Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMD,Advanced Micro Devices,-0.009,163.71,-1.490,28,0,37880461.0,6214988561.0,94.63,163.710,0.0,4.452,165.86,165.2,165.88,162.256,162.39,162.49,180,180,2.36%,0.15%,0.0219,0.65,0.0,Semiconductors,265675740326.19,262493479534.77,1622843689.0,1603405287.0,-0.0953,-0.0504,0.0098,0.429,0.6394,0.0374,0.3553,162.390,-0.81%,-1.320,163.300,-0.25%,-0.410,0,0,3.6239999999999952,163.94866666666667,0,0,0,,24.84226372365771,Liquid,Flat,-7484108.7406179,,0.7,,,,0.7,Imminent,,,,,,,0.0032701492537313415
CRCL,Circle,-0.0436,131.8,-6.010,24,1,4986592.0,667704026.0,,180.547,0.0,12.817,135.0,137.81,136.99,131.59,133.3,133.75,2,50,5.50%,-0.06%,0.0392,0.35,-0.9231,Capital Markets,30388467527.20,11949716854.00,230565004.0,90665530.0,-0.053399999999999996,-0.1382,-0.31739999999999996,3.2516000000000003,3.2516000000000003,3.2516000000000003,3.2516000000000003,133.740,+1.47%,+1.940,132.300,+0.38%,+0.500,,0,6.219999999999999,133.46,0,0,0,,21.48119188609644,Liquid,Down,-4598745.955555541,,,,,,,,,,,,,,-0.0035256756756756715
BLSH,Bullish,0.1099,69.8,+6.910,24,-1,8041695.0,538358481.0,,129.981,0.0,5.209,61.09,62.89,70.39,61.051,68.4,68.8,103,111,25.62%,0.13%,0.1485,0.64,-0.0374,Software - Infrastructure,10203624982.20,2190798989.00,146183739.0,31386805.0,-0.0647,0.8865000000000001,0.8865000000000001,0.8865000000000001,0.8865000000000001,0.8865000000000001,0.8865000000000001,68.400,-2.01%,-1.400,68.050,-2.51%,-1.750,,0,9.338999999999999,67.08033333333333,1,0,1,,20.65424277589944,Liquid,Spike,7025611.896884029,,,,,,,,,,,,,,0.003177483443708613
APM,Aptorum,2.3465000000000003,4.25,+2.980,23,0,397825702.0,1282454171.0,,Loss,0.0,1.436,2.71,1.27,4.47,2.4,2.7,2.72,145,1167,11684.66%,-4.40%,1.6299000000000001,5662.11,-0.779,Biotechnology,30360967.25,14469902.75,7143757.0,3404683.0,1.911,2.2946,1.4286,3.8186,3.4737,0.371,0.5179,2.710,-36.24%,-1.540,2.840,-33.18%,-1.410,,0,3.1999999999999997,3.7066666666666666,1,1,0,,19.976004934131605,Norm,Spike,313263717.0338165,,,,,,,,,,,,,,0.015910118043844856
AAPL,Apple,-0.0049,224.9,-1.110,20,1,30621249.0,6889633743.0,34.127,36.990,0.0045000000000000005,50.698,226.27,226.01,226.52,223.78,225.61,225.7,100,150,0.21%,0.06%,0.0121,0.67,-0.2,Consumer Electronics,3337603711000.00,3335521114959.80,14840390000.0,14831129902.0,-0.0339,0.0233,0.0533,0.1246,-0.0678,-0.002,-0.0987,225.640,+0.33%,+0.740,225.380,+0.21%,+0.480,0,0,2.740000000000009,225.0666666666667,0,0,0,,25.384312782933087,Liquid,Flat,-5587819.160583923,,0.7,,,,0.7,Imminent,,,,,,,0.011572222222222227
META,Meta Platforms,-0.0115,739.1,-8.620,18,1,8876307.0,6558315722.0,26.817,30.976,0.0028000000000000004,9.518,744.705,747.72,745.5,733.11,740.23,740.5,3,29,0.41%,0.05%,0.0166,0.71,-0.8125,Internet Content & Information,1856723764172.50,1611437936897.40,2512141475.0,2180270514.0,-0.055,-0.0298,0.034,0.1516,0.1079,0.3858,0.2644,740.370,+0.17%,+1.270,738.100,-0.14%,-1.000,0,0,14.610000000000014,739.2366666666667,0,0,0,,25.009819289662843,Liquid,Flat,-293727.67312346416,,0.7,,,,0.7,Imminent,,,,,,,0.002334285714285712
THAR,Tharimmune,0.3843999999999999,4.97,+1.380,18,-2,113566531.0,587299987.0,,Loss,0.0,62.911,4.965,3.59,6.09,4.13,4.32,4.43,272,100,3181.21%,0.81%,0.546,1.53,0.46240000000000003,Biotechnology,23037197.47,17742502.40,4635251.0,3569920.0,2.7651999999999997,2.9444,2.2484,2.4755000000000003,2.4755000000000003,0.7439,1.4483000000000001,4.320,-13.08%,-0.650,4.800,-3.42%,-0.170,,0,2.5,5.063333333333333,0,0,0,,19.5470264062933,Norm,Spike,-16223790.142857159,,,,,,,,,,,,,,0.015910118043844856
XPEV,XPeng,0.1168,22.75,+2.380,18,1,32626963.0,736388716.0,,Loss,0.0,5.133,21.51,20.37,23.27,21.41,23.38,23.39,40,106,4.87%,-0.04%,0.0913,3.14,-0.4521,Auto Manufacturers,21686471261.00,15238400814.00,953251484.0,669819816.0,0.1739,0.1595,0.1892,0.1769,0.058600000000000006,2.2224,0.9247,23.380,+2.77%,+0.630,22.760,+0.04%,+0.010,,0,2.8999999999999986,22.47666666666667,1,1,0,,22.03547282877426,Liquid,Spike,14383929.924731191,,,,,0.9,0.9,Momentum,,,,,,,0.008527272727272724
BMNR,Bitmine Immersion Technologies,-0.0832,47.73,-4.330,18,-1,37030748.0,1831358197.0,,Loss,0.0,2807.647,50.0,52.06,51.33,47.73,49.0,49.22,180,93,40.01%,-0.40%,0.0692,0.65,0.3187,Capital Markets,8281009423.50,4417644279.21,173496950.0,92554877.0,-0.2104,0.1563,0.1432,4.8853,6.4578,3.0518,5.1192,49.080,+2.83%,+1.350,48.000,+0.57%,+0.270,,1,4.330000000000005,48.93,0,0,0,,21.953336259944127,Liquid,Plunge,-37030748.0,,,,,,,,,,,,,,-0.0035256756756756715
NVO,Novo-Nordisk A/S,0.0212,55.45,+1.150,16,1,12883179.0,712980453.0,14.291,15.757,0.0315,9.422,54.8,54.3,55.85,54.565,56.97,56.99,1310,100,0.40%,-0.03%,0.023700000000000002,0.62,0.8582,Drug Manufacturers - General,246234712114.20,176879041184.00,4440662076.0,3189883520.0,0.10060000000000001,0.15,-0.2072,-0.2039,-0.371,-0.5775,-0.3372,56.980,+2.76%,+1.530,55.379,-0.13%,-0.071,0,1,1.5500000000000043,55.288333333333334,1,0,0,,22.83487345991082,Liquid,Up,4862522.813229623,,,,,,,,,,,,,,0.010261904761904753
FIG,FIGMA INC,-0.0173,72.76,-1.280,15,-1,2786415.0,202673615.0,,Loss,0.0,34.079,73.1,74.04,74.07,71.82,72.63,72.88,200,8,7.54%,0.61%,0.0304,0.39,0.9231,Software - Application,35467655302.28,2687541940.80,487460903.0,36937080.0,-0.04650000000000001,-0.07,1.2048,1.2048,1.2048,1.2048,1.2048,72.760,0.00%,0.000,72.290,-0.65%,-0.470,,1,2.25,72.88333333333333,0,0,0,,20.839026903690645,Liquid,Flat,-458210.46666663716,,,,,,,,,,,,,,0.0012086363636363612
AMZN,Amazon,-0.0083,221.95,-1.860,15,0,32140459.0,7124619244.0,33.833,40.135,0.0,7.091,222.65,223.81,222.78,220.5,222.47,222.59,50,200,0.33%,0.13%,0.0102,0.82,-0.6,Internet Retail,2367077239929.15,2140588667388.45,10664912097.0,9644463471.0,-0.0391,-0.0053,-0.0443,0.07730000000000001,0.045599999999999995,0.2323,0.011699999999999999,222.580,+0.28%,+0.630,222.290,+0.15%,+0.340,1,0,3.3100000000000023,221.74333333333334,1,0,0,,25.05398007098988,Liquid,Flat,8739949.377192643,,0.4,,,,0.4,Imminent,,,,,,,0.005348717948717949
PTIX,Protagenic Therapeutics,0.8684000000000001,4.26,+1.980,14,0,158867910.0,744738494.0,,Loss,0.0,,3.64,2.28,6.2,3.55,3.57,3.7,200,500,20603.75%,0.45%,1.1623,1049.34,-0.4286,Biotechnology,3699443.64,3284728.38,868414.0,771063.0,0.3876,0.5106,0.3148,0.0812,-0.0023,-0.5633,-0.379,3.580,-15.96%,-0.680,4.020,-5.63%,-0.240,-1,0,3.9200000000000004,4.67,0,1,0,,19.244002124967224,Norm,Spike,-73738690.30188681,,1.0,,,,1.0,Imminent,,,,,,,0.015910118043844856
HOOD,Robinhood,0.0091,106.3,+0.960,14,1,34679023.0,3688454451.0,53.959,68.141,0.0,11.703,105.03,105.34,108.21,104.35,106.03,106.13,5,495,4.58%,0.21%,0.0366,0.83,-0.98,Capital Markets,94466162385.90,80559413117.80,888675093.0,757849606.0,-0.0398,-0.0443,0.0429,0.6101,1.1218000000000001,4.2676,1.8529,106.090,-0.20%,-0.210,105.990,-0.29%,-0.310,,0,3.8599999999999994,106.28666666666668,1,0,0,,24.19943969177408,Liquid,Flat,359368.1139896935,,,,,,,,,,,,,,-0.0035256756756756715
MSFT,Microsoft,-0.0013,504.24,-0.650,14,-1,18443254.0,9314048323.0,36.967,36.967,0.0064,10.912,503.69,504.89,507.63,502.72,505.23,505.7,200,3,0.25%,-0.01%,0.0097,0.78,0.9704,Software - Infrastructure,3748099814946.96,3742798769072.88,7433166379.0,7422653437.0,-0.0333,-0.030299999999999997,-0.011399999999999999,0.09630000000000001,0.2746,0.1978,0.2029,505.530,+0.26%,+1.290,504.550,+0.06%,+0.310,0,1,4.909999999999968,504.8633333333334,0,0,0,,25.859951658618712,Liquid,Flat,-7024212.826883973,,,,,,,,,,,,,,0.003177483443708613
HIMS,Hims & Hers Health,0.0134,43.96,+0.580,14,0,27665693.0,1217309946.0,55.645,82.943,0.0,17.654,43.26,43.38,44.929,42.98,44.0,44.05,8,330,14.36%,0.42%,0.0449,1.24,-0.9527,Household & Personal Products,9935820780.76,8472177108.64,226019581.0,192724684.0,-0.0673,-0.1389,-0.23309999999999997,-0.17620000000000002,-0.025099999999999997,1.653,0.818,44.030,+0.16%,+0.070,43.969,+0.02%,+0.009,,0,1.9490000000000052,43.95633333333333,1,0,0,,22.989146567112435,Liquid,Flat,156142.956901014,,,,,,,,,,,,,,-0.011213793103448276
TSM,Taiwan Semiconductor,-0.0056,227.33,-1.270,13,1,7449144.0,1698146735.0,24.94,31.111,0.0128,7.867,228.15,228.6,230.33,226.26,227.01,227.59,12,100,0.16%,-0.10%,0.0178,0.61,-0.7857,Semiconductors,1179069778000.00,1062091465073.68,5186600000.0,4672025096.0,-0.0567,-0.063,-0.0591,0.1542,0.2687,0.34509999999999996,0.1598,227.430,+0.04%,+0.100,227.810,+0.21%,+0.480,0,0,4.070000000000022,227.97333333333336,0,0,0,,23.30783992910762,Liquid,Flat,-3532395.066339008,,0.7,,,,0.7,Imminent,,,,,,,0.0032701492537313415
SBET,SharpLink Gaming,-0.0733999999999999,18.04,-1.430,13,-1,25260939.0,471936973.0,,0.656,0.0,6.731,18.7,19.47,19.45,17.91,18.6,18.69,2149,1000,14.99%,-0.11%,0.0791,0.55,0.3649,Gambling,3046355700.96,3040461780.40,168866724.0,168540010.0,-0.23199999999999998,-0.22769999999999999,-0.22640000000000002,-0.4965,3.0631,1.2341,1.3336000000000001,18.650,+3.38%,+0.610,18.020,-0.11%,-0.020,,1,1.5599999999999987,18.466666666666665,0,0,0,,20.797068354127127,Liquid,Bear,-20996105.14285717,,,,,,,,,,,,,,-0.011453846153846155
GOOG,Alphabet-C,0.0021,200.62,+0.430,12,6,11768910.0,2367698963.0,21.388,24.952,0.004,6.685,200.72,200.19,203.36,200.4,203.0,203.14,25,200,0.11%,0.07%,0.0148,0.72,-0.7778,Internet Content & Information,2426298280000.00,2194354398258.82,12094000000.0,10937864611.0,-0.015700000000000002,0.0169,0.0384,0.1545,0.16760000000000003,0.2025,0.0559,203.100,+1.24%,+2.480,201.400,+0.39%,+0.780,0,0,3.170000000000016,201.46,0,0,0,,24.577994894102225,Liquid,Flat,-10019477.432432447,,0.7,,,,0.7,Imminent,,,,,,,0.002334285714285712
TEM,Tempus AI,0.0467999999999999,76.71,+3.430,12,1,15635189.0,1197681596.0,,Loss,0.0,43.047,72.5,73.28,78.59,71.9,76.41,76.75,1,11,15.38%,0.10%,0.0913,1.09,-0.8332999999999999,Health Information Services,13326640974.18,7800094108.35,173727558.0,101682885.0,0.07150000000000001,0.3059,0.21109999999999998,0.1646,0.3654,0.0733,1.2722,76.460,-0.33%,-0.250,76.200,-0.66%,-0.510,,0,6.689999999999998,75.73333333333333,1,0,1,,21.83804537542536,Liquid,Up,6847698.620328801,,,,,,,,,,,,,,0.0125326923076923
MSTR,Strategy,-0.0197,337.58,-6.790,12,1,8398545.0,2840137129.0,23.673,Loss,0.0,2.016,340.0,344.37,343.27,334.85,339.0,339.61,69,4,3.19%,-0.03%,0.0245,0.59,0.8904000000000001,Software - Application,95721803848.26,88877448341.98,283552947.0,263278181.0,-0.09480000000000001,-0.1603,-0.1864,-0.09300000000000001,0.32159999999999994,1.3871,0.1656,339.200,+0.48%,+1.620,337.200,-0.11%,-0.380,0,1,9.519999999999982,338.56666666666666,0,0,0,,23.356704018293232,Liquid,Flat,-2952457.6247031386,0.6,,,,,0.6,Recursor,,,,,,,0.0012086363636363612
GOOGL,Alphabet-A,0.0022,199.75,+0.430,12,2,19774633.0,3958867077.0,21.295,24.844,0.0040999999999999995,6.656,199.745,199.32,202.48,199.43,202.09,202.24,100,10,0.18%,0.04%,0.015300000000000001,0.73,0.8181999999999999,Internet Content & Information,2415776500000.00,2184838456047.25,12094000000.0,10937864611.0,-0.015700000000000002,0.016399999999999998,0.0394,0.1567,0.17579999999999998,0.2102,0.057699999999999994,202.170,+1.21%,+2.420,200.600,+0.43%,+0.850,0,1,3.1599999999999966,200.5533333333333,0,0,0,,24.990677827992318,Liquid,Flat,-15625201.813114818,,,,,,,,,,,,,,0.002334285714285712
OKLO,Oklo Inc,0.0093,67.19,+0.620,11,-3,12454932.0,843548051.0,,Loss,0.0,14.241,67.65,66.57,69.44,66.11,67.35,67.5,1,71,10.97%,-0.24%,0.05,1.14,-0.9722,Utilities - Regulated Electric,9917861744.86,7626682207.34,147609194.0,113509186.0,-0.08779999999999999,-0.15289999999999998,-0.0992,0.2466,1.0123,8.4767,2.1649000000000003,67.400,+0.31%,+0.210,67.090,-0.15%,-0.100,,0,3.3299999999999983,67.58,0,0,0,,22.53535286112095,Liquid,Flat,-4376057.1891891975,,,,,,,,,,,,,,-0.0035071428571428575
LLY,Eli Lilly and Co,0.0062,709.82,+4.380,11,-1,3617326.0,2577678569.0,46.393,60.616,0.0079,36.764,705.2,705.44,718.4,705.2,709.65,711.1,40,4,0.38%,0.21%,0.0187,0.57,0.8181999999999999,Drug Manufacturers - General,671813936673.38,670169027488.36,946456759.0,944139398.0,0.0394,0.11,-0.1168,-0.0191,-0.2257,-0.2487,-0.075,710.780,+0.14%,+0.960,709.600,-0.03%,-0.220,0,1,13.199999999999932,711.14,0,0,0,,23.71911969745014,Liquid,Flat,-1085197.7999999844,,,,,,,,,,,,,,0.010261904761904753
AEMD,Aethlon Medical,0.973,2.19,+1.080,11,-6,146417886.0,301143584.0,,Loss,0.0,1.662,1.64,1.11,2.74,1.56,1.74,1.77,100,100,6559.35%,1.82%,1.0631,120.05,0.0,Medical Devices,5691177.09,4888520.19,2598711.0,2232201.0,0.8718,0.6343,0.6222,-0.2787,-0.47119999999999995,-0.515,-0.6817,1.750,-20.09%,-0.440,2.040,-6.85%,-0.150,,0,1.6300000000000001,2.1633333333333336,1,1,0,,18.732874446393,Norm,Spike,9926636.338983005,,,,,0.9,0.9,Momentum,,,,,,,0.004676595744680853
FUTU,Moomoo,0.01,180.45,+1.790,11,1,3734048.0,676350049.0,24.958,36.017,0.0,5.923,176.77,178.66,184.45,176.62,183.26,183.95,10,8,6.30%,0.36%,0.0438,1.47,0.11109999999999999,Capital Markets,25123602735.90,10694520828.00,139227502.0,59265840.0,0.0326,0.1524,0.0814,0.6883,0.6526000000000001,1.9472999999999998,1.2559,183.660,+1.78%,+3.210,181.000,+0.30%,+0.550,,1,7.829999999999984,180.50666666666666,0,0,0,,22.083735941816407,Liquid,Flat,-81071.28480205117,,,,,,,,,,,,,,-0.0035256756756756715
COIN,Coinbase,-0.0135,300.28,-4.110,10,2,5743375.0,1731323331.0,28.928,31.675,0.0,6.379,301.415,304.39,305.0,297.8,301.07,301.5,50,50,2.80%,0.06%,0.023700000000000002,0.63,0.0,Financial Data & Stock Exchanges,77153389783.96,61675328664.12,256938157.0,205392729.0,-0.0757,-0.0338,-0.24309999999999998,0.1272,0.3926,0.456,0.20929999999999999,301.200,+0.31%,+0.920,300.000,-0.09%,-0.280,0,0,7.199999999999989,301.02666666666664,0,0,0,,23.191543948830102,Liquid,Flat,-1786827.7777778332,,0.7,,,,0.7,Imminent,,,,,,,-0.013057142857142821
SOUN,SoundHound AI,-0.0169,12.23,-0.210,10,-2,34168710.0,417521297.0,,Loss,0.0,13.866,12.58,12.44,12.58,12.01,12.21,12.23,400,390,9.69%,0.17%,0.0458,0.78,0.0127,Software - Application,4986003424.54,4313361618.64,407686298.0,352686968.0,-0.2606,0.1409,0.0226,0.0998,0.1303,1.2816999999999998,-0.3836,12.230,0.00%,0.000,12.140,-0.74%,-0.090,,0,0.5700000000000003,12.273333333333333,0,0,0,,21.799644019810188,Liquid,Flat,-7792863.6842104625,,,,,,,,,,,,,,0.0012086363636363612
MP,MP Materials,0.0016,68.28,+0.110,9,3,11981334.0,808896384.0,,Loss,0.0,11.966,68.21,68.17,69.5,64.82,68.6,68.75,100,45,8.97%,0.01%,0.0687,1.12,0.37929999999999997,Other Industrial Metals & Mining,12092272879.92,9119877535.32,177098314.0,133565869.0,-0.1084,-0.0393,0.1092,2.6376999999999997,1.8437999999999999,4.1806,3.3769,68.740,+0.67%,+0.460,68.520,+0.35%,+0.240,1,1,4.680000000000007,67.53333333333333,1,0,1,,23.268219253489494,Liquid,Flat,5734655.589743605,,,,1.6,,1.6,Gap_Fill,,,,,,,0.01932272727272727
RKLB,Rocket Lab,0.0206,41.53,+0.840,9,0,14951474.0,618661601.0,,Loss,0.0,28.92,40.78,40.69,41.87,40.22,41.35,41.46,101,458,3.53%,0.06%,0.0406,0.76,-0.6386,Aerospace & Defense,19907642760.89,17604608571.53,479355713.0,423901001.0,-0.029900000000000003,-0.060599999999999994,-0.1371,0.444,1.0268000000000002,4.9329,0.6305,41.430,-0.24%,-0.100,41.430,-0.24%,-0.100,,0,1.6499999999999986,41.20666666666667,1,0,0,,21.843197554778857,Liquid,Up,8789654.412121274,,,,,,,,,,,,,,0.01282432432432432
BBAI,BigBear.ai Holdings,-0.0232,5.48,-0.130,9,-3,43871174.0,241486677.0,,Loss,0.0,7.621,5.48,5.61,5.64,5.44,5.45,5.46,896,766,11.93%,0.18%,0.035699999999999996,0.67,0.0782,Information Technology Services,2031453525.04,2014860742.64,370703198.0,367675318.0,-0.0616,-0.171,-0.2974,0.2205,0.062,2.2426,0.23149999999999998,5.460,-0.36%,-0.020,5.459,-0.38%,-0.021,-1,1,0.1999999999999993,5.5200000000000005,0,0,0,,21.13720236202223,Liquid,Down,-26322704.39999992,,,,,,,,,,,,,,-0.00524090909090909
PDD,PDD Holdings,0.042,122.96,+4.960,9,2,13413783.0,1634397049.0,13.178,11.617,0.0,3.801,118.03,118.0,123.37,117.79,126.86,127.14,16,10,1.72%,0.02%,0.0473,1.98,0.23079999999999998,Internet Retail,174559728967.52,95742552300.88,1419646462.0,778647953.0,0.0716,0.0768,0.04019999999999999,0.19399999999999998,0.0815,-0.1574,0.26780000000000004,127.080,+3.35%,+4.120,123.900,+0.76%,+0.940,,1,5.579999999999998,121.37333333333333,1,0,0,,22.45928214549689,Liquid,Up,11442581.913978443,,,,,,,,,,,,,,0.005348717948717949
NBIS,NEBIUS,-0.0191,66.18,-1.290,9,-2,8019247.0,534979372.0,64.882,Loss,0.0,4.184,68.26,67.47,68.26,65.45,66.2,66.35,1199,5,4.17%,-0.05%,0.0417,0.68,0.9917,Internet Content & Information,15797502988.56,12739317445.50,238705092.0,192494975.0,-0.0333,0.013300000000000001,0.2688,0.662,1.0369,0.1106,1.3891999999999998,66.290,+0.17%,+0.110,66.078,-0.15%,-0.102,,1,2.8100000000000023,66.63000000000001,0,0,0,,21.819961803444095,Liquid,Flat,-3852663.149466173,,,,,,,,,,,,,,0.002334285714285712
