Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BS6,YZJ Shipbldg SGD,-0.0195,3.52,-0.070,13,0,9002900.0,31753483.0,10.085,11.210,0.0335,2.705,3.55,3.59,3.57,3.51,3.51,3.52,1379300,2600,0.36%,0.00%,0.0167,0.81,0.9962000000000001,Aerospace & Defense,13853273280.00,8892727553.60,3935589000.0,2526343055.0,-0.0356,0.0144,0.0144,0.053899999999999997,0.3435,0.2866,0.0115,,,,,,,0,1,0.08000000000000007,3.533333333333333,0,0,0,,19.25888626395309,Liquid,Flat,-6001933.333333267,,,,,,,,,,,,,,-0.006514285714285715
8YZ,YZJ Maritime,0.0081,0.62,+0.005,12,-3,5840300.0,3584580.0,12.916,11.698,0.0,1.065,0.615,0.615,0.62,0.605,0.615,0.62,538900,1756800,0.17%,0.00%,0.024399999999999998,0.4,-0.5305,Asset Management,2157879322.40,2157879322.40,3480450520.0,3480450520.0,0.042,-0.008,-0.0462,-0.060599999999999994,-0.060599999999999994,-0.060599999999999994,0.0,,,,,,,1,0,0.015000000000000013,0.6150000000000001,1,0,0,,17.288686777548655,Liquid,Flat,5840300.0,,0.4,,,,0.4,Imminent,,,,,,,-0.006359999999999999
BN4,Keppel,0.0055,10.96,+0.060,10,2,2359400.0,25723733.0,19.963,21.448,0.031,1.859,10.8,10.9,10.96,10.8,10.95,10.96,1800,45700,0.17%,0.00%,0.0147,0.74,-0.9242,Conglomerates,19758247703.92,15282341253.92,1802759827.0,1394374202.0,0.0438,0.0418,0.0895,0.1393,0.36700000000000005,0.6862999999999999,0.058899999999999994,,,,,,,0,0,0.16000000000000014,10.906666666666666,1,0,0,,20.11935735306481,Liquid,Flat,2359400.0,,0.7,,,,0.7,Imminent,,,,1.1512,1.1512,Strong_Base,-0.0009333333333333334
0558,UMS,-0.0075,1.33,-0.010,9,-2,7333500.0,9598507.0,28.297,28.913,0.0316,2.759,1.31,1.34,1.33,1.29,1.32,1.33,32500,547500,1.06%,0.00%,0.029900000000000003,0.76,-0.8879,Semiconductors,1180379015.27,918810612.51,887503019.0,690835047.0,0.0902,0.16260000000000002,0.2047,0.1961,0.1165,0.6645,0.17079999999999998,,,,,,,0,0,0.050000000000000044,1.3166666666666667,1,0,0,,18.212086101465065,Liquid,Flat,7333500.0,,0.7,,,,0.7,Imminent,,,,1.2313,1.2313,Strong_Base,-0.022271428571428553
S68,SGX,-0.0051,17.61,-0.090,9,1,1607400.0,28243214.0,29.203,29.203,0.0204,8.569,17.7,17.7,17.71,17.51,17.6,17.61,2400,23200,0.15%,0.00%,0.0113,0.97,-0.8125,Capital Markets,18854692004.97,18680353920.69,1070680977.0,1060781029.0,0.0051,0.024399999999999998,0.052000000000000005,0.0202,0.1349,0.4951,0.0383,,,,,,,0,0,0.1999999999999993,17.61,0,0,0,,20.44107165815358,Liquid,Flat,-2.855315983651973e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.0029333333333333334
C52,ComfortDelGro,0.0,1.47,0.000,7,7,6005500.0,8837554.0,14.411,15.154,0.053099999999999994,1.215,1.47,1.47,1.48,1.46,1.46,1.47,2573600,1620800,0.28%,0.00%,0.013600000000000001,1.61,0.22719999999999999,Transportation,3185141968.68,3137585209.29,2166763244.0,2134411707.0,0.0,-0.0068000000000000005,0.027999999999999997,-0.0134,-0.0509,0.1165,-0.0068000000000000005,,,,,,,0,1,0.020000000000000018,1.47,0,0,0,,inf,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.0006499999999999939
E28,Frencken,-0.0063,1.58,-0.010,7,-3,6921500.0,10922429.0,17.362,18.160,0.0165,1.52,1.58,1.59,1.59,1.56,1.57,1.58,125800,60600,2.32%,0.00%,0.0189,1.07,0.34979999999999994,Hardware,674802846.22,470947549.02,427090409.0,298068069.0,0.08220000000000001,0.1286,0.1618,0.0194,-0.0424,0.4481,0.1449,,,,,,,1,1,0.030000000000000027,1.5766666666666669,1,0,0,,18.47393523734807,Liquid,Flat,2307166.6666666665,,,,,,,,0.8202,0.8202,Buildup,,,,0.013611764705882346
AWX,AEM SGD,-0.0106,1.87,-0.020,6,0,1605000.0,2981153.0,43.488,51.944,0.0,1.232,1.88,1.89,1.88,1.84,1.85,1.87,82500,115000,0.64%,0.00%,0.0212,0.37,-0.1646,Semiconductors,588644774.74,468953253.67,314783302.0,250777141.0,0.06860000000000001,0.0872,0.1543,0.0331,0.1402,0.2143,0.0872,,,,,,,1,0,0.04999999999999982,1.8633333333333333,1,0,0,,16.890342072549114,Liquid,Flat,802500.0000000134,,0.4,,,,0.4,Imminent,,,,,,,-0.022271428571428553
AIY,IFAST,0.0098,10.27,+0.100,6,0,1142400.0,11678233.0,36.548,47.327,0.006500000000000001,8.438,10.18,10.17,10.3,10.12,10.25,10.27,500,14800,0.56%,0.00%,0.0177,0.72,-0.9346,Software,3118840010.13,2092025989.56,303684519.0,203702628.0,0.07200000000000001,0.0731,0.1079,0.11410000000000001,0.1618,0.40880000000000005,0.0788,,,,,,,0,0,0.1800000000000015,10.23,1,0,0,,18.851769094435667,Liquid,Flat,761599.9999999887,,0.7,,,,0.7,Imminent,,,,,,,-0.007885714285714286
NR7,Raffles Edu,0.2133,0.182,+0.032,6,2,117984900.0,19965241.0,30.333,30.333,0.0,0.485,0.155,0.15,0.184,0.153,0.182,0.183,452600,700000,18.04%,0.00%,0.20670000000000002,3.33,-0.2147,Education,269943146.93,119051508.03,1483204104.0,654129165.0,0.3481,0.2908,0.2908,1.6,3.3333,3.7895,0.3094,,,,,,,,0,0.034,0.17299999999999996,1,1,0,,17.531561782563774,Liquid,Spike,102761041.93548386,,,,,0.9,0.9,Momentum,,,,,,,0.2133
YF8,YZJ Fin Hldg,-0.0263,0.37,-0.010,5,4,22619000.0,8399794.0,3.854,4.252,0.0946,0.333,0.38,0.38,0.38,0.365,0.365,0.37,3473600,74500,1.11%,0.00%,0.0395,0.75,0.958,Asset Management,1290962752.40,755629216.25,3489088520.0,2042241125.0,-0.039,-0.0633,-0.11900000000000001,-0.6476000000000001,-0.6085,-0.0639,-0.075,,,,,,,,0,0.015000000000000013,0.37166666666666665,0,0,0,,17.29164372748953,Liquid,Down,-7539666.666666666,,,,,,,,,,,,,,-0.006359999999999999
S58,SATS,0.0026,3.86,+0.010,5,-2,1703700.0,6582327.0,22.573,23.827,0.013000000000000001,2.12,3.86,3.85,3.89,3.84,3.85,3.86,25900,9700,0.19%,0.00%,0.013000000000000001,0.51,0.4551,Transportation,5736990955.82,3412243253.98,1486267087.0,884000843.0,0.0158,0.0052,0.029300000000000003,0.1222,0.19469999999999998,0.084,0.0131,,,,,,,0,1,0.050000000000000266,3.8633333333333333,0,0,0,,18.80768036618502,Liquid,Flat,-340740.00000000605,0.6,,,,,0.6,Recursor,,,,,,,0.0006499999999999939
H15,HPL,0.0042,4.8,+0.020,5,21,93500.0,451150.0,70.588,123.076,0.0083,1.095,4.8,4.78,4.91,4.8,4.8,4.88,5300,4000,0.16%,0.00%,0.023,1.4,0.1398,Travel & Leisure,2533559764.80,286722590.40,527824951.0,59733873.0,0.0105,0.0021,0.0435,-0.0204,-0.1193,0.3517,0.036699999999999997,,,,,,,0,0,0.1299999999999999,4.836666666666667,0,0,0,,15.465191074739147,Norm,Flat,-93500.0,,1.0,,,,1.0,Imminent,,,,,,,0.004617647058823541
C09,CityDev,-0.0131,9.04,-0.120,5,-3,1774400.0,16115810.0,41.467,42.441,0.0088,0.894,9.16,9.16,9.17,9.03,9.04,9.05,15200,44000,0.53%,0.00%,0.015300000000000001,0.77,-0.4865,Real Estate,8076351639.20,3046802827.44,893401730.0,337035711.0,0.018000000000000002,0.0944,0.17859999999999998,0.2384,0.43920000000000003,0.8277,0.13,,,,,,,0,0,0.14000000000000057,9.08,0,0,0,,19.253386935215715,Liquid,Flat,-1520914.2857142922,,0.7,,,,0.7,Imminent,,,,,,,-0.002857142857142854
AYV,Acma,0.7143,0.36,+0.150,5,17,689100.0,192325.0,,24.000,0.0,15.0,0.225,0.21,0.38,0.21,0.305,0.35,7000,1500,2.55%,0.00%,0.8095,4.09,0.6470999999999999,Vehicles & Parts,18312910.92,9726242.04,50869197.0,27017339.0,2.0,1.8346,11.413800000000002,10.25,11.8571,11.0,4.5385,,,,,,,,0,0.17,0.31666666666666665,1,1,0,,11.54528684346925,Low,Spike,526958.8235294117,,,,,0.9,0.9,Momentum,,,,,,,0.08771249999999998
F34,Wilmar Intl,-0.0032,3.16,-0.010,5,-9,2658400.0,8406205.0,13.166,12.392,0.049400000000000006,0.741,3.17,3.17,3.18,3.15,3.15,3.16,286100,1300,0.15%,0.00%,0.0095,0.5,0.991,Consumer Packaged Goods,19727036298.96,5623407369.04,6242733006.0,1779559294.0,0.0032,0.029300000000000003,0.0395,0.064,0.061,0.0746,0.026000000000000002,,,,,,,0,1,0.03000000000000025,3.1633333333333336,0,0,0,,18.84856976966434,Liquid,Flat,-886133.3333333072,,,,,,,,,,,,,,-0.0018999999999999944
G13,Genting Sing,0.0,0.73,0.000,4,1,29664100.0,21633237.0,19.21,15.208,0.0548,1.064,0.725,0.73,0.73,0.725,0.725,0.73,16391800,4340700,0.52%,0.00%,0.0069,1.36,0.5813,Travel & Leisure,8820528296.02,4155331360.20,12082915474.0,5692234740.0,0.0,0.0069,0.021,-0.013500000000000002,0.006500000000000001,0.0415,0.0069,,,,,,,0,1,0.0050000000000000044,0.7283333333333334,1,0,0,,inf,Liquid,Flat,29664100.0,,,,,,,,0.8307,0.8307,Buildup,1.1422,1.1422,Strong_Base,0.004617647058823541
S59,SIA Engineering,-0.0086,3.45,-0.030,4,-2,802200.0,2755865.0,25.182,27.822,0.026099999999999998,2.278,3.48,3.48,3.48,3.41,3.44,3.45,1600,17800,0.33%,0.00%,0.020099999999999996,0.85,-0.8351000000000001,Transportation,3860969626.95,841017819.45,1119121631.0,243773281.0,-0.065,-0.0417,0.0029,-0.0076,0.13140000000000002,0.49729999999999996,-0.0417,,,,,,,0,0,0.06999999999999984,3.4466666666666668,1,0,0,,17.481532310235462,Liquid,Flat,114600.00000000291,,0.7,,,,0.7,Imminent,,,,1.101,1.101,Strong_Base,0.0006499999999999939
U14,UOL,-0.001,10.06,-0.010,4,12,1805600.0,18193226.0,19.61,23.726,0.0179,0.74,10.1,10.07,10.13,10.0,10.06,10.07,400,5000,0.40%,0.00%,0.0129,0.85,-0.8519,Real Estate,8500347900.00,4577269709.34,844965000.0,454996989.0,0.0634,0.1445,0.1808,0.2238,0.4496,1.0392000000000001,0.151,,,,,,,0,0,0.13000000000000078,10.063333333333334,0,0,0,,20.525446880162082,Liquid,Flat,-138892.3076923039,,0.7,,,,0.7,Imminent,,,,,,,-0.002857142857142854
5LY,MarcoPolo Marine,-0.0197,0.149,-0.003,4,-6,29746400.0,4432552.0,9.312,9.312,0.0067,2.328,0.152,0.152,0.153,0.147,0.149,0.15,49500,631600,1.20%,0.00%,0.0395,0.78,-0.8547,Transportation,560231518.92,370047987.31,3759943080.0,2483543539.0,-0.0325,-0.0449,-0.057,0.6022,1.569,1.8094,-0.1131,,,,,,,,0,0.006000000000000005,0.14966666666666664,0,0,0,,17.17121627999969,Liquid,Flat,-9915466.666666666,,,,,,,,,,,,,,0.0006499999999999939
E3B,Wee Hur,-0.0278,0.875,-0.025,4,9,2714500.0,2389158.0,30.172,14.830,0.011399999999999999,1.296,0.9,0.9,0.9,0.87,0.875,0.88,133500,123000,0.78%,0.00%,0.0333,0.26,0.0409,Construction,804339450.25,302796923.63,919245086.0,346053627.0,0.0542,0.15130000000000002,0.2069,0.1986,0.3456,1.1417,0.1745,,,,,,,,1,0.030000000000000027,0.8816666666666667,0,0,0,,16.555830292451994,Liquid,Down,-1809666.6666666665,,,,,,,,,,,,,,0.009844000000000004
Y92,ThaiBev,0.0109,0.465,+0.005,4,2,4408400.0,2036752.0,11.625,11.625,0.0516,2.021,0.46,0.46,0.465,0.455,0.46,0.465,5956900,17839500,0.06%,0.00%,0.0217,0.34,-0.4993,Beverages - Alcoholic,11685676404.32,3372018525.03,25130486891.0,7251652742.0,0.0109,0.0,0.0,-0.051,-0.0106,-0.0959,0.0109,,,,,,,,0,0.010000000000000009,0.46166666666666667,1,0,0,,16.545451957572674,Liquid,Flat,4408400.0,,,,,,,,,,,,,,0.00545
0544,CSE Global,-0.0093999999999999,1.05,-0.010,3,0,1783000.0,1871611.0,26.923,26.923,0.0229,3.017,1.05,1.06,1.06,1.04,1.04,1.05,1190000,258100,0.35%,0.00%,0.0189,0.48,0.6435,Software,760079808.60,533303148.00,723885532.0,507907760.0,-0.0187,0.039599999999999996,0.1475,0.4,0.6817,1.4657,0.066,,,,,,,0,1,0.020000000000000018,1.05,0,0,0,,16.58677038256778,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.007885714285714286
OYY,PropNex,-0.0187,2.1,-0.040,3,-7,1040000.0,2180249.0,24.137,38.181,0.0252,12.426,2.13,2.14,2.13,2.08,2.1,2.11,30200,47200,0.67%,0.00%,0.023399999999999997,0.62,-0.21960000000000002,Real Estate,1554000000.00,325074540.00,740000000.0,154797400.0,-0.009399999999999999,0.060599999999999994,0.11699999999999999,-0.10640000000000001,0.5677,1.1129,0.11699999999999999,,,,,,,0,0,0.06000000000000005,2.1033333333333335,0,0,0,,16.727585268689705,Liquid,Flat,-207999.9999999963,,0.7,,,,0.7,Imminent,,,,,,,-0.002857142857142854
V03,Venture,0.0,16.55,0.000,3,-5,595400.0,9864141.0,20.432,19.609,0.0453,1.738,16.53,16.55,16.73,16.44,16.55,16.56,7600,5000,0.23%,0.00%,0.0175,0.86,0.2064,Hardware,4761454479.35,4355776957.00,287701177.0,263188940.0,0.0508,0.0761,0.1182,0.1182,0.36479999999999996,0.37929999999999997,0.0931,,,,,,,0,1,0.28999999999999915,16.573333333333334,0,0,0,,inf,Liquid,Flat,-143717.24137931137,,,,,,,,,,,,,,0.013611764705882346
H22,Hong Leong Asia,-0.0218,2.69,-0.060,3,2,411200.0,1104853.0,21.349,22.991,0.0149,1.992,2.75,2.75,2.75,2.65,2.68,2.69,5000,400,0.26%,0.00%,0.0364,0.46,0.8519,Vehicles & Parts,2012500145.42,422053742.38,748141318.0,156897302.0,0.0113,0.0675,0.2009,0.16449999999999998,0.6234000000000001,1.9501,0.1208,,,,,,,,1,0.10000000000000009,2.6966666666666668,0,0,0,,16.175925235987044,Liquid,Down,-82240.0,,,,,,,,,,,,,,0.08771249999999998
5TP,CNMC Goldmine,0.0259,1.19,+0.030,3,-6,4183800.0,4980943.0,18.03,36.060,0.0067,6.23,1.21,1.16,1.21,1.17,1.18,1.19,252800,31800,1.91%,0.00%,0.0345,0.46,0.7765000000000001,Metals & Mining,482294029.00,260178952.25,405289100.0,218637775.0,0.0917,0.1333,0.1121,0.0259,1.5144,3.5401,0.1442,,,,,,,,1,0.050000000000000044,1.19,0,0,0,,17.053841885536283,Liquid,Up,0.0,,,,,,,,,,,,,,0.008814285714285728
S61,SBS Transit,-0.0031,3.26,-0.010,3,-1,34900.0,113689.0,15.092,14.488,0.0623,1.501,3.27,3.27,3.27,3.25,3.25,3.26,27200,9800,0.05%,0.00%,0.0060999999999999995,0.37,0.4703,Transportation,1019023840.00,251323473.40,312584000.0,77093090.0,0.0,0.0219,0.0316,0.0124,0.044199999999999996,0.48950000000000005,0.018799999999999997,,,,,,,0,1,0.020000000000000018,3.26,0,0,0,,15.137868006595898,Norm,Flat,-7.749356711883586e-10,,,,,,,,,,,,,,0.0006499999999999939
A31,Addvalue Tech,0.0144999999999999,0.07,+0.001,2,6,19593000.0,1363193.0,35.0,70.000,0.0,17.5,0.07,0.069,0.071,0.069,0.07,0.071,53900,2734000,0.84%,0.00%,0.028999999999999998,0.79,-0.9612999999999999,Hardware,247420074.09,163850406.86,3534572487.0,2340720098.0,0.0,0.0294,0.129,0.7073,2.5,5.3636,-0.0141,,,,,,,,0,0.001999999999999988,0.07,0,0,0,,15.953061825401376,Liquid,Flat,1.3595374825925515e-07,,,,,,,,,,,,,,0.013611764705882346
BVA,Top Glove,-0.0200999999999999,0.195,-0.004,2,13,11726000.0,2283059.0,39.0,48.750,0.0103,1.037,0.198,0.199,0.198,0.192,0.194,0.195,102000,696600,0.23%,0.00%,0.0302,3.98,-0.7445999999999999,Medical Devices & Instruments,1563503185.34,975343283.85,8017965053.0,5001760430.0,-0.048799999999999996,-0.048799999999999996,-0.07139999999999999,-0.064,-0.0412,-0.47590000000000005,-0.048799999999999996,,,,,,,,0,0.007000000000000006,0.19499999999999998,1,1,0,,16.701629084810964,Liquid,Down,0.0,,,,,,,,,,,,,,-0.030539999999999956
VC2,Olam Group,-0.0109,0.905,-0.010,2,-9,2062100.0,1875129.0,10.523,64.642,0.0663,0.492,0.91,0.915,0.915,0.905,0.905,0.91,871800,1313200,0.25%,0.00%,0.0109,0.59,-0.20199999999999999,Retail - Defensive,3414624082.93,738967165.12,3773065285.0,816538304.0,-0.0321,-0.047400000000000005,-0.047400000000000005,-0.1127,-0.1379,-0.1503,-0.057300000000000004,,,,,,,0,0,0.010000000000000009,0.9083333333333333,0,0,0,,16.765161969928204,Liquid,Flat,-2062100.0,,0.7,,,,0.7,Imminent,,,,,,,0.004057142857142857
TQ5,Frasers Property,-0.0168,1.17,-0.020,2,1,451400.0,531697.0,19.83,19.830,0.0385,0.468,1.19,1.19,1.19,1.17,1.17,1.18,160000,30000,0.11%,0.00%,0.0168,0.92,0.6842,Real Estate,4593468640.41,493820696.07,3926041573.0,422068971.0,0.0174,0.0263,0.0354,0.1143,0.2316,0.32130000000000003,0.0354,,,,,,,0,1,0.020000000000000018,1.1766666666666665,0,0,0,,15.294031247267554,Norm,Flat,-451400.0,,,,,,,,,,,,,,-0.002857142857142854
OU8,Centurion,-0.0069999999999999,1.42,-0.010,2,-14,445500.0,635593.0,3.977,3.463,0.0246,0.984,1.44,1.43,1.44,1.42,1.42,1.43,368400,74400,0.21%,0.00%,0.013999999999999999,0.23,0.664,Travel & Leisure,1193905646.08,302400094.46,840778624.0,212957813.0,0.0441,0.0519,0.1094,-0.0274,-0.1791,0.4169,0.059699999999999996,,,,,,,0,1,0.020000000000000018,1.4266666666666665,0,0,0,,15.913982592908374,Liquid,Flat,-445500.0,,,,,,,,,,,,,,0.004617647058823541
5WH,Rex Intl,-0.0129,0.153,-0.002,2,10,5046700.0,767980.0,,Loss,0.0,4.5,0.155,0.155,0.155,0.151,0.152,0.153,309200,763100,0.69%,0.00%,0.0258,0.2,-0.4233,Oil & Gas,199255111.62,111559325.00,1302320991.0,729145915.0,0.0775,0.0775,0.15039999999999998,-0.11560000000000001,-0.2194,0.0851,0.10869999999999999,,,,,,,,0,0.0040000000000000036,0.153,0,0,0,,15.84184511071531,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.007422222222222207
CJLU,NetLink NBN Tr,-0.0052,0.96,-0.005,2,-9,3558500.0,3419928.0,41.739,38.400,0.056299999999999996,1.608,0.965,0.965,0.965,0.955,0.96,0.965,2134200,4070800,0.12%,0.00%,0.0104,0.8,-0.3121,Telecommunication Services,3741092256.00,2785171821.12,3896971100.0,2901220647.0,0.0,-0.0052,0.0159,0.0075,0.09699999999999999,0.1833,-0.0052,,,,,,,0,0,0.010000000000000009,0.96,0,0,0,,17.636892463547657,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0034500000000000004
1MZ,NamCheong,0.0189,1.08,+0.020,2,5,4736700.0,5015971.0,3.673,1.521,0.0,1.97,1.05,1.06,1.08,1.04,1.08,1.09,95600,427900,1.73%,0.00%,0.0377,1.06,-0.6347999999999999,Aerospace & Defense,429988100.40,296195958.36,398137130.0,274255517.0,0.009300000000000001,0.1309,0.2706,0.5428999999999999,0.6,1.4269999999999998,0.1489,,,,,,,,0,0.040000000000000036,1.0666666666666667,1,0,0,,17.15840965897214,Liquid,Flat,4736700.0,,,,,,,,,,,0.99,0.99,Strong_Base,-0.006514285714285715
