Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
SIDU,Sidus Space,0.2475,4.94,+0.980,17,1,127424717.0,600946505.0,,Loss,0.0,11.227,4.07,3.96,5.2,3.87,5.26,5.27,300,500,253.48%,-3.50%,0.33590000000000003,0.93,-0.25,Aerospace & Defense,269122718.02,248338127.44,54478283.0,50270876.0,0.9222,3.2586,5.6685,2.6866000000000003,1.7143000000000002,0.5683,0.5732,4.050,+2.27%,+0.090,5.250,+6.28%,+0.310,,0,1.33,4.670000000000001,1,0,0,,20.885126481862006,Liquid,Spike,77604526.89473689,,,,,,,,,,,,,,0.023777142857142837
TSM,Taiwan Semiconductor,0.0161,327.43,+5.180,17,-3,15599625.0,5118874264.0,34.047,46.201,0.009000000000000001,10.708,330.22,322.25,333.08,324.59,327.8,328.5,40,200,0.33%,0.17%,0.0264,1.36,-0.6667000000000001,Semiconductors,1698248438000.00,1529761177183.28,5186600000.0,4672025096.0,0.08810000000000001,0.1332,0.11380000000000001,0.0947,0.3862,0.5081,0.0775,330.390,+2.53%,+8.140,327.910,+0.15%,+0.480,0,0,10.829999999999984,328.3666666666666,0,0,0,,23.882722999527036,Liquid,Flat,-5163126.766784346,,0.7,,,,0.7,Imminent,,,,,,,0.035324999999999995
ZETA,Zeta Global,0.0983,23.8,+2.130,16,0,19659554.0,458675130.0,,Loss,0.0,8.49,23.124,21.67,23.94,22.45,23.87,23.97,100,100,9.56%,-0.21%,0.0688,2.09,0.0,Software - Infrastructure,5852809058.60,4892834249.80,245916347.0,205581271.0,0.1661,0.32299999999999995,0.2493,0.1684,0.5898,0.254,0.16949999999999998,23.110,+6.65%,+1.440,23.920,+0.50%,+0.120,,0,2.2699999999999996,23.396666666666665,1,1,0,,20.708342112333497,Liquid,Spike,15965141.167785225,,,,,,,,,,,,,,0.018858992805755388
SMCI,Super Micro Computer,0.0156,30.54,+0.470,15,0,29127522.0,875826382.0,24.047,18.178,0.0,2.794,30.645,30.07,30.66,29.43,30.42,30.45,3700,500,5.87%,-0.05%,0.0409,1.06,0.7619,Computer Hardware,18231498401.82,15159995988.90,596971133.0,496398035.0,0.015300000000000001,-0.0183,-0.11960000000000001,-0.4733,-0.42619999999999997,-0.16210000000000002,0.0434,30.660,+1.96%,+0.590,30.450,-0.30%,-0.090,1,1,1.2300000000000004,30.209999999999997,1,0,0,,22.69690957125997,Liquid,Flat,23444103.073170688,,,,,,,,,,,,,,0.0279
ALMS,Alumis,0.9531,16.23,+7.920,15,1,65139559.0,1165658757.0,,Loss,0.0,4.403,22.2,8.31,22.3,15.27,16.7,16.73,400,100,108.80%,0.68%,0.846,60.6,0.6,Biotechnology,1694304930.69,971698977.81,104393403.0,59870547.0,0.5531,0.4376,0.4595,2.5827999999999998,3.718,0.8464,0.6629,22.300,+168.35%,+13.990,16.650,+2.59%,+0.420,,1,13.99,17.933333333333334,0,1,0,,20.899613919944823,Liquid,Spike,-47348953.98150781,,,,,0.8,0.8,Momentum,,,,,,,0.009134132841328413
GOOG,Alphabet-C,-0.0087,314.55,-2.770,15,-1,18989910.0,5984708395.0,31.051,39.123,0.0026,9.811,317.31,317.32,321.56,312.34,314.55,314.8,100,100,0.17%,-0.05%,0.0291,1.23,0.0,Internet Content & Information,3795674850000.00,3440505313390.05,12067000000.0,10937864611.0,0.0005,0.0192,-0.022799999999999997,0.2995,0.7143,0.5951,0.0024,317.520,+0.06%,+0.200,314.551,0.00%,+0.001,0,0,9.220000000000027,316.15000000000003,0,0,0,,24.712853345905202,Liquid,Flat,-9886287.201735236,,0.7,,,,0.7,Imminent,,,,,,,0.001228985507246383
IREN,IREN Ltd,-0.0483,45.91,-2.330,14,0,38993617.0,1772556042.0,26.385,117.717,0.0,5.24,47.205,48.24,47.9,43.18,46.49,46.5,200,300,13.05%,0.15%,0.0978,1.35,-0.2,Capital Markets,15100898039.49,13718790895.21,328923939.0,298819231.0,0.1649,0.1501,0.0268,-0.281,1.6522,2.9006,0.2155,47.250,-2.05%,-0.990,46.498,+1.28%,+0.588,,0,5.060000000000002,45.663333333333334,1,0,1,,23.48061087416769,Liquid,Down,6113406.055084704,,,,,0.9,0.9,Momentum,,,,,,,-0.0032610389610389593
SMR,NuScale Power,0.0421,19.57,+0.790,14,0,51438951.0,986856373.0,,Loss,0.0,6.679,19.58,18.78,20.22,18.17,19.51,19.56,100,100,31.47%,1.19%,0.1092,1.55,0.0,Specialty Industrial Machinery,5924320050.17,3198804349.73,302724581.0,163454489.0,0.3515,0.21780000000000002,-0.0851,-0.5181,-0.5754,-0.1729,0.3811,19.520,+3.94%,+0.740,19.520,-0.25%,-0.050,1,0,2.049999999999997,19.32,1,0,0,,21.955863661865287,Liquid,Up,18819128.414634172,,0.4,,,0.9,0.9,Momentum,,,,,,,0.014738888888888881
ORCL,Oracle,0.006,193.75,+1.160,14,0,16474464.0,3180441931.0,36.419,44.642,0.0098,18.585,192.56,192.59,194.875,190.7,193.4,193.47,120,80,0.97%,0.20%,0.0217,1.02,0.2,Software - Infrastructure,556668937500.00,330573143993.75,2873130000.0,1706183969.0,-0.0083,0.009300000000000001,-0.10949999999999999,-0.34759999999999996,-0.1957,0.18100000000000002,-0.006,192.820,+0.12%,+0.230,193.410,-0.18%,-0.340,0,1,4.175000000000011,193.10833333333335,1,0,0,,24.66650911480886,Liquid,Flat,7596010.347305413,,,,,,,,,,,,,,0.018858992805755388
UNH,UnitedHealth,0.0203,348.97,+6.950,13,1,9441893.0,3299499875.0,18.184,22.499,0.024700000000000003,3.3,348.35,342.02,352.61,345.12,348.69,349.0,120,120,1.05%,0.07%,0.0219,1.68,0.0,Healthcare Plans,316110503221.40,313390443644.51,905838620.0,898044083.0,0.060899999999999996,0.0658,0.0617,-0.044500000000000005,0.2087,-0.3039,0.0571,348.270,+1.83%,+6.250,348.990,+0.01%,+0.020,0,0,10.590000000000032,348.90000000000003,1,0,0,,23.78004072924088,Liquid,Up,264725.97196266236,,0.7,,,,0.7,Imminent,,,,,,,0.009890909090909082
COIN,Coinbase,-0.0171,250.56,-4.360,13,-1,8672516.0,2178901233.0,21.656,26.430,0.0,4.216,255.21,254.92,258.35,245.72,252.0,252.1,200,80,3.85%,0.05%,0.0495,1.03,0.4286,Financial Data & Stock Exchanges,67561954035.84,56476412170.56,269643814.0,225400751.0,0.0718,0.0222,-0.0711,-0.35259999999999997,-0.37079999999999996,-0.1293,0.10800000000000001,255.570,+0.25%,+0.650,252.010,+0.58%,+1.450,,1,12.630000000000024,251.54333333333338,0,0,0,,23.844793050601535,Liquid,Flat,-2025647.0467141804,,,,,0.8,0.8,Momentum,,,,,,,-0.017350000000000015
BABA,Alibaba,-0.0343,150.9,-5.360,13,0,12998105.0,1989081318.0,20.141,19.663,0.006999999999999999,2.435,155.22,156.26,155.84,150.86,151.26,151.37,100,100,0.58%,0.00%,0.0319,1.22,0.0,Internet Retail,360065457448.50,340297438841.10,2386119665.0,2255118879.0,0.016200000000000003,0.0074,-0.046900000000000004,-0.13119999999999998,0.3039,0.7943000000000001,0.029500000000000002,155.290,-0.62%,-0.970,151.350,+0.30%,+0.450,,0,5.399999999999977,152.53333333333333,0,0,0,,23.20031951797624,Liquid,Down,-12789300.100401647,,,,,,,,,,,,,,-0.0054194444444444385
GOOGL,Alphabet-A,-0.0069999999999999,314.34,-2.200,12,0,31212101.0,9817414120.0,31.03,39.097,0.0026,9.804,316.4,316.54,320.94,311.78,314.22,314.4,200,1500,0.29%,-0.05%,0.028900000000000002,1.34,-0.7646999999999999,Internet Content & Information,3793140780000.00,3438208361821.74,12067000000.0,10937864611.0,0.0025,0.023399999999999997,-0.0209,0.3023,0.7206,0.6029,0.0043,316.510,-0.01%,-0.030,314.390,+0.02%,+0.050,0,0,9.160000000000025,315.68666666666667,0,0,0,,25.383961458127523,Liquid,Flat,-13766035.812227106,,0.7,,,,0.7,Imminent,,,,,,,0.001228985507246383
WDC,Western Digital,0.1677,219.38,+31.500,12,0,17178444.0,3648698945.0,32.073,42.847,0.0009,12.739,189.615,187.88,221.23,188.355,220.4,220.7,100,100,5.05%,-0.01%,0.175,2.84,0.0,Computer Hardware,75005864265.78,74575078509.40,341899281.0,339935630.0,0.22089999999999999,0.2115,0.299,0.8342,2.3040000000000003,3.4393000000000002,0.2735,189.330,+0.77%,+1.450,220.697,+0.60%,+1.317,,0,33.349999999999994,209.65499999999997,1,1,1,,22.765936395389744,Liquid,Spike,15245052.584030423,,,,,0.9,0.9,Momentum,,,,,,,0.0279
IMSR,Terrestrial Energy,0.3032999999999999,9.11,+2.120,11,0,21887760.0,192802633.0,,Loss,0.0,3.245,8.635,6.99,9.26,8.16,9.69,9.7,1600,6700,23.55%,-0.88%,0.1574,12.45,-0.6145,Utilities - Regulated Electric,963678137.72,846699552.03,105782452.0,92941773.0,0.4506,0.177,-0.0215,-0.49579999999999996,-0.1837,-0.08990000000000001,0.491,8.630,+23.46%,+1.640,9.700,+6.48%,+0.590,,0,2.2699999999999996,8.843333333333334,1,1,0,,20.074691012926255,Liquid,Spike,15918370.909090893,,,,,0.9,0.9,Momentum,,,,,,,0.014976470588235287
CRML,Critical Metals,0.2564,11.81,+2.410,11,0,29350811.0,326526565.0,,Loss,0.0,15.141,10.23,9.4,12.0,9.825,13.46,13.5,500,4600,45.25%,0.35%,0.2314,3.51,-0.8039000000000001,Other Industrial Metals & Mining,1392452192.24,766093040.46,117904504.0,64868166.0,0.6267,0.5684,0.1693,-0.1971,1.8805,0.7867000000000001,0.7017,10.210,+8.62%,+0.810,13.461,+13.98%,+1.651,,0,2.5999999999999996,11.211666666666666,1,1,0,,20.145932918884164,Liquid,Spike,24222853.216091968,,,,,0.9,0.9,Momentum,,,,,,,0.03828222222222221
MP,MP Materials,0.0204999999999999,59.82,+1.200,11,0,9957468.0,594960092.0,,Loss,0.0,5.395,60.8,58.62,61.16,58.26,60.34,60.57,200,300,7.02%,0.23%,0.0495,1.55,-0.2,Other Industrial Metals & Mining,10601927493.06,8483770684.26,177230483.0,141821643.0,0.1519,0.1084,-0.0366,-0.1725,0.0217,1.9238,0.1841,60.800,+3.72%,+2.180,60.540,+1.20%,+0.720,,0,2.8999999999999986,59.74666666666666,1,0,0,,21.65671770914688,Liquid,Up,755394.1241379519,,,,,0.9,0.9,Momentum,,,,,,,0.03828222222222221
APLD,Applied Digital,0.002,30.26,+0.060,11,0,30638824.0,916148191.0,,Loss,0.0,8.103,29.83,30.2,30.629,28.88,30.46,30.49,3400,100,13.01%,-0.03%,0.0579,1.06,0.9429000000000001,Information Technology Services,8463294577.50,7124056847.84,279685875.0,235428184.0,0.21969999999999998,0.08650000000000001,-0.030699999999999998,0.0331,2.008,2.0909,0.2341,29.650,-1.82%,-0.550,30.490,+0.76%,+0.230,,1,1.7490000000000023,29.923000000000002,1,0,1,,23.632395793639695,Liquid,Flat,17710606.668953713,,,,,0.9,0.9,Momentum,,,,,,,0.021858333333333327
ASTS,AST SpaceMobile,0.0723,97.49,+6.570,10,1,18215472.0,1743737582.0,,Loss,0.0,21.848,90.9,90.92,97.94,90.19,95.74,96.0,200,200,7.95%,0.00%,0.0852,1.08,0.0,Communication Equipment,35817954686.80,22350549600.80,367401320.0,229259920.0,0.3641,0.28550000000000003,0.3189,0.1233,0.8523999999999999,3.0385000000000004,0.3423,90.800,-0.13%,-0.120,95.550,-1.99%,-1.940,,0,7.75,95.20666666666666,1,0,1,,22.190176388282865,Liquid,Bull,16100126.864516115,,,,,0.9,0.9,Momentum,,,,,,,0.027217500000000006
MRVL,Marvell Technology,-0.0222,88.23,-2.000,10,1,24322732.0,2180709344.0,31.066,Loss,0.0027,5.323,92.7,90.23,94.2,86.77,88.52,88.66,600,1500,2.88%,-0.05%,0.0824,1.93,-0.4286,Semiconductors,74827863000.00,74564306226.12,848100000.0,845112844.0,0.0288,0.0492,-0.10800000000000001,-0.0264,0.24609999999999999,-0.2563,0.0382,92.700,+2.74%,+2.470,88.638,+0.46%,+0.408,,0,7.430000000000007,89.73333333333333,0,0,1,,23.132429900210763,Liquid,Down,-14763865.58815608,,,,,,,,,,,,,,0.035324999999999995
