Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
F34,Wilmar Intl,0.0081999999999999,3.71,+0.030,12,1,10521800.0,38989998.0,12.749,12.749,0.037200000000000004,0.83,3.68,3.68,3.75,3.67,3.69,3.71,10000,24400,0.59%,0.00%,0.0217,0.76,-0.41859999999999997,Consumer Packaged Goods,23160539452.26,6602164980.74,6242733006.0,1779559294.0,0.1009,0.030600000000000002,0.0754,0.2285,0.2705,0.1993,0.2045,,,,,,,0,0,0.08000000000000007,3.7099999999999995,1,0,0,,19.53662936027046,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,1.0815,1.0815,Strong_Base,0.013472222222222207
5WH,Rex Intl,-0.0056,0.177,-0.001,12,2,56447100.0,9811190.0,,Loss,0.0,,0.176,0.178,0.178,0.169,0.177,0.178,331800,697300,7.60%,0.00%,0.0506,0.47,-0.3552,Oil & Gas,232844914.41,131392925.95,1315507991.0,742332915.0,-0.0684,0.22920000000000001,0.22920000000000001,0.2643,-0.011200000000000002,0.2378,0.2826,,,,,,,1,0,0.00899999999999998,0.17466666666666666,1,0,0,,18.48183664104328,Liquid,Flat,43903299.99999996,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.012558333333333319
OV8,Sheng Siong,0.0,2.57,0.000,10,0,1786800.0,4602807.0,25.959,25.959,0.024900000000000002,6.572,2.57,2.57,2.59,2.56,2.57,2.59,349000,129000,0.26%,0.00%,0.011699999999999999,0.26,0.4603,Retail - Defensive,3864090090.00,1743735853.37,1503537000.0,678496441.0,-0.0191,-0.0302,-0.1199,-0.0115,0.2066,0.6304,-0.022799999999999997,,,,,,,0,1,0.029999999999999805,2.5733333333333337,0,0,0,,inf,Liquid,Flat,-595600.0000000176,0.6,,,,,0.6,Recursor,,,,,,,0.027525
S68,SGX,0.0066,18.37,+0.120,9,-3,2605500.0,47722007.0,30.313,30.464,0.021400000000000002,8.604,18.3,18.25,18.4,18.19,18.3,18.37,7200,36200,0.25%,0.00%,0.0115,0.55,-0.6681999999999999,Capital Markets,19668409547.49,19475023652.70,1070680977.0,1060153710.0,0.050300000000000004,0.0155,0.0208,0.10640000000000001,0.1042,0.4799,0.0894,,,,,,,0,0,0.2099999999999973,18.320000000000004,1,0,0,,19.956872072662854,Liquid,Flat,1861071.428571479,,0.7,,,,0.7,Imminent,,,,,,,0.011933333333333332
S58,SATS,0.0249,3.7,+0.090,9,1,7552700.0,27826496.0,20.441,22.839,0.0149,2.0,3.63,3.61,3.72,3.62,3.7,3.71,40100,12500,0.86%,0.00%,0.0277,0.72,0.5246999999999999,Transportation,5499188221.90,3266006794.30,1486267087.0,882704539.0,0.019299999999999998,-0.06570000000000001,-0.048799999999999996,0.0819,0.121,0.24559999999999998,-0.028900000000000002,,,,,,,0,1,0.11000000000000032,3.6799999999999997,1,0,0,,19.060383460629847,Liquid,Up,4531620.0,0.6,,,,,0.6,Recursor,,,,1.1506,1.1506,Strong_Base,0.013259999999999985
NIO,NIO Inc. USD OV,0.1084,5.52,+0.540,8,-1,554630.0,3116794.0,,Loss,0.0,26.161,5.53,4.98,5.72,5.51,5.52,5.54,130,970,0.03%,0.00%,0.042199999999999994,3.39,-0.7636,Vehicles & Parts,13905847037.76,11520401106.72,2519175188.0,2087029186.0,0.2,0.061500000000000006,0.10619999999999999,0.10619999999999999,-0.2418,0.0866,0.029900000000000003,,,,,,,-1,0,0.7399999999999993,5.583333333333333,0,1,0,,16.393160863319046,Liquid,Spike,-501808.0952380964,,0.7,,,,0.7,Imminent,,,,,,,0.025
0558,UMS,0.0338,1.53,+0.050,7,4,18718300.0,28750759.0,32.553,32.553,0.026099999999999998,3.167,1.5,1.48,1.57,1.48,1.52,1.53,453400,155400,2.71%,0.00%,0.0608,1.11,0.48950000000000005,Semiconductors,1357879619.07,1056974456.34,887503019.0,690832978.0,0.0338,0.1168,0.1591,0.40630000000000005,0.4156,0.7940999999999999,0.3468,,,,,,,,1,0.09000000000000008,1.5266666666666666,1,0,0,,18.57043392750097,Liquid,Up,2079811.111111111,,,,,,,,0.7003,0.7003,Buildup,,,,0.04777777777777777
RE4,Geo Energy Res,0.0769,0.49,+0.035,7,15,28221300.0,13409266.0,19.6,19.600,0.0163,1.484,0.455,0.455,0.49,0.45,0.485,0.49,395600,2245800,4.54%,0.00%,0.08789999999999999,1.1,-0.7005,Other Energy Sources,837021981.74,304731103.39,1708208126.0,621900211.0,0.1011,0.15289999999999998,0.20989999999999998,0.13949999999999999,0.1162,0.5675,0.16670000000000001,,,,,,,,0,0.03999999999999998,0.4766666666666666,1,0,0,,17.355525098521756,Liquid,Bull,28221300.0,,,,,,,,,,,,,,0.03845
G13,Genting Sing,-0.0073,0.68,-0.005,7,-2,17741600.0,12083488.0,21.25,21.250,0.0588,1.001,0.685,0.685,0.685,0.68,0.68,0.685,9728900,7691200,0.31%,0.00%,0.0073,0.25,0.11699999999999999,Travel & Leisure,8218415722.32,3869999445.40,12085905474.0,5691175655.0,0.0074,-0.0621,-0.0933,-0.0621,-0.10529999999999999,-0.0098,-0.0621,,,,,,,0,1,0.0050000000000000044,0.6816666666666668,0,0,0,,18.434644105768907,Liquid,Flat,-17741600.0,0.6,,,,,0.6,Recursor,,,,,,,0.0037437500000000066
S59,SIA Engineering,0.0093999999999999,3.23,+0.030,6,5,980600.0,3147343.0,23.576,26.048,0.0279,2.133,3.21,3.2,3.24,3.17,3.23,3.24,400,12100,0.40%,0.00%,0.0219,0.7,-0.9359999999999999,Transportation,3614762868.13,787387697.63,1119121631.0,243773281.0,-0.0062,-0.0901,-0.0556,-0.0528,0.0068000000000000005,0.42590000000000006,-0.10279999999999999,,,,,,,0,0,0.07000000000000028,3.2133333333333334,1,0,0,,17.533119396447926,Liquid,Flat,700428.5714285661,,0.7,,,,0.7,Imminent,,,,,,,0.013259999999999985
C52,ComfortDelGro,0.0139999999999999,1.45,+0.020,6,2,11506100.0,16615535.0,13.679,13.679,0.056600000000000004,1.21,1.44,1.43,1.46,1.43,1.45,1.46,2551000,1656100,0.54%,0.00%,0.021,0.69,0.2127,Transportation,3141806703.80,3094316975.15,2166763244.0,2134011707.0,0.0069,-0.0584,-0.0397,0.013999999999999999,-0.0333,0.078,-0.0203,,,,,,,0,1,0.030000000000000027,1.4466666666666665,1,0,0,,18.456702703223037,Liquid,Flat,3835366.6666666665,0.6,,,,,0.6,Recursor,,,,,,,0.013259999999999985
5TP,CNMC Goldmine,-0.0219,1.79,-0.040,6,-2,3706500.0,6782253.0,13.458,13.458,0.0045000000000000005,6.992,1.86,1.83,1.88,1.79,1.79,1.8,131400,76300,1.70%,0.00%,0.0492,0.47,0.26530000000000004,Metals & Mining,725467489.00,391361617.25,405289100.0,218637775.0,-0.07730000000000001,0.0229,0.3876,0.8359000000000001,0.9351,5.1575999999999995,0.7212000000000001,,,,,,,,1,0.08999999999999986,1.82,0,0,0,,17.575992102051963,Liquid,Down,-3706500.0,,,,,,,,,,,,,,-0.026237499999999997
9CI,CapitaLandInvest,-0.0034999999999999,2.84,-0.010,5,-4,7022600.0,19880935.0,97.931,97.931,0.042300000000000004,1.126,2.84,2.85,2.85,2.8,2.84,2.85,169200,356300,0.31%,0.00%,0.0175,0.5,-0.35600000000000004,Real Estate,14178009317.68,6505088319.04,4992256802.0,2290524056.0,-0.0105,-0.0839,-0.1013,0.0965,0.0365,0.1674,0.048,,,,,,,1,0,0.050000000000000266,2.83,1,0,0,,19.505036810861398,Liquid,Flat,4213559.99999995,,0.4,,,,0.4,Imminent,,,,,,,0.00797027027027027
YF8,YZJ Fin Hldg,0.06,0.265,+0.015,5,-6,14763300.0,3876224.0,,Loss,0.1321,0.527,0.255,0.25,0.27,0.255,0.265,0.27,856100,719600,0.72%,0.00%,0.06,0.66,0.0866,Asset Management,922319387.80,541193898.13,3480450520.0,2042241125.0,-0.018500000000000003,-0.23190000000000002,-0.209,-0.3908,-0.7754000000000001,-0.5784,-0.3375,,,,,,,,0,0.020000000000000018,0.26333333333333336,1,0,0,,16.122942351615993,Liquid,Bull,4921100.0,,,,,,,,,,,,,,0.015042857142857127
D01,DFIRG USD,0.092,4.75,+0.400,5,9,5071600.0,23229047.0,27.456,27.456,0.022099999999999998,10.215,4.41,4.35,4.75,4.41,4.74,4.75,1000,81700,0.38%,0.00%,0.0782,1.72,-0.9758,Retail - Defensive,6429840920.00,6428643730.00,1353650720.0,1353398680.0,0.1047,0.1047,0.1047,0.1845,0.4307,1.5152,0.2025,,,,,,,,0,0.40000000000000036,4.636666666666667,1,0,0,,18.444270392710006,Liquid,Spike,5071600.0,,,,,,,,,,,,,,0.027525
J36,JMH USD,-0.0476999999999999,74.66,-3.740,5,4,571000.0,42581818.0,219.588,Loss,0.0301,0.773,75.42,78.4,75.72,73.23,74.52,74.7,100,100,0.24%,0.00%,0.0318,1.26,0.0,Conglomerates,21970648399.80,17523300250.58,294276030.0,234708013.0,-0.0016,-0.07139999999999999,-0.0301,0.1202,0.25079999999999997,0.8037000000000001,0.0917,,,,,,,,0,5.170000000000002,74.53666666666666,1,0,0,,19.19689320038029,Liquid,Down,84847.38955823089,,,,,,,,,,,0.9512,0.9512,Strong_Base,-0.00466666666666665
AWX,AEM SGD,-0.003,3.29,-0.010,5,-5,5805400.0,19296407.0,60.925,60.925,0.0,2.1,3.29,3.3,3.37,3.26,3.28,3.29,18600,4200,2.31%,0.00%,0.0333,0.49,0.6315999999999999,Semiconductors,1035095072.27,826223210.75,314618563.0,251131675.0,0.0787,0.6207,0.7315999999999999,0.9819,1.1226,1.4369999999999998,0.9128000000000001,,,,,,,-1,1,0.11000000000000032,3.3066666666666666,0,0,0,,19.605340684989574,Liquid,Flat,-2638818.1818181644,,,,,,,,,,,,,,0.04777777777777777
G92,China Aviation,0.0209,1.95,+0.040,4,11,2973300.0,5758273.0,11.818,11.818,0.019,1.218,1.93,1.91,1.98,1.89,1.95,1.96,10200,18100,1.26%,0.00%,0.0471,1.24,-0.2792,Oil & Gas,1677358074.60,460608084.30,860183628.0,236209274.0,0.1017,-0.0152,0.0833,0.3176,0.39289999999999997,1.3984999999999999,0.1747,,,,,,,,0,0.09000000000000008,1.9400000000000002,1,0,0,,17.489592489187178,Liquid,Up,991100.0,,,,,0.9,0.9,Momentum,,,,,,,0.012558333333333319
0544,CSE Global,0.0,1.29,0.000,4,-5,7926600.0,10333696.0,24.339,24.339,0.0178,3.385,1.29,1.29,1.33,1.27,1.29,1.3,144200,155900,1.56%,0.00%,0.04650000000000001,0.41,-0.039,Software,933812336.28,655201010.40,723885532.0,507907760.0,0.0078000000000000005,-0.0077,0.0932,0.3946,0.7670999999999999,1.9627000000000001,0.3096,,,,,,,-1,0,0.06000000000000005,1.2966666666666666,0,0,0,,inf,Liquid,Flat,-2642200.0,,0.7,,,,0.7,Imminent,,,,,,,0.007299999999999999
T13,RH PetroGas,0.0,0.23,0.000,4,-4,20514300.0,4551872.0,20.909,9.583,0.0,2.555,0.22,0.23,0.235,0.21,0.23,0.235,456100,1455600,8.36%,0.00%,0.10869999999999999,0.58,-0.5228,Oil & Gas,192261002.00,56446176.11,835917400.0,245418157.0,0.0455,0.40240000000000004,0.5033,0.4465,0.2778,0.5333,0.4839,,,,,,,,0,0.024999999999999994,0.22499999999999998,1,0,1,,inf,Liquid,Flat,12308580.000000035,,,,,,,,,,,,,,0.012558333333333319
AIY,IFAST,0.0091,8.89,+0.080,3,5,1571200.0,13984973.0,27.438,27.438,0.0084,6.781,8.84,8.81,8.94,8.8,8.89,8.9,9700,3400,0.77%,0.00%,0.0159,0.77,0.48090000000000005,Software,2699755373.91,1816898799.52,303684519.0,204375568.0,0.0079,-0.050199999999999995,-0.0993,-0.0672,0.0013,0.1841,-0.0662,,,,,,,0,1,0.1399999999999988,8.876666666666667,1,0,0,,19.282110946871228,Liquid,Flat,448914.2857143,0.6,,,,,0.6,Recursor,,,,,,,0.007299999999999999
8YZ,YZJ Maritime,0.0438999999999999,0.595,+0.025,3,-5,17407600.0,10111747.0,0.124,0.124,0.0,0.996,0.565,0.57,0.6,0.555,0.59,0.6,144100,619500,0.50%,0.00%,0.079,1.7,-0.6225999999999999,Asset Management,2076007669.40,2076007669.40,3489088520.0,3489088520.0,0.0259,-0.0083,0.053099999999999994,-0.1439,-0.09849999999999999,-0.09849999999999999,-0.0403,,,,,,,,0,0.04499999999999993,0.5833333333333334,1,0,0,,17.138439248343882,Liquid,Up,13539244.444444435,,,,,,,,,,,,,,0.015042857142857127
OYY,PropNex,-0.0058,1.72,-0.010,3,-5,1829400.0,3137860.0,18.105,18.105,0.04650000000000001,10.955,1.74,1.73,1.74,1.71,1.72,1.73,62600,83200,1.18%,0.00%,0.0173,0.51,-0.1413,Real Estate,1272800000.00,266251528.00,740000000.0,154797400.0,-0.0171,-0.24559999999999998,-0.1925,-0.0753,-0.2586,0.6681999999999999,-0.0851,,,,,,,0,0,0.030000000000000027,1.7233333333333334,0,0,0,,17.466841676094706,Liquid,Flat,-609800.0,,0.7,,,,0.7,Imminent,,,,,,,0.00797027027027027
S08,SingPost,0.0149,0.34,+0.005,3,6,7842600.0,2656432.0,3.3,3.269,0.0088,0.553,0.335,0.335,0.345,0.335,0.34,0.345,1748800,2155300,0.48%,0.00%,0.029900000000000003,0.84,-0.1041,Transportation,765430958.50,552231564.90,2251267525.0,1624210485.0,-0.0286,-0.11689999999999999,-0.1392,-0.1707,-0.2078,-0.2927,-0.1605,,,,,,,,0,0.009999999999999953,0.34,0,0,0,,16.507181121829127,Liquid,Flat,4.353517546462647e-08,,,,,,,,,,,,,,0.013259999999999985
C09,CityDev,-0.0055,9.12,-0.050,3,3,2417200.0,22083770.0,41.834,42.816,0.0088,0.902,9.21,9.17,9.22,9.08,9.11,9.12,1000,13300,0.72%,0.00%,0.015300000000000001,0.55,-0.8601000000000001,Real Estate,8147823777.60,3073765684.32,893401730.0,337035711.0,-0.0044,-0.0843,-0.0665,0.26489999999999997,0.35109999999999997,0.8294,0.14,,,,,,,0,0,0.14000000000000057,9.14,0,0,0,,19.91106413903319,Liquid,Flat,-1035942.8571428922,,0.7,,,,0.7,Imminent,,,,,,,0.00797027027027027
HCCD,CATL HK SDR 30to1,0.0738,3.2,+0.220,3,-7,429800.0,1359867.0,,-,0.0,,2.99,2.98,3.27,2.99,3.19,3.2,2000,800,0.02%,0.00%,0.094,1.83,0.4286,Unclassified,14502037280.00,6894965648.00,4531886650.0,2154676765.0,0.23550000000000001,0.115,0.1552,0.1348,0.1679,0.4097,0.1552,,,,,,,,1,0.29000000000000004,3.1533333333333338,1,0,0,,15.902577136006613,Liquid,Bull,214900.00000000032,,,,,0.9,0.9,Momentum,,,,,,,
V03,Venture,0.0077,15.66,+0.120,3,-6,901400.0,14099156.0,19.898,19.898,0.0479,1.613,15.6,15.54,15.74,15.51,15.63,15.69,900,4000,0.34%,0.00%,0.0148,0.93,-0.6327,Hardware,4506574931.82,4119207026.40,287776177.0,263040040.0,0.030299999999999997,-0.0739,-0.0538,0.0454,0.1356,0.3417,0.034300000000000004,,,,,,,0,0,0.23000000000000043,15.636666666666665,1,0,0,,18.82646372767372,Liquid,Flat,274339.13043478323,,0.7,,,,0.7,Imminent,,,,1.1519,1.1519,Strong_Base,0.0072750000000000046
E28,Frencken,0.015,2.03,+0.030,2,21,6072900.0,12275372.0,22.065,22.065,0.0128,1.827,2.01,2.0,2.05,1.98,2.02,2.03,18600,73500,2.04%,0.00%,0.035,0.6,-0.5961,Hardware,868367840.27,605118780.07,427767409.0,298088069.0,0.01,0.0253,0.1404,0.47100000000000003,0.4397,0.9475,0.47100000000000003,,,,,,,,0,0.06999999999999984,2.0199999999999996,1,0,0,,18.307329434604068,Liquid,Flat,2602671.4285714175,,,,,,,,,,,,,,0.0072750000000000046
0575,ASTI,0.0,0.095,0.000,2,6,52395600.0,5140624.0,1.532,Loss,0.0,1.9,0.096,0.095,0.105,0.095,0.095,0.096,1133800,312700,11.51%,0.00%,0.10529999999999999,1.4,0.5677,Semiconductors,74359491.17,43248463.48,782731486.0,455246984.0,0.5574,0.6964,2.0645,6.3684,4.1852,3.375,9.0,,,,,,,-1,0,0.009999999999999995,0.09833333333333334,0,0,1,,inf,Liquid,Flat,-52395600.0,,0.7,,,,0.7,Imminent,,,,,,,0.04777777777777777
U10,UOB Kay Hian,0.0131,3.1,+0.040,2,12,720300.0,2226708.0,12.35,12.350,0.0384,1.33,3.1,3.06,3.12,3.05,3.08,3.1,17700,1400,0.29%,0.00%,0.0229,0.37,0.8534,Capital Markets,3019983540.90,775879473.10,974188239.0,250283701.0,0.0,-0.0252,-0.0127,0.2551,0.2157,0.8537,0.20620000000000002,,,,,,,1,1,0.07000000000000028,3.09,1,0,0,,16.766508694859912,Liquid,Flat,308700.0000000013,,,,,,,,,,,,,,0.011933333333333332
CJLU,NetLink NBN Tr,0.0052,0.965,+0.005,2,-9,4664700.0,4482512.0,41.956,38.600,0.055999999999999994,1.616,0.965,0.96,0.965,0.955,0.96,0.965,3504900,2355400,0.16%,0.00%,0.0104,0.49,0.1962,Telecommunication Services,3760577111.50,2799677924.36,3896971100.0,2901220647.0,-0.0052,-0.0253,-0.0203,0.0158,0.0392,0.1894,0.0,,,,,,,1,1,0.010000000000000009,0.9616666666666666,1,0,0,,17.86964537915242,Liquid,Flat,4664700.0,,,,,,,,,,,,,,0.00024285714285712863
KUO,Intl Cement,0.0702,0.061,+0.004,2,14,63700600.0,3973445.0,6.1,6.100,0.0,1.15,0.058,0.057,0.066,0.057,0.061,0.062,1073900,1351200,11.83%,0.00%,0.15789999999999998,1.44,-0.1144,Building Materials,349818703.79,32856321.36,5734732849.0,538628219.0,-0.0161,-0.1528,0.051699999999999996,0.6486,0.2708,2.5882,0.4878,,,,,,,,0,0.009000000000000001,0.06133333333333333,0,0,0,,16.13747911122895,Liquid,Bull,-7077844.444444499,,,,,,,,,,,,,,0.03306
F9D,Boustead,-0.0052,1.92,-0.010,2,-1,804400.0,1545739.0,10.0,9.795,0.0286,1.628,1.94,1.93,1.95,1.9,1.91,1.92,55100,22700,0.30%,0.00%,0.0259,0.69,0.4165,Conglomerates,969069688.32,515214251.52,504723796.0,268340756.0,-0.0588,-0.13119999999999998,-0.1193,0.10980000000000001,0.0761,0.9520000000000001,0.10339999999999999,,,,,,,0,1,0.050000000000000044,1.9233333333333331,0,0,0,,16.944863005447335,Liquid,Flat,-160880.0,0.6,,,,,0.6,Recursor,,,,,,,-0.00466666666666665
H02,Haw Par,0.0066,15.28,+0.100,2,25,321500.0,4905567.0,12.743,12.743,0.0262,0.788,15.28,15.18,15.31,15.17,15.25,15.3,100,2700,0.23%,0.00%,0.0092,0.64,-0.9286,Drug Manufacturers,3382505683.44,2129804786.40,221368173.0,139385130.0,0.0139,-0.09050000000000001,-0.1017,-0.021099999999999997,0.0582,0.3353,-0.0255,,,,,,,1,0,0.14000000000000057,15.253333333333332,1,0,0,,18.046950034232093,Liquid,Flat,183714.28571428105,,0.4,,,,0.4,Imminent,,,,,,,0.03491999999999999
1MZ,NamCheong,0.0365,1.42,+0.050,2,-2,3393500.0,4726751.0,6.761,6.761,0.0,2.141,1.38,1.37,1.42,1.37,1.42,1.43,17900,52500,1.24%,0.00%,0.0365,1.15,-0.4915,Aerospace & Defense,565354724.60,388067497.40,398137130.0,273286970.0,-0.006999999999999999,0.0365,0.0758,0.6805,0.8808,1.5133,0.5106,,,,,,,,0,0.04999999999999982,1.4033333333333333,1,0,0,,16.93916435671121,Liquid,Up,3393500.0,,,,,,,,,,,1.02,1.02,Strong_Base,0.02028571428571429
A31,Addvalue Tech,0.0125,0.081,+0.001,2,-9,29782600.0,2434575.0,40.5,81.000,0.0,20.25,0.081,0.08,0.084,0.08,0.081,0.082,1678800,2322000,1.24%,0.00%,0.05,0.5,-0.16079999999999997,Hardware,298353380.10,195156554.66,3683375063.0,2409340181.0,-0.012199999999999999,-0.1099,0.0946,0.3729,1.8929,8.0,0.1408,,,,,,,-1,0,0.0040000000000000036,0.08166666666666667,0,0,0,,16.58442132197036,Liquid,Flat,-14891300.0,,0.7,,,,0.7,Imminent,,,,,,,0.0072750000000000046
