Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMD,Advanced Micro Devices,0.0245,264.33,+6.320,21,-1,49335594.0,12962889945.0,152.791,264.330,0.0,7.189,264.19,258.01,267.08,257.404,261.81,262.39,690,253,3.08%,-0.01%,0.0375,0.86,0.46340000000000003,Semiconductors,428966272313.37,423828119512.71,1622843689.0,1603405287.0,0.1481,0.10779999999999999,0.6117,0.5164,1.5991,0.59,1.1883,262.390,-0.73%,-1.940,262.970,-0.51%,-1.360,1,1,9.675999999999988,262.93799999999993,1,0,0,,24.490881365366015,Liquid,21292418.410913564,,,,,,,,,,,,,,0.0031691176470588184
GOOGL,Alphabet-A,0.0265,274.57,+7.100,20,0,43580277.0,11962091653.0,27.104,34.150,0.003,8.571,267.75,267.47,275.336,267.67,293.13,293.25,50,100,0.40%,-0.15%,0.0287,1.33,-0.3333,Internet Content & Information,3315981890000.00,3003209486242.27,12077000000.0,10937864611.0,0.0909,0.09380000000000001,0.12119999999999999,0.4117,0.7834,0.6253,0.45520000000000005,293.290,+6.82%,+18.720,293.011,+6.72%,+18.441,0,0,7.8659999999999854,272.5253333333333,1,0,0,,25.1195100022068,Liquid,34871043.45395229,,0.7,,,,0.7,Imminent,,,,,,,-0.015059722222222217
CMBM,Cambium Networks,3.7735,2.95,+2.332,18,2,560232132.0,1602255699.0,,Loss,0.0,1.909,2.26,0.618,4.18,1.58,5.68,5.69,16,550,4411.64%,0.00%,4.2071,3876.95,-0.9434999999999999,Communication Equipment,83319233.60,37461884.80,28243808.0,12698944.0,3.7336,2.7102,2.336,2.217,5.5454,1.36,3.5751,5.690,+92.88%,+2.740,6.690,+126.78%,+3.740,,0,3.562,2.9033333333333338,1,1,0,,20.587071914680305,Liquid,30166345.569230895,,,,,0.9,0.9,Momentum,,,,,,,0.07700222222222222
ORCL,Oracle,-0.0197,275.3,-5.530,17,0,18007149.0,4949047459.0,63.726,63.433,0.006500000000000001,32.491,281.46,280.83,281.62,271.35,273.1,273.77,70,40,1.11%,0.02%,0.0366,1.2,0.2727,Software - Infrastructure,784823204156.50,445164794415.60,2850792605.0,1617017052.0,0.0097,-0.0933,-0.0458,0.0786,0.8387,0.6032,0.6685,273.360,-0.70%,-1.940,272.990,-0.84%,-2.310,,1,10.269999999999982,276.09,0,0,0,,23.70500850311203,Liquid,-4155495.9230769384,,,,,,,,,,,,,,-0.024335975609756092
INTC,Intel,-0.0046,41.34,-0.190,15,-2,106962947.0,4436453011.0,984.285,Loss,0.0,1.852,41.6,41.53,42.04,40.92,41.04,41.05,3,29,2.25%,0.13%,0.027000000000000003,0.67,-0.8125,Semiconductors,197026440000.00,196690600413.06,4766000000.0,4757876159.0,0.1197,0.1128,0.1503,1.0475,0.9686,0.8051999999999999,1.0618,41.050,-0.70%,-0.290,41.130,-0.51%,-0.210,0,0,1.1199999999999974,41.43333333333334,0,0,0,,25.24688745429924,Liquid,-26740736.749999493,,0.7,,,,0.7,Imminent,,,,,,,0.0031691176470588184
BYND,Beyond Meat,-0.0658,1.845,-0.130,14,0,227981527.0,432852938.0,,Loss,0.0,,2.07,1.975,2.08,1.77,1.83,1.84,186,839,63.00%,0.00%,0.157,0.24,-0.6371,Packaged Foods,733585654.85,667681118.33,397607401.0,361886785.0,-0.48460000000000003,1.7533,-0.20129999999999998,-0.4048,-0.2115,-0.7067,-0.5093,1.830,-0.81%,-0.015,1.820,-1.36%,-0.025,,0,0.31000000000000005,1.8983333333333334,0,0,0,,20.716755576681727,Liquid,-117667884.90322588,,,,,,,,,,,,,,-0.02845344827586206
AAPL,Apple,0.0026,269.7,+0.700,14,0,51086742.0,13768515898.0,40.925,44.358,0.0037,60.798,269.275,269.0,271.41,267.11,271.4,271.59,10,15,0.34%,0.14%,0.016,1.21,-0.2,Consumer Electronics,4002453183000.00,3999955734569.40,14840390000.0,14831129902.0,0.0435,0.0817,0.0558,0.3306,0.369,0.15960000000000002,0.0808,271.460,+0.65%,+1.760,270.910,+0.45%,+1.210,0,0,4.300000000000011,269.4066666666667,1,0,0,,26.017284743113258,Liquid,10454961.153487615,,0.7,,,,0.7,Imminent,,,,,,,-0.03732222222222222
UNH,UnitedHealth,-0.0342,355.26,-12.580,12,2,11874949.0,4261976284.0,18.512,22.905,0.024300000000000002,3.359,364.28,367.84,366.15,353.88,354.87,355.2,5,1,1.32%,-0.07%,0.0334,1.26,0.6667000000000001,Healthcare Plans,321808228141.20,319014286936.98,905838620.0,897974123.0,-0.0172,-0.0163,0.02,0.4243,-0.0662,-0.3543,-0.2852,355.000,-0.07%,-0.260,354.200,-0.30%,-1.060,,1,13.95999999999998,358.43,0,0,0,,23.75675571690968,Liquid,-9203811.327628367,,,,,,,,,,,,,,-0.0047909090909091
PYPL,PayPal,-0.0457,69.68,-3.340,11,-1,38505446.0,2731651395.0,13.991,17.463,0.0,3.227,72.7,73.02,72.73,69.315,70.56,70.85,170,170,4.13%,-0.09%,0.046799999999999994,1.49,0.0,Credit Services,65196228085.04,64968441168.80,935651953.0,932382910.0,0.023700000000000002,0.025,0.0453,0.0273,-0.011399999999999999,-0.132,-0.18359999999999999,70.590,+1.31%,+0.910,70.202,+0.75%,+0.522,,0,3.7049999999999983,70.575,0,0,0,,22.598706486450144,Liquid,-30274413.619326312,,,,,,,,,,,,,,-0.02820212765957446
ASST,Strive,-0.1319,1.25,-0.190,11,-1,177267133.0,231613952.0,,Loss,0.0,0.995,1.4,1.44,1.46,1.2,1.23,1.24,1000,686,42.42%,0.02%,0.18059999999999998,0.49,0.1862,Asset Management,861203537.50,522353685.00,688962830.0,417882948.0,0.6024,0.30219999999999997,-0.502,-0.6418,-0.8375,0.3214,1.551,1.230,-1.60%,-0.020,1.251,+0.10%,+0.001,,1,0.26,1.3033333333333335,0,0,0,,19.699043436475932,Norm,-109087466.4615384,,,,,,,,,,,,,,-0.015498113207547164
RGTI,Rigetti Computing,0.0630999999999999,39.41,+2.340,10,0,64001333.0,2477085350.0,,Loss,0.0,23.087,37.69,37.07,40.075,36.9,38.69,38.72,120,385,20.12%,0.13%,0.0857,0.6,-0.5247999999999999,Computer Hardware,12775349349.70,12533596665.52,324165170.0,318030872.0,0.0929,-0.3005,0.32030000000000003,1.3928,2.8225,25.9932,1.5826,38.690,-1.83%,-0.720,39.300,-0.28%,-0.110,,0,3.1750000000000043,38.794999999999995,1,0,1,,23.098166145250826,Liquid,37191325.79055096,,,,,,,,,,,,,,0.011611111111111117
CRWV,CoreWeave,0.0381,139.93,+5.130,10,0,19836993.0,2736710347.0,,Loss,0.0,26.067,137.75,134.8,140.33,134.12,137.29,137.97,645,240,8.23%,0.38%,0.0461,0.9,0.4576,Software - Infrastructure,69279696323.25,33737920601.00,495102525.0,241105700.0,0.1514,0.005,0.021,0.25120000000000003,1.5441999999999998,2.4983,2.4983,137.720,-1.58%,-2.210,138.170,-1.26%,-1.760,,1,6.210000000000008,138.1266666666667,1,0,0,,22.599160187767268,Liquid,17281502.758454073,,,,,,,,,,,,,,-0.024335975609756092
IREN,IREN Ltd,-0.032,60.42,-2.000,10,2,28918740.0,1761139995.0,154.923,154.923,0.0,9.042,61.45,62.42,63.01,58.02,59.65,59.75,113,7,11.99%,-0.19%,0.0799,0.74,0.8833,Capital Markets,16433061447.48,14577141636.72,271980494.0,241263516.0,0.16570000000000001,-0.1112,0.2833,2.6729000000000003,7.7692,4.727,5.152699999999999,59.800,-1.03%,-0.620,59.140,-2.12%,-1.280,,1,4.989999999999995,60.48333333333333,0,0,1,,22.76149197646477,Liquid,-1101114.3486973827,,,,,,,,,,,,,,-0.024741249999999985
MSTR,Strategy,-0.0326,275.36,-9.280,9,2,10184055.0,2843427431.0,19.309,Loss,0.0,1.644,284.375,284.64,286.175,274.0,274.39,275.0,97,400,3.87%,-0.22%,0.042800000000000005,1.01,-0.6097,Software - Application,78079139485.92,72496279920.16,283552947.0,263278181.0,-0.0194,-0.0721,-0.1863,-0.2666,-0.33549999999999996,0.0663,-0.0492,274.510,-0.31%,-0.850,274.920,-0.16%,-0.440,,0,12.175000000000011,278.51166666666666,0,0,0,,23.047470696821556,Liquid,-7908849.283367535,,,,,,,,,,,,,,-0.024743459915611807
IONQ,IonQ Inc,0.0693,61.11,+3.960,9,-2,25520916.0,1537161523.0,,Loss,0.0,17.41,58.85,57.15,62.1,57.92,60.51,60.81,465,100,7.89%,-0.13%,0.0731,0.65,0.6459999999999999,Computer Hardware,20223014357.70,19770075531.99,330928070.0,323516209.0,0.10210000000000001,-0.1561,-0.031400000000000004,0.4543,0.9193000000000001,2.6505,0.46299999999999997,60.650,-0.75%,-0.460,60.510,-0.98%,-0.600,,1,4.950000000000003,60.376666666666665,1,0,1,,21.8374659570498,Liquid,13432061.052631553,,,,,,,,,,,,,,0.011611111111111117
MU,Micron Technology,0.0213,226.63,+4.720,9,-2,23217288.0,5312607138.0,29.859,29.859,0.002,4.696,229.055,221.91,232.4,226.1,226.1,226.38,118,14,2.14%,-0.04%,0.028399999999999998,1.09,0.7879,Semiconductors,254384477512.05,246346946204.63,1122466035.0,1087000601.0,0.1419,0.1807,0.245,1.0793000000000001,1.6657,1.1037000000000001,1.7006000000000001,226.240,-0.17%,-0.390,226.810,+0.08%,+0.180,0,1,10.490000000000009,228.37666666666667,0,0,0,,24.0299928086972,Liquid,-19310887.16190476,,,,,,,,,,,,,,0.0031691176470588184
MP,MP Materials,-0.01,64.29,-0.650,9,16,9121027.0,587043623.0,,Loss,0.0,11.267,65.44,64.94,65.6,63.3,65.88,65.95,17,1,6.82%,0.02%,0.0354,0.56,0.8889,Other Industrial Metals & Mining,11385650607.06,8598200532.30,177098314.0,133740870.0,-0.0789,-0.2845,-0.049400000000000006,-0.06,1.6956,2.3855,3.1212,65.940,+2.57%,+1.650,63.811,-0.75%,-0.479,,1,2.299999999999997,64.39666666666666,0,0,0,,22.510595227556816,Liquid,-1269012.4521738312,,,,,,,,,,,,,,-0.006262500000000004
OKLO,Oklo Inc,0.0842,143.42,+11.140,9,0,18754515.0,2665926115.0,,Loss,0.0,30.398,134.53,132.28,152.06,131.91,136.5,136.99,1,26,16.20%,-0.20%,0.1523,0.92,-0.9259000000000001,Utilities - Independent Power Producers,21170110603.48,16603542794.82,147609194.0,115768671.0,0.19399999999999998,-0.16399999999999998,0.2371,0.7056,4.3217,4.7738,5.7555,136.750,-4.65%,-6.670,143.010,-0.29%,-0.410,,0,20.150000000000006,142.46333333333334,1,0,1,,22.3712417846705,Liquid,2671238.612903203,,,,,,,,,,,,,,0.022733333333333335
ADBE,Adobe,-0.0613,337.86,-22.050,9,2,6746464.0,2304971660.0,21.063,27.334,0.0,12.015,355.515,359.91,355.515,337.05,337.89,338.7,25,25,1.62%,0.02%,0.0513,2.44,0.0,Software - Application,141428196000.00,141014371219.74,418600000.0,417375159.0,-0.0458,0.0219,-0.017,-0.0026,-0.1201,-0.3039,-0.2402,338.290,+0.13%,+0.430,339.000,+0.34%,+1.140,,0,22.860000000000014,343.4750000000001,0,1,1,,22.55840681979824,Liquid,-6154572.763606821,,,,,,,,,,,,,,-0.024743459915611807
CRCL,Circle,-0.0321,131.74,-4.370,9,-3,7593572.0,1006895229.0,,180.465,0.0,12.811,136.0,136.11,136.05,129.68,131.5,131.82,20,240,8.38%,0.31%,0.046799999999999994,0.77,-0.8462000000000001,Capital Markets,30374633626.96,11944276922.20,230565004.0,90665530.0,0.0557,-0.0204,0.021,-0.1442,3.2497000000000003,3.2497000000000003,3.2497000000000003,131.520,-0.17%,-0.220,131.730,-0.01%,-0.010,,0,6.430000000000007,132.49,0,0,0,,22.113152937584925,Liquid,-2682187.9120879103,,,,,,,,,,,,,,-0.024741249999999985
DVLT,Datavault AI,-0.1734,2.67,-0.560,8,3,66310255.0,184620670.0,,Loss,0.0,10.269,3.08,3.23,3.08,2.53,2.82,2.84,100,659,28.65%,0.38%,0.1703,0.7,-0.7365,Software - Infrastructure,760192571.73,617978458.02,284716319.0,231452606.0,0.2477,0.27140000000000003,0.9632,4.5029,2.6395999999999997,0.467,0.3024,2.830,+5.99%,+0.160,2.710,+1.50%,+0.040,,0,0.7000000000000002,2.76,0,0,0,,19.442794253412078,Norm,-32552306.999999985,,,,,,,,,,,,,,-0.024335975609756092
NBIS,NEBIUS,0.0268,125.1,+3.270,8,-2,13952790.0,1711830697.0,148.928,Loss,0.0,7.909,124.28,121.83,125.95,117.5,123.01,123.52,5,13,6.69%,0.14%,0.0694,0.76,-0.44439999999999996,Internet Content & Information,31417735597.20,26079700707.90,251140972.0,208470829.0,0.2685,-0.0058,0.0821,1.2675,3.4330000000000003,4.2896,3.5162,123.400,-1.36%,-1.700,123.410,-1.35%,-1.690,1,0,8.450000000000003,122.84999999999998,1,0,1,,22.42049835393783,Liquid,11145719.82248518,,0.4,,,,0.4,Imminent,,,,,,,-0.015059722222222217
AVGO,Broadcom,0.0349,385.98,+13.010,8,-4,24975209.0,9529868171.0,98.464,313.804,0.006,24.874,373.19,372.97,386.48,373.19,387.36,387.91,20,5,0.54%,-0.06%,0.0356,1.34,0.6,Semiconductors,1822738451191.56,1783866901761.84,4722365022.0,4621656308.0,0.13419999999999999,0.0986,0.1577,0.31989999999999996,0.8653,1.1745,0.6767,387.800,+0.47%,+1.820,386.980,+0.26%,+1.000,,1,13.509999999999991,381.8833333333334,1,0,0,,24.263322472550584,Liquid,23095960.768246803,,,,,0.9,0.9,Momentum,,,,,,,0.0031691176470588184
OPEN,Opendoor Technologies,-0.0401999999999999,7.65,-0.320,8,-2,96269462.0,762412228.0,,Loss,0.0,8.926,8.0,7.97,8.25,7.5,7.5,7.51,49484,3037,13.57%,0.52%,0.0941,0.79,0.8844,Real Estate Services,5630049522.90,5425851936.15,735954186.0,709261691.0,0.1217,0.0366,-0.0509,2.0357,7.7729,3.2737,3.7813,7.500,-1.96%,-0.150,7.520,-1.70%,-0.130,,1,0.75,7.8,0,0,0,,22.03574931276292,Liquid,-57761677.19999991,,,,,,,,,,,,,,-0.02344999999999999
BMNR,Bitmine Immersion Technologies,-0.0529,49.76,-2.780,8,0,31752998.0,1604618451.0,,Loss,0.0,4976.0,52.0,52.54,52.23,48.88,49.53,49.57,128,90,11.59%,0.12%,0.0638,1.01,0.1743,Capital Markets,14168777693.92,13630010748.32,284742317.0,273915007.0,0.036000000000000004,-0.0751,-0.049699999999999994,0.4943,6.1086,3.5236,5.3795,49.580,-0.36%,-0.180,49.790,+0.06%,+0.030,,1,3.6599999999999966,50.29,0,0,1,,22.7799971726066,Liquid,-15070825.91641797,,,,,0.8,0.8,Momentum,,,,,,,-0.024741249999999985
SMCI,Super Micro Computer,0.0063,52.69,+0.330,8,1,25028515.0,1331392939.0,31.363,31.363,0.0,4.968,53.8,52.36,54.08,51.56,52.4,52.68,40,480,5.04%,0.00%,0.0481,0.71,-0.8462000000000001,Computer Hardware,31312260598.52,26155212464.15,594273308.0,496398035.0,0.0036,-0.0232,0.005699999999999999,-0.07980000000000001,0.6409,0.0727,0.7287,52.480,-0.40%,-0.210,52.340,-0.66%,-0.350,,0,2.519999999999996,52.776666666666664,0,0,0,,22.721271452351985,Liquid,-2582307.103174658,,,,,,,,,,,,,,0.011611111111111117
TSM,Taiwan Semiconductor,0.0118,305.09,+3.560,7,-4,16177305.0,4937433054.0,30.838,41.850,0.0095,9.699,305.8,301.53,307.96,302.38,303.01,303.46,35,50,0.35%,-0.19%,0.018500000000000003,1.34,-0.1765,Semiconductors,1582379794000.00,1425388136538.64,5186600000.0,4672025096.0,0.056100000000000004,0.0012,0.0576,0.3165,0.7531,0.5707,0.5614,303.200,-0.62%,-1.890,304.550,-0.18%,-0.540,0,0,6.430000000000007,305.14333333333326,0,0,0,,24.14312741764278,Liquid,-463865.3763441599,,0.7,,,,0.7,Imminent,,,,,,,0.0031691176470588184
CAN,Canaan,-0.0552,1.37,-0.080,7,2,50820429.0,70995137.0,,Loss,0.0,2.044,1.45,1.45,1.5,1.35,1.35,1.36,2096,26,11.68%,-0.46%,0.1035,0.75,0.9754999999999999,Computer Hardware,642534429.21,595994064.68,469003233.0,435032164.0,-0.19649999999999998,-0.301,0.3173,1.1077,1.1025,0.0538,-0.3317,1.360,-0.73%,-0.010,1.360,-0.73%,-0.010,,1,0.1499999999999999,1.406666666666667,0,0,0,,19.0910689869115,Norm,-37268314.59999998,,,,,,,,,,,,,,0.011611111111111117
ONDS,Ondas Holdings,-0.0059,6.75,-0.040,7,0,36219297.0,243881901.0,,Loss,0.0,25.961,6.895,6.79,6.95,6.52,6.67,6.69,100,200,10.45%,-0.07%,0.0633,0.76,-0.3333,Communication Equipment,2356775500.50,2340017282.25,349151926.0,346669227.0,0.0015,-0.2902,-0.0766,1.1987,7.5346,7.2017,1.6366999999999998,6.680,-1.04%,-0.070,6.640,-1.63%,-0.110,,0,0.4300000000000006,6.739999999999999,1,0,1,,21.527264764370603,Liquid,2526927.697674436,,,,,,,,,,,,,,0.07700222222222222
BABA,Alibaba,0.0184,179.97,+3.250,7,1,12068930.0,2173858556.0,20.712,23.837,0.0058,3.006,180.295,176.72,182.5,178.09,177.01,177.33,10,50,0.54%,0.06%,0.025,0.87,-0.6667000000000001,Internet Retail,429414725248.95,405836189300.01,2386035035.0,2255021333.0,0.0851,0.08470000000000001,-0.0154,0.5377000000000001,0.4549,0.8331999999999999,1.1584,177.330,-1.47%,-2.640,179.600,-0.21%,-0.370,0,0,5.780000000000001,180.1866666666667,0,0,0,,23.152712731486456,Liquid,-1778867.2335601076,,0.7,,,,0.7,Imminent,,,,,,,-0.011517142857142858
PPBT,Purple Biotech,0.8181999999999999,1.06,+0.477,7,3,417283947.0,446920418.0,,Loss,0.0,0.299,1.07,0.583,1.41,0.863,0.85,0.861,2001,100,4971.92%,-1.99%,0.9383,2707.43,0.9048,Biotechnology,9572275.94,8896379.66,9030449.0,8392811.0,0.8181999999999999,0.6506000000000001,0.8089,-0.531,-0.5214,-0.6954,-0.774,0.861,-18.82%,-0.200,0.880,-16.98%,-0.180,-1,0,0.827,1.111,0,1,0,,19.275636808845494,Norm,-116717447.69835453,,1.0,,,,1.0,Imminent,,,,,,,-0.015563499999999996
STX,Seagate Technology,0.1911,265.62,+42.620,7,-4,9900845.0,2579560890.0,34.097,39.234,0.0108,,240.515,223.0,268.91,240.06,265.3,267.48,203,343,4.67%,-0.19%,0.1294,2.4,-0.2564,Computer Hardware,56842680000.00,56290014825.18,214000000.0,211919339.0,0.2352,0.2108,0.0342,0.7559999999999999,1.7816,1.685,2.129,265.510,-0.04%,-0.110,267.370,+0.66%,+1.750,,0,45.910000000000025,258.19666666666666,1,1,1,,21.62706374157075,Liquid,7642697.336221825,,,,,0.9,0.9,Momentum,,,,,,,0.011611111111111117
APLD,Applied Digital,0.0026,34.42,+0.090,7,-1,29240720.0,1022558483.0,,Loss,0.0,9.217,35.0,34.33,36.32,33.12,34.13,34.27,900,40,12.44%,0.12%,0.0932,0.93,0.9148999999999999,Information Technology Services,9626787817.50,8093896352.98,279685875.0,235150969.0,0.1241,-0.0885,0.3768,1.3115999999999999,5.2582,3.3736,3.5052,34.210,-0.61%,-0.210,34.250,-0.49%,-0.170,,1,3.200000000000003,34.62,0,0,1,,22.9878158584157,Liquid,-5482634.999999943,,,,,,,,,,,,,,-0.021257352941176463
BE,Bloom Energy,0.1803,133.71,+20.430,7,-8,26830367.0,3632756380.0,1671.375,Loss,0.0,48.428,129.3,113.28,144.2,122.22,131.37,133.0,1,3,12.58%,0.41%,0.19399999999999998,2.34,-0.5,Electrical Equipment & Parts,31623853051.05,28513327904.85,236510755.0,213247535.0,0.4169,0.1469,0.4825,2.5552,6.755800000000001,12.1864,5.0203,132.000,-1.28%,-1.710,133.090,-0.46%,-0.620,,0,30.919999999999987,133.37666666666667,1,1,1,,21.770666017564576,Liquid,1220671.8380346121,,,,,0.9,0.9,Momentum,,,,,,,-0.005445833333333328
