Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AWX,AEM SGD,0.0,1.62,0.000,7,2,1326500.0,2162784.0,37.674,45.000,0.0,1.067,1.63,1.62,1.64,1.62,1.62,1.63,58700,52400,0.53%,0.00%,0.0124,0.62,0.0567,Semiconductors,509948949.24,407123197.92,314783302.0,251310616.0,-0.0182,-0.029900000000000003,-0.0241,-0.13369999999999999,0.0872,0.218,0.125,,,,,,,0,1,0.019999999999999796,1.6266666666666667,0,0,0,,inf,Liquid,Flat,-1326500.0,0.6,,,,,0.6,Recursor,,,,,,,0.0033
H22,Hong Leong Asia,0.0356999999999999,2.32,+0.080,6,4,3468000.0,7977069.0,18.412,19.829,0.0172,1.718,2.24,2.24,2.32,2.23,2.31,2.32,500,51300,2.21%,0.00%,0.04019999999999999,3.62,-0.9806999999999999,Vehicles & Parts,1735687857.76,364001740.64,748141318.0,156897302.0,0.0594,0.0892,0.0545,-0.041299999999999996,0.46140000000000003,1.8121,1.6421999999999999,,,,,,,,0,0.08999999999999986,2.2899999999999996,1,1,0,,17.614456708484546,Liquid,Up,3468000.0,,,,,,,,,,,,,,0.012687499999999975
E3B,Wee Hur,0.0138,0.735,+0.010,6,6,7718400.0,5679075.0,25.344,12.457,0.013600000000000001,1.088,0.725,0.725,0.745,0.725,0.735,0.74,119000,284300,2.23%,0.00%,0.0276,3.67,-0.40990000000000004,Construction,675645138.21,254349415.84,919245086.0,346053627.0,0.0352,0.027999999999999997,0.0426,0.0068000000000000005,0.5424,1.053,1.0774,,,,,,,,0,0.020000000000000018,0.735,0,1,0,,17.536210549674312,Liquid,Flat,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.011413636363636364
T6I,ValueMax,-0.0104,0.955,-0.010,6,-4,168300.0,161951.0,9.455,10.611,0.028300000000000002,1.61,0.97,0.965,0.97,0.95,0.955,0.97,300,104800,0.16%,0.00%,0.0207,0.91,-0.9943000000000001,Retail -Cyclical,897760412.35,100346954.47,940063259.0,105075345.0,-0.0255,-0.04019999999999999,0.073,0.032400000000000005,0.6142,1.268,1.3196,,,,,,,0,0,0.020000000000000018,0.9583333333333334,0,0,0,,14.207206693863304,Norm,Flat,-84150.0,,1.0,,,,1.0,Imminent,,,,,,,0.0239875
OYY,PropNex,0.0106,1.9,+0.020,6,28,972000.0,1835635.0,21.839,34.545,0.0279,11.242,1.88,1.88,1.91,1.87,1.89,1.9,4800,87800,0.63%,0.00%,0.0213,1.46,-0.8963,Real Estate,1406000000.00,294115060.00,740000000.0,154797400.0,-0.0104,-0.0104,-0.11630000000000001,-0.188,0.735,1.1994,1.1645,,,,,,,0,0,0.039999999999999813,1.8933333333333333,1,0,0,,16.777162317336984,Liquid,Flat,485999.9999999973,,0.7,,,,0.7,Imminent,,,,,,,0.0048424242424242306
ZKX,Ever Glory,0.036,0.72,+0.025,6,-1,1447000.0,1044713.0,31.304,27.692,0.0083,11.612,0.725,0.695,0.73,0.71,0.72,0.725,112100,169900,1.77%,0.00%,0.0288,12.11,-0.205,Construction,274368425.04,58828338.00,381067257.0,81706025.0,0.051100000000000007,0.0588,0.0286,0.0909,0.6,1.4141,1.4756,,,,,,,,0,0.03500000000000003,0.7200000000000001,0,1,0,,15.64040128587317,Norm,Up,0.0,,,,,,,,,,,,,,0.011413636363636364
41O,LHN,0.0475999999999999,0.66,+0.030,5,9,1507400.0,972512.0,13.75,13.750,0.030299999999999997,1.066,0.63,0.63,0.66,0.63,0.655,0.66,80000,3900,0.92%,0.00%,0.047599999999999996,1.33,0.907,Real Estate,282089109.72,108201011.16,427407742.0,163940926.0,0.0154,-0.0435,-0.0435,-0.3016,-0.0833,0.46549999999999997,0.37929999999999997,,,,,,,,1,0.030000000000000027,0.65,1,0,0,,15.415280528126313,Norm,Up,1507400.0,,,,,,,,0.7904,0.7904,Buildup,,,,0.0048424242424242306
V03,Venture,-0.002,14.77,-0.030,5,7,1351700.0,19989826.0,18.234,17.500,0.0508,1.551,14.8,14.8,14.85,14.76,14.77,14.83,2900,100,0.51%,0.00%,0.0060999999999999995,2.79,0.9333,Hardware,4249346384.29,3887300643.80,287701177.0,263188940.0,-0.0206,-0.0087,0.0116,0.0542,0.2821,0.20920000000000002,0.201,,,,,,,0,1,0.08999999999999986,14.793333333333331,0,1,0,,19.68598773330267,Liquid,Flat,-1051322.222222228,,,,,,,,,,,,,,0.003139999999999995
D01,DFIRG USD,-0.0025,4.05,-0.010,5,1,1265300.0,5119036.0,,Loss,0.0259,8.709,4.05,4.06,4.08,4.03,4.05,4.06,300,1700,0.09%,0.00%,0.0123,1.14,-0.7,Retail - Defensive,5482285416.00,5481264654.00,1353650720.0,1353398680.0,0.0125,-0.012199999999999999,0.1877,0.2816,0.5865,1.062,1.0888,,,,,,,0,0,0.04999999999999982,4.053333333333334,0,0,0,,18.6343574243301,Liquid,Flat,-253060.000000018,,0.7,,,,0.7,Imminent,,,,,,,0.00056
8YZ,YZJ Maritime,0.0,0.65,0.000,5,1,11962700.0,7775877.0,13.541,12.264,0.0,1.116,0.655,0.65,0.66,0.645,0.645,0.65,1465900,278500,0.34%,0.00%,0.0231,1.29,0.6807,Asset Management,2262292838.00,2262292838.00,3480450520.0,3480450520.0,-0.07139999999999999,-0.09720000000000001,-0.029900000000000003,-0.0152,-0.0152,-0.0152,-0.0152,,,,,,,0,1,0.015000000000000013,0.6516666666666667,0,0,0,,inf,Liquid,Flat,-3987566.6666666665,0.6,,,,,0.6,Recursor,,,,,,,-0.0009
Z59,Yoma Strategic,0.0243999999999999,0.084,+0.002,5,-12,26336800.0,2255219.0,21.0,7.636,0.0,0.454,0.082,0.082,0.089,0.082,0.083,0.084,1332600,895300,1.92%,0.00%,0.08539999999999999,7.37,0.1963,Conglomerates,200634357.84,115269295.85,2388504260.0,1372253522.0,0.07690000000000001,0.0909,0.07690000000000001,-0.0562,-0.0562,0.18309999999999998,0.1507,,,,,,,-1,0,0.006999999999999992,0.085,0,1,0,,16.238239392630984,Liquid,Up,-11287199.99999997,,0.7,,,,0.7,Imminent,,,,,,,0.007199999999999972
A31,Addvalue Tech,0.0,0.062,0.000,4,1,22108700.0,1390753.0,31.0,62.000,0.0,15.5,0.063,0.062,0.064,0.062,0.062,0.063,4106200,421400,0.98%,0.00%,0.0323,0.56,0.8139,Hardware,209788945.85,139970597.73,3383692675.0,2257590286.0,0.016399999999999998,0.3191,0.44189999999999996,1.3846,2.6471,4.6364,4.6364,,,,,,,,0,0.0020000000000000018,0.06266666666666666,0,0,0,,inf,Liquid,Flat,-22108700.0,,,,,,,,,,,,,,0.003139999999999995
C52,ComfortDelGro,0.0069999999999999,1.44,+0.010,4,-1,9893904.0,14242823.0,14.117,14.845,0.0542,1.191,1.44,1.43,1.45,1.43,1.43,1.44,3734600,225800,0.46%,0.00%,0.013999999999999999,2.0,0.8859999999999999,Transportation,3120139071.36,3073552858.08,2166763244.0,2134411707.0,0.006999999999999999,0.0,0.0,-0.027000000000000003,0.0195,0.0484,0.027200000000000002,,,,,,,0,1,0.020000000000000018,1.4400000000000002,0,0,0,,18.617864229348278,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.010163157894736848
0558,UMS,0.0072,1.39,+0.010,4,-12,2870000.0,3965881.0,23.559,24.385,0.0374,2.305,1.38,1.38,1.39,1.37,1.38,1.39,328100,450300,0.52%,0.00%,0.014499999999999999,0.77,-0.157,Semiconductors,986720834.56,768208572.82,709871104.0,552668038.0,0.022099999999999998,0.022099999999999998,0.014499999999999999,-0.0074,0.0521,0.4769,0.4052,,,,,,,0,0,0.019999999999999796,1.383333333333333,1,0,0,,17.476437530100945,Liquid,Flat,2870000.0,,0.7,,,,0.7,Imminent,,,,1.1415,1.1415,Strong_Base,0.0033
S56,SamuderaShipping,0.0,1.0,0.000,4,-18,1569400.0,1588061.0,4.608,5.555,0.019,0.7,1.0,1.0,1.03,1.0,1.0,1.01,166600,41600,0.87%,0.00%,0.03,1.84,0.6004,Transportation,538038199.00,180528999.00,538038199.0,180528999.0,0.0363,0.0417,0.087,0.0256,0.15990000000000001,0.3762,0.3592,,,,,,,-1,0,0.030000000000000027,1.01,0,0,0,,inf,Liquid,Flat,-1569400.0,,0.7,,,,0.7,Imminent,,,,,,,0.010163157894736848
F03,Food Empire,0.0,2.36,0.000,3,8,377700.0,892371.0,35.757,17.352,0.0246,3.224,2.37,2.36,2.38,2.35,2.36,2.37,1000,2400,0.20%,0.00%,0.0127,0.47,-0.4118,Beverages - Non-Alcoholic,1292218295.00,442692104.00,547550125.0,187581400.0,-0.0288,-0.0407,-0.0709,-0.1128,0.306,1.5752000000000002,1.5492,,,,,,,0,0,0.029999999999999805,2.3633333333333333,0,0,0,,inf,Liquid,Flat,-125900.00000000373,,0.7,,,,0.7,Imminent,,,,,,,0.0
CC3,StarHub,-0.0088,1.12,-0.010,3,25,2961100.0,3335715.0,16.47,12.727,0.0554,3.303,1.13,1.13,1.14,1.12,1.12,1.13,915100,319700,0.52%,0.00%,0.0177,2.91,0.48219999999999996,Telecommunication Services,1928952533.76,633502612.96,1722279048.0,565627333.0,-0.0088,-0.0175,-0.0088,-0.0088,-0.0173,-0.0318,-0.023799999999999998,,,,,,,0,1,0.019999999999999796,1.1266666666666667,0,1,0,,17.148674341922703,Liquid,Flat,-2961100.0,0.6,,,,,0.6,Recursor,,,,,,,0.011633333333333334
YF8,YZJ Fin Hldg,0.0,0.42,0.000,3,0,24205600.0,10105558.0,4.375,4.827,0.0833,0.378,0.42,0.42,0.425,0.41,0.415,0.42,489400,2640400,1.19%,0.00%,0.035699999999999996,1.35,-0.6873,Asset Management,1465417178.40,857741272.50,3489088520.0,2042241125.0,-0.0455,-0.0667,-0.134,-0.6470999999999999,-0.503,0.1164,0.0626,,,,,,,1,0,0.015000000000000013,0.4183333333333333,1,0,0,,inf,Liquid,Flat,8068533.333333333,,0.4,,,,0.4,Imminent,,,,,,,-0.0009
5TP,CNMC Goldmine,0.0187,1.09,+0.020,3,9,1475700.0,1590892.0,16.515,33.030,0.0073,5.706,1.07,1.07,1.09,1.07,1.08,1.09,110000,975800,0.68%,0.00%,0.0187,0.27,-0.7974,Metals & Mining,441765119.00,238315174.75,405289100.0,218637775.0,0.0583,0.06860000000000001,0.06860000000000001,0.07919999999999999,1.5387,3.6677999999999997,3.6677999999999997,,,,,,,,0,0.020000000000000018,1.0833333333333333,1,0,0,,16.16505893338704,Liquid,Flat,1475700.0,,,,,,,,,,,,,,0.003342857142857143
V5Q,Soilbuild Constr,0.018,3.39,+0.060,3,1,115200.0,389719.0,11.649,19.941,0.0059,5.231,3.32,3.33,3.42,3.32,3.39,3.4,6000,3800,0.61%,0.00%,0.03,1.1,0.2245,Construction,560929895.94,63723826.71,165466046.0,18797589.0,0.0796,0.066,0.0728,0.22829999999999998,2.9535,-0.5537,3.6094,,,,,,,,1,0.10000000000000009,3.376666666666667,1,0,0,,15.455995840327148,Norm,Flat,46080.00000000052,,,,,0.9,0.9,Momentum,,,,,,,0.011413636363636364
5CF,OKP,0.0345,1.2,+0.040,3,36,711800.0,846097.0,9.022,10.909,0.0083,1.86,1.16,1.16,1.21,1.15,1.19,1.2,34500,72100,0.56%,0.00%,0.051699999999999996,4.75,-0.3527,Construction,368353792.80,151332040.80,306961494.0,126110034.0,0.0435,0.0345,0.2,0.0435,0.3408,2.8988,2.8388,,,,,,,,0,0.06000000000000005,1.1866666666666665,1,1,0,,15.39278526964819,Norm,Up,474533.3333333333,,,,,0.9,0.9,Momentum,,,,,,,0.011413636363636364
0544,CSE Global,0.0163999999999999,0.93,+0.015,3,-8,3841300.0,3558040.0,23.846,23.846,0.0258,2.672,0.92,0.915,0.935,0.92,0.93,0.935,431400,585700,0.76%,0.00%,0.016399999999999998,0.51,-0.1517,Software,673213544.76,472354216.80,723885532.0,507907760.0,0.0054,-0.0159,-0.0159,0.2917,0.5764,1.1359000000000001,1.3418,,,,,,,,0,0.020000000000000018,0.9283333333333333,1,0,0,,17.15726443158207,Liquid,Flat,1280433.3333333333,,,,,,,,,,,,,,0.08345833333333334
AIY,IFAST,-0.0022,9.25,-0.020,3,-22,1094700.0,10167396.0,32.918,42.626,0.0072,7.6,9.31,9.27,9.37,9.25,9.25,9.27,13600,2600,0.55%,0.00%,0.0129,1.56,0.679,Software,2809081800.75,1853520846.00,303684519.0,200380632.0,-0.031400000000000004,0.0076,0.037000000000000005,0.044199999999999996,0.3994,0.2586,0.26030000000000003,,,,,,,0,1,0.11999999999999922,9.29,0,0,0,,19.34558095315371,Liquid,Flat,-1094700.0,,,,,,,,,,,,,,0.08345833333333334
Y92,ThaiBev,-0.0108,0.46,-0.005,3,13,33873141.0,15628252.0,11.5,11.500,0.052199999999999996,2.0,0.465,0.465,0.47,0.46,0.46,0.465,12131700,2240800,0.47%,0.00%,0.0215,4.72,0.6881999999999999,Beverages - Alcoholic,11560023969.86,3335548682.94,25130486891.0,7251192789.0,-0.0316,-0.0108,-0.0108,-0.0108,-0.0108,-0.1219,-0.11380000000000001,,,,,,,,0,0.009999999999999953,0.4633333333333333,0,1,0,,18.320091586805734,Liquid,Flat,-33873141.0,,,,,,,,,,,,,,-0.0108
T14,TJ DaRenTang USD,0.006,3.33,+0.020,3,18,101300.0,337720.0,5.099,8.409,0.0538,2.004,3.32,3.31,3.36,3.31,3.33,3.35,164300,4200,0.02%,0.00%,0.0151,0.87,0.9501999999999999,Drug Manufacturers,2564414205.48,1403094261.24,770094356.0,421349628.0,0.0374,0.031,0.13269999999999998,0.1483,0.332,0.6399,0.6628000000000001,,,,,,,0,1,0.04999999999999982,3.3333333333333335,0,0,0,,15.49732579715644,Norm,Flat,-20259.99999999964,0.7,,,,,0.7,Recursor,,,,,,,0.0034999999999999996
W8W,Coliwoo Hldgs,0.0091,0.555,+0.005,3,13,358200.0,198319.0,5.0,5.091,0.0,2.202,0.555,0.55,0.555,0.55,0.555,0.56,16000,152300,0.21%,0.00%,0.0091,0.73,-0.8099,Real Estate,266844000.00,93267750.00,480800000.0,168050000.0,-0.0089,-0.0263,0.0,-0.09759999999999999,-0.09759999999999999,-0.09759999999999999,-0.09759999999999999,,,,,,,1,0,0.0050000000000000044,0.5533333333333333,1,0,0,,14.68144431171878,Norm,Flat,358200.0,,0.7,,,,0.7,Imminent,,,,,,,0.0048424242424242306
H78,HongkongLand USD,0.0014,6.92,+0.010,3,-10,4693500.0,32535998.0,,Loss,0.0332,0.503,7.04,6.91,7.04,6.91,6.92,6.95,10700,3100,0.48%,0.00%,0.018799999999999997,1.3,0.5507,Real Estate,14951961831.92,6780774181.04,2160688126.0,979880662.0,-0.0349,0.0359,0.0932,0.0984,0.0886,0.6667000000000001,0.633,,,,,,,0,1,0.1299999999999999,6.956666666666666,0,0,0,,20.227191152511875,Liquid,Flat,-3971423.0769230914,,,,,,,,,,,,,,0.0048424242424242306
