Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMD,Advanced Micro Devices,-0.0262,163.36,-4.400,33,4,36059913.0,5901914945.52,94.427,163.360,0.0,4.443,165.55,167.76,165.59,161.72,163.46,163.51,1,438,2.25%,-0.16%,0.0231,0.74,-0.9954000000000001,Semiconductors,265107745035.04,261932287684.32,1622843689.0,1603405287.0,-0.0726,-0.0518,-0.0593,0.44530000000000003,0.6214,0.0541,0.35240000000000005,165.610,-1.28%,-2.150,163.510,+0.09%,+0.150,0,0,6.039999999999992,163.55666666666667,0,0,0,,24.637663124108588,Liquid,-5497506.116278831,,0.7,,,,0.7,Imminent,,,,,,,-0.006791044776119401
BMNR,Bitmine Immersion Technologies,-0.0727,49.6,-3.890,32,-3,53960250.0,2806679239.98,,Loss,0.0,2917.647,52.59,53.49,55.01,49.28,49.75,49.9,2,22,58.30%,0.34%,0.10710000000000001,0.96,-0.8332999999999999,Capital Markets,8605448720.00,4590721899.20,173496950.0,92554877.0,-0.096,-0.159,0.4127,3.5091,6.0365,3.2105,5.359,52.280,-2.26%,-1.210,49.879,+0.56%,+0.279,,0,5.729999999999997,51.29666666666666,0,0,1,,22.55541038725395,Liquid,-47933276.17801046,,,,,,,,,,,,,,-0.008063513513513513
UNH,UnitedHealth,-0.0083,304.86,-2.560,29,-3,8886324.0,2713302868.58,13.197,19.655,0.0279,2.914,308.49,307.42,308.87,302.73,304.02,304.36,136,1,0.99%,-0.16%,0.02,0.41,0.9854,Healthcare Plans,276103661317.50,273708696705.36,905673625.0,897817676.0,-0.0118,0.20800000000000002,0.0806,0.0297,-0.3503,-0.4686,-0.39049999999999996,307.890,+0.15%,+0.470,304.350,-0.17%,-0.510,0,1,6.139999999999986,305.4866666666667,0,0,0,,23.897911938493827,Liquid,-2720893.9934853413,,,,,,,,,,,,,,-0.010336363636363628
RKLB,Rocket Lab,0.064,47.22,+2.840,26,5,30081060.0,1437498819.1,,Loss,0.0,32.883,45.16,44.38,49.59,44.05,47.26,47.36,5,14,7.10%,0.11%,0.12480000000000001,1.51,-0.47369999999999995,Aerospace & Defense,22635176767.86,20016605267.22,479355713.0,423901001.0,0.05,0.0489,0.046799999999999994,0.7265,1.4859,5.7845,0.8539,45.040,+1.49%,+0.660,47.340,+0.25%,+0.120,,0,5.540000000000006,46.95333333333334,1,0,1,,22.183577668326283,Liquid,4343835.3790613515,,,,,0.9,0.9,Momentum,,,,,,,0.00023066666666667036
AAPL,Apple,-0.0026,227.16,-0.600,26,1,30966792.0,7065887584.74,34.47,37.361,0.0044,51.208,226.48,227.76,229.3,226.23,227.25,227.35,8,50,0.21%,-0.05%,0.013500000000000002,0.8,-0.7241,Consumer Electronics,3371142992400.00,3369039468538.32,14840390000.0,14831129902.0,-0.016200000000000003,-0.0001,0.0625,0.1374,-0.0348,0.0060999999999999995,-0.0897,226.375,-0.61%,-1.385,227.300,+0.06%,+0.140,0,0,3.0700000000000216,227.5633333333333,0,0,0,,25.634163543076646,Liquid,-12205152.547231266,,0.7,,,,0.7,Imminent,,,,,,,0.01621666666666666
BABA,Alibaba,0.0115,124.35,+1.410,22,-3,12849485.0,1607781137.79,16.593,16.593,0.008100000000000001,2.099,125.18,122.94,126.73,123.5,124.41,124.58,1,100,0.57%,-0.04%,0.0263,1.38,-0.9802,Internet Retail,296479641026.85,280196014495.65,2384235151.0,2253285199.0,0.024300000000000002,0.0481,0.018000000000000002,0.0791,-0.0262,0.4805,0.4914,125.110,+1.77%,+2.170,124.490,+0.11%,+0.140,0,0,3.7900000000000063,124.86000000000001,0,0,0,,23.217334323411865,Liquid,-6086598.157894791,,0.7,,,,0.7,Imminent,,,,,,,-0.009466666666666663
FIG,FIGMA INC,-0.0892999999999999,70.4,-6.900,20,21,6737815.0,483954904.99,,Loss,0.0,32.974,74.56,77.3,75.7,69.61,70.68,71.0,39,21,18.24%,0.31%,0.0788,1.16,0.3,Software - Application,34317247571.20,2600370432.00,487460903.0,36937080.0,-0.0756,-0.1467,1.1333,1.1333,1.1333,1.1333,1.1333,74.500,-3.62%,-2.800,70.750,+0.50%,+0.350,,1,7.689999999999998,71.90333333333334,0,0,1,,20.763086757470592,Liquid,-4989744.770114929,,,,,,,,,,,,,,-0.008113852813852808
SBET,SharpLink Gaming,-0.0815,19.17,-1.700,19,-7,35865022.0,713197258.74,,0.697,0.0,7.152,20.37,20.87,20.41,19.1,19.05,19.1,1000,496,21.28%,0.55%,0.06280000000000001,0.77,0.3369,Gambling,3237175099.08,3230911991.70,168866724.0,168540010.0,-0.0472,-0.1417,-0.0839,-0.758,2.8089999999999997,1.3137,1.4798,20.330,-2.59%,-0.540,19.100,-0.37%,-0.070,,1,1.7699999999999996,19.560000000000002,0,0,0,,21.376417833849015,Liquid,-32032118.885496166,,,,,,,,,,,,,,-0.01244615384615383
GOOG,Alphabet-C,0.0118,209.16,+2.440,18,6,22771003.0,4767067653.54,22.298,26.014,0.0039000000000000003,6.97,207.0,206.72,211.09,205.95,208.84,209.28,88,100,0.21%,-0.08%,0.024900000000000002,1.42,-0.0638,Internet Content & Information,2529581040000.00,2287763762036.76,12094000000.0,10937864611.0,0.023799999999999998,0.0373,0.0814,0.2108,0.2146,0.2552,0.1009,206.870,+0.07%,+0.150,209.100,-0.03%,-0.060,0,0,5.140000000000015,208.73333333333332,1,0,0,,23.96085630886023,Liquid,5670599.968871584,,0.7,,,,0.7,Imminent,,,,,,,-0.001580821917808212
GOOGL,Alphabet-A,0.0116,208.49,+2.400,16,11,29905313.0,6241248510.02,22.227,25.931,0.0039000000000000003,6.947,206.43,206.09,210.52,205.28,208.31,208.53,105,10,0.27%,-0.07%,0.0254,1.1,0.8261,Internet Content & Information,2521478060000.00,2280435392747.39,12094000000.0,10937864611.0,0.0245,0.0373,0.08259999999999999,0.2146,0.2227,0.26489999999999997,0.10400000000000001,206.330,+0.12%,+0.240,208.500,+0.00%,+0.010,0,1,5.240000000000009,208.09666666666666,1,0,0,,24.50067606639243,Liquid,6734402.545801554,,,,,,,,,,,,,,-0.001580821917808212
COIN,Coinbase,-0.0433,306.0,-13.850,16,-4,8441853.0,2615708029.94,29.479,32.278,0.0,6.5,312.175,319.85,315.59,305.1,306.4,307.0,500,130,4.11%,-0.09%,0.032799999999999996,0.9,0.5872999999999999,Financial Data & Stock Exchanges,78623076042.00,62850175074.00,256938157.0,205392729.0,-0.045899999999999996,-0.0426,-0.1937,0.2297,0.4397,0.4475,0.2324,312.175,-2.40%,-7.675,306.850,+0.28%,+0.850,,1,14.75,308.8966666666667,0,0,0,,22.906812623474423,Liquid,-6993298.624404224,,,,,,,,,,,,,,-0.013321428571428571
NVO,Novo-Nordisk A/S,-0.0112,56.34,-0.640,16,-4,16144857.0,922265040.11,14.501,15.992,0.0318,9.56,57.43,56.98,58.34,56.251,56.15,56.25,12,288,0.51%,0.07%,0.036699999999999997,0.77,-0.92,Drug Manufacturers - General,250186901361.84,179718037516.80,4440662076.0,3189883520.0,0.0482,0.1425,-0.1743,-0.1797,-0.3379,-0.5771000000000001,-0.3265,57.420,+0.77%,+0.440,56.250,-0.16%,-0.090,,0,2.0890000000000057,56.977000000000004,0,0,0,,22.62860372420173,Liquid,-14769182.253231127,,,,,,,,,,,,,,-0.020238095238095218
MSFT,Microsoft,-0.0059,504.26,-2.970,15,4,21622365.0,10942618625.76,36.969,36.969,0.0064,10.912,506.63,507.23,508.19,504.12,504.5,504.75,1,253,0.29%,-0.07%,0.008,0.93,-0.9921,Software - Infrastructure,3748248478274.54,3742947222141.62,7433166379.0,7422653437.0,-0.0233,-0.032,-0.014499999999999999,0.1014,0.3028,0.2194,0.20329999999999998,506.200,-0.20%,-1.030,504.655,+0.08%,+0.395,0,0,4.069999999999993,505.5233333333333,0,0,0,,25.615612171205576,Liquid,-20134831.289926432,,0.7,,,,0.7,Imminent,,,,,,,-0.008203164556962014
IXHL,Incannex Healthcare,0.2594,0.7405,+0.1525,15,4,410899149.0,292731981.02,,Loss,0.0,2.938,0.6,0.588,0.7875,0.595,0.7265,0.74,200,1000,457.18%,2.33%,0.3274,3.1,-0.6667000000000001,Drug Manufacturers - Specialty & Generic,69381421.48,66553762.99,93695370.0,89876790.0,0.8517,0.6585,-0.37770000000000004,2.3659,-0.3644,-0.5793,-0.6507,0.6000,+2.04%,+0.0120,0.7266,-1.88%,-0.0139,,0,0.1995,0.7076666666666666,1,1,0,,19.249949676079737,Norm,210252291.82597432,,,,,0.9,0.9,Momentum,,,,,,,-0.00029999999999999233
MSTR,Strategy,-0.0417,343.2,-14.930,14,-5,10949509.0,3786632648.72,24.067,Loss,0.0,2.049,344.91,358.13,351.51,339.211,341.2,341.85,12,2,4.16%,-0.04%,0.034300000000000004,0.81,0.7143,Software - Application,97315371410.40,90357071719.20,283552947.0,263278181.0,-0.056100000000000004,-0.1425,-0.1501,-0.07400000000000001,0.2473,1.2878,0.185,344.760,-3.73%,-13.370,341.830,-0.40%,-1.370,,1,18.918999999999983,344.64033333333333,0,0,0,,23.256582911053783,Liquid,-3846884.1685503186,,,,,,,,,,,,,,-0.008113852813852808
RR,Richtech Robotics,0.1388,2.38,+0.290,14,103,65599696.0,156668432.33,,Loss,0.0,3.366,2.18,2.09,2.57,2.08,2.42,2.45,400,600,65.25%,0.00%,0.2345,8.61,-0.2,Specialty Industrial Machinery,356747670.02,239292656.54,149893979.0,100543133.0,0.07690000000000001,0.128,0.20809999999999998,-0.063,0.4512,0.7245999999999999,-0.1185,2.190,+4.78%,+0.100,2.450,+2.94%,+0.070,,0,0.48999999999999977,2.3433333333333333,1,1,0,,19.154405395013757,Norm,14726462.36734693,,,,,,,,,,,,,,0.0013434782608695707
HOOD,Robinhood,-0.0126,107.94,-1.380,14,-6,29424896.0,3181526420.98,54.791,69.192,0.0,11.883,108.49,109.32,109.85,105.95,107.49,107.6,50,116,3.88%,0.08%,0.035699999999999996,0.68,-0.39759999999999995,Capital Markets,95923589538.42,81802286471.64,888675093.0,757849606.0,-0.0616,-0.05,0.011000000000000001,0.6879000000000001,1.3354,4.1108,1.8969,108.750,-0.52%,-0.570,107.535,-0.38%,-0.405,,0,3.8999999999999915,107.91333333333334,1,0,0,,23.894066982716744,Liquid,603587.6102563987,,,,,,,,,,,,,,-0.008063513513513513
TSM,Taiwan Semiconductor,0.0112,235.59,+2.600,13,-5,7641137.0,1801546840.47,25.786,32.166,0.0123,8.133,234.3,232.99,237.275,232.25,235.5,236.0,6,17,0.16%,0.09%,0.0216,0.67,-0.4783,Semiconductors,1221911094000.00,1100682392366.64,5186600000.0,4672025096.0,-0.0241,-0.0268,-0.029500000000000002,0.1993,0.3187,0.3953,0.20190000000000002,234.680,+0.73%,+1.690,235.900,+0.13%,+0.310,0,0,5.025000000000006,235.03833333333333,1,0,0,,23.136675957181346,Liquid,2516633.1810945263,,0.7,,,,0.7,Imminent,,,,,,,-0.006791044776119401
AMZN,Amazon,-0.0039,227.94,-0.900,13,-7,22609715.0,5167849427.12,34.746,41.218,0.0,7.283,227.35,228.84,229.6,227.31,227.63,227.8,100,44,0.23%,-0.14%,0.01,0.68,0.3889,Internet Retail,2430960063390.18,2198359003579.74,10664912097.0,9644463471.0,-0.015300000000000001,0.03,-0.0208,0.1081,0.1184,0.2875,0.039,227.540,-0.57%,-1.300,227.770,-0.07%,-0.170,0,1,2.289999999999992,228.2833333333333,0,0,0,,24.958689709394367,Liquid,-10169435.131004414,,,,,,,,,,,,,,-0.009466666666666663
ONDS,Ondas Holdings,0.0802,4.85,+0.360,13,-6,46788853.0,221740905.69,,Loss,0.0,14.652,4.68,4.49,4.98,4.53,4.79,4.83,1,301,17.29%,1.36%,0.1002,1.05,-0.9934000000000001,Communication Equipment,1331322521.65,1312567843.25,274499489.0,270632545.0,0.2095,0.414,1.425,3.5326999999999997,4.567,4.8084,0.8945000000000001,4.600,+2.45%,+0.110,4.811,-0.81%,-0.039,,0,0.4900000000000002,4.786666666666667,1,0,0,,19.865910996424716,Norm,19755293.488888737,,,,,,,,,,,,,,0.0070953488372093
HIMS,Hims & Hers Health,-0.0354,42.99,-1.580,13,-2,17768266.0,772741314.63,54.417,81.113,0.0,17.265,44.44,44.57,44.83,42.97,43.04,43.09,6,130,9.22%,0.02%,0.0417,0.71,-0.9118,Household & Personal Products,9716581787.19,8285234165.16,226019581.0,192724684.0,-0.046799999999999994,-0.1399,-0.26739999999999997,-0.1796,0.0617,1.5696,0.7779,44.530,-0.09%,-0.040,43.080,+0.21%,+0.090,,0,1.8599999999999994,43.596666666666664,0,0,0,,22.161356070312067,Liquid,-17386152.75268811,,,,,,,,,,,,,,-0.00782187499999999
META,Meta Platforms,-0.002,753.3,-1.490,13,-6,6855870.0,5170817745.16,27.333,31.571,0.0027,9.701,754.82,754.79,758.88,750.13,753.0,753.99,10,5,0.31%,-0.08%,0.0116,0.57,0.3333,Internet Content & Information,1892396173117.50,1642397778196.20,2512141475.0,2180270514.0,-0.0183,-0.016399999999999998,0.049699999999999994,0.16870000000000002,0.179,0.4316,0.2887,755.010,+0.03%,+0.220,753.500,+0.03%,+0.200,0,1,8.75,754.1033333333334,0,0,0,,25.01291811196859,Liquid,-1888302.4800000642,,,,,,,,,,,,,,-0.001580821917808212
OSRH,OSR Holdings,0.9612,1.01,+0.4950,13,155,237259865.0,256673132.39,,Loss,0.0,0.26,1.08,0.515,1.24,0.905,0.8842,0.9044,100,195,10126.84%,1.00%,0.6505,39.21,-0.322,Biotechnology,21801213.60,2366310.82,21585360.0,2342882.0,0.797,0.713,0.0705,-0.1721,-0.557,-0.9067000000000001,-0.9124,1.0798,+109.67%,+0.5648,0.9001,-10.88%,-0.1099,,0,0.725,1.0516666666666667,0,1,0,,18.477161992598287,Norm,-88529800.37313433,,,,,0.8,0.8,Momentum,,,,,,,-0.0074008183306055585
OPAD,Offerpad Solutions,1.3636,3.64,+2.100,11,215,159616526.0,539767214.43,,Loss,0.0,4.538,2.035,1.54,4.93,2.01,4.33,4.39,171,1400,816.31%,3.03%,1.8961000000000001,86.99,-0.7823,Real Estate Services,111324162.04,71174674.48,30583561.0,19553482.0,1.4762,1.9355000000000002,1.2331,2.7147,0.8859999999999999,-0.057,0.2772,2.040,+32.47%,+0.500,4.390,+20.60%,+0.750,,0,3.3899999999999997,3.526666666666667,1,1,0,,19.188051075845774,Norm,18585485.90410963,,,,,,,,,,,,,,0.0642325
STSS,Sharps Technology,0.4072,10.35,+2.995,11,935,24769529.0,293795211.64,,Loss,0.0,0.728,11.4,7.355,13.28,10.0,9.62,10.0,1,27,2423.64%,0.78%,0.4459,184.42,-0.9286,Medical Instruments & Supplies,10590264.90,10577658.60,1023214.0,1021996.0,1.0454999999999999,0.8190000000000001,0.7164,1.7237,-0.8740000000000001,-0.9939,-0.9833,11.430,+55.40%,+4.075,9.740,-5.89%,-0.610,,0,5.924999999999999,11.21,0,1,0,,18.729666752266933,Norm,-19483349.03048781,,,,,0.8,0.8,Momentum,,,,,,,-0.0005482142857142787
TEM,Tempus AI,-0.0574,75.9,-4.620,11,-6,9994297.0,780012162.1,,Loss,0.0,42.592,81.105,80.52,81.73,75.8,75.09,75.15,11,92,9.83%,0.16%,0.0737,0.64,-0.7864,Health Information Services,13185921652.20,7718718202.80,173727558.0,101695892.0,-0.0325,0.24789999999999998,0.2242,0.3945,0.43939999999999996,0.1686,1.2482,81.010,+0.61%,+0.490,75.160,-0.97%,-0.740,,0,5.930000000000007,77.81,0,0,1,,22.12289539329783,Liquid,-9657221.215851573,,,,,,,,,,,,,,-0.006452941176470581
EPIX,ESSA Pharma,2.2809,0.784,+0.545,11,2117,167049225.0,130754592.61,,Loss,0.0,0.34,0.743,0.239,0.825,0.733,0.231,0.234,11135,3,500.81%,0.00%,0.3851,142.07,0.9995,Biotechnology,37080319.22,26144350.50,47308394.0,33355895.0,2.3143000000000002,2.3143000000000002,2.3851,2.7906,2.8133999999999997,0.215,2.5364,0.745,+211.85%,+0.506,0.232,-70.36%,-0.552,,0,0.586,0.7806666666666665,1,1,0,,17.761406027682096,Norm,18157524.45652196,,,,,,,,,,,,,,-0.0074008183306055585
HCWB,HCW Biologics,0.6082,5.55,+2.099,10,0,87571299.0,547671404.89,,Loss,0.0,,5.47,3.451,7.35,4.9,5.41,5.55,10,50,6760.33%,-1.95%,0.7099,1766.48,-0.6667000000000001,Biotechnology,11941418.85,7189303.50,2151607.0,1295370.0,0.38060000000000005,0.1961,0.3373,-0.308,-0.611,-0.7048000000000001,-0.6890000000000001,5.450,+57.93%,+1.999,5.410,-2.52%,-0.140,-1,0,3.8989999999999996,5.933333333333334,0,1,0,,19.280041882268204,Norm,-41104895.448979616,,1.0,,,,1.0,Imminent,,,,,,,-0.0074008183306055585
BLSH,Bullish,-0.0796,65.18,-5.640,10,-6,3892896.0,257804351.89,,121.378,0.0,4.864,68.575,70.82,68.615,65.0,64.21,65.0,25,30,12.40%,0.48%,0.051,0.53,-0.0909,Software - Infrastructure,9528256108.02,2045791949.90,146183739.0,31386805.0,0.0286,0.7615999999999999,0.7615999999999999,0.7615999999999999,0.7615999999999999,0.7615999999999999,0.7615999999999999,68.510,-3.26%,-2.310,64.280,-1.38%,-0.900,,0,5.819999999999993,66.265,0,0,0,,19.831432885518968,Norm,-3505221.7095435536,,,,,,,,,,,,,,-0.008203164556962014
SMCI,Super Micro Computer,0.0043,44.07,+0.190,10,4,18759438.0,832193348.08,26.232,26.232,0.0,4.173,43.6,43.88,44.93,43.28,44.05,44.17,15,140,3.78%,-0.02%,0.037599999999999995,0.75,-0.8065000000000001,Computer Hardware,26301753659.22,21876261402.45,596817646.0,496398035.0,-0.039,-0.025,-0.2661,0.071,0.126,-0.2814,0.4459,43.630,-0.57%,-0.250,44.080,+0.02%,+0.010,,0,1.6499999999999986,44.093333333333334,0,0,0,,22.76872616475304,Liquid,-795854.9454545494,,,,,,,,,,,,,,-0.0011969696969696998
OSCR,Oscar Health,-0.0054,16.71,-0.090,10,-7,18667982.0,319774372.71,,167.100,0.0,3.729,16.87,16.8,17.84,16.6,16.57,16.58,316,289,8.86%,0.03%,0.0738,0.83,0.0446,Healthcare Plans,4320504180.00,3519294002.34,258558000.0,210610054.0,0.0036,0.0705,0.1391,0.2109,0.08439999999999999,-0.057,0.2433,16.880,+0.48%,+0.080,16.580,-0.78%,-0.130,-1,1,1.2399999999999984,17.05,0,0,1,,22.500076592042955,Liquid,-15355920.677419368,,,,,,,,,,,,,,-0.010336363636363628
MP,MP Materials,0.0653,72.31,+4.430,10,16,10692409.0,763249376.57,,Loss,0.0,12.672,68.49,67.88,72.9,68.16,72.46,72.85,100,49,8.01%,-0.30%,0.0698,0.96,0.3423,Other Industrial Metals & Mining,12805979085.34,9658147987.39,177098314.0,133565869.0,0.0014000000000000002,-0.0052,0.12789999999999999,2.6576,2.2209,4.5838,3.6352999999999995,68.380,+0.74%,+0.500,72.840,+0.73%,+0.530,,1,5.02000000000001,71.12333333333333,1,0,1,,21.21970474656381,Liquid,8030585.662447247,,,,,,,,,,,,,,0.0033022727272727314
FUTU,Moomoo,0.0215,194.74,+4.100,10,-4,2357709.0,459355238.08,26.934,38.870,0.0,6.393,191.62,190.64,197.35,189.65,194.04,194.9,49,10,3.98%,-0.01%,0.0404,0.74,0.6609999999999999,Capital Markets,27113163739.48,11541429681.60,139227502.0,59265840.0,0.12619999999999998,0.22089999999999999,0.1971,0.8139,0.8001,2.168,1.4346,191.620,+0.51%,+0.980,194.510,-0.12%,-0.230,,1,7.699999999999989,193.91333333333333,1,0,0,,21.345120333426824,Liquid,759366.0155844223,,,,,,,,,,,,,,-0.008063513513513513
