Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
F99,F & N,0.0,1.45,0.000,1,7,4800.0,6960.0,13.942,14.077,0.0379,0.729,1.45,1.45,1.45,1.45,1.45,1.46,700,2000,0.00%,0.00%,0.0,0.08,-0.4815,Consumer Packaged Goods,2112161421.05,257382022.35,1456663049.0,177504843.0,0.021099999999999997,0.028399999999999998,0.028399999999999998,0.1789,0.12029999999999999,0.20989999999999998,0.12029999999999999,,,,,,,,0,0.0,1.45,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.008800000000000004
5UX,Oxley,0.0187,0.109,+0.002,1,38,5174700.0,565475.0,,Loss,0.0,0.556,0.108,0.107,0.111,0.108,0.109,0.11,17800,389900,3.47%,0.00%,0.027999999999999997,1.92,-0.9127,Real Estate,459944020.63,16253662.53,4219669914.0,149116170.0,0.0187,0.06860000000000001,0.0583,0.22469999999999998,0.6515000000000001,0.473,0.5139,,,,,,,-1,0,0.0040000000000000036,0.10933333333333334,0,0,0,,15.270607098477551,Norm,-1724900.0,,,,,,,,,,,,,,0.005902222222222216
H13,Ho Bee Land,-0.0046,2.17,-0.010,1,-24,164700.0,358009.0,9.559,13.151,0.0184,0.387,2.18,2.18,2.19,2.17,2.16,2.17,42900,300,0.12%,0.00%,0.0092,0.79,0.9861,Real Estate,1440915588.00,289402701.00,664016400.0,133365300.0,0.0046,0.0383,0.058499999999999996,0.1015,0.2468,0.1932,0.2127,,,,,,,0,1,0.020000000000000018,2.1766666666666663,0,0,0,,15.780698133804217,Liquid,-164700.0,,0.55,,,,0.55,Imminent,,,,,,,0.005902222222222216
5DM,Ying Li Intl,0.0645,0.033,+0.002,1,3,10219300.0,333515.0,,Loss,0.0,0.292,0.032,0.031,0.034,0.032,0.032,0.033,100000,3463700,1.59%,0.00%,0.0645,2.25,-0.9439,Real Estate,84382320.79,21250966.67,2557040024.0,643968687.0,0.1,0.1379,0.1,0.43479999999999996,0.375,0.43479999999999996,0.0,,,,,,,,0,0.0030000000000000027,0.033,0,1,0,,13.741712419086678,Norm,0.0,,,,,,,,,,,,,,0.005902222222222216
HBND,Bank of CN HK SDR 1to1,0.0,0.74,0.000,1,-35,158600.0,117209.0,5.563,5.285,0.051399999999999994,0.458,0.74,0.74,0.745,0.735,0.735,0.745,6500,64000,0.00%,0.00%,0.013500000000000002,0.46,-0.8156,Banks,238437184742.36,98731173907.94,322212411814.0,133420505281.0,0.035,0.042300000000000004,0.0068000000000000005,-0.0067,-0.0571,0.2127,0.1174,,,,,,,0,0,0.010000000000000009,0.7399999999999999,1,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,0.011399999999999987
XZB,Sincap Grp,0.0,0.0,0.000,1,30,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,34019960.0,34019960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
40V,Alset,0.125,0.027,+0.003,1,17,7006000.0,185060.0,,Loss,0.0,1.285,0.025,0.024,0.028,0.025,0.026,0.027,1780000,746600,2.20%,0.00%,0.125,9.54,0.409,Real Estate,94303260.77,8612606.23,3492713362.0,318985416.0,0.08,0.1739,0.2273,0.2273,0.08,0.0,0.0,,,,,,,,0,0.004,0.02666666666666667,1,1,0,,12.852688450625651,Low,2335333.333333328,,,,,,,,,,,,,,0.005902222222222216
NS8U,HPH Trust USD,0.0,0.21,0.000,1,-8,1792300.0,375868.0,19.09,21.000,0.07139999999999999,0.575,0.21,0.21,0.21,0.205,0.205,0.21,5219300,4148700,0.04%,0.00%,0.023799999999999998,0.65,0.1143,Transportation,1829331214.62,1058475549.39,8711101022.0,5040359759.0,0.024399999999999998,-0.0233,0.0,0.3295,0.2823,0.7937000000000001,0.4,,,,,,,1,0,0.0050000000000000044,0.20833333333333334,1,0,0,,inf,Liquid,1792300.0,,,,,,,,,,,,,,0.00288000000000001
BCY,Powermatic Data,0.0132,3.08,+0.040,1,-17,42900.0,130785.0,33.118,33.118,0.016200000000000003,1.449,3.05,3.04,3.08,3.04,3.09,3.1,700,7700,0.46%,0.00%,0.0132,2.33,-0.8332999999999999,Hardware,108056120.48,28752797.92,35083156.0,9335324.0,0.1623,0.1892,0.1892,0.2032,0.1176,-0.0565,0.142,,,,,,,0,0,0.040000000000000036,3.0666666666666664,1,1,0,,14.603887945144036,Norm,42900.0,,,,,,,,,,,,,,0.009953571428571428
K75,Koh Bros,-0.0154,0.32,-0.005,1,-8,192100.0,61730.0,,Loss,0.0,0.507,0.325,0.325,0.325,0.32,0.32,0.325,319900,200700,0.13%,0.00%,0.0154,0.4,0.22899999999999998,Construction,131986912.00,47690882.88,412459100.0,149034009.0,-0.0154,-0.0123,0.1263,0.7258,1.3431,1.4318,1.2929,,,,,,,,0,0.0050000000000000044,0.3216666666666667,0,0,0,,13.200085884560961,Low,-192100.0,,,,,,,,,,,,,,0.0009088235294117587
5HV,Koh Eco,0.0241,0.085,+0.002,1,-5,5291100.0,446567.0,,Loss,0.0,2.073,0.084,0.083,0.086,0.083,0.084,0.085,253300,573800,1.45%,0.00%,0.0361,1.04,-0.3875,Construction,239543255.07,30963468.41,2818155942.0,364276099.0,0.011899999999999999,-0.0116,-0.023,0.5740999999999999,0.9318000000000001,2.6957,0.9318000000000001,,,,,,,,0,0.002999999999999989,0.08466666666666667,1,0,0,,14.842100636422932,Norm,1763700.0000000326,,,,,,,,,,,,,,0.0009088235294117587
H30,Hong Fok,0.0,0.82,0.000,1,14,941100.0,774656.0,20.5,22.162,0.012199999999999999,0.292,0.82,0.82,0.83,0.82,0.82,0.825,173000,52300,0.34%,0.00%,0.012199999999999999,0.89,0.5357,Real Estate,671823654.80,226880996.44,819297140.0,276684142.0,0.0123,0.038,0.031400000000000004,0.11560000000000001,0.0794,0.0075,0.013600000000000001,,,,,,,0,1,0.010000000000000009,0.8233333333333333,0,0,0,,inf,Liquid,-941100.0,,0.55,,,,0.55,Imminent,,,,,,,0.005902222222222216
O9E,Parkson Retail,0.0064,0.158,+0.001,1,33,4635900.0,727723.0,4.937,4.388,0.0,4.157,0.159,0.157,0.159,0.155,0.157,0.158,630200,24500,2.66%,0.00%,0.0255,0.38,0.9251999999999999,Retail -Cyclical,106460400.00,27563779.40,673800000.0,174454300.0,-0.0424,-0.0424,0.1449,0.6631999999999999,2.1807,2.4181,2.1807,,,,,,,1,1,0.0040000000000000036,0.15733333333333333,1,0,0,,16.11573150722488,Liquid,2317950.0,,,,,,,,,,,,,,0.016514999999999985
B58,Banyan Tree,0.0085,0.59,+0.005,1,6,393400.0,229790.0,11.346,12.291,0.022000000000000002,0.704,0.585,0.585,0.59,0.575,0.585,0.59,19700,122700,0.16%,0.00%,0.0256,0.72,-0.7232999999999999,Travel & Leisure,511473305.72,144109979.18,866903908.0,244254202.0,0.0172,-0.0167,0.044199999999999996,0.4048,0.6817,0.8601000000000001,0.7792,,,,,,,1,0,0.015000000000000013,0.585,1,0,0,,14.859033973769389,Norm,393400.0,,,,,,,,,,,,,,0.0016523809523809568
DU4,Mermaid Maritime,-0.0163,0.121,-0.002,1,3,1236200.0,150180.0,,9.307,0.0,1.061,0.122,0.123,0.124,0.12,0.121,0.122,166800,50000,0.39%,0.00%,0.0325,0.79,0.5388000000000001,Oil & Gas,228779925.99,38662965.32,1890743190.0,319528639.0,0.0,0.0254,0.0342,0.061399999999999996,0.0254,-0.13570000000000002,-0.07629999999999999,,,,,,,,1,0.0040000000000000036,0.12166666666666666,0,0,0,,14.2248846860756,Norm,-618100.0,,,,,,,,,,,,,,0.021744827586206907
5G3,TalkMed,0.0,0.455,0.000,1,38,0.0,0.0,13.787,13.787,0.0484,7.222,0.455,0.455,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Healthcare Providers & Services,605278902.41,87956079.12,1330283302.0,193310064.0,0.0111,0.0,-0.0109,0.0225,0.0111,0.31,0.0225,,,,,,,,,0.455,0.15166666666666667,1,0,,,,,,,,,,,,,,,,,,,0.0035949999999999984
BTE,Bund Center,0.0103,0.49,+0.005,1,-14,118500.0,57655.0,37.692,27.222,0.0286,1.04,0.485,0.485,0.49,0.485,0.49,0.495,6700,31900,0.10%,0.00%,0.0103,0.96,-0.6529,Real Estate,371796727.68,55565212.08,758768832.0,113398392.0,0.0316,0.0538,0.1264,0.3425,0.30670000000000003,0.33390000000000003,0.2727,,,,,,,,0,0.0050000000000000044,0.4883333333333333,1,0,0,,13.499671762907903,Low,118500.0,,,,,,,,,,,,,,0.005902222222222216
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,-29,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
S7OU,Asian Pay Tv Tr,0.0,0.107,0.000,1,9,334300.0,36019.0,13.375,3.962,0.10279999999999999,0.268,0.108,0.107,0.108,0.107,0.107,0.108,171100,1200700,0.03%,0.00%,0.009399999999999999,0.61,-0.7506,Media-Diversified,193279968.95,138811819.36,1806354850.0,1297306723.0,0.009399999999999999,0.0288,0.0594,0.2738,0.3544,0.4289,0.461,,,,,,,0,0,0.0010000000000000009,0.10733333333333334,0,0,0,,inf,Liquid,-334300.0,,0.35,,,,0.35,Imminent,,,,,,,-0.02047999999999999
T13,RH PetroGas,-0.0163999999999999,0.18,-0.003,1,-22,1652300.0,298931.0,9.0,7.500,0.0,1.875,0.181,0.183,0.182,0.18,0.18,0.182,989200,344400,0.62%,0.00%,0.0109,0.52,0.48350000000000004,Oil & Gas,150465132.00,47890468.26,835917400.0,266058157.0,-0.011000000000000001,-0.016399999999999998,-0.0055000000000000005,-0.1,0.15380000000000002,0.2329,0.1321,,,,,,,,0,0.0030000000000000027,0.18066666666666667,0,0,0,,14.69071425436025,Norm,-1652300.0,,,,,,,,,,,,,,0.021744827586206907
AWI,Thakral,0.0065,1.55,+0.010,1,-28,231200.0,359177.0,1.548,6.888,0.0258,0.732,1.55,1.54,1.57,1.54,1.54,1.55,39400,18700,0.45%,0.00%,0.0195,2.16,0.3563,Retail -Cyclical,196944729.80,79240453.15,127061116.0,51122873.0,0.0131,0.0197,0.0915,0.0915,0.94,1.6143,1.3630000000000002,,,,,,,0,1,0.030000000000000027,1.5533333333333335,0,1,0,,15.485658479106144,Norm,-77066.66666666666,,0.55,,,,0.55,Imminent,,,,,,,0.016514999999999985
43A,GS Hldg,0.0,0.043,0.000,1,-18,1636800.0,68804.0,,Loss,0.0,3.909,0.042,0.043,0.043,0.042,0.042,0.043,1312400,580000,1.16%,0.00%,0.0233,0.33,0.387,Restaurants,44641560.52,6062111.88,1038175826.0,140979346.0,0.1026,0.1316,0.16219999999999998,0.1316,0.075,0.1316,0.023799999999999998,,,,,,,0,0,0.000999999999999994,0.042666666666666665,1,0,0,,inf,Liquid,1636800.0,,,,,,,,,,,,,,0.021258823529411764
RXS,PacificRadiance,0.0385,0.081,+0.003,1,18,12485800.0,1000400.0,4.764,3.240,0.0,1.012,0.079,0.078,0.082,0.079,0.08,0.081,1296500,1759500,3.30%,0.00%,0.0385,1.1,-0.1515,Transportation,117287425.06,30621330.80,1447992902.0,378041121.0,-0.012199999999999999,0.0946,0.5882000000000001,1.0769,0.7452,1.0506,0.7089,,,,,,,,0,0.0040000000000000036,0.08066666666666666,1,0,0,,15.31841070107969,Norm,4161933.333333333,,,,,,,,,,,1.0,1.0,Strong_Base,0.00288000000000001
DM0,PSC Corporation,0.0123,0.41,+0.005,1,50,73900.0,30125.0,10.512,9.761,0.043899999999999995,0.665,0.4,0.405,0.415,0.4,0.4,0.415,79500,103400,0.03%,0.00%,0.037000000000000005,0.72,-0.1307,Packaging & Containers,223571747.86,118818099.22,545296946.0,289800242.0,0.0123,0.0123,0.025,0.22390000000000002,0.2329,0.3494,0.289,,,,,,,,0,0.014999999999999958,0.40833333333333327,1,0,0,,12.292307862316786,Low,24633.33333333315,,,,,,,,,,,,,,-0.0025666666666666667
ZKX,Ever Glory,0.0,0.66,0.000,1,8,77500.0,51130.0,28.695,25.384,0.0091,9.705,0.655,0.66,0.66,0.655,0.655,0.665,14100,10000,0.15%,0.00%,0.0076,0.47,0.17010000000000003,Construction,229439907.18,33465976.50,347636223.0,50706025.0,-0.0149,-0.0833,0.08199999999999999,0.5349,1.1853,2.4261,1.2693,,,,,,,0,0,0.0050000000000000044,0.6583333333333333,1,0,0,,inf,Liquid,77500.0,,,,,,,,,,,,,,0.0009088235294117587
VIN,Vins Holdings,0.0189,0.27,+0.005,1,11,1000.0,265.0,13.5,11.250,0.0,1.33,0.265,0.265,0.27,0.265,0.25,0.285,29000,2900,0.01%,0.00%,0.0189,0.05,0.8181999999999999,Vehicles & Parts,35399999.70,2990250.00,131111110.0,11075000.0,0.125,0.08,0.0189,-0.035699999999999996,-0.1084,-0.1084,-0.1084,,,,,,,,0,0.0050000000000000044,0.26833333333333337,1,0,0,,7.424639581796167,Low,1000.0,,,,,,,,,,,,,,0.006045454545454535
CRWW,MTQ W230417,0.0,0.001,0.000,1,7,0.0,0.0,,-,0.0,,0.0,0.001,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.5,-0.9412,-0.9582999999999999,-0.9697,-0.9697,-0.9697,-0.9375,,,,,,,,,0.001,0.0003333333333333333,1,0,,,,,,,,,,,,,,,,,,,
HSHD,HSBC HK SDR 5to1,0.0115,3.51,+0.040,1,21,266200.0,932912.0,2.733,2.073,0.0405,0.245,3.5,3.47,3.51,3.5,3.5,3.51,1100,500,0.00%,0.00%,0.0029,1.38,0.375,Banks,60743972292.12,59734862395.65,17305975012.0,17018479315.0,0.0478,0.0669,0.0636,0.1623,0.1573,0.48460000000000003,0.373,,,,,,,0,1,0.03999999999999959,3.5066666666666664,1,0,0,,16.422018886652683,Liquid,266200.0,,,,,,,,0.7205,0.7205,Buildup,1.0316,1.0316,Strong_Base,0.011399999999999987
HXXD,Xiaomi HK SDR 2to1,0.0066,4.55,+0.030,1,-12,32700.0,148731.0,,-,0.0,,4.55,4.52,4.57,4.51,4.51,4.58,100,1000,0.00%,0.00%,0.013300000000000001,1.3,-0.8181999999999999,Unclassified,118411622201.60,79609733557.90,26024532352.0,17496644738.0,0.0271,0.0412,0.0508,0.0341,-0.0733,0.0,0.0,,,,,,,1,0,0.0600000000000005,4.543333333333333,1,0,0,,14.331898677853149,Norm,10899.999999999678,,,,,,,,,,,,,,
S19,SingShipping,0.0169,0.3,+0.005,1,-56,150600.0,44908.0,7.894,7.894,0.0333,0.715,0.295,0.295,0.3,0.295,0.295,0.3,7000,148700,0.09%,0.00%,0.017,1.48,-0.9101,Transportation,120172969.50,50351635.50,400576565.0,167838785.0,0.0169,0.0345,0.0345,0.12990000000000002,0.12990000000000002,0.3222,0.12990000000000002,,,,,,,,0,0.0050000000000000044,0.29833333333333334,1,0,0,,12.846351451231804,Low,150600.0,,,,,,,,,,,,,,0.00288000000000001
1J5,Hyphens Pharma,0.0429,0.365,+0.015,1,-32,925800.0,334267.0,17.38,11.406,0.041100000000000005,1.729,0.355,0.35,0.37,0.355,0.365,0.37,32500,336400,1.40%,0.00%,0.0429,4.6,-0.8238,Healthcare Providers & Services,112740105.00,24065362.50,308877000.0,65932500.0,0.0735,0.0735,0.2586,0.1406,0.3747,0.3997,0.3506,,,,,,,,0,0.020000000000000018,0.3633333333333333,1,1,0,,14.279486652711356,Norm,308600.0,,,,,,,,,,,,,,0.0035949999999999984
Q0F,IHH,0.0138,2.2,+0.030,1,-18,14900.0,32661.0,28.947,23.913,0.013600000000000001,2.093,2.19,2.17,2.2,2.19,2.18,2.2,2400,23700,0.00%,0.00%,0.0046,2.69,-0.8161,Healthcare Providers & Services,19439537618.60,5623455274.80,8836153463.0,2556116034.0,0.047599999999999996,0.0784,0.047599999999999996,0.068,0.0363,0.1934,0.0127,,,,,,,0,0,0.03000000000000025,2.1966666666666668,1,1,0,,12.92482393234925,Low,14900.0,,,,,,,,,,,,,,0.0035949999999999984
5AI,H2G Green,-0.0769,0.012,-0.001,1,44,1757100.0,20378.0,,Loss,0.0,1.09,0.012,0.013,0.013,0.011,0.011,0.012,10846000,1107000,0.37%,0.00%,0.1539,0.26,0.8148000000000001,"Furnishings, Fixtures & Appliances",18036554.45,5630520.56,1503046204.0,469210047.0,0.0,0.2,0.0,1.0,0.0,0.0,0.7143,,,,,,,,0,0.002,0.012000000000000002,0,0,0,,10.773659153274348,Low,1.5240413098194239e-09,,,,,,,,,,,,,,-0.008999999999999984
AWM,Shanghai Turbo - watch list,0.08,0.027,+0.002,0,5,13100.0,641.0,,Loss,0.0,0.519,0.055,0.025,0.055,0.027,0.048,0.049,100,1000,0.12%,0.00%,1.12,21.83,-0.8181999999999999,Industrial Products,824040.00,300530.87,30520000.0,11130773.0,26.0,26.0,26.0,-0.4808,-0.973,-0.973,1.4545,,,,,,,,0,0.03,0.036333333333333336,0,1,0,,8.39186730942128,Low,-13100.0,,,,,,,,,,,,,,0.013433333333333339
5QY,Net Pacific Fin,0.1110999999999999,0.02,+0.002,0,185,1290900.0,24309.0,,Loss,0.0,0.833,0.018,0.018,0.02,0.018,0.019,0.02,789500,342500,1.15%,0.00%,0.11109999999999999,0.38,0.39490000000000003,Banks,10512606.56,2236623.54,525630328.0,111831177.0,0.0526,0.25,0.1765,0.1765,0.0,0.0526,0.25,,,,,,,,0,0.0020000000000000018,0.01933333333333333,1,0,0,,11.004530297645704,Low,1290900.0,,,,,,,,,,,,,,0.011399999999999987
WJP,VICOM Ltd,0.0060999999999999,1.64,+0.010,0,-31,120700.0,197540.0,18.85,19.759,0.0354,4.009,1.63,1.63,1.64,1.63,1.63,1.64,300,11000,0.12%,0.00%,0.0060999999999999995,0.94,-0.9469,Vehicles & Parts,581491520.00,163120960.00,354568000.0,99464000.0,0.018600000000000002,0.025,0.038599999999999995,0.18600000000000003,0.2758,0.2758,0.30510000000000004,,,,,,,0,0,0.010000000000000009,1.6366666666666665,1,0,0,,15.015685307673087,Norm,120700.0,,,,,,,,,,,,,,0.006045454545454535
C76,Creative,-0.0065,0.77,-0.005,0,75,73200.0,55556.0,,Loss,0.0,1.036,0.775,0.775,0.775,0.75,0.75,0.77,55700,16050,0.18%,0.00%,0.0323,2.47,0.5526,Hardware,54205419.73,32174078.86,70396649.0,41784518.0,-0.0128,-0.0435,-0.0435,-0.0888,-0.22219999999999998,-0.3362,-0.33039999999999997,,,,,,,1,0,0.025000000000000022,0.765,1,1,0,,13.253824904375314,Low,43920.0,,,0.62,,,0.62,Failed_Breakdown,,,,,,,0.009953571428571428
AGS,TheHourGlass,0.0096,2.11,+0.020,0,-29,156800.0,329312.0,10.095,10.095,0.0379,1.473,2.1,2.09,2.12,2.09,2.1,2.11,3000,23600,0.14%,0.00%,0.0144,1.85,-0.7744,Retail -Cyclical,1365071631.80,230818700.39,646953380.0,109392749.0,0.034300000000000004,0.049800000000000004,0.055,0.2373,0.38,0.38939999999999997,0.3979,,,,,,,0,0,0.03000000000000025,2.106666666666667,1,0,0,,15.37655069822236,Norm,52266.66666666512,,,,,,,,,,,,,,0.016514999999999985
G0I,Nam Lee Metal,0.0,0.525,0.000,0,18,162900.0,84867.0,5.965,10.294,0.0286,0.733,0.525,0.525,0.525,0.52,0.52,0.525,119100,81600,0.19%,0.00%,0.0095,0.2,0.1869,Industrial Products,127079600.55,44899432.20,242056382.0,85522728.0,0.0825,0.10529999999999999,0.129,0.4,0.6934999999999999,1.2292,0.7978000000000001,,,,,,,1,1,0.0050000000000000044,0.5233333333333333,1,0,0,,inf,Liquid,162900.0,,,,,,,,,,,,,,0.013433333333333339
A78,Shen Yao,0.0,0.002,0.000,0,24,0.0,0.0,,-,0.0,2.0,0.002,0.002,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Metals & Mining,67412412.11,31396322.24,33706206055.0,15698161119.0,1.0,1.0,1.0,1.0,-0.3333,-0.3333,1.0,,,,,,,,,0.002,0.0006666666666666666,1,0,,,,,,,,,,,,,,,,,,,0.030850000000000023
U06,SingaporeLandGrp,0.0062,3.24,+0.020,0,27,157300.0,507475.0,15.882,16.363,0.0139,0.55,3.22,3.22,3.24,3.21,3.22,3.24,10100,10500,0.10%,0.00%,0.009300000000000001,1.05,-0.0194,Real Estate,4641842252.88,522301332.60,1432667362.0,161204115.0,0.015700000000000002,0.0062,0.0253,0.5211,0.6573,0.8517,0.8833,,,,,,,0,0,0.03000000000000025,3.2300000000000004,1,0,0,,15.824481056546597,Liquid,157300.0,,,,,,,,,,,,,,0.005902222222222216
B61,Bukit Sembawang,0.0024,4.23,+0.010,0,-41,55600.0,235882.0,9.591,9.591,0.0095,0.687,4.23,4.22,4.26,4.23,4.22,4.24,4300,4200,0.04%,0.00%,0.0070999999999999995,0.96,0.0118,Real Estate,1095194908.98,614665504.62,258911326.0,145310994.0,0.0048,0.0070999999999999995,0.0168,0.1291,0.22920000000000001,0.1801,0.2464,,,,,,,0,0,0.040000000000000036,4.24,0,0,0,,15.694984509107812,Norm,-55600.0,,0.35,,,,0.35,Imminent,,,,,,,0.005902222222222216
TSH,TSH Resources,0.0,0.36,0.000,0,26,2000.0,720.0,8.372,12.000,0.0222,0.784,0.36,0.36,0.36,0.36,0.355,0.36,30000,50000,0.00%,0.00%,0.0,0.3,-0.25,Consumer Packaged Goods,464633031.24,464633031.24,1290647309.0,1290647309.0,0.0141,0.0286,0.0141,0.0746,-0.027000000000000003,0.1491,-0.0526,,,,,,,,0,0.0,0.36000000000000004,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.008800000000000004
BBW,Azeus,-0.0006,15.5,-0.010,0,23,13200.0,204628.0,16.145,16.145,0.039,12.591,15.5,15.51,15.55,15.45,15.45,15.5,500,500,0.72%,0.00%,0.006500000000000001,2.8,0.0,Software,464999891.50,28549388.00,29999993.0,1841896.0,-0.0045000000000000005,-0.0064,-0.0096,-0.0432,0.3397,0.6038,0.40270000000000006,,,,,,,0,0,0.10000000000000142,15.5,0,1,0,,16.302500396337646,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,-0.10163076923076925
5SO,Duty Free Intl,-0.012,0.082,-0.001,0,2,2800.0,227.0,5.857,5.857,0.0732,0.854,0.083,0.083,0.083,0.082,0.082,0.084,92700,21000,0.00%,0.00%,0.0121,0.01,0.6306,Retail -Cyclical,98252424.03,22068740.28,1198200293.0,269130979.0,0.038,0.038,0.025,0.3309,0.2801,0.1521,0.4899,,,,,,,,0,0.0010000000000000009,0.08233333333333333,0,0,0,,8.243913663482054,Low,-2800.0,,,,,,,,,,,,,,0.016514999999999985
0584,AJJ Medtech,0.0,0.008,0.000,0,-21,6974200.0,55478.0,,Loss,0.0,,0.008,0.008,0.009,0.007,0.007,0.008,10193500,7859100,1.01%,0.00%,0.25,0.13,0.1293,Medical Devices & Instruments,12023506.42,5500125.62,1502938302.0,687515703.0,0.0,1.6666999999999998,3.0,3.0,1.6666999999999998,0.3333,1.6666999999999998,,,,,,,,0,0.001999999999999999,0.008,0,0,1,,inf,Liquid,3.0245771165393633e-09,,,,,,,,,,,,,,-0.005757142857142857
41B,Huationg Global,-0.019,0.515,-0.010,0,-17,160000.0,82598.0,6.437,5.597,0.021400000000000002,0.765,0.52,0.525,0.52,0.515,0.515,0.52,1700,60000,0.68%,0.00%,0.0095,0.45,-0.9449,Construction,91278394.00,12086792.50,177239600.0,23469500.0,0.0729,0.1316,0.4459,0.8264,1.6072,3.4342,2.5871,,,,,,,,0,0.010000000000000009,0.5166666666666667,0,0,0,,13.566935591287496,Low,-160000.0,,,,,,,,,,,,,,0.0009088235294117587
1F2,Union Gas,0.0,0.375,0.000,0,-29,216600.0,81251.0,10.135,9.615,0.042699999999999995,1.536,0.375,0.375,0.38,0.37,0.375,0.38,11900,5100,0.30%,0.00%,0.026699999999999998,1.5,0.4,Retail -Cyclical,119079615.75,27556431.00,317545642.0,73483816.0,-0.0132,0.0,0.013500000000000002,0.17190000000000003,0.2079,0.22899999999999998,0.17129999999999998,,,,,,,0,0,0.010000000000000009,0.375,0,0,0,,inf,Liquid,0.0,,0.35,,,,0.35,Imminent,,,,,,,0.016514999999999985
X5N,Avarga Ltd,0.0250999999999999,2.45,+0.060,0,-18,23100.0,57424.0,58.333,9.459,0.0,0.651,2.38,2.39,2.55,2.38,2.36,2.4,600,100,0.22%,0.00%,0.0711,1.79,0.7143,Industrial Distribution,222536770.75,26346246.50,90831335.0,10753570.0,0.09380000000000001,0.10859999999999999,0.11359999999999999,0.3632,-0.8632,-0.8632,-0.8632,,,,,,,,0,0.16999999999999993,2.46,0,0,0,,12.889285544184967,Low,-4076.470588235209,,,,,,,,,,,,,,0.18799999999999997
1J4,JEP,-0.0192,0.255,-0.005,0,-27,226000.0,58250.0,28.333,31.875,0.0,1.294,0.26,0.26,0.26,0.255,0.25,0.26,65000,120900,0.39%,0.00%,0.0192,3.55,-0.3007,Aerospace & Defense,105321125.36,14841569.93,413024021.0,58202235.0,0.0,0.02,-0.0192,0.0,-0.1905,-0.17739999999999997,-0.10529999999999999,,,,,,,,0,0.0050000000000000044,0.25666666666666665,0,1,0,,12.64453521170295,Low,-226000.0,,,,,,,,,,,,,,0.0008333333333333333
NPL,Niks Prof,0.0,0.225,0.000,0,-3,295700.0,66529.0,15.0,14.062,0.0444,1.49,0.225,0.225,0.225,0.225,0.225,0.23,956300,713500,2.22%,0.00%,0.0,0.67,0.1454,Healthcare Providers & Services,29250000.00,2992239.67,130000000.0,13298843.0,0.17190000000000003,0.1598,0.1598,0.125,0.57,0.2516,0.5909,,,,,,,,0,0.0,0.225,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.0035949999999999984
LJ3,OUE,0.0086,1.17,+0.010,0,-14,182100.0,213057.0,,Loss,0.0171,0.276,1.17,1.16,1.17,1.17,1.16,1.17,150700,4900,0.10%,0.00%,0.0,1.37,0.937,Real Estate,883188451.08,223038883.08,754861924.0,190631524.0,0.0086,0.0173,0.0536,0.1801,0.2621,0.15789999999999998,0.1693,,,,,,,,1,0.010000000000000009,1.17,0,0,,,14.785907593535999,Norm,,,,,,,,,,,,,,,0.005902222222222216
