Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ONDS,Ondas Holdings,-0.1288,6.255,-0.925,25,5,154730862.0,989070570.0,,Loss,0.0,4.742,7.51,7.18,7.515,5.98,6.17,6.18,900,2300,42.28%,0.16%,0.2138,1.1,-0.4375,Communication Equipment,2304715198.32,2289185916.07,368459664.0,365976965.0,0.0638,0.0171,-0.195,0.3931,4.8458,7.771599999999999,1.4434,7.510,+4.60%,+0.330,6.170,-1.36%,-0.085,,0,1.5349999999999993,6.583333333333333,0,0,0,,21.670722434601842,Liquid,Plunge,-99289836.52768737,,,,,0.8,0.8,Momentum,,,,,,,-0.026282222222222224
QUBT,Quantum Computing,0.0849,11.5,+0.900,24,-3,71376328.0,831289543.0,,Loss,0.0,2.935,11.71,10.6,12.25,10.91,11.36,11.46,200,2700,35.80%,-0.18%,0.1264,2.5,-0.8621,Computer Hardware,2577417996.00,2292564387.50,224123304.0,199353425.0,-0.09449999999999999,-0.2523,-0.3345,-0.2735,-0.1009,2.7097,-0.30510000000000004,11.670,+10.09%,+1.070,11.380,-1.04%,-0.120,,0,1.6500000000000004,11.553333333333333,0,1,0,,20.965946322074164,Liquid,Spike,-8522546.626865681,,,,,,,,,,,,,,-0.026563888888888883
MU,Micron Technology,-0.0197999999999999,241.95,-4.880,24,0,30304352.0,7545794939.0,31.877,31.877,0.0019,5.013,246.92,246.83,260.58,239.46,240.0,240.14,400,100,2.79%,-0.39%,0.08560000000000001,1.11,0.6,Semiconductors,271580657168.25,262999795411.95,1122466035.0,1087000601.0,-0.044800000000000006,0.030899999999999997,0.17010000000000003,1.0573000000000001,1.5194999999999999,1.5219,1.8831,246.650,-0.07%,-0.180,240.145,-0.75%,-1.805,-1,1,21.119999999999976,247.33,0,0,1,,24.693471324929625,Liquid,Flat,-23158723.54545459,,,,,,,,,,,,,,-0.026048529411764693
AMZN,Amazon,-0.0078,232.87,-1.820,24,13,59919018.0,13894680571.0,32.891,42.110,0.0,6.734,233.25,234.69,234.6,229.19,232.03,232.08,100,600,0.62%,-0.11%,0.0231,1.73,-0.7143,Internet Retail,2489430602481.57,2259336742858.36,10690216011.0,9702137428.0,-0.0625,-0.0832,0.0757,0.0176,0.1375,0.1494,0.061399999999999996,233.130,-0.66%,-1.560,232.080,-0.34%,-0.790,1,0,5.5,232.22,1,0,0,,26.06269446687676,Liquid,Flat,21597427.92975991,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,-0.014167499999999994
AAPL,Apple,-0.0182,267.46,-4.950,23,13,45018260.0,12064178562.0,35.852,35.852,0.0038,53.599,268.815,272.41,270.49,265.73,267.56,267.69,400,100,0.31%,-0.05%,0.0175,0.92,0.6,Consumer Electronics,3952083373380.00,3944263890620.82,14776353000.0,14747116917.0,-0.0073,-0.0049,0.0209,0.1754,0.3373,0.1941,0.0729,268.760,-1.34%,-3.650,267.690,+0.09%,+0.230,0,1,6.680000000000007,267.8933333333334,0,0,0,,25.217091195389727,Liquid,Flat,-12294902.941177139,,,,,,,,,,,,,,-0.022316666666666665
NBIS,NEBIUS,0.0292,85.98,+2.440,23,-11,23478713.0,2035114714.0,102.357,Loss,0.0,4.5,83.82,83.54,89.65,83.59,85.3,85.45,100,1000,11.26%,-0.82%,0.0725,0.66,-0.8181999999999999,Internet Content & Information,21650384947.56,17924321877.42,251807222.0,208470829.0,-0.218,-0.2863,-0.2112,0.2464,1.1712,3.8851999999999998,2.104,83.840,+0.36%,+0.300,85.300,-0.79%,-0.680,-1,0,6.109999999999999,86.40666666666668,0,0,1,,22.906540205252753,Liquid,Up,-4959200.105610563,,0.7,,,,0.7,Imminent,,,,,,,-0.016949333333333327
AMD,Advanced Micro Devices,-0.0255,240.52,-6.290,21,5,37942206.0,9208658394.0,119.069,240.520,0.0,6.441,242.745,246.81,248.77,237.15,239.15,239.4,300,100,2.37%,0.11%,0.0471,0.58,0.5,Semiconductors,391576551200.80,385651039629.24,1628041540.0,1603405287.0,-0.014199999999999999,-0.0737,-0.0002,0.4337,1.1311,0.7829999999999999,0.9912000000000001,242.660,-1.68%,-4.150,239.150,-0.57%,-1.370,,1,11.620000000000005,242.14666666666668,0,0,0,,24.50283520832591,Liquid,Down,-15934420.419965556,,,,,,,,,,,,,,-0.026048529411764693
MSTR,Strategy,-0.0217,195.42,-4.330,20,-3,19544953.0,3818927537.0,8.022,Loss,0.0,1.073,197.025,199.75,204.15,189.532,195.16,195.89,40,40,7.32%,-0.10%,0.0732,1.38,0.0,Software - Application,56154666893.70,52186665161.64,287353735.0,267048742.0,-0.1819,-0.2616,-0.34119999999999995,-0.4543,-0.4635,-0.4263,-0.32530000000000003,196.630,-1.56%,-3.120,195.800,+0.19%,+0.380,,0,14.617999999999995,196.36733333333333,0,0,1,,23.254949676641413,Liquid,Down,-3799887.5650568358,,,,,,,,,,,,,,-0.03586375545851527
SNDK,SanDisk Corp,0.0461,265.88,+11.720,19,0,14211495.0,3839343603.0,,Loss,0.0,4.153,253.4,254.16,282.8,253.0,262.8,263.9,100,100,10.33%,-0.10%,0.1173,0.84,0.0,Computer Hardware,38965559232.52,36567168485.64,146553179.0,137532603.0,-0.0077,0.2844,0.7959999999999999,4.7339,5.891699999999999,6.583600000000001,6.583600000000001,253.130,-0.41%,-1.030,263.380,-0.94%,-2.500,,0,29.80000000000001,267.22666666666663,0,0,1,,22.882926228162944,Liquid,Up,-1926659.0536912843,,,,,,,,,,,,,,-0.026563888888888883
ORCL,Oracle,-0.0134,219.86,-2.990,18,0,16143779.0,3537370363.0,50.893,50.658,0.008199999999999999,25.948,218.21,222.85,222.8,215.56,217.8,217.95,400,80,1.00%,-0.12%,0.0325,0.63,0.6667000000000001,Software - Infrastructure,626775262135.30,355517369052.72,2850792605.0,1617017052.0,-0.08710000000000001,-0.14730000000000001,-0.20679999999999998,-0.0682,0.34700000000000003,0.20850000000000002,0.3325,218.382,-2.00%,-4.468,217.940,-0.87%,-1.920,,1,7.289999999999992,219.40666666666667,1,0,0,,24.13166913219635,Liquid,Flat,3032533.0718232314,,,,,,,,,,,,,,-0.022058227848101252
XPEV,XPeng,-0.1032,22.43,-2.580,17,16,35079104.0,811712498.0,,Loss,0.0,5.075,24.04,25.01,24.17,22.165,22.58,22.7,100,200,5.24%,-0.71%,0.0802,1.1,-0.3333,Auto Manufacturers,21418086385.58,15025845829.86,954885706.0,669899502.0,-0.1386,-0.05,0.0452,-0.0556,0.1604,0.7606,0.8976000000000001,24.148,-3.45%,-0.862,22.680,+1.11%,+0.250,,0,2.8450000000000024,22.921666666666667,0,0,0,,21.079841143077097,Liquid,Plunge,-25806323.39152119,,,,,,,,,,,,,,-0.048240624999999995
COIN,Coinbase,-0.0706,263.95,-20.050,17,31,15822422.0,4213818324.0,22.813,27.842,0.0,4.441,274.92,284.0,277.83,258.22,261.51,262.0,40,80,7.02%,-0.20%,0.0691,1.69,-0.3333,Financial Data & Stock Exchanges,71172484705.30,59494528226.45,269643814.0,225400751.0,-0.1698,-0.20120000000000002,-0.2322,-0.1748,0.038,-0.13699999999999998,0.063,274.780,-3.25%,-9.220,261.520,-0.92%,-2.430,,0,25.779999999999973,266.6666666666667,0,0,1,,23.12784779847832,Liquid,Bear,-6575866.359000552,,,,,,,,,,,,,,-0.024508333333333326
BMNR,Bitmine Immersion Technologies,-0.1003,30.95,-3.450,16,0,58609557.0,1866771094.0,,Loss,0.0,3095.0,33.75,34.4,34.37,30.12,30.76,30.93,100,100,21.40%,-0.29%,0.12359999999999999,1.57,0.0,Capital Markets,8812774711.15,8477669466.65,284742317.0,273915007.0,-0.24789999999999998,-0.2779,-0.42469999999999997,-0.4214,2.1081,11.7893,2.9679,33.570,-2.41%,-0.830,30.880,-0.23%,-0.070,,0,4.279999999999998,31.813333333333333,0,0,0,,21.79845889212185,Liquid,Plunge,-35717353.56000003,,,,,,,,,,,,,,-0.028882499999999995
IREN,IREN Ltd,0.0224,47.41,+1.040,15,-10,33606925.0,1595113328.0,27.247,121.564,0.0,4.672,46.11,46.37,49.42,45.45,46.73,47.14,100,300,13.23%,-0.17%,0.08560000000000001,0.84,-0.5,Capital Markets,13439098880.90,12039438910.07,283465490.0,253943027.0,-0.2121,-0.3002,-0.19940000000000002,1.2123,4.351,3.4433,3.8279,46.020,-0.75%,-0.350,46.730,-1.43%,-0.680,,0,3.969999999999999,47.42666666666667,0,0,1,,22.111598768511342,Liquid,Up,-423261.02015122987,,,,,,,,,,,,,,-0.028882499999999995
DVLT,Datavault AI,0.0191,1.865,+0.035,15,-7,73658014.0,144123615.0,,Loss,0.0,5.343,1.72,1.83,2.19,1.645,1.86,1.87,12000,18800,31.06%,-0.80%,0.2978,1.89,-0.2208,Software - Infrastructure,531929981.02,442337926.75,285217148.0,237178513.0,0.1442,0.013600000000000001,-0.2293,3.4671,1.2097,-0.099,-0.0902,1.710,-6.56%,-0.120,1.860,-0.27%,-0.005,,0,0.5449999999999999,1.9000000000000001,0,0,0,,20.305366283272132,Liquid,Flat,-14190993.522935778,,,,,0.8,0.8,Momentum,,,,,,,-0.022058227848101252
BABA,Alibaba,0.0254,157.71,+3.910,15,-14,16911369.0,2687856672.0,18.173,20.916,0.0067,2.638,157.98,153.8,161.025,156.9,158.0,158.1,300,200,0.75%,-0.20%,0.0268,0.98,0.2,Internet Retail,376308623967.15,355648490007.09,2386079665.0,2255078879.0,-0.0493,-0.059500000000000004,-0.0909,0.2828,0.3738,0.8103,0.8914,158.000,+2.73%,+4.200,158.099,+0.25%,+0.389,0,1,7.224999999999994,158.545,0,0,0,,23.65224887814836,Liquid,Up,-10269813.174545437,0.6,,,,,0.6,Recursor,,,,,,,-0.014167499999999994
MSFT,Microsoft,-0.0053,507.49,-2.690,15,5,19092752.0,9695636831.0,36.094,37.206,0.006500000000000001,10.388,508.45,510.18,512.12,504.91,507.0,507.4,240,200,0.26%,-0.11%,0.0141,0.69,0.0909,Software - Infrastructure,3771857336135.95,3766922392743.13,7432377655.0,7422653437.0,0.0029,-0.018500000000000003,-0.018000000000000002,0.0005,0.1114,0.23199999999999998,0.21059999999999998,508.110,-0.41%,-2.070,507.006,-0.10%,-0.484,0,1,7.2099999999999795,508.17333333333335,0,0,0,,25.354071797022094,Liquid,Flat,-5428591.06796121,0.6,,,,,0.6,Recursor,,,,,,,-0.022058227848101252
INTC,Intel,-0.0227999999999999,34.71,-0.810,14,-7,72580118.0,2541226734.0,578.5,Loss,0.0,1.556,35.445,35.52,35.73,34.23,34.56,34.63,200,500,1.52%,0.08%,0.042199999999999994,1.02,-0.4286,Semiconductors,165566700000.00,165287378633.52,4770000000.0,4761952712.0,-0.0973,-0.1213,-0.08900000000000001,0.3996,0.7040000000000001,0.4255,0.7312000000000001,35.430,-0.25%,-0.090,34.550,-0.46%,-0.160,,0,1.5,34.88999999999999,0,0,0,,23.14555046305167,Liquid,Down,-26128842.479999617,,,,,,,,,,,,,,-0.026048529411764693
OPEN,Opendoor Technologies,-0.0345,7.84,-0.280,14,4,155471095.0,1214772088.0,,Loss,0.0,9.212,8.045,8.12,8.14,7.49,7.71,7.77,300,2100,18.44%,-0.57%,0.0801,0.71,-0.75,Real Estate Services,7474857323.36,6611118298.40,953425679.0,843254885.0,-0.0163,0.0329,0.0638,0.5649000000000001,10.5668,3.7229,3.9,8.010,-1.35%,-0.110,7.769,-0.90%,-0.071,,0,0.6500000000000004,7.823333333333333,1,0,0,,21.740290734589443,Liquid,Down,11959314.99999974,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.013428571428571423
HOOD,Robinhood,-0.0533,115.97,-6.530,14,8,40078567.0,4653142447.0,48.32,74.339,0.0,12.172,120.495,122.5,120.98,112.42,114.85,114.99,400,100,5.29%,-0.53%,0.0699,1.43,0.6,Capital Markets,104278933137.93,87887818807.82,899188869.0,757849606.0,-0.1465,-0.2115,-0.146,0.0608,0.7803,2.5882,2.1125,120.510,-1.62%,-1.990,114.900,-0.92%,-1.070,,1,10.079999999999998,116.45666666666666,0,0,1,,23.52271856693116,Liquid,Bear,-6835830.352803773,,,,,,,,,,,,,,-0.028882499999999995
GNS,Genius Group,-0.0987,0.7777,-0.0852,13,-24,71704609.0,74651063.0,,Loss,0.0,1.059,1.05,0.8629,1.06,0.7226,0.7021,0.725,600,100,92.79%,1.76%,0.391,19.56,0.7143,Education & Training Services,65955821.65,60100478.68,84808823.0,77279772.0,-0.0279,-0.0197,-0.1358,-0.23,1.5332,-0.1076,0.12710000000000002,1.0500,+21.68%,+0.1871,0.7100,-8.71%,-0.0677,,0,0.33740000000000003,0.8534333333333333,0,1,0,,18.238156357471954,Norm,Plunge,-48284787.09187911,,,,,,,,,,,,,,-0.023692307692307686
RKLB,Rocket Lab,-0.049,43.31,-2.230,12,4,17583509.0,765580477.0,,Loss,0.0,18.06,45.15,45.54,45.682,42.225,42.91,43.31,100,300,3.62%,-0.28%,0.0759,0.69,-0.5,Aerospace & Defense,23134310782.23,21044570280.01,534156333.0,485905571.0,-0.1655,-0.2939,-0.3569,-0.0241,0.4971,1.2795,0.7004,45.130,-0.90%,-0.410,43.309,-0.00%,-0.001,,0,3.4570000000000007,43.739000000000004,0,0,1,,21.10856838644535,Liquid,Down,-6546131.3517500665,,,,,,,,,,,,,,-0.02024399999999999
HIMS,Hims & Hers Health,-0.0379,35.58,-1.400,12,13,30155527.0,1069135014.0,67.132,67.132,0.0,13.942,36.67,36.98,37.63,33.91,35.25,35.3,200,17600,14.77%,-0.15%,0.10060000000000001,1.12,-0.9775,Drug Manufacturers - Specialty & Generic,8099734128.12,7265486096.64,227648514.0,204201408.0,-0.1333,-0.1985,-0.3072,-0.20170000000000002,-0.33299999999999996,0.8416,0.4715,36.550,-1.16%,-0.430,35.297,-0.80%,-0.283,,0,3.720000000000006,35.70666666666666,0,0,1,,22.32809309384418,Liquid,Down,-3080403.2956989403,,,,,,,,,,,,,,-0.01755714285714285
IONQ,IonQ Inc,0.0129,47.79,+0.610,12,-10,22630786.0,1084656023.0,,Loss,0.0,7.447,46.73,47.18,49.25,45.94,47.0,47.73,1100,100,6.52%,-0.33%,0.0702,0.84,0.8332999999999999,Computer Hardware,16931021653.89,16576808816.70,354279591.0,346867730.0,-0.1369,-0.18170000000000003,-0.2027,0.2014,0.0048,0.64,0.1441,46.920,-0.55%,-0.260,47.250,-1.13%,-0.540,,0,3.3100000000000023,47.66,1,0,1,,21.767787163745105,Liquid,Flat,2666467.232628401,,,,,,,,,,,,,,-0.026563888888888883
GRRR,Gorilla Technology,-0.0247,12.62,-0.320,12,42,1806924.0,24218029.0,,Loss,0.0,2.913,13.03,12.94,13.36,12.5,14.87,14.96,100,100,8.99%,-0.25%,0.0665,1.38,0.0,Software - Infrastructure,286082969.30,253718815.24,22669015.0,20104502.0,-0.12300000000000001,-0.2291,-0.2676,-0.30010000000000003,-0.2688,2.0631,-0.3012,13.020,+0.62%,+0.080,14.890,+17.99%,+2.270,,0,0.8599999999999994,12.826666666666666,0,0,0,,18.593130346909653,Norm,Down,-1302666.1395348867,,,,,,,,,,,,,,-0.022058227848101252
UNH,UnitedHealth,-0.0042,320.52,-1.340,11,-2,6485370.0,2096860117.0,16.702,20.665,0.0269,3.031,320.6,321.86,327.88,319.43,319.5,319.75,760,200,0.72%,-0.10%,0.0263,0.74,0.5832999999999999,Healthcare Plans,290339394482.40,287823728517.36,905838620.0,897989918.0,-0.0033,-0.0398,-0.1206,0.0492,0.08960000000000001,-0.4471,-0.35509999999999997,320.900,-0.30%,-0.960,319.510,-0.32%,-1.010,0,1,8.449999999999989,322.60999999999996,0,0,0,,24.130231981093214,Liquid,Flat,-4812221.289940865,0.6,,,,,0.6,Recursor,,,,,,,0.006163636363636355
RGTI,Rigetti Computing,-0.031,24.69,-0.790,11,-7,43085199.0,1081365804.0,,Loss,0.0,21.907,24.98,25.48,25.99,24.19,24.5,24.7,2000,100,13.55%,-0.16%,0.0706,0.78,0.9048,Computer Hardware,8148343865.82,7852182229.68,330026078.0,318030872.0,-0.2536,-0.3689,-0.4299,0.6659999999999999,0.7436,16.5106,0.618,24.920,-2.20%,-0.560,24.530,-0.65%,-0.160,,1,1.7999999999999972,24.956666666666667,0,0,1,,21.66465368462288,Liquid,Down,-19148977.333333295,,,,,,,,,,,,,,-0.026563888888888883
AMIX,Autonomix Medical,0.5818,1.15,+0.4230,11,2754,303678947.0,369411953.0,,Loss,0.0,1.228,1.185,0.727,1.55,0.952,1.12,1.14,300,2000,5438.26%,-4.17%,0.8225,2370.87,-0.7391,Medical Devices,7919645.20,6421734.55,6886648.0,5584117.0,0.3428,0.1386,0.0177,0.1386,-0.3235,-0.9014,-0.6940999999999999,1.1800,+62.31%,+0.4530,1.1100,-3.48%,-0.0400,-1,0,0.8230000000000001,1.2173333333333332,0,1,0,,19.118403957939346,Norm,Spike,-102580513.86956531,,1.0,,,,1.0,Imminent,,,,,,,-0.016225179856115098
BYND,Beyond Meat,-0.037,1.04,-0.040,11,-13,61645167.0,65229994.0,,Loss,0.0,,1.12,1.08,1.13,1.0,1.03,1.04,23800,2400,14.00%,-0.96%,0.1204,0.6,0.8168000000000001,Packaged Foods,471712988.24,457936332.88,453570181.0,440323397.0,-0.22390000000000002,-0.2518,-0.2925,-0.5755,-0.6568,-0.7977,-0.7234,1.120,+3.70%,+0.040,1.040,0.00%,0.000,,1,0.1299999999999999,1.0566666666666666,0,0,0,,19.073095666014392,Norm,Down,-23709679.615384553,,,,,,,,,,,,,,-0.024666071428571412
TSM,Taiwan Semiconductor,-0.0098999999999999,282.01,-2.810,11,2,10227124.0,2888046021.0,29.01,39.370,0.0105,9.124,281.44,284.82,286.53,279.8,280.41,282.3,40,40,0.22%,-0.05%,0.0236,0.92,0.0,Semiconductors,1462673066000.00,1317557797322.96,5186600000.0,4672025096.0,-0.0449,-0.075,-0.0527,0.21420000000000003,0.4476,0.5371,0.44329999999999997,281.360,-1.21%,-3.460,280.680,-0.47%,-1.330,0,0,6.729999999999961,282.78,0,0,0,,23.098404074299673,Liquid,Flat,-3510350.139673129,,0.7,,,,0.7,Imminent,,,,,,,-0.026048529411764693
SMCI,Super Micro Computer,-0.0637,34.1,-2.320,11,15,32689527.0,1129101027.0,26.85,20.297,0.0,3.12,35.58,36.42,35.82,33.635,33.94,34.07,100,300,6.59%,-0.03%,0.06,1.1,-0.5,Computer Hardware,20356715635.30,16927172993.50,596971133.0,496398035.0,-0.1515,-0.3281,-0.38049999999999995,-0.2229,-0.1873,0.8353,0.1188,35.600,-2.25%,-0.820,34.070,-0.09%,-0.030,,0,2.7850000000000037,34.51833333333334,0,0,0,,21.718086047094825,Liquid,Bear,-18775906.812356893,,,,,,,,,,,,,,-0.026563888888888883
BBAI,BigBear.ai Holdings,-0.0809,5.57,-0.490,10,3,84912569.0,478145823.0,,Loss,0.0,3.987,5.96,6.06,6.035,5.38,5.53,5.55,100,5800,19.59%,0.85%,0.1081,0.68,-0.9661,Information Technology Services,2431590339.96,2414119277.44,436551228.0,433414592.0,-0.0245,-0.1159,-0.2534,0.0127,0.3454,2.2765,0.25170000000000003,5.980,-1.32%,-0.080,5.550,-0.36%,-0.020,,0,0.6799999999999997,5.661666666666666,0,0,0,,20.893092412191727,Liquid,Plunge,-35650315.22900755,,,,,,,,,,,,,,-0.03143283582089551
