Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
NFLX,Netflix,-0.0022,90.53,-0.200,39,3,40068670.0,3619107882.0,37.815,45.653,0.0,14.78,90.45,90.73,91.25,89.58,90.44,90.5,330,220,0.95%,0.01%,0.0184,1.08,0.2,Entertainment,383604881970.20,380960673582.50,4237323340.0,4208115250.0,-0.0344,-0.0318,-0.0639,-0.25739999999999996,-0.25129999999999997,0.0346,-0.0344,90.480,-0.28%,-0.250,90.450,-0.09%,-0.080,0,1,1.6700000000000017,90.45333333333333,1,0,0,,24.95213327687684,Liquid,Flat,5518439.580838414,,,,,,,,,,,,,,0.00016888888888889114
AMD,Advanced Micro Devices,-0.0254,204.68,-5.340,34,0,27505031.0,5649695643.0,101.326,204.680,0.0,5.481,210.9,210.02,210.94,203.33,204.35,204.38,200,100,1.72%,-0.04%,0.0362,0.87,0.3333,Semiconductors,333227542407.20,328184994143.16,1628041540.0,1603405287.0,-0.0443,-0.047599999999999996,-0.0764,-0.0542,0.3038,0.6799,-0.0443,210.350,+0.16%,+0.330,204.380,-0.15%,-0.300,,1,7.609999999999985,206.3166666666667,0,0,0,,24.932022889240898,Liquid,Down,-17746347.20236533,,,,,,,,,,,,,,-0.005566176470588231
AVGO,Broadcom,-0.0321,332.48,-11.020,34,20,24385175.0,8124550689.0,69.702,69.702,0.0070999999999999995,19.391,342.78,343.5,343.68,330.5,331.8,331.95,80,1200,0.53%,0.00%,0.0384,1.01,-0.875,Semiconductors,1576378712691.52,1536608289283.84,4741273799.0,4621656308.0,-0.0394,-0.0482,-0.1801,-0.0661,0.1777,0.46299999999999997,-0.0394,343.220,-0.08%,-0.280,331.950,-0.16%,-0.530,,0,13.180000000000007,335.55333333333334,0,0,0,,24.65812897467686,Liquid,Down,-17058521.509863365,,,,,,,,,,,,,,-0.005566176470588231
GOOG,Alphabet-C,0.0111,326.01,+3.580,33,10,21789614.0,7105589295.0,32.182,40.548,0.0025,10.168,329.265,322.43,330.54,321.99,325.48,326.05,100,400,0.20%,-0.01%,0.0265,1.12,-0.6,Internet Content & Information,3933962670000.00,3565853241832.11,12067000000.0,10937864611.0,0.038900000000000004,0.0327,0.026000000000000002,0.3335,0.7559999999999999,0.675,0.038900000000000004,329.770,+2.28%,+7.340,326.000,-0.00%,-0.010,0,0,8.550000000000011,326.18,0,0,0,,24.414402071356104,Liquid,Flat,-1299731.3614036287,,0.7,,,,0.7,Imminent,,,,,,,0.007286956521739134
LMT,Lockheed Martin,0.0434,518.44,+21.570,31,17,4108772.0,2168322540.0,28.882,23.238,0.0255,19.408,531.89,496.87,542.87,513.01,519.5,520.28,40,160,2.07%,-0.11%,0.0601,1.92,-0.6,Aerospace & Defense,119965873358.24,102929371932.40,231397796.0,198536710.0,0.0719,0.07440000000000001,0.1104,0.0368,0.1341,0.1384,0.0719,530.000,+6.67%,+33.130,520.000,+0.30%,+1.560,,0,46.0,524.7733333333334,0,0,1,,22.85813134858143,Liquid,Up,-2614422.9068988445,,,,,,,,,,,,,,0.040945945945945944
DVLT,Datavault AI,-0.1255,1.01,-0.145,30,-5,77069999.0,82437119.0,,Loss,0.0,5.906,1.17,1.155,1.18,1.01,1.0,1.01,221500,15700,14.59%,-0.16%,0.1472,0.35,0.8676,Software - Infrastructure,587189935.74,533393585.61,581376174.0,528112461.0,0.5488000000000001,0.2266,-0.3567,-0.40590000000000004,0.5075,-0.47119999999999995,0.5488000000000001,1.170,+1.30%,+0.015,1.000,-0.99%,-0.010,,0,0.16999999999999993,1.0666666666666667,0,0,0,,18.733459593421863,Norm,Plunge,-77069999.0,,,,,,,,,,,,,,0.0032103448275862074
RKLB,Rocket Lab,-0.0118999999999999,83.08,-1.000,30,0,29874189.0,2535657169.0,,Loss,0.0,34.645,85.5,84.08,89.87,82.26,82.8,83.05,200,100,6.12%,0.16%,0.09050000000000001,0.96,0.3333,Aerospace & Defense,44377708145.64,40550324703.64,534156333.0,488087683.0,0.1909,0.0764,0.5549000000000001,0.2699,0.6167,2.0365,0.1909,85.590,+1.80%,+1.510,83.030,-0.06%,-0.050,,1,7.609999999999999,85.07,0,0,1,,23.252964100785615,Liquid,Flat,-23436124.616294403,,,,,,,,,,,,,,0.040945945945945944
SOFI,SoFi Technologies,0.0266999999999999,27.72,+0.720,28,-13,50496065.0,1386144899.0,49.5,71.076,0.0,3.979,27.0,27.0,28.055,26.57,27.59,27.6,100,3600,4.07%,0.18%,0.055,0.77,-0.946,Credit Services,34939632364.56,34359220969.92,1260448498.0,1239510136.0,0.0588,0.0195,0.0332,0.021400000000000002,0.271,0.9052,0.0588,26.999,-0.00%,-0.001,27.590,-0.47%,-0.130,,0,1.4849999999999994,27.448333333333334,1,0,1,,23.298400230413424,Liquid,Up,27713328.60269354,,,,,,,,,,,,,,0.007804255319148934
META,Meta Platforms,-0.0040999999999999,646.06,-2.630,27,-1,11921708.0,7665746214.0,28.586,27.077,0.0032,8.391,645.88,648.69,647.102,635.72,644.4,644.8,680,40,0.55%,-0.10%,0.0176,1.03,0.8889,Internet Content & Information,1628412059317.82,1408585568274.84,2520527597.0,2180270514.0,-0.0213,-0.028399999999999998,-0.0158,-0.0966,-0.08130000000000001,0.061200000000000004,-0.0213,645.650,-0.47%,-3.040,644.480,-0.24%,-1.580,1,1,12.970000000000027,642.9606666666667,1,0,0,,25.36828586934003,Liquid,Flat,9738889.561061252,,,,,,,,,,,,,,0.007286956521739134
AMZN,Amazon,0.0196,246.29,+4.730,27,-7,39509844.0,9687338294.0,34.786,44.537,0.0,7.122,243.06,241.56,246.41,241.88,245.82,245.93,900,400,0.41%,-0.04%,0.018799999999999997,0.88,0.3846,Internet Retail,2632893301349.19,2389497150478.46,10690216011.0,9701965774.0,0.067,0.061,0.0806,0.1191,0.0892,0.10880000000000001,0.067,243.380,+0.75%,+1.820,245.770,-0.21%,-0.520,0,1,4.849999999999994,244.85999999999999,1,0,0,,25.02979734159598,Liquid,Flat,37416607.231788,0.7,,,,,0.7,Recursor,,,,,,,0.007625000000000005
BABA,Alibaba,0.0526,154.47,+7.720,26,9,20981676.0,3202359890.0,20.62,20.131,0.0068000000000000005,2.494,146.095,146.75,155.29,145.27,153.9,153.99,100,200,0.93%,-0.11%,0.0683,1.66,-0.3333,Internet Retail,368782887963.51,348547196550.09,2387407833.0,2256407047.0,0.0538,0.021400000000000002,-0.0096,-0.07400000000000001,0.2848,0.8769,0.0538,146.020,-0.50%,-0.730,153.988,-0.31%,-0.482,,0,10.019999999999982,151.67666666666665,1,0,1,,23.522897195041523,Liquid,Bull,17547549.38922158,,,,,0.9,0.9,Momentum,,,,,,,0.007625000000000005
ORCL,Oracle,-0.0165,189.65,-3.190,26,30,19468504.0,3678708619.0,35.648,43.698,0.01,18.191,190.88,192.84,190.95,186.15,189.58,189.83,960,200,1.14%,0.07%,0.024900000000000002,1.26,0.6552,Software - Infrastructure,544889104500.00,323577789720.85,2873130000.0,1706183969.0,-0.027000000000000003,-0.0291,-0.1439,-0.3843,-0.226,0.1741,-0.027000000000000003,190.600,-1.16%,-2.240,189.630,-0.01%,-0.020,1,1,6.689999999999998,188.91666666666666,1,0,0,,23.792649729713524,Liquid,Flat,8923064.333333435,,,,,,,,,,,,,,0.0032103448275862074
GOOGL,Alphabet-A,0.0107,325.44,+3.460,26,8,31896101.0,10389035626.0,32.126,40.477,0.0025,10.15,328.965,321.98,330.32,321.5,325.0,325.57,4800,100,0.29%,0.04%,0.0274,1.09,0.9592,Internet Content & Information,3927084480000.00,3559618659003.84,12067000000.0,10937864611.0,0.0397,0.0353,0.0264,0.33380000000000004,0.7613,0.6845,0.0397,329.000,+2.18%,+7.020,325.310,-0.04%,-0.130,0,1,8.819999999999993,325.75333333333333,0,0,0,,24.757911773661,Liquid,Flat,-3399357.7029478406,0.7,,,,0.8,0.8,Momentum,,,,,,,0.007286956521739134
CRWV,CoreWeave,-0.0012,77.09,-0.090,21,-5,20472247.0,1595593322.0,,Loss,0.0,9.906,77.575,77.18,79.93,75.91,77.25,77.38,2100,100,7.35%,-0.04%,0.0521,0.86,0.9091,Software - Infrastructure,38415297000.08,21485003505.94,498317512.0,278700266.0,0.0765,-0.0395,-0.1497,-0.4557,-0.3734,0.9273,0.0765,77.500,+0.41%,+0.320,77.210,+0.16%,+0.120,,1,4.02000000000001,77.64333333333333,0,0,1,,24.1130618205839,Liquid,Flat,-8453713.935323345,,,,,,,,,,,,,,0.0032103448275862074
GRAB,Grab Holdings,-0.0394,4.88,-0.200,21,20,83640950.0,409679355.0,244.0,Loss,0.0,3.082,5.05,5.08,5.05,4.86,4.92,4.93,700,1000,3.12%,0.10%,0.0374,1.97,-0.1765,Software - Application,19944560000.00,13084938121.52,4087000000.0,2681339779.0,-0.022000000000000002,-0.0394,-0.0524,-0.1771,-0.0861,0.054000000000000006,-0.022000000000000002,5.050,-0.59%,-0.030,4.930,+1.02%,+0.050,,0,0.21999999999999975,4.93,0,0,0,,21.321686977532853,Liquid,Down,-66032328.94736875,,,,,,,,,,,,,,-0.0017216216216216196
MSTR,Strategy,0.0318,166.97,+5.140,21,-17,25159399.0,4158862786.0,6.854,Loss,0.0,0.916,158.625,161.83,170.62,156.17,167.43,167.7,200,240,9.42%,-0.09%,0.08929999999999999,1.14,-0.0909,Software - Application,47979453132.95,44585724768.29,287353735.0,267028357.0,0.09880000000000001,0.0576,-0.1165,-0.4707,-0.6054999999999999,-0.4966,0.09880000000000001,158.650,-1.97%,-3.180,167.400,+0.26%,+0.430,,0,14.450000000000017,164.58666666666667,1,0,1,,23.528514611924127,Liquid,Up,12449114.38408304,,,,,0.9,0.9,Momentum,,,,,,,-0.0017216216216216196
RGC,Regencell Bioscience,-0.2167,41.42,-11.460,21,35,3384011.0,172161192.0,,Loss,0.0,4142.0,62.0,52.88,69.0,34.0,38.0,39.13,200,100,18.36%,-0.93%,0.6618999999999999,2.43,0.3333,Drug Manufacturers - Specialty & Generic,20481730569.36,763494942.84,494488908.0,18433002.0,0.9723999999999999,0.6404000000000001,1.4952,1.3024,1.8566,306.4141,0.9723999999999999,61.520,+16.34%,+8.640,38.340,-7.44%,-3.080,,0,35.0,48.14000000000001,0,1,1,,18.662682503860538,Norm,Plunge,-1949190.336,,,,,0.8,0.8,Momentum,,,,,,,-0.011314285714285714
FLYX,flyExclusive,1.3025,7.23,+4.090,20,1057,115470732.0,770510205.0,,Loss,0.0,,6.08,3.14,8.88,5.73,6.37,6.48,200,600,2032.08%,1.49%,1.0031999999999999,3725.38,-0.5,Airlines,583371839.64,41083708.62,80687668.0,5682394.0,0.7591,1.2594,0.9434999999999999,0.7422,1.8241999999999998,1.2736,0.7591,6.060,+92.99%,+2.920,6.400,-11.48%,-0.830,,0,5.74,7.280000000000001,0,1,0,,19.421509877429326,Norm,Spike,-5498606.2857142985,,,,,,,,,,,,,,0.08895333333333331
OKLO,Oklo Inc,0.0,97.6,0.000,20,-8,9803723.0,948883453.0,,Loss,0.0,12.649,96.71,97.6,100.19,93.42,97.5,97.99,100,100,7.71%,0.59%,0.0694,0.69,0.0,Utilities - Independent Power Producers,15249714520.00,12410614163.20,156247075.0,127157932.0,0.3601,0.192,-0.060899999999999996,-0.4293,0.41490000000000005,2.7366,0.3601,96.230,-1.40%,-1.370,97.600,0.00%,0.000,,0,6.769999999999996,97.07000000000001,1,0,1,,inf,Liquid,Flat,2302499.197932039,,,,,,,,,,,,,,-0.020975
KTOS,Kratos Defense & Security Solutions,0.1378,104.04,+12.600,20,54,9609324.0,1012006589.0,800.307,945.818,0.0,8.865,99.53,91.44,109.8,98.772,104.5,105.03,100,100,5.79%,0.14%,0.1206,3.09,0.0,Aerospace & Defense,17566187260.32,17274533905.08,168840708.0,166037427.0,0.37060000000000004,0.2642,0.3506,0.0806,0.7598,2.595,0.37060000000000004,100.060,+9.43%,+8.620,104.970,+0.89%,+0.930,,0,18.36,104.20400000000001,0,1,1,,21.165972773374545,Liquid,Spike,-428707.5995647361,,,,,0.8,0.8,Momentum,,,,,,,0.040945945945945944
MSFT,Microsoft,-0.0111,478.11,-5.360,19,-9,18162616.0,8683592280.0,34.004,35.052,0.0069,9.787,481.24,483.47,482.66,475.86,477.75,477.85,80,120,0.25%,-0.01%,0.0141,0.79,-0.2,Software - Infrastructure,3553494080632.05,3548844834764.07,7432377655.0,7422653437.0,-0.011399999999999999,-0.018000000000000002,-0.028300000000000002,-0.0682,-0.0593,0.1344,-0.011399999999999999,481.550,-0.40%,-1.920,477.850,-0.05%,-0.260,0,0,7.610000000000014,478.8766666666667,0,0,0,,25.511804284435392,Liquid,Flat,-6143237.764705903,,0.7,,,,0.7,Imminent,,,,,,,0.0032103448275862074
COST,Costco,0.0371,915.31,+32.730,19,36,5207158.0,4788442883.0,49.025,50.264,0.0055000000000000005,13.407,901.13,882.58,931.67,896.0,918.3,918.65,40,80,1.18%,-0.07%,0.0404,2.13,-0.3333,Discount Stores,406278110582.41,405143805342.43,443869411.0,442630153.0,0.061399999999999996,0.0708,0.0302,-0.0203,-0.0348,-0.0079,0.061399999999999996,899.450,+1.91%,+16.870,918.520,+0.35%,+3.210,,0,49.08999999999992,914.3266666666667,1,1,0,,24.2101132393681,Liquid,Up,430645.2509111204,,,,,,,,,,,,,,0.013655555555555544
BE,Bloom Energy,0.1281,121.84,+13.840,19,66,25328563.0,3087382536.0,1523.0,Loss,0.0,44.128,121.11,108.0,128.02,116.16,122.1,122.78,100,500,11.88%,0.07%,0.10980000000000001,2.31,-0.6667000000000001,Electrical Equipment & Parts,28816470389.20,25982079664.40,236510755.0,213247535.0,0.4022,0.3326,0.1133,0.1085,3.8756,3.9975,0.4022,120.560,+11.63%,+12.560,122.350,+0.42%,+0.510,,0,20.02000000000001,122.00666666666666,0,1,1,,22.125675303026963,Liquid,Spike,-1067814.629005058,,,,,0.8,0.8,Momentum,,,,,,,0.005241860465116276
CRML,Critical Metals,-0.0204,13.47,-0.280,19,-18,31058796.0,430930841.0,,Loss,0.0,17.269,12.61,13.75,15.2,12.27,13.51,13.57,600,300,47.88%,0.41%,0.21309999999999998,1.46,0.3333,Other Industrial Metals & Mining,1588173668.88,873774196.02,117904504.0,64868166.0,0.9409000000000001,0.6690999999999999,0.304,-0.4214,2.0067,1.0104,0.9409000000000001,12.270,-10.76%,-1.480,13.560,+0.67%,+0.090,,1,2.9299999999999997,13.646666666666667,0,0,1,,21.31246391932407,Liquid,Down,-5618143.986348098,,,,,0.8,0.8,Momentum,,,,,,,-0.022289130434782596
CVX,Chevron,0.0260999999999999,159.25,+4.050,18,-9,12929635.0,2046713623.0,22.398,16.383,0.0424,1.689,155.5,155.2,160.44,155.21,159.82,160.0,100,300,0.69%,0.09%,0.0337,0.79,-0.5,Oil & Gas Integrated,320653314322.25,299438999473.25,2013521597.0,1880307689.0,0.0449,0.0581,0.0725,0.059800000000000006,0.0852,0.10869999999999999,0.0449,155.470,+0.17%,+0.270,159.830,+0.36%,+0.580,,0,5.240000000000009,158.29999999999998,1,0,0,,23.153909475441406,Liquid,Up,7045785.8030592725,,,,,,,,,,,1.1717,1.1717,Strong_Base,0.004521052631578942
VRT,Vertiv Holdings,-0.0626999999999999,160.78,-10.760,17,36,7684895.0,1243230985.0,60.671,125.609,0.0009,17.519,170.75,171.54,171.26,158.77,160.91,161.1,500,700,2.05%,-0.20%,0.0728,1.33,-0.16670000000000001,Electrical Equipment & Parts,61472353964.14,60349019314.96,382338313.0,375351532.0,-0.0076,-0.033,-0.0987,-0.1015,0.2466,0.2455,-0.0076,170.580,-0.56%,-0.960,161.090,+0.19%,+0.310,,0,12.769999999999982,163.60333333333332,0,0,1,,22.319486219290397,Liquid,Bear,-5211454.015212177,,,,,,,,,,,,,,0.005241860465116276
NBIS,NEBIUS,0.0113,97.3,+1.090,17,-14,12952014.0,1285386813.0,115.833,Loss,0.0,5.092,96.79,96.21,102.54,96.021,97.2,97.4,100,500,6.21%,0.40%,0.0678,1.17,-0.6667000000000001,Internet Content & Information,24500842700.60,20284211661.70,251807222.0,208470829.0,0.1624,0.0808,0.0092,-0.2817,0.8432,2.1653000000000002,0.1624,97.000,+0.82%,+0.790,97.300,0.00%,0.000,-1,0,6.5190000000000055,98.62033333333333,0,0,1,,22.850497666163633,Liquid,Flat,-7869754.173032692,,0.7,,,,0.7,Imminent,,,,,,,0.007286956521739134
ASTS,AST SpaceMobile,0.0562999999999999,90.56,+4.830,17,-10,14773593.0,1337331815.0,,Loss,0.0,20.295,88.625,85.73,93.99,86.85,90.32,90.5,100,400,6.44%,0.30%,0.0833,0.79,-0.6,Communication Equipment,33271863539.20,20761778355.20,367401320.0,229259920.0,0.2469,0.0571,0.2433,0.0007000000000000001,0.5619,3.0231,0.2469,88.560,+3.30%,+2.830,90.340,-0.24%,-0.220,,0,8.259999999999991,90.46666666666665,1,0,1,,22.202175469898446,Liquid,Bull,579356.5882353258,,,,,,,,,,,,,,-0.003165000000000002
TSM,Taiwan Semiconductor,-0.0021,318.01,-0.670,17,-12,10850820.0,3454670455.0,33.146,44.980,0.009300000000000001,10.425,324.39,318.68,324.5,316.14,318.6,319.0,1120,160,0.23%,0.03%,0.0262,0.76,0.75,Semiconductors,1649390666000.00,1485750700778.96,5186600000.0,4672025096.0,0.04650000000000001,0.0709,0.0508,0.0526,0.33039999999999997,0.5558,0.04650000000000001,323.690,+1.57%,+5.010,318.768,+0.24%,+0.758,0,1,8.360000000000014,319.55,0,0,0,,24.655279037598643,Liquid,Flat,-5996505.78947368,,,,,,,,,,,,,,-0.005566176470588231
SIDU,Sidus Space,-0.0776,4.28,-0.360,16,-11,51068592.0,232126558.0,,Loss,0.0,9.727,4.79,4.64,5.05,4.2,4.21,4.22,943500,2500,101.59%,-0.00%,0.1832,0.37,0.9947,Aerospace & Defense,233167051.24,215159349.28,54478283.0,50270876.0,0.36310000000000003,1.5938999999999999,4.3776,2.3178,1.1294,0.5735,0.36310000000000003,4.790,+3.23%,+0.150,4.210,-1.64%,-0.070,,1,0.8499999999999996,4.510000000000001,0,0,0,,20.46594723898244,Liquid,Bear,-41455680.56470587,,,,,,,,,,,,,,0.040945945945945944
MP,MP Materials,-0.023,61.06,-1.440,16,-2,9309846.0,581027598.0,,Loss,0.0,5.507,61.575,62.5,65.55,60.752,61.3,61.52,100,100,6.56%,-0.07%,0.0768,1.07,0.0,Other Industrial Metals & Mining,10821693291.98,8660835761.88,177230483.0,141841398.0,0.2086,0.1264,0.0207,-0.3577,-0.0342,2.1507,0.2086,61.790,-1.14%,-0.710,61.517,+0.75%,+0.457,-1,0,4.797999999999995,62.454,0,0,1,,21.610948841469078,Liquid,Down,-8114584.404335138,,0.7,,,,0.7,Imminent,,,,,,,-0.022289130434782596
VST,Vistra Energy,-0.0259,150.6,-4.000,16,-2,6866818.0,1036444692.0,54.172,21.514,0.0059,18.664,155.25,154.6,155.8,149.19,150.5,151.5,100,300,2.17%,0.25%,0.042800000000000005,1.31,-0.5,Utilities - Independent Power Producers,51027118794.00,47656861875.60,338825490.0,316446626.0,-0.0665,-0.06849999999999999,-0.0849,-0.2803,-0.21780000000000002,-0.0584,-0.0665,155.480,+0.57%,+0.880,151.090,+0.33%,+0.490,,0,6.610000000000014,151.86333333333334,0,0,0,,21.795778261598553,Liquid,Down,-3937252.6807867,,,,,,,,,,,,,,-0.020975
IREN,IREN Ltd,0.0471,45.68,+2.055,16,8,34060223.0,1557020408.0,26.252,117.128,0.0,5.214,43.735,43.625,47.575,42.55,45.89,45.94,100,100,11.40%,0.37%,0.1152,1.05,0.0,Capital Markets,15025245533.52,13650062472.08,328923939.0,298819231.0,0.2094,0.0858,-0.0248,-0.2878,1.5463,3.3463,0.2094,43.520,-0.24%,-0.105,45.930,+0.55%,+0.250,,0,5.025000000000006,45.26833333333334,1,0,1,,22.674260276994694,Liquid,Up,8371019.981094514,,,,,0.9,0.9,Momentum,,,,,,,0.0036884615384615385
