Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AWX,AEM SGD,0.0293,4.56,+0.130,15,-3,7180400.0,32739739.0,84.444,84.444,0.0,2.913,4.46,4.43,4.65,4.45,4.55,4.56,20100,58700,2.86%,0.00%,0.0452,1.33,-0.4899,Semiconductors,1435793770.80,1145160438.00,314867055.0,251131675.0,0.0556,0.0605,0.386,1.6057,1.5618,3.3429,1.6512,,,,,,,,0,0.22000000000000064,4.553333333333334,1,0,0,,19.2206221963934,Liquid,Up,718039.9999999522,,,,,,,,,,,,,,-0.004172727272727283
0558,UMS,0.0179,1.71,+0.030,15,-3,13940800.0,23773507.0,36.382,36.382,0.023399999999999997,3.54,1.68,1.68,1.73,1.68,1.7,1.71,27800,376100,2.02%,0.00%,0.0298,1.02,-0.8623000000000001,Semiconductors,1517630162.49,1181324392.38,887503019.0,690832978.0,0.0621,0.0556,0.1176,0.40159999999999996,0.5715,1.3063999999999998,0.5053,,,,,,,0,0,0.050000000000000044,1.7066666666666668,1,0,0,,18.73082345306111,Liquid,Flat,2788160.0,,0.7,,,,0.7,Imminent,,,,,,,-0.004172727272727283
E28,Frencken,0.0393,2.38,+0.090,13,4,16767900.0,39395970.0,25.869,25.869,0.0109,2.142,2.28,2.29,2.42,2.27,2.38,2.39,125300,197200,5.63%,0.00%,0.0655,1.99,-0.223,Hardware,1018134033.42,709509104.22,427787409.0,298113069.0,0.128,0.107,0.1724,0.6301,0.6528,1.6130000000000002,0.7245999999999999,,,,,,,,0,0.1499999999999999,2.3566666666666665,1,0,0,,18.97307352608144,Liquid,Up,7825019.999999987,,,,,0.9,0.9,Momentum,,,,,,,-0.015672222222222223
5TP,CNMC Goldmine,-0.0588,1.44,-0.090,13,-3,6332400.0,9151403.0,10.827,10.827,0.005600000000000001,5.603,1.49,1.53,1.49,1.42,1.44,1.45,17400,126200,2.90%,0.00%,0.0458,0.89,-0.7576999999999999,Metals & Mining,583616304.00,314838396.00,405289100.0,218637775.0,-0.0464,-0.0464,-0.1955,0.3211,0.10769999999999999,2.9243,0.3846,,,,,,,,0,0.1100000000000001,1.45,0,0,0,,17.311786775037834,Liquid,Bear,-2713885.714285714,,,,,,,,,,,,,,-0.0132
9CI,CapitaLandInvest,-0.0070999999999999,2.79,-0.020,13,1,8332300.0,23359686.0,96.206,96.206,0.043,1.107,2.81,2.81,2.82,2.79,2.79,2.8,842800,16300,0.36%,0.00%,0.010700000000000001,0.9,0.9621,Real Estate,13928396477.58,6390562116.24,4992256802.0,2290524056.0,0.014499999999999999,0.022000000000000002,-0.0176,-0.044500000000000005,0.0489,0.207,0.029500000000000002,,,,,,,0,1,0.029999999999999805,2.7999999999999994,0,0,0,,19.330214528934484,Liquid,Flat,-8332300.0,,,,,,,,,,,,,,-0.005832258064516116
AIY,IFAST,0.0075,9.41,+0.070,12,-6,2516300.0,23667202.0,29.043,29.043,0.008,7.205,9.33,9.34,9.48,9.31,9.39,9.41,800,8800,1.23%,0.00%,0.0182,1.61,-0.8332999999999999,Software,2867081323.79,1923174094.88,304684519.0,204375568.0,0.030699999999999998,0.0444,0.058499999999999996,-0.0177,0.0253,0.5274,-0.0116,,,,,,,0,0,0.16999999999999993,9.4,1,0,0,,19.545178267832284,Liquid,Flat,444052.94117646135,,0.7,,,,0.7,Imminent,,,,,,,-0.003622222222222223
OU8,Centurion,0.0443,1.65,+0.070,10,19,3046500.0,4940188.0,12.043,12.043,0.0242,1.125,1.58,1.58,1.67,1.57,1.64,1.65,52600,164600,1.47%,0.00%,0.0633,3.59,-0.5157,Travel & Leisure,1387284729.60,342537051.45,840778624.0,207598213.0,0.1074,0.12240000000000001,0.1458,0.2132,0.15380000000000002,0.5141,0.23129999999999998,,,,,,,,0,0.09999999999999987,1.6300000000000001,1,1,0,,16.95588984781857,Liquid,Up,1827899.9999999972,,,,,,,,,,,,,,0.0005153846153846154
C09,CityDev,-0.0175,8.44,-0.150,10,0,2270900.0,19197924.0,12.43,12.430,0.0095,0.786,8.59,8.59,8.59,8.4,8.44,8.46,100,6400,0.59%,0.00%,0.022099999999999998,1.04,-0.9692000000000001,Real Estate,7540310601.20,3234020556.04,893401730.0,383177791.0,0.012,-0.0012,-0.0746,-0.0495,0.204,0.9235,0.055,,,,,,,0,0,0.1899999999999995,8.476666666666667,0,0,0,,18.949722891884882,Liquid,Flat,-1314731.5789473865,,0.7,,,,0.7,Imminent,,,,,,,-0.005832258064516116
P34,Delfi,-0.0348,1.11,-0.040,9,-4,3891600.0,4391278.0,15.857,15.857,0.0252,1.89,1.13,1.15,1.18,1.09,1.1,1.11,2600,31200,1.37%,0.00%,0.0783,1.22,-0.8462000000000001,Consumer Packaged Goods,678384270.00,315142209.00,611157000.0,283911900.0,0.12119999999999999,0.1563,0.1623,0.414,0.3455,0.6728000000000001,0.3789,,,,,,,,0,0.08999999999999986,1.1266666666666667,0,0,0,,16.785212398164557,Liquid,Down,-2161999.999999996,,,,,,,,,,,,,,-0.011477777777777773
ULG,ULTRAGREEN AI USD,-0.0272,1.43,-0.040,8,12,1540900.0,2224999.0,7.526,7.526,0.0,5.07,1.47,1.47,1.47,1.43,1.43,1.44,209500,23000,0.14%,0.00%,0.027200000000000002,0.64,0.8022,Healthcare Providers & Services,1577459169.00,1577459169.00,1103118300.0,1103118300.0,-0.0592,-0.1063,-0.0654,-0.1173,-0.053,-0.053,-0.053,,,,,,,,1,0.040000000000000036,1.4433333333333334,0,0,0,,16.415253021142025,Liquid,Down,-1540900.0,,,,,,,,,,,,,,-0.006254545454545446
Y92,ThaiBev,-0.0113999999999999,0.435,-0.005,8,14,22816200.0,9852179.0,10.875,10.875,0.0552,1.959,0.435,0.44,0.435,0.425,0.43,0.435,3330000,5334300,0.32%,0.00%,0.0227,1.79,-0.23129999999999998,Beverages - Alcoholic,10932283472.20,3155175819.95,25131686143.0,7253277747.0,0.0,0.0116,-0.011399999999999999,-0.0152,-0.0659,-0.0542,-0.0152,,,,,,,1,0,0.015000000000000013,0.43166666666666664,1,0,0,,17.866045710890283,Liquid,Flat,22816200.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0113999999999999
YF8,YZJ Fin Hldg,0.0385,0.27,+0.010,8,1,8357200.0,2224576.0,,Loss,0.12960000000000002,0.537,0.26,0.26,0.27,0.26,0.265,0.27,2555700,4291800,0.41%,0.00%,0.0385,0.67,-0.2535,Asset Management,939721640.40,551405103.75,3480450520.0,2042241125.0,0.0588,0.125,0.0189,-0.2987,-0.7545000000000001,-0.5831000000000001,-0.325,,,,,,,,0,0.010000000000000009,0.26666666666666666,1,0,0,,15.833743712558169,Liquid,Up,8357200.0,,,,,,,,,,,,,,0.0064624999999999995
0544,CSE Global,-0.0159,1.24,-0.020,8,-3,3657400.0,4560615.0,23.396,23.396,0.018500000000000003,3.254,1.26,1.26,1.26,1.23,1.23,1.24,532100,13000,0.72%,0.00%,0.023799999999999998,0.38,0.9523,Software,897618059.68,629805622.40,723885532.0,507907760.0,0.0248,-0.008,-0.0388,0.1589,0.7103,2.2395,0.2589,,,,,,,0,1,0.030000000000000027,1.2433333333333334,0,0,0,,17.207292483545057,Liquid,Flat,-1219133.3333333333,0.6,,,,,0.6,Recursor,,,,,,,-0.003622222222222223
P8Z,Bumitama Agri,-0.0052,1.9,-0.010,7,4,1004300.0,1930603.0,15.322,15.322,0.06,2.932,1.91,1.91,1.96,1.89,1.89,1.9,8300,32100,0.41%,0.00%,0.036699999999999997,0.23,-0.5891,Consumer Packaged Goods,3294873683.60,462567042.20,1734144044.0,243456338.0,0.016,0.25,0.23379999999999998,0.5079,0.5243,1.729,0.434,,,,,,,-1,0,0.07000000000000006,1.9166666666666667,0,0,0,,17.12888112484678,Liquid,Flat,-717357.1428571428,,0.7,,,,0.7,Imminent,,,,,,,-0.011477777777777773
MZH,Nanofilm,-0.038,0.76,-0.030,7,-6,11758600.0,9146277.0,42.222,42.222,0.0092,1.132,0.79,0.79,0.81,0.75,0.755,0.76,39900,10600,4.13%,0.00%,0.076,0.84,0.5802,Hardware,495958205.36,216249944.76,652576586.0,284539401.0,0.16920000000000002,0.2991,0.1783,0.3333,0.1014,0.584,0.2991,,,,,,,,1,0.06000000000000005,0.7733333333333334,0,0,0,,17.521971484043323,Liquid,Down,-7839066.666666666,,,,,,,,,,,,,,-0.015672222222222223
S59,SIA Engineering,-0.0089,3.34,-0.030,7,-5,393300.0,1317204.0,24.379,26.935,0.0269,2.206,3.39,3.37,3.39,3.33,3.33,3.34,15600,9100,0.16%,0.00%,0.0178,0.71,0.2632,Transportation,3737866247.54,813923534.54,1119121631.0,243689681.0,0.0152,0.0245,0.0341,-0.0949,-0.0253,0.6923,-0.0722,,,,,,,0,1,0.06000000000000005,3.3533333333333335,0,0,0,,16.812258961416592,Liquid,Flat,-262200.0000000029,,,,,,,,,,,,,,-0.0012799999999999999
D01,DFIRG USD,0.0297,4.51,+0.130,7,3,2887500.0,12951509.0,26.069,26.069,0.0233,22.0,4.38,4.38,4.52,4.37,4.49,4.51,1800,20800,0.95%,0.00%,0.034300000000000004,1.54,-0.8406999999999999,Retail - Defensive,6104964747.20,1368670802.29,1353650720.0,303474679.0,0.0537,0.0368,-0.0288,0.1649,0.3568,1.4566,0.1679,,,,,,,,0,0.14999999999999947,4.466666666666667,1,0,0,,18.103387846887568,Liquid,Up,2502500.000000007,,,,,0.9,0.9,Momentum,,,,,,,0.07546
EB5,First Resources,-0.0172,2.86,-0.050,6,10,4039400.0,11603385.0,9.727,9.727,0.0374,2.239,2.93,2.91,2.93,2.85,2.85,2.86,62200,5200,0.98%,0.00%,0.0275,1.23,0.8456999999999999,Consumer Packaged Goods,4427396599.34,1183250465.54,1548040769.0,413723939.0,0.0,0.0916,0.0593,0.36840000000000006,0.6343,1.041,0.36840000000000006,,,,,,,0,1,0.08000000000000007,2.8800000000000003,0,0,0,,18.348937249382878,Liquid,Flat,-3029550.0000000224,,,,,,,,,,,,,,-0.011477777777777773
AP4,Riverstone,0.0414,0.755,+0.030,6,10,6852300.0,5046289.0,17.159,17.159,0.0675,2.374,0.72,0.725,0.755,0.715,0.75,0.755,87400,104400,1.33%,0.00%,0.0552,1.42,-0.0886,Medical Devices & Instruments,1119036915.50,390238103.30,1482168100.0,516871660.0,0.0786,0.1103,0.038599999999999995,-0.1315,-0.0538,-0.0742,-0.1166,,,,,,,,0,0.040000000000000036,0.7416666666666667,1,0,0,,16.96525224861741,Liquid,Up,6852300.0,,,,,,,,,,,,,,0.05248333333333333
G92,China Aviation,0.0093999999999999,2.14,+0.020,6,-4,1187700.0,2532415.0,12.969,12.969,0.0173,1.329,2.11,2.12,2.16,2.11,2.13,2.14,1600,67700,0.50%,0.00%,0.0236,0.55,-0.9538,Oil & Gas,1840792963.92,505487846.36,860183628.0,236209274.0,0.0338,0.049,0.0974,0.2892,0.685,1.8143,0.2892,,,,,,,0,0,0.050000000000000266,2.1366666666666667,1,0,0,,17.16075522324357,Liquid,Flat,237540.00000000422,,0.7,,,,0.7,Imminent,,,,,,,0.016927272727272718
CC3,StarHub,0.0097,1.04,+0.010,6,-4,286500.0,296822.0,23.111,23.111,0.0596,3.586,1.04,1.03,1.04,1.03,1.03,1.04,413500,434400,0.05%,0.00%,0.0097,0.26,-0.024700000000000003,Telecommunication Services,1795029893.28,591281303.60,1725990282.0,568539715.0,0.0097,0.0297,0.0196,-0.0877,-0.0796,-0.054400000000000004,-0.07139999999999999,,,,,,,1,0,0.010000000000000009,1.0366666666666668,1,0,0,,14.970666623517257,Norm,Flat,286500.0,,0.7,,,,0.7,Imminent,,,,,,,-0.005171428571428572
S08,SingPost,0.0,0.34,0.000,6,-10,1400400.0,473819.0,3.3,3.269,0.0088,0.553,0.34,0.34,0.34,0.335,0.335,0.34,5018300,3195900,0.09%,0.00%,0.0147,0.25,0.22190000000000001,Transportation,765430958.50,552231564.90,2251267525.0,1624210485.0,-0.014499999999999999,0.0,0.0,-0.1282,-0.1589,-0.23149999999999998,-0.1605,,,,,,,1,0,0.0050000000000000044,0.3383333333333334,1,0,0,,inf,Liquid,Flat,1400400.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0012799999999999999
BVA,Top Glove,0.0652,0.245,+0.015,6,-2,32626600.0,8015450.0,40.833,61.250,0.008199999999999999,1.296,0.23,0.23,0.255,0.23,0.245,0.25,3545300,1709300,0.65%,0.00%,0.10869999999999999,1.17,0.3494,Medical Devices & Instruments,1964401812.84,1225431305.35,8017966583.0,5001760430.0,0.16670000000000001,0.392,0.33880000000000005,0.19510000000000002,0.17600000000000002,-0.08539999999999999,0.19510000000000002,,,,,,,,0,0.024999999999999994,0.24333333333333332,1,0,0,,16.683688475693476,Liquid,Bull,6525319.999999971,,,,,,,,,,,,,,0.05248333333333333
S56,SamuderaShipping,0.0,1.07,0.000,6,13,847400.0,910258.0,5.846,5.846,0.023399999999999997,0.718,1.08,1.07,1.09,1.06,1.06,1.07,142600,42000,0.47%,0.00%,0.027999999999999997,1.43,0.545,Transportation,575700872.93,193177584.93,538038199.0,180539799.0,0.0288,0.019,-0.009300000000000001,-0.0776,0.1383,0.5007,-0.10830000000000001,,,,,,,0,1,0.030000000000000027,1.0733333333333335,0,0,0,,inf,Liquid,Flat,-282466.6666666666,0.6,,,,,0.6,Recursor,,,,,,,-0.0012799999999999999
F03,Food Empire,0.0032,3.13,+0.010,5,6,1295100.0,4020944.0,39.62,39.620,0.028399999999999998,3.639,3.11,3.12,3.14,3.05,3.12,3.13,8700,11600,0.68%,0.00%,0.028900000000000002,0.66,-0.1429,Beverages - Non-Alcoholic,1721507590.25,592616046.00,550002425.0,189334200.0,0.0129,-0.0369,0.0129,0.2421,0.36090000000000005,1.6777000000000002,0.3042,,,,,,,1,0,0.0900000000000003,3.106666666666667,1,0,0,,18.19696523742087,Liquid,Flat,1007299.9999999943,,0.4,,,,0.4,Imminent,,,,,,,0.0032
OYY,PropNex,-0.0281,1.73,-0.050,5,12,1380100.0,2428598.0,18.21,18.210,0.0462,11.019,1.79,1.78,1.79,1.73,1.73,1.75,32000,23300,0.89%,0.00%,0.0337,1.02,0.1573,Real Estate,1280200000.00,267684457.00,740000000.0,154730900.0,0.0058,0.023700000000000002,0.0058,-0.184,-0.3024,0.7406,-0.07980000000000001,,,,,,,,0,0.06000000000000005,1.75,0,0,0,,16.25917737149887,Liquid,Down,-1380100.0,,,,,,,,,,,,,,-0.005832258064516116
A31,Addvalue Tech,0.0,0.086,0.000,5,5,31673700.0,2735668.0,43.0,86.000,0.0,21.5,0.086,0.086,0.088,0.085,0.085,0.086,2632500,1315600,1.32%,0.00%,0.0349,0.72,0.3336,Hardware,316770255.42,207203255.57,3683375063.0,2409340181.0,0.0361,0.0,0.0617,0.2286,0.8695999999999999,9.75,0.2113,,,,,,,-1,0,0.002999999999999989,0.08633333333333333,0,0,0,,inf,Liquid,Flat,-10557900.000000194,,0.7,,,,0.7,Imminent,,,,,,,-0.015672222222222223
H22,Hong Leong Asia,-0.0102,2.91,-0.030,5,-13,997400.0,2913142.0,19.271,19.271,0.0172,1.995,2.94,2.94,2.95,2.88,2.9,2.91,400,5600,0.61%,0.00%,0.023799999999999998,0.8,-0.8667,Vehicles & Parts,2177091235.38,472579640.82,748141318.0,162398502.0,0.0104,0.0069,0.028300000000000002,0.094,0.054299999999999994,1.986,0.2125,,,,,,,0,0,0.07000000000000028,2.9133333333333336,0,0,0,,17.38234738291775,Liquid,Flat,-142485.71428571068,,0.7,,,,0.7,Imminent,,,,,,,-0.006362500000000013
8AZ,Aztech Gbl,0.0176,0.865,+0.015,4,7,3643800.0,3203314.0,16.634,16.634,0.0462,2.288,0.85,0.85,0.9,0.85,0.865,0.87,25100,7300,1.68%,0.00%,0.0588,2.56,0.5494,Hardware,667601416.42,187925354.43,771793545.0,217254745.0,0.054900000000000004,0.0679,0.0679,0.3308,0.2815,0.4155,0.3206,,,,,,,-1,1,0.050000000000000044,0.8716666666666667,0,1,0,,17.002572793405054,Liquid,Flat,-1457520.0,,,,,,,,,,,,,,-0.015672222222222223
