Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
300750,Contemporary Amperex Technology,0.0116999999999999,402.0,+4.63,13,-4,330313.0,13278445666.93,31.418,36.138,0.0138,6.307,396.0,397.37,408.88,396.0,401.99,402.0,48,77,0.78%,-0.30%,0.032400000000000005,0.85,-0.5932999999999999,Batteries,1833784274046.00,1710279261246.00,4561652423.0,4254426023.0,0.0919,0.1375,0.3273,0.5325,0.9529000000000001,1.2479,0.5507,,,,,,,,0,12.879999999999995,402.29333333333335,0,0,0,,26.784123816656813,Liquid,-22567.96894409927,,,,,,,,,,,,,,0.03417551020408163
000333,"Midea Group Co., Ltd",-0.0144999999999999,72.66,-1.07,13,2,506108.0,3690464285.46,12.76,14.485,0.0482,2.577,73.7,73.73,73.71,72.55,72.65,72.66,1048,63,0.73%,-0.06%,0.015700000000000002,1.18,0.0317,White Goods,558236719787.04,503552592855.06,7682861544.0,6930258641.0,-0.0118,-0.0242,-0.046,0.0060999999999999995,0.0977,0.1611,0.0128,,,,,,,0,1,1.1800000000000068,72.97333333333333,0,0,0,,24.833658088432852,Liquid,-410122.0000000002,0.6,,,,,0.6,Recursor,,,,,,,-0.007249999999999983
002837,Shenzhen Envicool Technology,-0.0454,79.98,-3.80,12,-4,687463.0,5615381181.39,159.96,171.263,0.0019,25.733,84.7,83.78,85.25,79.85,79.97,79.98,348,56,8.16%,-0.04%,0.0645,0.79,-0.4,Special Equipment,77526581667.96,67420237125.90,969324602.0,842963705.0,-0.0329,0.0591,0.1085,1.5917,2.2987,4.0156,1.5863999999999998,,,,,,,,0,5.400000000000006,81.69333333333333,0,0,1,,24.745042339881444,Liquid,-654362.9296296271,,,,,,,,,,,,,,0.0005574468085106364
601985,China National Nuclear Power,-0.0011,8.71,-0.01,12,16,765056.0,663906596.0,20.937,20.398,0.0184,1.581,8.71,8.72,8.72,8.63,8.71,8.72,58,17190,0.41%,0.00%,0.0103,0.82,-0.2868,Electrical Utilities,179147298064.54,164473411191.57,20568002074.0,18883284867.0,0.021099999999999997,-0.013600000000000001,-0.0191,-0.0604,-0.045,-0.1121,-0.1519,,,,,,,1,0,0.08999999999999986,8.686666666666667,1,0,0,,23.5247486068234,Liquid,595043.5555555589,,0.4,,,,0.4,Imminent,,,,,,,0.00017272727272727573
002475,Luxshare Precision Industry,-0.0017,64.69,-0.11,11,14,2295291.0,14884453178.74,32.104,35.100,0.0031,6.322,65.4,64.8,66.38,63.76,64.69,64.7,214,701,3.17%,0.08%,0.0404,0.59,0.7998999999999999,Consumer Electronics,469132923255.63,468282610078.93,7252016127.0,7238871697.0,-0.0154,0.2348,0.4769,0.8399,1.2714,0.7772,0.5949,,,,,,,,1,2.6199999999999974,64.94333333333333,0,0,0,,26.926485240403544,Liquid,-665809.603053434,,,,,,,,,,,,,,0.010314285714285717
688008,Montage Technology,0.0776,154.8,+11.15,11,-1,59384622.0,9028981402.0,89.635,125.547,0.0025,14.624,145.8,143.65,157.97,142.5,154.8,154.81,75807,4070,5.19%,-0.03%,0.10769999999999999,1.1,0.632,Semiconductors,177269425884.00,177269425884.00,1145151330.0,1145151330.0,0.2256,0.2849,0.3414,0.8673000000000001,1.2894999999999999,2.1462,1.2929,,,,,,,,1,15.469999999999999,151.7566666666667,1,0,1,,25.211079236209837,Liquid,35047291.45830649,,,,,,,,,,,,,,0.02789886363636364
002185,Tianshui Huatian Technology,0.0,11.78,0.00,11,11,0.0,0.0,61.354,61.675,0.0049,2.236,0.0,11.78,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Semiconductors,38039513941.28,38030774642.00,3229160776.0,3228418900.0,0.0527,0.1051,0.0361,0.16519999999999999,0.1185,0.5936,0.0197,,,,,,,,,11.78,3.9266666666666663,1,0,,,,,,,,,,,,,,,,,,,0.02789886363636364
600036,China Merchants Bank,-0.0066,40.41,-0.27,11,25,700025.0,2836889513.0,6.859,6.867,0.0495,0.959,40.65,40.68,40.79,40.41,40.41,40.42,5247,55,0.34%,-0.07%,0.009300000000000001,0.93,0.8345,Joint Stock Banks,1019133960736.41,833615644375.89,25219845601.0,20628944429.0,-0.0274,-0.0321,-0.0698,-0.1142,0.0507,0.39630000000000004,0.0834,,,,,,,0,1,0.38000000000000256,40.53666666666666,0,0,0,,24.690190874259216,Liquid,-700025.0,0.6,,,,,0.6,Recursor,,,,,,,-0.009
600105,Jiangsu Etern,0.0176,12.71,+0.22,11,15,1783454.0,2287888431.0,53.403,302.619,0.0067,5.562,12.61,12.49,13.12,12.56,12.7,12.71,5907,189,12.20%,-0.08%,0.044800000000000006,0.65,0.5004,Telecommunication Equipment,18581953933.42,18581953933.42,1461994802.0,1461994802.0,0.0504,0.1461,0.2036,0.4249,1.5069,2.6006,1.5886000000000002,,,,,,,-1,1,0.629999999999999,12.796666666666667,0,0,0,,23.576813162995894,Liquid,-828032.2142857099,,,,,,,,,,,,,,-0.011189285714285716
603993,CMOC Group Limited,0.0650999999999999,15.7,+0.96,11,26,3698880.0,5700787501.0,20.0,24.802,0.016200000000000003,4.644,15.01,14.74,15.85,14.74,15.7,15.71,4370,5483,2.12%,0.00%,0.0753,1.04,-0.2026,Industrial Metals,335890669763.20,274135222163.20,21394310176.0,17460842176.0,0.254,0.2086,0.136,0.8384,1.6625999999999999,1.1847,1.4545,,,,,,,,0,1.1099999999999994,15.43,1,0,0,,23.89399560852373,Liquid,2699182.7027026997,,,,,0.9,0.9,Momentum,,,,,,,0.03666666666666666
600276,Jiangsu Hengrui Pharmaceuticals,0.034,71.55,+2.35,10,-5,579451.0,4079739679.0,64.575,74.921,0.0028000000000000004,8.122,69.0,69.2,71.58,68.8,71.55,71.56,4850,2140,0.91%,0.00%,0.04019999999999999,0.95,0.0641,Chemical Pharmaceuticals,474891650984.70,456417612704.70,6637199874.0,6379002274.0,0.0265,0.0347,0.038900000000000004,0.33990000000000004,0.49,0.6831,0.5656,,,,,,,,1,2.780000000000001,70.64333333333333,1,0,0,,24.54491277509727,Liquid,566944.8633093521,,,,,,,,,,,,,,0.009058536585365857
002352,S.F. Holding,0.0085,40.33,+0.34,10,58,335599.0,1352183696.22,18.306,19.975,0.0223,2.201,40.0,39.99,40.51,39.9,40.32,40.33,207,153,0.70%,0.00%,0.015300000000000001,0.99,0.3129,Logistics,203202413051.13,192417697778.58,5038492761.0,4771081026.0,0.0067,-0.0209,-0.024900000000000002,-0.1388,0.0092,0.1437,0.0235,,,,,,,0,1,0.6099999999999994,40.24666666666666,1,0,0,,23.93806440089309,Liquid,137540.57377049193,0.6,,,,,0.6,Recursor,,,,1.1309,1.1309,Strong_Base,-0.0012636363636363635
002460,Ganfeng Lithium Group,0.0407,60.88,+2.38,9,1,1124083.0,6688861710.96,,Loss,0.0025,3.053,58.51,58.5,61.0,57.51,60.88,60.89,1678,903,9.31%,0.00%,0.059699999999999996,0.97,0.2112,Energy Metals,125241932913.52,73533043930.16,2057193379.0,1207835807.0,0.1457,0.2605,0.5257999999999999,0.7464,1.0456999999999999,1.4025,0.7464,,,,,,,,1,3.490000000000002,59.79666666666666,1,0,1,,24.825757987214747,Liquid,1046782.1633237839,,,,,,,,,,,,,,0.05235
601127,Chongqing Sokon Industry Group Stock,0.0778,171.57,+12.38,9,209,636290.0,10731974785.0,38.589,47.134,0.0076,10.471,161.1,159.19,174.66,160.28,171.56,171.57,13,4,4.21%,-0.10%,0.09029999999999999,1.13,-0.1061,Passenger Cars,280236619375.02,259033330853.01,1633366086.0,1509782193.0,0.2082,0.2186,0.16760000000000003,0.22829999999999998,0.3833,1.3107,0.2957,,,,,,,,0,15.469999999999999,168.83666666666667,1,0,1,,25.404970462858227,Liquid,362835.74408901215,,,,,,,,,,,,,,0.0183285714285714
002050,Zhejiang Sanhua Intelligent Controls,0.0393,48.43,+1.83,9,105,2390819.0,11410335975.36,55.159,65.801,0.0072,6.909,46.29,46.6,48.9,46.19,48.42,48.43,914,2903,6.49%,-0.02%,0.0582,0.93,-0.636,Appliance Components,203838283032.05,178430771673.19,4208925935.0,3684302533.0,0.0755,0.2345,0.46759999999999996,0.9015000000000001,1.1148,1.7594999999999998,1.0820999999999998,,,,,,,,0,2.710000000000001,47.84,1,0,1,,25.205556476729445,Liquid,1561531.2287822901,,,,,,,,,,,,,,0.0143
002074,Gotion High-tech,0.0194,46.68,+0.89,9,51,1202552.0,5609101472.02,65.013,70.195,0.0021,3.227,45.8,45.79,47.68,45.38,46.67,46.68,1726,2120,6.93%,0.02%,0.050199999999999995,0.97,-0.3002,Batteries,84662829757.32,81025457404.92,1813685299.0,1735763869.0,0.054400000000000004,0.006,0.1612,0.5440999999999999,1.4337,1.5961,1.2101,,,,,,,,0,2.299999999999997,46.580000000000005,1,0,1,,24.87820503122608,Liquid,156854.60869565088,,,,,,,,,,,,,,0.03417551020408163
688041,Hygon Information Technology,-0.0127,252.6,-3.24,9,-4,38990798.0,9959058583.0,257.492,303.971,0.0007000000000000001,27.813,260.5,255.84,262.5,251.5,252.59,252.6,400,40608,1.68%,-0.01%,0.043,0.82,-0.6516,Semiconductors,587127801786.60,587127801786.60,2324338091.0,2324338091.0,-0.008100000000000001,0.0268,0.25120000000000003,0.8451000000000001,0.7807,2.3106,0.6883,,,,,,,,0,11.0,255.53333333333333,0,0,0,,26.29627616323273,Liquid,-31192638.40000004,,,,,,,,,,,,,,0.02789886363636364
000021,Shenzhen Kaifa Technology,0.0998,27.87,+2.53,9,-20,714829.0,1974743380.14,42.745,46.919,0.0068000000000000005,3.543,26.75,25.34,27.87,26.73,27.87,0.0,107300,0,4.56%,0.00%,0.045,0.46,1.0,Consumer Electronics,43680112300.77,43673107873.02,1567280671.0,1567029346.0,0.2261,0.2703,0.3354,0.4777,0.7034999999999999,1.1455,0.4769,,,,,,,,1,2.530000000000001,27.49,1,0,0,,,,714829.0,,,,,,,,,,,,,,0.010314285714285717
688126,National Silicon Industry Group,0.0169,25.8,+0.43,8,87,77046085.0,1983131543.0,,Loss,0.0,6.046,25.49,25.37,26.39,25.1,25.8,25.81,120317,9573,2.82%,0.00%,0.0509,0.66,-0.1826,Semiconductors,70877171398.80,70476793350.60,2747177186.0,2731658657.0,0.0849,0.221,0.17809999999999998,0.3908,0.4413,0.835,0.3709,,,,,,,,0,1.2899999999999991,25.763333333333335,1,0,1,,23.777174762258426,Liquid,6569821.201550358,,,,,,,,,,,,,,0.02789886363636364
600392,Shenghe Resources Holding,0.0336,23.05,+0.75,8,-11,1225771.0,2810903016.0,61.962,195.338,0.0052,3.864,22.25,22.3,23.16,22.25,23.04,23.05,2671,5468,6.99%,0.00%,0.0408,1.14,-0.2112,Minor Metals,40402652438.50,40402652438.50,1752826570.0,1752826570.0,0.0346,0.0336,-0.0691,0.7595000000000001,1.1089,1.9550999999999998,1.2642,,,,,,,,0,0.9100000000000001,22.819999999999997,1,0,0,,23.733417797395735,Liquid,929430.7582417598,,,,,0.9,0.9,Momentum,,,,,,,0.03014615384615384
601398,Industrial and Commercial Bank of China,-0.0040999999999999,7.3,-0.03,8,-14,2445676.0,1784123669.0,7.156,7.108,0.042199999999999994,0.693,7.31,7.33,7.33,7.26,7.3,7.31,10811,28604,0.09%,-0.14%,0.0096,0.57,0.056900000000000006,Large State-Owned Banks,2601765676749.70,1968169151534.70,356406257089.0,269612212539.0,-0.013500000000000002,-0.020099999999999996,-0.035699999999999996,-0.038900000000000004,0.1002,0.3614,0.1041,,,,,,,0,1,0.07000000000000028,7.296666666666667,1,0,0,,23.754155489654412,Liquid,349382.2857142769,0.6,,,,,0.6,Recursor,,,,,,,-0.004099999999999983
002649,Beyondsoft Corporation,0.0064,14.17,+0.09,8,-11,98871.0,140215340.36,48.033,66.839,0.0121,1.985,14.14,14.08,14.27,14.07,14.17,14.18,20,242,1.80%,0.00%,0.014199999999999999,0.56,-0.20190000000000002,IT Services,8294332018.44,7772859552.90,585344532.0,548543370.0,0.0194,-0.0077,-0.0387,-0.0616,0.2825,0.644,0.1859,,,,,,,0,0,0.1999999999999993,14.17,0,0,0,,21.63932105667355,Low,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.014987878787878784
002624,Perfect World,0.0,19.16,0.00,8,-15,351439.0,671099441.2,,Loss,0.012,5.375,19.25,19.16,19.35,18.66,19.15,19.16,158,73,1.92%,0.00%,0.036000000000000004,0.66,-0.3458,Gaming,37169794620.64,35019365065.56,1939968404.0,1827733041.0,0.0318,0.018600000000000002,0.2227,0.2589,0.7177,1.5565,0.8962,,,,,,,1,0,0.6900000000000013,19.05666666666667,1,0,0,,inf,Liquid,157892.88405797008,,0.4,,,,0.4,Imminent,,,,,,,-0.00221666666666665
601727,Shanghai Electric Group,0.0194,9.44,+0.18,8,-1,5642755.0,5334683624.0,181.538,196.666,0.0,2.73,9.31,9.26,9.65,9.25,9.43,9.44,4436,32336,4.47%,-0.11%,0.0432,0.68,-0.6957,Other Power Supply Equipment,146698748243.84,119091638163.84,15540121636.0,12615639636.0,0.10800000000000001,0.15539999999999998,0.11720000000000001,0.2791,0.33899999999999997,1.4777,0.16399999999999998,,,,,,,,0,0.40000000000000036,9.446666666666665,0,0,0,,24.140067511274538,Liquid,-282137.7500000188,,,,,,,,,,,,,,0.020362499999999995
300454,Sangfor Technologies Inc.,0.0567999999999999,125.5,+6.75,8,-15,92812.0,1161110059.64,94.36,268.736,0.0005,5.93,120.88,118.75,127.41,120.38,125.47,125.5,7,29,3.34%,0.16%,0.0592,1.15,-0.1463,Software Development,52946405228.50,34926046345.00,421883707.0,278295190.0,0.08929999999999999,0.0282,-0.0146,0.4104,0.40509999999999996,1.8497999999999999,1.1887999999999999,,,,,,,,0,8.659999999999997,124.42999999999999,1,0,1,,22.99649526418331,Liquid,42379.305832148035,,,,,0.9,0.9,Momentum,,,,,,,0.018006
000625,Chongqing Changan Automobile,0.0040999999999999,12.23,+0.05,8,-25,681179.0,832395204.37,17.88,16.571,0.0241,1.594,12.16,12.18,12.3,12.14,12.23,12.24,6518,7652,0.83%,0.00%,0.0131,0.82,-0.1437,Passenger Cars,121249272513.80,101021240694.00,9914086060.0,8260117800.0,0.009899999999999999,-0.0177,-0.0161,-0.0149,0.052000000000000005,0.0449,-0.0639,,,,,,,0,0,0.16000000000000014,12.223333333333334,1,0,0,,23.31476287993972,Liquid,85147.37499999811,,0.7,,,,0.7,Imminent,,,,1.031,1.031,Strong_Base,0.0183285714285714
002156,TongFu Microelectronics,0.0521,40.17,+1.99,7,-6,1920329.0,7603416878.35,79.544,90.067,0.0011,4.132,38.68,38.18,41.06,38.28,40.17,40.18,3591,1556,12.66%,0.00%,0.0728,1.28,-0.16149999999999998,Semiconductors,60961867955.04,60956055757.74,1517596912.0,1517452222.0,0.17149999999999999,0.2005,0.1766,0.5922,0.7141,1.2041,0.3615,,,,,,,,0,2.8800000000000026,39.836666666666666,1,0,1,,24.648902284449935,Liquid,690765.8273381293,,,,,,,,,,,,,,0.02789886363636364
601919,COSCO Shipping Holdings,0.0063,14.34,+0.09,7,4,601956.0,859447904.0,4.463,4.523,0.1081,0.957,14.25,14.25,14.35,14.2,14.33,14.34,2202,1241,0.48%,0.00%,0.0105,0.89,-0.18059999999999998,Shipping Ports,222123082957.26,180826471327.26,15489754739.0,12609935239.0,-0.0131,-0.037599999999999995,-0.0646,-0.064,0.1509,0.2546,-0.009000000000000001,,,,,,,0,0,0.15000000000000036,14.296666666666667,1,0,0,,23.224257658852995,Liquid,521695.2000000019,,0.7,,,,0.7,Imminent,,,,0.8943,0.8943,Strong_Base,-0.000525
688729,Beijing E-Town Semiconductor Technology,-0.0141999999999999,29.77,-0.43,7,-13,15651822.0,470326187.0,137.188,162.677,0.0,10.177,30.27,30.2,30.59,29.64,29.77,29.78,68987,29635,7.83%,0.00%,0.0315,0.61,-0.038599999999999995,Semiconductors,87987021200.00,5947679590.84,2955560000.0,199787692.0,-0.011899999999999999,0.08410000000000001,0.033,0.2832,2.5231,2.5231,2.5231,,,,,,,,0,0.9499999999999993,30.0,0,0,0,,22.665115642488868,Norm,-11368165.45263161,,,,,,,,,,,,,,0.02789886363636364
688109,Pinming Technology,0.186,100.6,+15.78,7,-13,12553599.0,1208237376.0,146.22,252.130,0.0068000000000000005,10.441,90.0,84.82,101.78,90.0,100.6,100.75,16722,900,15.92%,-0.81%,0.1389,3.59,0.758,Software Development,7931535380.00,7931535380.00,78842300.0,78842300.0,1.2148,1.3922999999999999,1.3871,2.1028000000000002,2.8137,3.1131,3.22,,,,,,,,1,16.960000000000008,97.46,1,1,1,,21.72120252332478,Low,10038616.51782681,,,,,,,,,,,,,,0.018006
300080,Henan Yicheng New Energy,-0.0713999999999999,5.46,-0.42,7,0,2205307.0,1262683504.41,,Loss,0.0,2.065,6.01,5.88,6.22,5.4,5.45,5.46,7585,3596,11.79%,-0.18%,0.13949999999999999,4.7,0.1394,Photovoltaic Equipment,10228657180.56,10214898597.54,1873380436.0,1870860549.0,0.365,0.1895,0.2969,0.261,0.6545000000000001,0.8698999999999999,0.2494,,,,,,,,1,0.8199999999999994,5.693333333333334,0,1,0,,22.085113551791967,Low,-1882579.1463414654,,,,,0.8,0.8,Momentum,,,,,,,0.020580645161290316
000858,Wuliangye Yibin,-0.0036,121.48,-0.44,7,87,154571.0,1875945187.3,14.604,14.803,0.0473,3.356,121.44,121.92,121.83,120.87,121.47,121.48,101,240,0.40%,0.00%,0.0079,0.76,-0.20370000000000002,Liquor,471537740447.40,471517879317.76,3881608005.0,3881444512.0,-0.0058,-0.034300000000000004,-0.055099999999999996,0.0329,-0.058899999999999994,0.16210000000000002,-0.09539999999999998,,,,,,,0,0,1.0499999999999972,121.39333333333333,1,0,0,,25.07353159840427,Liquid,41862.97916666776,,0.7,,,,0.7,Imminent,,,,,,,-0.00954999999999998
600547,Shandong Gold Mining,0.0085,39.33,+0.33,7,158,570617.0,2245588483.0,41.443,61.453,0.0058,6.59,39.51,39.0,39.75,38.75,39.33,39.34,910,254,1.58%,0.00%,0.0256,1.02,-0.1893,Precious Metals,181308528218.25,142156056837.51,4609929525.0,3614443347.0,-0.0013,0.0416,0.09519999999999999,0.2263,0.4485,0.5085000000000001,0.7494,,,,,,,0,0,1.0,39.276666666666664,1,0,0,,24.369934958070633,Liquid,91298.71999999805,,0.7,,,,0.7,Imminent,,,,,,,0.01407
601318,Ping An Insurance,-0.0161,55.11,-0.90,7,0,767082.0,4247640485.0,8.313,7.881,0.0463,1.062,55.8,56.01,56.2,55.0,55.11,55.12,45,771,0.72%,-0.16%,0.021400000000000002,1.19,0.2728,Insurance,997912150344.45,587476186724.13,18107641995.0,10660065083.0,0.0016,-0.026699999999999998,-0.0605,-0.023700000000000002,0.16449999999999998,0.324,0.0796,,,,,,,0,1,1.2000000000000028,55.43666666666667,0,0,0,,24.79154897722476,Liquid,-626450.3000000011,0.6,,,,,0.6,Recursor,,,,,,,-0.0094
002230,"Iflytek Co.,ltd.",0.0389,56.05,+2.10,6,31,970799.0,5402759283.77,179.647,231.611,0.0018,7.347,54.85,53.95,56.42,54.3,56.04,56.05,640,3752,4.44%,0.04%,0.0393,0.97,-0.2298,Software Development,129570369165.05,122698802831.05,2311692581.0,2189095501.0,0.0852,0.0723,0.0496,0.1966,0.2933,0.6204,0.1624,,,,,,,,0,2.469999999999999,55.589999999999996,1,0,0,,24.62350151745446,Liquid,631935.1981132041,,,,,,,,,,,,,,0.018006
601988,Bank Of China,-0.0038,5.18,-0.02,6,40,1921348.0,995407457.0,7.047,7.018,0.0467,0.632,5.19,5.2,5.21,5.16,5.17,5.18,75794,3486,0.09%,0.00%,0.0096,0.64,0.12179999999999999,Large State-Owned Banks,1669060293196.52,1091765366902.28,322212411814.0,210765514846.0,-0.0226,-0.0425,-0.0799,-0.0928,-0.020499999999999997,0.1779,-0.0166,,,,,,,0,1,0.04999999999999982,5.183333333333334,0,0,0,,23.124465670856498,Liquid,-384269.60000002733,0.6,,,,,0.6,Recursor,,,,,,,-0.004099999999999983
