Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
8YZ,YZJ Maritime,,,-,12,0,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,3480450520.0,3480450520.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,,
OV8,Sheng Siong,0.0078,2.58,+0.020,12,1,3474400.0,8970299.0,26.875,28.043,0.0248,6.991,2.57,2.56,2.6,2.56,2.57,2.58,89200,69800,0.53%,0.00%,0.015600000000000001,0.48,0.122,Retail - Defensive,3879125460.00,1682976417.78,1503537000.0,652316441.0,0.044500000000000005,0.1266,0.20559999999999998,0.23440000000000003,0.4472,0.6169,0.6267,,,,,,,0,1,0.040000000000000036,2.58,0,0,0,,18.422756931550257,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.006811111111111099
0558,UMS,0.0066,1.52,+0.010,11,-3,13266700.0,19808216.0,25.762,26.666,0.0342,2.55,1.52,1.51,1.53,1.46,1.52,1.53,3500,992300,2.39%,0.00%,0.0464,1.49,-0.993,Semiconductors,1079004078.08,842335417.76,709871104.0,554168038.0,-0.0194,0.0483,0.0483,0.0931,0.35259999999999997,0.4966,0.5256000000000001,,,,,,,1,0,0.07000000000000006,1.5033333333333332,1,0,0,,18.95451126155537,Liquid,Flat,9476214.285714285,,0.4,,,,0.4,Imminent,,,,,,,-0.015841666666666667
S68,SGX,0.0054,16.91,+0.090,11,1,1867800.0,31666398.0,28.043,28.043,0.0213,8.228,16.83,16.82,17.08,16.82,16.91,16.95,33200,30000,0.18%,0.00%,0.0155,0.28,0.0506,Capital Markets,18104831785.36,17944868917.85,1070658296.0,1061198635.0,-0.0043,-0.0215,-0.0223,0.0594,0.24059999999999998,0.4976,0.3613,,,,,,,0,1,0.259999999999998,16.936666666666667,0,0,0,,19.89886443010784,Liquid,Flat,-574707.6923076845,0.6,,,,,0.6,Recursor,,,,,,,0.0033
U96,Sembcorp Ind,0.0016,6.36,+0.010,10,-1,2907900.0,18434908.0,11.459,11.397,0.0362,2.168,6.35,6.35,6.38,6.29,6.36,6.37,1600,65800,0.34%,0.00%,0.014199999999999999,0.48,-0.9525,Conglomerates,11304695894.88,5505184836.00,1777467908.0,865595100.0,-0.0334,-0.032,-0.0078000000000000005,0.0341,-0.016399999999999998,0.3037,0.1998,,,,,,,1,0,0.08999999999999986,6.343333333333334,1,0,0,,20.137512790114357,Liquid,Flat,1615500.0000000256,,0.4,,,,0.4,Imminent,,,,,,,0.0060499999999999625
BN4,Keppel,-0.0049,10.11,-0.050,9,0,3482200.0,35168404.0,18.415,19.784,0.0336,1.717,10.14,10.16,10.16,10.05,10.11,10.12,5400,9900,0.25%,0.00%,0.0108,0.75,-0.29410000000000003,Conglomerates,18242640917.31,14118209548.56,1804415521.0,1396459896.0,-0.0127,0.0316,0.10369999999999999,0.19640000000000002,0.5222,0.6577,0.5487,,,,,,,0,0,0.10999999999999943,10.106666666666667,1,0,0,,20.404980178735794,Liquid,Flat,316563.636363575,,0.7,,,,0.7,Imminent,,,,1.1313,1.1313,Strong_Base,0.0060499999999999625
9CI,CapitaLandInvest,0.0,2.68,0.000,8,0,13344200.0,35655113.0,30.804,28.510,0.044800000000000006,1.062,2.68,2.68,2.7,2.64,2.67,2.68,761300,42900,0.58%,0.00%,0.022400000000000003,0.86,0.8933,Real Estate,13366631346.80,6127841260.44,4987549010.0,2286507933.0,0.0075,-0.0074,0.0,-0.0074,0.0635,0.0196,0.0975,,,,,,,1,1,0.06000000000000005,2.6733333333333333,1,0,0,,inf,Liquid,Flat,4448066.666666666,,,,,,,,0.7006,0.7006,Buildup,0.9518,0.9518,Strong_Base,0.0036148936170212766
F34,Wilmar Intl,0.0060999999999999,3.3,+0.020,8,1,6204800.0,20454843.0,13.75,12.941,0.0473,0.762,3.28,3.28,3.31,3.27,3.29,3.3,75100,202900,0.35%,0.00%,0.012199999999999999,0.65,-0.4597,Consumer Packaged Goods,20601018919.80,5872545670.20,6242733006.0,1779559294.0,0.0377,0.08199999999999999,0.12240000000000001,0.146,0.09,0.115,0.115,,,,,,,0,0,0.040000000000000036,3.293333333333333,1,0,0,,19.353632046886183,Liquid,Flat,3102399.999999931,,0.7,,,,0.7,Imminent,,,,,,,-0.00365500000000001
S58,SATS,0.0086,3.5,+0.030,7,3,4166700.0,14549647.0,21.084,21.604,0.0086,2.014,3.47,3.47,3.52,3.45,3.5,3.51,49600,125600,0.47%,0.00%,0.0202,0.92,-0.4338,Transportation,5211852404.50,3104901250.50,1489100687.0,887114643.0,-0.0028000000000000004,0.005699999999999999,-0.0028000000000000004,0.0703,0.18710000000000002,-0.0504,-0.0282,,,,,,,0,0,0.06999999999999984,3.49,1,0,0,,18.932981177826612,Liquid,Flat,1785728.571428564,,0.7,,,,0.7,Imminent,,,,,,,0.008043478260869551
1B0,MM2 Asia,-0.25,0.003,-0.001,6,11,53448800.0,160344.0,,Loss,0.0,3.0,0.003,0.004,0.004,0.002,0.003,0.004,1459600,45436900,2.01%,0.00%,0.5,1.53,-0.9378,Media-Diversified,19606932.99,7964482.36,6535644330.0,2654827452.0,-0.25,0.0,0.0,-0.5,-0.625,-0.8234999999999999,-0.7857,,,,,,,,0,0.002,0.0030000000000000005,0,0,0,,11.489286672978238,Low,Plunge,0.0,,,,,,,,,,,,,,-0.04157142857142857
5TP,CNMC Goldmine,0.0667,1.12,+0.070,6,5,7626800.0,8397567.0,16.969,33.939,0.0070999999999999995,5.773,1.06,1.05,1.14,1.06,1.11,1.12,877900,58300,3.49%,0.00%,0.0762,1.86,0.8755,Metals & Mining,453923792.00,244874308.00,405289100.0,218637775.0,0.0275,0.0,-0.13849999999999998,0.7795000000000001,1.6691999999999998,3.7963,3.7963,,,,,,,,1,0.08999999999999986,1.1066666666666667,1,0,0,,17.069721192935646,Liquid,Bull,3813400.000000032,,,,,,,,0.7101,0.7101,Buildup,,,,0.0374875
5E2,Seatrium Ltd,0.0093,2.16,+0.020,6,-1,7384800.0,15894073.0,27.692,46.956,0.0069,1.117,2.15,2.14,2.17,2.12,2.16,2.17,197600,517400,0.35%,0.00%,0.023399999999999997,0.81,-0.4473,Oil & Gas,7314913064.16,4540211904.96,3386533826.0,2101949956.0,-0.0182,-0.0182,-0.0526,-0.060899999999999996,0.0435,0.1278,0.0516,,,,,,,0,0,0.04999999999999982,2.15,1,0,0,,18.76630793555544,Liquid,Flat,4430880.000000052,,0.7,,,,0.7,Imminent,,,,1.1803,1.1803,Strong_Base,-0.018518181818181833
CJLU,NetLink NBN Tr,0.0,0.98,0.000,5,-5,5949800.0,5810212.0,42.608,39.200,0.055099999999999996,1.641,0.975,0.98,0.98,0.97,0.975,0.98,1696200,3472500,0.21%,0.00%,0.0102,0.91,-0.34369999999999995,Telecommunication Services,3819031678.00,2843196234.06,3896971100.0,2901220647.0,-0.0051,0.0051,0.0208,0.08289999999999999,0.1223,0.1568,0.161,,,,,,,0,0,0.010000000000000009,0.9766666666666666,1,0,0,,inf,Liquid,Flat,5949800.0,,0.7,,,,0.7,Imminent,,,,0.9522,0.9522,Strong_Base,0.004342857142857143
S59,SIA Engineering,0.0081999999999999,3.69,+0.030,5,-4,1130400.0,4164950.0,26.934,29.758,0.024399999999999998,2.437,3.67,3.66,3.72,3.63,3.68,3.69,27200,21700,0.46%,0.00%,0.0246,0.73,0.1125,Transportation,4129558818.39,899523406.89,1119121631.0,243773281.0,0.0394,0.0365,0.0513,0.1827,0.4668,0.5906,0.5906,,,,,,,0,1,0.0900000000000003,3.6799999999999997,1,0,0,,17.89142723353284,Liquid,Flat,376799.9999999963,0.7,,,,,0.7,Recursor,0.8803,0.8803,Buildup,1.271,1.271,Strong_Base,0.008043478260869551
AIY,IFAST,0.0011,9.19,+0.010,5,-2,592300.0,5450531.0,32.704,42.350,0.0073,7.551,9.19,9.18,9.26,9.15,9.18,9.19,15700,26500,0.30%,0.00%,0.012,0.48,-0.2559,Software,2790860729.61,1841498008.08,303684519.0,200380632.0,-0.047400000000000005,-0.061,-0.0231,-0.0581,0.426,0.2959,0.2521,,,,,,,0,0,0.10999999999999943,9.200000000000001,0,0,0,,19.398562990492046,Liquid,Flat,-161536.3636363706,,0.7,,,,0.7,Imminent,,,,,,,-0.007261538461538469
42C,IX Biopharma,0.0902,0.133,+0.011,4,1,28690400.0,3819990.0,,Loss,0.0,,0.132,0.122,0.139,0.129,0.132,0.133,159900,1126900,6.23%,0.00%,0.08199999999999999,1.1,-0.7515000000000001,Drug Manufacturers,127127173.93,61242179.63,955843413.0,460467516.0,0.1875,0.41490000000000005,0.5114,6.0,5.65,4.32,4.32,,,,,,,,0,0.017000000000000015,0.13366666666666668,0,0,0,,16.329665528749715,Liquid,Spike,-5738080.0,,,,,,,,,,,,,,0.06882499999999997
Y92,ThaiBev,0.0,0.475,0.000,4,2,8133800.0,3835803.0,11.309,11.046,0.050499999999999996,1.954,0.47,0.475,0.475,0.47,0.47,0.475,4244100,5507700,0.11%,0.00%,0.0105,0.69,-0.12960000000000002,Beverages - Alcoholic,11936981273.23,3663807289.40,25130486891.0,7713278504.0,0.0,-0.0404,-0.030600000000000002,0.0106,0.0215,-0.022099999999999998,-0.0849,,,,,,,0,0,0.0050000000000000044,0.47333333333333333,1,0,0,,inf,Liquid,Flat,8133800.0,,0.7,,,,0.7,Imminent,,,,,,,0.0
C52,ComfortDelGro,0.0,1.46,0.000,4,-3,8114600.0,11774591.0,14.313,15.051,0.053399999999999996,1.207,1.45,1.46,1.46,1.44,1.45,1.46,2947600,4430600,0.38%,0.00%,0.0137,0.73,-0.201,Transportation,3163474336.24,3116495009.58,2166763244.0,2134585623.0,-0.013500000000000002,-0.013500000000000002,-0.013500000000000002,-0.026699999999999998,0.026600000000000002,0.0345,0.0415,,,,,,,0,0,0.020000000000000018,1.4533333333333331,1,0,0,,inf,Liquid,Flat,8114600.0,,0.7,,,,0.7,Imminent,,,,1.0421,1.0421,Strong_Base,0.008043478260869551
A31,Addvalue Tech,0.0475999999999999,0.044,+0.002,4,-5,71551800.0,3021574.0,44.0,44.000,0.0,14.666,0.042,0.042,0.044,0.04,0.043,0.044,5771300,6288500,3.21%,0.00%,0.09519999999999999,6.17,-0.0429,Hardware,147572289.88,98023784.76,3353915679.0,2227813290.0,0.0233,0.0233,-0.0638,1.0952,3.4,3.4,3.0,,,,,,,,0,0.003999999999999997,0.042666666666666665,1,1,0,,15.91615421996177,Liquid,Up,71551800.0,,,,,,,,,,,,,,-0.0001476190476190477
F9D,Boustead,0.0056999999999999,1.77,+0.010,3,0,795400.0,1406739.0,9.03,9.030,0.0311,1.536,1.78,1.76,1.79,1.75,1.77,1.78,5500,10500,0.30%,0.00%,0.0227,0.94,-0.3125,Conglomerates,893361118.92,474963138.12,504723796.0,268340756.0,-0.0275,-0.011200000000000002,-0.032799999999999996,0.15689999999999998,0.7497,0.7927,0.7837000000000001,,,,,,,0,0,0.040000000000000036,1.7700000000000002,0,0,0,,16.78991298992046,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0060499999999999625
W8W,Coliwoo Hldgs,0.0085,0.595,+0.005,3,1,1335900.0,790924.0,5.36,5.458,0.0,2.361,0.59,0.59,0.595,0.59,0.59,0.595,518700,901100,0.79%,0.00%,0.0085,0.25,-0.2693,Real Estate,286076000.00,100138500.00,480800000.0,168300000.0,-0.0325,-0.0325,-0.0325,-0.0325,-0.0325,-0.0325,-0.0325,,,,,,,0,0,0.0050000000000000044,0.5933333333333334,1,0,0,,15.940033522779872,Liquid,Flat,1335900.0,,0.7,,,,0.7,Imminent,,,,,,,0.0036148936170212766
U10,UOB Kay Hian,0.0,2.51,0.000,3,1,428800.0,1071096.0,11.205,10.286,0.047400000000000005,1.16,2.52,2.51,2.52,2.48,2.5,2.51,78900,9800,0.17%,0.00%,0.0159,0.37,0.779,Capital Markets,2445212479.89,617224614.71,974188239.0,245906221.0,0.004,0.0121,0.0121,0.12560000000000002,0.4425,0.7112,0.5992000000000001,,,,,,,1,1,0.040000000000000036,2.5033333333333334,1,0,0,,inf,Liquid,Flat,214399.99999999523,,,,,,,,,,,,,,0.0033
AWX,AEM SGD,-0.0055,1.82,-0.010,2,8,1765500.0,3193171.0,42.325,50.555,0.0,1.2,1.82,1.83,1.83,1.79,1.82,1.83,86200,155600,0.70%,0.00%,0.0219,0.68,-0.287,Semiconductors,573197173.64,457359034.86,314943502.0,251296173.0,-0.037000000000000005,-0.0319,-0.0215,0.2552,0.4797,0.3094,0.2639,,,,,,,1,0,0.040000000000000036,1.8133333333333335,1,0,0,,17.530966830527483,Liquid,Flat,882750.0,,0.4,,,,0.4,Imminent,,,,,,,-0.015841666666666667
V03,Venture,-0.0073,14.89,-0.110,2,-6,361900.0,5392275.0,18.382,17.642,0.0504,1.563,14.95,15.0,15.0,14.86,14.88,14.9,1500,2600,0.14%,0.00%,0.009300000000000001,0.41,-0.2683,Hardware,4283870525.53,3918957766.60,287701177.0,263193940.0,-0.011899999999999999,-0.0073,0.0213,0.1448,0.38670000000000004,0.2536,0.2107,,,,,,,0,0,0.14000000000000057,14.916666666666666,0,0,0,,18.469815574694106,Liquid,Flat,-206799.99999999476,,0.7,,,,0.7,Imminent,,,,,,,-0.0001476190476190477
OU8,Centurion,0.0,1.39,0.000,2,4,1019800.0,1418577.0,3.893,3.390,0.0252,0.963,1.39,1.39,1.41,1.37,1.39,1.4,71800,91000,0.48%,0.00%,0.0288,0.64,-0.11789999999999999,Travel & Leisure,1168682287.36,296807691.07,840778624.0,213530713.0,-0.021099999999999997,-0.0479,-0.0608,-0.18710000000000002,0.049400000000000006,0.5444,0.48810000000000003,,,,,,,0,0,0.039999999999999813,1.39,0,0,0,,inf,Liquid,Flat,-5.6610272025637e-09,,0.7,,,,0.7,Imminent,,,,,,,0.005568749999999994
S61,SBS Transit,0.0062,3.25,+0.020,2,-2,50000.0,161247.0,15.046,14.444,0.0625,1.497,3.23,3.23,3.25,3.21,3.23,3.25,500,14700,0.07%,0.00%,0.0124,0.31,-0.9342,Transportation,1015898000.00,247911430.00,312584000.0,76280440.0,0.009300000000000001,-0.0091,0.009300000000000001,0.0219,0.2195,0.4789,0.4849,,,,,,,0,0,0.040000000000000036,3.236666666666667,1,0,0,,14.831328340003852,Norm,Flat,50000.0,,1.0,,,,1.0,Imminent,,,,,,,0.008043478260869551
NR7,Raffles Edu,0.1827,0.123,+0.019,2,-2,23115300.0,2704301.0,20.5,20.500,0.0,0.307,0.104,0.104,0.123,0.104,0.123,0.124,81500,463400,4.10%,0.00%,0.1827,2.04,-0.7009000000000001,Education,171026761.06,69356177.16,1390461472.0,563871359.0,0.5,0.7826000000000001,0.9523999999999999,1.5102000000000002,1.8605,1.7333,2.9677,,,,,,,,0,0.019000000000000003,0.11666666666666665,1,1,0,,15.692294907285932,Norm,Spike,23115300.0,,,,,,,,,,,,,,0.1827
RE4,Geo Energy Res,0.022,0.465,+0.010,2,2,10561400.0,4816924.0,17.884,13.285,0.0215,1.081,0.455,0.455,0.47,0.445,0.46,0.465,2798200,6300,1.76%,0.00%,0.055,1.19,0.9954999999999999,Other Energy Sources,665990970.39,278638569.92,1432238646.0,599222731.0,-0.0412,-0.07,-0.021099999999999997,0.2434,0.2952,0.7402,0.61,,,,,,,,0,0.024999999999999967,0.46,1,0,0,,16.987338812400267,Liquid,Up,6336840.000000037,,,,,,,,,,,,,,0.011
BVA,Top Glove,0.0155,0.196,+0.003,2,-1,3406700.0,662070.0,49.0,49.000,0.0,1.059,0.193,0.193,0.197,0.191,0.196,0.197,122600,2027400,0.07%,0.00%,0.0311,0.9,-0.8859999999999999,Medical Devices & Instruments,1571497235.64,980345044.28,8017843039.0,5001760430.0,0.0051,-0.0667,-0.043899999999999995,0.0538,-0.21600000000000003,-0.4061,-0.5277000000000001,,,,,,,,0,0.006000000000000005,0.19466666666666668,1,0,0,,15.742499944422969,Liquid,Flat,2271133.333333333,,,,,,,,,,,,,,0.004350000000000016
AP4,Riverstone,-0.0056999999999999,0.865,-0.005,2,12,4332000.0,3760651.0,17.3,14.661,0.0659,2.826,0.87,0.87,0.88,0.86,0.865,0.87,187600,160000,0.84%,0.00%,0.023,0.91,0.0794,Medical Devices & Instruments,1282075406.50,447093985.90,1482168100.0,516871660.0,-0.044199999999999996,-0.011399999999999999,0.0679,0.24780000000000002,0.2751,0.034,-0.1562,,,,,,,0,1,0.020000000000000018,0.8683333333333333,0,0,0,,17.629121414264173,Liquid,Flat,-2166000.0,,,,,,,,,,,,,,0.004350000000000016
H78,HongkongLand USD,-0.005,6.02,-0.030,2,12,2249500.0,13528245.0,,Loss,0.0382,0.438,6.03,6.05,6.09,5.98,6.01,6.03,2500,14000,0.23%,0.00%,0.0182,0.97,-0.6970000000000001,Real Estate,13047861934.52,5929974885.24,2167418926.0,985045662.0,-0.030600000000000002,-0.024300000000000002,-0.0594,-0.0194,0.1536,0.408,0.42060000000000003,,,,,,,0,0,0.10999999999999943,6.03,0,0,0,,19.04496151596313,Liquid,Flat,-613500.0000000264,,0.7,,,,0.7,Imminent,,,,,,,0.0036148936170212766
F03,Food Empire,0.0398,2.35,+0.090,2,7,1027800.0,2382034.0,35.606,17.279,0.024700000000000003,3.158,2.27,2.26,2.36,2.26,2.35,2.36,72800,69400,0.54%,0.00%,0.0443,1.28,0.0239,Beverages - Non-Alcoholic,1283799418.75,444200290.00,546297625.0,189021400.0,-0.0208,-0.0167,0.0129,0.0302,0.3446,1.4398,1.5384,,,,,,,,1,0.10000000000000009,2.323333333333333,1,0,0,,16.524829704180142,Liquid,Up,822240.0000000047,,,,,,,,,,,,,,0.0398
5LY,MarcoPolo Marine,0.0197999999999999,0.103,+0.002,2,7,41669000.0,4224702.0,17.166,17.166,0.0097,1.98,0.101,0.101,0.104,0.098,0.103,0.104,218800,7629100,1.68%,0.00%,0.0594,2.66,-0.9442,Transportation,386838756.24,255434184.52,3755716080.0,2479943539.0,-0.0096,-0.019,0.1839,0.5846,1.3953,0.9787,0.9420999999999999,,,,,,,,0,0.0059999999999999915,0.10166666666666667,1,1,0,,16.967720763444973,Liquid,Flat,27779333.3333333,,,,,,,,,,,,,,0.008043478260869551
E28,Frencken,0.0062,1.62,+0.010,2,-7,2783100.0,4495137.0,17.802,18.620,0.016,1.559,1.61,1.61,1.64,1.6,1.62,1.63,65100,55000,0.93%,0.00%,0.0248,0.58,0.08410000000000001,Hardware,691886462.58,483323871.78,427090409.0,298348069.0,-0.035699999999999996,0.0062,0.0658,0.0946,0.4336,0.3411,0.4717,,,,,,,0,1,0.039999999999999813,1.62,0,0,0,,17.7218267554326,Liquid,Flat,1.544930849917144e-08,,,,,,,,,,,,,,-0.0001476190476190477
AVP,AvePoint,-0.0898,16.02,-1.580,2,0,110270.0,1765378.0,,Loss,0.0,5.664,16.98,17.6,16.98,15.84,16.02,16.32,920,3560,0.05%,0.00%,0.06480000000000001,1.53,-0.5893,Software,3456944794.26,3456944794.26,215789313.0,215789313.0,-0.1217,-0.17420000000000002,-0.17850000000000002,-0.2069,-0.2069,-0.2069,-0.2069,,,,,,,,0,1.7600000000000016,16.28,0,0,0,,15.268072258171895,Norm,Plunge,-75447.89473684218,,,,,,,,,,,,,,-0.007261538461538469
H02,Haw Par,-0.0213,15.16,-0.330,2,5,211600.0,3221304.0,13.404,14.704,0.0264,0.821,15.52,15.49,15.52,15.1,15.15,15.17,3000,1000,0.15%,0.00%,0.0271,0.88,0.5,Drug Manufacturers,3355941502.68,2113078570.80,221368173.0,139385130.0,0.008,0.0046,-0.0033,0.0924,0.3034,0.5142,0.5196999999999999,,,,,,,0,1,0.41999999999999993,15.26,0,0,0,,17.566983538797857,Liquid,Down,-151142.85714285664,0.6,,,,,0.6,Recursor,,,,,,,0.06882499999999997
