Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
PYPL,PayPal,0.0576,44.05,+2.400,30,63,75596517.0,3325935468.68,8.142,8.142,0.0032,2.002,41.045,41.65,45.69,40.525,44.18,44.25,1000,50,8.23%,-0.08%,0.124,3.39,0.9048,Credit Services,40555273075.10,40465014625.10,920664542.0,918615542.0,0.0933,0.0898,-0.222,-0.2726,-0.371,-0.4133,-0.2455,41.070,-1.39%,-0.580,44.190,+0.32%,+0.140,,1,5.164999999999999,43.42166666666666,1,1,1,,23.083359072722807,Liquid,Bull,27589435.536302008,,,,,0.9,0.9,Momentum,,,,,,,-0.0416102564102564
AMZN,Amazon,-0.023,205.27,-4.840,30,-1,53544189.0,10976072170.38,28.629,28.629,0.0,5.36,208.095,210.11,208.43,203.11,205.28,205.3,30,4,0.55%,0.04%,0.0253,0.92,0.7646999999999999,Internet Retail,2203557206984.90,2002245586247.53,10734920870.0,9754204639.0,0.0326,-0.024,-0.1417,-0.0928,-0.1036,-0.035,-0.1107,207.990,-1.01%,-2.120,205.290,+0.01%,+0.020,0,1,7.0,205.60333333333335,0,0,0,,25.729811912413293,Liquid,Down,-10064697.18045114,0.7,,,,,0.7,Recursor,,,,,,,-0.04865454545454545
GOOG,Alphabet-C,-0.0102,311.69,-3.210,27,-5,17632825.0,5530566007.83,28.833,28.833,0.0027,9.079,319.14,314.9,319.455,309.99,312.71,313.44,1,21,0.16%,-0.02%,0.0301,0.82,-0.9091,Internet Content & Information,3770513930000.00,3409223020602.59,12097000000.0,10937864611.0,0.018500000000000003,-0.0353,-0.051,-0.0207,0.462,0.7269,-0.0067,318.910,+1.27%,+4.010,312.900,+0.39%,+1.210,,0,9.464999999999975,313.71166666666664,0,0,0,,24.109025697743977,Liquid,Flat,-11298793.832540965,,,,,,,,,,,,,,-0.03672459016393442
AMD,Advanced Micro Devices,-0.0177,196.6,-3.550,27,-2,28162710.0,5531077633.85,74.188,74.188,0.0,5.087,198.09,200.15,199.38,194.15,196.15,196.4,20,200,1.76%,-0.05%,0.026099999999999998,0.89,-0.8181999999999999,Semiconductors,320538771733.80,315229479424.20,1630410843.0,1603405287.0,-0.051699999999999996,-0.056799999999999996,-0.2429,-0.0858,0.2089,0.8184999999999999,-0.08199999999999999,198.320,-0.91%,-1.830,196.100,-0.25%,-0.500,0,0,6.0,196.71,0,0,0,,24.13139505366228,Liquid,Flat,-1776996.998088025,,0.7,,,,0.7,Imminent,,,,,,,-0.014072058823529408
SOFI,SoFi Technologies,-0.0421,18.22,-0.800,26,-5,82756219.0,1498200020.52,46.717,46.717,0.0,2.215,18.73,19.02,18.755,17.58,18.19,18.21,60,500,6.60%,-0.08%,0.061799999999999994,1.5,-0.7857,Credit Services,23235307347.00,22858478555.78,1275263850.0,1254581699.0,-0.0709,-0.1266,-0.2952,-0.335,-0.2866,0.2688,-0.304,18.720,-1.58%,-0.300,18.200,-0.11%,-0.020,,0,1.4400000000000013,18.185,1,0,0,,22.68606282637552,Liquid,Down,7395236.591489388,,,,,,,,,,,,,,-0.0416102564102564
AAPL,Apple,0.006,266.18,+1.600,25,1,37290963.0,9936708485.41,33.693,35.680,0.0039000000000000003,44.311,263.49,264.58,269.43,263.381,267.19,267.38,20,11,0.25%,-0.08%,0.0229,0.83,0.2903,Consumer Electronics,3907825845200.00,3905437140024.04,14681140000.0,14672165978.0,0.0407,-0.042,0.0741,-0.0344,0.14880000000000002,0.0819,-0.02,263.650,-0.35%,-0.930,267.380,+0.45%,+1.200,0,1,6.049000000000035,266.33033333333333,0,0,0,,25.36098872657348,Liquid,Flat,-2780331.346172689,0.7,,,,,0.7,Recursor,,,,,,,-0.003173333333333313
CRWV,CoreWeave,0.0178,90.84,+1.590,24,-8,21750580.0,1986633123.71,,Loss,0.0,12.209,87.36,89.25,93.39,86.57,91.05,91.1,30,10,8.54%,0.12%,0.0764,0.94,0.5,Software - Infrastructure,47350649045.28,23130937026.36,521253292.0,254633829.0,-0.0541,0.009899999999999999,-0.023,0.23420000000000002,-0.1184,1.271,0.2685,87.420,-2.05%,-1.830,91.050,+0.23%,+0.210,,1,6.820000000000007,90.26666666666665,1,0,1,,23.60575639088648,Liquid,Flat,5485483.519061619,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.045547972972972965
META,Meta Platforms,-0.0281,637.25,-18.410,24,10,8596144.0,5520777232.0,27.128,27.128,0.0033,7.42,652.54,655.66,657.7,636.0,638.2,638.4,11,15,0.39%,-0.01%,0.0331,0.67,-0.1539,Internet Content & Information,1611959219434.00,1390707966232.75,2529555464.0,2182358519.0,-0.0039000000000000003,-0.0366,-0.0327,0.0403,-0.136,-0.0432,-0.0346,652.050,-0.55%,-3.610,638.220,+0.15%,+0.970,,0,21.700000000000045,643.65,0,0,0,,24.53955215175413,Liquid,Down,-7605804.82949309,,,,,,,,,,,,,,-0.03672459016393442
CRWD,CrowdStrike,-0.0984999999999999,350.33,-38.270,21,10,15064141.0,5344615724.58,,Loss,0.0,21.989,384.96,388.6,385.11,342.72,350.0,350.95,148,400,6.17%,0.07%,0.1091,3.56,-0.45990000000000003,Software - Infrastructure,88317646485.20,85598803319.22,252098440.0,244337634.0,-0.18460000000000001,-0.1142,-0.22579999999999997,-0.30879999999999996,-0.1732,-0.1057,-0.2526,384.800,-0.98%,-3.800,350.210,-0.03%,-0.120,,0,45.879999999999995,359.3866666666667,0,1,1,,23.028821743287054,Liquid,Plunge,-9655407.194385497,,,,,,,,,,,,,,-0.045547972972972965
IBM,IBM Corp,-0.1315,223.35,-33.810,19,193,19508569.0,4523209563.52,26.652,34.735,0.03,7.481,254.37,257.16,255.19,220.72,225.51,225.78,54,100,2.09%,-0.04%,0.134,3.81,-0.2987,Information Technology Services,208773108260.10,208315083745.05,934735206.0,932684503.0,-0.14880000000000002,-0.2486,-0.23190000000000002,-0.2614,-0.0724,-0.1259,-0.24170000000000003,253.810,-1.30%,-3.350,225.510,+0.97%,+2.160,,0,36.440000000000026,233.08666666666667,0,1,1,,23.113853705899736,Liquid,Plunge,-16531630.417464467,,,,,,,,,,,,,,-0.0516642857142857
GOOGL,Alphabet-A,-0.0111,311.49,-3.490,18,-2,31411718.0,9845036367.49,28.814,28.814,0.0027,9.073,319.045,314.98,319.515,309.865,312.6,313.4,16,309,0.29%,-0.02%,0.030600000000000002,0.85,-0.9015000000000001,Internet Content & Information,3768094530000.00,3407035447680.39,12097000000.0,10937864611.0,0.0189,-0.0352,-0.0501,-0.0216,0.4653,0.7445,-0.0048,319.060,+1.30%,+4.080,313.060,+0.50%,+1.570,,0,9.649999999999977,313.62333333333333,0,0,0,,24.53379118790871,Liquid,Flat,-20832641.98963728,,,,,,,,,,,,,,-0.03672459016393442
ONDS,Ondas,0.016,10.19,+0.160,18,-15,68766358.0,700701812.61,,Loss,0.0,9.426,9.93,10.03,10.57,9.86,10.17,10.18,72,1106,15.41%,0.34%,0.0708,0.75,-0.8778,Communication Equipment,4581051025.62,4546922596.10,449563398.0,446214190.0,0.09449999999999999,0.0516,-0.16269999999999998,0.1686,0.7389,8.2636,0.0441,9.900,-1.30%,-0.130,10.180,-0.10%,-0.010,,0,0.7100000000000009,10.206666666666665,0,0,0,,22.495568385186065,Liquid,Flat,-4842701.267605697,,,,,,,,,,,,,,-0.020688888888888875
INTC,Intel,-0.0109,43.63,-0.480,18,-8,57076321.0,2498590331.81,,Loss,0.0,1.906,44.09,44.11,44.55,43.18,43.64,43.65,1,579,1.15%,-0.04%,0.0311,0.77,-0.9965999999999999,Semiconductors,217888220000.00,217498718628.75,4994000000.0,4985072625.0,-0.0675,-0.1376,-0.032,0.2191,0.7918000000000001,0.7977,0.18239999999999998,44.210,+0.23%,+0.100,43.641,+0.03%,+0.011,,0,1.3699999999999974,43.78666666666666,0,0,0,,24.398570672636048,Liquid,Flat,-19580927.64233546,,,,,,,,,,,,,,-0.014072058823529408
LLY,Eli Lilly and Co,0.0486,1058.56,+49.040,18,24,4767197.0,5019761139.62,46.124,46.124,0.005699999999999999,37.633,1047.02,1009.52,1064.45,1034.0,1057.18,1058.0,1,95,0.51%,0.00%,0.0302,1.66,-0.9792000000000001,Drug Manufacturers - General,998600430515.20,996091407256.32,943357420.0,940987197.0,0.0178,0.002,-0.0037,-0.0092,0.4495,0.20989999999999998,-0.0134,1047.300,+3.74%,+37.780,1057.180,-0.13%,-1.380,,0,54.930000000000064,1052.3366666666666,1,0,0,,23.825265656219262,Liquid,Up,2922941.4775040764,,,,,,,,,,,,,,-0.009352631578947362
APP,Applovin,-0.0909,380.62,-38.060,18,-3,7202864.0,2754658007.96,39.037,39.037,0.0,60.139,401.63,418.68,404.0,375.7,379.05,380.0,80,13,2.97%,0.18%,0.0676,1.03,0.7204,Advertising Agencies,128374752360.00,92420559692.12,337278000.0,242815826.0,-0.0254,-0.0642,-0.2742,-0.3201,-0.2047,-0.0727,-0.4351,401.630,-4.07%,-17.050,379.050,-0.41%,-1.570,,1,42.98000000000002,386.77333333333337,0,0,1,,22.522521704586996,Liquid,Plunge,-4698405.280565364,,,,,,,,,,,,,,-0.039971874999999976
NBIS,NEBIUS,0.0275,100.61,+2.690,15,-3,8876554.0,879539955.21,250.273,250.273,0.0,5.518,96.305,97.92,101.163,95.3,100.06,100.2,1,1000,4.26%,0.14%,0.0599,0.55,-0.998,Internet Content & Information,25456037452.31,20974250105.69,253016971.0,208470829.0,0.0265,0.1685,0.0647,0.09480000000000001,0.47259999999999996,1.7777,0.20199999999999999,96.010,-1.95%,-1.910,100.200,-0.41%,-0.410,,0,5.8629999999999995,99.02433333333333,1,0,1,,22.303762733886423,Liquid,Up,7202075.281937582,,,,,,,,,,,,,,-0.03672459016393442
MSTR,Strategy,-0.0559999999999999,123.71,-7.340,14,-7,18844123.0,2365502601.99,,Loss,0.0,0.935,127.895,131.05,130.375,122.83,124.13,124.3,81,220,6.01%,-0.27%,0.0576,1.0,-0.4618,Software - Application,41288547506.68,38772023717.77,333752708.0,313410587.0,-0.076,-0.0832,-0.2416,-0.309,-0.6301,-0.5625,-0.1859,127.970,-2.35%,-3.080,124.140,+0.35%,+0.430,,0,8.220000000000013,125.63833333333332,0,0,1,,22.863015659572785,Liquid,Bear,-14448409.748840315,,,,,,,,,,,,,,-0.04232089552238805
INTU,Intuit,-0.0552,359.55,-21.000,13,88,5494897.0,1959141616.53,24.694,26.302,0.012,5.178,374.945,380.55,374.945,349.0,357.8,358.0,4,60,2.02%,-0.11%,0.0682,1.23,-0.875,Software - Application,100053444385.35,97790632999.65,278274077.0,271980623.0,-0.0998,-0.1898,-0.3625,-0.4486,-0.45899999999999996,-0.3618,-0.4562,375.260,-1.39%,-5.290,357.990,-0.43%,-1.560,,0,31.55000000000001,361.16499999999996,0,0,1,,23.09493443231332,Liquid,Bear,-1026123.5677394428,,,,,,,,,,,,,,-0.04232089552238805
TSM,Taiwan Semiconductor,-0.0013,370.04,-0.500,12,-8,9543701.0,3527810417.76,35.131,35.131,0.008199999999999999,11.136,367.01,370.54,373.43,366.46,370.28,370.35,5,200,0.20%,0.03%,0.018799999999999997,1.03,-0.9512,Semiconductors,1919249464000.00,1728836166523.84,5186600000.0,4672025096.0,0.01,0.060700000000000004,0.105,0.3034,0.612,0.9565,0.2177,366.980,-0.96%,-3.560,370.374,+0.09%,+0.334,0,0,6.970000000000027,369.9766666666667,1,0,0,,25.688307784651705,Liquid,Flat,260158.276901078,,0.7,,,,0.7,Imminent,,,,,,,-0.014072058823529408
COIN,Coinbase,-0.0648,160.24,-11.110,12,-12,12672067.0,2054929748.67,36.008,36.008,0.0,2.86,166.16,171.35,168.1,158.66,160.1,160.52,17,105,5.62%,-0.07%,0.055099999999999996,0.73,-0.7212999999999999,Financial Data & Stock Exchanges,42315405080.56,36118216340.24,264075169.0,225400751.0,-0.0248,-0.0296,-0.2614,-0.374,-0.4738,-0.2943,-0.2914,166.270,-2.96%,-5.080,160.474,+0.15%,+0.234,,0,12.689999999999998,162.33333333333334,0,0,1,,22.394906050061113,Liquid,Bear,-8430146.266949117,,,,,,,,,,,,,,-0.023130769230769215
CRCL,Circle,-0.0294,61.17,-1.850,12,-7,8792737.0,537236633.0,,83.794,0.0,4.764,62.095,63.02,63.13,59.83,61.08,61.23,2,653,4.82%,0.26%,0.0524,0.95,-0.9939,Capital Markets,14404041901.47,11161479475.20,235475591.0,182466560.0,0.018799999999999997,0.0724,-0.1424,-0.1591,-0.5365,0.9732,-0.2286,62.190,-1.32%,-0.830,61.220,+0.08%,+0.050,,0,3.3000000000000043,61.376666666666665,0,0,1,,21.602445676972685,Liquid,Down,-1651968.769696961,,,,,,,,,,,,,,-0.028507999999999995
IREN,IREN Ltd,0.0595,42.36,+2.380,12,-7,30785294.0,1274610791.18,29.416,108.615,0.0,5.596,39.19,39.98,42.56,38.94,42.09,42.12,2,2000,10.19%,0.22%,0.09050000000000001,1.0,-0.998,Capital Markets,14053318822.44,12802747205.04,331759179.0,302236714.0,0.0033,0.0127,-0.2526,-0.1264,0.5997,3.1693000000000002,0.1215,39.080,-2.25%,-0.900,42.110,-0.59%,-0.250,,0,3.6200000000000045,41.28666666666667,1,0,1,,22.583078685768523,Liquid,Bull,27383604.055248577,,,,,,,,,,,,,,-0.028507999999999995
TIRX,Tian Ruixiang,0.7273000000000001,0.076,+0.0320,12,125,722664695.0,70112519.68,,Loss,0.0,0.151,0.115,0.044,0.1157,0.074,0.0633,0.0659,41,112,812.31%,3.21%,0.9477,32.04,-0.46409999999999996,Insurance Brokers,6841943.55,6761239.91,90025573.0,88963683.0,-0.16940000000000002,-0.33909999999999996,-0.8497,-0.9,-0.9743,-0.9902,-0.7895,0.1149,+161.14%,+0.0709,0.0645,-15.13%,-0.0115,,0,0.0717,0.08856666666666667,0,1,0,,17.21632421005368,Norm,Spike,-653344340.5635492,,,,,,,,,,,,,,0.050600000000000006
RKLB,Rocket Lab,-0.0092,70.21,-0.650,11,-8,13792293.0,965913786.3,,Loss,0.0,29.278,68.755,70.86,71.25,68.5,70.0,70.15,218,68,2.81%,0.53%,0.0388,0.87,0.5245000000000001,Aerospace & Defense,37503116139.93,34449483632.90,534156333.0,490663490.0,0.041100000000000005,-0.0292,-0.2102,0.6539,0.4447,2.1218,0.006500000000000001,68.850,-2.84%,-2.010,70.100,-0.16%,-0.110,,1,2.75,69.98666666666666,1,0,0,,22.676371301737852,Liquid,Flat,3360304.11272721,,,,,,,,,,,,,,-0.013570666666666665
HOOD,Robinhood,-0.0569,71.78,-4.330,11,-5,30395220.0,2198020561.9,35.014,35.014,0.0,7.07,74.595,76.11,74.95,71.42,71.94,71.97,89,1,4.01%,-0.01%,0.0464,0.99,0.9778,Capital Markets,64624136234.20,54398444718.68,900308390.0,757849606.0,-0.0552,-0.1333,-0.32909999999999995,-0.3757,-0.31,0.4376,-0.3653,74.650,-1.92%,-1.460,71.940,+0.22%,+0.160,,1,4.689999999999998,72.71666666666667,0,0,0,,23.308866505983417,Liquid,Bear,-24195628.385269135,,,,,,,,,,,,,,-0.028507999999999995
AVGO,Broadcom,-0.0069,330.34,-2.310,11,-9,16463162.0,5451832018.65,69.253,69.253,0.0070999999999999995,19.266,332.25,332.65,338.5,325.32,329.75,330.49,2,50,0.36%,0.02%,0.039599999999999996,0.92,-0.9231,Semiconductors,1566232386761.66,1526717944784.72,4741273799.0,4621656308.0,0.0159,-0.0077,0.0322,-0.1243,0.1148,0.6031,-0.0455,332.320,-0.10%,-0.330,330.125,-0.07%,-0.215,,0,13.180000000000007,331.3866666666666,0,0,0,,24.28041356423113,Liquid,Flat,-3922179.717754225,,,,,,,,,,,,,,-0.014072058823529408
GLW,Corning,0.0411,145.25,+5.740,11,20,18552385.0,2696533538.01,79.371,79.371,0.0077,10.554,142.1,139.51,148.7,141.01,145.88,146.3,29,59,2.36%,-0.17%,0.055099999999999996,1.8,-0.34090000000000004,Electronic Components,124616962832.25,114214937389.00,857948109.0,786333476.0,0.0883,0.18899999999999997,0.5568,0.7585,1.1743000000000001,1.9147,0.6589,142.000,+1.78%,+2.490,146.090,+0.58%,+0.840,,0,9.189999999999998,144.98666666666665,1,0,1,,22.78805156291083,Liquid,Up,1905901.7100130538,,,,,,,,,,,,,,-0.023133333333333325
CRM,Salesforce,-0.0378,178.16,-7.000,10,21,15494186.0,2735816047.59,23.786,28.012,0.009300000000000001,2.781,181.27,185.16,182.47,174.57,178.2,178.4,300,5,1.67%,0.06%,0.042699999999999995,1.32,0.9672,Software - Application,166935920000.00,165539084491.12,937000000.0,929159657.0,-0.060899999999999996,-0.0689,-0.2188,-0.2133,-0.3024,-0.41840000000000005,-0.3275,181.530,-1.96%,-3.630,178.400,+0.13%,+0.240,,1,10.590000000000003,178.39999999999998,0,0,0,,23.24650062149679,Liquid,Down,-1412128.3443037942,,,,,,,,,,,,,,-0.04232089552238805
LITE,Lumentum,0.0104,674.73,+6.960,10,-7,4491136.0,3018160530.89,195.573,1823.594,0.0,56.905,664.05,667.77,688.07,652.21,673.0,674.8,1,3,6.34%,-0.07%,0.0537,1.01,-0.5,Communication Equipment,48175722000.00,47785168034.10,71400000.0,70821170.0,0.19899999999999998,0.2224,0.9892,1.2539,4.0804,8.3105,0.8306,662.830,-0.74%,-4.940,673.700,-0.15%,-1.030,,0,35.860000000000014,671.6700000000001,1,0,1,,23.51424489460178,Liquid,Flat,1149710.7774679242,,,,,,,,,,,,,,-0.020688888888888875
BABA,Alibaba,-0.0108,152.78,-1.670,9,-7,6741886.0,1037246344.21,20.171,19.693,0.0069,2.44,155.5,154.45,156.33,152.57,153.23,153.5,26,10,0.30%,-0.07%,0.024300000000000002,0.76,0.44439999999999996,Internet Retail,364748929875.70,344734629790.62,2387412815.0,2256412029.0,-0.0189,-0.0599,-0.11810000000000001,-0.0495,0.1317,0.204,0.042300000000000004,155.500,+0.68%,+1.050,153.423,+0.42%,+0.643,0,1,3.7600000000000193,153.89333333333332,0,0,0,,22.75181530456591,Liquid,Flat,-5988802.989361677,0.6,,,,,0.6,Recursor,,,,,,,-0.04865454545454545
SMR,NuScale Power,-0.0625,12.6,-0.840,9,8,29536444.0,370652564.76,,Loss,0.0,4.3,13.12,13.44,13.2,12.114,12.48,12.52,52,125,18.07%,0.12%,0.0808,1.28,-0.41240000000000004,Specialty Industrial Machinery,3814329720.60,2059526561.40,302724581.0,163454489.0,-0.1195,-0.2812,-0.3627,-0.36810000000000004,-0.6364,-0.31739999999999996,-0.1108,13.120,-2.38%,-0.320,12.485,-0.92%,-0.115,,0,1.3259999999999987,12.638,0,0,0,,20.83620859588134,Liquid,Bear,-3100510.696132622,,,,,,,,,,,,,,-0.000613559322033889
IONQ,IonQ Inc,-0.0351,30.78,-1.120,9,20,14567549.0,449294346.4,,Loss,0.0,4.796,31.02,31.9,31.673,30.17,31.13,31.21,23,302,4.20%,0.10%,0.0471,0.89,-0.8584999999999999,Computer Hardware,10904725810.98,10676588729.40,354279591.0,346867730.0,-0.09759999999999999,-0.12029999999999999,-0.3486,-0.3417,-0.2798,-0.0147,-0.314,31.010,-2.79%,-0.890,31.210,+1.40%,+0.430,,0,1.7299999999999969,30.874333333333336,0,0,0,,21.349723701627596,Liquid,Down,-2742925.0612108954,,,,,,,,,,,,,,-0.017168571428571422
FIG,Figma Inc,-0.0513999999999999,24.75,-1.340,9,23,26495375.0,641849537.36,,Loss,0.0,8.546,25.2,26.09,25.23,23.45,24.6,24.68,131,135,10.82%,0.00%,0.0682,0.85,-0.015,Software - Application,12912473673.00,6063160232.25,521716108.0,244976171.0,0.09849999999999999,0.1255,-0.1445,-0.30219999999999997,-0.6478,-0.25,-0.33770000000000006,25.210,-3.37%,-0.880,24.612,-0.56%,-0.138,1,0,2.6400000000000006,24.47666666666667,1,0,0,,21.39208086585435,Liquid,Bear,12205734.550561793,,0.4,,,,0.4,Imminent,,,,,,,-0.04232089552238805
