Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
000831,China Rare Earth Resources And Technology,-0.0215,54.66,-1.20,20,-1,392477.0,2137956016.45,488.035,Loss,0.0,12.082,54.83,55.86,55.18,53.4,54.65,54.66,550,2248,3.70%,0.00%,0.0319,0.61,-0.6214,Minor Metals,58006329310.62,58006329310.62,1061220807.0,1061220807.0,-0.0806,0.0562,0.0039000000000000003,0.3506,0.7308,1.1064,0.9487000000000001,,,,,,,1,0,2.460000000000001,54.413333333333334,1,0,0,,24.065507384303274,Liquid,163164.59550561674,,0.4,,,,0.4,Imminent,,,,,,,-0.00966000000000001
688981,Semiconductor Manufacturing International Corporation,-0.003,126.81,-0.38,19,-3,65395411.0,8265031817.0,233.106,274.480,0.0,6.715,125.42,127.19,129.27,123.81,126.81,126.82,1457,990,3.27%,-0.06%,0.0429,0.91,0.5935,Semiconductors,1014489036353.79,253564526838.69,8000071259.0,1999562549.0,-0.0212,-0.0951,0.1551,0.4489,0.4029,1.7353,0.34020000000000006,,,,,,,,1,5.460000000000008,126.63,1,0,0,,26.46231193278902,Liquid,6467678.010988906,,,,,,,,,,,,,,-0.010696153846153843
000858,Wuliangye Yibin,-0.0034999999999999,120.1,-0.42,16,6,127827.0,1536553799.65,14.438,14.635,0.0478,3.318,120.0,120.52,120.77,119.9,120.1,120.11,355,2,0.33%,-0.05%,0.0072,0.75,0.5607,Liquor,466181121400.50,466161485891.20,3881608005.0,3881444512.0,-0.0161,-0.011399999999999999,-0.0453,-0.0433,-0.0528,-0.1654,-0.1057,,,,,,,0,1,0.8699999999999903,120.25666666666666,0,0,0,,24.910448381793667,Liquid,-69055.96551724407,,,,,,,,,,,,,,-0.0038071428571428497
300308,Zhongji Innolight,0.0063,444.3,+2.80,16,-3,397499.0,17757275763.05,72.515,95.466,0.002,22.064,436.09,441.5,457.5,436.09,444.3,444.31,65,1,3.60%,0.03%,0.048499999999999995,0.85,0.7104,Telecommunication Equipment,493669875796.20,491173864152.60,1111118334.0,1105500482.0,0.2547,0.1017,0.081,1.4141,4.3776,1.7989,2.6237,,,,,,,-1,1,21.410000000000025,445.9633333333333,0,0,0,,27.34420166812296,Liquid,-92644.55908453894,,,,,,,,,,,,,,-0.005614285714285715
000333,"Midea Group Co., Ltd",0.0133,73.88,+0.97,15,2,393298.0,2894112406.41,12.975,14.728,0.047400000000000005,2.62,72.8,72.91,73.99,72.61,73.87,73.88,33,23,0.57%,-0.07%,0.0189,1.24,-0.9505,White Goods,567643816209.36,512041513735.72,7683321822.0,6930718919.0,0.0132,0.0168,-0.0078000000000000005,0.009399999999999999,0.0806,0.008,0.0298,,,,,,,0,0,1.3799999999999955,73.49333333333333,1,0,0,,24.66751425293216,Liquid,330598.3188405798,,0.7,,,,0.7,Imminent,,,,1.0819,1.0819,Strong_Base,-0.00024285714285712839
600916,China National Gold Group Gold Jewellery,-0.0139,8.52,-0.12,14,26,287549.0,244358487.0,26.377,17.494,0.041100000000000005,1.992,8.49,8.64,8.55,8.43,8.51,8.52,1415,4169,1.71%,-0.12%,0.0139,0.64,-0.24600000000000002,Accessories,14313600000.00,14313600000.00,1680000000.0,1680000000.0,-0.0207,0.0167,-0.004699999999999999,0.0265,0.024,-0.0012,0.0302,,,,,,,0,0,0.21000000000000085,8.5,1,0,0,,21.56331691139042,Low,143774.49999999575,,0.7,,,,0.7,Imminent,,,,,,,-0.019307692307692307
300413,Mango Excellent Media,-0.053,28.96,-1.62,13,29,202416.0,595148125.04,50.985,39.725,0.0076,2.367,30.4,30.58,30.75,28.86,28.95,28.96,55,47,1.98%,-0.10%,0.061799999999999994,1.27,-0.4964,Digital Media,54176074802.40,29588430783.68,1870720815.0,1021699958.0,-0.0436,-0.1902,-0.0947,0.3074,0.0855,0.23550000000000001,0.0859,,,,,,,,0,1.8900000000000006,29.52333333333333,0,0,0,,22.2868211740588,Norm,-180996.31746031716,,,,,,,,,,,,,,-0.000971428571428571
601212,Baiyin Nonferrous Group,-0.0461,5.38,-0.26,12,3,4209914.0,2225313049.0,,489.090,0.0007000000000000001,2.585,5.15,5.64,5.43,5.1,5.38,5.39,8666,6081,5.69%,0.37%,0.058499999999999996,0.77,0.1085,Industrial Metals,39837686869.18,39837686869.18,7404774511.0,7404774511.0,-0.0037,0.281,0.39380000000000004,0.5703,0.9311,0.7779,0.938,,,,,,,,1,0.54,5.303333333333334,1,0,0,,22.761870260865592,Norm,2934182.4848484895,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.00996829268292683
002230,"Iflytek Co.,ltd.",-0.0162,51.75,-0.85,12,9,338910.0,1757583525.72,142.955,213.842,0.0019,6.721,52.3,52.6,52.36,51.64,51.74,51.75,1039,311,1.55%,0.00%,0.0137,0.66,0.6232,Software Development,119630091066.75,113285692176.75,2311692581.0,2189095501.0,-0.0501,-0.0767,-0.009899999999999999,0.08900000000000001,0.15,0.20879999999999999,0.0732,,,,,,,0,1,0.9600000000000009,51.916666666666664,0,0,0,,23.995225189176566,Liquid,-235354.16666666704,0.6,,,,,0.6,Recursor,,,,,,,-0.0074257575757575725
300866,Anker Innovations Technology,0.0139,122.14,+1.67,12,36,35677.0,436158655.59,27.184,30.968,0.018000000000000002,7.343,120.79,120.47,123.59,119.11,122.13,122.14,1,120,1.18%,0.03%,0.037200000000000004,0.96,-0.7064,Consumer Electronics,65486289874.70,36883062954.54,536157605.0,301973661.0,0.018000000000000002,0.0034000000000000002,-0.0675,0.0325,0.46840000000000004,0.5389,0.2798,,,,,,,,0,4.480000000000004,121.61333333333333,1,0,0,,23.22427378727857,Liquid,12582.513392857118,,,,,,,,,,,,,,-0.006170212765957451
600547,Shandong Gold Mining,-0.0304,37.0,-1.16,12,1,727113.0,2645037890.0,38.988,57.812,0.0087,6.588,35.35,38.16,37.1,35.35,37.0,37.01,779,35,2.01%,0.08%,0.045899999999999996,0.86,0.5882999999999999,Precious Metals,170567392425.00,133734403839.00,4609929525.0,3614443347.0,-0.1127,-0.0592,-0.020099999999999996,0.1653,0.1862,0.36219999999999997,0.6457999999999999,,,,,,,,1,2.809999999999995,36.483333333333334,1,0,0,,23.93021589618556,Liquid,644014.3714285702,,,,,,,,,,,,,,-0.04175999999999999
002415,Hangzhou Hikvision Digital Technology,0.0273,33.47,+0.89,12,36,1003215.0,3304836689.05,23.259,25.608,0.0329,3.912,32.31,32.58,33.6,31.96,33.46,33.47,451,981,1.11%,-0.06%,0.050300000000000004,0.96,-0.7340000000000001,Computer Equipment,306748250778.50,302784132658.94,9164871550.0,9046433602.0,0.003,0.0755,0.09849999999999999,0.1954,0.2223,0.17300000000000001,0.1306,,,,,,,,0,1.6400000000000006,33.01,1,0,1,,24.12638701669158,Liquid,844168.7195121921,,,,,,,,,,,,,,-0.004977142857142849
601985,China National Nuclear Power,0.0,9.05,0.00,11,15,815589.0,737913239.0,21.754,21.194,0.0177,1.643,9.04,9.05,9.08,9.01,9.05,9.06,6206,2724,0.43%,-0.11%,0.0077,0.61,-0.2754,Electrical Utilities,186140418769.70,170893728046.35,20568002074.0,18883284867.0,-0.0077,0.039,0.024900000000000002,-0.031,-0.0174,-0.1365,-0.1188,,,,,,,0,0,0.07000000000000028,9.046666666666667,1,0,0,,inf,Liquid,116512.71428573203,,0.7,,,,0.7,Imminent,,,,,,,-0.00686037735849056
002475,Luxshare Precision Industry,-0.017,60.11,-1.04,11,-12,1324250.0,7986543311.54,29.95,32.757,0.0033,5.899,60.1,61.15,61.15,59.53,60.1,60.11,1163,32,1.82%,0.17%,0.0265,0.58,0.6731999999999999,Consumer Electronics,437709507251.92,436719026393.37,7281808472.0,7265330667.0,0.032799999999999996,-0.0708,0.1474,0.5781000000000001,0.9186,0.43119999999999997,0.48200000000000004,,,,,,,0,1,1.6199999999999974,60.26333333333334,0,0,0,,25.352955296496145,Liquid,-376021.6049382729,0.7,,,,,0.7,Recursor,,,,,,,-0.006170212765957451
603259,WuXi AppTec,-0.0112,100.9,-1.14,11,1,211322.0,2140772253.0,21.863,31.859,0.0132,5.145,101.29,102.04,102.88,100.71,100.9,100.92,555,3,0.85%,-0.11%,0.0213,0.57,0.8584999999999999,Medical Services,301061096939.50,249553976821.40,2983757155.0,2473280246.0,0.014499999999999999,-0.0993,-0.054400000000000004,0.2241,0.8501000000000001,1.0273999999999999,0.8909999999999999,,,,,,,0,1,2.1700000000000017,101.49666666666667,0,0,0,,24.315867703458235,Liquid,-174316.30414746315,0.6,,,,,0.6,Recursor,,,,,,,-0.007645454545454536
600172,Henan Huanghe Whirlwind,0.0997,7.72,+0.70,11,117,2613865.0,1975908326.0,,Loss,0.0,9.19,7.44,7.02,7.72,7.18,7.72,0.0,249464,0,20.48%,0.00%,0.07690000000000001,0.99,1.0,General Equipment,11133664154.72,9852694390.00,1442184476.0,1276255750.0,0.2553,0.5227,0.6083,0.7004,1.0316,2.2300999999999997,0.8558,,,,,,,,1,0.7000000000000002,7.539999999999999,1,0,0,,,,2613865.0,,,,,,,,,,,,,,0.004617500000000002
000969,Advanced Technology & Materials,0.0339,21.33,+0.70,11,12,3180711.0,6782969257.86,80.187,60.254,0.009399999999999999,4.029,20.54,20.63,22.69,20.0,21.33,21.34,4121,238,30.79%,0.05%,0.1304,1.21,0.8636,Advanced Metal Materials,22411817009.01,22038016373.82,1050718097.0,1033193454.0,0.0681,0.573,0.5966,0.5489999999999999,0.8694,1.3647,0.9479000000000001,,,,,,,,1,2.6900000000000013,21.34,0,0,1,,24.46123174088136,Liquid,-35472.613382905154,,,,,,,,,,,,,,-0.011931249999999994
601988,Bank Of China,0.013,5.46,+0.07,10,-3,3365877.0,1827788249.0,7.428,7.398,0.0443,0.666,5.39,5.39,5.47,5.38,5.45,5.46,60572,24301,0.16%,0.18%,0.0167,1.05,-0.3102,Large State-Owned Banks,1759279768504.44,1150779711059.16,322212411814.0,210765514846.0,0.0341,0.0541,0.0092,-0.0215,-0.023,0.14279999999999998,0.0365,,,,,,,0,0,0.08999999999999986,5.4366666666666665,1,0,0,,23.146738989218946,Liquid,2617904.333333348,,0.7,,,,0.7,Imminent,,,,,,,0.015199999999999998
601012,LONGi Green Energy Technology,-0.0126,18.77,-0.24,10,-9,1371236.0,2597092644.0,,Loss,0.0,2.46,19.17,19.01,19.39,18.72,18.77,18.78,1640,265,1.81%,0.00%,0.0352,0.45,0.5357999999999999,Photovoltaic Equipment,142240188640.10,142240047001.68,7578060130.0,7578052584.0,-0.0482,0.042800000000000005,0.1009,0.1328,0.2597,0.1586,0.1948,,,,,,,,1,0.6700000000000017,18.959999999999997,0,0,0,,24.00121003206286,Liquid,-1166573.9104477589,,,,,,,,,,,,,,-0.013544117647058814
688585,"Swancor Advanced Materials Co., Ltd.",0.1553999999999999,106.3,+14.30,10,45,13988067.0,1412953821.0,580.874,483.181,0.0003,32.547,94.99,92.0,109.5,94.1,106.29,106.3,8684,8882,3.47%,0.13%,0.1674,1.35,0.5096,Plastics,42877351686.40,42877351686.40,403361728.0,403361728.0,0.201,0.1588,0.42950000000000005,8.4826,13.0441,20.6939,15.035599999999999,,,,,,,,1,17.5,103.3,1,0,1,,23.135200133351855,Liquid,8174844.3506493475,,,,,0.9,0.9,Momentum,,,,,,,-0.0029863636363636316
601611,China Nuclear Engineering Corporation,0.0292,11.29,+0.32,9,98,2096295.0,2339021325.0,17.835,16.481,0.0083,1.576,10.7,10.97,11.87,10.46,11.28,11.29,1499,1176,6.96%,-0.09%,0.1285,1.0,-0.2867,Infrastructure,34026188253.48,34026188253.48,3013834212.0,3013834212.0,-0.08800000000000001,0.2757,0.2657,0.1537,0.2763,0.3945,0.262,,,,,,,,0,1.4099999999999984,11.206666666666665,1,0,0,,23.325434111535074,Liquid,371683.5106382957,,,,1.4,,1.4,Gap_Fill,,,,,,,0.016240909090909098
603986,GigaDevice Semiconductor Inc.,-0.0369,210.93,-8.08,9,-8,371830.0,7766034297.0,121.224,127.681,0.0016,8.01,214.0,219.01,214.0,205.3,210.92,210.93,29,114,5.57%,-0.02%,0.0397,0.95,-0.726,Semiconductors,140748942633.96,140740671014.01,667277972.0,667238757.0,0.044199999999999996,-0.0111,0.1151,0.8204,0.846,1.5212999999999999,0.9813,,,,,,,1,0,13.70999999999998,210.07666666666668,1,0,0,,25.537568955432253,Liquid,109412.04597701174,,0.4,,,,0.4,Imminent,,,,,,,-0.010696153846153843
600276,Jiangsu Hengrui Pharmaceuticals,-0.0112,65.26,-0.74,9,37,398048.0,2610971756.0,58.898,68.335,0.0031,7.408,66.25,66.0,66.79,65.01,65.26,65.27,42,13,0.62%,0.00%,0.027000000000000003,0.99,0.1193,Chemical Pharmaceuticals,433143663777.24,416293688401.24,6637199874.0,6379002274.0,-0.0172,-0.08789999999999999,-0.056299999999999996,0.1367,0.2824,0.30519999999999997,0.428,,,,,,,0,1,1.7800000000000011,65.68666666666667,0,0,0,,24.598563633060937,Liquid,-286236.7640449439,0.6,,,,,0.6,Recursor,,,,,,,0.008978666666666666
300476,Victory Giant Technology,-0.0091,278.6,-2.55,9,-4,359378.0,9980069098.11,85.433,210.105,0.0011,18.897,274.61,281.15,281.15,274.39,278.6,278.61,992,12,4.20%,0.03%,0.024,0.73,0.7691,Electronic Parts,242479318601.80,238259371366.80,870349313.0,855202338.0,0.0438,-0.0242,-0.1971,0.82,2.6609,5.9215,5.666399999999999,,,,,,,0,1,6.759999999999991,278.0466666666667,1,0,0,,26.485646115866942,Liquid,88249.62721893938,0.7,,,,,0.7,Recursor,,,,,,,-0.005790322580645142
002490,Shandong Molong Petroleum Machinery,0.0994999999999999,8.51,+0.77,9,12,1496975.0,1262401087.11,,Loss,0.0,13.465,8.17,7.74,8.51,8.12,8.51,0.0,40822,0,27.63%,0.00%,0.0504,1.4,1.0,Special Equipment,6789689884.00,4610054220.00,797848400.0,541722000.0,0.3276,0.4424,0.37929999999999997,0.5473,1.0118,3.0524,2.0612,,,,,,,,1,0.7699999999999996,8.38,1,0,0,,,,1496975.0,,,,,,,,,,,,,,0.013292405063291136
600150,China CSSC,-0.0176,35.65,-0.64,9,-3,771881.0,2762309350.0,52.119,74.270,0.006999999999999999,1.601,36.0,36.29,36.18,35.55,35.65,35.66,1442,557,1.03%,-0.06%,0.0174,0.9,0.0559,Marine Equipment,268288398917.20,268288398917.20,7525621288.0,7525621288.0,0.0091,0.030299999999999997,-0.0375,0.0557,0.22469999999999998,-0.1414,-0.0017000000000000001,,,,,,,0,1,0.740000000000002,35.79333333333333,0,0,0,,24.188211155293086,Liquid,-526839.4126984102,,,,,,,,,,,,,,-0.028616666666666665
600884,Ningbo Shanshan,-0.0416,12.9,-0.56,9,-1,768896.0,1001079083.0,,Loss,0.0,1.327,13.15,13.46,13.32,12.87,12.89,12.9,1052,773,4.38%,-0.15%,0.0334,0.84,0.14529999999999998,Batteries,29017425932.70,22668350746.80,2249412863.0,1757236492.0,-0.0409,-0.1887,-0.1042,0.3354,1.0283,0.6025,0.7315,,,,,,,,1,0.5900000000000016,13.03,0,0,0,,22.492046724482268,Norm,-666376.5333333297,,,,,,,,,,,,,,-0.01897017543859648
601608,Citic Heavy Industries,0.1,7.59,+0.69,9,19,227587.0,172738351.0,90.357,92.560,0.0038,3.789,7.59,6.9,7.59,7.59,7.59,0.0,411803,0,0.50%,0.00%,0.0,0.26,1.0,Special Equipment,34758810586.83,34538810588.70,4579553437.0,4550567930.0,0.3086,0.4108,0.4082,0.4996,0.6899,0.9016,0.8195,,,,,,,,1,0.6899999999999995,7.59,0,0,,,,,,,,,,,,,,,,,,,0.013292405063291136
600031,Sany Heavy Industry,0.0083,23.02,+0.19,9,40,715264.0,1649581863.0,25.606,32.652,0.0291,2.752,22.98,22.83,23.37,22.79,23.02,23.03,228,18,0.84%,-0.35%,0.0254,0.99,0.3465,Construction Machinery,195080458651.74,195080458651.74,8474390037.0,8474390037.0,-0.018799999999999997,0.0039000000000000003,0.1317,0.1008,0.2288,0.33490000000000003,0.4557,,,,,,,0,1,0.5800000000000018,23.06,0,0,0,,23.87660537570718,Liquid,-147985.65517241455,,,,,,,,,,,,,,0.0216125
300274,Sungrow Power Supply,-0.0227,149.32,-3.47,8,-3,507599.0,7582275207.58,22.413,28.051,0.013600000000000001,7.627,151.0,152.79,152.33,147.45,149.32,149.33,14,6,3.19%,0.01%,0.0319,0.49,0.7101999999999999,Photovoltaic Equipment,309571929831.68,237375414924.68,2073211424.0,1589709449.0,-0.0076,-0.0728,0.07139999999999999,1.0402,1.6565,0.5753,1.0791,,,,,,,,1,5.340000000000003,149.7,0,0,0,,25.57748252456752,Liquid,-118578.45491803375,,,,,,,,,,,,,,-0.013544117647058814
002371,NAURA Technology Group,-0.01,404.39,-4.10,8,-18,57613.0,2323529326.58,48.488,52.091,0.0019,8.635,405.0,408.49,407.68,400.0,404.39,404.4,0,13,0.80%,-0.04%,0.018799999999999997,0.72,-0.0143,Semiconductors,292814217261.30,292579933106.02,724088670.0,723509318.0,-0.0194,-0.106,0.0702,0.2553,0.2006,0.4968,0.4,,,,,,,0,0,8.490000000000009,404.02333333333337,1,0,0,,25.337494296783127,Liquid,8251.861979166404,,0.7,,,,0.7,Imminent,,,,,,,-0.010696153846153843
000977,Inspur Electronic Information Industry,-0.0103,66.52,-0.69,8,-7,397971.0,2644686484.4,39.198,42.723,0.0024,4.794,66.59,67.21,67.3,65.7,66.52,66.53,1470,142,2.71%,0.00%,0.023799999999999998,0.7,0.768,Computer Equipment,97926428315.44,97817012826.92,1472135122.0,1470490271.0,-0.0179,-0.10619999999999999,0.014499999999999999,0.2296,0.3725,0.6909000000000001,0.2862,,,,,,,0,1,1.5999999999999943,66.50666666666666,1,0,0,,24.656285436769668,Liquid,9949.274999998057,0.6,,,,,0.6,Recursor,,,,,,,-0.004977142857142849
601600,Aluminum Corporation Of China,0.0151,8.75,+0.13,8,116,2820271.0,2433075122.0,12.052,12.102,0.029500000000000002,2.158,8.42,8.62,8.8,8.39,8.75,8.76,4186,5572,2.14%,0.23%,0.047599999999999996,0.94,-0.4357,Industrial Metals,150111780682.50,115199196166.25,17155632078.0,13165622419.0,0.0003,0.078,0.128,0.1648,0.3973,0.0697,0.23379999999999998,,,,,,,,0,0.41000000000000014,8.646666666666667,1,0,0,,23.535883002787703,Liquid,2132400.024390234,,,,,,,,,,,,,,-0.00996829268292683
601398,Industrial and Commercial Bank of China,0.0157,7.76,+0.12,8,21,3815866.0,2942641849.0,7.607,7.555,0.0397,0.737,7.63,7.64,7.79,7.62,7.76,7.77,9445,23990,0.14%,0.00%,0.0223,0.93,-0.7178,Large State-Owned Banks,2765712555010.64,2092190769302.64,356406257089.0,269612212539.0,0.04019999999999999,0.063,0.0416,0.021099999999999997,0.1173,0.3016,0.1736,,,,,,,0,0,0.16999999999999993,7.723333333333334,1,0,0,,23.631248647847375,Liquid,2469089.7647058708,,0.7,,,,0.7,Imminent,,,,1.0316,1.0316,Strong_Base,0.015199999999999998
