Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
SOFI,SoFi Technologies,-0.0105,16.9,-0.180,12,-3,78470708.0,1330884204.0,43.333,43.333,0.0,2.054,16.915,17.08,17.408,16.67,17.04,17.05,500,200,6.25%,-0.15%,0.0432,0.89,0.4286,Credit Services,21551959065.00,21226727454.40,1275263850.0,1256019376.0,-0.0484,-0.1058,-0.1115,-0.3821,-0.396,0.3131,-0.35450000000000004,16.880,-1.17%,-0.200,17.050,+0.89%,+0.150,-1,1,0.7379999999999995,16.99266666666667,0,0,0,,23.456965492755067,Liquid,Flat,-29559426.590786543,,,,,,,,,,,,,,-0.015616666666666662
CRCL,Circle,-0.0179,126.03,-2.300,12,-3,22700757.0,2874489006.0,,Loss,0.0,9.343,127.975,128.33,132.38,122.91,126.7,126.77,100,5000,11.06%,-0.16%,0.0738,1.26,-0.9608,Capital Markets,31106170824.18,25877013084.99,246815606.0,205324233.0,0.09230000000000001,0.23670000000000002,0.9998,0.4486,-0.0076,3.0655,0.5893,128.060,-0.21%,-0.270,126.720,+0.55%,+0.690,,0,9.469999999999999,127.10666666666667,0,0,1,,23.921400237013504,Liquid,Flat,-7742708.036958793,,,,,,,,,,,,,,-0.03471951219512194
PLTR,Palantir,-0.0321,150.68,-5.000,11,-2,48700189.0,7382593858.0,239.174,239.174,0.0,48.779,155.2,155.68,156.65,149.09,151.95,152.06,100,100,2.25%,0.09%,0.048600000000000004,1.35,0.0,Software - Infrastructure,360377696133.48,326285977268.84,2391675711.0,2165423263.0,-0.0018,-0.0412,0.1142,-0.2232,-0.1514,0.6566,-0.1523,155.140,-0.35%,-0.540,151.940,+0.84%,+1.260,,0,7.560000000000002,152.14000000000001,0,0,0,,24.369988791924744,Liquid,Down,-28215188.86507933,,,,,,,,,,,,,,-0.020915923566878974
TSM,Taiwan Semiconductor,-0.0282,329.24,-9.550,11,4,17424155.0,5749832872.0,31.63,31.630,0.0092,10.026,336.68,338.79,337.6,325.9,330.7,331.15,40,200,0.37%,-0.02%,0.0345,1.26,-0.6667000000000001,Semiconductors,1707636184000.00,1538217542607.04,5186600000.0,4672025096.0,-0.0241,-0.025699999999999997,-0.109,0.1258,0.2109,0.8858,0.08650000000000001,336.970,-0.54%,-1.820,330.700,+0.44%,+1.460,,0,12.890000000000043,330.91333333333336,0,0,0,,23.935459335246968,Liquid,Down,-7476004.965811909,,,,,,,,,,,,,,-0.03104999999999999
AAPL,Apple,-0.0039,247.99,-0.970,10,-1,88331081.0,21907067717.0,31.391,33.242,0.0042,41.283,247.975,248.96,249.2,246.0,249.6,249.87,3500,300,0.60%,-0.05%,0.0129,2.53,0.8421,Consumer Electronics,3640775908600.00,3638550440884.22,14681140000.0,14672165978.0,-0.0085,-0.0368,-0.06269999999999999,-0.084,-0.0274,0.1411,-0.08689999999999999,247.980,-0.39%,-0.980,249.800,+0.73%,+1.810,1,1,3.1999999999999886,247.73000000000002,1,1,0,,26.056407159291783,Liquid,Flat,21530700.993750893,,,0.62,,,0.62,Failed_Breakdown,,,,,,,-0.02507142857142857
GOOG,Alphabet-C,-0.0227,298.79,-6.940,10,15,34763531.0,10422540623.0,27.64,27.640,0.0028000000000000004,8.703,304.07,305.73,304.37,296.75,300.2,300.8,100,100,0.32%,-0.04%,0.024900000000000002,2.25,0.0,Internet Content & Information,3614462630000.00,3268124567120.69,12097000000.0,10937864611.0,-0.0089,0.0023,-0.050499999999999996,-0.039599999999999996,0.2104,0.8034,-0.0472,303.960,-0.58%,-1.770,300.200,+0.47%,+1.410,0,0,8.980000000000018,299.97,0,1,0,,24.379185216402508,Liquid,Down,-16149986.84251951,,0.7,,,,0.7,Imminent,,,,,,,-0.009831884057971014
AMD,Advanced Micro Devices,-0.0192,201.33,-3.940,10,-2,37265103.0,7503651207.0,75.973,75.973,0.0,5.21,204.885,205.27,206.3,198.26,202.48,202.54,400,100,2.32%,-0.03%,0.0392,1.29,0.6,Semiconductors,328250615021.19,322813586431.71,1630410843.0,1603405287.0,0.041100000000000005,0.0463,0.0059,-0.0634,0.2626,0.8915000000000001,-0.0599,205.310,+0.02%,+0.040,202.560,+0.61%,+1.230,,1,8.04000000000002,201.96333333333334,0,0,0,,24.99560541922525,Liquid,Flat,-8806429.813432708,,,,,,,,,,,,,,-0.03104999999999999
AMZN,Amazon,-0.0162,205.37,-3.390,10,7,63694603.0,13127347756.0,28.642,28.642,0.0,5.363,207.4,208.76,207.54,204.316,206.98,207.1,100,100,0.65%,0.01%,0.0154,1.58,0.0,Internet Retail,2204630699071.90,2003274385249.61,10734920870.0,9754464553.0,-0.0111,-0.0368,-0.0226,-0.1009,-0.06559999999999999,0.0467,-0.1103,207.420,-0.64%,-1.340,207.100,+0.84%,+1.730,0,0,4.443999999999988,205.742,0,0,0,,25.26254870708648,Liquid,Flat,-22048131.807692092,,0.7,,,,0.7,Imminent,,,,,,,-0.015164705882352933
RKLB,Rocket Lab,-0.0653,67.23,-4.700,10,-3,35247172.0,2413822123.0,,Loss,0.0,22.232,72.0,71.93,73.98,66.39,68.1,68.23,600,200,6.70%,0.00%,0.10550000000000001,1.4,0.5,Aerospace & Defense,38281277519.64,35359931455.65,569407668.0,525954655.0,-0.0172,-0.041100000000000005,-0.0512,-0.1331,0.4533,2.5496,-0.0363,72.080,+0.21%,+0.150,68.230,+1.49%,+1.000,,1,7.590000000000003,69.2,0,0,1,,22.669426488650366,Liquid,Bear,-27445426.418972302,,,,,,,,,,,,,,-0.03327088607594936
INTC,Intel,-0.05,43.87,-2.310,8,2,162814210.0,7259926426.0,,Loss,0.0,1.917,46.95,46.18,47.55,43.642,44.23,44.3,9900,700,3.27%,-0.08%,0.08460000000000001,1.91,0.8679000000000001,Semiconductors,219086780000.00,218688302604.33,4994000000.0,4984916859.0,-0.0415,0.0104,-0.0054,0.20620000000000002,0.23579999999999998,0.8083,0.1889,46.870,+1.49%,+0.690,44.250,+0.87%,+0.380,,1,3.907999999999994,45.02066666666667,0,0,1,,23.8233252869806,Liquid,Down,-143816441.3817814,,,,,,,,,,,,,,-0.03104999999999999
ORCL,Oracle,-0.0375999999999999,149.68,-5.840,8,0,37551358.0,5635611206.0,26.872,34.488,0.0134,12.834,153.05,155.52,153.25,147.95,150.3,150.41,200,480,2.20%,0.13%,0.0341,1.66,-0.4118,Software - Infrastructure,430486565280.00,255381616479.92,2876046000.0,1706183969.0,-0.035,-0.021400000000000002,0.0108,-0.24350000000000002,-0.4696,-0.0068000000000000005,-0.23,152.950,-1.65%,-2.570,150.300,+0.41%,+0.620,,0,7.570000000000022,150.29333333333332,0,0,0,,24.062821743938162,Liquid,Down,-13036697.871697908,,,,,,,,,,,,,,-0.020915923566878974
BABA,Alibaba,-0.0199,122.41,-2.490,8,-16,15479264.0,1916330361.0,21.727,15.699,0.0088,1.931,125.715,124.9,126.48,122.09,123.37,123.58,100,100,0.68%,-0.07%,0.0352,0.98,0.0,Internet Retail,292243202684.15,277459884083.35,2387412815.0,2266643935.0,-0.0947,-0.0641,-0.20739999999999997,-0.1891,-0.2879,-0.0789,-0.1649,125.400,+0.40%,+0.500,123.574,+0.95%,+1.164,,0,4.390000000000001,123.66000000000001,0,0,0,,23.03429412190324,Liquid,Flat,-13222605.922551302,,,,,,,,,,,,,,-0.015164705882352933
AZTR,Azitra,0.6059,0.2828,+0.1067,7,48,515175125.0,157516034.0,,Loss,0.0,1.203,0.3309,0.1761,0.3799,0.2615,0.2495,0.26,300,1700,3183.69%,0.37%,0.6724,20.25,-0.7,Biotechnology,4579221.47,4576180.52,16192438.0,16181685.0,0.6537999999999999,0.5676,0.6873999999999999,-0.06849999999999999,-0.596,-0.8714,0.0712,0.3302,+87.51%,+0.1541,0.2517,-11.01%,-0.0312,,0,0.2038,0.30806666666666666,0,1,0,,17.988125724296783,Norm,Spike,-329816507.3902028,,,,,0.8,0.8,Momentum,,,,,,,-0.013986379928315406
GOOGL,Alphabet-A,-0.02,301.0,-6.130,7,17,44364079.0,13372707333.0,27.844,27.844,0.0028000000000000004,8.768,305.46,307.13,306.0,298.27,302.56,302.83,200,300,0.41%,0.02%,0.0252,1.92,-0.2,Internet Content & Information,3641197000000.00,3292297247911.00,12097000000.0,10937864611.0,-0.0042,0.009000000000000001,-0.0437,-0.0277,0.22260000000000002,0.8418000000000001,-0.0377,305.340,-0.58%,-1.790,302.580,+0.52%,+1.580,0,0,8.860000000000014,301.75666666666666,0,0,0,,25.00174819258255,Liquid,Flat,-13028002.500646695,,0.7,,,,0.7,Imminent,,,,,,,-0.009831884057971014
AVGO,Broadcom,-0.0292,310.51,-9.330,7,-5,43325937.0,13552665312.0,60.528,65.096,0.0078000000000000005,18.406,320.12,319.84,321.51,309.92,313.15,313.35,240,120,0.94%,0.02%,0.0362,1.4,0.3333,Semiconductors,1470161817813.84,1435070500197.08,4734668184.0,4621656308.0,-0.0362,-0.0604,-0.0666,-0.0906,-0.07,0.6297999999999999,-0.10279999999999999,319.500,-0.11%,-0.340,313.100,+0.83%,+2.590,,1,11.589999999999975,313.98,0,0,0,,24.99382298020021,Liquid,Down,-38914840.73943072,,,,,,,,,,,,,,-0.03104999999999999
NBIS,NEBIUS,-0.0321,117.62,-3.900,7,0,17414030.0,2045541901.0,292.587,292.587,0.0,6.45,120.475,121.52,123.724,112.634,118.68,118.69,100,200,8.35%,0.70%,0.0913,0.55,-0.3333,Internet Content & Information,29759856129.02,24520338906.98,253016971.0,208470829.0,0.041299999999999996,0.31670000000000004,0.20120000000000002,0.2616,0.09210000000000002,3.3594999999999997,0.4052,120.550,-0.80%,-0.970,118.680,+0.90%,+1.060,,0,11.090000000000003,117.99266666666666,0,0,1,,24.18957745155161,Liquid,Down,-1755535.2155094596,,,,,,,,,,,,,,-0.009831884057971014
AAOI,Applied Optoelectronics,-0.1411,87.54,-14.380,7,0,12205171.0,1116862643.0,,Loss,0.0,9.264,101.985,101.92,102.69,84.6,88.75,88.88,100,200,16.36%,-0.15%,0.1775,0.87,-0.3333,Communication Equipment,6799680354.96,6531640841.10,77675124.0,74613215.0,-0.0958,-0.08410000000000001,0.6939,1.2392,2.397,3.2849,1.5112,102.750,+0.81%,+0.830,88.760,+1.39%,+1.220,,0,18.090000000000003,91.61,0,0,1,,21.78072506802436,Liquid,Plunge,-8237984.406301809,,,,,,,,,,,,,,-0.018093023255813932
OXY,Occidental Petroleum,0.019,60.71,+1.130,6,0,25484479.0,1548646831.0,37.708,37.708,0.0158,2.169,59.68,59.58,61.37,59.63,60.74,60.84,500,100,2.58%,-0.12%,0.0292,1.48,0.6667000000000001,Oil & Gas E&P,60205814438.51,59970398664.41,991695181.0,987817471.0,0.0489,0.12560000000000002,0.17670000000000002,0.5146999999999999,0.2925,0.2938,0.48340000000000005,59.860,+0.47%,+0.280,60.790,+0.13%,+0.080,0,1,1.7899999999999991,60.57,1,0,0,,22.88540161931532,Liquid,Flat,6151425.965517284,,,,,,,,,,,1.0006,1.0006,Strong_Base,0.01580714285714285
COHR,Coherent,-0.0796,253.63,-21.940,6,7,51484838.0,13056232392.0,248.656,Loss,0.0,5.568,280.53,275.57,281.16,241.01,254.0,255.0,400,100,29.22%,1.99%,0.1457,6.21,0.6,Scientific & Technical Instruments,47551022122.76,44690377288.83,187481852.0,176203041.0,0.044800000000000006,0.076,0.022000000000000002,0.32799999999999996,1.3706,2.7167000000000003,0.37420000000000003,281.000,+1.97%,+5.430,254.998,+0.54%,+1.368,,1,40.150000000000034,258.6,0,1,1,,23.735464772854233,Liquid,Bear,-19119276.079203006,,,,,,,,,,,,,,-0.02228620689655171
ARM,Arm Holdings,0.0195,132.35,+2.530,6,91,12450803.0,1669503271.0,176.466,176.466,0.0,18.023,136.9,129.82,139.95,131.423,132.55,134.19,200,200,9.17%,-0.09%,0.06570000000000001,3.02,0.0,Semiconductors,140555700000.00,17972557453.90,1062000000.0,135795674.0,0.1434,0.15710000000000002,0.053899999999999997,0.16820000000000002,-0.0521,0.1115,0.2108,137.000,+5.53%,+7.180,133.770,+1.07%,+1.420,,0,10.129999999999995,134.57433333333333,0,1,1,,22.062931516219457,Liquid,Flat,-9743662.29846372,,,,,,,,,,,,,,-0.03104999999999999
DELL,Dell Technologies,0.0058,157.67,+0.910,6,80,23135869.0,3767986920.0,18.164,18.164,0.013300000000000001,,163.5,156.76,169.9,157.67,159.85,159.99,100,400,7.52%,-0.55%,0.078,3.36,-0.6,Computer Hardware,101815158269.17,48483595793.83,645748451.0,307500449.0,0.039900000000000005,0.0764,0.2895,0.25079999999999997,0.21539999999999998,0.6459999999999999,0.258,163.340,+4.20%,+6.580,159.664,+1.26%,+1.994,,0,13.140000000000015,161.74666666666667,0,1,1,,24.44599724048533,Liquid,Flat,-23135869.0,,,,,,,,,,,,,,-0.052034999999999984
NFLX,Netflix,0.0009,91.82,+0.080,6,-8,61678012.0,5647563317.0,36.292,36.292,0.0,14.565,91.31,91.74,91.88,90.69,92.38,92.42,10,4810,1.47%,-0.05%,0.013000000000000001,1.87,-0.9959,Entertainment,387678928613.00,384994799085.70,4222162150.0,4192929635.0,-0.0366,-0.0727,0.1672,-0.0151,-0.2415,-0.0438,-0.0207,91.470,-0.29%,-0.270,92.420,+0.65%,+0.600,0,0,1.1899999999999977,91.46333333333332,1,0,0,,25.926708932710174,Liquid,Flat,55458380.53781488,,0.7,,,,0.7,Imminent,,,,,,,-0.011439130434782606
XOM,Exxon Mobil,0.0095,159.67,+1.510,6,7,53942142.0,8643773236.0,23.831,23.831,0.025099999999999997,2.564,159.35,158.16,162.44,159.1,159.72,159.89,100,10000,1.30%,0.02%,0.021099999999999997,2.39,-0.9802,Oil & Gas Integrated,665307120540.51,665307120540.51,4166763453.0,4166763453.0,0.0227,0.0559,0.08410000000000001,0.3604,0.3832,0.4299,0.3357,159.250,+0.69%,+1.090,159.560,-0.07%,-0.110,0,0,4.280000000000001,160.4033333333333,0,1,0,,24.866436818988056,Liquid,Flat,-35530752.2155691,,0.7,,,,0.7,Imminent,,,,,,,-0.005389473684210511
DVLT,Datavault AI,-0.1467,0.68,-0.1169,5,-21,61370982.0,44110683.0,,Loss,0.0,1.757,0.7825,0.7969,0.7825,0.68,0.7,0.704,1000,4000,18.83%,-3.61%,0.1286,0.75,-0.6,Software - Infrastructure,417729621.56,221623509.68,614308267.0,325916926.0,0.0148,-0.0173,-0.0687,-0.2868,-0.3761,-0.3704,0.042800000000000005,0.7800,-2.12%,-0.0169,0.7000,+2.94%,+0.0200,,0,0.1169,0.7141666666666667,0,0,0,,18.365714929048877,Norm,Plunge,-61370982.0,,,,,,,,,,,,,,-0.020915923566878974
SWMR,Swarmer,-0.3014,36.71,-15.840,5,-18,6250950.0,288437079.0,,Loss,0.0,,49.92,52.55,55.0,35.11,36.5,36.75,1200,300,208.37%,-0.68%,0.3785,0.67,0.6,Software - Infrastructure,453316335.09,110130000.00,12348579.0,3000000.0,6.3420000000000005,6.3420000000000005,6.3420000000000005,6.3420000000000005,6.3420000000000005,6.3420000000000005,6.3420000000000005,49.850,-5.14%,-2.700,36.700,-0.03%,-0.010,,1,19.89,42.27333333333333,0,0,1,,19.605272576524023,Norm,Plunge,-5245266.7420814475,,,,,,,,,,,,,,-0.020915923566878974
HOOD,Robinhood,-0.0441,70.89,-3.270,5,33,34441126.0,2458145291.0,34.58,34.580,0.0,6.982,73.1,74.16,73.41,69.9,71.44,71.5,200,500,4.55%,0.04%,0.0473,1.42,-0.4286,Capital Markets,63822861767.10,53723958569.34,900308390.0,757849606.0,-0.0341,-0.08039999999999999,-0.06860000000000001,-0.4207,-0.4179,0.5981000000000001,-0.3732,73.200,-1.29%,-0.960,71.448,+0.79%,+0.558,,0,4.259999999999991,71.39999999999999,0,0,0,,23.21262726136252,Liquid,Down,-15012798.512820562,,,,,,,,,,,,,,-0.03471951219512194
ANNA,AleAnna,0.8654000000000001,7.07,+3.280,5,421,115438578.0,745703462.0,,Loss,0.0,8.173,3.98,3.79,7.84,3.85,6.31,6.32,100,100,1242.92%,-1.74%,1.0527,144.41,0.0,Oil & Gas E&P,471245766.67,65664187.47,66654281.0,9287721.0,0.7854000000000001,0.7286,1.7087999999999999,1.525,0.6442,-0.0818,1.4584000000000001,3.980,+5.01%,+0.190,6.310,-10.75%,-0.760,,0,4.05,6.253333333333333,1,1,0,,20.607927044198917,Liquid,Spike,70883337.36842108,,,,,0.9,0.9,Momentum,,,,,,,0.01580714285714285
OKLO,Oklo Inc,-0.0132,53.97,-0.720,5,-5,12577716.0,685789720.0,,Loss,0.0,6.345,54.57,54.69,57.32,52.75,54.0,54.46,100,800,8.66%,-0.13%,0.0836,1.18,-0.7778,Utilities - Independent Power Producers,9367507488.36,7839809677.14,173568788.0,145262362.0,-0.0754,-0.0735,-0.1545,-0.3532,-0.5117,0.9871,-0.24789999999999998,54.480,-0.38%,-0.210,54.460,+0.91%,+0.490,-1,0,4.57,54.68,0,0,1,,21.622593296576312,Liquid,Flat,-5862261.505470466,,0.7,,,,0.7,Imminent,,,,,,,-0.07155
COIN,Coinbase,-0.0266999999999999,197.5,-5.410,5,12,13305144.0,2639619207.0,44.382,44.382,0.0,3.525,202.5,202.91,203.3,194.79,198.65,199.04,40,80,5.90%,0.04%,0.04190000000000001,1.07,-0.3333,Financial Data & Stock Exchanges,52154845877.50,44516648322.50,264075169.0,225400751.0,0.0101,0.0014000000000000002,0.15259999999999999,-0.20329999999999998,-0.3682,0.04019999999999999,-0.1266,202.400,-0.25%,-0.510,198.660,+0.59%,+1.160,,0,8.51000000000002,198.53,0,0,0,,23.124212707753607,Liquid,Down,-4831127.492361921,,,,,,,,,,,,,,-0.010453846153846138
CRWV,CoreWeave,0.01,81.47,+0.810,5,-2,29378469.0,2373558447.0,,Loss,0.0,12.842,80.14,80.66,83.15,77.58,81.6,81.72,200,600,11.12%,0.05%,0.0691,1.42,-0.5,Software - Infrastructure,42827812195.51,21531055191.76,525688133.0,264282008.0,0.0044,0.1162,-0.0872,-0.039599999999999996,-0.32299999999999995,1.0368000000000002,0.1377,80.140,-0.64%,-0.520,81.680,+0.26%,+0.210,,0,5.570000000000007,80.73333333333333,1,0,1,,23.581481972187714,Liquid,Flat,11656448.202872483,,,,,,,,,,,,,,-0.020915923566878974
GOLD,Gold.com,-0.0389,42.26,-1.710,5,1,1072697.0,45440718.0,88.041,59.521,0.0189,1.818,44.33,43.97,44.48,41.61,41.5,42.76,100,100,5.46%,-0.07%,0.0653,2.23,0.0,Capital Markets,1189088256.66,830348694.98,28137441.0,19648573.0,-0.10980000000000001,-0.1938,-0.2815,0.2572,0.6037,0.5361,0.24539999999999998,45.380,+3.21%,+1.410,42.180,-0.19%,-0.080,,0,2.8699999999999974,42.78333333333333,0,1,1,,18.242728276742728,Norm,Down,-586806.3728223003,,,,,,,,,,,,,,-0.03471951219512194
NVO,Novo-Nordisk A/S,-0.0148,36.53,-0.550,5,-10,26367715.0,964713421.0,10.226,10.226,0.05,5.419,36.49,37.08,37.0,36.175,36.5,36.74,1500,1000,0.83%,-0.01%,0.0223,1.58,0.2,Drug Manufacturers - General,163106450000.00,116526444985.60,4465000000.0,3189883520.0,-0.0377,-0.053099999999999994,-0.2296,-0.24050000000000002,-0.3431,-0.5113,-0.282,36.500,-1.56%,-0.580,36.730,+0.55%,+0.200,0,1,0.9050000000000011,36.568333333333335,0,0,0,,21.9796552995815,Liquid,Flat,-3675499.6666664905,0.6,,,,,0.6,Recursor,,,,,,,-0.014214999999999988
