Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
600170,Shanghai Construction Group,-0.0134,2.95,-0.04,18,5,5728246.0,1690350471.0,12.77,12.090,0.0203,0.839,2.97,2.99,2.98,2.93,2.94,2.95,97876,14888,6.45%,0.00%,0.0167,0.48,0.1989,Housing Construction,26213522244.80,26213522244.80,8885939744.0,8885939744.0,-0.15710000000000002,-0.081,0.2041,0.2553,0.19920000000000002,0.5690999999999999,0.139,,,,,,,0,1,0.06000000000000005,2.953333333333333,0,0,0,,22.797912045323766,Norm,-1145649.1999999797,,,,,,,,,,,,,,-0.0066166666666666665
002600,Lingyi Itech,0.008,16.31,+0.13,17,-5,6406972.0,10544707344.14,58.88,67.119,0.0012,5.608,16.58,16.18,16.85,16.1,16.31,16.32,5324,3778,9.02%,0.12%,0.0464,1.28,0.4122,Consumer Electronics,117683193996.06,115913658780.64,7215401226.0,7106907344.0,0.0737,0.0625,0.1326,0.8162999999999999,1.4271,1.5888999999999998,1.0439,,,,,,,,1,0.75,16.42,0,0,0,,25.353558187837486,Liquid,-2819067.6800000463,,,,,0.8,0.8,Momentum,,,,,,,0.003597916666666673
688981,Semiconductor Manufacturing International Corporation,0.0302,140.13,+4.11,16,1,98622900.0,13794113059.0,257.591,303.311,0.0,7.421,138.5,136.02,142.0,136.6,140.12,140.13,3259,479420,4.93%,0.01%,0.0397,0.84,-0.7054,Semiconductors,1120934898996.75,280198699991.37,7999249975.0,1999562549.0,0.0904,0.27649999999999997,0.3582,0.5893,0.5687,2.1250999999999998,0.48100000000000004,,,,,,,,0,5.97999999999999,139.57666666666668,1,0,0,,25.945648639724542,Liquid,30317409.999999907,,,,,,,,,,,,,,0.02533557692307692
601138,Foxconn Industrial Internet,-0.0086,66.01,-0.57,16,1,1653417.0,11090699578.0,49.297,56.467,0.0097,8.643,66.8,66.58,69.48,65.52,66.01,66.02,721,2383,0.83%,-0.02%,0.059500000000000004,0.83,0.2897,Consumer Electronics,1310838597846.61,1310838597846.61,19858182061.0,19858182061.0,-0.06860000000000001,0.1051,0.22510000000000002,1.5644999999999998,3.2070999999999996,2.6229,2.1644,,,,,,,-1,1,3.960000000000008,67.00333333333333,0,0,1,,25.97699655069127,Liquid,-1244238.0454545387,,,,,,,,,,,,,,0.003597916666666673
000333,"Midea Group Co., Ltd",-0.0144999999999999,72.66,-1.07,16,8,506108.0,3690464285.46,12.76,14.485,0.0482,2.577,73.7,73.73,73.71,72.55,72.65,72.66,1048,63,0.73%,-0.06%,0.015700000000000002,1.18,0.0317,White Goods,558234193326.18,503550066394.20,7682826773.0,6930223870.0,-0.0118,-0.0242,-0.046,0.0060999999999999995,0.0977,0.1611,0.0128,,,,,,,0,1,1.1800000000000068,72.97333333333333,0,0,0,,24.833658088432852,Liquid,-410122.0000000002,0.6,,,,,0.6,Recursor,,,,,,,-0.007033333333333316
002371,NAURA Technology Group,-0.0144999999999999,452.36,-6.64,16,22,121454.0,5547344069.19,54.239,58.271,0.0017000000000000001,9.659,457.96,459.0,463.39,450.0,452.35,452.36,1,2,1.68%,0.04%,0.0292,0.87,-0.9218000000000001,Semiconductors,327548750761.20,327286675090.48,724088670.0,723509318.0,0.0801,0.1972,0.19510000000000002,0.35450000000000004,0.3306,1.0888,0.5661,,,,,,,0,0,13.389999999999986,455.25,0,0,0,,25.983289407725678,Liquid,-78641.23823749038,,0.7,,,,0.7,Imminent,,,,,,,0.02533557692307692
688347,Hua Hong Semiconductor,0.1572,114.56,+15.56,14,31,42131721.0,4529402196.0,1041.454,520.727,0.0,4.518,97.83,99.0,117.89,97.0,114.56,114.57,299,2200,10.33%,-0.30%,0.21100000000000002,1.32,-0.3408,Semiconductors,198603469395.20,46711840000.00,1733619670.0,407750000.0,0.39880000000000004,0.48969999999999997,0.4917,1.2052,1.4271,2.843,1.4652,,,,,,,,0,20.89,109.81666666666666,1,0,1,,24.174740379538303,Liquid,28699587.832934428,,,,,,,,,,,,,,0.02533557692307692
601318,Ping An Insurance,-0.0161,55.11,-0.90,14,-5,767082.0,4247640485.0,8.313,7.881,0.0463,1.062,55.8,56.01,56.2,55.0,55.11,55.12,45,771,0.72%,-0.16%,0.021400000000000002,1.19,0.2728,Insurance,997912150344.45,587476186724.13,18107641995.0,10660065083.0,0.0016,-0.026699999999999998,-0.0605,-0.023700000000000002,0.16449999999999998,0.324,0.0796,,,,,,,0,1,1.2000000000000028,55.43666666666667,0,0,0,,24.79154897722476,Liquid,-626450.3000000011,0.6,,,,,0.6,Recursor,,,,,,,-0.007833333333333333
603993,CMOC Group Limited,0.0650999999999999,15.7,+0.96,14,0,3698880.0,5700787501.0,20.0,24.802,0.016200000000000003,4.644,15.01,14.74,15.85,14.74,15.7,15.71,4370,5483,2.12%,0.00%,0.0753,1.04,-0.2026,Industrial Metals,335890669763.20,274135222163.20,21394310176.0,17460842176.0,0.254,0.2086,0.136,0.8384,1.6625999999999999,1.1847,1.4545,,,,,,,,0,1.1099999999999994,15.43,1,0,0,,23.89399560852373,Liquid,2699182.7027026997,,,,,0.9,0.9,Momentum,,,,,,,0.03198837209302324
603799,Zhejiang Huayou Cobalt,0.0938,65.9,+5.65,13,4,1568433.0,10202113922.0,24.095,30.118,0.0076,2.982,61.56,60.25,66.28,61.17,65.89,65.9,157,1704,8.33%,-0.09%,0.0848,1.48,-0.6845,Energy Metals,125162043054.30,124160800630.30,1899272277.0,1884078917.0,0.2557,0.27,0.37920000000000004,0.6945,1.2821,2.0699,1.2908000000000002,,,,,,,,0,6.030000000000001,64.45,1,0,1,,24.864108448526014,Liquid,1335163.121330727,,,,,,,,,,,,,,0.057041666666666664
600030,CITIC,-0.0168,29.9,-0.51,13,-10,2950388.0,8855514217.0,17.829,20.423,0.0174,1.631,30.28,30.41,30.6,29.74,29.89,29.9,9413,2046,2.42%,0.03%,0.028300000000000002,1.27,0.38789999999999997,Securities,443134350187.10,364078874122.60,14820546829.0,12176550974.0,0.049100000000000005,0.0212,-0.0286,0.0779,0.215,0.593,0.035,,,,,,,0,1,0.860000000000003,30.080000000000002,0,0,0,,25.145399728335743,Liquid,-1852569.2093023285,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.006747619047619038
300308,Zhongji Innolight,-0.0314,403.68,-13.07,13,7,392893.0,16248125252.05,65.885,86.738,0.0022,19.657,418.51,416.75,435.0,398.06,403.65,403.68,6,29,3.55%,0.09%,0.0886,0.89,0.33899999999999997,Telecommunication Equipment,448536249069.12,446268434573.76,1111118334.0,1105500482.0,-0.0705,-0.018799999999999997,0.0513,1.7863,4.6467,2.7206,2.2817,,,,,,,,1,36.94,412.24666666666667,0,0,1,,26.05409023953668,Liquid,-273344.61559285317,,,,,,,,,,,,,,-0.00993333333333333
002460,Ganfeng Lithium Group,0.0407,60.88,+2.38,12,20,1124083.0,6688861710.96,,Loss,0.0025,3.053,58.51,58.5,61.0,57.51,60.88,60.89,1678,903,9.31%,0.00%,0.059699999999999996,0.97,0.2112,Energy Metals,125241932913.52,73533043930.16,2057193379.0,1207835807.0,0.1457,0.2605,0.5257999999999999,0.7464,1.0456999999999999,1.4025,0.7464,,,,,,,,1,3.490000000000002,59.79666666666666,1,0,1,,24.825757987214747,Liquid,1046782.1633237839,,,,,,,,,,,,,,0.057041666666666664
300274,Sungrow Power Supply,-0.0183,161.98,-3.02,12,-6,928505.0,15196985261.12,24.314,30.430,0.0067,7.894,165.0,165.0,167.69,157.21,161.98,161.99,1468,144,5.84%,0.00%,0.0635,0.88,0.22769999999999999,Photovoltaic Equipment,335818786459.52,257501136549.02,2073211424.0,1589709449.0,0.1285,0.15439999999999998,0.6255,1.1957,1.9402000000000001,1.0839,1.2262,,,,,,,,1,10.47999999999999,162.29333333333332,0,0,1,,26.310453280417867,Liquid,-83281.93702290316,,,,,,,,,,,,,,0.017014999999999992
600362,Jiangxi Copper,0.1001,35.49,+3.23,12,-4,1037091.0,3608167119.0,16.339,17.647,0.0197,1.539,33.0,32.26,35.49,32.78,35.49,0.0,7039,0,5.00%,0.00%,0.084,1.59,1.0,Industrial Metals,122892266583.45,73650530403.45,3462729405.0,2075247405.0,0.24789999999999998,0.18059999999999998,0.2238,0.5625,0.8347,0.852,0.7795000000000001,,,,,,,,1,3.230000000000004,34.58666666666667,1,0,0,,,,1037091.0,,,,,0.9,0.9,Momentum,,,,,,,0.03198837209302324
301563,ICkey,3.3259,116.8,+89.80,11,53,114330.0,1428717371.49,73.228,86.135,0.0,6.485,120.0,27.0,142.0,114.04,116.8,116.84,62,9,81.95%,0.17%,1.0356,0.0,0.44799999999999995,Unclassified,7605560363.20,1629559728.00,65116099.0,13951710.0,3.3259,3.3259,3.3259,3.3259,3.3259,3.3259,3.3259,,,,,,,-1,1,115.0,124.28000000000002,0,0,0,,21.25336292946513,Low,-91758.41201716744,,,,,,,,,,,,,,
000559,Wanxiang Qianchao,-0.0247,12.66,-0.32,11,1,4610283.0,6085560356.44,42.059,44.111,0.014199999999999999,4.585,13.3,12.98,14.1,12.64,12.66,12.67,11655,4090,13.91%,0.00%,0.1125,1.6,0.3799,Auto Parts,41972437901.04,41962129749.24,3315358444.0,3314544214.0,0.14880000000000002,0.3298,0.6189,0.5271,1.1384999999999998,1.6541,1.1206,,,,,,,,1,1.459999999999999,13.133333333333335,0,0,1,,24.2791595680328,Liquid,-4483973.876712332,,,,,,,,,,,,,,5.300000000000402e-05
601869,Yangtze Optical Fibre And Cable Joint Stock,-0.0446,100.84,-4.71,11,8,139121.0,1417285919.0,128.622,113.049,0.0027,6.642,105.54,105.55,106.2,99.72,100.83,100.84,213,52,3.42%,-0.04%,0.061399999999999996,0.85,0.5635,Telecommunication Equipment,76427151090.72,40975155583.76,757905108.0,406338314.0,-0.1401,0.054299999999999994,0.2182,1.5796000000000001,2.3588999999999998,3.5256,2.4042,,,,,,,,1,6.480000000000004,102.25333333333333,0,0,1,,23.656942042401838,Liquid,-91029.79012345662,,,,,,,,,,,,,,-0.00993333333333333
600111,China Northern Rare Earth,0.0354,48.3,+1.65,10,-12,1878309.0,9044197701.0,92.351,173.741,0.0007000000000000001,7.504,46.82,46.65,48.8,46.82,48.29,48.3,3497,11116,5.20%,0.00%,0.0424,1.36,-0.5006,Minor Metals,174607680168.60,174607680168.60,3615065842.0,3615065842.0,0.0493,-0.0371,-0.0999,0.9405,0.9117000000000001,1.9088,1.2799,,,,,,,,0,2.1499999999999986,47.973333333333336,1,0,0,,25.047965003682236,Liquid,929668.0909090894,,,,,0.9,0.9,Momentum,,,,,,,0.028322727272727267
601919,COSCO Shipping Holdings,0.0063,14.34,+0.09,10,-10,601956.0,859447904.0,4.463,4.523,0.1081,0.957,14.25,14.25,14.35,14.2,14.33,14.34,2202,1241,0.48%,0.00%,0.0105,0.89,-0.18059999999999998,Shipping Ports,222123082957.26,180826471327.26,15489754739.0,12609935239.0,-0.0131,-0.037599999999999995,-0.0646,-0.064,0.1509,0.2546,-0.009000000000000001,,,,,,,0,0,0.15000000000000036,14.296666666666667,1,0,0,,23.224257658852995,Liquid,521695.2000000019,,0.7,,,,0.7,Imminent,,,,0.8943,0.8943,Strong_Base,0.001481818181818191
601988,Bank Of China,-0.0038,5.18,-0.02,10,6,1921348.0,995407457.0,7.047,7.018,0.0467,0.632,5.19,5.2,5.21,5.16,5.17,5.18,75794,3486,0.09%,0.00%,0.0096,0.64,0.12179999999999999,Large State-Owned Banks,1669060293196.52,1091765366902.28,322212411814.0,210765514846.0,-0.0226,-0.0425,-0.0799,-0.0928,-0.020499999999999997,0.1779,-0.0166,,,,,,,0,1,0.04999999999999982,5.183333333333334,0,0,0,,23.124465670856498,Liquid,-384269.60000002733,0.6,,,,,0.6,Recursor,,,,,,,-0.004099999999999983
600392,Shenghe Resources Holding,0.0336,23.05,+0.75,10,158,1225771.0,2810903016.0,61.962,195.338,0.0052,3.864,22.25,22.3,23.16,22.25,23.04,23.05,2671,5468,6.99%,0.00%,0.0408,1.14,-0.2112,Minor Metals,40402652438.50,40402652438.50,1752826570.0,1752826570.0,0.0346,0.0336,-0.0691,0.7595000000000001,1.1089,1.9550999999999998,1.2642,,,,,,,,0,0.9100000000000001,22.819999999999997,1,0,0,,23.733417797395735,Liquid,929430.7582417598,,,,,0.9,0.9,Momentum,,,,,,,0.028322727272727267
000426,Inner Mongolia Xingye Silver&Tin Mining,0.0521,32.89,+1.63,9,-8,878840.0,2910403289.07,40.504,38.155,0.0021,6.806,33.0,31.26,33.85,32.62,32.89,32.9,243,421,4.95%,0.34%,0.0394,1.64,-0.213,Industrial Metals,58400659455.71,58386507710.96,1775635739.0,1775205464.0,0.2168,0.2553,0.4201,0.9495999999999999,1.9927000000000001,2.1686,1.9765000000000001,,,,,,,-1,0,2.59,33.12,0,0,0,,23.727771587800646,Liquid,-493007.80487804563,,0.7,,,,0.7,Imminent,,,,,,,0.03198837209302324
300124,Shenzhen Inovance Technology,0.005,83.82,+0.42,9,17,410834.0,3424323310.27,44.069,52.816,0.0049,7.459,83.05,83.4,84.41,82.5,83.81,83.82,156,8,1.74%,-0.02%,0.0229,0.66,-0.1274,Automation Equipment,226288574627.94,198238002664.68,2699696667.0,2365044174.0,0.0148,0.004,0.1191,0.3298,0.3489,0.9203,0.4409,,,,,,,0,0,1.9099999999999966,83.57666666666667,1,0,0,,25.29036212531103,Liquid,157020.32460732793,,0.7,,,,0.7,Imminent,,,,,,,-0.00315
002074,Gotion High-tech,0.0194,46.68,+0.89,9,-3,1202552.0,5609101472.02,65.013,70.195,0.0021,3.227,45.8,45.79,47.68,45.38,46.67,46.68,1726,2120,6.93%,0.02%,0.050199999999999995,0.97,-0.3002,Batteries,84662829757.32,81025457404.92,1813685299.0,1735763869.0,0.054400000000000004,0.006,0.1612,0.5440999999999999,1.4337,1.5961,1.2101,,,,,,,,0,2.299999999999997,46.580000000000005,1,0,1,,24.87820503122608,Liquid,156854.60869565088,,,,,,,,,,,,,,0.028974626865671635
603986,GigaDevice Semiconductor Inc.,0.0819999999999999,213.3,+16.17,9,23,597865.0,12672064936.0,122.445,128.882,0.0016,8.151,204.34,197.13,216.84,203.0,213.29,213.3,25,46,8.97%,-0.05%,0.0702,1.37,0.18510000000000001,Semiconductors,142125268923.00,142116904363.50,666316310.0,666277095.0,0.09910000000000001,0.1276,0.2119,0.7525,1.0388,2.2840000000000003,1.0036,,,,,,,,1,19.710000000000008,211.0466666666667,1,0,1,,25.62070797568939,Liquid,292020.7658959545,,,,,,,,,,,,,,0.02533557692307692
600760,AVIC Shenyang Aircraft,0.1,71.83,+6.53,9,105,639593.0,4465870026.0,69.941,60.008,0.005600000000000001,9.441,65.29,65.3,71.83,65.09,71.83,0.0,19201,0,2.33%,0.00%,0.1032,2.31,1.0,Aviation Equipment,203644853306.62,197402199733.53,2835094714.0,2748185991.0,0.12689999999999999,0.2408,0.1411,0.19760000000000003,0.6321,0.8804000000000001,0.4275,,,,,,,,1,6.739999999999995,69.58333333333333,1,1,1,,,,639593.0,,,,,,,,,,,,,,0.03206
300014,"Eve Energy Co.,Ltd.",0.0875,91.0,+7.32,9,23,1088358.0,9460973093.46,52.54,45.682,0.008199999999999999,4.896,83.0,83.68,91.98,82.6,91.0,91.01,4024,74,5.85%,0.00%,0.1121,1.06,0.8240999999999999,Batteries,186160656227.00,169390552786.00,2045721497.0,1861434646.0,0.2329,0.2375,0.6003000000000001,1.0553,1.3063,1.9443000000000001,0.9784,,,,,,,,1,9.38000000000001,88.52666666666666,1,0,1,,24.96902359753132,Liquid,860939.9104477605,,,,,,,,,,,,,,0.028974626865671635
300502,"Eoptolink Technology Inc.,",-0.0579999999999999,365.77,-22.51,9,-8,495882.0,18595426676.52,61.463,128.115,0.0009,29.995,389.0,388.28,395.0,363.0,365.76,365.77,3,1153,5.60%,-0.01%,0.0824,1.05,-0.9778,Telecommunication Equipment,363565267191.04,323849828182.30,993972352.0,885391990.0,0.0362,0.0579,0.021099999999999997,1.7098,6.3196,4.3728,3.4477999999999995,,,,,,,,0,32.0,374.59,0,0,1,,26.338778030267644,Liquid,-410032.42875000054,,,,,,,,,,,,,,-0.00993333333333333
300760,Shenzhen Mindray Bio-Medical Electronics,0.0279999999999999,245.69,+6.69,8,89,102794.0,2497367842.15,32.46,25.528,0.020099999999999996,7.953,238.79,239.0,246.65,237.8,245.6,245.69,5,29,0.85%,0.10%,0.037000000000000005,1.09,-0.44689999999999996,Medical Devices,297884726091.86,297875936532.11,1212441394.0,1212405619.0,0.052199999999999996,0.0254,0.020099999999999996,0.1373,0.1673,0.102,-0.024,,,,,,,,0,8.849999999999994,243.38000000000002,1,0,0,,23.78392266648773,Liquid,80492.92881355912,,,,,0.9,0.9,Momentum,,,,,,,0.009948837209302308
600031,Sany Heavy Industry,0.0118,23.24,+0.27,8,-8,827763.0,1914588064.0,25.85,32.964,0.0288,2.68,22.98,22.97,23.48,22.8,23.24,23.25,723,1087,0.98%,0.00%,0.0296,1.07,-0.5102,Construction Machinery,196944824459.88,196944824459.88,8474390037.0,8474390037.0,0.07440000000000001,0.12539999999999998,0.1093,0.2187,0.2386,0.5001,0.4415,,,,,,,0,0,0.6799999999999997,23.173333333333332,1,0,0,,23.860184048934066,Liquid,243459.70588234786,,0.7,,,,0.7,Imminent,,,,1.2112,1.2112,Strong_Base,0.005633333333333342
600900,China Yangtze Power,-0.0018,27.25,-0.05,8,-1,618828.0,1686097117.0,19.506,20.519,0.0269,3.228,27.35,27.3,27.36,27.21,27.25,27.26,3797,4617,0.26%,0.00%,0.0055000000000000005,0.75,0.6644,Electrical Utilities,666758932761.00,654197739706.75,24468217716.0,24007256503.0,-0.0026,-0.0173,-0.034,-0.0664,-0.055,0.0016,-0.047400000000000005,,,,,,,0,1,0.14999999999999858,27.27333333333333,0,0,0,,24.626324320929758,Liquid,-288786.4000000039,0.6,,,,,0.6,Recursor,,,,,,,-0.0006249999999999899
300476,Victory Giant Technology,-0.0182,285.5,-5.30,8,6,495278.0,14145261139.58,86.778,213.378,0.0011,22.482,292.0,290.8,293.7,275.52,285.5,285.51,51,16,5.79%,0.16%,0.0625,0.98,-0.0935,Electronic Parts,246297607005.50,244160267499.00,862688641.0,855202338.0,-0.0908,-0.1772,0.0555,0.8162,3.4677999999999995,9.6644,5.8315,,,,,,,,0,18.180000000000007,284.9066666666667,1,0,1,,26.496146584163714,Liquid,48492.565456546436,,,,1.4,,1.4,Gap_Fill,,,,,,,0.00282727272727273
688041,Hygon Information Technology,-0.0127,252.6,-3.24,8,22,38990798.0,9959058583.0,257.492,303.971,0.0007000000000000001,27.813,260.5,255.84,262.5,251.5,252.59,252.6,400,40608,1.68%,-0.01%,0.043,0.82,-0.6516,Semiconductors,587127801786.60,587127801786.60,2324338091.0,2324338091.0,-0.008100000000000001,0.0268,0.25120000000000003,0.8451000000000001,0.7807,2.3106,0.6883,,,,,,,,0,11.0,255.53333333333333,0,0,0,,26.29627616323273,Liquid,-31192638.40000004,,,,,,,,,,,,,,0.02533557692307692
603019,Dawning Information Industry,-0.0108,119.25,-1.30,8,37,530807.0,6374690550.0,84.038,91.309,0.0023,8.382,122.5,120.55,123.0,118.35,119.25,119.26,270,41,3.63%,-0.03%,0.038599999999999995,0.58,-0.2005,Computer Equipment,174476557242.00,174427793532.00,1463115784.0,1462706864.0,0.0394,0.0697,0.3247,0.7275,0.8273,2.3887,0.6551,,,,,,,,0,4.650000000000006,120.2,0,0,0,,25.65260046497704,Liquid,-325333.3225806441,,,,,,,,,,,,,,0.013086111111111095
002352,S.F. Holding,0.0085,40.33,+0.34,8,-20,335599.0,1352183696.22,18.306,19.985,0.0223,2.201,40.0,39.99,40.51,39.9,40.32,40.33,207,153,0.70%,0.00%,0.015300000000000001,0.99,0.3129,Logistics,203240228394.97,192455513122.42,5039430409.0,4772018674.0,0.0067,-0.0209,-0.024900000000000002,-0.1388,0.0092,0.1437,0.0235,,,,,,,0,1,0.6099999999999994,40.24666666666666,1,0,0,,23.93806440089309,Liquid,137540.57377049193,0.6,,,,,0.6,Recursor,,,,1.1309,1.1309,Strong_Base,4.761904761905229e-06
