Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
GOOG,Alphabet-C,0.0104,167.74,+1.730,16,0,27310266.0,4591912670.0,18.72,20.863,0.0048,5.895,167.685,166.01,169.25,166.91,167.98,168.03,100,500,0.25%,-0.01%,0.0141,0.79,-0.6667000000000001,Internet Content & Information,2035524900000.00,1834717409849.14,12135000000.0,10937864611.0,-0.057300000000000004,-0.0557,-0.0097,0.0235,-0.1335,-0.0677,-0.11710000000000001,167.730,+1.04%,+1.720,168.020,+0.17%,+0.280,0,0,3.240000000000009,167.96666666666667,0,0,0,,24.83236295895136,Liquid,-7936316.615384352,,,,,,,,,,,,,,0.008706849315068486
NAN,Nano Labs,0.3636,14.85,+3.960,14,1,17859313.0,432576643.0,,Loss,0.0,7.911,28.92,10.89,31.48,14.5,13.45,13.7,200,800,438.73%,0.34%,1.5592,118.39,-0.6,Semiconductors,254596107.15,60450088.05,17144519.0,4070713.0,0.4587,0.313,3.0027,2.1596,0.9161,2.4091,0.659,28.930,+165.66%,+18.040,13.550,-8.75%,-1.300,,0,20.59,20.276666666666667,0,1,0,,19.442241101459306,Norm,-17123063.34746761,,,,,0.8,0.8,Momentum,,,,,,,0.04083230769230768
GOOGL,Alphabet-A,0.0096,166.77,+1.580,14,-1,40524312.0,6773682889.0,18.612,20.742,0.0048,5.861,166.92,165.19,168.22,166.13,167.0,167.09,500,200,0.37%,-0.04%,0.0127,0.94,0.4286,Internet Content & Information,2023753950000.00,1824107681176.47,12135000000.0,10937864611.0,-0.056600000000000004,-0.0529,-0.0089,0.0292,-0.1328,-0.065,-0.11689999999999999,166.600,+0.85%,+1.410,167.080,+0.19%,+0.310,0,1,3.030000000000001,167.04,0,0,0,,24.949450350374143,Liquid,-15705594.602870282,0.6,,,,,0.6,Recursor,,,,,,,0.008706849315068486
OKLO,Oklo Inc,0.1016,60.71,+5.600,13,0,18003714.0,1072027952.0,,Loss,0.0,32.994,57.83,55.11,61.45,57.205,60.58,60.99,200,100,16.59%,0.02%,0.077,0.87,0.3333,Utilities - Regulated Electric,8886779946.46,6589166224.55,146380826.0,108535105.0,-0.0724,0.1189,0.24230000000000002,1.5487,1.6650999999999998,5.3771,1.8596000000000001,57.910,+5.08%,+2.800,60.660,-0.08%,-0.050,,1,6.340000000000003,59.788333333333334,1,0,0,,21.223000014847734,Liquid,11726800.756183734,0.7,,,,,0.7,Recursor,,,,,,,0.012352777777777775
INTC,Intel,0.0642,22.55,+1.360,13,0,130368742.0,2914596503.0,,Loss,0.0111,0.986,21.34,21.19,22.69,21.325,22.65,22.67,9400,400,3.05%,0.07%,0.0644,1.34,0.9184,Semiconductors,98363100000.00,96270299308.70,4362000000.0,4269192874.0,0.0873,0.1011,0.1247,-0.0453,0.1108,-0.2577,0.1247,21.360,+0.80%,+0.170,22.669,+0.53%,+0.119,,1,1.5,22.188333333333333,1,0,0,,23.175787138004544,Liquid,103626435.94871788,0.7,,,,,0.7,Recursor,,,,,,,0.04083230769230768
UNH,UnitedHealth,0.0163999999999999,305.62,+4.940,12,1,8781398.0,2662301227.0,12.792,19.704,0.0275,2.917,301.45,300.68,305.82,299.33,304.65,304.77,1400,100,0.97%,-0.06%,0.0216,0.65,0.8667,Healthcare Plans,277240261578.42,276435762160.18,907140441.0,904508089.0,-0.0066,0.0152,0.041299999999999996,-0.4032,-0.39390000000000003,-0.36450000000000005,-0.389,301.680,+0.33%,+1.000,304.710,-0.30%,-0.910,0,1,6.490000000000009,303.59,1,0,0,,24.039511913701737,Liquid,8240171.620955347,0.7,,,,,0.7,Recursor,,,,,,,0.008545454545454518
CRWV,CoreWeave,-0.0060999999999999,172.62,-1.060,12,-1,18343573.0,3254548308.0,,Loss,0.0,26.992,176.37,173.68,183.98,171.23,173.25,173.75,300,500,48.92%,-0.10%,0.07339999999999999,0.7,-0.25,Software - Infrastructure,82853652698.46,6473250000.00,479977133.0,37500000.0,0.0891,0.0649,0.6801999999999999,3.3155,3.3155,3.3155,3.3155,176.395,+1.56%,+2.715,173.800,+0.68%,+1.180,,0,12.75,175.9433333333333,0,0,1,,23.779128628644248,Liquid,-14343954.730196036,,,,,,,,,,,,,,0.029357615894039728
GRRR,Gorilla Technology,0.077,21.97,+1.570,12,0,5178911.0,118366891.0,,Loss,0.0,4.46,21.63,20.4,24.75,21.5,21.91,21.97,100,600,26.02%,-0.07%,0.1593,1.14,-0.7143,Software - Infrastructure,444282656.74,437246083.17,20222242.0,19901961.0,0.0969,-0.0144,0.2391,-0.1364,0.1637,6.2989999999999995,0.2165,21.760,+6.67%,+1.360,21.906,-0.29%,-0.064,-1,0,4.350000000000001,22.74,0,0,0,,19.822682123541306,Norm,-3681010.5876923115,,,,,0.8,0.8,Momentum,,,,,,,0.029357615894039728
SOFI,SoFi Technologies,0.0319,15.85,+0.490,12,0,64207340.0,1013292476.0,36.86,40.641,0.0,2.623,15.735,15.36,15.95,15.51,15.88,15.92,300,300,6.14%,0.09%,0.0287,0.86,0.0,Credit Services,17520005071.60,16579147581.70,1105363096.0,1046003002.0,0.0638,0.1241,0.2108,0.2992,-0.008100000000000001,1.4235,0.0292,15.739,+2.47%,+0.379,15.919,+0.44%,+0.069,0,0,0.5899999999999999,15.770000000000001,1,0,0,,22.106455278223798,Liquid,35022185.45454552,,,,,,,,,,,,,,0.03194666666666665
UBER,Uber Technologies,0.0751999999999999,91.65,+6.410,11,1,38925080.0,3542674475.0,16.05,20.098,0.0,8.721,87.99,85.24,92.48,87.91,91.66,91.87,700,100,1.87%,-0.02%,0.0536,1.95,0.75,Software - Application,191655556181.70,190441992319.80,2091168098.0,2077926812.0,0.0767,0.052000000000000005,0.0444,0.2243,0.4993,0.2993,0.5194,88.000,+3.24%,+2.760,91.810,+0.17%,+0.160,,1,7.240000000000009,90.67999999999999,1,0,1,,22.86240846617587,Liquid,24785991.85995629,0.9,,,,0.9,0.9,Recursor,,,,,,,0.02713363636363636
SMCI,Super Micro Computer,0.0476999999999999,42.84,+1.950,11,-1,58068381.0,2451237095.0,23.282,22.312,0.0,4.007,41.385,40.89,43.15,41.055,42.72,42.75,1700,200,11.70%,-0.05%,0.0512,1.34,0.7895,Computer Hardware,25567667954.64,21265691819.40,596817646.0,496398035.0,-0.0195,-0.006500000000000001,0.06860000000000001,0.2339,0.3396,-0.48200000000000004,0.40549999999999997,41.400,+1.25%,+0.510,42.760,-0.19%,-0.080,,1,2.259999999999998,42.348333333333336,1,0,0,,23.253863129005936,Liquid,40883466.33651577,0.6,,,,,0.6,Recursor,,,,,,,0.016112499999999984
HOOD,Robinhood,0.0741,82.01,+5.660,11,0,42266587.0,3415322841.0,46.862,52.570,0.0,9.1,77.9,76.35,82.27,76.83,82.35,82.5,1500,100,5.58%,0.03%,0.0713,1.28,0.875,Capital Markets,72371279491.61,62151246188.06,882468961.0,757849606.0,0.06849999999999999,0.1173,0.2982,0.8643000000000001,1.1017000000000001,2.8376,1.2009999999999998,77.850,+1.96%,+1.500,82.500,+0.60%,+0.490,,1,5.920000000000002,80.37,1,0,1,,22.93642847987698,Liquid,38226398.536764845,0.8,,,,,0.8,Recursor,,,,,,,0.03364411764705881
META,Meta Platforms,0.0196,712.2,+13.670,10,0,13823180.0,9803861928.0,27.842,29.849,0.0028000000000000004,9.677,704.885,698.53,713.19,702.11,711.7,712.15,400,200,0.63%,-0.17%,0.0159,1.02,0.3333,Internet Content & Information,1790703866737.80,1552788660070.80,2514327249.0,2180270514.0,0.0144,0.0269,0.1367,0.18280000000000002,0.1893,0.4324,0.2184,705.270,+0.96%,+6.740,712.150,-0.01%,-0.050,0,1,14.660000000000082,709.1666666666666,1,0,0,,24.8902953726586,Liquid,11352972.743682297,0.6,,,,,0.6,Recursor,,,,,,,0.008706849315068486
LULU,Lululemon Athletica,0.0327,232.93,+7.370,9,0,3789234.0,878687047.0,15.845,15.910,0.0,6.507,227.81,225.56,233.489,227.552,232.94,233.3,100,100,3.43%,0.00%,0.0263,0.88,0.0,Apparel Retail,27915586925.63,25740302803.86,119845391.0,110506602.0,-0.0346,-0.1008,-0.2505,-0.318,-0.39759999999999995,-0.2541,-0.3909,227.810,+1.00%,+2.250,233.050,+0.05%,+0.120,0,0,7.929000000000002,231.32366666666667,1,0,0,,22.184404617181077,Liquid,3075681.0924709495,,,,,,,,,,,,,,0.010770967741935481
APLD,Applied Digital,0.0455999999999999,10.32,+0.450,9,0,32706530.0,338434736.0,,Loss,0.0,5.101,10.15,9.87,10.528,9.9,10.31,10.35,5000,200,18.66%,0.05%,0.0636,0.92,0.9231,Information Technology Services,2319086798.16,1809164875.68,224717713.0,175306674.0,-0.1065,-0.20739999999999997,0.4022,0.6918000000000001,0.23,0.6973999999999999,0.3508,10.130,+2.63%,+0.260,10.310,-0.10%,-0.010,,1,0.6580000000000013,10.249333333333334,1,0,0,,20.811253175714572,Liquid,11041057.898089157,0.8,,,,,0.8,Recursor,,,,,,,0.03565942028985507
AVGO,Broadcom,0.0394,263.77,+10.000,9,0,32764864.0,8608285133.0,98.79,214.447,0.0085,17.828,258.77,253.77,265.87,258.77,263.8,264.0,100,900,0.71%,0.01%,0.027999999999999997,1.18,-0.8,Semiconductors,1240634540130.83,1219054284361.16,4703470979.0,4621656308.0,0.048799999999999996,0.0823,0.156,0.5372,0.09699999999999999,0.6755,0.1439,258.980,+2.05%,+5.210,264.000,+0.09%,+0.230,0,0,12.099999999999994,262.80333333333334,1,0,0,,24.394518362696928,Liquid,13382831.77464774,,,,,,,,,,,,,,0.04083230769230768
AMZN,Amazon,0.0206,212.77,+4.300,9,0,38378757.0,8179007552.0,34.653,38.475,0.0,7.385,212.135,208.47,214.34,211.045,212.93,213.0,400,2000,0.41%,-0.07%,0.0158,0.85,-0.6667000000000001,Internet Retail,2258841301637.39,1995721700545.06,10616352407.0,9379713778.0,-0.0154,-0.0194,0.058600000000000006,0.0567,-0.049100000000000005,0.1466,-0.0302,212.120,+1.75%,+3.650,213.000,+0.11%,+0.230,0,0,5.8700000000000045,212.71833333333333,1,0,0,,24.994115143284738,Liquid,1805374.0015177864,,,,,,,,,,,,,,0.025937142857142853
NBIS,NEBIUS,0.0746,51.02,+3.540,9,0,18080885.0,926526220.0,,Loss,0.0,3.842,49.0,47.48,53.0,48.98,51.32,51.48,100,300,9.39%,-0.08%,0.08470000000000001,1.4,-0.5,Internet Content & Information,12148312557.62,9821093624.50,238108831.0,192494975.0,0.0111,-0.0297,0.3221,1.0079,0.8682,-0.38409999999999994,0.8419,48.990,+3.18%,+1.510,51.360,+0.67%,+0.340,,0,5.520000000000003,51.0,1,0,1,,21.567389541380308,Liquid,269863.95522392256,,,,,,,,,,,,,,0.008706849315068486
MSFT,Microsoft,0.0085,490.11,+4.110,8,0,22305642.0,10929782021.0,37.875,41.534,0.0064,11.316,488.95,486.0,491.849,486.795,489.9,490.84,500,100,0.30%,0.01%,0.0104,0.99,0.6667000000000001,Software - Infrastructure,3642764073675.15,3637916676008.07,7432543865.0,7422653437.0,0.0229,0.036699999999999997,0.08869999999999999,0.2571,0.14279999999999998,0.1032,0.1672,488.760,+0.57%,+2.760,490.230,+0.02%,+0.120,0,1,5.8489999999999895,489.58466666666664,1,0,0,,24.86699703454009,Liquid,6955617.6873764675,0.7,,,,,0.7,Recursor,,,,,,,0.029357615894039728
RKLB,Rocket Lab,0.0207,33.46,+0.680,8,0,28392644.0,946427515.0,,Loss,0.0,35.786,33.08,32.78,34.23,32.43,33.12,33.17,100,700,6.27%,0.10%,0.054900000000000004,1.1,-0.75,Aerospace & Defense,15439527869.78,15145817562.40,461432393.0,452654440.0,0.26030000000000003,0.12890000000000001,0.31629999999999997,0.8165,0.22920000000000001,5.9275,0.31370000000000003,33.120,+1.04%,+0.340,33.000,-1.37%,-0.460,,0,1.7999999999999972,33.373333333333335,1,0,1,,22.456395075951722,Liquid,4101159.688888976,,,,,0.9,0.9,Momentum,,,,,,,0.0017202702702702737
TSM,Taiwan Semiconductor,0.0465,220.09,+9.770,8,1,14814705.0,3240318446.0,26.018,29.070,0.0109,7.378,214.39,210.32,220.365,213.88,219.55,220.05,100,300,0.32%,0.01%,0.0308,1.43,-0.5,Semiconductors,1141518794000.00,1028266003378.64,5186600000.0,4672025096.0,0.0204,0.067,0.1505,0.3128,0.09960000000000001,0.33030000000000004,0.12269999999999999,214.600,+2.03%,+4.280,220.050,-0.02%,-0.040,,0,10.045000000000016,218.11166666666668,1,0,0,,22.996724832665414,Liquid,13558253.535080932,,,,,,,,,,,,,,0.04083230769230768
MSTR,Strategy,0.0268,377.02,+9.840,8,2,10174889.0,3846737749.0,,Loss,0.0,3.199,373.68,367.18,384.356,371.0,377.26,378.0,1900,100,3.93%,0.17%,0.0364,0.96,0.9,Software - Application,105317555148.82,97681441458.44,279342091.0,259088222.0,-0.0137,-0.0385,0.0203,0.16149999999999998,0.1425,1.7477,0.3018,373.560,+1.74%,+6.380,377.350,+0.09%,+0.330,,1,17.175999999999988,377.45866666666666,0,0,0,,23.449478118405274,Liquid,-1002557.1970650135,0.7,,,,,0.7,Recursor,,,,,,,0.02713363636363636
QUBT,Quantum Computing,0.0014,17.525,+0.025,8,-2,20054612.0,355127459.0,,Loss,0.0,11.183,18.17,17.5,18.19,17.3,17.45,17.49,1500,800,17.96%,-0.11%,0.0509,0.43,0.3044,Computer Hardware,2469334468.40,1956976319.83,140903536.0,111667693.0,-0.1741,0.22210000000000002,0.31670000000000004,1.2072,-0.045,27.9669,0.058899999999999994,18.140,+3.66%,+0.640,17.450,-0.43%,-0.075,,1,0.8900000000000006,17.671666666666667,0,0,1,,22.585601987812726,Liquid,-9914639.64044954,0.7,,,,,0.7,Recursor,,,,,,,0.016112499999999984
INM,InMed Pharmaceuticals,0.5796,3.87,+1.420,8,1,109978256.0,492074441.0,,Loss,0.0,0.665,4.21,2.45,5.5,3.36,4.01,4.04,100,200,9801.16%,-3.55%,0.8734999999999999,1262.86,-0.3333,Drug Manufacturers - Specialty & Generic,4671809.82,4342503.78,1207186.0,1122094.0,0.6329,0.3579,0.4022,0.46590000000000004,-0.18350000000000002,-0.3057,-0.18350000000000002,4.200,+71.43%,+1.750,4.010,+3.62%,+0.140,-1,0,3.05,4.243333333333333,0,1,0,,19.746962473457426,Norm,-57558713.42056073,,,,,0.8,0.8,Momentum,,,,,,,0.027031578947368413
RGTI,Rigetti Computing,0.0658,11.5,+0.710,8,-2,30462986.0,348319061.0,,Loss,0.0,16.242,11.3,10.79,11.62,11.165,11.46,11.47,500,2000,10.63%,0.04%,0.042199999999999994,0.88,-0.6,Computer Hardware,3363091487.00,3294244862.50,292442738.0,286456075.0,-0.054299999999999994,0.0159,-0.1797,0.3577,-0.3267,10.9245,-0.2464,11.290,+4.63%,+0.500,11.450,-0.43%,-0.050,,0,0.8300000000000001,11.428333333333333,1,0,0,,21.3249021954466,Liquid,14394597.780219888,,,,,,,,,,,,,,0.016112499999999984
UPST,Upstart,0.0978999999999999,64.85,+5.780,7,0,11316768.0,722773030.0,,Loss,0.0,9.118,62.505,59.07,65.236,61.711,65.52,65.67,200,500,13.86%,-0.30%,0.059699999999999996,1.74,-0.4286,Credit Services,6170144041.30,5293605306.75,95144858.0,81628455.0,0.1778,0.1294,0.4328,0.3208,-0.046,1.7929,0.0533,62.440,+5.71%,+3.370,65.550,+1.08%,+0.700,,0,6.166000000000004,63.93233333333333,1,0,0,,21.367725639450427,Liquid,8838315.547233982,,,,,0.9,0.9,Momentum,,,,,,,0.03194666666666665
IONQ,IonQ Inc,-0.0068,40.86,-0.280,7,0,19999091.0,830527215.0,,Loss,0.0,13.974,41.905,41.14,42.81,40.53,40.7,40.96,100,100,7.90%,0.02%,0.0554,0.8,0.0,Computer Hardware,10690323235.92,10341707227.74,261632972.0,253101009.0,0.0632,0.02,-0.1057,0.7277,-0.1016,5.0443999999999996,-0.0218,41.980,+2.04%,+0.840,40.890,+0.07%,+0.030,,0,2.280000000000001,41.4,0,0,1,,22.200435053532466,Liquid,-14209880.447368454,,,,,,,,,,,,,,0.016112499999999984
OXY,Occidental Petroleum,-0.0334,42.48,-1.470,7,0,20545113.0,878520639.0,17.268,17.409,0.0212,1.582,42.63,43.95,43.55,42.155,42.5,42.58,1000,2200,2.10%,-0.08%,0.0317,0.99,-0.375,Oil & Gas E&P,41805956161.44,41531843171.52,984132678.0,977679924.0,-0.0629,-0.0121,0.0346,-0.13720000000000002,-0.1158,-0.3152,-0.131,42.680,-2.89%,-1.270,42.530,+0.12%,+0.050,-1,0,1.7950000000000017,42.72833333333333,0,0,0,,22.088444425298434,Liquid,-10972121.279569991,,,,,,,,,,,,,,-0.03929571428571428
NVTS,Navitas Semiconductor,0.1273,7.35,+0.830,7,0,43421870.0,309590592.0,,Loss,0.0,4.129,6.805,6.52,7.385,6.67,7.31,7.33,900,500,23.81%,-0.54%,0.1097,1.09,0.2857,Semiconductors,1411080753.60,1340457609.75,191983776.0,182375185.0,0.0223,0.0068000000000000005,0.6667000000000001,2.6029,0.8238,0.8375,1.0588,6.790,+4.14%,+0.270,7.330,-0.27%,-0.020,,1,0.8650000000000002,7.135000000000001,1,0,0,,20.439632393939085,Liquid,39170777.83216781,0.7,,,,,0.7,Recursor,,,,,,,0.04083230769230768
SOUN,SoundHound AI,0.0348,9.82,+0.330,6,0,48375894.0,482722055.0,,Loss,0.0,9.929,9.665,9.49,10.22,9.62,9.83,9.84,1300,182500,13.72%,-0.15%,0.0632,1.72,-0.9859,Software - Application,3941794134.36,3463386025.76,401404698.0,352686968.0,0.0103,-0.02,0.025099999999999997,0.1059,-0.59,1.4672999999999998,-0.505,9.680,+2.00%,+0.190,9.840,+0.20%,+0.020,-1,0,0.7300000000000004,9.886666666666667,0,0,0,,21.818700073728415,Liquid,-16125297.999999905,,,,,,,,,,,,,,0.02713363636363636
NKTR,Nektar Therapeutics,1.5629,24.45,+14.910,6,0,37172732.0,823915620.0,,Loss,0.0,22.027,19.92,9.54,27.68,16.56,26.1,26.3,200,1100,303.85%,0.80%,1.1656,50.47,-0.6923,Biotechnology,303348827.25,299121275.55,12406905.0,12233999.0,1.6432,1.7816,1.492,1.151,0.7172,0.3932,0.7526999999999999,20.000,+109.64%,+10.460,26.100,+6.75%,+1.650,,0,18.14,22.896666666666665,1,1,0,,19.753446715725392,Norm,15577781.575539567,,,,,,,,,,,,,,0.0364670588235294
QS,QuantumScape,0.0212,4.33,+0.090,6,6,22403337.0,113940545.0,,Loss,0.0,2.183,4.33,4.24,4.4,4.28,5.72,5.73,200,100,5.30%,-0.35%,0.028300000000000002,0.7,0.3333,Auto Parts,2420150805.39,1829356447.44,558926283.0,422484168.0,-0.0335,-0.0046,0.0907,-0.042,-0.2723,-0.1253,-0.16570000000000001,4.320,+1.89%,+0.080,5.720,+32.10%,+1.390,0,1,0.16000000000000014,4.336666666666667,0,0,0,,20.54387596082923,Liquid,-3733889.500000083,0.6,,,,,0.6,Recursor,,,,,,,0.021195999999999996
SMR,NuScale Power,0.1846999999999999,43.24,+6.740,6,0,21270534.0,880914192.0,,Loss,0.0,8.192,38.68,36.5,43.4,38.32,42.3,42.9,500,200,16.45%,-0.12%,0.1392,1.52,0.4286,Specialty Industrial Machinery,5767632822.12,5591352509.00,133386513.0,129309725.0,0.0177,0.22699999999999998,0.4299,1.6857,1.2163,3.3154000000000003,1.4116,38.700,+6.03%,+2.200,42.850,-0.90%,-0.390,,0,6.899999999999999,41.653333333333336,1,0,0,,20.47168929843167,Liquid,19930657.84251971,,,,,,,,,,,,,,0.018271641791044766
