Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BN4,Keppel,-0.0174,10.16,-0.180,12,2,3513500.0,35810008.0,18.506,19.882,0.0335,1.725,10.34,10.34,10.38,10.14,10.15,10.16,1700,95300,0.25%,0.00%,0.0232,0.67,-0.965,Conglomerates,18332861693.36,14189048543.36,1804415521.0,1396559896.0,-0.0029,0.0496,0.10800000000000001,0.2009,0.5185,0.6607,0.5563,,,,,,,0,0,0.2400000000000002,10.226666666666668,0,0,0,,19.873722911971534,Liquid,Flat,-2927916.6666666795,,0.7,,,,0.7,Imminent,,,,,,,-0.0023625
OV8,Sheng Siong,0.0,2.56,0.000,12,-1,2833900.0,7283138.0,26.666,27.826,0.025,6.937,2.56,2.56,2.59,2.55,2.55,2.56,61300,18500,0.43%,0.00%,0.015600000000000001,0.38,0.5363,Retail - Defensive,3849054720.00,1669930088.96,1503537000.0,652316441.0,0.10339999999999999,0.113,0.20190000000000002,0.2249,0.4125,0.6141,0.6141,,,,,,,0,1,0.040000000000000036,2.5666666666666664,0,0,0,,inf,Liquid,Flat,-1416949.9999999686,,,,,,,,,,,,,,0.004550000000000012
W8W,Coliwoo Hldgs,0.0085,0.59,+0.005,11,-4,1851700.0,1095382.0,5.315,5.412,0.0,2.341,0.585,0.585,0.595,0.585,0.59,0.595,642900,389200,0.39%,0.00%,0.0171,0.37,0.2458,Real Estate,283672000.00,283672000.00,480800000.0,480800000.0,-0.0407,-0.0407,-0.0407,-0.0407,-0.0407,-0.0407,-0.0407,,,,,,,0,1,0.010000000000000009,0.59,0,0,0,,16.219199069159668,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.011150000000000005
U96,Sembcorp Ind,-0.0031,6.35,-0.020,11,-2,3979200.0,25215785.0,11.441,11.379,0.0362,2.165,6.35,6.37,6.38,6.31,6.34,6.35,3000,62700,0.46%,0.00%,0.011000000000000001,0.68,-0.9087000000000001,Conglomerates,11286921215.80,5498687885.00,1777467908.0,865935100.0,-0.0276,-0.017,-0.018500000000000003,0.0275,-0.0327,0.3172,0.1979,,,,,,,0,0,0.07000000000000028,6.346666666666667,1,0,0,,20.10854368026215,Liquid,Flat,568457.1428571285,,0.7,,,,0.7,Imminent,,,,,,,-0.0023625
AIY,IFAST,-0.0327,9.18,-0.310,9,3,1696000.0,15664913.0,32.669,42.304,0.0073,7.543,9.49,9.49,9.49,9.15,9.18,9.19,1600,2000,0.85%,0.00%,0.0358,1.34,-0.11109999999999999,Software,2787823884.42,1839494201.76,303684519.0,200380632.0,-0.0504,-0.003,-0.0435,-0.032400000000000005,0.4289,0.2963,0.25079999999999997,,,,,,,,0,0.33999999999999986,9.273333333333333,0,0,0,,18.838603174262296,Liquid,Down,-1396705.8823529475,,,,,,,,,,,,,,-0.023649999999999984
YF8,YZJ Fin Hldg,0.0,1.06,0.000,7,1,10408000.0,10980936.0,11.041,12.183,0.033,0.954,1.06,1.06,1.06,1.04,1.05,1.06,946400,109400,0.47%,0.00%,0.0189,0.86,0.7928000000000001,Asset Management,3689277551.20,2340520804.70,3480450520.0,2208038495.0,0.0,0.0,-0.1017,0.0392,0.5035000000000001,1.8175999999999999,1.6818,,,,,,,1,1,0.020000000000000018,1.0533333333333335,1,0,0,,inf,Liquid,Flat,10408000.0,,,,,,,,0.7704,0.7704,Buildup,1.1113,1.1113,Strong_Base,0.0017875000000000002
F34,Wilmar Intl,0.0,3.28,0.000,7,-2,6665500.0,21859782.0,13.666,12.862,0.047599999999999996,0.757,3.26,3.28,3.3,3.26,3.27,3.28,30800,125900,0.38%,0.00%,0.012199999999999999,0.65,-0.6069,Consumer Packaged Goods,20476164259.68,5835970484.32,6242733006.0,1779259294.0,0.0479,0.09699999999999999,0.1195,0.14300000000000002,0.08689999999999999,0.1118,0.1082,,,,,,,0,0,0.040000000000000036,3.28,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.004257894736842089
5E2,Seatrium Ltd,-0.0138,2.14,-0.030,7,-2,8157900.0,17449467.0,27.435,46.521,0.006999999999999999,1.107,2.15,2.17,2.17,2.12,2.13,2.14,681500,30700,0.39%,0.00%,0.023,0.87,0.9138,Oil & Gas,7247182387.64,4498172905.84,3386533826.0,2101949956.0,-0.0138,-0.0183,-0.12300000000000001,-0.0776,0.0388,0.1059,0.0418,,,,,,,0,1,0.04999999999999982,2.143333333333333,0,0,0,,18.67128241421311,Liquid,Flat,-1631579.9999999711,0.6,,,,,0.6,Recursor,,,,,,,0.03848333333333333
S59,SIA Engineering,-0.0108,3.66,-0.040,6,1,1082600.0,3952927.0,2.552,29.516,0.0246,2.417,3.69,3.7,3.69,3.62,3.64,3.66,17900,43300,0.44%,0.00%,0.0189,0.75,-0.415,Transportation,4095985169.46,892210208.46,1119121631.0,243773281.0,0.0368,0.0368,0.0139,0.17309999999999998,0.4549,0.5579,0.5777,,,,,,,0,0,0.08000000000000007,3.6566666666666667,1,0,0,,17.42005070904075,Liquid,Flat,154657.1428571468,,0.7,,,,0.7,Imminent,,,,0.981,0.981,Strong_Base,-0.004809090909090904
S58,SATS,0.0058,3.47,+0.020,4,2,2807900.0,9642858.0,20.903,21.419,0.0086,1.997,3.43,3.45,3.47,3.4,3.46,3.47,21600,75000,0.32%,0.00%,0.0203,0.58,-0.5528,Transportation,5167179383.89,3078287811.21,1489100687.0,887114643.0,0.0146,0.0,-0.030699999999999998,0.0483,0.1769,-0.0661,-0.0365,,,,,,,0,0,0.07000000000000028,3.4466666666666668,1,0,0,,18.7442767410435,Liquid,Flat,2807900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.004809090909090904
OYY,PropNex,-0.0332,2.33,-0.080,3,2,1443600.0,3384269.0,26.781,42.363,0.0227,13.786,2.4,2.41,2.4,2.31,2.33,2.34,36200,700,0.93%,0.00%,0.0373,0.88,0.9621,Real Estate,1724200000.00,360677942.00,740000000.0,154797400.0,0.04019999999999999,-0.0043,-0.0605,0.2158,1.2695,2.0405,1.6543999999999999,,,,,,,,1,0.10000000000000009,2.3466666666666667,0,0,0,,16.905212728234506,Liquid,Down,-801999.9999999985,,,,,,,,,,,,,,-0.011150000000000005
V5Q,Soilbuild Constr,0.0235,3.49,+0.080,3,46,84700.0,295049.0,11.993,20.529,0.005699999999999999,5.385,3.49,3.41,3.51,3.43,3.49,3.5,1600,300,0.45%,0.00%,0.0235,0.3,0.6842,Construction,577476500.54,65603585.61,165466046.0,18797589.0,-0.005699999999999999,0.0058,-0.0197,0.8928,3.3464,-0.5406,3.7454,,,,,,,1,1,0.09999999999999964,3.4766666666666666,1,0,0,,15.112278113034382,Norm,Up,42350.000000000706,,,,,,,,,,,,,,-0.0005531249999999972
CJLU,NetLink NBN Tr,0.0051,0.98,+0.005,3,1,4126200.0,4024368.0,42.608,39.200,0.055099999999999996,1.641,0.975,0.975,0.98,0.97,0.975,0.98,1617300,3950500,0.14%,0.00%,0.0103,0.57,-0.4191,Telecommunication Services,3819031678.00,2843196234.06,3896971100.0,2901220647.0,0.0,0.0051,0.0208,0.08289999999999999,0.1286,0.1632,0.161,,,,,,,0,0,0.010000000000000009,0.9766666666666666,1,0,0,,17.789464596772017,Liquid,Flat,4126200.0,,0.7,,,,0.7,Imminent,,,,,,,0.007966666666666667
0544,CSE Global,-0.0237999999999999,0.82,-0.020,3,3,4585900.0,3751412.0,21.025,21.025,0.029300000000000003,2.356,0.83,0.84,0.835,0.81,0.815,0.82,22100,119200,0.90%,0.00%,0.0298,0.77,-0.6872,Software,593586136.24,416484363.20,723885532.0,507907760.0,-0.0296,0.0581,0.11560000000000001,0.28300000000000003,0.8954000000000001,0.9475,1.0648,,,,,,,,0,0.029999999999999916,0.8216666666666667,0,0,0,,16.983826421397463,Liquid,Down,-917180.0000000244,,,,,,,,,,,,,,-0.023649999999999984
41O,LHN,-0.0204,0.72,-0.015,3,-4,2059500.0,1474824.0,6.153,6.260,0.0278,1.161,0.73,0.735,0.73,0.705,0.715,0.72,47100,500,1.26%,0.00%,0.034,0.79,0.9790000000000001,Real Estate,307733574.24,118037466.72,427407742.0,163940926.0,-0.1166,-0.15789999999999998,-0.23809999999999998,-0.11109999999999999,0.45399999999999996,1.2243000000000002,0.5046,,,,,,,,1,0.030000000000000027,0.7183333333333334,1,0,0,,16.183012510136287,Liquid,Down,411900.0,,,,,,,,0.7403,0.7403,Buildup,1.0111,1.0111,Strong_Base,-0.011150000000000005
0558,UMS,-0.0195,1.51,-0.030,3,2,3442800.0,5181702.0,25.593,26.491,0.0344,2.533,1.51,1.54,1.52,1.5,1.5,1.51,177000,139000,0.62%,0.00%,0.013000000000000001,0.38,0.12029999999999999,Semiconductors,1071905367.04,836793737.38,709871104.0,554168038.0,0.0203,0.0634,0.027200000000000002,0.0557,0.332,0.5154,0.5155,,,,,,,0,1,0.040000000000000036,1.51,0,0,0,,17.315435591303817,Liquid,Flat,0.0,,,,,,,,,,,,,,0.04203
5TP,CNMC Goldmine,-0.0278,1.05,-0.030,3,-1,2402600.0,2549174.0,15.909,31.818,0.0076,5.412,1.07,1.08,1.07,1.05,1.05,1.07,304500,286000,1.10%,0.00%,0.018500000000000003,0.51,0.0313,Metals & Mining,425553555.00,229569663.75,405289100.0,218637775.0,-0.0455,-0.1026,-0.22219999999999998,0.8085,1.5318,3.3202,3.4964999999999997,,,,,,,,0,0.030000000000000027,1.0566666666666666,0,0,0,,16.089260764763235,Liquid,Down,-2402600.0,,,,,,,,,,,,,,-0.005024999999999988
AWX,AEM SGD,0.0,1.83,0.000,3,1,1886900.0,3420304.0,42.558,50.833,0.0,1.207,1.81,1.83,1.83,1.8,1.82,1.83,10200,204400,0.75%,0.00%,0.016399999999999998,0.72,-0.9048999999999999,Semiconductors,576346608.66,459871996.59,314943502.0,251296173.0,-0.0368,-0.0054,-0.04190000000000001,0.2119,0.4758,0.4077,0.2708,,,,,,,0,0,0.030000000000000027,1.82,1,0,0,,inf,Liquid,Flat,1886900.0,,0.7,,,,0.7,Imminent,,,,0.95,0.95,Strong_Base,0.04203
S08,SingPost,0.0243999999999999,0.42,+0.010,3,3,7648300.0,3174033.0,4.038,4.038,0.021400000000000002,0.601,0.41,0.41,0.42,0.41,0.415,0.42,471300,2443500,0.47%,0.00%,0.024399999999999998,1.26,-0.6766,Transportation,945021420.00,682168403.70,2250051000.0,1624210485.0,0.0,0.012,0.012,-0.16829999999999998,-0.128,-0.0462,-0.0704,,,,,,,,0,0.010000000000000009,0.4166666666666667,1,0,0,,16.535084824584633,Liquid,Up,7648300.0,,,,,,,,,,,,,,-0.004809090909090904
C52,ComfortDelGro,0.0069,1.46,+0.010,2,-11,8266100.0,12020603.0,14.313,15.051,0.053399999999999996,1.207,1.45,1.45,1.46,1.44,1.45,1.46,778800,4577000,0.39%,0.00%,0.0138,0.78,-0.7092,Transportation,3163474336.24,3116495009.58,2166763244.0,2134585623.0,0.0,-0.020099999999999996,-0.020099999999999996,-0.0204,0.0196,0.0345,0.0415,,,,,,,0,0,0.020000000000000018,1.4533333333333331,1,0,0,,18.482588512682597,Liquid,Flat,8266100.0,,0.7,,,,0.7,Imminent,,,,1.0421,1.0421,Strong_Base,-0.004809090909090904
C09,CityDev,0.0,7.1,0.000,2,-1,1504100.0,10697777.0,32.568,33.333,0.0113,0.702,7.07,7.1,7.16,7.05,7.09,7.1,2700,92500,0.45%,0.00%,0.0155,0.56,-0.9433,Real Estate,6343152283.00,2392953548.10,893401730.0,337035711.0,-0.018000000000000002,-0.0366,0.0014000000000000002,0.0412,0.4984,0.3678,0.41859999999999997,,,,,,,0,0,0.11000000000000032,7.103333333333334,0,0,0,,inf,Liquid,Flat,-136736.36363637247,,0.7,,,,0.7,Imminent,,,,,,,-0.011150000000000005
V03,Venture,-0.0092,15.0,-0.140,2,6,564600.0,8466274.0,18.518,17.772,0.05,1.575,15.01,15.14,15.08,14.92,14.95,15.0,3000,7500,0.22%,0.00%,0.0106,0.58,-0.4286,Hardware,4315517655.00,3947909100.00,287701177.0,263193940.0,0.006,0.002,0.0359,0.1576,0.3856,0.2433,0.21969999999999998,,,,,,,0,0,0.22000000000000064,15.0,0,0,0,,18.365053667298703,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0018923076923076803
E28,Frencken,-0.0242,1.61,-0.040,2,0,1839500.0,2965025.0,17.692,18.505,0.0161,1.549,1.62,1.65,1.63,1.6,1.61,1.62,102400,123900,0.65%,0.00%,0.0182,0.37,-0.095,Hardware,687615558.49,457275048.09,427090409.0,284021769.0,-0.0242,0.0255,0.0455,0.0455,0.41229999999999994,0.38880000000000003,0.46259999999999996,,,,,,,,0,0.04999999999999982,1.6133333333333333,0,0,0,,16.766306547971833,Liquid,Down,-613166.6666666575,,,,,,,,,,,,,,0.0018923076923076803
CYW,TrickleStar,0.0,0.035,0.000,2,2,69444200.0,2748525.0,0.058,Loss,0.0,0.744,0.038,0.035,0.045,0.033,0.034,0.035,1761600,19300,87.27%,0.00%,0.3429,25.34,0.9783,Hardware,5413348.78,2785195.98,154667108.0,79577028.0,0.129,0.09380000000000001,0.129,0.4583,0.4,-0.8332999999999999,0.0,,,,,,,,0,0.011999999999999997,0.03766666666666667,0,1,1,,inf,Liquid,Flat,-46296133.333333306,,,,,0.8,0.8,Momentum,,,,,,,0.0018923076923076803
VC2,Olam Group,0.0,0.95,0.000,2,-10,1939800.0,1842704.0,11.046,67.857,0.0632,0.517,0.95,0.95,0.955,0.945,0.945,0.95,725800,6800,0.24%,0.00%,0.0105,0.57,0.9814,Retail - Defensive,3584412020.75,775711388.80,3773065285.0,816538304.0,-0.030600000000000002,-0.0594,-0.0452,-0.07780000000000001,0.0582,-0.1388,-0.18109999999999998,,,,,,,0,1,0.010000000000000009,0.9499999999999998,1,0,0,,inf,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.004550000000000012
CC3,StarHub,0.0086,1.17,+0.010,2,-1,686600.0,797179.0,17.205,13.295,0.053,3.451,1.15,1.16,1.17,1.15,1.16,1.17,14700,851700,0.12%,0.00%,0.0172,0.89,-0.9661,Telecommunication Services,2015066486.16,661783979.61,1722279048.0,565627333.0,0.0086,0.0086,0.0263,0.0265,0.0536,0.028300000000000002,0.019799999999999998,,,,,,,0,0,0.020000000000000018,1.1633333333333333,1,0,0,,15.932027677667172,Liquid,Flat,686600.0,,0.7,,,,0.7,Imminent,,,,,,,0.007966666666666667
AP4,Riverstone,-0.0279,0.87,-0.025,2,2,4013900.0,3518149.0,17.4,14.745,0.0655,2.843,0.895,0.895,0.895,0.86,0.87,0.875,214200,5200,0.78%,0.00%,0.0391,0.88,0.9526,Medical Devices & Instruments,1289486247.00,449678344.20,1482168100.0,516871660.0,-0.0333,0.0175,0.08070000000000001,0.2919,0.26239999999999997,0.051699999999999996,-0.15130000000000002,,,,,,,,1,0.03500000000000003,0.875,0,0,0,,16.88706073226856,Liquid,Down,-1720242.857142857,,,,,,,,,,,,,,0.01214999999999998
U10,UOB Kay Hian,-0.0079,2.51,-0.020,2,-4,512500.0,1285333.0,11.205,10.286,0.047400000000000005,1.16,2.51,2.53,2.52,2.49,2.5,2.52,1900,37300,0.21%,0.00%,0.011899999999999999,0.47,-0.9031,Capital Markets,2445212479.89,617224614.71,974188239.0,245906221.0,0.0245,0.0245,-0.0079,0.1461,0.4343,0.7004,0.5992000000000001,,,,,,,1,0,0.03999999999999959,2.5066666666666664,1,0,0,,16.41703185428565,Liquid,Flat,170833.33333332321,,0.4,,,,0.4,Imminent,,,,,,,-0.008125
HXXD,Xiaomi HK SDR 2to1,-0.0326,3.56,-0.120,2,10,118400.0,423427.0,,-,0.0,,3.67,3.68,3.67,3.53,3.56,3.59,800,200,0.00%,0.00%,0.038,1.28,0.6,Unclassified,92694436201.68,62335156295.84,26037762978.0,17509875364.0,-0.0273,-0.0753,-0.2036,-0.1778,-0.18539999999999998,-0.21760000000000002,-0.21760000000000002,,,,,,,,1,0.15000000000000036,3.5866666666666664,0,0,0,,14.814552410950894,Norm,Down,-67657.14285714249,,,,,,,,,,,,,,
1D1,UnUsUaL,0.0253,0.081,+0.002,2,-9,2665700.0,205422.0,,Loss,0.0,3.0,0.079,0.079,0.082,0.075,0.08,0.081,500,9900,1.70%,0.00%,0.0886,0.48,-0.9039,Media-Diversified,82793217.85,12676728.66,1022138492.0,156502823.0,0.0,0.2857,0.1739,0.1912,-0.1474,-0.3361,-0.325,,,,,,,,0,0.007000000000000006,0.07933333333333333,1,0,0,,14.124980989056768,Norm,Up,1904071.4285714286,,,,,,,,,,,,,,0.00046666666666667696
HPPD,POP MART HK SDR 20to1,-0.0549,1.72,-0.100,2,31,767000.0,1336145.0,,-,0.0,,1.82,1.82,1.82,1.71,1.71,1.74,10700,2000,0.12%,0.00%,0.0604,1.02,0.685,Unclassified,2284438019.08,1139899623.08,1328161639.0,662732339.0,-0.0753,-0.10880000000000001,-0.2146,-0.22519999999999998,-0.2,-0.2,-0.2,,,,,,,,0,0.1100000000000001,1.75,0,0,0,,15.267653425330058,Norm,Bear,-627545.4545454546,,,,,,,,,,,,,,
S61,SBS Transit,0.0,3.23,0.000,1,17,144700.0,464369.0,14.953,14.355,0.06280000000000001,1.487,3.22,3.23,3.24,3.2,3.2,3.23,30000,7300,0.19%,0.00%,0.0124,0.8,0.6086,Transportation,1009646320.00,248701731.20,312584000.0,76997440.0,0.0125,0.0031,0.0,0.0218,0.2164,0.4579,0.4758,,,,,,,0,1,0.040000000000000036,3.223333333333333,1,0,0,,inf,Liquid,Flat,72349.9999999984,0.6,,,,,0.6,Recursor,0.8008,0.8008,Buildup,1.1525,1.1525,Strong_Base,-0.004809090909090904
G92,China Aviation,-0.0129,1.53,-0.020,1,1,863700.0,1316159.0,12.047,12.338,0.0242,0.99,1.53,1.55,1.54,1.51,1.53,1.54,16200,37200,0.37%,0.00%,0.0194,0.22,-0.3933,Oil & Gas,1316080950.84,361400189.22,860183628.0,236209274.0,0.0066,0.1418,0.15039999999999998,0.22399999999999998,0.8659,0.8281000000000001,0.7482,,,,,,,1,0,0.040000000000000036,1.5266666666666666,1,0,0,,16.312609849040047,Liquid,Flat,287900.0,,0.4,,,,0.4,Imminent,,,,,,,0.03848333333333333
F03,Food Empire,-0.0131,2.26,-0.030,1,10,687900.0,1560644.0,34.242,16.617,0.025699999999999997,3.037,2.3,2.29,2.3,2.25,2.26,2.27,6200,8500,0.36%,0.00%,0.0218,0.92,-0.1565,Beverages - Non-Alcoholic,1234632632.50,427188364.00,546297625.0,189021400.0,-0.0424,-0.0383,-0.07,-0.0049,0.3004,1.3928,1.4412,,,,,,,0,0,0.04999999999999982,2.27,0,0,0,,16.623430360825566,Liquid,Flat,-412740.0000000049,,0.7,,,,0.7,Imminent,,,,,,,-0.00655
NIO,NIO Inc. USD OV,-0.0299,7.15,-0.220,1,2,310480.0,2220256.0,,Loss,0.0,,7.3,7.37,7.32,7.09,7.1,7.15,500,800,0.02%,0.00%,0.031200000000000002,1.32,-0.23079999999999998,Vehicles & Parts,17618852594.20,14922258679.90,2464175188.0,2087029186.0,0.015600000000000001,0.0484,-0.0774,0.5577000000000001,0.7965000000000001,0.3697,0.5854,,,,,,,,0,0.28000000000000025,7.186666666666667,0,0,0,,16.370139256156776,Liquid,Down,-148490.43478260766,,,,,,,,,,,,,,-0.04849090909090908
OU8,Centurion,-0.0070999999999999,1.39,-0.010,1,2,959600.0,1324946.0,3.893,3.390,0.0252,0.963,1.39,1.4,1.39,1.37,1.38,1.39,25100,142200,0.45%,0.00%,0.0143,0.62,-0.6999,Travel & Leisure,1168682287.36,296807691.07,840778624.0,213530713.0,-0.021099999999999997,-0.0479,-0.0733,-0.18710000000000002,0.057300000000000004,0.5785,0.48810000000000003,,,,,,,1,0,0.029999999999999805,1.383333333333333,1,0,0,,16.530403478806374,Liquid,Flat,959600.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0047315789473684105
