Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ABTC,American Bitcoin,-0.2027,6.41,-1.630,14,-5,17556703.0,121314159.0,,Loss,0.0,11.936,8.325,8.04,8.34,6.24,6.55,6.6,200,300,8.69%,0.09%,0.2612,0.67,-0.2,Capital Markets,5824049977.40,1294642590.43,908588140.0,201972323.0,0.059500000000000004,0.1148,0.07730000000000001,0.09570000000000001,5.6117,1.1284999999999998,2.205,6.500,+1.40%,+0.090,6.490,+1.25%,+0.080,,0,2.0999999999999996,6.996666666666667,0,0,0,,18.97816272370718,Norm,-14714189.180952381,,,,,,,,,,,,,,-0.017409589041095894
MRVL,Marvell Technology,0.0287,64.1,+1.790,12,1,27726378.0,1760015812.0,,Loss,0.0037,4.117,62.14,62.31,64.53,61.44,64.36,64.44,1,230,3.23%,0.06%,0.0496,0.63,-0.9913,Semiconductors,55260610000.00,55071369813.50,862100000.0,859147735.0,-0.1429,-0.1,-0.149,-0.0721,-0.0659,-0.0925,-0.4182,64.450,+0.55%,+0.350,64.100,0.00%,-0.000,,0,3.0900000000000034,63.35666666666666,1,0,0,,22.938263907785387,Liquid,20009651.43689309,,,,,,,,,,,,,,0.007367164179104474
HOOD,Robinhood,0.0207,102.91,+2.090,12,1,30626334.0,3154170629.0,52.238,65.967,0.0,11.329,100.75,100.82,104.75,100.6,104.05,104.18,17,614,4.04%,-0.00%,0.0412,1.02,-0.9460999999999999,Capital Markets,91453553820.63,77990302953.46,888675093.0,757849606.0,-0.0001,-0.0231,-0.0259,0.402,1.857,4.3850999999999996,1.7619,104.080,+1.14%,+1.170,102.900,-0.01%,-0.010,,0,4.150000000000006,102.75333333333333,1,0,0,,23.584469505948604,Liquid,3468524.5734939626,,,,,,,,,,,,,,-0.017409589041095894
MSFT,Microsoft,0.0052,507.97,+2.620,11,2,15509486.0,7861609699.0,37.241,37.241,0.0064,10.992,504.3,505.35,508.15,503.15,508.5,509.0,13,1920,0.21%,0.08%,0.009899999999999999,0.85,-0.9865999999999999,Software - Infrastructure,3775825525540.63,3770485266392.89,7433166379.0,7422653437.0,0.0024,0.0060999999999999995,-0.030699999999999998,0.07629999999999999,0.3458,0.2516,0.2118,508.890,+0.18%,+0.920,508.500,+0.10%,+0.530,0,0,5.0,506.42333333333335,1,0,0,,25.083634889321196,Liquid,14392803.00800031,,0.7,,,,0.7,Imminent,,,,,,,-0.00480382165605095
OSCR,Oscar Health,0.0395999999999999,18.38,+0.700,11,6,22531952.0,415010997.0,,183.800,0.0,4.102,18.35,17.68,18.89,18.06,18.7,18.72,100,101,10.70%,-0.14%,0.047,1.67,-0.005,Healthcare Plans,4752296040.00,3871012792.52,258558000.0,210610054.0,0.0799,0.20370000000000002,0.2817,0.24530000000000002,0.42700000000000005,0.053899999999999997,0.3676,18.700,+1.74%,+0.320,18.500,+0.65%,+0.120,-1,0,1.2100000000000009,18.44333333333333,0,0,0,,21.60931504121561,Liquid,-5157916.72289159,,0.7,,,,0.7,Imminent,,,,,,,-0.003954545454545464
SOUN,SoundHound AI,0.0432,13.29,+0.550,11,4,86769650.0,1135819191.0,,Loss,0.0,15.068,12.72,12.74,13.44,12.66,13.37,13.38,412,1,24.60%,0.03%,0.061200000000000004,1.25,0.9952,Software - Application,5418150900.42,4687209804.72,407686298.0,352686968.0,0.1159,0.0683,0.2306,0.32630000000000003,0.4916,1.9599000000000002,-0.3301,13.370,+0.60%,+0.080,13.220,-0.53%,-0.070,,1,0.7799999999999994,13.13,1,0,0,,22.601556550417143,Liquid,53396707.69230759,,,,,0.9,0.9,Momentum,,,,,,,-0.010561538461538459
SMR,NuScale Power,-0.1085999999999999,36.03,-4.390,11,-2,19563143.0,735773843.0,,Loss,0.0,6.962,40.87,40.42,41.08,35.9,37.13,37.4,20,10,15.13%,-0.27%,0.1282,1.22,0.3333,Specialty Industrial Machinery,4824178337.28,4659029391.75,133893376.0,129309725.0,0.024700000000000003,0.0663,-0.2155,0.022400000000000003,1.3688,3.4758,1.0095,37.210,+3.28%,+1.180,37.000,+2.69%,+0.970,,1,5.18,37.669999999999995,0,0,0,,20.83598166292257,Liquid,-18581209.18146716,,,,,,,,,,,,,,0.005391044776119396
CIGL,Concorde International Group,0.9796,2.91,+1.440,11,6,133524699.0,440795343.0,,Loss,0.0,30.957,3.67,1.47,4.74,2.61,3.03,3.1,170,642,9208.60%,-0.35%,1.449,3076.45,-0.5813,Security & Protection Services,64969783.26,4219500.00,22326386.0,1450000.0,0.7321,0.7425,0.2707,-0.5502,-0.2725,-0.2725,-0.2725,3.030,+4.12%,+0.120,3.440,+18.21%,+0.530,,0,3.2700000000000005,3.42,0,1,0,,18.933773426240016,Norm,-95912107.73239434,,,,,,,,,,,,,,0.04997
NIO,NIO Inc,-0.0301,6.13,-0.190,10,-1,72831229.0,442624529.0,,Loss,0.0,,6.07,6.32,6.19,5.97,6.17,6.18,1599,1875,4.57%,0.25%,0.0348,0.82,-0.0795,Auto Manufacturers,13767922365.74,9764737224.63,2245990598.0,1592942451.0,-0.0331,0.2091,0.3297,0.7028,0.29600000000000004,0.4458,0.406,6.180,+0.82%,+0.050,6.090,-0.65%,-0.040,,0,0.35000000000000053,6.096666666666667,1,0,0,,21.60431959662376,Liquid,33105104.090908874,,,,,,,,,,,,,,-0.0257939393939394
AEO,American Eagle,0.3796,18.79,+5.170,10,-1,105608391.0,1902739553.0,18.421,11.184,0.026600000000000002,2.107,17.75,13.62,18.85,17.21,18.76,18.95,27,100,67.06%,-0.26%,0.1204,6.96,-0.5748,Apparel Retail,3255710116.86,2959080410.19,173268234.0,157481661.0,0.4213,0.5264,0.4657,0.8364,0.7532,-0.032400000000000005,0.1636,18.800,+0.05%,+0.010,18.970,+0.96%,+0.180,,0,5.230000000000002,18.283333333333335,1,1,0,,20.97392448982142,Liquid,97880947.75609727,,,,,,,,,,,,,,0.06573939393939393
ISPC,iSpecimen,-0.0025,0.6699,-0.0017,10,42,25124418.0,25701192.0,,Loss,0.0,8.814,0.7,0.6716,0.7186,0.64,1.03,1.04,520,2600,307.47%,3.06%,0.11699999999999999,19.98,-0.6667000000000001,Diagnostics & Research,5500653.40,5474036.94,8211156.0,8171424.0,-0.095,-0.42,-0.6036,-0.4725,-0.4725,-0.8709,-0.7476999999999999,1.0400,+55.25%,+0.3701,1.1800,+76.15%,+0.5101,,0,0.0786,0.6761666666666667,0,1,0,,19.429405522826528,Norm,-6009402.778625932,,,,,,,,,,,,,,-0.01167
AI,C3.ai,-0.0731,15.46,-1.220,9,-10,29778606.0,465493789.0,,Loss,0.0,2.661,14.95,16.68,16.24,14.8,15.52,15.55,100,100,23.56%,0.00%,0.0863,3.63,0.0,Software - Infrastructure,2126173866.82,1954235152.16,137527417.0,126405896.0,-0.1069,-0.0874,-0.33509999999999995,-0.4022,-0.261,-0.3281,-0.551,15.540,+0.52%,+0.080,15.500,+0.26%,+0.040,,0,1.879999999999999,15.5,0,1,0,,21.185434459115,Liquid,-2481550.499999951,,,,,,,,,,,,,,-0.00480382165605095
HOUR,Hour Loop,0.4882,1.89,+0.620,9,75,9143936.0,17567054.0,63.0,94.500,0.0,9.264,1.24,1.27,1.9,1.24,2.98,2.99,200,700,522.76%,-4.23%,0.5196999999999999,190.56,-0.5556,Internet Retail,66474257.85,3305925.63,35171565.0,1749167.0,0.27440000000000003,0.1183,0.05,0.4104,0.1386,0.44270000000000004,-0.16,2.980,+57.67%,+1.090,2.450,+29.63%,+0.560,,0,0.6599999999999999,1.6766666666666665,1,1,0,,17.275026168118366,Norm,8866847.03030303,,,,,0.9,0.9,Momentum,,,,,,,0.0312025
LCID,Lucid Group,-0.0372,16.16,-0.625,9,2,24281120.0,381149881.0,,Loss,0.0,2.061,16.66,16.785,16.67,15.25,16.31,16.35,1465,39,19.35%,-0.46%,0.08460000000000001,0.36,0.9481,Auto Manufacturers,4965151774.56,2028359503.36,307249491.0,125517296.0,-0.2231,-0.2268,-0.26039999999999996,-0.2753,-0.2039,-0.5770000000000001,-0.46490000000000004,16.340,+1.11%,+0.180,16.110,-0.31%,-0.050,1,1,1.5350000000000001,16.026666666666667,1,0,0,,21.2016268749795,Liquid,6839752.112676024,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.0257939393939394
SMCI,Super Micro Computer,0.015,40.7,+0.600,9,2,22479421.0,907154609.0,24.226,24.226,0.0,3.838,40.28,40.1,40.8,39.75,40.9,40.99,535,1,4.53%,-0.10%,0.0262,0.87,0.9963,Computer Hardware,24186923635.60,20203400024.50,594273308.0,496398035.0,-0.0907,-0.044800000000000006,-0.13019999999999998,-0.056100000000000004,0.0415,-0.038900000000000004,0.3353,40.950,+0.61%,+0.250,40.620,-0.20%,-0.080,0,1,1.0499999999999972,40.416666666666664,1,0,0,,22.397836543686136,Liquid,18197626.523809757,,,,,,,,,,,,,,0.012375757575757575
MU,Micron Technology,0.0462,124.21,+5.490,9,7,18589051.0,2265456123.0,22.38,177.442,0.0037,2.739,118.85,118.72,124.41,118.52,125.5,125.6,100,173,1.71%,-0.11%,0.0496,1.16,-0.26739999999999997,Semiconductors,139006528795.21,135016344650.21,1119125101.0,1087000601.0,0.054900000000000004,0.059699999999999996,0.1418,0.1206,0.3121,0.39759999999999995,0.4792,125.580,+1.10%,+1.370,124.020,-0.15%,-0.190,,0,5.890000000000001,122.38,1,0,0,,23.143906579800007,Liquid,17326636.670628164,,,,,,,,,,,,,,0.007367164179104474
