Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S20,Straits Trading,-0.0401999999999999,1.67,-0.070,1,28,524400.0,893972.0,,Loss,0.0479,0.544,1.73,1.74,1.74,1.64,1.66,1.67,9600,41100,0.36%,0.00%,0.0575,1.28,-0.6213000000000001,Metals & Mining,783031802.73,246641571.88,468881319.0,147689564.0,0.006,0.0774,0.106,0.21850000000000003,0.2101,0.2711,0.21850000000000003,,,,,,,,0,0.10000000000000009,1.6833333333333333,0,0,0,,,,-209760.0,,,,,,,,,,,,,,0.03695555555555557
F99,F & N,0.0068,1.49,+0.010,1,7,196700.0,295206.0,14.326,14.466,0.0369,0.749,1.48,1.48,1.52,1.48,1.49,1.5,128400,26200,0.11%,0.00%,0.027000000000000003,0.54,0.6611,Consumer Packaged Goods,2170427943.01,264482216.07,1456663049.0,177504843.0,0.0797,0.10369999999999999,0.1825,0.2361,0.1875,0.29510000000000003,0.1512,,,,,,,0,1,0.040000000000000036,1.4966666666666668,0,0,0,,,,-98350.0,0.7,,,,,0.7,Recursor,,,,,,,0.0030350000000000004
WJ9,AdvancedSystems,0.2857,0.009,+0.002,1,0,21531500.0,174996.0,,Loss,0.0,1.8,0.008,0.007,0.009,0.008,0.008,0.009,5636800,6673000,2.33%,0.00%,0.1429,3.71,-0.0842,Semiconductors,14715933.95,8320233.10,1635103772.0,924470344.0,0.2857,0.5,0.2857,0.5,-0.25,-0.7353000000000001,-0.35710000000000003,,,,,,,,0,0.001999999999999999,0.008666666666666668,1,1,0,,,,21531500.0,,,,,,,,,,,,,,0.04353076923076922
5UX,Oxley,-0.0252,0.116,-0.003,1,-25,6871800.0,811090.0,,Loss,0.0,0.591,0.118,0.119,0.12,0.116,0.116,0.117,215400,100000,4.61%,0.00%,0.0336,0.58,0.36590000000000006,Real Estate,490379109.22,17297475.72,4227406114.0,149116170.0,0.0642,0.2889,0.2747,0.7059000000000001,0.6570999999999999,0.39759999999999995,0.6111,,,,,,,,1,0.00399999999999999,0.11733333333333333,0,0,0,,,,-6871800.0,0.7,,,,,0.7,Recursor,,,,,,,-0.0014528301886792471
42N,IPS Securex,0.0713999999999999,0.015,+0.001,1,-12,19816600.0,302952.0,,-,0.0,1.153,0.016,0.014,0.017,0.015,0.015,0.016,150800,3474700,11.40%,0.00%,0.1429,2.02,-0.9168000000000001,Business Services,7272661.50,2607838.50,484844100.0,173855900.0,0.5,0.6667000000000001,0.6667000000000001,0.25,-0.1176,-0.5161,0.07139999999999999,,,,,,,,0,0.003000000000000001,0.015666666666666666,0,1,0,,,,-19816600.0,,,,,,,,,,,,,,0.02567999999999999
XWA,AEM USD,0.0,1.0,0.000,1,-1,0.0,0.0,38.461,38.461,0.0,0.829,1.0,1.0,0.0,0.0,1.01,0.0,20000,0,0.00%,0.00%,0.0,0.0,1.0,Unclassified,0.00,0.00,0.0,0.0,0.0,-0.047599999999999996,-0.569,-0.7333,-0.7333,-0.7333,0.0638,,,,,,,,1,1.0,0.3333333333333333,1,0,,,,,,0.8,,,,,0.8,Recursor,,,,,,,
P34,Delfi,-0.0111,0.89,-0.010,1,-5,1088000.0,961615.0,11.71,11.710,0.0584,1.609,0.9,0.9,0.9,0.87,0.885,0.89,26500,117600,0.38%,0.00%,0.0333,1.51,-0.6322,Consumer Packaged Goods,543929730.00,252035807.00,611157000.0,283186300.0,0.023,0.1484,0.1788,0.2551,0.2465,0.127,0.1666,,,,,,,1,0,0.030000000000000027,0.8866666666666667,1,0,0,,,,362666.6666666666,,,,,,,,,,,,,,0.0030350000000000004
P8Z,Bumitama Agri,-0.006,0.835,-0.005,1,5,868600.0,730930.0,7.455,7.455,0.0587,1.298,0.84,0.84,0.85,0.83,0.835,0.84,66600,14300,0.36%,0.00%,0.023799999999999998,1.01,0.6465000000000001,Consumer Packaged Goods,1448010276.74,203369542.23,1734144044.0,243556338.0,0.0121,0.057,0.0915,0.0987,0.1189,0.2731,0.023,,,,,,,0,1,0.020000000000000018,0.8383333333333333,0,0,0,,,,-434300.0,0.5,,,,,0.5,Recursor,,,,,,,0.0030350000000000004
0579,Oceanus,0.0,0.006,0.000,1,35,95385000.0,574614.0,,-,0.0,3.0,0.007,0.006,0.007,0.006,0.006,0.007,32020200,151363300,0.63%,0.00%,0.16670000000000001,4.09,-0.6507999999999999,Retail - Defensive,154576478.18,90232956.73,25762746364.0,15038826122.0,0.2,0.2,0.2,0.2,0.0,-0.25,0.0,,,,,,,,0,0.001,0.006333333333333334,0,1,1,,,,-95385000.0,,,,,,,,,,,,,,-0.0005875000000000125
V5Q,Soilbuild Constr,0.0153,1.33,+0.020,1,-3,160400.0,210134.0,7.823,7.823,0.015,2.66,1.31,1.31,1.35,1.3,1.31,1.33,1100,6500,0.84%,0.00%,0.0382,0.61,-0.7105,Construction,220069841.18,25308528.77,165466046.0,19028969.0,0.2202,0.3039,0.5376,0.622,0.8288,-0.8264,0.7927,,,,,,,,0,0.050000000000000044,1.3266666666666669,1,0,0,,,,32080.0,,,,,,,,,,,,,,-0.006116216216216213
Q01,QAF,0.0,0.895,0.000,1,1,204900.0,183432.0,14.916,14.916,0.0559,1.029,0.895,0.895,0.9,0.89,0.89,0.895,108900,8200,0.12%,0.00%,0.011200000000000002,0.73,0.86,Consumer Packaged Goods,514865253.80,151205578.10,575268440.0,168944780.0,0.0347,0.0407,-0.005600000000000001,0.0655,0.11019999999999999,0.16519999999999999,0.1235,,,,,,,0,1,0.010000000000000009,0.895,0,0,0,,,,0.0,0.7,,,,,0.7,Recursor,,,,,,,0.0030350000000000004
F13,Fu Yu,0.055,0.115,+0.006,1,6,4229700.0,478099.0,,Loss,0.0,0.642,0.109,0.109,0.116,0.109,0.114,0.115,25000,1592900,0.97%,0.00%,0.0642,7.05,-0.9691,Industrial Products,87629399.13,49935001.00,761994775.0,434217400.0,0.06480000000000001,0.1386,0.1058,0.21050000000000002,-0.0873,-0.0873,-0.11539999999999999,,,,,,,,0,0.007000000000000006,0.11333333333333334,1,1,0,,,,3021214.285714286,,,,,,,,,,,,,,0.012091304347826093
N4E,Nam Cheong,0.0,0.0,0.000,1,23,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Aerospace & Defense,0.00,0.00,80648594.0,80648594.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,0.03624
T13,RH PetroGas,-0.0163999999999999,0.18,-0.003,1,52,3056400.0,551514.0,7.826,7.500,0.0,1.978,0.182,0.183,0.182,0.18,0.18,0.181,83700,159700,1.15%,0.00%,0.0109,0.3,-0.3122,Oil & Gas,150465132.00,47890468.26,835917400.0,266058157.0,0.0169,0.0345,0.06509999999999999,0.2766,0.1465,0.3846,0.1321,,,,,,,,0,0.0030000000000000027,0.18066666666666667,0,0,0,,,,-3056400.0,,,,,,,,,,,,,,0.015819230769230776
M04,Man Oriental USD,0.0401999999999999,2.07,+0.080,1,-7,279200.0,569363.0,,Loss,0.0242,0.92,2.0,1.99,2.08,2.0,2.06,2.07,5400,3500,0.11%,0.00%,0.04019999999999999,1.78,0.21350000000000002,Travel & Leisure,2616085731.24,526901536.35,1263809532.0,254541805.0,0.0725,0.067,0.061500000000000006,0.18969999999999998,0.2205,0.2391,0.21350000000000002,,,,,,,,1,0.09000000000000008,2.0500000000000003,1,0,0,,,,209399.99999999846,0.8,,,,0.9,0.9,Momentum,0.7003,0.7003,Buildup,,,,-0.002310000000000005
VI2,TC Auto,0.0,0.044,0.000,1,-26,9812600.0,447201.0,,Loss,0.0,1.571,0.046,0.044,0.047,0.044,0.044,0.045,1012800,426500,4.65%,0.00%,0.0682,2.32,0.40740000000000004,Vehicles & Parts,25943068.05,9295149.25,589615183.0,211253392.0,0.1282,0.1,0.15789999999999998,-0.0435,-0.15380000000000002,-0.12,-0.15380000000000002,,,,,,,,0,0.0030000000000000027,0.045000000000000005,0,1,1,,,,-9812600.0,,,,,0.8,0.8,Momentum,,,,,,,0.00942499999999999
5HV,Koh Eco,-0.0278,0.07,-0.002,1,-13,5029900.0,354682.0,,Loss,0.0,1.75,0.071,0.072,0.072,0.07,0.07,0.071,481800,951400,1.38%,0.00%,0.0278,0.42,-0.32770000000000005,Construction,197270915.94,25499326.93,2818155942.0,364276099.0,0.060599999999999994,0.11109999999999999,0.25,0.7073,0.7948999999999999,1.5926,0.5909,,,,,,,,0,0.001999999999999988,0.07066666666666667,0,0,0,,,,-5029900.0,,,,,,,,,,,,,,-0.006116216216216213
AGS,TheHourGlass,-0.0146,2.03,-0.030,1,15,332000.0,676364.0,9.712,9.712,0.0394,1.417,2.06,2.06,2.06,2.0,2.02,2.04,700,14600,0.30%,0.00%,0.0291,1.53,-0.9085,Retail -Cyclical,1313315361.40,224109663.47,646953380.0,110398849.0,0.0,0.057300000000000004,0.057300000000000004,0.3013,0.3013,0.3625,0.3182,,,,,,,0,0,0.06000000000000005,2.03,0,0,0,,,,-2.4572936278370114e-09,,,,,,,,,,,,,,0.011271428571428576
BEZ,Beng Kuang,0.0,0.255,0.000,1,-19,3850900.0,983611.0,4.396,4.396,0.0,2.524,0.255,0.255,0.26,0.25,0.255,0.26,128200,1442100,3.17%,0.00%,0.0392,2.09,-0.8367,Oil & Gas,52859708.12,30960763.80,207292973.0,121414760.0,0.0625,0.10869999999999999,0.3859,0.38539999999999996,0.0968,-0.10769999999999999,0.1699,,,,,,,,0,0.010000000000000009,0.255,0,1,0,,,,0.0,,,,,,,,,,,,,,0.015819230769230776
E5H,Golden Agri-Res,-0.0192,0.255,-0.005,1,-4,2192100.0,559774.0,6.538,6.538,0.0235,0.496,0.255,0.26,0.26,0.255,0.255,0.26,19878000,13727900,0.04%,0.00%,0.0192,0.32,0.183,Consumer Packaged Goods,3233826629.28,1596423776.74,12681673056.0,6260485399.0,0.02,0.02,0.02,0.0761,0.0546,-0.041299999999999996,-0.0051,,,,,,,-1,0,0.0050000000000000044,0.25666666666666665,0,0,0,,,,-2192100.0,,,,,,,,,,,,,,0.0030350000000000004
H13,Ho Bee Land,-0.0139,2.13,-0.030,1,-4,481000.0,1030846.0,12.909,12.909,0.0141,0.383,2.18,2.16,2.19,2.13,2.13,2.14,20500,16300,0.36%,0.00%,0.0278,0.74,0.11410000000000001,Real Estate,1414354932.00,284068089.00,664016400.0,133365300.0,0.028999999999999998,0.0704,0.0493,0.217,0.20350000000000001,0.15869999999999998,0.19039999999999999,,,,,,,0,1,0.06000000000000005,2.15,0,0,0,,,,-481000.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0014528301886792471
BHK,SIIC Environment,0.0301,0.171,+0.005,1,41,2899800.0,488510.0,3.886,3.886,0.0351,0.232,0.168,0.166,0.171,0.166,0.17,0.171,81100,50400,0.39%,0.00%,0.0301,3.88,0.2335,Utilities - Regulated,440438839.15,128167578.51,2575665726.0,749518003.0,0.049100000000000005,0.0688,0.0823,0.1765,0.1616,0.048799999999999996,0.1616,,,,,,,,1,0.0050000000000000044,0.16933333333333334,1,1,0,,,,2899800.0,0.7,,,,,0.7,Recursor,0.7304,0.7304,Buildup,,,,0.011412499999999999
5GD,Sunpower,0.0652,0.245,+0.015,1,-25,886500.0,212960.0,7.903,8.750,0.0,0.523,0.235,0.23,0.245,0.235,0.24,0.245,37800,134200,0.29%,0.00%,0.0435,0.58,-0.5605,Unclassified,194943104.79,75114166.08,795686142.0,306588433.0,0.0208,0.0426,-0.02,0.11359999999999999,0.0208,-0.02,-0.02,,,,,,,,0,0.014999999999999986,0.24166666666666667,1,0,0,,,,886500.0,,,,,,,,,,,,,,
P7VU,HPH Trust SGD,0.0,0.26,0.000,1,47,1572300.0,409020.0,18.571,20.000,0.0731,0.561,0.26,0.26,0.265,0.255,0.26,0.265,257500,569100,0.03%,0.00%,0.0385,1.15,-0.377,Transportation,2264886265.72,1256797687.60,8711101022.0,4833837260.0,0.10640000000000001,0.15560000000000002,0.15560000000000002,0.3265,0.20929999999999999,0.4857,0.15560000000000002,,,,,,,,0,0.010000000000000009,0.26,0,0,0,,,,0.0,,,,,,,,,,,,,,0.010363636363636367
A04,ASL Marine,0.0289999999999999,0.071,+0.002,1,9,459800.0,32363.0,14.2,11.833,0.0,0.702,0.069,0.069,0.071,0.069,0.07,0.071,40900,50000,0.18%,0.00%,0.028999999999999998,0.33,-0.1001,Aerospace & Defense,70142957.30,17864028.70,987928976.0,251606038.0,0.09230000000000001,0.16390000000000002,0.2241,0.2034,0.1452,0.16390000000000002,0.127,,,,,,,,0,0.001999999999999988,0.07033333333333334,1,0,0,,,,459800.0,,,,,,,,,,,,,,0.03624
TEKB,Temasek 2.7% 231025XB#,0.0,0.0,0.000,1,9,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
J2T,Hock Lian Seng,-0.0101,0.49,-0.005,1,-7,633700.0,308878.0,7.777,7.777,0.030600000000000002,0.882,0.49,0.495,0.49,0.48,0.485,0.49,168300,116500,0.52%,0.00%,0.0202,1.12,0.1819,Construction,250930955.59,59827247.76,512103991.0,122096424.0,0.0208,0.0,0.16670000000000001,0.336,0.22469999999999998,0.6074,0.5128,,,,,,,1,0,0.015000000000000013,0.48666666666666664,1,0,0,,,,633700.0,,,,,,,,,,,,,,-0.006116216216216213
C8R,Jiutian Chemical,-0.069,0.027,-0.002,1,-3,10708700.0,300200.0,,Loss,0.0,0.49,0.029,0.029,0.029,0.027,0.027,0.028,7164800,775000,0.80%,0.00%,0.069,1.17,0.8048000000000001,Chemicals,53687988.00,36066988.80,1988444000.0,1335814400.0,-0.035699999999999996,-0.035699999999999996,0.08,0.2273,-0.035699999999999996,0.1739,0.0,,,,,,,,0,0.0020000000000000018,0.02766666666666667,0,0,0,,,,-10708700.0,,,,,,,,,,,,,,-0.011790000000000021
O10,Far East Orchard,-0.016,1.23,-0.020,1,-6,217700.0,270929.0,10.165,10.165,0.0325,0.435,1.25,1.25,1.26,1.22,1.22,1.25,1900,36600,0.13%,0.00%,0.032,0.87,-0.9013,Real Estate,603855346.38,204014657.25,490939306.0,165865575.0,0.0336,0.1081,0.2059,0.2668,0.2668,0.2921,0.24239999999999998,,,,,,,,0,0.040000000000000036,1.2366666666666666,0,0,0,,,,-108850.0,,,,,,,,,,,,,,-0.0014528301886792471
HPAD,Ping An Ins HK SDR2to1,0.0269,4.58,+0.120,1,-20,30000.0,137118.0,3.864,3.504,0.0,0.497,4.49,4.46,4.66,4.49,4.58,4.6,4600,100,0.00%,0.00%,0.0381,1.57,0.9575,Insurance,83402874500.06,68401503991.42,18210234607.0,14934826199.0,0.0553,0.057699999999999994,0.13369999999999999,0.2065,0.1794,0.1794,0.1794,,,,,,,,1,0.20000000000000018,4.576666666666667,1,0,0,,,,1764.7058823529044,0.7,,,,,0.7,Recursor,,,,,,,0.006425
5ML,Old Chang Kee,0.0265,1.16,+0.030,1,12,67100.0,77334.0,12.34,12.340,0.0172,2.457,1.13,1.13,1.16,1.12,1.15,1.16,14900,100,0.48%,0.00%,0.0354,2.34,0.9867,Restaurants,140794652.00,16245220.00,121374700.0,14004500.0,0.08410000000000001,0.12619999999999998,0.16,0.3333,0.48719999999999997,0.6889,0.46840000000000004,,,,,,,,1,0.039999999999999813,1.1466666666666667,1,1,0,,,,67100.0,0.7,,,,,0.7,Recursor,0.6802,0.6802,Buildup,,,,0.0010125000000000002
S7OU,Asian Pay Tv Tr,0.0103,0.098,+0.001,1,-10,511300.0,49456.0,3.629,3.629,0.11220000000000001,0.255,0.097,0.097,0.098,0.096,0.097,0.098,10000,66000,0.04%,0.00%,0.0206,0.65,-0.7368000000000001,Media-Diversified,177022775.30,127136058.85,1806354850.0,1297306723.0,0.0,0.0889,0.13949999999999999,0.20989999999999998,0.28850000000000003,0.42619999999999997,0.3381,,,,,,,,0,0.0020000000000000018,0.09733333333333334,1,0,0,,,,511300.0,,,,,,,,,,,,,,-0.014559999999999998
TEMB,Temasek 1.8% 261124XB#,0.001,1.002,+0.001,1,-27,37000.0,37097.0,,-,0.0,,1.005,1.001,1.005,1.001,1.002,1.009,5000,3000,0.00%,0.00%,0.004,0.2,0.25,Unclassified,0.00,0.00,0.0,0.0,-0.0138,0.008,0.0111,0.0204,0.0287,0.0637,0.033,,,,,,,0,1,0.0040000000000000036,1.0026666666666666,0,0,0,,,,-18499.999999997945,0.6,,,,,0.6,Recursor,,,,,,,
C06,CSC,0.0,0.014,0.000,1,59,25602800.0,358050.0,14.0,14.000,0.0,0.608,0.014,0.014,0.014,0.013,0.013,0.014,20915000,988800,2.71%,0.00%,0.07139999999999999,0.83,0.9097,Construction,48877726.46,13250953.59,3491266176.0,946496685.0,0.16670000000000001,0.16670000000000001,0.2727,0.5556,0.4,1.0,0.4,,,,,,,1,0,0.0010000000000000009,0.013666666666666667,1,0,1,,,,25602800.0,,,,,,,,,,,,,,-0.006116216216216213
DM0,PSC Corporation,-0.0125,0.395,-0.005,1,-47,281500.0,111632.0,9.404,9.404,0.038,0.64,0.4,0.4,0.4,0.395,0.395,0.4,3133200,510900,0.18%,0.00%,0.0125,0.75,0.7195999999999999,Packaging & Containers,215392293.67,61488737.95,545296946.0,155667691.0,0.0,-0.0125,0.09720000000000001,0.22329999999999997,0.22329999999999997,0.2606,0.2418,,,,,,,,0,0.0050000000000000044,0.39666666666666667,0,0,0,,,,-281500.0,,,,,,,,,,,,,,0.004325
BBW,Azeus,0.0123,16.5,+0.200,1,15,400.0,6600.0,17.187,17.187,0.0366,13.58,16.5,16.3,16.5,16.5,16.5,16.6,100,500,0.02%,0.00%,0.0,0.13,-0.6667000000000001,Software,494999884.50,30391284.00,29999993.0,1841896.0,0.0536,-0.0294,0.0443,0.5278,0.5188,0.8046,0.4932,,,,,,,,0,0.1999999999999993,16.5,0,0,,,,,,,,,,,,,,,,,,,-0.03352727272727274
Z1AB,Astrea8A1 4.35%390719#,0.0,1.06,0.000,1,42,255000.0,270337.0,,-,0.0,,1.057,1.06,1.065,1.056,1.06,1.064,15000,36000,0.00%,0.00%,0.0085,1.45,-0.4118,Unclassified,0.00,0.00,0.0,0.0,-0.0038,-0.0066,-0.0066,0.0183,-0.004699999999999999,0.04019999999999999,0.0019,,,,,,,0,0,0.008999999999999897,1.0603333333333333,0,0,0,,,,-28333.333333330535,,,,,,,,,,,,,,
E6R,Samko Timber,-0.5,0.001,-0.001,1,-12,3544700.0,5041.0,0.066,Loss,0.0,,0.002,0.002,0.002,0.001,0.001,0.002,62088100,79007400,0.34%,0.00%,0.5,1.58,-0.1199,Forest Products,8646408.07,1058672.57,8646408068.0,1058672569.0,0.0,0.0,0.0,-0.5885,-0.5885,-0.935,-0.38270000000000004,,,,,,,,0,0.001,0.0013333333333333333,0,0,0,,,,-3544700.0,,,,,,,,,,,,,,-0.17406666666666668
0546,Medtecs Intl,0.0233,0.132,+0.003,1,15,4352700.0,571912.0,,Loss,0.0,0.53,0.129,0.129,0.133,0.129,0.131,0.132,16300,316000,0.91%,0.00%,0.031,2.57,-0.9018999999999999,Medical Devices & Instruments,71928283.68,63063997.52,544911240.0,477757557.0,0.0233,0.055999999999999994,0.055999999999999994,0.1681,-0.0294,-0.0149,-0.0504,,,,,,,,0,0.0040000000000000036,0.13133333333333333,1,1,0,,,,2176350.0,,,,,,,,,,,,,,-0.09670000000000001
TWL,Memiontec Hldgs,0.0,0.015,0.000,1,-8,12475400.0,193656.0,,Loss,0.0667,1.25,0.015,0.015,0.017,0.015,0.015,0.016,2971900,2925600,2.16%,0.00%,0.1333,1.35,0.0079,Utilities - Regulated,16889399.09,8657928.00,1125959939.0,577195200.0,0.25,0.3636,0.3636,-0.3478,0.15380000000000002,-0.8521,-0.44439999999999996,,,,,,,-1,0,0.0020000000000000018,0.015666666666666666,0,0,1,,,,-12475400.0,,,,,,,,,,,,,,0.011412499999999999
BHD,China Mining,0.0526,0.04,+0.002,1,33,2435800.0,95186.0,,Loss,0.0,13.333,0.038,0.038,0.04,0.038,0.039,0.04,550100,814700,1.80%,0.00%,0.0526,1.12,-0.19390000000000002,Consumer Packaged Goods,16319540.00,5417954.52,407988500.0,135448863.0,0.0256,0.0256,0.0256,0.37929999999999997,0.1429,-0.1837,0.1429,,,,,,,,0,0.0020000000000000018,0.03933333333333333,1,0,0,,,,2435800.0,,,,,,,,,,,,,,0.0030350000000000004
Y3D,MDR Limited,-0.0465,0.082,-0.004,1,61,2283800.0,193389.0,13.666,13.666,0.0,0.479,0.086,0.086,0.086,0.082,0.082,0.083,89300,50000,1.11%,0.00%,0.04650000000000001,0.26,0.2821,Hardware,71349042.14,16863105.58,870110270.0,205647629.0,0.1233,0.025,1.5625,1.5763999999999998,1.2461,0.5103,1.2461,,,,,,,,0,0.00399999999999999,0.08333333333333333,0,0,0,,,,-2283800.0,,,,,,,,,,,,,,-0.003025925925925923
K75,Koh Bros,-0.0167,0.295,-0.005,1,18,547700.0,160260.0,,Loss,0.0,0.468,0.305,0.3,0.305,0.29,0.29,0.295,30500,216800,0.37%,0.00%,0.05,0.48,-0.7533,Construction,121675434.50,43670032.66,412459100.0,148034009.0,0.0172,0.0536,0.4048,1.1071,1.1691,1.379,1.1071,,,,,,,,0,0.015000000000000013,0.29666666666666663,0,0,0,,,,-182566.66666666666,,,,,,,,,,,,,,-0.006116216216216213
5EB,CFM,0.0,0.07,0.000,1,-7,0.0,0.0,17.5,7.777,0.0,0.619,0.07,0.07,0.0,0.0,0.06,0.07,10000,146900,0.00%,0.00%,0.0,0.0,-0.8725,Industrial Products,14107469.32,4192594.84,201535276.0,59894212.0,0.1864,0.1475,-0.125,0.014499999999999999,-0.125,-0.1597,0.0294,,,,,,,,0,0.07,0.023333333333333334,1,0,,,,,,,,,,,,,,,,,,,0.012091304347826093
T14,TJ DaRenTang USD,0.0,2.58,0.000,1,8,58200.0,150091.0,6.498,6.515,0.0682,1.731,2.58,2.58,2.59,2.57,2.57,2.59,800,9200,0.01%,0.00%,0.0078000000000000005,0.36,-0.84,Drug Manufacturers,1986843438.48,1087055724.24,770094356.0,421339428.0,0.032,0.053099999999999994,0.048799999999999996,0.2823,0.33159999999999995,0.1638,0.2883,,,,,,,0,0,0.020000000000000018,2.58,0,0,0,,,,1.2922996006636812e-09,,,,,,,,,,,,,,0.0122333333333333
OAJ,FortressMinerals,0.0237999999999999,0.215,+0.005,1,40,49100.0,10654.0,13.437,13.437,0.0279,1.038,0.215,0.21,0.22,0.215,0.215,0.22,86600,43700,0.07%,0.00%,0.023799999999999998,0.47,0.3292,Steel,112512961.50,15205122.50,523316100.0,70721500.0,0.048799999999999996,0.023799999999999998,0.048799999999999996,-0.0652,-0.1887,-0.1532,-0.1042,,,,,,,-1,0,0.010000000000000009,0.21666666666666667,0,0,0,,,,-49100.0,,,,,,,,,,,,,,0.00121666666666665
S3N,GRC,0.0,0.043,0.000,1,-9,8456600.0,366478.0,10.75,14.333,0.0,0.796,0.044,0.043,0.044,0.043,0.043,0.044,25000,10530800,2.06%,0.00%,0.0233,0.75,-0.9953,Real Estate,48532270.13,17618808.52,1128657445.0,409739733.0,0.023799999999999998,0.023799999999999998,0.1026,0.075,0.5926,2.3077,0.5926,,,,,,,0,0,0.0010000000000000009,0.043333333333333335,0,0,0,,,,-8456600.0,,,,,,,,,,,,,,-0.0014528301886792471
KJ5,BBR,-0.0426,0.225,-0.010,1,-1,795300.0,182457.0,3.409,3.409,0.013300000000000001,0.576,0.235,0.235,0.235,0.225,0.225,0.23,282100,15000,0.67%,0.00%,0.0426,0.74,0.899,Construction,72536899.05,26847837.68,322386218.0,119323723.0,-0.0217,0.125,0.3636,0.7978000000000001,0.6797,1.1111,0.7302,,,,,,,,0,0.009999999999999981,0.2283333333333333,0,0,0,,,,-795300.0,,,,,,,,,,,,,,-0.006116216216216213
U06,SingaporeLandGrp,-0.0037,2.72,-0.010,1,23,249800.0,680262.0,13.737,13.737,0.0147,0.463,2.73,2.73,2.74,2.69,2.71,2.72,2000,4900,0.16%,0.00%,0.0183,0.65,-0.4203,Real Estate,3896855224.64,438475192.80,1432667362.0,161204115.0,0.0342,0.1574,0.23079999999999998,0.3807,0.496,0.5721,0.581,,,,,,,1,0,0.050000000000000266,2.716666666666667,1,0,0,,,,49960.00000000089,,,,,,,,,,,,,,-0.0014528301886792471
0596,Pavillon,-0.037,0.026,-0.001,1,-2,173900.0,4570.0,13.0,13.000,0.0,0.702,0.026,0.027,0.027,0.026,0.026,0.029,523100,50000,0.16%,0.00%,0.037000000000000005,0.89,0.8255,Restaurants,37309148.76,2879912.07,1434967260.0,110765849.0,-0.037000000000000005,0.1304,-0.10339999999999999,-0.07139999999999999,1.3636000000000001,-0.2571,0.36840000000000006,,,,,,,-1,0,0.0010000000000000009,0.026333333333333334,0,0,0,,,,-173900.0,,,,,,,,,,,,,,0.0010125000000000002
Z59,Yoma Strategic,-0.0106,0.093,-0.001,1,19,6562500.0,610609.0,23.25,8.454,0.0,0.508,0.094,0.094,0.094,0.092,0.092,0.093,811900,310100,0.48%,0.00%,0.0213,0.59,0.4472,Conglomerates,222130896.18,127859126.02,2388504260.0,1374829312.0,0.0,0.069,0.0814,0.3286,0.2568,-0.2846,0.27399999999999997,,,,,,,,0,0.0020000000000000018,0.09300000000000001,0,0,0,,,,0.0,,,,,,,,,,,,,,-0.006812499999999999
DOHW,S&P 2950MBePW210319,0.0,0.0,0.000,1,-57,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
5MZ,KingsmenCreative,0.0194,0.525,+0.010,1,15,195000.0,101301.0,8.076,8.076,0.019,0.882,0.51,0.515,0.525,0.51,0.525,0.53,1600,57000,0.25%,0.00%,0.0291,1.01,-0.9454,Business Services,106022856.97,40781011.42,201948299.0,77678117.0,0.10529999999999999,0.16670000000000001,0.3636,0.5811,1.0881999999999998,1.0495,1.0881999999999998,,,,,,,,0,0.015000000000000013,0.52,1,0,0,,,,195000.0,,,,,,,,,,,,,,0.02567999999999999
