Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
META,Meta Platforms,-0.0385,705.3,-28.210,35,0,16980091.0,12133697301.0,25.591,29.559,0.0029,9.082,730.92,733.51,735.27,704.51,705.1,705.48,100,100,0.78%,-0.02%,0.04190000000000001,1.12,0.0,Internet Content & Information,1771813382317.50,1537744793524.20,2512141475.0,2180270514.0,-0.0074,-0.051699999999999996,-0.0659,0.0062,0.4573,0.2119,0.20739999999999997,730.960,-0.35%,-2.550,705.300,0.00%,0.000,,0,30.75999999999999,715.0266666666666,0,0,0,,24.851456383717913,Liquid,Down,-16107901.670351146,,,,,,,,,,,,,,-0.04487105263157892
PLTR,Palantir,-0.0541,175.44,-10.030,33,0,55194034.0,9946307084.0,584.8,923.368,0.0,70.204,185.17,185.47,187.1,173.53,174.8,175.07,100,1100,2.55%,0.14%,0.0732,0.89,-0.8332999999999999,Software - Infrastructure,416203754340.24,379901857260.72,2372342421.0,2165423263.0,0.0137,-0.012,0.023399999999999997,0.1393,0.9322,3.0313,1.3197,185.320,-0.08%,-0.150,175.070,-0.21%,-0.370,,0,13.569999999999993,178.68999999999997,0,0,1,,24.073474130257463,Liquid,Bear,-39656730.39793665,,,,,,,,,,,,,,-0.048614814814814805
CRWV,CoreWeave,-0.0325,138.43,-4.650,33,8,44473972.0,6430712017.0,,Loss,0.0,25.788,146.06,143.08,153.2,137.04,136.0,136.49,200,100,32.73%,0.03%,0.11289999999999999,1.6,0.3333,Software - Infrastructure,68537042535.75,18809526477.90,495102525.0,135877530.0,0.027000000000000003,0.1503,0.2364,0.047,2.9088,2.4608000000000003,2.4608000000000003,145.430,+1.64%,+2.350,136.000,-1.76%,-2.430,,1,16.159999999999997,142.89000000000001,0,0,1,,23.54798692942862,Liquid,Down,-36823127.80693061,,,,,,,,,,,,,,-0.048614814814814805
TSM,Taiwan Semiconductor,-0.0641,280.66,-19.220,32,-5,23398001.0,6723546197.0,30.855,38.488,0.0104,9.732,299.955,299.88,300.2,280.33,285.15,286.0,100,100,0.50%,-0.06%,0.0663,1.81,0.0,Semiconductors,1455671156000.00,1311250563443.36,5186600000.0,4672025096.0,-0.0395,0.026699999999999998,0.0857,0.1466,0.9158,0.5337,0.4379,299.800,-0.03%,-0.080,285.189,+1.61%,+4.529,,0,19.870000000000005,287.06333333333333,0,0,1,,23.37404535550481,Liquid,Bear,-22620815.259687874,,,,,,,,,,,,,,-0.07174029850746268
OKLO,Oklo Inc,0.0654,147.16,+9.030,32,32,39386570.0,5976540410.0,,Loss,0.0,31.191,137.69,138.13,161.41,136.8,148.55,149.5,100,300,34.02%,-0.08%,0.1782,2.04,-0.5,Utilities - Regulated Electric,21722168989.04,17036517624.36,147609194.0,115768671.0,0.1555,0.33140000000000003,0.7792,1.1909,6.2173,14.001,5.931699999999999,137.690,-0.32%,-0.440,148.610,+0.99%,+1.450,,0,24.609999999999985,148.45666666666668,0,1,1,,22.931649032959125,Liquid,Bull,-6225670.755790357,,,,,,,,,,,,,,4.6511627907070865e-06
OPEN,Opendoor Technologies,-0.07,7.57,-0.570,31,-11,158753436.0,1240791519.0,,Loss,0.0,8.833,8.22,8.14,8.22,7.45,7.46,7.48,20900,300,22.40%,0.26%,0.0946,0.73,0.9717,Real Estate Services,5571173188.02,5366169927.18,735954186.0,708873174.0,-0.0666,-0.1407,-0.1654,3.5879000000000003,7.115399999999999,3.3011,3.7313,8.220,+0.98%,+0.080,7.480,-1.19%,-0.090,,1,0.7700000000000005,7.746666666666667,0,0,0,,21.913856013718224,Liquid,Bear,-109271845.55844153,,,,,,,,,,,,,,-0.027922222222222206
LAES,SEALSQ Corp,-0.1117,5.41,-0.680,31,1,105539432.0,631268382.0,,Loss,0.0,6.944,6.51,6.09,6.51,5.35,5.26,5.27,7900,1800,84.34%,0.46%,0.1905,1.8,0.6289,Semiconductors,820496142.93,676982930.57,151662873.0,125135477.0,0.1659,0.435,0.6053000000000001,0.4465,1.4152,13.1995,-0.12029999999999999,6.480,+6.40%,+0.390,5.260,-2.77%,-0.150,,1,1.1600000000000001,5.756666666666667,0,0,0,,21.273522199276186,Liquid,Plunge,-94621559.72413784,,,,,,,,,,,,,,-0.07174029850746268
UNH,UnitedHealth,-0.0359,354.5,-13.190,30,4,13141909.0,4703582120.0,15.346,22.856,0.024,3.389,369.4,367.69,369.4,352.51,347.15,347.34,100,100,1.46%,0.07%,0.045899999999999996,1.34,0.0,Healthcare Plans,321061300062.50,318276277162.50,905673625.0,897817425.0,-0.0158,0.030299999999999997,0.012,0.2384,-0.1553,-0.39399999999999996,-0.2868,369.140,+0.39%,+1.450,347.340,-2.02%,-7.160,,0,16.889999999999986,358.8033333333333,0,0,0,,24.051858053271037,Liquid,Down,-10045118.128478374,,,,,,,,,,,,,,-0.028158333333333316
BMNR,Bitmine Immersion Technologies,-0.1122,52.47,-6.630,30,-6,67895848.0,3736706697.0,,Loss,0.0,5247.0,59.24,59.1,60.94,52.365,51.83,51.85,400,700,24.79%,-0.14%,0.1451,1.13,-0.2727,Capital Markets,14940429372.99,14372320417.29,284742317.0,273915007.0,-0.0738,0.039,-0.047599999999999996,0.2523,6.2875,3.6856999999999998,5.7269000000000005,59.220,+0.20%,+0.120,51.850,-1.18%,-0.620,,0,8.574999999999996,55.25833333333333,0,0,1,,23.508603186412266,Liquid,Plunge,-66233092.538775556,,,,,,,,,,,,,,-0.04788395061728394
RKLB,Rocket Lab,-0.0325,64.26,-2.160,30,23,40876811.0,2817288569.0,,Loss,0.0,45.158,70.8,66.42,73.5,64.14,63.15,63.34,100,200,9.45%,0.02%,0.1409,1.18,-0.3333,Aerospace & Defense,31099312332.90,27796361120.64,483960665.0,432560864.0,0.1442,0.38909999999999995,0.2047,0.2519,2.4456,5.843500000000001,1.5230000000000001,70.790,+6.58%,+4.370,63.350,-1.42%,-0.910,,0,9.36,67.3,0,0,1,,22.909127540336577,Liquid,Down,-39828687.6410256,,,,,,,,,,,,,,-0.04183037974683543
RGTI,Rigetti Computing,-0.0677,43.92,-3.190,27,-1,138979696.0,6493686016.0,,Loss,0.0,25.729,47.83,47.11,49.13,43.89,44.3,44.38,600,200,43.70%,-0.07%,0.1112,0.89,0.5,Computer Hardware,14237334266.40,13967915898.24,324165170.0,318030872.0,0.0964,0.4086,1.3007,1.5624,4.4155,57.1337,1.8781,47.830,+1.53%,+0.720,44.380,+1.05%,+0.460,,1,5.240000000000002,45.64666666666667,0,0,1,,23.537618731820807,Liquid,Bear,-137388325.43511444,,,,,,,,,,,,,,-0.0683222222222222
CRCL,Circle,-0.1166,132.94,-17.540,26,19,22403097.0,3212637525.0,,182.109,0.0,12.928,150.89,150.48,159.47,132.605,132.7,133.55,400,100,24.71%,-0.63%,0.17850000000000002,1.68,0.6,Capital Markets,30651311631.76,12053075558.20,230565004.0,90665530.0,-0.08810000000000001,0.046900000000000004,0.0608,-0.43450000000000005,3.2883999999999998,3.2883999999999998,3.2883999999999998,151.000,+0.35%,+0.520,132.715,-0.17%,-0.225,,1,26.86500000000001,141.67166666666665,0,0,1,,22.14062464626424,Liquid,Plunge,-21844374.685092114,,,,,,,,,,,,,,-0.04788395061728394
ORCL,Oracle,-0.0135,292.96,-4.000,26,-15,28895338.0,8630409968.0,67.814,67.502,0.0060999999999999995,34.575,300.28,296.96,307.72,292.01,288.8,289.6,1200,200,1.79%,-0.04%,0.0529,1.35,0.7143,Software - Infrastructure,835168201560.80,473721315553.92,2850792605.0,1617017052.0,0.0256,0.0353,0.0044,0.1801,1.4001,0.6887000000000001,0.7778,300.410,+1.16%,+3.450,289.810,-1.08%,-3.150,,1,15.710000000000036,297.56333333333333,0,0,1,,24.300208017870453,Liquid,Flat,-25400675.86123493,,,,,,,,,,,,,,-0.048614814814814805
AAPL,Apple,-0.0345,245.27,-8.770,26,4,61999098.0,15398471080.0,37.218,40.340,0.0040999999999999995,55.29,254.94,254.04,256.38,244.0,245.4,245.45,1000,100,0.42%,-0.03%,0.0487,1.5,0.8181999999999999,Consumer Electronics,3639902455300.00,3637631231063.54,14840390000.0,14831129902.0,-0.049400000000000006,-0.039900000000000005,0.0478,0.16920000000000002,0.2729,0.0758,-0.0171,254.920,+0.35%,+0.880,245.400,+0.05%,+0.130,,1,12.379999999999995,248.54999999999998,0,0,0,,25.527762268184535,Liquid,Down,-49278766.10016144,,,,,,,,,,,,,,-0.06814444444444444
USAR,USA Rare Earth,0.0496,32.61,+1.540,25,9,50624765.0,1757851390.0,,Loss,0.0,,34.235,31.07,37.85,31.31,35.66,35.7,5000,900,70.86%,0.00%,0.21050000000000002,1.92,0.6949,Other Industrial Metals & Mining,3712093901.73,2329730761.59,113832993.0,71442219.0,0.2562,0.8823000000000001,1.3193000000000001,1.1107,1.7777,2.0279,1.8406,34.200,+10.07%,+3.130,35.700,+9.48%,+3.090,,1,6.780000000000001,33.92333333333333,0,0,1,,22.744906193383674,Liquid,Up,-30498711.636085622,,,,,,,,,,,,,,-0.018008333333333335
NBIS,NEBIUS,-0.0231,129.58,-3.060,22,0,28268503.0,3800826460.0,154.261,Loss,0.0,8.192,134.95,132.64,141.1,128.01,126.92,127.0,100,500,14.69%,0.10%,0.0987,1.46,-0.6667000000000001,Internet Content & Information,30931405821.36,24943498860.50,238705092.0,192494975.0,0.0125,0.2032,0.43320000000000003,1.4135,5.2539,1.6477000000000002,3.678,134.850,+1.67%,+2.210,126.920,-2.05%,-2.660,,0,13.090000000000003,132.89666666666668,0,0,1,,23.997149244811393,Liquid,Down,-21487517.55920541,,,,,,,,,,,,,,-0.04487105263157892
CRML,Critical Metals,0.0184,14.98,+0.270,22,9,57916124.0,975987500.0,,Loss,0.0,17.418,16.655,14.71,19.25,14.84,16.59,16.6,300,700,141.32%,-0.52%,0.2998,1.08,-0.4,Other Industrial Metals & Mining,1601366553.92,613935271.74,106900304.0,40983663.0,0.8772,1.3082,1.4084,2.4358,5.5415,1.2358,1.2062,16.540,+12.44%,+1.830,16.600,+10.81%,+1.620,,0,4.539999999999999,16.35666666666667,0,0,1,,22.934983805508622,Liquid,Flat,-54238909.77777777,,,,,,,,,,,,,,-0.018008333333333335
MSTR,Strategy,-0.0484,304.79,-15.500,20,14,13643730.0,4233458138.0,21.373,Loss,0.0,1.82,323.175,320.29,323.43,303.57,299.21,300.0,100,1000,5.18%,-0.36%,0.062,0.99,-0.8181999999999999,Software - Application,86424102716.13,80244556786.99,283552947.0,263278181.0,-0.1332,-0.0138,-0.08039999999999999,-0.3247,-0.0408,0.6624,0.0524,322.980,+0.84%,+2.690,299.210,-1.83%,-5.580,,0,19.860000000000014,310.59666666666664,0,0,1,,23.146951233469025,Liquid,Down,-11967461.057401776,,,,,,,,,,,,,,-0.04447041666666665
BBAI,BigBear.ai Holdings,-0.036,7.22,-0.270,20,47,236911479.0,1903508501.0,,Loss,0.0,10.041,7.56,7.49,8.8,7.2,7.23,7.24,4500,800,64.44%,0.27%,0.21359999999999998,1.99,0.6981,Information Technology Services,2676477089.56,2654615795.96,370703198.0,367675318.0,0.0042,0.0728,0.4269,-0.1217,2.0209,3.8133,0.6225,7.540,+0.67%,+0.050,7.230,+0.14%,+0.010,-1,1,1.6000000000000005,7.739999999999999,0,0,0,,22.861365992231296,Liquid,Down,-230988692.02500013,,,,,,,,,,,,,,-0.04477638888888888
ONDS,Ondas Holdings,-0.1211,9.22,-1.270,19,5,61337540.0,597855399.0,,Loss,0.0,33.405,10.48,10.49,10.51,9.19,9.13,9.15,100,1100,18.83%,-0.16%,0.1258,0.96,-0.8332999999999999,Communication Equipment,3038637022.72,3002983799.04,329570176.0,325703232.0,-0.0696,0.20370000000000002,0.40549999999999997,2.8417000000000003,10.5524,8.9214,2.6016000000000004,10.500,+0.10%,+0.010,9.140,-0.87%,-0.080,,0,1.3200000000000003,9.64,0,0,0,,21.12960486019414,Liquid,Plunge,-58549469.999999896,,,,,,,,,,,,,,-0.05217234042553192
IONQ,IonQ Inc,-0.0883999999999999,70.65,-6.850,19,28,41146754.0,3040558984.0,,Loss,0.0,18.106,77.0,77.5,77.38,70.645,71.9,71.92,200,100,14.22%,-0.39%,0.08689999999999999,1.05,0.3333,Computer Hardware,21031262831.70,20447575281.00,297682418.0,289420740.0,-0.0359,0.0501,0.2705,0.5756,1.9401,6.2017999999999995,0.6914,76.790,-0.92%,-0.710,71.950,+1.84%,+1.300,,1,6.855000000000004,72.89166666666667,0,0,1,,23.575216891207067,Liquid,Plunge,-41085660.08166284,,,,,,,,,,,,,,-0.0683222222222222
BURU,Nuburu,0.0288,0.4752,+0.0133,19,-22,280125599.0,143420684.0,,Loss,0.0,,0.544,0.4619,0.5593,0.4673,0.4807,0.4864,400,400,218.14%,0.45%,0.19920000000000002,0.34,0.0,Specialty Industrial Machinery,62822936.40,61023038.95,132203149.0,128415486.0,1.13,2.8323,1.8286000000000002,0.5474,2.0076,-0.5386,-0.2854,0.5403,+16.97%,+0.0784,0.4813,+1.28%,+0.0061,,0,0.09740000000000004,0.5006,0,0,0,,19.779919166539713,Norm,Up,-232017072.2152173,,,,,,,,,,,,,,-0.0396581081081081
FIG,Figma Inc,-0.1013,61.06,-6.880,18,-19,16558790.0,1056150034.0,285.327,Loss,0.0,27.246,69.67,67.94,70.4,60.76,59.9,60.09,100,100,44.83%,0.11%,0.1419,0.78,0.0,Software - Application,29905618880.12,2255378104.80,489774302.0,36937080.0,0.1512,0.154,0.1506,0.8503000000000001,0.8503000000000001,0.8503000000000001,0.8503000000000001,69.690,+2.58%,+1.750,60.000,-1.74%,-1.060,,0,9.640000000000008,64.07333333333334,0,0,1,,21.540661560444804,Liquid,Plunge,-15528159.917012433,,,,,,,,,,,,,,-0.04447041666666665
LAC,Lithium Americas,-0.0684,7.49,-0.550,18,-4,79708677.0,633133149.0,,Loss,0.0,3.003,8.1,8.04,8.6,7.49,7.1,7.11,1300,500,37.37%,-0.40%,0.1381,0.81,0.44439999999999996,Other Industrial Metals & Mining,1851299959.46,1597739274.25,247169554.0,213316325.0,-0.17149999999999999,0.1833,1.6188999999999998,1.2492,1.7948,1.8052000000000001,1.5219,8.100,+0.75%,+0.060,7.100,-5.21%,-0.390,,1,1.1099999999999994,7.859999999999999,0,0,0,,21.619141812984594,Liquid,Bear,-79708677.0,,,,,,,,,,,,,,-0.018008333333333335
SERV,Serve Robotics,-0.1572,14.9,-2.780,17,-12,39345984.0,618289268.0,,Loss,0.0,4.306,16.22,17.68,16.77,14.58,14.89,14.9,100,1400,87.50%,-0.44%,0.12390000000000001,1.53,-0.8667,Specialty Industrial Machinery,892237791.90,670022708.30,59881731.0,44967967.0,0.13570000000000002,0.2757,0.2284,0.2334,1.882,0.5851,0.10369999999999999,16.230,-8.20%,-1.450,14.900,0.00%,0.000,,0,3.0999999999999996,15.416666666666666,0,0,0,,21.558715579044964,Liquid,Plunge,-27847614.24657533,,,,,,,,,,,,,,-0.0396581081081081
DVLT,Datavault AI,-0.1667,1.9,-0.380,17,3,85058836.0,167393880.0,,Loss,0.0,4.797,2.2,2.28,2.21,1.84,1.85,1.86,5600,62600,57.37%,0.80%,0.1623,0.75,-0.8358,Software - Infrastructure,355001207.90,281692153.20,186842741.0,148259028.0,0.4179,0.7431,4.7091,2.3333,1.5059,0.1728,-0.0732,2.190,-3.95%,-0.090,1.860,-2.11%,-0.040,,0,0.4399999999999997,1.9833333333333332,0,0,0,,19.492802130655317,Norm,Plunge,-57472186.486486554,,,,,,,,,,,,,,-0.048614814814814805
HOOD,Robinhood,-0.0885,138.96,-13.500,17,17,41634279.0,6005892047.0,70.538,89.076,0.0,15.298,151.505,152.46,153.56,138.94,139.65,139.9,400,400,5.49%,-0.09%,0.0959,1.52,0.0,Capital Markets,123490290923.28,105310781249.76,888675093.0,757849606.0,-0.0653,0.1411,0.20800000000000002,0.3178,2.4871,4.4494,2.7295,151.580,-0.58%,-0.880,139.660,+0.50%,+0.700,,0,14.620000000000005,143.82000000000002,0,0,1,,23.35707812170439,Liquid,Plunge,-41520368.52393975,,,,,,,,,,,,,,-0.04788395061728394
MU,Micron Technology,-0.0558,181.6,-10.730,17,0,26990253.0,4978634163.0,23.926,23.926,0.0025,3.763,192.96,192.33,193.44,179.61,179.7,179.98,200,200,2.48%,0.15%,0.0719,0.94,0.0,Semiconductors,203839831956.00,197399309141.60,1122466035.0,1087000601.0,-0.0332,0.1555,0.1558,0.605,1.7283000000000002,0.7262000000000001,1.1656,193.200,+0.45%,+0.870,179.700,-1.05%,-1.900,,0,13.829999999999984,184.88333333333333,0,0,1,,23.455057785168357,Liquid,Bear,-19222992.917570565,,,,,,,,,,,,,,-0.07174029850746268
QCOM,Qualcomm,-0.0729,153.59,-12.070,16,116,15818649.0,2481672142.0,14.81,17.122,0.022400000000000003,6.09,164.82,165.66,165.09,153.35,153.8,154.4,100,100,1.47%,0.04%,0.0709,2.22,0.0,Semiconductors,165723610000.00,165374832605.94,1079000000.0,1076729166.0,-0.0922,-0.09230000000000001,-0.0509,0.0121,0.1414,-0.0681,0.017,164.710,-0.57%,-0.950,154.400,+0.53%,+0.810,,0,12.310000000000002,157.34333333333333,0,1,1,,22.33580428312137,Liquid,Bear,-15171889.926746143,,,,,,,,,,,,,,-0.07174029850746268
GWH,ESS Tech,1.4186,4.16,+2.440,16,176,280689218.0,1090757978.0,,Loss,0.0,20.194,3.63,1.72,5.33,3.04,3.8,3.82,600,5200,2576.73%,-3.40%,1.3314,109.63,-0.7931,Electrical Equipment & Parts,66646877.44,45315928.32,16020884.0,10893252.0,1.4186,1.6,1.9504,1.4327,1.08,-0.43320000000000003,-0.2925,3.630,+111.05%,+1.910,3.800,-8.65%,-0.360,,0,3.6100000000000003,4.176666666666667,0,1,0,,20.202349017878475,Liquid,Spike,-6128585.545851506,,,,,,,,,,,,,,-0.011261224489795904
QUBT,Quantum Computing,-0.1081,19.015,-2.305,16,8,52504007.0,1062258761.0,,Loss,0.0,8.969,21.56,21.32,21.77,19.01,18.89,18.9,1300,1600,32.41%,-0.05%,0.1295,0.67,-0.1035,Computer Hardware,3551060053.95,3080484211.76,186750463.0,162002851.0,-0.22769999999999999,-0.056100000000000004,0.11789999999999999,-0.0382,2.2394,27.8193,0.1489,21.570,+1.17%,+0.250,18.899,-0.61%,-0.116,,0,2.759999999999998,19.93166666666667,0,0,0,,22.294808871807977,Liquid,Plunge,-52313775.09057975,,,,,,,,,,,,,,-0.0683222222222222
UUUU,Energy Fuels,0.0325,20.34,+0.640,16,8,46707872.0,983299580.0,,Loss,0.0,7.329,21.24,19.7,22.37,20.2,20.51,20.7,100,1500,21.09%,0.50%,0.11019999999999999,1.66,-0.875,Uranium,4691927730.42,4505477662.62,230674913.0,221508243.0,0.23120000000000002,0.21719999999999998,0.7049,1.2205,3.5301,2.7667,2.9649,21.130,+7.26%,+1.430,20.600,+1.28%,+0.260,,0,2.6700000000000017,20.97,0,0,1,,21.50687001891431,Liquid,Up,-40681049.80645159,,,,,0.8,0.8,Momentum,,,,,,,0.023618181818181826
PATH,UiPath,-0.0789,17.05,-1.460,15,-16,63675413.0,1115651507.0,568.333,Loss,0.0,5.435,18.58,18.51,18.6,16.85,16.5,16.54,200,300,15.32%,-0.09%,0.09449999999999999,1.16,-0.2,Software - Infrastructure,9053919081.35,7086469198.60,531021647.0,415628692.0,0.32170000000000004,0.39640000000000003,0.49560000000000004,0.38280000000000003,0.6698999999999999,0.3575,0.34149999999999997,18.580,+0.38%,+0.070,16.540,-2.99%,-0.510,,0,1.75,17.5,0,0,0,,21.813534628672965,Liquid,Bear,-49121032.88571434,,,,,,,,,,,,,,-0.048614814814814805
