Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
RKLB,Rocket Lab,0.0337,67.73,+2.210,24,0,32670583.0,2179161846.0,,Loss,0.0,22.397,62.225,65.52,69.39,61.86,67.5,67.55,200,2000,6.21%,0.01%,0.1149,1.36,-0.8181999999999999,Aerospace & Defense,38565981353.64,35624241980.47,569407668.0,525974339.0,0.0271,-0.0584,-0.032400000000000005,-0.2127,0.0197,2.7859,-0.0291,62.060,-5.28%,-3.460,67.520,-0.31%,-0.210,,0,7.530000000000001,66.32666666666667,1,0,1,,23.278894356413197,Liquid,Up,18266023.164674666,,,,,,,,,,,,,,0.032084722222222216
LITE,Lumentum,0.0814,826.88,+62.230,22,1,7886158.0,6238305932.0,239.675,2234.810,0.0,69.737,708.585,764.65,827.56,707.835,826.5,828.0,100,100,11.14%,0.26%,0.1566,1.22,0.0,Communication Equipment,59039232000.00,58563576721.92,71400000.0,70824759.0,0.2005,0.0709,0.2705,1.0806,4.1758,14.4702,1.2434,709.990,-7.15%,-54.660,826.850,-0.00%,-0.030,,0,119.72499999999991,787.4250000000001,1,0,1,,23.42074782898391,Liquid,Spike,7796576.251158912,,,,,0.9,0.9,Momentum,,,,,,,0.04624117647058822
ORCL,Oracle,0.0079,146.38,+1.150,22,-1,14381866.0,2080755823.0,26.28,33.728,0.0137,12.551,142.78,145.23,146.44,140.3,146.16,146.2,40,800,0.84%,0.10%,0.042300000000000004,0.72,-0.9048,Software - Infrastructure,420995613480.00,249751209382.22,2876046000.0,1706183969.0,0.025,-0.0588,-0.054299999999999994,-0.2425,-0.5058,0.0775,-0.247,142.500,-1.88%,-2.730,146.195,-0.13%,-0.185,,0,6.139999999999986,144.37333333333333,1,0,0,,24.300569277385147,Liquid,Flat,14100787.185667742,,,,,,,,,,,,,,0.012720437956204374
PLTR,Palantir,0.0134,148.46,+1.970,21,1,30436962.0,4446677450.0,235.65,235.650,0.0,48.06,143.485,146.49,148.51,137.99,148.42,148.62,500,100,1.41%,0.04%,0.0718,0.76,0.6667000000000001,Software - Infrastructure,355068176055.06,321478737624.98,2391675711.0,2165423263.0,0.0060999999999999995,-0.0464,-0.0276,-0.1739,-0.19949999999999998,0.7757999999999999,-0.1648,143.320,-2.16%,-3.170,148.480,+0.01%,+0.020,,1,10.519999999999982,144.98666666666668,1,0,1,,24.03787544051105,Liquid,Flat,30147637.26615979,,,,,,,,,,,,,,0.012720437956204374
GOOG,Alphabet-C,-0.0015,294.46,-0.440,21,-1,13433366.0,3935486175.0,27.239,27.239,0.0028000000000000004,8.577,288.99,294.9,295.9,287.57,294.31,294.7,100,100,0.12%,0.05%,0.028300000000000002,0.5,0.0,Internet Content & Information,3562082620000.00,3220763613355.06,12097000000.0,10937864611.0,0.0489,-0.0369,-0.0207,-0.0632,0.21739999999999998,0.9359000000000001,-0.061,288.460,-2.18%,-6.440,294.500,+0.01%,+0.040,0,0,8.329999999999984,292.6433333333334,1,0,0,,24.893959289948086,Liquid,Flat,8788936.938775508,,0.7,,,,0.7,Imminent,,,,,,,0.0069333333333333365
AAOI,Applied Optoelectronics,0.2034,103.91,+17.560,20,4,20043585.0,1978393959.0,,Loss,0.0,10.996,81.6,86.35,105.57,81.51,107.5,108.88,100,500,26.83%,-0.08%,0.2786,1.74,-0.6667000000000001,Communication Equipment,8071222134.84,7763723557.86,77675124.0,74715846.0,0.0666,0.0195,0.0274,1.6913,2.2100999999999997,7.099,1.9808000000000001,81.590,-5.51%,-4.760,108.860,+4.76%,+4.950,,0,24.059999999999988,96.99666666666667,1,0,1,,21.175892762669307,Liquid,Spike,17277803.52867831,,,,,0.9,0.9,Momentum,,,,,,,0.04624117647058822
SOFI,SoFi Technologies,0.0141,15.85,+0.220,19,-1,53233648.0,826911595.0,40.641,40.641,0.0,1.927,15.19,15.63,15.89,14.93,15.8,15.81,100,700,4.24%,-0.41%,0.061399999999999996,0.93,-0.75,Credit Services,20212932022.50,19905174633.00,1275263850.0,1255846980.0,-0.0013,-0.07200000000000001,-0.1766,-0.4125,-0.4429,0.48969999999999997,-0.3946,15.150,-3.07%,-0.480,15.790,-0.38%,-0.060,,0,0.9600000000000009,15.556666666666667,1,0,1,,22.885111547498497,Liquid,Flat,48797510.66666657,,,,1.4,,1.4,Gap_Fill,,,,,,,0.010870270270270273
AAPL,Apple,0.0011,255.92,+0.290,19,-1,31289369.0,7969163882.0,32.394,34.305,0.004,42.603,254.2,255.63,256.13,250.65,255.31,255.38,100,200,0.21%,0.03%,0.021400000000000002,0.7,-0.3333,Consumer Electronics,3757197348800.00,3754900717089.76,14681140000.0,14672165978.0,0.012,0.027999999999999997,-0.0168,-0.0236,0.009300000000000001,0.265,-0.057800000000000004,254.190,-0.56%,-1.440,255.449,-0.18%,-0.471,1,0,5.47999999999999,254.23333333333332,1,0,0,,26.31000912367293,Liquid,Flat,28891278.675182387,,0.4,,,,0.4,Imminent,,,,,,,-0.0019375000000000056
SKYQ,Sky Quarry,1.0158,5.1,+2.570,19,0,206129575.0,1022164404.0,,Loss,0.0,6.014,5.57,2.53,5.89,3.75,4.93,4.94,100,1600,6591.73%,0.19%,0.8459,1606.08,-0.8824,Oil & Gas Integrated,19162989.90,15948174.30,3757449.0,3127093.0,1.5248,0.5089,0.1505,0.0925,0.25,-0.0192,1.8522999999999998,5.560,+119.76%,+3.030,4.940,-3.14%,-0.160,1,0,3.36,4.913333333333333,1,1,0,,20.70507582302001,Liquid,Spike,53940449.532710254,,0.4,,,0.9,0.9,Momentum,,,,,,,0.07495263157894737
CRCL,Circle,-0.0053,90.26,-0.480,19,2,12667996.0,1113083239.0,,Loss,0.0,6.701,87.45,90.74,90.39,84.27,90.68,90.88,100,700,6.16%,0.18%,0.0675,0.89,-0.75,Capital Markets,22313212509.20,18569250364.46,247210420.0,205730671.0,-0.0815,-0.2967,-0.1464,0.0638,-0.40020000000000006,1.9116,0.1382,87.760,-3.28%,-2.980,90.800,+0.60%,+0.540,,0,6.469999999999999,88.30666666666667,1,0,1,,23.026094339582457,Liquid,Flat,12129813.163398711,,,,1.4,,1.4,Gap_Fill,,,,,,,0.0037000000000000062
NFLX,Netflix,0.0325,98.66,+3.110,18,0,37068024.0,3616693551.0,38.996,38.996,0.0,15.65,95.27,95.55,98.71,95.17,98.27,98.32,670,1410,0.88%,-0.02%,0.0371,0.83,-0.3558,Entertainment,416558517719.00,413675002420.28,4222162150.0,4192935358.0,0.0572,0.0754,-0.0051,0.08839999999999999,-0.1986,0.0758,0.052300000000000006,95.290,-0.27%,-0.260,98.277,-0.39%,-0.384,,0,3.539999999999992,97.51333333333332,1,0,0,,23.897544677604035,Liquid,Up,36020904.67796616,,,,,,,,,,,,,,0.01655588235294117
ONDS,Ondas,0.0897,9.6,+0.790,18,-4,71272367.0,658209900.0,,Loss,0.0,10.245,8.515,8.81,9.63,8.46,9.54,9.55,2500,1200,15.37%,0.31%,0.1328,1.09,0.3514,Communication Equipment,4484479344.00,4452206947.20,467133265.0,463771557.0,0.0169,-0.107,-0.0848,-0.2523,-0.0848,9.6738,-0.016399999999999998,8.530,-3.18%,-0.280,9.540,-0.63%,-0.060,,1,1.17,9.230000000000002,1,0,0,,21.66362601210891,Liquid,Spike,67617373.82051268,,,,,,,,,,,,,,0.04624117647058822
OXY,Occidental Petroleum,0.0118999999999999,62.97,+0.740,16,0,22356776.0,1425482950.0,39.111,39.111,0.0152,2.25,64.6,62.23,66.02,62.36,62.91,62.95,500,1000,2.26%,-0.02%,0.0588,0.87,-0.3333,Oil & Gas E&P,62447045547.57,62202866148.87,991695181.0,987817471.0,-0.0216,0.056900000000000006,0.1884,0.5158,0.4294,0.46549999999999997,0.5386,64.600,+3.81%,+2.370,62.950,-0.03%,-0.020,,0,3.789999999999999,63.78333333333333,0,0,1,,23.42935182939378,Liquid,Flat,-14904517.333333332,,,,,,,,,,,,,,0.027489393939393925
NBIS,NEBIUS,0.0674,108.82,+6.870,15,1,13686790.0,1441320189.0,270.696,270.696,0.0,5.968,96.41,101.95,108.96,96.19,108.5,108.67,1000,500,6.57%,-0.02%,0.1253,0.87,0.3333,Internet Content & Information,27533306784.22,22685795611.78,253016971.0,208470829.0,0.0269,-0.1045,0.1377,0.08560000000000001,-0.1796,3.9986,0.3,96.720,-5.13%,-5.230,108.510,-0.28%,-0.310,,1,12.769999999999996,104.65666666666665,1,0,1,,22.293932249794278,Liquid,Bull,13386688.104933437,,,,,,,,,,,,,,0.0069333333333333365
XOM,Exxon Mobil,-0.0006,160.69,-0.090,15,-1,25377657.0,4104287599.0,23.983,23.983,0.024900000000000002,2.581,164.49,160.78,166.9,159.59,160.4,160.5,200,200,0.61%,0.18%,0.0455,0.85,0.0,Oil & Gas Integrated,669557219262.57,669557219262.57,4166763453.0,4166763453.0,-0.0287,0.016,0.0659,0.33630000000000004,0.44520000000000004,0.47840000000000005,0.3442,164.556,+2.35%,+3.776,160.400,-0.18%,-0.290,,0,7.310000000000002,162.39333333333335,0,0,0,,25.683669449652033,Liquid,Flat,-17740058.45006844,,,,,,,,,,,,,,0.07495263157894737
GOOGL,Alphabet-A,-0.0054,295.77,-1.620,14,3,21666465.0,6386029285.0,27.36,27.360,0.0028000000000000004,8.615,290.69,297.39,298.08,289.45,295.8,295.87,400,14800,0.20%,0.02%,0.028999999999999998,0.54,-0.9473999999999999,Internet Content & Information,3577929690000.00,3235092215995.47,12097000000.0,10937864611.0,0.0529,-0.037000000000000005,-0.0163,-0.0584,0.2262,0.9692000000000001,-0.054400000000000004,290.180,-2.42%,-7.210,295.850,+0.03%,+0.080,0,0,8.629999999999995,294.43333333333334,1,0,0,,25.500173287586048,Liquid,Flat,10067499.959443783,,0.7,,,,0.7,Imminent,,,,,,,0.0069333333333333365
MRVL,Marvell Technology,0.0037,107.11,+0.400,14,-1,23667065.0,2495865410.0,34.889,34.889,0.0022,6.544,102.3,106.71,107.26,101.13,106.86,107.0,100,2300,2.72%,0.14%,0.0575,0.74,-0.9167000000000001,Semiconductors,93646273000.00,93324841995.27,874300000.0,871299057.0,0.0965,0.19640000000000002,0.4153,0.21489999999999998,0.18280000000000002,0.9315000000000001,0.2613,102.370,-4.07%,-4.340,106.980,-0.12%,-0.130,,0,6.13000000000001,105.16666666666667,1,0,1,,24.103274587210564,Liquid,Flat,22508807.332789518,,,,,,,,,,,,,,0.018530303030303025
CRWV,CoreWeave,0.0484,82.24,+3.800,14,-1,20958230.0,1674788129.0,,Loss,0.0,12.963,75.76,78.44,82.5,73.81,82.0,82.06,500,100,8.03%,-0.11%,0.1108,0.84,0.6667000000000001,Software - Infrastructure,43232592057.92,21473016061.76,525688133.0,261101849.0,0.0222,0.0196,0.0992,0.0552,-0.4252,0.5286,0.1484,75.800,-3.37%,-2.640,82.020,-0.27%,-0.220,,1,8.689999999999998,79.51666666666667,1,0,1,,22.898336338227857,Liquid,Up,19704112.669735305,,,,,,,,,,,,,,0.012720437956204374
PL,Planet Labs PBC,0.1682999999999999,35.88,+5.170,14,2,25891363.0,890719057.0,,Loss,0.0,65.955,29.44,30.71,36.04,29.44,35.52,35.8,200,200,9.20%,0.07%,0.21489999999999998,1.54,0.0,Aerospace & Defense,12419827088.76,10095650323.20,346149027.0,281372640.0,0.1074,0.3309,0.45909999999999995,0.6429,1.2912000000000001,9.7104,0.8195,29.700,-3.29%,-1.010,35.650,-0.64%,-0.230,,0,6.599999999999998,33.78666666666667,1,0,0,,20.776585687468717,Liquid,Spike,24636024.187878814,,,,,,,,,,,,,,0.032084722222222216
TSM,Taiwan Semiconductor,-0.0072,339.04,-2.450,14,-2,8994644.0,3024665215.0,32.703,32.703,0.0089,10.366,326.84,341.49,342.07,326.8,336.66,336.9,40,160,0.19%,0.20%,0.0447,0.57,-0.6,Semiconductors,1758464864000.00,1584003388547.84,5186600000.0,4672025096.0,0.039599999999999996,0.0007000000000000001,-0.0392,0.0384,0.1367,1.1806999999999999,0.1188,327.150,-4.20%,-14.340,336.950,-0.62%,-2.090,,0,15.269999999999982,335.97,1,0,0,,24.252546807128496,Liquid,Flat,5425060.330058967,,,,,,,,,,,,,,0.018530303030303025
SIDU,Sidus Space,0.4714,3.09,+0.990,14,-1,66716751.0,190318491.0,,Loss,0.0,4.06,2.01,2.1,3.2,2.001,3.04,3.05,700,4700,100.61%,0.73%,0.5710999999999999,6.47,-0.7406999999999999,Aerospace & Defense,205546342.68,204904620.75,66519852.0,66312175.0,0.1444,0.3493,0.5297,-0.37450000000000006,1.306,1.3588,-0.0159,2.030,-3.33%,-0.070,3.048,-1.35%,-0.042,,0,1.1990000000000003,2.763666666666667,1,1,0,,19.368419654950134,Norm,Spike,54475145.31192657,,,,,,,,,,,,,,0.032084722222222216
BATL,Battalion Oil,0.0935,4.21,+0.360,12,0,44334660.0,216822330.0,,Loss,0.0,,5.2,3.85,5.4,4.12,4.3,4.32,2300,4000,465.71%,0.36%,0.3325,2.24,-0.2698,Oil & Gas E&P,76860130.23,40078172.76,18256563.0,9519756.0,-0.24280000000000002,-0.6764,-0.7784,2.6609,2.6609,2.1894,2.7257,5.180,+34.55%,+1.330,4.300,+2.14%,+0.090,,0,1.5500000000000003,4.576666666666667,0,1,0,,20.03380470284327,Liquid,Spike,-38100098.43750001,,,,,,,,,,,,,,0.027489393939393925
GV,Visionary Holdings,1.1678,0.4444,+0.2394,12,0,579390187.0,251397435.0,,Loss,0.0,0.486,0.2682,0.205,0.5891,0.2541,0.346,0.35,6800,10700,14647.93%,2.32%,1.6341999999999999,9.92,-0.2229,Engineering & Construction,2491905.45,1757798.42,5607348.0,3955442.0,1.0292000000000001,0.12,-0.4011,-0.6297,-0.7401000000000001,-0.8395999999999999,-0.6202000000000001,0.2657,+29.61%,+0.0607,0.3499,-21.26%,-0.0945,,0,0.3841,0.42919999999999997,1,1,0,,18.670367507009807,Norm,Spike,78866246.3498509,,,,,0.9,0.9,Momentum,,,,,,,0.039110526315789484
ASTS,AST SpaceMobile,0.1027999999999999,92.62,+8.630,11,1,16940388.0,1510119834.0,,Loss,0.0,14.717,79.2,83.99,92.94,78.912,92.2,92.39,100,500,10.25%,-0.43%,0.16699999999999998,1.22,-0.6667000000000001,Communication Equipment,35382250417.36,15306952850.64,382015228.0,165266172.0,0.0542,-0.015600000000000001,-0.0132,-0.05,0.0672,3.2919,0.2752,79.090,-5.83%,-4.900,92.280,-0.37%,-0.340,,0,14.027999999999992,88.15733333333333,1,0,1,,22.032216928947246,Liquid,Spike,16167516.006843474,,,,,0.9,0.9,Momentum,,,,,,,0.04624117647058822
LUNR,Intuitive Machines,0.1853,23.99,+3.750,11,1,40685124.0,930886448.0,,Loss,0.0,,19.31,20.24,24.3,19.21,23.8,23.93,1500,100,36.62%,-0.15%,0.2515,2.97,0.875,Aerospace & Defense,5201050040.48,2665307112.45,216800752.0,111100755.0,0.2475,0.2686,0.3577,0.2747,0.883,2.1816999999999998,0.4781,19.310,-4.59%,-0.930,23.905,-0.36%,-0.086,,1,5.09,22.5,1,1,0,,20.932606260826574,Liquid,Spike,35729372.15717089,,,,,,,,,,,,,,0.032084722222222216
AVGO,Broadcom,0.0034,314.55,+1.060,11,-2,14021076.0,4368461178.0,61.315,65.943,0.0077,18.645,304.49,313.49,314.69,301.749,314.05,314.2,120,40,0.30%,0.09%,0.041299999999999996,0.58,0.5,Semiconductors,1489289877277.20,1453741991681.40,4734668184.0,4621656308.0,0.0166,-0.014499999999999999,-0.0528,-0.08310000000000001,-0.08470000000000001,1.0589,-0.08929999999999999,304.600,-2.84%,-8.890,314.200,-0.11%,-0.350,,1,12.940999999999974,310.3296666666667,1,0,0,,25.072482326354006,Liquid,Flat,13717706.764237722,,,,,,,,,,,,,,0.018530303030303025
LLY,Eli Lilly and Co,-0.0197999999999999,935.58,-18.940,10,0,2727128.0,2562634099.0,40.766,40.766,0.0064,33.312,945.0,954.52,957.688,930.02,935.14,935.99,80,80,0.29%,-0.01%,0.028999999999999998,0.76,0.0,Drug Manufacturers - General,883953648685.98,881739441438.54,944818881.0,942452213.0,0.043,0.0197,-0.048499999999999995,-0.1193,0.09720000000000001,0.19440000000000002,-0.128,943.660,-1.14%,-10.860,935.980,+0.04%,+0.400,0,0,27.668000000000006,941.096,0,0,0,,23.561235967587702,Liquid,Flat,-1631072.5077345558,,0.7,,,,0.7,Imminent,,,,,,,0.0022952380952380993
CVX,Chevron,0.0079,198.97,+1.560,9,0,11528048.0,2311485508.0,30.01,30.010,0.0344,2.129,202.51,197.41,205.48,198.04,199.09,199.19,100,100,0.61%,0.14%,0.0377,0.75,0.0,Oil & Gas Integrated,397021860694.83,374124820880.33,1995385539.0,1880307689.0,-0.0424,-0.0123,0.0478,0.28350000000000003,0.3398,0.3318,0.31829999999999997,202.510,+2.58%,+5.100,199.308,+0.17%,+0.338,,0,8.069999999999993,200.83,0,0,0,,24.12907634664666,Liquid,Flat,-8646035.999999978,,,,,,,,,,,,,,0.07495263157894737
MSTR,Strategy,-0.024,119.83,-2.950,9,3,17609742.0,2107908300.0,,Loss,0.0,0.906,119.8,122.78,122.645,116.4,120.2,120.25,80,200,5.41%,-0.10%,0.0509,0.98,-0.4286,Software - Application,41412576592.51,38973816803.61,345594397.0,325242567.0,-0.09849999999999999,-0.1332,-0.1429,-0.2414,-0.6259,-0.5755,-0.2114,119.870,-2.37%,-2.910,120.225,+0.33%,+0.395,,0,6.3799999999999955,119.625,1,0,1,,23.64794350421199,Liquid,Down,1734185.9615692436,,,,1.4,,1.4,Gap_Fill,,,,,,,0.006660555555555552
AXTI,AXT Inc,0.1209,52.84,+5.700,9,1,15938044.0,766835753.0,,Loss,0.0,10.885,44.52,47.14,53.0,42.1,51.92,52.2,800,700,32.03%,0.10%,0.23120000000000002,1.04,0.0667,Semiconductor Equipment & Materials,2936773171.16,2629363208.32,55578599.0,49760848.0,-0.0969,-0.0904,0.36200000000000004,1.6197,9.1033,37.0144,2.2318000000000002,45.220,-4.07%,-1.920,51.910,-1.76%,-0.930,,1,10.899999999999999,49.31333333333333,1,0,1,,20.95509608147037,Liquid,Spike,15470138.121100929,,,,1.4,,1.4,Gap_Fill,,,,,,,0.0034700000000000026
BABA,Alibaba,-0.0136,122.05,-1.680,9,-1,8830234.0,1071772162.0,21.705,15.681,0.0088,1.929,120.27,123.73,122.848,120.14,121.92,122.08,400,100,0.39%,-0.02%,0.0219,0.97,0.6,Internet Retail,291383734070.75,276643892266.75,2387412815.0,2266643935.0,-0.0268,-0.022799999999999997,-0.0637,-0.1912,-0.2973,-0.0403,-0.1673,120.200,-2.85%,-3.530,121.920,-0.11%,-0.130,0,1,3.5900000000000034,121.67933333333333,1,0,0,,22.80932564768845,Liquid,Flat,3626004.508124062,,,,,,,,,,,,,,-0.008006666666666664
ARM,Arm Holdings,-0.0384,149.11,-5.960,8,-3,8183181.0,1214963880.0,198.813,198.813,0.0,20.306,149.77,155.07,152.07,145.82,148.85,148.89,300,100,6.03%,0.17%,0.0403,0.77,0.5,Semiconductors,158354820000.00,20248492950.14,1062000000.0,135795674.0,-0.0368,0.14859999999999998,0.23620000000000002,0.2907,-0.1263,0.5259,0.3641,149.980,-3.28%,-5.090,148.890,-0.15%,-0.220,,1,9.25,149.0,1,0,0,,23.15509710853096,Liquid,Down,432071.9568000536,,,,,,,,,,,,,,0.018530303030303025
SWMR,Swarmer,0.4452,66.48,+20.480,8,3,7274003.0,442544726.0,,Loss,0.0,,47.0,46.0,68.97,45.3,66.5,67.1,1700,500,242.47%,-0.40%,0.5146000000000001,3.16,0.5455,Software - Infrastructure,820933531.92,199440000.00,12348579.0,3000000.0,0.8109999999999999,0.2651,12.296,12.296,12.296,12.296,12.296,46.950,+2.07%,+0.950,67.100,+0.93%,+0.620,,1,23.67,60.25,1,1,1,,19.688012613171278,Norm,Spike,5743604.396704693,,,,,0.9,0.9,Momentum,,,,,,,0.012720437956204374
