Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
H02,Haw Par,-0.0073,14.92,-0.110,6,24,276700.0,4132048.0,12.443,12.443,0.0268,0.769,15.0,15.03,15.05,14.87,14.9,14.92,100,1400,0.20%,0.00%,0.012,0.7,-0.8667,Drug Manufacturers,3302813141.16,2079626139.60,221368173.0,139385130.0,-0.034300000000000004,-0.1066,-0.127,-0.0393,0.0163,0.3038,-0.048499999999999995,,,,,,,0,0,0.1800000000000015,14.946666666666667,0,0,0,,18.240053283907997,Liquid,Flat,-122977.77777777686,,0.7,,,,0.7,Imminent,,,,,,,0.04375
5DD,Micro-Mechanics,0.0159,1.92,+0.030,5,5,436000.0,839271.0,20.21,21.573,0.0313,5.079,1.85,1.89,1.96,1.85,1.9,1.92,31400,8300,0.89%,0.00%,0.0582,2.85,0.5819,Semiconductors,266941211.52,93821493.12,139031881.0,48865361.0,0.0159,-0.030299999999999997,0.1636,0.2146,0.09359999999999999,0.25170000000000003,0.2071,,,,,,,,0,0.10999999999999988,1.9100000000000001,1,1,0,,15.624868588440181,Norm,Flat,118909.09090909027,,,,,,,,,,,,,,-0.005477777777777778
BVA,Top Glove,0.0432,0.193,+0.008,5,10,23558600.0,4507808.0,38.6,48.250,0.0104,1.015,0.185,0.185,0.195,0.183,0.192,0.193,1408300,21800,0.47%,0.00%,0.0649,3.43,0.9695,Medical Devices & Instruments,1547467261.02,965339762.99,8017965083.0,5001760430.0,0.0722,0.0158,0.0,-0.015300000000000001,0.0689,-0.2659,-0.058499999999999996,,,,,,,,1,0.01200000000000001,0.19033333333333333,1,1,0,,16.9553137900463,Liquid,Up,15705733.333333332,,,,,0.9,0.9,Momentum,0.7001,0.7001,Buildup,,,,0.008342857142857143
T6I,ValueMax,0.0097,1.04,+0.010,5,4,100700.0,103686.0,9.629,9.629,0.0375,1.619,1.03,1.03,1.04,1.02,1.02,1.04,82700,1100,0.07%,0.00%,0.0194,0.27,0.9738,Retail -Cyclical,981111184.56,149082736.40,943376139.0,143348785.0,0.0,-0.07139999999999999,-0.1261,0.061200000000000004,0.1818,1.1374,0.050499999999999996,,,,,,,0,0,0.020000000000000018,1.0333333333333334,1,0,0,,13.751847641966792,Norm,Flat,100700.0,,1.0,,,,1.0,Imminent,,,,,,,0.0018624999999999937
X5N,Avarga Ltd,0.1319,2.66,+0.310,5,21,145100.0,386831.0,18.472,18.472,0.4511,0.707,2.66,2.35,2.7,2.64,2.66,2.67,6600,2800,1.35%,0.00%,0.0255,6.72,0.4043,Industrial Distribution,241611351.10,28604496.20,90831335.0,10753570.0,0.1368,0.113,0.1319,0.1416,0.0857,-0.8515,0.2547,,,,,,,-1,1,0.3500000000000001,2.6666666666666665,0,1,0,,14.479630345970447,Norm,Spike,-48366.666666666664,,,,,0.8,0.8,Momentum,,,,,,,0.032975
AWX,AEM SGD,-0.0089,3.34,-0.030,5,-9,2806000.0,9340126.0,61.851,61.851,0.0,2.132,3.35,3.37,3.36,3.3,3.33,3.34,6400,163100,1.12%,0.00%,0.0178,0.33,-0.9245,Semiconductors,1050826000.42,838779794.50,314618563.0,251131675.0,0.0277,0.1517,0.6453,1.0617,0.8054000000000001,1.4741,0.9419,,,,,,,1,0,0.07000000000000028,3.3333333333333335,1,0,0,,18.513658349620464,Liquid,Flat,935333.3333333333,,0.4,,,,0.4,Imminent,,,,,,,-0.005477777777777778
5UF,Aspial Lifestyle,-0.0147,0.335,-0.005,5,-2,974600.0,329407.0,7.613,7.613,0.0239,2.055,0.335,0.34,0.345,0.33,0.33,0.335,291300,69400,0.42%,0.00%,0.0441,0.23,0.6152000000000001,Retail -Cyclical,620180371.82,78378579.18,1851284692.0,233965908.0,-0.0147,-0.061900000000000004,0.2229,0.6703,0.7741,2.022,0.5926,,,,,,,-1,0,0.014999999999999958,0.33666666666666667,0,0,0,,14.687518495894155,Norm,Flat,-324866.66666666424,,1.0,,,,1.0,Imminent,,,,,,,0.0018624999999999937
S61,SBS Transit,-0.0078,3.84,-0.030,5,20,157900.0,607581.0,19.692,19.692,0.061500000000000006,1.76,3.86,3.87,3.86,3.83,3.84,3.85,300,31000,0.21%,0.00%,0.0078000000000000005,0.44,-0.9808,Transportation,1200318720.00,296033625.60,312583000.0,77092090.0,-0.0026,0.0079,0.1566,0.2152,0.1532,0.5797,0.2,,,,,,,0,0,0.040000000000000036,3.8433333333333333,0,0,0,,16.2621293033492,Liquid,Flat,-52633.33333333489,,0.7,,,,0.7,Imminent,,,,,,,0.0009157894736842156
5LY,MarcoPolo Marine,-0.0265,0.147,-0.004,4,36,39495300.0,5854973.0,9.187,9.187,0.0068000000000000005,2.296,0.151,0.151,0.151,0.146,0.147,0.148,2565700,1442400,1.50%,0.00%,0.0331,1.33,0.2803,Transportation,552987698.76,386046175.47,3761821080.0,2626164459.0,-0.057699999999999994,-0.0516,0.0034999999999999996,-0.0718,0.9802,1.9703,-0.11599999999999999,,,,,,,,1,0.0050000000000000044,0.148,0,0,0,,17.27928408407223,Liquid,Down,-23697180.0,,,,,,,,,,,,,,0.0009157894736842156
Y92,ThaiBev,-0.0112,0.44,-0.005,4,10,8389100.0,3727378.0,11.0,11.000,0.0545,1.938,0.44,0.445,0.45,0.44,0.44,0.445,4401300,1609800,0.12%,0.00%,0.0225,0.51,0.4644,Beverages - Alcoholic,11057941902.92,3191232701.36,25131686143.0,7252801594.0,-0.011200000000000002,-0.0435,-0.0638,-0.025099999999999997,-0.0039000000000000003,-0.099,-0.0039000000000000003,,,,,,,-1,0,0.010000000000000009,0.44333333333333336,0,0,0,,17.03667955391362,Liquid,Flat,-8389100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0112
5WJ,MoneyMax Fin,-0.0305,0.795,-0.025,4,16,152000.0,122442.0,9.814,9.814,0.0088,2.779,0.82,0.82,0.82,0.795,0.795,0.81,21600,200,0.20%,0.00%,0.0305,0.2,0.9817,Retail -Cyclical,703177498.41,59748477.81,884499998.0,75155318.0,0.0461,-0.0862,-0.0536,0.8276,0.8068000000000001,3.0069999999999997,0.7283,,,,,,,,0,0.02499999999999991,0.8033333333333333,0,0,0,,13.416010543040716,Low,Down,-152000.0,,,,,,,,,,,,,,0.0018624999999999937
H78,HongkongLand USD,0.0377,8.81,+0.320,4,4,4176200.0,36361705.0,15.268,15.268,0.026099999999999998,0.637,8.51,8.49,8.81,8.45,8.77,8.81,2400,300,0.43%,0.00%,0.0424,1.18,0.7778,Real Estate,18956821700.06,8528924544.22,2151739126.0,968095862.0,0.0513,0.0161,0.008,0.2426,0.3091,1.1268,0.2676,,,,,,,,1,0.3600000000000012,8.69,1,0,0,,18.88598579214509,Liquid,Up,4176200.0,,,,,0.9,0.9,Momentum,,,,,,,0.013074285714285715
NIO,NIO Inc. USD OV,0.0070999999999999,5.66,+0.040,4,-1,235860.0,1339776.0,,Loss,0.0,26.824,5.61,5.62,5.73,5.56,5.65,5.66,50,840,0.01%,0.00%,0.030299999999999997,0.88,-0.8876000000000001,Vehicles & Parts,14258531564.08,11812585192.76,2519175188.0,2087029186.0,0.16940000000000002,0.10980000000000001,0.1186,0.11199999999999999,-0.24530000000000002,0.1551,0.055999999999999994,,,,,,,,0,0.17000000000000082,5.6499999999999995,1,0,0,,17.15378915969183,Liquid,Flat,41622.352941176614,,,,,,,,,,,,,,0.017944444444444433
E28,Frencken,-0.0197,1.99,-0.040,4,-16,5106400.0,10214651.0,21.63,21.630,0.0131,1.791,2.02,2.03,2.03,1.97,1.98,1.99,34900,29800,1.71%,0.00%,0.0296,0.64,0.0788,Hardware,851257143.91,593195257.31,427767409.0,298088069.0,-0.01,-0.0787,0.0699,0.4962,0.3446,0.8741,0.442,,,,,,,0,1,0.05999999999999983,1.9966666666666668,0,0,0,,18.02054830255005,Liquid,Flat,-1702133.3333333207,0.6,,,,,0.6,Recursor,,,,,,,0.0012857142857142854
U14,UOL,-0.0068,10.3,-0.070,4,-4,2432100.0,25032105.0,18.07,18.070,0.0175,0.739,10.38,10.37,10.41,10.18,10.29,10.3,2000,25000,0.53%,0.00%,0.0222,1.26,-0.8519,Real Estate,8713210139.60,4692468736.70,845942732.0,455579489.0,-0.0481,-0.08689999999999999,-0.0754,0.22039999999999998,0.3325,0.8321999999999999,0.17850000000000002,,,,,,,0,0,0.23000000000000043,10.296666666666667,1,0,0,,19.980090834815876,Liquid,Flat,105743.4782608859,,0.7,,,,0.7,Imminent,,,,1.1307,1.1307,Strong_Base,0.013074285714285715
CC3,StarHub,-0.0098999999999999,1.0,-0.010,4,-7,1857100.0,1872868.0,22.222,22.222,0.062,3.448,1.01,1.01,1.02,1.0,1.0,1.01,2398900,143900,0.33%,0.00%,0.019799999999999998,0.94,0.8868,Telecommunication Services,1724273030.00,567323982.00,1724273030.0,567323982.0,-0.0196,-0.0291,-0.16670000000000001,-0.115,-0.12279999999999999,-0.0986,-0.10710000000000001,,,,,,,0,0,0.020000000000000018,1.0066666666666666,0,0,0,,16.549335712418042,Liquid,Flat,-1857100.0,,0.7,,,,0.7,Imminent,,,,,,,0.003366666666666683
