Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
300750,Contemporary Amperex Technology,-0.0184,277.8,-5.20,19,3,244286.0,6816442573.39,21.701,24.959,0.02,4.294,283.0,283.0,284.0,276.22,277.79,277.8,19,159,0.58%,0.00%,0.0275,0.81,-0.5526,Batteries,1266576409951.80,1181240801149.20,4559310331.0,4252126714.0,0.0553,0.0455,-0.030899999999999997,0.08560000000000001,0.048499999999999995,0.6545000000000001,0.0675,,,,,,,0,0,7.779999999999973,279.34,0,0,0,,25.846615260166505,Liquid,Flat,-145064.43701799551,,0.7,,,,0.7,Imminent,,,,,,,0.008363461538461531
603259,WuXi AppTec,-0.0693,90.26,-6.72,19,19,1311654.0,12319742559.0,19.348,28.197,0.0109,4.327,97.15,96.98,99.0,90.01,90.26,90.27,3800,302,5.28%,0.00%,0.09269999999999999,1.94,-0.18789999999999998,Medical Services,266462656331.22,224308831624.30,2952167697.0,2485141055.0,-0.013600000000000001,-0.0325,0.0904,0.4636,0.47609999999999997,1.1714,0.6806,,,,,,,,0,8.989999999999995,93.08999999999999,0,0,1,,25.296011501181646,Liquid,Bear,-1238703.276974416,,,,,,,,,,,,,,-0.008870370370370365
601606,Anhui Greatwall Military Industry,0.0107,67.0,+0.71,18,-3,1188285.0,7960690270.0,,Loss,0.0,22.34,66.0,66.29,70.0,61.01,67.0,67.01,2155,503,16.41%,0.01%,0.1356,1.07,0.4254,Ground Armaments,48523302800.00,48523302800.00,724228400.0,724228400.0,0.0868,0.5687,1.0814,3.8586,4.4649,5.686599999999999,4.6973,,,,,,,,1,8.990000000000002,66.00333333333333,1,0,1,,25.598165926930353,Liquid,Flat,395213.80978865427,,,,,,,,,,,,,,-0.014199999999999987
601318,Ping An Insurance,-0.0192,58.2,-1.14,17,-1,954810.0,5626016600.0,9.065,8.370,0.0438,1.164,59.77,59.34,60.18,58.08,58.2,58.21,4865,543,0.89%,-0.03%,0.0354,1.19,0.489,Insurance,1059835654127.40,626386677849.00,18210234607.0,10762657695.0,-0.009399999999999999,-0.0159,0.0265,0.12369999999999999,0.1787,0.5246,0.1402,,,,,,,,1,2.1000000000000014,58.81999999999999,0,0,0,,24.981767693795835,Liquid,Flat,-845688.8571428531,,,,,,,,,,,,,,-0.016583333333333315
603516,Beijing Tricolor Technology,-0.1,114.02,-12.67,17,-7,193706.0,2253455781.0,355.202,270.189,0.0022,16.464,120.66,126.69,123.5,114.02,0.0,114.02,0,5741,9.53%,0.00%,0.0748,1.33,-1.0,Computer Equipment,23176421131.58,23176421131.58,203266279.0,203266279.0,0.226,0.5692,1.2804,2.3822,1.0955,2.8979000000000004,1.0719,,,,,,,,,12.670000000000002,117.17999999999999,0,0,1,,,,Plunge,-193706.0,,,,,,,,,,,,,,6.530612244897524e-05
002475,Luxshare Precision Industry,-0.0124,39.1,-0.49,16,0,1088496.0,4259042373.05,20.343,21.215,0.0051,4.019,39.6,39.59,39.75,38.61,39.09,39.1,272,1741,1.50%,0.00%,0.0288,1.04,-0.2173,Consumer Electronics,283553830565.70,283039883352.70,7252016127.0,7238871697.0,0.024399999999999998,0.0721,0.0265,0.2597,-0.1496,0.121,-0.036000000000000004,,,,,,,0,0,1.1400000000000006,39.153333333333336,0,0,0,,24.758079013904954,Liquid,Flat,-152771.3684210493,,0.7,,,,0.7,Imminent,,,,,,,0.010799999999999994
601989,China Shipbuilding Industry,0.0,5.1,0.00,15,41,0.0,0.0,68.918,89.473,0.0034999999999999996,1.38,0.0,5.1,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Marine Equipment,116290380152.40,116290380152.40,22802035324.0,22802035324.0,0.0897,0.07139999999999999,0.1063,0.1586,0.1481,-0.0043,0.0643,,,,,,,,,5.1,1.7,1,0,,,,,Flat,,,,,,,,,,,,,,,0.00146000000000001
002050,Zhejiang Sanhua Intelligent Controls,0.0533,30.46,+1.54,15,71,2247967.0,6747014912.42,38.218,41.385,0.0115,5.89,28.93,28.92,31.52,28.51,30.45,30.46,2832,3387,6.10%,0.00%,0.1041,2.18,-0.1477,Appliance Components,128203883980.10,112223855155.18,4208925935.0,3684302533.0,0.1319,0.1315,0.10279999999999999,0.1477,-0.0975,0.7886,0.3095,,,,,,,,0,3.009999999999998,30.163333333333338,1,1,1,,24.415488204844475,Liquid,Bull,664681.27242525,,,,,0.9,0.9,Momentum,,,,,,,0.02326923076923075
002304,Jiangsu Yanghe Distillery,0.0536,73.58,+3.74,14,25,280796.0,2040993208.56,36.104,16.609,0.0632,2.265,69.6,69.84,74.08,69.5,73.57,73.58,213,68,1.86%,0.00%,0.06559999999999999,4.58,0.48950000000000005,Liquor,110844228544.92,110841612775.92,1506445074.0,1506409524.0,0.0625,0.0701,0.0582,0.14279999999999998,-0.026600000000000002,-0.0277,-0.0672,,,,,,,,1,4.579999999999998,72.38666666666666,1,1,1,,23.757616503731548,Liquid,Bull,219486.82969432313,,,,,,,,,,,,,,0.031074999999999988
002600,Lingyi Itech,0.0997,12.24,+1.11,14,2,6234617.0,7297420462.51,46.015,48.960,0.0016,4.241,11.4,11.13,12.24,11.28,12.24,0.0,152966,0,9.04%,0.00%,0.0863,2.53,1.0,Consumer Electronics,85780147508.64,84452182392.96,7008181986.0,6899688104.0,0.2228,0.3119,0.348,0.5092,0.17809999999999998,0.9095,0.5338,,,,,,,,1,1.1099999999999994,11.92,1,1,0,,,,Spike,6234617.0,,,,,,,,,,,,,,0.010799999999999994
601288,Agricultural Bank Of China,0.013,7.02,+0.09,13,-3,5444345.0,3828327526.0,8.666,8.709,0.0345,0.947,6.92,6.93,7.09,6.91,7.01,7.02,15550,3450,0.17%,0.00%,0.026000000000000002,0.88,0.3682,Large State-Owned Banks,2456880897788.46,2241094359654.54,349983033873.0,319244210777.0,0.0248,0.07339999999999999,0.1508,0.3062,0.40840000000000004,0.6295000000000001,0.377,,,,,,,0,1,0.17999999999999972,7.006666666666667,1,0,0,,23.8982269151678,Liquid,Flat,1209854.4444444205,,,,,,,,,,,1.0914,1.0914,Strong_Base,0.011099999999999983
300476,Victory Giant Technology,0.0124,234.65,+2.88,12,14,334481.0,7816104844.94,108.533,175.373,0.0013,20.928,229.98,231.77,242.2,229.0,234.64,234.65,3,989,3.91%,0.00%,0.057,0.94,-0.8969,Electronic Parts,202429889610.65,200674724505.45,862688641.0,855208713.0,0.0819,0.23850000000000002,0.5329,1.9258000000000002,3.4281,6.6678999999999995,4.6148,,,,,,,,0,13.199999999999989,235.28333333333333,0,0,1,,26.06204753569842,Liquid,Flat,-48144.99242424189,,,,,,,,,,,,,,0.001850000000000002
688981,Semiconductor Manufacturing International Corporation,-0.0321,89.35,-2.96,12,11,74465214.0,6762914098.0,157.029,192.980,0.0,4.77,91.67,92.31,92.48,89.35,89.35,89.36,199797,866,3.75%,-0.08%,0.0339,1.16,0.693,Semiconductors,713577938516.65,177659888176.15,7986322759.0,1988359129.0,0.009399999999999999,-0.0072,0.003,0.0634,-0.11779999999999999,0.8922,-0.0557,,,,,,,,1,3.1300000000000097,90.39333333333332,0,0,0,,25.105319338922055,Liquid,Down,-74465214.0,,,,,,,,,,,,,,-0.004783809523809518
600900,China Yangtze Power,-0.0004,27.63,-0.01,12,-3,1146024.0,3172704270.0,20.05,20.805,0.0341,3.416,27.65,27.64,27.78,27.61,27.62,27.63,6990,858,0.48%,0.04%,0.0062,1.17,0.8648,Electrical Utilities,676056855493.08,663320497177.89,24468217716.0,24007256503.0,-0.004699999999999999,-0.0167,-0.058899999999999994,-0.0668,0.0388,-0.0409,-0.0342,,,,,,,0,1,0.1700000000000017,27.673333333333332,0,0,0,,25.885620899129446,Liquid,Flat,-876371.2941176555,0.6,,,,,0.6,Recursor,,,,,,,0.0014452830188679264
600036,China Merchants Bank,-0.0025,43.4,-0.11,12,-2,574119.0,2493609522.0,7.415,7.375,0.0461,1.078,43.45,43.51,43.7,43.29,43.4,43.41,795,48,0.28%,0.00%,0.009399999999999999,0.72,0.665,Joint Stock Banks,1094541299083.40,895296188218.60,25219845601.0,20628944429.0,-0.013600000000000001,-0.0409,-0.034300000000000004,0.0383,0.11199999999999999,0.4672,0.1635,,,,,,,0,1,0.4100000000000037,43.46333333333334,0,0,0,,25.02834302295091,Liquid,Flat,-266055.1463414678,0.6,,,,,0.6,Recursor,,,,,,,-0.0010571428571428572
300803,Beijing Compass Technology Development,0.0046999999999999,126.55,+0.59,12,-7,854042.0,10770978916.7,340.188,740.058,0.0,33.927,123.26,125.96,129.09,123.0,126.55,126.56,633,112,14.22%,0.05%,0.0484,1.04,0.0924,Software Development,76961439320.95,76010243709.85,608150449.0,600634087.0,0.3616,0.4285,0.46950000000000003,1.1733,0.9752,3.8124000000000002,0.9124,,,,,,,,1,6.090000000000003,126.21333333333332,1,0,0,,26.496153141407955,Liquid,Flat,141639.14942528598,,,,,,,,,,,,,,-0.0003518987341772125
002131,"Leo Group Co.,Ltd.",0.0991,4.88,+0.44,12,-2,11052840.0,5264232174.79,375.384,Loss,0.0060999999999999995,2.582,4.66,4.44,4.88,4.61,4.88,0.0,1064094,0,18.90%,0.00%,0.0608,1.46,1.0,General Equipment,33046280070.64,28546652910.16,6771778703.0,5849723957.0,0.22920000000000001,0.2545,0.3013,0.3588,0.1215,2.4092,0.594,,,,,,,,1,0.4399999999999995,4.79,1,0,0,,,,Spike,11052840.0,,,,,,,,,,,,,,0.012799999999999997
600410,Beijing Teamsun Technology,0.1001,22.75,+2.07,12,-1,4089580.0,9134776232.0,73.151,1034.090,0.0003,5.491,21.92,20.68,22.75,21.46,22.75,0.0,77047,0,37.30%,0.00%,0.062400000000000004,1.07,1.0,IT Services,24945254038.25,24945254038.25,1096494683.0,1096494683.0,0.45649999999999996,1.0133,1.2525,1.2994999999999999,1.1763,4.9039,2.1451,,,,,,,,1,2.0700000000000003,22.320000000000004,1,0,0,,,,Spike,4089580.0,,,,,,,,,,,,,,0.010762121212121212
601127,Chongqing Sokon Industry Group Stock,0.0200999999999999,131.47,+2.59,12,22,421776.0,5523671534.0,33.165,36.118,0.009899999999999999,9.968,128.41,128.88,133.33,128.41,131.46,131.47,533,481,2.79%,0.00%,0.0382,2.14,-0.3493,Passenger Cars,214738639326.42,198491064913.71,1633366086.0,1509782193.0,0.012199999999999999,0.028999999999999998,0.017,-0.058899999999999994,0.0351,0.7269,-0.0072,,,,,,,,0,4.920000000000016,131.07000000000002,1,1,0,,25.3001350818436,Liquid,Up,102872.19512194992,,,,,,,,,,,,,,-0.007033333333333322
600276,Jiangsu Hengrui Pharmaceuticals,-0.022,61.69,-1.39,12,11,997700.0,6322095612.0,59.835,64.596,0.0032,8.608,63.4,63.08,65.4,61.63,61.68,61.69,314,388,1.56%,0.03%,0.059800000000000006,1.6,0.8695,Chemical Pharmaceuticals,409448860227.06,393520650283.06,6637199874.0,6379002274.0,0.0138,-0.0098,0.0746,0.1563,0.3078,0.4706,0.34990000000000004,,,,,,,,1,3.770000000000003,62.906666666666666,0,0,1,,25.048743368628145,Liquid,Down,-965942.9708222838,,,,,,,,,,,,,,-0.0009849315068493165
000725,Boe Technology Group,-0.0051,3.93,-0.02,12,-1,4599048.0,1811213490.24,24.716,27.676,0.0127,1.133,3.95,3.95,3.96,3.92,3.93,3.94,9441,129430,1.25%,0.26%,0.0101,0.81,-0.063,Optics & Optoelectronics,147036550223.52,144254777289.93,37413880464.0,36706050201.0,-0.015,-0.027200000000000002,-0.0438,0.0397,-0.1267,0.0622,-0.09449999999999999,,,,,,,0,0,0.040000000000000036,3.936666666666667,0,0,0,,23.40589893878335,Liquid,Flat,-2299523.999999949,,0.7,,,,0.7,Imminent,,,,,,,0.008319999999999994
600580,Wolong Electric Group,0.0366,34.0,+1.20,12,-4,3338982.0,11177873212.0,56.666,66.929,0.0037,5.077,31.88,32.8,35.99,30.98,34.0,34.01,3781,159,21.38%,0.00%,0.1527,1.35,0.7938,Motors,53111995374.00,53111995374.00,1562117511.0,1562117511.0,0.405,0.4542,0.4102,0.7059000000000001,0.3992,2.4877000000000002,1.3927,,,,,,,,1,5.010000000000002,33.656666666666666,1,0,1,,25.06488987312069,Liquid,Up,686457.3772455072,,,,,,,,,,,,,,0.01797058823529411
600760,AVIC Shenyang Aircraft,-0.0202,59.6,-1.23,11,-9,378671.0,2252574168.0,54.379,49.791,0.0067,8.139,60.17,60.83,60.17,59.11,59.6,59.61,674,438,1.38%,-0.02%,0.0174,0.92,-0.23850000000000002,Aviation Equipment,168971644954.40,163791885063.60,2835094714.0,2748185991.0,-0.0045000000000000005,-0.0516,-0.09300000000000001,0.2332,0.3411,0.4017,0.1844,,,,,,,0,0,1.7199999999999989,59.626666666666665,0,0,0,,24.17481716359799,Liquid,Down,-28578.943396225746,,0.7,,,,0.7,Imminent,,,,,,,-0.019587499999999987
600839,Sichuan Changhong Electric,0.0999,11.67,+1.06,11,12,5175368.0,5799236185.0,61.746,76.776,0.0086,3.643,10.61,10.61,11.67,10.5,11.67,0.0,410105,0,11.21%,0.00%,0.1103,1.99,1.0,Brown Goods,53871570070.74,53856567223.77,4616244222.0,4614958631.0,0.1693,0.19329999999999997,0.1705,0.1577,-0.04190000000000001,1.7524000000000002,0.21559999999999999,,,,,,,,1,1.17,11.280000000000001,1,0,0,,,,Spike,5175368.0,,,,,,,,,,,,,,0.024044444444444434
300308,Zhongji Innolight,0.0596,275.5,+15.50,11,-18,409789.0,11069282565.18,53.277,59.196,0.0018,15.071,260.0,260.0,277.58,258.9,275.49,275.5,70,619,3.71%,0.18%,0.0719,0.93,-0.7984,Telecommunication Equipment,306113101017.00,304611088241.00,1111118334.0,1105666382.0,0.2208,0.3062,0.49369999999999997,1.9990999999999999,1.4853,1.4419,1.2397,,,,,,,,0,18.680000000000007,270.66,1,0,1,,25.752986436452225,Liquid,Bull,318529.77944325557,,,,,,,,,,,,,,0.014439655172413794
688347,Hua Hong Semiconductor,0.0,78.5,0.00,11,11,0.0,0.0,747.619,356.818,0.0,3.098,0.0,78.5,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Semiconductors,135763828477.00,32008375000.00,1729475522.0,407750000.0,0.21239999999999998,0.33799999999999997,0.48310000000000003,0.6628000000000001,0.3131,1.3637000000000001,0.6893,,,,,,,,,78.5,26.166666666666668,1,0,,,,,Flat,,,,,,,,,,,,,,,-0.004783809523809518
601899,Zijin Mining Group,-0.0226,20.33,-0.47,11,-5,2352501.0,4846967844.0,15.025,16.857,0.0187,3.946,20.81,20.8,21.14,20.28,20.33,20.34,1466,1192,1.14%,0.00%,0.0414,1.35,0.8128,Industrial Metals,540322078200.20,418552786452.20,26577573940.0,20587938340.0,0.0015,0.0232,0.004,0.1121,0.3116,0.3464,0.3699,,,,,,,,1,0.8599999999999994,20.583333333333332,0,0,0,,24.32504313269267,Liquid,Down,-2078954.3720930386,,,,,,,,,,,,,,0.005169696969696967
002104,"Hengbao Co.,Ltd.",-0.0689,28.4,-2.10,11,0,2684524.0,7874202724.49,216.793,211.940,0.0028000000000000004,9.488,30.52,30.5,31.0,28.22,28.39,28.4,742,4823,44.77%,0.00%,0.09119999999999999,1.0,-0.5288,Telecommunication Equipment,20116292373.60,17030912113.60,708320154.0,599680004.0,0.2718,0.4838,0.24670000000000003,2.9337999999999997,3.1523000000000003,4.6021,3.2518000000000002,,,,,,,,0,2.780000000000001,29.206666666666667,0,0,0,,24.407659120504434,Liquid,Bear,-2336887.7985611516,,,,,,,,,,,,,,0.014439655172413794
000063,ZTE Corporation,-0.0133,37.8,-0.51,11,-24,2106640.0,7958207096.08,22.222,21.465,0.0163,2.501,37.76,38.31,38.17,37.37,37.8,37.81,1325,1900,5.23%,-0.03%,0.0209,1.3,0.0453,Telecommunication Equipment,180817618728.60,152234726238.00,4783534887.0,4027373710.0,0.0941,0.09820000000000001,0.1134,0.2011,-0.0975,0.4868,-0.049800000000000004,,,,,,,0,1,0.9400000000000048,37.779999999999994,1,0,0,,25.254864248890126,Liquid,Flat,157997.99999998644,,,,,,,,,,,,,,0.014439655172413794
601988,Bank Of China,0.0202,5.56,+0.11,11,8,4400871.0,2430443192.0,7.585,7.533,0.0435,0.698,5.45,5.45,5.59,5.44,5.56,5.57,5457,50959,0.21%,-0.18%,0.0275,1.21,-0.5589999999999999,Large State-Owned Banks,1791501009685.84,1171856262543.76,322212411814.0,210765514846.0,-0.0177,-0.0159,-0.0036,0.0091,0.061399999999999996,0.2701,0.0555,,,,,,,0,0,0.14999999999999947,5.53,1,0,0,,23.2114495577818,Liquid,Up,2640522.5999999796,,0.7,,,,0.7,Imminent,,,,1.0317,1.0317,Strong_Base,0.011099999999999983
301269,Empyrean Technology,-0.0158,114.63,-1.84,10,11,78195.0,900758580.56,830.652,567.475,0.0013,12.368,115.2,116.47,116.8,114.49,114.62,114.63,24,19,1.44%,0.02%,0.019799999999999998,1.11,-0.0504,Software Development,62237414865.84,62237414865.84,542941768.0,542941768.0,0.022799999999999997,0.0475,0.061799999999999994,-0.0098,-0.019,0.5857,-0.052300000000000006,,,,,,,0,0,2.3100000000000023,115.30666666666666,0,0,0,,23.76987347232705,Liquid,Flat,-68716.81818181816,,0.7,,,,0.7,Imminent,,,,,,,-0.0003518987341772125
600030,CITIC,-0.0215,31.02,-0.68,10,-5,1968583.0,6158371746.0,19.745,21.188,0.0168,1.711,31.5,31.7,31.83,30.94,31.01,31.02,1556,551,1.62%,-0.06%,0.0281,0.8,0.5402,Securities,459733362635.58,377716611213.48,14820546829.0,12176550974.0,0.052199999999999996,0.06309999999999999,0.0722,0.2108,0.11460000000000001,0.6993,0.0634,,,,,,,0,1,0.889999999999997,31.263333333333332,0,0,0,,24.73898391825891,Liquid,Down,-1614680.4382022535,,,,,,,,,,,,,,-0.012310256410256406
000651,"Gree Electric Appliances,Inc.of Zhuhai",-0.0124,47.06,-0.59,10,-17,634121.0,2990236717.02,7.889,8.190,0.0718,1.915,47.78,47.65,48.15,46.85,47.06,47.07,12,71,1.15%,0.00%,0.0273,1.81,-0.1539,White Goods,263602154171.46,259533538246.84,5601405741.0,5514949814.0,-0.0171,0.0073,-0.0173,0.0222,0.1913,0.2671,0.058600000000000006,,,,,,,0,0,1.2999999999999972,47.35333333333333,0,0,0,,24.531273955915644,Liquid,Flat,-429251.13846153714,,0.7,,,,0.7,Imminent,,,,,,,0.004418181818181818
601398,Industrial and Commercial Bank of China,0.0053,7.57,+0.04,10,13,3385247.0,2560802995.0,7.443,7.370,0.0407,0.738,7.53,7.53,7.6,7.51,7.56,7.57,49171,5297,0.13%,-0.13%,0.012,0.85,-0.2729,Large State-Owned Banks,2697995366163.73,2040964448920.23,356406257089.0,269612212539.0,-0.027000000000000003,-0.0245,-0.0039000000000000003,0.09939999999999999,0.1306,0.3734,0.1449,,,,,,,0,0,0.08999999999999986,7.56,1,0,0,,23.970009118509246,Liquid,Flat,1128415.6666667112,,0.7,,,,0.7,Imminent,,,,1.0216,1.0216,Strong_Base,0.011099999999999983
601609,Ningbo Jintian Copper(Group),0.0702,13.41,+0.88,10,18,4098109.0,5481466911.0,32.081,49.483,0.008199999999999999,2.401,13.78,12.53,13.78,12.8,13.4,13.41,3255,6135,24.05%,0.07%,0.0782,3.57,-0.096,Industrial Metals,22846464528.30,22846464528.30,1703688630.0,1703688630.0,0.5684,0.6454000000000001,0.5186999999999999,1.0914,1.2231,1.6917,1.3153,,,,,,,1,0,1.25,13.329999999999998,1,1,0,,23.758366790856694,Liquid,Bull,1003618.5306122472,,0.4,,,,0.4,Imminent,,,,,,,0.005169696969696967
000333,"Midea Group Co., Ltd",0.0116999999999999,72.68,+0.84,9,-7,537603.0,3916336802.01,13.294,14.475,0.0482,2.747,73.2,71.84,73.63,72.2,72.67,72.68,69,647,0.78%,0.07%,0.0199,1.52,-0.4396,White Goods,557861748340.96,503162569350.92,7675588172.0,6922985269.0,0.0104,0.0182,-0.006999999999999999,-0.0282,0.10880000000000001,0.2702,0.0131,,,,,,,0,0,1.789999999999992,72.83666666666666,0,0,0,,24.979202265260287,Liquid,Flat,-176694.69230768745,,0.7,,,,0.7,Imminent,,,,,,,0.004418181818181818
