Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ADBE,Adobe,-0.0034,349.36,-1.190,25,-5,14146624.0,4957516055.0,21.78,28.265,0.0,12.591,361.1,350.55,366.5,341.61,348.4,348.69,100,600,3.34%,-0.01%,0.071,2.32,-0.7143,Software - Application,148198512000.00,147781867709.52,424200000.0,423007407.0,0.0011,-0.013000000000000001,0.0022,-0.08710000000000001,-0.09789999999999999,-0.4044,-0.2144,360.270,+2.77%,+9.720,348.690,-0.19%,-0.670,,0,24.889999999999986,352.49,0,1,1,,24.939411417191373,Liquid,-5336954.574527918,,,,,,,,,,,,,,-0.009859999999999997
MU,Micron Technology,0.0441999999999999,157.23,+6.660,25,-5,32288339.0,5043143344.0,28.329,224.614,0.0029,3.467,153.55,150.57,158.28,153.21,157.44,157.5,100,600,2.97%,-0.19%,0.0337,1.09,-0.7143,Semiconductors,175960039630.23,170909104495.23,1119125101.0,1087000601.0,0.1968,0.2888,0.25489999999999996,0.3078,0.6637000000000001,0.8112999999999999,0.8724,154.000,+2.28%,+3.430,157.500,+0.17%,+0.270,,0,7.710000000000008,156.24,1,0,0,,24.178630676979633,Liquid,18914470.775147766,,,,,,,,,,,,,,-0.002371641791044775
PLTR,Palantir,0.043,171.43,+7.070,22,2,54498535.0,9184312299.0,571.433,902.263,0.0,68.599,165.35,164.36,171.53,164.01,170.9,170.98,600,400,2.52%,0.11%,0.0458,0.92,0.2,Software - Infrastructure,406690661232.03,371218509976.09,2372342421.0,2165423263.0,0.1197,0.0842,-0.053,0.2404,0.8847,3.9106,1.2667,165.470,+0.68%,+1.110,170.910,-0.30%,-0.520,,1,7.52000000000001,168.98999999999998,1,0,0,,24.62212208021899,Liquid,53049105.87765966,,,,,,,,,,,,,,-0.004326060606060604
UNH,UnitedHealth,-0.0031,352.51,-1.100,21,-4,14016240.0,5002556008.0,15.26,22.727,0.0241,3.37,355.9,353.61,362.31,352.46,352.8,353.0,200,100,1.56%,-0.11%,0.0279,0.6,0.3333,Healthcare Plans,319259009548.75,316489708966.76,905673625.0,897817676.0,0.1177,0.1661,0.2984,0.1413,-0.3131,-0.3896,-0.2952,355.910,+0.65%,+2.300,352.990,+0.14%,+0.480,0,1,9.850000000000023,355.76,0,0,0,,25.152014353174557,Liquid,-13873943.14720809,,0.8,,,,0.8,Imminent,,,,,,,-0.015233333333333316
BMNR,Bitmine Immersion Technologies,0.1528,55.09,+7.300,19,5,67519982.0,3491979564.0,,Loss,0.0,3240.588,50.0,47.79,55.29,48.31,55.66,55.69,100,1500,41.57%,-0.32%,0.1461,1.76,-0.875,Capital Markets,9557946975.50,8947087956.03,173496950.0,162408567.0,0.3104,0.2089,-0.08869999999999999,10.4295,8.8375,4.100899999999999,6.062799999999999,49.956,+4.53%,+2.166,55.680,+1.07%,+0.590,,0,7.5,52.89666666666667,1,0,0,,23.170579504545287,Liquid,63650642.05730667,,,,,0.9,0.9,Momentum,,,,,,,0.014459756097560972
LULU,Lululemon Athletica,-0.0356999999999999,159.865,-5.915,19,13,8061229.0,1298763795.0,10.912,10.919,0.0,4.321,165.26,165.78,165.93,159.75,159.63,159.65,200,1000,7.32%,-0.10%,0.0373,0.55,-0.6667000000000001,Apparel Retail,18957438034.19,17615024771.88,118584043.0,110186875.0,-0.0473,-0.2205,-0.18100000000000002,-0.32030000000000003,-0.5045000000000001,-0.38549999999999995,-0.5820000000000001,165.240,-0.33%,-0.540,159.630,-0.15%,-0.235,,0,6.180000000000007,161.84833333333333,0,0,0,,23.576722251334147,Liquid,-7761215.622977323,,,,,,,,,,,,,,-0.033796969696969686
SMCI,Super Micro Computer,0.0239,45.0,+1.050,18,10,38138273.0,1733591511.0,26.785,26.785,0.0,4.243,46.56,43.95,47.0,44.63,44.91,44.97,1000,500,7.68%,-0.11%,0.053899999999999997,1.32,0.3333,Computer Hardware,26742298860.00,22337911575.00,594273308.0,496398035.0,0.11359999999999999,0.023399999999999997,-0.0108,0.0438,0.0676,0.0178,0.4764,46.550,+5.92%,+2.600,44.948,-0.12%,-0.052,,1,3.049999999999997,45.54333333333333,0,0,1,,22.973854928371914,Liquid,-26230120.248945218,,,,,0.8,0.8,Momentum,,,,,,,0.01388285714285715
RGTI,Rigetti Computing,0.1438,19.09,+2.400,17,57,112179003.0,2132724238.0,,Loss,0.0,11.183,16.78,16.69,20.125,16.66,18.87,18.89,7100,500,35.27%,0.18%,0.2076,3.2,0.8684000000000001,Computer Hardware,6188313095.30,6071209346.48,324165170.0,318030872.0,0.2642,0.1514,0.0617,0.6629,1.1047,22.2748,0.251,16.780,+0.54%,+0.090,18.870,-1.15%,-0.220,,1,3.465,18.625,1,1,0,,22.474856408766694,Liquid,45162975.23376622,,,,,0.9,0.9,Momentum,,,,,,,0.01388285714285715
BBAI,BigBear.ai Holdings,0.039,5.06,+0.190,17,35,118700906.0,607515821.0,,Loss,0.0,7.037,5.19,4.87,5.38,4.97,5.08,5.09,5200,1400,32.28%,-0.56%,0.0842,2.6,0.5758,Information Technology Services,1875758181.88,1860437109.08,370703198.0,367675318.0,0.0161,-0.0194,-0.1336,0.2494,0.7037,2.2645,0.1371,5.180,+6.37%,+0.310,5.090,+0.59%,+0.030,,1,0.5099999999999998,5.136666666666667,0,1,0,,21.681754257279128,Liquid,-66588313.12195132,,,,,,,,,,,,,,0.0009041666666666707
AMD,Advanced Micro Devices,0.0186,158.57,+2.900,17,-11,42232777.0,6669344535.0,91.658,158.570,0.0,4.312,157.0,155.67,160.41,154.92,157.96,158.0,100,7200,2.63%,-0.05%,0.0353,0.8,-0.9726,Semiconductors,257334323764.73,254251976359.59,1622843689.0,1603405287.0,0.0492,-0.0594,-0.12369999999999999,0.24760000000000001,0.48979999999999996,0.051699999999999996,0.3128,157.110,+0.93%,+1.440,157.998,-0.36%,-0.572,,0,5.490000000000009,157.96666666666667,1,0,0,,24.974460368119665,Liquid,13923738.865209466,,,,,,,,,,,,,,-0.002371641791044775
MSFT,Microsoft,0.0177,509.9,+8.890,17,-2,23624884.0,12041304368.0,37.382,37.382,0.0064,11.034,506.65,501.01,512.55,503.85,509.83,509.93,100,100,0.32%,-0.03%,0.0174,1.12,0.0,Software - Infrastructure,3790171536652.10,3784810987526.30,7433166379.0,7422653437.0,0.0301,0.0005,-0.0225,0.0684,0.3078,0.20309999999999997,0.2164,506.510,+1.10%,+5.500,509.930,+0.01%,+0.030,0,0,11.539999999999964,508.76666666666665,1,0,0,,25.619717088886205,Liquid,9232713.287356332,,,,,0.9,0.9,Momentum,,,,,,,-0.004326060606060604
BABA,Alibaba,-0.0024,155.06,-0.380,17,-10,20903285.0,3222907012.0,17.894,20.597,0.0068000000000000005,2.596,154.07,155.44,155.46,152.06,154.96,155.16,100,100,0.93%,0.04%,0.0219,0.73,0.0,Internet Retail,369675279661.10,349370180103.98,2384078935.0,2253128983.0,0.1437,0.2968,0.2681,0.348,0.1668,0.8443999999999999,0.8597,154.050,-0.89%,-1.390,155.000,-0.04%,-0.060,0,0,3.4000000000000057,154.19333333333333,1,0,0,,24.517464353694304,Liquid,15984864.999999939,,,,,,,,,,,1.1303,1.1303,Strong_Base,0.0075214285714285695
SOFI,SoFi Technologies,0.0227,26.55,+0.590,14,0,61305218.0,1614784826.0,53.1,68.076,0.0,4.634,26.0,25.96,26.69,25.77,26.47,26.5,100,20200,5.21%,-0.03%,0.0354,1.0,-0.9902,Credit Services,31792300155.00,31258940337.90,1197450100.0,1177361218.0,0.0371,0.0196,0.14,0.8399,1.0629,2.559,0.7240000000000001,25.970,+0.04%,+0.010,26.497,-0.20%,-0.053,,0,0.9200000000000017,26.33666666666667,1,0,0,,23.005314682523814,Liquid,42647108.173913,,,,,,,,,,,,,,-0.007682352941176458
FIG,Figma Inc,-0.0516,53.07,-2.890,14,-6,8610960.0,466020320.0,247.99,Loss,0.0,23.681,56.06,55.96,56.3,53.0,53.3,53.57,200,800,23.31%,-0.04%,0.059000000000000004,0.7,-0.6,Software - Application,25992322207.14,1960250835.60,489774302.0,36937080.0,-0.0326,-0.2553,-0.3045,0.6082,0.6082,0.6082,0.6082,56.170,+0.38%,+0.210,53.485,+0.78%,+0.415,,0,3.299999999999997,54.123333333333335,0,0,1,,20.919153015437317,Liquid,-8245646.545454544,,,,,,,,,,,,,,-0.009859999999999997
HIMS,Hims & Hers Health,0.0723,55.5,+3.740,13,3,35502296.0,1904276587.0,70.253,104.716,0.0,22.289,51.03,51.76,55.93,50.25,54.95,55.0,100,900,18.42%,0.17%,0.1097,1.22,-0.8,Household & Personal Products,12544086745.50,10696219962.00,226019581.0,192724684.0,0.1465,0.2579,0.1776,-0.06309999999999999,0.5971,2.5082,1.2953000000000001,51.010,-1.45%,-0.750,55.000,-0.90%,-0.500,,0,5.68,53.89333333333334,1,0,1,,22.741580413505805,Liquid,30126948.366197187,,,,,,,,,,,,,,-0.00988437499999999
NBIS,NEBIUS,0.0137,90.41,+1.220,13,-10,22844686.0,2039641601.0,88.637,Loss,0.0,5.716,91.19,89.19,92.0,86.78,90.08,90.13,100,100,11.87%,0.18%,0.058499999999999996,0.57,0.0,Internet Content & Information,21581327367.72,17403470689.75,238705092.0,192494975.0,0.3809,0.255,0.3206,0.8706999999999999,2.351,0.8914,2.2639,91.320,+2.39%,+2.130,90.090,-0.35%,-0.320,1,0,5.219999999999999,89.73,1,0,1,,23.73872242913329,Liquid,8927808.321839048,,,,,,,,,,,,,,0.002523287671232877
HOOD,Robinhood,-0.0231,115.03,-2.720,13,-3,37245773.0,4312502921.0,58.39,73.737,0.0,12.664,117.93,117.75,118.57,114.05,115.23,115.28,500,900,4.92%,-0.02%,0.0384,0.62,-0.2857,Capital Markets,102224295947.79,87175440178.18,888675093.0,757849606.0,0.1361,0.1094,0.039,0.5347999999999999,1.5931,4.3156,2.0872,118.010,+0.22%,+0.260,115.250,+0.19%,+0.220,,0,4.519999999999996,115.88333333333333,0,0,0,,24.2684463738023,Liquid,-21094951.07964594,,,,,,,,,,,,,,0.014459756097560972
AMZN,Amazon,-0.0078,228.15,-1.800,12,7,38496218.0,8793879026.0,34.778,41.256,0.0,7.289,230.35,229.95,230.79,226.29,228.27,228.28,100,1600,0.40%,-0.08%,0.0196,0.98,-0.8824,Internet Retail,2433199694930.55,2200375149201.45,10664912097.0,9644423183.0,-0.018000000000000002,-0.0149,-0.0123,0.0621,0.1628,0.22010000000000002,0.039900000000000005,230.340,+0.17%,+0.390,228.280,+0.06%,+0.130,0,0,4.5,228.41,0,0,0,,26.35317072143376,Liquid,-6672677.786666433,,0.35,,,,0.35,Imminent,,,,,,,0.0075214285714285695
SNPS,Synopsys,-0.0289,425.45,-12.650,12,-12,6689000.0,2869586931.0,33.421,29.321,0.0,2.861,443.82,438.1,444.19,421.94,425.7,425.88,200,200,3.64%,-0.13%,0.0508,0.79,0.0,Software - Infrastructure,79026772927.85,78273511150.15,185748673.0,183978167.0,-0.2887,-0.305,-0.3097,-0.1051,-0.0516,-0.12990000000000002,-0.1234,441.520,+0.78%,+3.420,425.880,+0.10%,+0.430,,0,22.25,430.52666666666664,0,0,1,,23.82895264425808,Liquid,-4578582.92134832,,,,,,,,,,,,,,-0.004326060606060604
TEM,Tempus AI,-0.027,86.38,-2.400,12,-16,6745646.0,590000917.0,,Loss,0.0,48.473,89.26,88.78,90.34,85.92,86.67,86.8,100,1900,6.63%,0.16%,0.049800000000000004,0.61,-0.9,Health Information Services,15006586460.04,8786184544.48,173727558.0,101715496.0,0.0849,0.1727,0.2066,0.2321,0.6822,0.9006000000000001,1.5586000000000002,88.700,-0.09%,-0.080,86.799,+0.49%,+0.419,,0,4.420000000000002,87.54666666666667,0,0,0,,21.933734716511374,Liquid,-5341574.886877848,,,,,,,,,,,,,,-0.0092
GRAB,Grab Holdings,0.085,6.0,+0.470,12,40,110319218.0,647072669.0,300.0,Loss,0.0,3.843,5.55,5.53,6.03,5.51,6.04,6.05,100,4700,4.13%,-0.25%,0.094,2.31,-0.9582999999999999,Software - Application,24456000000.00,16014880674.00,4076000000.0,2669146779.0,0.1628,0.2072,0.1696,0.25,0.29309999999999997,0.7391,0.2712,5.560,+0.54%,+0.030,6.050,+0.83%,+0.050,,0,0.5200000000000005,5.846666666666667,1,1,0,,21.47357032502302,Liquid,97590077.46153837,,,,,,,,,,,,,,-0.009859999999999997
WOLF,Wolfspeed,0.2394,2.33,+0.450,10,-6,100349859.0,217263699.0,,Loss,0.0,,2.01,1.88,2.35,1.95,2.22,2.23,6500,300,65.05%,-0.65%,0.21280000000000002,1.87,0.9118,Semiconductors,364579757.67,359430804.84,156471999.0,154262148.0,0.8640000000000001,0.958,0.7923,0.8640000000000001,-0.6296,-0.7106,-0.6502,2.030,+7.98%,+0.150,2.220,-4.72%,-0.110,,1,0.4700000000000002,2.21,1,0,0,,19.641272648535207,Norm,90314873.1,,,,,,,,,,,,,,-0.002371641791044775
BGSF,BG Staffing,0.2125,7.76,+1.360,10,165,4915501.0,40878934.0,,Loss,0.0,1.106,7.78,6.4,8.22,6.95,7.88,7.89,1200,1400,47.11%,0.64%,0.1984,16.92,-0.07690000000000001,Staffing & Employment Services,86592505.28,80966187.12,11158828.0,10433787.0,0.2618,0.2721,0.3614,0.4451,1.1921,0.0347,0.48090000000000005,7.790,+21.72%,+1.390,7.880,+1.55%,+0.120,1,0,1.8200000000000003,7.6433333333333335,1,1,0,,18.792166407456648,Norm,1354665.6299212545,,,,,,,,,,,,,,0.010115789473684203
NXTT,Next Technology,-0.5740999999999999,0.1512,-0.2038,10,-1,185040045.0,30603330.0,0.071,0.040,0.0,0.148,0.188,0.355,0.1886,0.1512,0.1436,0.1438,1000,2300,91.11%,-1.18%,0.1054,0.58,-0.39390000000000003,Software - Application,80374652.72,30708711.53,531578391.0,203099944.0,0.03,-0.47859999999999997,-0.8809,-0.8845999999999999,-0.5811999999999999,-0.8823000000000001,-0.938,0.1880,-47.04%,-0.1670,0.1438,-4.89%,-0.0074,,0,0.20379999999999998,0.16366666666666665,0,0,0,,18.068685988364,Norm,-185040045.0,,,,,,,,,,,,,,-0.009859999999999997
DUOL,Duolingo,-0.0046,307.91,-1.430,10,-1,2173203.0,673364133.0,126.192,163.781,0.0,14.44,314.25,309.34,319.68,300.5,307.0,308.82,100,200,5.59%,0.06%,0.062,0.86,-0.3333,Software - Application,14109023384.37,11980105932.47,45821907.0,38907817.0,0.1354,-0.0461,-0.0666,-0.35350000000000004,-0.0045000000000000005,0.3448,-0.050300000000000004,312.330,+0.97%,+2.990,308.500,+0.19%,+0.590,,0,19.180000000000007,309.3633333333334,0,0,1,,22.218666990830716,Liquid,-494012.77789363416,,,,,,,,,,,,,,-0.009859999999999997
AIRE,reAlpha Tech,0.1789,1.45,+0.220,9,0,105057223.0,157710482.0,,Loss,0.0,,1.44,1.23,1.8,1.32,1.43,1.44,1600,2000,241.19%,2.42%,0.39020000000000005,1.69,-0.11109999999999999,Real Estate Services,121473806.55,63160154.15,83775039.0,43558727.0,2.575,2.7179,2.9781,2.716,0.0902,0.1508,-0.49829999999999997,1.430,+16.26%,+0.200,1.430,-1.38%,-0.020,-1,0,0.5700000000000001,1.5233333333333334,0,0,0,,19.29853958617285,Norm,-48151227.20833338,,,,,,,,,,,,,,-0.0030534883720930214
AVGO,Broadcom,0.0007,359.87,+0.240,9,-12,31949795.0,11516612173.0,91.803,292.577,0.0064,23.191,362.91,359.63,364.385,357.16,359.61,359.98,100,100,0.69%,-0.12%,0.020099999999999996,0.66,0.0,Semiconductors,1699437500467.14,1663195455559.96,4722365022.0,4621656308.0,0.0746,0.1659,0.1563,0.4465,0.8820999999999999,1.2118,0.5606,362.560,+0.81%,+2.930,359.979,+0.03%,+0.109,0,0,7.224999999999966,360.47166666666664,0,0,0,,26.285924191333027,Liquid,-7981921.103806296,,0.6,,,,0.6,Imminent,,,,,,,-0.002371641791044775
WBD,Warner Bros Discovery,0.1669999999999999,18.87,+2.700,9,22,286212696.0,5300729147.0,60.87,Loss,0.0,1.295,17.53,16.17,19.33,17.22,18.75,18.8,2500,200,12.23%,0.45%,0.1305,2.71,0.8519,Entertainment,46717822961.34,44164696242.63,2475772282.0,2340471449.0,0.5582,0.5653,0.6019,0.7836,0.757,1.4634,0.7852,17.530,+8.41%,+1.360,18.760,-0.58%,-0.110,,1,3.1599999999999966,18.473333333333333,1,1,0,,22.800048750502384,Liquid,161418534.7109012,,,,,,,,,,,,,,0.023779245283018863
KLAR,Klarna Group,0.0042,42.92,+0.180,8,-18,11005337.0,459789004.0,,5365.000,0.0,6.925,43.56,42.74,43.85,40.25,42.8,42.94,200,500,32.08%,-0.65%,0.0842,0.87,-0.4286,Software - Infrastructure,16191786531.40,1472639880.08,377255045.0,34311274.0,0.073,0.073,0.073,0.073,0.073,0.073,0.073,43.570,+1.94%,+0.830,42.900,-0.05%,-0.020,1,0,3.6000000000000014,42.339999999999996,1,0,1,,22.185994907593766,Liquid,5319246.2166666705,,,,,,,,,,,,,,-0.004326060606060604
INTC,Intel,-0.0215,24.08,-0.530,8,1,52672821.0,1276981126.0,,Loss,0.0052,1.148,24.61,24.61,24.63,24.05,24.02,24.05,2600,400,1.13%,-0.04%,0.0236,0.98,0.7333,Semiconductors,112459897257.12,112265360403.28,4670261514.0,4662182741.0,-0.0167,-0.0341,0.0092,0.1577,-0.0074,0.2438,0.201,24.620,+0.04%,+0.010,24.020,-0.25%,-0.060,0,1,0.5799999999999983,24.25333333333333,0,0,0,,22.782656449177107,Liquid,-47223908.48275904,,0.75,,,,0.75,Imminent,,,,,,,-0.002371641791044775
META,Meta Platforms,0.0062,755.59,+4.690,8,9,8248557.0,6211074840.0,27.416,31.667,0.0027,9.73,748.725,750.9,757.57,743.76,755.06,755.29,900,100,0.38%,-0.13%,0.0184,0.72,0.8,Internet Content & Information,1898148977095.25,1647390597673.26,2512141475.0,2180270514.0,0.0042,0.006,-0.0339,0.0837,0.2682,0.4425,0.2926,748.790,-0.28%,-2.110,755.000,-0.08%,-0.590,0,1,13.81000000000006,752.3066666666667,1,0,0,,25.306996413890246,Liquid,5883293.732802305,,,,,,,,,,,,,,0.002523287671232877
COIN,Coinbase,-0.0028,323.04,-0.910,8,4,6929358.0,2245775187.0,31.121,34.075,0.0,6.862,328.025,323.95,329.49,319.8,323.05,323.6,400,500,3.37%,-0.14%,0.029900000000000003,0.73,-0.11109999999999999,Financial Data & Stock Exchanges,83001302237.28,66350067176.16,256938157.0,205392729.0,0.0801,0.0472,-0.005699999999999999,0.2726,0.7015,0.9832,0.301,328.050,+1.27%,+4.100,323.500,+0.14%,+0.460,0,0,9.689999999999998,324.10999999999996,0,0,0,,24.02307620607236,Liquid,-2295483.91950463,,0.8,,,,0.8,Imminent,,,,,,,-0.011126666666666653
BLSH,Bullish,-0.0398,51.84,-2.150,7,25,3425936.0,182358738.0,,96.536,0.0,3.869,55.6,53.99,55.67,51.53,52.0,52.3,1300,200,10.92%,-0.12%,0.0767,1.01,0.7333,Software - Infrastructure,7578165029.76,1627091971.20,146183739.0,31386805.0,-0.0097,-0.1954,-0.3054,0.4011,0.4011,0.4011,0.4011,55.800,+3.35%,+1.810,52.010,+0.33%,+0.170,,1,4.140000000000001,53.01333333333334,0,0,1,,20.1606101125465,Liquid,-2912873.120772943,,,,,,,,,,,,,,-0.004326060606060604
MSTR,Strategy,0.0166,331.44,+5.420,7,9,10809904.0,3583584273.0,23.242,Loss,0.0,1.979,329.15,326.02,336.13,327.6,331.12,331.25,100,100,4.11%,-0.09%,0.0262,1.12,0.0,Software - Application,93980788753.68,87260920310.64,283552947.0,263278181.0,-0.0132,-0.0218,-0.11130000000000001,-0.1166,0.09029999999999999,1.5345,0.1444,329.500,+1.07%,+3.480,331.120,-0.10%,-0.320,0,0,10.110000000000014,331.72333333333336,0,0,0,,24.293922261567932,Liquid,-1077188.5580305129,,0.55,,,,0.55,Imminent,,,,,,,-0.009859999999999997
