Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BATL,Battalion Oil,1.3458,27.68,+15.880,38,20,68192585.0,1780669041.0,,Loss,0.0,,24.76,11.8,29.7,21.89,23.0,23.5,300,800,943.56%,-0.90%,0.6618999999999999,2.13,-0.4546,Oil & Gas E&P,455517663.84,200047041.44,16456563.0,7227133.0,5.784299999999999,9.3284,8.3514,22.8621,25.6154,17.9589,23.4956,24.530,+107.88%,+12.730,23.035,-16.78%,-4.645,,0,17.9,26.423333333333336,1,1,0,,20.03495575700005,Liquid,Spike,32917547.43277849,,,,,,,,,,,,,,0.02902318840579711
NFLX,Netflix,0.0063,97.7,+0.610,37,-7,59149000.0,5734474731.0,38.616,38.616,0.0,15.498,96.01,97.09,98.46,95.33,97.53,97.55,200,340,1.41%,0.26%,0.0322,0.62,-0.2593,Entertainment,412505242055.00,409648712609.90,4222162150.0,4192924387.0,0.2519,0.2688,0.1805,-0.0602,-0.2266,0.0045000000000000005,0.042,95.750,-1.38%,-1.340,97.550,-0.15%,-0.150,,0,3.1299999999999955,97.16333333333334,1,0,0,,25.406940181343632,Liquid,Flat,30424884.984025862,,,,,,,,,,,,,,-0.016084090909090906
XOM,Exxon Mobil,-0.0155,151.83,-2.390,36,-6,25198873.0,3833135819.0,22.661,22.661,0.0263,2.438,155.43,154.22,156.049,150.3,151.1,151.82,100,100,0.61%,0.09%,0.0373,1.18,0.0,Oil & Gas Integrated,632639695068.99,632639695068.99,4166763453.0,4166763453.0,0.0172,0.038599999999999995,0.1043,0.2975,0.3934,0.4604,0.2701,155.000,+0.51%,+0.780,151.469,-0.24%,-0.361,,0,5.748999999999995,152.72633333333337,0,0,0,,23.298783181401575,Liquid,Flat,-11786357.539919965,,,,,,,,,,,,,,-0.02157368421052632
TSM,Taiwan Semiconductor,-0.0433,353.13,-15.980,32,16,18580214.0,6520863773.0,33.824,33.824,0.0086,10.723,349.55,369.11,355.98,344.14,352.4,352.66,80,40,0.40%,0.02%,0.0321,1.52,0.3333,Semiconductors,1831544058000.00,1649832222150.48,5186600000.0,4672025096.0,-0.08460000000000001,-0.0304,0.0345,0.19829999999999998,0.4154,0.9879000000000001,0.162,349.500,-5.31%,-19.610,352.640,-0.14%,-0.490,,1,24.970000000000027,351.0833333333333,1,0,0,,24.124251843097902,Liquid,Down,9635347.462837791,,,,,,,,,,,,,,0.03205507246376812
GOOG,Alphabet-C,-0.0091,303.56,-2.800,32,6,20361131.0,6133144576.0,28.081,28.081,0.0027,8.842,298.42,306.36,303.94,296.699,301.75,302.22,100,100,0.19%,-0.00%,0.0236,0.88,0.0,Internet Content & Information,3672165320000.00,3320298181315.16,12097000000.0,10937864611.0,-0.023700000000000002,0.0024,-0.1199,-0.0526,0.266,0.7655,-0.0326,297.940,-2.75%,-8.420,301.999,-0.51%,-1.561,0,0,9.661000000000001,301.3996666666667,1,0,0,,24.421989855119868,Liquid,Flat,18224069.88137,,0.7,,,,0.7,Imminent,,,,,,,-0.005386363636363638
AMD,Advanced Micro Devices,-0.0385999999999999,190.95,-7.670,31,-5,37785697.0,7214572179.0,72.056,72.056,0.0,4.941,191.46,198.62,193.64,188.22,190.6,190.75,200,400,2.36%,-0.09%,0.0273,0.82,-0.3333,Semiconductors,311326950470.85,306170239552.65,1630410843.0,1603405287.0,-0.107,-0.059699999999999996,-0.22460000000000002,-0.1225,0.2255,0.8953,-0.1084,191.390,-3.64%,-7.230,190.750,-0.10%,-0.200,0,0,10.400000000000006,190.93666666666664,1,0,0,,24.233680416289754,Liquid,Down,278861.2324722699,,0.7,,,,0.7,Imminent,,,,,,,0.03205507246376812
OXY,Occidental Petroleum,-0.0098,53.68,-0.530,29,-3,24194515.0,1310161528.0,33.341,33.341,0.0179,1.908,55.02,54.21,55.29,53.07,53.38,53.47,700,3800,2.46%,0.23%,0.040999999999999995,1.6,-0.6889,Oil & Gas E&P,52942794094.08,52742324523.68,986266656.0,982532126.0,0.0333,0.1685,0.2256,0.27190000000000003,0.2025,0.1791,0.3054,55.290,+1.99%,+1.080,53.460,-0.41%,-0.220,,0,2.219999999999999,54.01333333333333,0,0,0,,23.017589282735578,Liquid,Flat,-10898430.180180186,,,,,,,,,,,,,,0.02902318840579711
ONDS,Ondas,-0.0608999999999999,10.02,-0.650,29,-12,100359268.0,1032803124.0,,Loss,0.0,9.269,10.69,10.67,11.0,9.76,10.02,10.03,400,100,22.49%,0.00%,0.1162,1.1,0.6,Communication Equipment,4504625247.96,4470940933.80,449563398.0,446201690.0,-0.0365,-0.003,-0.0583,0.1233,0.8384999999999999,10.5014,0.026600000000000002,10.680,+0.09%,+0.010,10.030,+0.10%,+0.010,,1,1.2400000000000002,10.26,0,0,0,,22.2441538701222,Liquid,Bear,-58273123.354838744,,,,,,,,,,,,,,-0.01939268292682926
CRWV,CoreWeave,-0.0547,73.78,-4.270,28,-4,24549363.0,1792837794.0,,Loss,0.0,11.629,75.23,78.05,75.37,70.37,73.35,73.43,100,100,9.48%,0.26%,0.0641,0.73,0.0,Software - Infrastructure,38785270452.74,19112365111.42,525688133.0,259045339.0,-0.257,-0.1892,-0.1705,-0.0703,-0.2638,0.8445,0.030299999999999997,75.230,-3.61%,-2.820,73.250,-0.72%,-0.530,1,0,7.679999999999993,73.17333333333333,1,0,1,,22.731337161137517,Liquid,Bear,8935968.131999968,,0.4,,,,0.4,Imminent,,,,,,,-0.0012013513513513478
GOOGL,Alphabet-A,-0.0096,303.58,-2.940,25,7,35496961.0,10696506224.0,28.083,28.083,0.0027,8.843,298.59,306.52,303.94,296.71,301.8,302.14,500,100,0.33%,0.00%,0.0236,1.01,0.6667000000000001,Internet Content & Information,3672407260000.00,3320516938607.38,12097000000.0,10937864611.0,-0.0235,0.0052,-0.1167,-0.0496,0.2677,0.7831,-0.0301,297.990,-2.78%,-8.530,302.080,-0.49%,-1.500,0,1,9.810000000000002,301.41,1,0,0,,25.024835701284836,Liquid,Flat,31961993.929460455,,,,,,,,,,,,,,-0.005386363636363638
AMZN,Amazon,0.0016,208.73,+0.340,24,-2,43184918.0,8911054646.0,29.111,29.111,0.0,5.451,203.1,208.39,209.178,202.48,208.02,208.32,100,700,0.44%,-0.05%,0.0321,0.91,-0.75,Internet Retail,2240700033195.10,2035982413248.62,10734920870.0,9754143694.0,0.0008,0.0377,-0.1409,-0.1018,-0.12390000000000001,0.0242,-0.09570000000000001,203.250,-2.47%,-5.140,208.026,-0.34%,-0.704,,0,6.6980000000000075,206.79600000000002,1,0,0,,25.528240008811476,Liquid,Flat,37408016.45804709,,,,,,,,,,,,,,-0.018597435897435892
AAPL,Apple,-0.0037,263.75,-0.970,24,-2,38568921.0,10147961007.0,33.386,35.355,0.0039000000000000003,43.907,263.48,264.72,265.56,260.13,263.6,263.75,1400,3000,0.26%,-0.02%,0.020499999999999997,0.84,-0.3636,Consumer Electronics,3872150675000.00,3869783776697.50,14681140000.0,14672165978.0,-0.0308,-0.0005,-0.0223,-0.0709,0.1276,0.12279999999999999,-0.028900000000000002,263.390,-0.50%,-1.330,263.600,-0.06%,-0.150,1,0,5.430000000000007,263.1466666666667,1,0,0,,25.693626746350837,Liquid,Flat,12856307.0,,0.4,,,,0.4,Imminent,,,,,,,-0.029493333333333333
CRWD,CrowdStrike,0.017,391.42,+6.560,23,38,7713168.0,2989370501.0,,Loss,0.0,24.568,369.5,384.86,394.92,367.99,390.8,391.95,80,80,3.16%,0.02%,0.07,1.27,0.0,Software - Infrastructure,98676371384.80,95638636700.28,252098440.0,244337634.0,0.1175,-0.0552,-0.1081,-0.25329999999999997,-0.0758,0.0032,-0.165,368.000,-4.38%,-16.860,390.800,-0.16%,-0.620,,0,26.930000000000007,384.7766666666667,1,0,1,,23.25081514004661,Liquid,Flat,5708259.867805422,,,,,0.9,0.9,Momentum,,,,,,,-0.0012013513513513478
RCAT,Red Cat Holdings,0.0753,14.7,+1.030,22,14,37049159.0,555371912.0,,Loss,0.0,6.927,14.61,13.67,16.09,13.94,14.85,14.88,3300,2700,35.54%,0.44%,0.1573,2.51,0.1,Aerospace & Defense,1754755743.30,1532622117.60,119371139.0,104260008.0,0.1413,0.2895,0.0785,0.9470000000000001,0.7053,1.7122,0.8537,14.550,+6.44%,+0.880,14.880,+1.22%,+0.180,-1,1,2.42,14.910000000000002,0,1,0,,21.306704311746135,Liquid,Bull,-10856265.195348848,,,,,,,,,,,,,,-0.014064556962025314
LITE,Lumentum,-0.1134,694.43,-88.820,22,-12,7208705.0,5098215834.0,201.284,1876.837,0.0,58.567,727.05,783.25,732.0,681.1,690.0,692.0,100,400,10.18%,0.18%,0.065,1.21,-0.6,Communication Equipment,49582302000.00,49179352742.63,71400000.0,70819741.0,0.0089,0.1566,0.6401,1.2919999999999998,3.5767,9.6688,0.884,727.530,-7.11%,-55.720,690.110,-0.62%,-4.320,,0,102.14999999999998,702.5099999999999,0,0,1,,22.89804516472397,Liquid,Plunge,-3432986.428290785,,,,,,,,,,,,,,-0.01939268292682926
TPET,Trio Petroleum,0.7411,1.95,+0.830,22,20,306860229.0,554369955.0,,Loss,0.0,2.121,1.9,1.12,2.1,1.54,1.97,1.98,2200,6000,3194.31%,0.52%,0.5,3.35,-0.46340000000000003,Oil & Gas E&P,23986466.40,18732587.25,12300752.0,9606455.0,3.8423000000000003,4.1181,2.0952,1.2035,0.6957,0.5854,1.4559,1.900,+69.64%,+0.780,1.980,+1.54%,+0.030,1,0,0.98,1.8633333333333333,1,1,0,,19.912205526317994,Norm,Spike,142470820.60714272,,0.7,,,,0.7,Imminent,,,,,,,0.02902318840579711
AVGO,Broadcom,-0.0156,313.84,-4.980,20,7,20826179.0,6512647328.0,65.794,65.794,0.0075,18.282,313.0,318.82,315.88,307.4,314.55,314.58,200,320,0.45%,0.06%,0.026600000000000002,0.81,-0.23079999999999998,Semiconductors,1486221523750.08,1450460615702.72,4735602612.0,4621656308.0,-0.0358,-0.0562,-0.052199999999999996,-0.1739,-0.0644,0.6890999999999999,-0.0932,312.330,-2.04%,-6.490,314.500,+0.21%,+0.660,1,0,11.420000000000016,312.3733333333333,1,0,0,,25.454399771396748,Liquid,Flat,10806036.273584828,,0.4,,,,0.4,Imminent,,,,,,,0.03205507246376812
CRDO,Credo Technology,-0.1481,97.3,-16.920,20,-5,19705955.0,1906782661.0,53.461,335.517,0.0,9.505,101.0,114.22,102.63,92.6,96.82,97.28,100,1000,12.26%,0.37%,0.08779999999999999,2.64,-0.8181999999999999,Semiconductors,17575466258.70,15646230270.30,180631719.0,160804011.0,-0.19469999999999998,-0.22039999999999998,-0.1889,-0.4857,-0.3471,0.7912,-0.32380000000000003,99.870,-12.56%,-14.350,97.270,-0.03%,-0.030,,0,21.620000000000005,97.50999999999999,0,1,1,,21.713151431930687,Liquid,Plunge,-1237761.8793619054,,,,,,,,,,,,,,0.03205507246376812
CVX,Chevron,-0.0044,188.77,-0.830,20,-3,14004161.0,2651369660.0,28.472,28.472,0.0362,2.02,190.515,189.6,191.56,187.42,188.55,189.0,300,100,0.75%,0.03%,0.0218,1.35,0.5,Oil & Gas Integrated,376668928197.03,354945682452.53,1995385539.0,1880307689.0,0.018500000000000003,0.0455,0.0953,0.25739999999999996,0.2447,0.2978,0.2507,190.740,+0.60%,+1.140,188.750,-0.01%,-0.020,0,1,4.140000000000015,189.25,0,0,0,,23.827914828154018,Liquid,Flat,-4871012.521739009,,,,,,,,,,,,,,-0.02157368421052632
INTC,Intel,-0.0527,43.1,-2.400,19,13,83971029.0,3615941011.0,,Loss,0.0,1.883,43.44,45.5,43.685,42.14,43.03,43.1,100,2300,1.68%,-0.06%,0.034,1.07,-0.9167000000000001,Semiconductors,215241400000.00,214856630137.50,4994000000.0,4985072625.0,-0.0655,-0.0667,-0.11699999999999999,-0.0151,0.7635,1.0206,0.168,43.300,-4.84%,-2.200,43.100,0.00%,-0.000,1,0,3.3599999999999994,42.975,1,0,0,,23.182916134926785,Liquid,Bear,20381317.71844658,,0.4,,,,0.4,Imminent,,,,0.9,0.9,Strong_Base,0.03205507246376812
LMT,Lockheed Martin,-0.0131,667.82,-8.880,19,-21,2142139.0,1428558022.0,31.075,31.075,0.02,22.861,682.0,676.7,686.47,657.56,665.0,666.5,40,360,1.10%,0.08%,0.042699999999999995,1.05,-0.8,Aerospace & Defense,153652185876.80,130330882366.18,230080240.0,195158699.0,0.0104,0.0335,0.0556,0.5025999999999999,0.48,0.5286,0.38799999999999996,681.950,+0.78%,+5.250,666.500,-0.20%,-1.320,,0,28.910000000000082,670.6166666666667,0,0,0,,22.83850936552554,Liquid,Flat,-621672.3005880206,,,,,,,,,,,,,,-0.014064556962025314
GOLD,Gold.com,-0.0084,56.38,-0.480,19,-14,571898.0,31387412.0,117.458,79.408,0.014199999999999999,2.426,55.01,56.86,56.6,52.23,55.5,56.5,100,400,2.95%,0.04%,0.07690000000000001,0.79,-0.6,Capital Markets,1586388923.58,1091996311.90,28137441.0,19368505.0,-0.0102,-0.0361,0.10300000000000001,0.8028,1.3319999999999999,1.1959,0.6615000000000001,54.250,-4.59%,-2.610,56.000,-0.67%,-0.380,1,0,4.630000000000003,55.07,1,0,1,,18.811369617308557,Norm,Flat,514315.5926773459,,0.7,,,,0.7,Imminent,,,,,,,-0.020431325301204815
AVAV,AeroVironment,0.0959,228.3,+19.980,18,-11,5466224.0,1236322787.0,,147.290,0.0,2.579,214.67,208.32,237.0,211.06,226.75,227.48,680,80,14.83%,0.39%,0.1245,1.65,0.7895,Aerospace & Defense,11398077947.40,8414680715.10,49925878.0,36857997.0,-0.1295,-0.1319,-0.15439999999999998,-0.16,-0.0116,0.6089,-0.0562,214.120,+2.78%,+5.800,226.750,-0.68%,-1.550,,1,28.680000000000007,225.45333333333335,1,0,1,,21.6946236664442,Liquid,Spike,1799597.2613724025,,,,,,,,,,,,,,-0.014064556962025314
BABA,Alibaba,-0.0489,135.59,-6.970,18,11,18476768.0,2504075346.0,17.88,17.457,0.0078000000000000005,2.163,136.38,142.56,137.08,133.4,135.75,135.93,1500,100,0.82%,0.12%,0.0258,2.19,0.875,Internet Retail,323709303585.85,307332696607.30,2387412815.0,2266632470.0,-0.1144,-0.1276,-0.1948,-0.1423,-0.0782,0.061900000000000004,-0.075,136.400,-4.32%,-6.160,135.850,+0.19%,+0.260,0,1,9.159999999999997,135.35666666666668,1,1,0,,22.98552702649985,Liquid,Down,3514602.608695589,0.6,,,,,0.6,Recursor,,,,,,,-0.018597435897435892
NVO,Novo-Nordisk A/S,-0.0291,36.66,-1.100,17,0,34247828.0,1246117577.0,10.243,10.243,0.049800000000000004,5.427,36.37,37.76,36.949,35.85,36.69,36.72,2400,100,1.07%,0.05%,0.0291,0.94,0.92,Drug Manufacturers - General,163686900000.00,116941129843.20,4465000000.0,3189883520.0,-0.05,-0.25739999999999996,-0.3779,-0.2293,-0.3249,-0.5692,-0.27949999999999997,36.370,-3.68%,-1.390,36.700,+0.11%,+0.040,0,1,1.9099999999999966,36.486333333333334,1,0,0,,22.81418380143321,Liquid,Down,16235776.513193665,0.6,,,,,0.6,Recursor,,,,,,,-0.009857142857142856
MDB,MongoDB,-0.2224,252.73,-72.280,17,4,12122837.0,3017248052.0,,Loss,0.0,6.89,235.405,325.01,263.98,229.6,252.26,253.0,320,960,15.31%,0.26%,0.1058,4.55,-0.5,Software - Infrastructure,20342938773.02,20010344323.91,80492774.0,79176767.0,-0.1913,-0.2868,-0.32189999999999996,-0.3774,-0.23670000000000002,-0.006500000000000001,-0.3978,232.700,-28.40%,-92.310,252.700,-0.01%,-0.030,,0,95.41,248.77,1,1,1,,22.144717282602528,Liquid,Plunge,4189043.1518324465,,,,,,,,,,,,,,-0.0012013513513513478
RKLB,Rocket Lab,-0.0118,70.13,-0.840,16,-1,17405204.0,1219814178.0,,Loss,0.0,23.114,68.855,70.97,73.25,66.19,69.8,69.99,200,500,3.32%,0.04%,0.09949999999999999,0.99,-0.4286,Aerospace & Defense,39794949338.37,36744796258.78,567445449.0,523952606.0,0.0023,0.0034000000000000002,-0.0542,0.5682,0.49119999999999997,2.6919999999999997,0.0053,68.630,-3.30%,-2.340,69.900,-0.33%,-0.230,,0,7.060000000000002,69.85666666666667,1,0,1,,22.664484694619976,Liquid,Flat,2021567.603399416,,,,,,,,,,,,,,-0.014064556962025314
ORCL,Oracle,-0.0016,149.01,-0.240,16,-1,20120790.0,2969865186.0,28.009,34.334,0.0128,14.293,144.75,149.25,150.93,143.05,148.6,148.65,240,40,1.18%,0.09%,0.0528,0.78,0.7143,Software - Infrastructure,428125101300.00,254238473220.69,2873130000.0,1706183969.0,0.0196,-0.0322,-0.069,-0.2808,-0.3803,-0.0441,-0.2335,144.910,-2.91%,-4.340,148.614,-0.27%,-0.396,,1,7.8799999999999955,147.66333333333333,1,0,1,,25.212225373997732,Liquid,Flat,10315734.974619202,,,,,,,,,,,,,,-0.0012013513513513478
META,Meta Platforms,0.0023,655.08,+1.520,16,-10,12263754.0,7996619305.0,27.887,27.887,0.0032,7.627,648.29,653.56,659.04,638.84,654.0,655.6,200,80,0.56%,0.01%,0.030899999999999997,0.99,0.4286,Internet Content & Information,1657061193357.12,1429619418626.52,2529555464.0,2182358519.0,0.024700000000000003,0.024700000000000003,-0.0727,0.025,-0.1432,0.0268,-0.0076,646.960,-1.01%,-6.600,654.152,-0.14%,-0.928,,1,20.199999999999932,650.9866666666667,1,0,0,,25.05071248393489,Liquid,Flat,7455391.045544632,,,,,,,,,,,,,,-0.005386363636363638
ASTS,AST SpaceMobile,0.0663,92.68,+5.760,15,-8,21783399.0,2014228708.0,,Loss,0.0,14.727,88.01,86.92,97.57,84.01,93.15,93.4,100,3500,8.92%,0.15%,0.156,1.74,-0.9444,Communication Equipment,35405171331.04,22638758147.32,382015228.0,244267999.0,0.0799,0.1162,-0.11349999999999999,0.5085000000000001,1.511,2.2394,0.2761,87.500,+0.67%,+0.580,93.400,+0.78%,+0.720,,0,13.559999999999988,91.42,1,0,1,,22.35815764778979,Liquid,Bull,6072363.438053127,,,,,,,,,,,,,,-0.01939268292682926
GRRR,Gorilla Technology,-0.0778,11.49,-0.970,15,3,1250098.0,14143718.0,,Loss,0.0,1.328,11.6,12.46,11.94,10.712,11.55,11.64,5700,700,5.59%,-0.26%,0.0986,1.87,0.7813,Software - Infrastructure,260466982.35,256786953.66,22669015.0,22348734.0,0.0017000000000000001,-0.0263,-0.12890000000000001,-0.17809999999999998,-0.3782,-0.6984,0.052199999999999996,11.610,-6.82%,-0.850,11.550,+0.52%,+0.060,1,1,1.748000000000001,11.380666666666668,1,0,0,,17.518212960272994,Norm,Bear,333902.39739413804,,,,,,,,,,,,,,-0.0012013513513513478
COHR,Coherent,-0.0605999999999999,280.81,-18.100,14,-18,8099462.0,2288589464.0,275.303,Loss,0.0,6.165,285.87,298.91,293.15,271.68,278.0,280.15,100,300,4.36%,0.38%,0.0718,0.89,-0.5,Scientific & Technical Instruments,52646778860.12,52222101192.01,187481852.0,185969521.0,0.1018,0.2766,0.26239999999999997,0.6425,1.8302,3.0364,0.5214,285.000,-4.65%,-13.910,280.000,-0.29%,-0.810,,0,27.230000000000018,281.87999999999994,0,0,1,,22.0486039941739,Liquid,Bear,-1210958.2217046982,,,,,,,,,,,,,,-0.016771428571428555
PLUG,Plug Power,0.2319999999999999,2.23,+0.420,14,25,224774080.0,490822318.0,,Loss,0.0,3.176,2.08,1.81,2.36,1.97,2.21,2.22,23300,8200,16.92%,1.13%,0.2155,2.18,0.4794,Electrical Equipment & Parts,3108519937.67,2961814022.29,1393955129.0,1328167723.0,0.1675,0.2253,0.0721,0.0,0.5816,0.3765,0.132,2.080,+14.92%,+0.270,2.210,-0.90%,-0.020,,1,0.5499999999999998,2.186666666666667,1,1,0,,20.360670162451648,Liquid,Spike,74924693.33333342,,,,,,,,,,,,,,-0.029335555555555545
