Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ONDS,Ondas,-0.018,9.83,-0.180,28,1,88367449.0,878443550.0,,Loss,0.0,9.093,10.05,10.01,10.56,9.5,9.64,9.65,100,32900,19.80%,-0.30%,0.1059,0.82,-0.9939,Communication Equipment,4419208202.34,4386162612.70,449563398.0,446201690.0,-0.0647,-0.045599999999999995,0.0155,0.0898,0.6114999999999999,13.103299999999999,0.0072,10.040,+0.30%,+0.030,9.640,-1.93%,-0.190,,0,1.0600000000000005,9.963333333333333,0,0,1,,22.6166663230042,Liquid,Flat,-33346207.169811334,,,,,,,,,,,,,,0.019884615384615383
SNDK,SanDisk,0.059,655.43,+36.540,26,-2,15815807.0,10077210451.0,,Loss,0.0,9.472,625.95,618.89,655.68,618.8,645.0,645.4,100,300,11.50%,-0.11%,0.0596,0.89,-0.5,Computer Hardware,96742105077.96,90142993984.29,147600972.0,137532603.0,0.0941,0.0364,0.2101,1.7128,5.9749,11.9943,1.7611,625.910,+1.13%,+7.020,645.000,-1.59%,-10.430,,0,36.879999999999995,643.3033333333333,1,0,1,,24.443025302525236,Liquid,Bull,15601384.453904556,,,,,,,,,,,,,,0.01743947368421052
NFLX,Netflix,-0.0210999999999999,94.89,-2.050,21,8,33962858.0,3245277344.0,37.505,37.505,0.0,15.052,97.41,96.94,98.0,94.685,93.65,93.75,140,80,0.81%,0.01%,0.0342,0.71,0.2727,Entertainment,400640966413.50,397866184493.40,4222162150.0,4192920060.0,-0.0382,0.1474,0.1542,0.0085,-0.22760000000000002,0.0318,0.0121,97.450,+0.53%,+0.510,93.668,-1.29%,-1.222,,1,3.3149999999999977,95.85833333333333,0,0,0,,23.668760571795357,Liquid,Down,-29762323.526395205,,,,,,,,,,,,,,-0.01574782608695651
AAPL,Apple,-0.0001,260.81,-0.020,20,8,26218927.0,6834410620.0,33.013,34.961,0.0039000000000000003,43.417,261.09,260.83,262.13,259.55,259.01,259.52,1500,100,0.18%,-0.02%,0.009899999999999999,0.65,0.875,Consumer Electronics,3828988123400.00,3826647608722.18,14681140000.0,14672165978.0,-0.006500000000000001,-0.0489,-0.047,-0.0611,0.0934,0.2072,-0.0397,261.180,+0.13%,+0.350,259.250,-0.60%,-1.560,0,1,2.579999999999984,260.83,0,0,0,,26.49047603790932,Liquid,Flat,-609742.4883721198,0.6,,,,,0.6,Recursor,,,,,,,-0.0164
INTC,Intel,0.0256999999999999,47.98,+1.200,18,-1,72480566.0,3481877435.0,,Loss,0.0,2.096,46.815,46.78,48.83,46.66,47.53,47.6,1000,100,1.45%,-0.03%,0.0464,0.86,0.8181999999999999,Semiconductors,239612120000.00,239177877057.98,4994000000.0,4984949501.0,0.0527,0.0235,0.018000000000000002,0.2144,0.9269,1.3200999999999998,0.3003,46.850,+0.15%,+0.070,47.600,-0.79%,-0.380,,1,2.1700000000000017,47.82333333333333,1,0,0,,23.506375704748233,Liquid,Up,15698555.769585203,,,,,,,,,,,,,,0.013810294117647047
PATH,UiPath,0.0682,12.38,+0.790,17,75,120193315.0,1444180145.0,29.476,Loss,0.0,3.439,12.0,11.59,12.415,11.65,11.42,11.43,1100,6100,28.92%,-0.40%,0.066,2.67,-0.6944,Software - Infrastructure,6620201087.92,5145483206.96,534749684.0,415628692.0,0.1183,0.2455,-0.044000000000000004,-0.3134,0.047400000000000005,0.04650000000000001,-0.2447,11.990,+3.45%,+0.400,11.430,-7.67%,-0.950,,0,0.8249999999999993,12.148333333333333,1,1,0,,22.54336518837394,Liquid,Bull,109195233.88888939,,,,,,,,,,,,,,0.004959589041095885
SOFI,SoFi Technologies,0.0131,18.53,+0.240,17,2,59435042.0,1089128379.0,47.512,47.512,0.0,2.252,18.39,18.29,18.85,17.97,18.22,18.26,300,100,4.74%,-0.05%,0.0481,0.85,0.5,Credit Services,23630639140.50,23246361202.47,1275263850.0,1254525699.0,-0.0091,-0.0394,-0.1251,-0.3155,-0.3172,0.5545,-0.2922,18.380,+0.49%,+0.090,18.260,-1.46%,-0.270,,1,0.8800000000000026,18.45,1,0,0,,22.614648993942915,Liquid,Flat,16209556.909090998,,,,,,,,,,,,,,-0.0023487179487179507
PAYP,PayPay,0.0,16.0,0.000,16,69,0.0,0.0,15.296,47.058,0.0,5.983,0.0,16.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,10698007264.00,879795424.00,668625454.0,54987214.0,,,,,,,,0.000,0.00%,0.000,0.000,0.00%,0.000,,,16.0,5.333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
AMZN,Amazon,-0.0078,212.65,-1.680,16,-2,34199303.0,7292822493.0,29.658,29.658,0.0,5.553,215.705,214.33,217.0,211.35,210.72,210.9,800,100,0.35%,0.01%,0.0264,0.66,0.7778,Internet Retail,2282780923005.50,2074247312817.80,10734920870.0,9754278452.0,-0.0192,0.0095,0.0275,-0.0766,-0.0819,0.0692,-0.0787,216.000,+0.78%,+1.670,210.720,-0.91%,-1.930,0,1,5.650000000000006,213.66666666666666,0,0,0,,24.899998220713123,Liquid,Flat,-18461570.646017577,,,,,,,,,,,,,,-0.009517142857142854
KALA,KALA BIO,0.2416,0.3649,+0.0710,16,884,291101775.0,127640920.0,,Loss,0.0,,0.4569,0.2939,0.51,0.335,0.342,0.3421,51300,9400,32.01%,0.69%,0.5954,159.98,0.6903,Biotechnology,332544399.10,331854629.36,911330225.0,909439927.0,0.056799999999999996,-0.0968,-0.1466,-0.47479999999999994,-0.9791,-0.9475,-0.3436,0.4568,+55.43%,+0.1629,0.3420,-6.28%,-0.0229,,1,0.21610000000000001,0.4033,0,1,0,,20.362947195021192,Liquid,Spike,-191628139.88571435,,,,,0.8,0.8,Momentum,,,,,,,-0.0011958333333333298
AMD,Advanced Micro Devices,0.0079,204.83,+1.600,16,-8,23076366.0,4745783931.0,77.294,77.294,0.0,5.3,205.11,203.23,209.21,203.63,202.35,202.4,300,200,1.44%,-0.09%,0.0275,0.63,0.2,Semiconductors,333957052971.69,328425504936.21,1630410843.0,1603405287.0,0.0137,-0.0286,-0.0409,-0.075,0.2869,1.0322,-0.0436,205.560,+1.15%,+2.330,202.351,-1.21%,-2.479,0,1,5.980000000000018,205.89000000000001,0,0,0,,25.06361696189928,Liquid,Flat,-13151047.290322462,0.6,,,,,0.6,Recursor,,,,,,,0.013810294117647047
TSM,Taiwan Semiconductor,0.0215,354.56,+7.470,16,-11,10683279.0,3781989745.0,33.968,33.968,0.0086,10.767,353.93,347.09,357.35,350.36,350.31,350.89,840,40,0.23%,-0.02%,0.020099999999999996,0.71,0.9091,Semiconductors,1838960896000.00,1656513218037.76,5186600000.0,4672025096.0,-0.008100000000000001,-0.0855,-0.0203,0.1631,0.3527,1.0279,0.16670000000000001,354.400,+2.11%,+7.310,350.320,-1.20%,-4.240,0,1,10.260000000000048,354.09,1,0,0,,23.60358673476664,Liquid,Up,2154996.193132996,0.6,,,,,0.6,Recursor,,,,,,,0.013810294117647047
NVTS,Navitas Semiconductor,0.2488,10.84,+2.160,15,204,55663315.0,576777139.0,,Loss,0.0,5.639,8.72,8.68,10.88,8.72,10.4,10.48,100,200,27.72%,-0.46%,0.2489,3.85,-0.3333,Semiconductors,2501793572.60,2176808995.92,230792765.0,200812638.0,0.1757,0.09720000000000001,0.2332,0.1808,0.6779999999999999,3.4426,0.5182,8.730,+0.58%,+0.050,10.402,-4.05%,-0.439,,0,2.200000000000001,10.146666666666667,1,1,0,,20.240025403254073,Liquid,Spike,53601710.740740694,,,,,0.9,0.9,Momentum,,,,,,,0.013810294117647047
NIO,NIO Inc,-0.0404,5.47,-0.230,15,-17,78327747.0,438401313.0,,Loss,0.0,22.418,5.69,5.7,5.88,5.44,5.41,5.44,8500,500,4.17%,-0.27%,0.07719999999999999,1.24,0.8889,Auto Manufacturers,13582939872.65,10279529980.86,2483169995.0,1879255938.0,0.13019999999999998,0.053899999999999997,0.10279999999999999,0.0663,-0.2658,0.0725,0.0725,5.690,-0.18%,-0.010,5.420,-0.91%,-0.050,,1,0.4399999999999995,5.596666666666667,0,0,0,,20.933966722398626,Liquid,Down,-67646690.5909093,,,,,0.8,0.8,Momentum,,,,,,,-0.0063843749999999925
GOOG,Alphabet-C,0.0049,308.42,+1.490,15,-2,13376677.0,4124891167.0,28.53,28.530,0.0027,8.984,306.3,306.93,311.069,305.84,305.19,305.58,100,100,0.12%,-0.03%,0.017,0.7,0.0,Internet Content & Information,3730956740000.00,3373456203324.62,12097000000.0,10937864611.0,0.0171,-0.013999999999999999,-0.031400000000000004,-0.0161,0.2361,0.8312999999999999,-0.0165,306.290,-0.21%,-0.640,305.510,-0.94%,-2.910,0,0,5.229000000000042,308.443,0,0,0,,24.43818375199313,Liquid,Flat,-176513.8100974292,,0.7,,,,0.7,Imminent,,,,,,,0.011629687500000001
LITE,Lumentum,0.0,672.0,0.000,14,-11,4080641.0,2708476643.0,194.782,1816.216,0.0,56.675,651.07,672.0,675.58,637.01,657.45,663.0,200,200,5.76%,0.11%,0.0574,0.53,0.0,Communication Equipment,47980800000.00,47594428896.00,71400000.0,70825043.0,-0.0129,-0.071,0.19760000000000003,0.8059999999999999,3.1141,9.496699999999999,0.8231999999999999,651.100,-3.11%,-20.900,657.900,-2.10%,-14.100,,0,38.57000000000005,661.5300000000001,1,0,1,,inf,Liquid,Flat,3323125.066372821,,,,1.4,,1.4,Gap_Fill,,,,,,,0.019884615384615383
IREN,IREN Ltd,0.1013,41.98,+3.860,14,17,39131186.0,1615327657.0,29.152,107.641,0.0,5.555,39.25,38.12,42.61,39.05,40.96,41.0,8700,1100,12.95%,-0.04%,0.0934,1.08,0.7755,Capital Markets,13949130562.30,12687897253.72,332280385.0,302236714.0,-0.0424,-0.0466,-0.022099999999999998,-0.0446,0.10769999999999999,4.9631,0.1115,39.210,+2.86%,+1.090,40.970,-2.41%,-1.010,,1,4.490000000000002,41.21333333333333,1,0,0,,22.421386801843063,Liquid,Spike,25281384.2134831,,,,,,,,,,,,,,-0.006712820512820512
AVGO,Broadcom,-0.0029,341.57,-1.010,14,-10,20104102.0,6866542899.0,66.582,71.607,0.0070999999999999995,20.251,342.59,342.58,345.81,338.22,337.5,338.0,160,80,0.44%,-0.07%,0.0222,0.49,0.3333,Semiconductors,1617539784180.84,1578619145123.56,4735602612.0,4621656308.0,0.0757,0.0279,0.0033,-0.15789999999999998,-0.0097,0.7745000000000001,-0.0131,341.920,-0.19%,-0.660,337.900,-1.07%,-3.670,0,1,7.589999999999975,341.8666666666666,0,0,0,,25.0332206794262,Liquid,Flat,-2357397.9947300297,0.7,,,,,0.7,Recursor,,,,,,,0.013810294117647047
RKLB,Rocket Lab,0.044,71.96,+3.030,13,7,18140615.0,1296025058.0,,Loss,0.0,23.717,68.8,68.93,73.3,68.33,71.0,71.4,9300,1000,3.46%,-0.09%,0.0721,0.98,0.8058,Aerospace & Defense,40833374510.04,37709476277.76,567445449.0,524033856.0,0.0007000000000000001,0.025099999999999997,-0.001,0.13269999999999998,0.49670000000000003,2.9045,0.0315,68.780,-0.22%,-0.150,71.000,-1.33%,-0.960,,1,4.969999999999999,71.19666666666666,1,0,1,,21.831390804350168,Liquid,Up,8358552.987927538,,,,,,,,,,,,,,-0.0029560000000000003
META,Meta Platforms,0.0012,654.86,+0.790,13,-2,8977162.0,5869327229.0,27.878,27.878,0.0032,7.625,654.76,654.07,659.12,648.36,648.4,649.5,40,80,0.41%,-0.02%,0.0165,0.74,-0.3333,Internet Content & Information,1656504691155.04,1429139299752.34,2529555464.0,2182358519.0,-0.019299999999999998,0.0018,-0.0236,0.0040999999999999995,-0.1545,0.0603,-0.0079,655.740,+0.26%,+1.670,648.410,-0.98%,-6.450,0,0,10.759999999999991,654.1133333333333,1,0,0,,25.225624105968166,Liquid,Flat,1868851.5687732433,,0.7,,,,0.7,Imminent,,,,,,,0.011629687500000001
APP,Applovin,-0.0334,461.45,-15.940,13,-6,5712910.0,2654757713.0,47.328,47.328,0.0,72.91,482.96,477.39,483.99,456.95,453.17,453.41,80,480,2.35%,-0.04%,0.056600000000000004,0.85,-0.7143,Advertising Agencies,155636933100.00,112047362907.70,337278000.0,242815826.0,-0.044199999999999996,0.0944,-0.024300000000000002,-0.3564,-0.2394,0.6928,-0.3152,482.950,+1.16%,+5.560,453.660,-1.69%,-7.790,,0,27.04000000000002,467.46333333333337,0,0,1,,23.600484692939094,Liquid,Down,-3811423.683431954,,,,,,,,,,,,,,0.00033636363636363665
ASNS,Actelis Networks,0.4757,0.555,+0.1789,12,285,380114689.0,221209050.0,,Loss,0.0,1.642,0.466,0.3761,0.68,0.4272,0.5,0.5029,900,300,5375.34%,-0.69%,0.6722,1.55,0.5,Communication Equipment,4861468.11,3924659.19,8759402.0,7071458.0,0.0291,1.734,1.0787,-0.7914,-0.8728,-0.9184,0.1235,0.4668,+24.12%,+0.0907,0.5010,-9.73%,-0.0540,,1,0.30390000000000006,0.5540666666666668,1,0,0,,19.24887078058509,Norm,Spike,4210131.04905067,,,,,,,,,,,,,,0.019884615384615383
GOOGL,Alphabet-A,0.0054,308.7,+1.660,12,-6,24125714.0,7446987062.0,28.556,28.556,0.0027,8.992,306.75,307.04,311.42,305.92,305.7,305.85,100,400,0.22%,-0.01%,0.0179,0.83,-0.6,Internet Content & Information,3734343900000.00,3376518805415.70,12097000000.0,10937864611.0,0.0191,-0.0127,-0.030299999999999997,-0.011200000000000002,0.23879999999999998,0.8537,-0.013000000000000001,306.900,-0.05%,-0.140,305.900,-0.91%,-2.800,0,0,5.5,308.68,1,0,0,,25.32025224766935,Liquid,Flat,263189.6072724879,,0.7,,,,0.7,Imminent,,,,,,,0.011629687500000001
BABA,Alibaba,-0.0040999999999999,136.29,-0.560,11,-14,6685065.0,907717051.0,17.883,17.459,0.0078000000000000005,2.163,135.57,136.85,136.74,134.82,135.0,135.15,600,500,0.30%,-0.03%,0.013999999999999999,0.47,0.0909,Internet Retail,325380492556.35,308919339336.30,2387412815.0,2266632470.0,0.0227,-0.105,-0.1815,-0.13140000000000002,-0.17980000000000002,0.0106,-0.0702,135.600,-0.91%,-1.250,135.050,-0.91%,-1.240,0,1,2.030000000000001,135.95000000000002,1,0,0,,23.258200271222222,Liquid,Flat,3551440.7812499073,0.6,,,,,0.6,Recursor,,,,,,,-0.009517142857142854
OXY,Occidental Petroleum,0.0463,55.58,+2.460,10,-6,21062518.0,1153866524.0,34.521,34.521,0.0173,1.975,53.5,53.12,55.6,53.39,55.73,55.79,400,300,2.14%,-0.01%,0.0416,0.84,0.1429,Oil & Gas E&P,54816700740.48,54604718064.68,986266656.0,982452646.0,0.0417,0.09630000000000001,0.2069,0.3554,0.19030000000000002,0.2318,0.35810000000000003,53.340,+0.41%,+0.220,55.788,+0.37%,+0.208,,1,2.480000000000004,54.85666666666666,1,0,0,,22.426571899476837,Liquid,Up,20681295.95475107,,,,,,,,,,,,,,0.03016461538461538
GRAB,Grab Holdings,0.0052,3.89,+0.020,10,10,41076395.0,158980677.0,64.833,64.833,0.0,2.37,3.85,3.87,3.94,3.81,3.86,3.88,100,800,1.53%,-0.64%,0.0336,1.07,-0.7778,Software - Application,15950874135.87,10463743325.90,4100481783.0,2689908310.0,-0.0512,-0.076,-0.0974,-0.249,-0.36229999999999996,-0.0782,-0.22039999999999998,3.870,0.00%,0.000,3.870,-0.51%,-0.020,,0,0.1299999999999999,3.8800000000000003,1,0,0,,20.974926962447128,Liquid,Flat,9479168.076923164,,,,,,,,,,,,,,0.005188516746411485
ADBE,Adobe,-0.0052,273.705,-1.425,10,26,4862412.0,1326922624.0,16.389,16.389,0.0,9.599,277.93,275.13,280.375,269.25,271.0,271.55,1040,80,1.20%,-0.06%,0.0404,0.99,0.8571,Software - Application,111572262641.19,111211792882.49,407636918.0,406319917.0,0.0021,0.0617,0.0341,-0.2189,-0.2441,-0.376,-0.218,277.890,+1.00%,+2.760,271.050,-0.97%,-2.655,,1,11.125,274.4433333333333,0,0,0,,23.22402088292753,Liquid,Flat,-968111.6925842835,,,,,,,,,,,,,,0.005188516746411485
EONR,EON Resources,0.0648,0.89,+0.0542,10,-6,42457919.0,36194749.0,,Loss,0.0,0.73,0.8317,0.8358,0.9399,0.75,0.965,0.97,1000,4200,101.79%,4.41%,0.22719999999999999,0.31,-0.6154,Oil & Gas E&P,44471826.16,37123517.13,49968344.0,41711817.0,0.7393000000000001,1.2351,1.3918000000000001,1.1201,1.0436,1.2878999999999998,1.3171000000000002,0.8229,-1.54%,-0.0129,0.9690,+8.88%,+0.0790,,0,0.18989999999999996,0.8599666666666667,1,0,0,,18.590951527816348,Norm,Bull,20144594.53343867,,,,,,,,,,,,,,0.03016461538461538
AAOI,Applied Optoelectronics,0.0541,127.01,+6.520,10,-15,10310449.0,1279665555.0,,Loss,0.0,13.013,118.55,120.49,128.96,113.88,123.55,124.0,600,100,14.32%,-0.02%,0.1252,0.81,0.7143,Communication Equipment,9551001747.17,9147480308.33,75198817.0,72021733.0,0.2738,1.1853,1.6193,2.497,3.3098,6.3416,2.6433999999999997,116.420,-3.38%,-4.070,123.800,-2.53%,-3.210,,1,15.080000000000013,123.28333333333335,1,0,1,,21.919526604848503,Liquid,Bull,7643953.568965515,,,,,,,,,,,,,,0.019884615384615383
SERV,Serve Robotics,0.1013,10.65,+0.980,9,132,18063553.0,198207606.0,,Loss,0.0,2.269,10.776,9.67,11.6,10.25,10.45,10.5,100,2000,29.08%,-0.77%,0.1396,5.43,-0.9048,Specialty Industrial Machinery,795927206.85,661525239.90,74734949.0,62115046.0,0.0823,0.027999999999999997,0.032,-0.17120000000000002,-0.09210000000000002,0.4143,0.026000000000000002,10.780,+11.48%,+1.110,10.400,-2.35%,-0.250,-1,0,1.9299999999999997,10.833333333333334,0,1,0,,19.908587316590676,Norm,Spike,-7359225.296296284,,1.0,,,,1.0,Imminent,,,,,,,-0.0005499999999999982
AVAV,AeroVironment,-0.0625,207.73,-13.840,9,-7,5230267.0,1080798606.0,,134.019,0.0,2.428,204.5,221.57,213.56,199.37,204.5,204.91,320,80,14.19%,0.13%,0.064,2.4,0.6,Aerospace & Defense,10372943124.74,7656511716.81,49934738.0,36857997.0,-0.0828,-0.1861,-0.2109,-0.16820000000000002,-0.2365,0.7093,-0.1412,204.690,-7.62%,-16.880,204.900,-1.36%,-2.830,,1,22.19999999999999,206.88666666666666,1,1,1,,21.96977387493375,Liquid,Bear,932528.2248061916,,,,,,,,,,,,,,-0.0029560000000000003
IONQ,IonQ Inc,-0.0242,34.27,-0.850,9,27,29303692.0,1010396522.0,,Loss,0.0,3.306,35.29,35.12,35.89,33.5,33.65,33.8,10000,300,8.14%,-0.06%,0.0681,1.03,0.9418000000000001,Computer Hardware,12564778708.12,12340561372.95,366640756.0,360098085.0,-0.077,0.0202,-0.026099999999999998,-0.3479,-0.4763,0.5706,-0.23620000000000002,35.180,+0.17%,+0.060,33.650,-1.81%,-0.620,,1,2.3900000000000006,34.553333333333335,0,0,1,,21.9760130762556,Liquid,Down,-10421815.146443443,,,,,,,,,,,,,,0.01743947368421052
NKE,Nike,-0.0068,55.7,-0.380,9,27,20245301.0,1135565415.0,32.573,25.787,0.028900000000000002,5.854,57.6,56.08,57.6,55.41,55.41,55.52,800,200,1.74%,-0.05%,0.0391,1.12,0.6,Footwear & Accessories,82457355491.40,64956123177.80,1480383402.0,1166178154.0,-0.0501,-0.11560000000000001,-0.1106,-0.1723,-0.21960000000000002,-0.22399999999999998,-0.1199,57.590,+2.69%,+1.510,55.500,-0.36%,-0.200,,1,2.190000000000005,56.23666666666666,0,0,0,,22.98164418754038,Liquid,Flat,-14883531.785388025,,,,,,,,,,,,,,-0.009899999999999978
