Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
INTC,Intel,0.0571,46.12,+2.490,23,11,98872271.0,4500152201.0,,Loss,0.0,2.015,44.095,43.63,46.6,43.54,46.09,46.13,200,300,1.98%,-0.02%,0.0701,1.4,-0.2,Semiconductors,230323280000.00,229911549465.00,4994000000.0,4985072625.0,-0.0013,-0.08199999999999999,0.08539999999999999,0.2872,0.905,1.0061,0.24989999999999998,44.090,+1.05%,+0.460,46.124,+0.01%,+0.004,,0,3.0600000000000023,45.419999999999995,1,0,1,,23.61158698754351,Liquid,Bull,67853519.31372526,,,,,,,,,,,,,,0.023494202898550726
TSM,Taiwan Semiconductor,0.0425,385.75,+15.710,23,17,13269457.0,5108200831.0,36.56,36.560,0.0079,11.59,379.4,370.04,389.18,376.05,386.0,387.0,120,40,0.28%,-0.09%,0.0355,1.55,0.5,Semiconductors,2000730950000.00,1802233680782.00,5186600000.0,4672025096.0,0.0592,0.08539999999999999,0.1594,0.35850000000000004,0.6987000000000001,1.0641,0.26940000000000003,379.840,+2.65%,+9.800,387.000,+0.32%,+1.250,,1,19.139999999999986,383.66,1,0,0,,23.375195718699473,Liquid,Up,6336595.231530829,,,,,,,,,,,,,,0.023494202898550726
AMZN,Amazon,0.016,208.56,+3.290,22,-1,41137162.0,8559704894.0,29.087,29.087,0.0,5.446,205.47,205.27,210.36,203.25,209.1,209.2,2500,1500,0.42%,0.02%,0.0346,0.74,0.25,Internet Retail,2238875096647.20,2034336919509.84,10734920870.0,9754204639.0,0.0368,-0.0008,-0.1252,-0.0919,-0.0745,-0.0199,-0.0964,205.340,+0.03%,+0.070,209.184,+0.30%,+0.624,,1,7.110000000000014,207.39000000000001,1,0,0,,24.980401201416452,Liquid,Flat,20308219.215189785,,,,,,,,,,,,,,0.017732352941176463
HIMS,Hims & Hers Health,-0.0032,15.46,-0.050,21,-9,63952574.0,960919468.0,30.313,30.313,0.0,6.514,14.83,15.51,16.06,13.74,15.39,15.41,36700,1200,31.32%,-0.23%,0.1496,2.24,0.9367,Drug Manufacturers - Specialty & Generic,3523933322.36,3156953767.68,227938766.0,204201408.0,-0.049800000000000004,-0.2002,-0.4894,-0.5832,-0.6277,-0.6121,-0.5239,14.970,-3.48%,-0.540,15.380,-0.52%,-0.080,,1,2.3199999999999985,15.086666666666666,1,1,1,,23.343224401996267,Liquid,Flat,30873656.413793202,,,,1.6,,1.6,Gap_Fill,,,,,,,0.010519736842105257
META,Meta Platforms,0.0032,639.3,+2.050,20,3,10135647.0,6459649571.0,27.215,27.215,0.0033,7.443,633.08,637.25,641.11,628.98,637.6,639.33,40,2360,0.46%,0.04%,0.019,0.84,-0.9667,Internet Content & Information,1617144808135.20,1395181801196.70,2529555464.0,2182358519.0,0.0,-0.055999999999999994,-0.0492,0.005699999999999999,-0.129,-0.0246,-0.0315,633.000,-0.67%,-4.250,638.200,-0.17%,-1.100,0,0,12.129999999999995,636.4633333333334,1,0,0,,24.679476105601555,Liquid,Flat,7110829.016487947,,0.7,,,,0.7,Imminent,,,,,,,0.02076716417910447
GOOG,Alphabet-C,-0.0025,310.92,-0.770,18,-2,15040656.0,4665013512.0,28.762,28.762,0.0027,9.057,310.64,311.69,312.37,306.09,311.32,311.6,100,13100,0.14%,-0.00%,0.0202,0.71,-0.9849,Internet Content & Information,3761199240000.00,3400800864852.12,12097000000.0,10937864611.0,0.026699999999999998,-0.0416,-0.068,-0.0387,0.4689,0.7598,-0.0092,310.500,-0.38%,-1.190,311.600,+0.22%,+0.680,1,0,6.28000000000003,309.79333333333335,1,0,0,,24.990986946220403,Liquid,Flat,8095130.140127475,,0.4,,,,0.4,Imminent,,,,,,,0.02076716417910447
NFLX,Netflix,0.0266,78.04,+2.020,18,-7,33079056.0,2554940678.0,30.845,30.845,0.0,12.379,75.73,76.02,78.12,75.21,78.4,78.42,7190,110,0.79%,-0.05%,0.0383,0.96,0.9699,Entertainment,329497534186.00,327215819161.48,4222162150.0,4192924387.0,0.013500000000000002,-0.0421,-0.0894,-0.2525,-0.35719999999999996,-0.2014,-0.1677,75.730,-0.38%,-0.290,78.420,+0.49%,+0.380,,1,2.910000000000011,77.12333333333333,1,0,0,,23.983624204646382,Liquid,Up,31260276.28865984,,,,,,,,,,,,,,0.0005106382978723383
PYPL,PayPal,0.0674,47.02,+2.970,18,-7,58557165.0,2672476186.0,8.691,8.691,0.003,2.137,43.495,44.05,48.0,43.03,46.9,46.98,300,100,6.37%,0.25%,0.1128,1.79,0.5,Credit Services,43289646764.84,43197505526.48,920664542.0,918704924.0,0.1522,0.1426,-0.1693,-0.23199999999999998,-0.3194,-0.36369999999999997,-0.1946,43.630,-0.95%,-0.420,46.990,-0.06%,-0.030,,1,4.969999999999999,46.01666666666667,1,0,1,,22.793100007095337,Liquid,Bull,35464198.52112683,,,,,0.9,0.9,Momentum,,,,,,,0.012917073170731704
CRWV,CoreWeave,0.0931,99.3,+8.460,17,0,24587573.0,2375034473.0,,Loss,0.0,13.346,91.06,90.84,99.37,90.686,99.01,99.38,500,100,9.66%,0.11%,0.0956,1.05,0.6667000000000001,Software - Infrastructure,51760451895.60,25285139219.70,521253292.0,254633829.0,0.09119999999999999,0.0259,0.0101,0.39289999999999997,0.0639,1.4825,0.38670000000000004,90.870,+0.03%,+0.030,99.350,+0.05%,+0.050,,1,8.683999999999997,96.452,1,0,1,,22.20972393430668,Liquid,Spike,24191181.910640217,,,,,0.9,0.9,Momentum,,,,,,,0.022336774193548382
SOFI,SoFi Technologies,0.0241,18.66,+0.440,16,-3,62839270.0,1162290443.0,47.846,47.846,0.0,2.268,18.0,18.22,18.71,17.89,19.05,19.07,500,1000,5.01%,0.03%,0.045,0.97,-0.3333,Credit Services,23796423441.00,23410494503.34,1275263850.0,1254581699.0,-0.0436,-0.126,-0.2767,-0.34130000000000005,-0.2509,0.34049999999999997,-0.2872,18.020,-1.10%,-0.200,19.050,+2.09%,+0.390,,0,0.8200000000000003,18.42,1,0,0,,22.726590014112595,Liquid,Up,55175944.3902438,,,,,,,,,,,,,,0.012917073170731704
INTU,Intuit,-0.0023,358.71,-0.840,15,5,6575962.0,2391673794.0,24.636,26.240,0.012,5.166,368.01,359.55,372.84,356.52,358.1,359.4,40,120,2.42%,0.04%,0.0454,1.45,-0.5,Software - Application,99819694160.67,97562169276.33,278274077.0,271980623.0,-0.054000000000000006,-0.1801,-0.3615,-0.44549999999999995,-0.4561,-0.35,-0.4575,365.880,+1.76%,+6.330,359.000,+0.08%,+0.290,,0,16.319999999999993,362.69,0,0,0,,23.828944865557038,Liquid,Flat,-4811089.845588236,,,,,,,,,,,,,,0.013863720930232557
ORCL,Oracle,0.0342,146.14,+4.830,15,-14,21336624.0,3094572963.0,27.469,33.672,0.013000000000000001,14.018,140.84,141.31,146.76,138.73,145.58,145.75,720,400,1.25%,0.01%,0.056799999999999996,0.95,0.2857,Software - Infrastructure,419879218200.00,249341725229.66,2873130000.0,1706183969.0,-0.0509,-0.0667,-0.19899999999999998,-0.2563,-0.34850000000000003,-0.1241,-0.2482,140.700,-0.43%,-0.610,145.750,-0.27%,-0.390,,1,8.030000000000001,143.87666666666667,1,0,1,,23.380080012960896,Liquid,Up,18041802.859277684,,,,,,,,,,,,,,0.022336774193548382
TEM,Tempus AI,0.0115,57.95,+0.660,13,36,5636933.0,323016145.0,,Loss,0.0,20.304,56.56,57.29,58.756,56.292,55.36,55.48,200,900,5.03%,0.22%,0.043,0.85,-0.6364,Health Information Services,10309725659.05,6496491646.05,177907259.0,112105119.0,0.1025,0.014499999999999999,-0.1431,-0.2458,-0.26030000000000003,-0.0195,-0.018600000000000002,56.560,-1.27%,-0.730,55.440,-4.33%,-2.510,,0,2.4639999999999986,57.666,1,0,0,,21.620998181688545,Liquid,Flat,1949134.3003246852,,,,,,,,,,,,,,-0.0004756097560975642
UNH,UnitedHealth,-0.0297,273.95,-8.390,13,25,9684486.0,2658735250.0,20.706,20.706,0.0319,2.479,282.195,282.34,282.4,271.8,273.44,273.6,40,520,1.08%,0.15%,0.0375,1.51,-0.8571,Healthcare Plans,248154489949.00,246061527838.10,905838620.0,898198678.0,-0.0524,-0.0063,-0.22089999999999999,-0.1547,-0.1013,-0.4033,-0.17010000000000003,282.300,-0.01%,-0.040,273.600,-0.13%,-0.350,,0,10.599999999999966,276.05,0,0,0,,23.60910269938937,Liquid,Down,-5755873.75471701,,,,,,,,,,,,,,-0.021881818181818183
GOOGL,Alphabet-A,-0.0019,310.9,-0.590,13,-4,25615646.0,7944124184.0,28.76,28.760,0.0027,9.056,310.515,311.49,312.27,305.93,311.07,311.43,100,100,0.23%,0.00%,0.0204,0.71,0.0,Internet Content & Information,3760957300000.00,3400582107559.90,12097000000.0,10937864611.0,0.0294,-0.0414,-0.06709999999999999,-0.0381,0.4733,0.7793000000000001,-0.0067,310.300,-0.38%,-1.190,311.070,+0.05%,+0.170,1,0,6.339999999999975,309.7,1,0,0,,25.459239774543175,Liquid,Flat,14545161.766561436,,0.4,,,,0.4,Imminent,,,,,,,0.02076716417910447
AVGO,Broadcom,-0.0147,325.49,-4.850,12,14,23614368.0,7658494383.0,68.236,68.236,0.0073,18.983,322.54,330.34,328.305,314.45,325.11,325.6,280,120,0.51%,0.00%,0.04190000000000001,1.23,0.4,Semiconductors,1543237208836.51,1504302911690.92,4741273799.0,4621656308.0,-0.0212,-0.0536,0.002,-0.153,0.0953,0.6215999999999999,-0.059500000000000004,322.570,-2.35%,-7.770,325.600,+0.03%,+0.110,,1,15.889999999999986,322.74833333333333,1,0,0,,24.423340470240674,Liquid,Flat,14018634.1970408,,,,,,,,,,,,,,0.023494202898550726
FIG,Figma Inc,0.1083,27.43,+2.680,12,15,23545438.0,630456754.0,,Loss,0.0,9.471,24.75,24.75,27.52,24.74,27.7,27.87,2900,3500,9.61%,0.16%,0.11230000000000001,0.67,-0.09380000000000001,Software - Application,14310672842.44,6719696370.53,521716108.0,244976171.0,0.18739999999999998,0.2395,-0.059699999999999996,-0.2273,-0.5817,-0.16879999999999998,-0.266,24.750,0.00%,0.000,27.900,+1.71%,+0.470,,0,2.780000000000001,26.563333333333333,1,0,0,,20.776781860177984,Liquid,Spike,22020913.237410076,,,,,,,,,,,,,,0.013863720930232557
ONDS,Ondas,0.0206,10.4,+0.210,11,-3,69619664.0,697892647.0,,Loss,0.0,9.62,10.01,10.19,10.48,9.48,10.35,10.36,1400,3000,15.60%,-0.10%,0.0981,0.74,-0.3636,Communication Equipment,4675459339.20,4640627576.00,449563398.0,446214190.0,0.0348,0.0058,-0.0681,0.2322,0.9048,9.0,0.06559999999999999,10.070,-1.18%,-0.120,10.360,-0.38%,-0.040,,0,1.0,10.12,1,0,0,,22.38847248430834,Liquid,Up,58480517.75999999,,,,,,,,,,,,,,0.0275051282051282
IONQ,IonQ Inc,0.0273,31.62,+0.840,11,10,15049413.0,470600323.0,,Loss,0.0,4.927,31.09,30.78,31.96,30.19,31.62,31.65,400,100,4.34%,-0.08%,0.0575,1.05,0.6,Computer Hardware,11202320667.42,10967957622.60,354279591.0,346867730.0,-0.047,-0.10880000000000001,-0.2709,-0.3281,-0.2645,0.0636,-0.2953,31.010,+0.75%,+0.230,31.690,+0.22%,+0.070,,1,1.7699999999999996,31.25666666666667,1,0,1,,21.93213438215279,Liquid,Up,9267717.610169493,,,,,,,,,,,,,,0.009142857142857137
COIN,Coinbase,0.0112,162.03,+1.790,10,0,10442922.0,1654550517.0,36.411,36.411,0.0,2.892,155.835,160.24,162.28,152.7,161.2,162.0,40,200,4.63%,0.04%,0.059800000000000006,0.8,-0.6667000000000001,Financial Data & Stock Exchanges,42788099633.07,36521683684.53,264075169.0,225400751.0,-0.024,-0.031200000000000002,-0.24100000000000002,-0.3624,-0.46619999999999995,-0.2375,-0.28350000000000003,155.710,-2.83%,-4.530,161.950,-0.05%,-0.080,,0,9.580000000000013,159.00333333333333,1,0,1,,22.69355301907599,Liquid,Flat,9897884.317327768,,,,1.4,,1.4,Gap_Fill,,,,,,,0.019166666666666658
IREN,IREN Ltd,0.0729,45.45,+3.090,10,4,37593194.0,1665227091.0,31.562,116.538,0.0,6.004,41.57,42.36,45.68,40.83,45.42,45.45,10000,600,12.44%,-0.04%,0.11449999999999999,1.21,0.8868,Capital Markets,15078454685.55,13736658651.30,331759179.0,302236714.0,0.1093,-0.0152,-0.132,-0.0426,0.5613,4.1765,0.20329999999999998,41.560,-1.89%,-0.800,45.450,0.00%,0.000,,1,4.850000000000001,43.98666666666666,1,0,1,,22.760070282490634,Liquid,Bull,34027653.950515516,,,,,0.9,0.9,Momentum,,,,,,,0.0220886075949367
HOOD,Robinhood,0.0224,73.39,+1.610,10,4,23571757.0,1700837825.0,35.8,35.800,0.0,7.229,70.912,71.78,73.88,69.22,73.14,73.22,3300,1000,3.11%,0.03%,0.0649,0.84,0.5349,Capital Markets,66073632742.10,55618582584.34,900308390.0,757849606.0,-0.027200000000000002,-0.1521,-0.3141,-0.365,-0.2722,0.5982,-0.35109999999999997,70.910,-1.21%,-0.870,73.249,-0.19%,-0.141,,1,4.659999999999997,72.16333333333334,1,0,1,,23.071568358133195,Liquid,Up,18614606.386266142,,,,1.4,,1.4,Gap_Fill,,,,,,,0.0220886075949367
MSTR,Strategy,0.0073,124.61,+0.900,10,-6,15352689.0,1895097655.0,,Loss,0.0,0.942,121.71,123.71,126.74,118.4,124.4,124.69,40,520,4.90%,-0.02%,0.0674,0.87,-0.8571,Software - Application,41588924943.88,39054093246.07,333752708.0,313410587.0,-0.0316,-0.0999,-0.22399999999999998,-0.2763,-0.6352,-0.5025999999999999,-0.17989999999999998,121.610,-1.70%,-2.100,124.400,-0.17%,-0.210,,0,8.33999999999999,123.25,1,0,1,,23.325847868349452,Liquid,Flat,7510668.000000007,,,,1.4,,1.4,Gap_Fill,,,,,,,0.013863720930232557
CRWD,CrowdStrike,-0.0002,350.25,-0.080,10,-14,7138708.0,2512675072.0,,Loss,0.0,21.984,349.1,350.33,360.9,345.05,348.75,348.76,240,160,2.92%,0.05%,0.0452,1.08,0.2,Software - Infrastructure,88297478610.00,85579256308.50,252098440.0,244337634.0,-0.15460000000000002,-0.1416,-0.2521,-0.3164,-0.153,-0.07769999999999999,-0.2528,347.450,-0.82%,-2.880,348.760,-0.43%,-1.491,-1,1,15.849999999999966,352.06666666666666,0,0,0,,26.98417422074986,Liquid,Flat,-2454634.6119873817,,,,,,,,,,,,,,0.022336774193548382
APP,Applovin,0.0331,393.22,+12.600,10,-11,5191758.0,1998828201.0,40.33,40.330,0.0,62.129,381.42,380.62,398.113,366.67,389.01,390.4,40,200,2.14%,0.08%,0.08259999999999999,0.74,-0.6667000000000001,Advertising Agencies,132624455160.00,95480039099.72,337278000.0,242815826.0,0.0447,-0.1459,-0.2656,-0.2928,-0.1837,0.0429,-0.4164,381.420,+0.21%,+0.800,389.040,-1.06%,-4.180,,0,31.442999999999984,386.00100000000003,1,0,1,,22.528617961461045,Liquid,Up,3575927.9650796764,,,,,,,,,,,,,,0.012190909090909094
GLW,Corning,0.0436,151.59,+6.340,10,-3,15041575.0,2263177464.0,82.836,82.836,0.0074,11.015,148.0,145.25,152.91,145.75,154.05,154.9,100,100,1.91%,0.13%,0.0493,1.27,0.0,Electronic Components,130056353843.31,119200291626.84,857948109.0,786333476.0,0.16140000000000002,0.1537,0.5965,0.8275,1.2215,2.1099,0.7313,148.000,+1.89%,+2.750,154.108,+1.66%,+2.518,,0,7.659999999999997,150.08333333333334,1,0,0,,22.32770687992812,Liquid,Up,9495519.413407847,,,,,0.9,0.9,Momentum,,,,,,,0.022444736842105253
CRM,Salesforce,0.0407,185.42,+7.260,9,1,15564730.0,2883688123.0,24.755,29.154,0.0089,2.894,177.64,178.16,188.67,176.28,184.11,184.68,300,100,1.68%,-0.17%,0.0695,1.29,0.5,Software - Application,173738540000.00,172284783600.94,937000000.0,929159657.0,0.0060999999999999995,-0.0444,-0.1917,-0.20670000000000002,-0.2642,-0.3899,-0.30010000000000003,177.240,-0.52%,-0.920,184.230,-0.64%,-1.190,,1,12.389999999999986,183.45666666666668,1,0,1,,22.818972683088617,Liquid,Up,7399213.857949951,,,,,,,,,,,,,,0.013863720930232557
RKLB,Rocket Lab,-0.0034,69.97,-0.240,9,-4,12858256.0,886261285.0,,Loss,0.0,29.178,68.88,70.21,70.055,66.6,69.96,69.98,100,100,2.62%,0.09%,0.0492,0.82,0.0,Aerospace & Defense,37374918620.01,34331724395.30,534156333.0,490663490.0,0.0011,-0.0774,-0.1306,0.6425,0.419,2.4502,0.003,68.960,-1.78%,-1.250,69.900,-0.10%,-0.070,1,0,3.6099999999999994,68.875,1,0,0,,23.90513109289182,Liquid,Flat,12225577.701881275,,0.4,,,,0.4,Imminent,,,,,,,0.021093589743589738
WDC,Western Digital,-0.0351,270.57,-9.850,8,11,8679744.0,2385590258.0,27.165,52.845,0.0012,12.9,281.94,280.42,284.0,267.85,273.8,274.0,500,300,2.58%,-0.05%,0.0576,0.91,0.25,Computer Hardware,91733490555.54,91080985296.39,339037922.0,336626327.0,-0.04769999999999999,-0.053899999999999997,0.1234,0.7424,2.3098,4.5351,0.5706,281.500,+0.39%,+1.080,273.904,+1.23%,+3.334,,1,16.149999999999977,274.14000000000004,0,0,1,,23.345967907789266,Liquid,Down,-5756040.757894765,,,,,,,,,,,,,,0.009142857142857137
CRCL,Circle,0.0033,61.37,+0.200,8,-8,8283492.0,509570075.0,,84.068,0.0,4.779,60.39,61.17,62.95,59.46,61.53,62.23,100,1300,4.54%,-0.32%,0.0571,0.96,-0.8571,Capital Markets,14451137019.67,11190724131.02,235475591.0,182348446.0,-0.0040999999999999995,0.021099999999999997,-0.1344,-0.1247,-0.4892,0.9797,-0.2261,60.430,-1.21%,-0.740,61.930,+0.91%,+0.560,,0,3.490000000000002,61.26,1,0,1,,21.843905191325252,Liquid,Flat,783252.8252148784,,,,,,,,,,,,,,0.0220886075949367
LITE,Lumentum,0.0200999999999999,688.27,+13.540,8,-4,3573393.0,2442431693.0,199.498,1860.189,0.0,58.047,680.01,674.73,698.5,662.0,688.0,691.0,300,100,5.05%,0.02%,0.0541,0.82,0.5,Communication Equipment,49142478000.00,48743103138.07,71400000.0,70819741.0,0.1463,0.1925,1.0703,1.3630000000000002,4.1923,8.777999999999999,0.8673000000000001,680.010,+0.78%,+5.280,688.800,+0.08%,+0.530,,1,36.5,682.9233333333333,1,0,1,,22.83362339291915,Liquid,Up,1570334.8964383525,,,,,,,,,,,,,,0.0275051282051282
FUTU,Moomoo,-0.0189,143.97,-2.780,8,58,3289454.0,468474139.0,16.068,28.736,0.0,4.278,146.42,146.75,146.77,138.68,144.02,144.3,100,200,5.55%,0.06%,0.055099999999999996,2.77,-0.3333,Capital Markets,20044583462.94,8532502984.80,139227502.0,59265840.0,-0.0334,-0.0782,-0.1167,-0.1446,-0.23,0.3766,-0.1233,146.800,+0.03%,+0.050,144.020,+0.03%,+0.050,1,0,8.090000000000003,143.14000000000001,1,1,1,,21.775169332628483,Liquid,Flat,1012452.4672435021,,0.4,0.68,,,0.68,Failed_Breakdown,,,,,,,0.0220886075949367
NBIS,NEBIUS,0.0196,102.58,+1.970,7,-15,7436013.0,754514924.0,255.174,255.174,0.0,5.626,99.365,100.61,103.75,97.748,102.42,102.55,100,100,3.57%,0.28%,0.059699999999999996,0.54,0.0,Internet Content & Information,25954480885.18,21384937638.82,253016971.0,208470829.0,0.0519,0.10439999999999999,0.1216,0.15410000000000001,0.5609000000000001,1.9985,0.2255,99.310,-1.29%,-1.300,102.530,-0.05%,-0.050,,0,6.001999999999995,101.35933333333332,1,0,1,,22.359952010761496,Liquid,Flat,4536934.289570137,,,,,,,,,,,,,,0.02076716417910447
