Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BS6,YZJ Shipbldg SGD,0.0235,3.48,+0.080,14,6,16745100.0,57747423.0,9.971,11.082,0.0339,2.697,3.42,3.4,3.48,3.41,3.47,3.48,29500,746600,0.66%,0.00%,0.0206,1.03,-0.924,Aerospace & Defense,13695849720.00,8791673831.40,3935589000.0,2526343055.0,0.0058,-0.011399999999999999,0.0875,0.2297,0.6731,0.4473,0.22949999999999998,,,,,,,0,0,0.08000000000000007,3.456666666666667,1,0,0,,19.69178362173228,Liquid,Up,16745100.0,,0.7,,,,0.7,Imminent,,,,1.0514,1.0514,Strong_Base,0.01144000000000001
G13,Genting Sing,-0.0063,0.79,-0.005,13,-1,70439700.0,55396829.0,20.789,16.458,0.0506,1.151,0.79,0.795,0.8,0.775,0.785,0.79,4452000,4905000,1.24%,0.00%,0.0315,0.76,-0.0484,Travel & Leisure,9545503224.46,4496865444.60,12082915474.0,5692234740.0,0.08220000000000001,0.0897,0.08220000000000001,0.08929999999999999,0.1593,0.0762,0.0902,,,,,,,,0,0.025000000000000022,0.7883333333333334,1,0,0,,19.884266588236493,Liquid,Flat,14087940.0,,,,,,,,,,,1.162,1.162,Strong_Base,0.0035999999999999943
F03,Food Empire,0.0935999999999999,2.57,+0.220,12,9,5736200.0,14308466.0,38.939,18.897,0.0226,3.463,2.42,2.35,2.57,2.42,2.56,2.57,7100,13800,3.04%,0.00%,0.0638,6.76,-0.3206,Beverages - Non-Alcoholic,1403984896.25,485784998.00,546297625.0,189021400.0,0.1223,0.10300000000000001,0.1174,0.1316,0.48719999999999997,1.6682,1.776,,,,,,,,0,0.21999999999999975,2.52,1,1,0,,17.74807129849537,Liquid,Spike,5736200.0,,,,,0.9,0.9,Momentum,,,,,,,0.034600000000000006
S58,SATS,0.0085,3.55,+0.030,11,2,4338900.0,15344491.0,21.385,21.913,0.0085,2.043,3.52,3.52,3.55,3.52,3.54,3.55,258500,684600,0.49%,0.00%,0.0085,1.39,-0.4518,Transportation,5286307438.85,3149256982.65,1489100687.0,887114643.0,0.028999999999999998,0.032,0.032,0.1164,0.165,-0.062,-0.0143,,,,,,,0,0,0.029999999999999805,3.5400000000000005,1,0,0,,18.990329644386733,Liquid,Flat,4338900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.002483333333333329
S68,SGX,-0.0046,17.16,-0.080,11,-3,1793783.0,30767493.0,28.457,28.457,0.021,8.35,17.24,17.24,17.28,17.06,17.15,17.16,2500,400,0.17%,0.00%,0.0128,0.9,0.7241,Capital Markets,18372885565.32,18210168576.60,1070680977.0,1061198635.0,0.0029,0.0254,-0.0038,0.06709999999999999,0.2427,0.5411,0.3814,,,,,,,0,1,0.22000000000000242,17.166666666666668,0,0,0,,20.543895619799205,Liquid,Flat,-163071.18181817656,,,,,,,,,,,,,,0.00475
U96,Sembcorp Ind,0.0046,6.51,+0.030,11,2,2972206.0,19264104.0,11.729,11.666,0.0353,2.219,6.46,6.48,6.51,6.45,6.5,6.51,1000,107300,0.34%,0.00%,0.009300000000000001,0.76,-0.9815,Conglomerates,11571316081.08,5631704001.00,1777467908.0,865085100.0,0.022000000000000002,0.0015,0.028399999999999998,0.07429999999999999,-0.0053,0.324,0.2281,,,,,,,0,0,0.05999999999999961,6.489999999999999,1,0,0,,19.71686473616274,Liquid,Flat,2972206.0,,0.7,,,,0.7,Imminent,,,,,,,0.0020142857142857
YF8,YZJ Fin Hldg,0.0196,0.52,+0.010,10,-4,9887300.0,5085749.0,5.416,5.977,0.0673,0.468,0.515,0.51,0.52,0.51,0.515,0.52,460700,1118200,0.83%,0.00%,0.0196,0.36,-0.4164,Asset Management,1809834270.40,618485556.00,3480450520.0,1189395300.0,-0.5094,-0.514,-0.5273,-0.4902,-0.2676,0.365,0.3156,,,,,,,,0,0.010000000000000009,0.5166666666666667,1,0,0,,17.133117245551745,Liquid,Flat,9887300.0,,,,,,,,,,,,,,0.0025285714285714286
AWX,AEM SGD,0.0167,1.83,+0.030,10,3,3700700.0,6819996.0,42.558,50.833,0.0,1.207,1.85,1.8,1.86,1.82,1.83,1.84,35200,246000,1.47%,0.00%,0.0222,1.71,-0.7495999999999999,Semiconductors,576346608.66,459871996.59,314943502.0,251296173.0,0.0,-0.04190000000000001,0.0281,0.2979,0.4878,0.3165,0.2708,,,,,,,0,0,0.06000000000000005,1.8366666666666667,0,0,0,,17.70817057999054,Liquid,Flat,-1850350.0,,0.7,,,,0.7,Imminent,,,,,,,-0.007363636363636345
F34,Wilmar Intl,0.003,3.36,+0.010,10,-4,5683500.0,19071906.0,14.0,13.176,0.0464,0.778,3.33,3.35,3.37,3.33,3.35,3.36,121200,186400,0.32%,0.00%,0.011899999999999999,0.75,-0.212,Consumer Packaged Goods,20975582900.16,5979319227.84,6242733006.0,1779559294.0,0.024399999999999998,0.07690000000000001,0.1586,0.16260000000000002,0.11710000000000001,0.1501,0.1352,,,,,,,0,0,0.040000000000000036,3.3533333333333335,1,0,0,,19.610877809176596,Liquid,Flat,2841749.9999999367,,0.7,,,,0.7,Imminent,,,,1.0919,1.0919,Strong_Base,0.010095652173913044
BN4,Keppel,0.001,10.2,+0.010,10,-6,3490700.0,35438614.0,18.579,19.960,0.0333,1.732,10.17,10.19,10.21,10.09,10.19,10.2,2100,57500,0.25%,0.00%,0.0118,0.95,-0.9295,Conglomerates,18405038314.20,14242360939.20,1804415521.0,1396309896.0,-0.013500000000000002,0.0149,0.0968,0.2289,0.5289,0.6751,0.5625,,,,,,,1,0,0.120000000000001,10.166666666666666,1,0,0,,21.115301824695578,Liquid,Flat,2908916.6666665804,,0.4,,,,0.4,Imminent,,,,1.1413,1.1413,Strong_Base,0.0020142857142857
9CI,CapitaLandInvest,0.0112,2.72,+0.030,9,2,14503900.0,39284481.0,31.264,28.936,0.0441,1.078,2.69,2.69,2.72,2.69,2.71,2.72,53900,754700,0.63%,0.00%,0.011200000000000002,1.08,-0.8667,Real Estate,13566133307.20,6219301577.76,4987549010.0,2286507933.0,0.0264,0.0264,0.0226,0.0037,0.0751,0.0535,0.11380000000000001,,,,,,,0,0,0.03000000000000025,2.7100000000000004,1,0,0,,19.574042355984687,Liquid,Flat,14503900.0,,0.7,,,,0.7,Imminent,,,,0.9518,0.9518,Strong_Base,0.0034170212765957495
0558,UMS,0.0,1.45,0.000,7,-3,2363400.0,3432492.0,24.576,25.438,0.0359,2.404,1.46,1.45,1.46,1.44,1.45,1.46,584300,308500,0.43%,0.00%,0.0138,0.25,0.3089,Semiconductors,1029313100.80,803543655.10,709871104.0,554168038.0,-0.0584,-0.013600000000000001,0.0584,0.08130000000000001,0.2791,0.4693,0.45530000000000004,,,,,,,0,1,0.020000000000000018,1.45,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.007363636363636345
S08,SingPost,0.0,0.42,0.000,7,-3,8556300.0,3599332.0,4.077,4.038,0.0070999999999999995,0.684,0.42,0.42,0.425,0.415,0.42,0.425,727600,3809500,0.53%,0.00%,0.023799999999999998,0.96,-0.6793,Transportation,945532360.50,682168403.70,2251267525.0,1624210485.0,0.024399999999999998,0.012,0.037000000000000005,-0.16,-0.11230000000000001,-0.037000000000000005,-0.0704,,,,,,,0,0,0.010000000000000009,0.42,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.002483333333333329
S59,SIA Engineering,0.0081,3.75,+0.030,6,1,1531400.0,5764782.0,27.372,30.241,0.024,2.476,3.72,3.72,3.81,3.72,3.74,3.75,27000,1400,0.63%,0.00%,0.0242,0.93,0.9014,Transportation,4196706116.25,914149803.75,1119121631.0,243773281.0,0.0204,0.0726,0.0944,0.2101,0.4181,0.6275,0.6275,,,,,,,0,1,0.08999999999999986,3.7600000000000002,0,0,0,,18.187859064835035,Liquid,Flat,-510466.66666667175,,,,,,,,,,,,,,-0.002483333333333329
5TP,CNMC Goldmine,0.0642,1.16,+0.070,5,6,5484100.0,6244498.0,17.575,35.151,0.0069,6.01,1.14,1.09,1.16,1.12,1.15,1.16,13000,662300,2.51%,0.00%,0.036699999999999997,1.15,-0.9615,Metals & Mining,470135356.00,253619819.00,405289100.0,218637775.0,0.0741,0.0741,-0.10769999999999999,0.902,1.7646000000000002,4.0711,3.9676,,,,,,,,0,0.06999999999999984,1.1466666666666667,1,0,0,,16.844021359971574,Liquid,Bull,5484100.0,,,,,,,,,,,,,,0.006385714285714271
W8W,Coliwoo Hldgs,-0.0175,0.56,-0.010,5,2,3863400.0,2165425.0,5.045,5.137,0.0,2.222,0.565,0.57,0.565,0.555,0.56,0.565,4900,299700,2.30%,0.00%,0.0175,0.41,-0.9678,Real Estate,269248000.00,94248000.00,480800000.0,168300000.0,-0.042699999999999995,-0.0894,-0.0894,-0.0894,-0.0894,-0.0894,-0.0894,,,,,,,,0,0.014999999999999902,0.56,0,0,0,,16.476179171214,Liquid,Flat,4.2892356333368735e-08,,,,,,,,,,,,,,0.0034170212765957495
AIY,IFAST,-0.0011,9.18,-0.010,4,0,780600.0,7197587.0,32.669,42.304,0.0073,7.543,9.21,9.19,9.28,9.18,9.18,9.19,61000,800,0.39%,0.00%,0.0109,0.71,0.9741,Software,2787823884.42,1839494201.76,303684519.0,200380632.0,-0.0327,-0.0533,0.0002,0.0725,0.42969999999999997,0.2999,0.25079999999999997,,,,,,,0,1,0.09999999999999964,9.213333333333333,0,0,0,,19.640532038719655,Liquid,Flat,-780600.0,0.6,,,,,0.6,Recursor,,,,,,,0.0037538461538461462
Y92,ThaiBev,-0.0105,0.47,-0.005,4,-2,14409100.0,6828605.0,11.19,10.930,0.051100000000000007,1.934,0.475,0.475,0.48,0.47,0.47,0.475,12257200,3533600,0.19%,0.00%,0.021099999999999997,1.49,0.5525,Beverages - Alcoholic,11811328838.77,3625240896.88,25130486891.0,7713278504.0,-0.0105,-0.0105,-0.030899999999999997,0.0,0.0,-0.0418,-0.09449999999999999,,,,,,,,0,0.010000000000000009,0.47333333333333333,0,0,0,,17.619515442333324,Liquid,Flat,-14409100.0,,,,,,,,,,,,,,-0.0105
BEW,JB Foods,0.25,0.7,+0.140,4,6,2607800.0,1776961.0,5.303,6.862,0.0029,0.934,0.645,0.56,0.715,0.635,0.7,0.705,53700,8600,6.95%,0.00%,0.1429,8.72,0.7239,Consumer Packaged Goods,242559972.20,26256544.30,346514246.0,37509349.0,0.4286,0.3725,0.3725,0.4583,0.6071,0.4985,0.4625,,,,,,,,1,0.15499999999999992,0.6833333333333332,1,1,0,,15.247543819397151,Norm,Spike,1629874.9999999986,,,,,0.9,0.9,Momentum,,,,,,,0.010095652173913044
AP4,Riverstone,0.0,0.86,0.000,4,-6,3998500.0,3421030.0,18.695,14.576,0.0616,2.704,0.85,0.86,0.865,0.835,0.855,0.86,30600,46700,0.77%,0.00%,0.0349,0.57,-0.20829999999999999,Medical Devices & Instruments,1274664566.00,444509627.60,1482168100.0,516871660.0,-0.0391,-0.0391,0.048799999999999996,0.2495,0.2586,-0.0839,-0.161,,,,,,,,0,0.030000000000000027,0.8533333333333334,1,0,0,,inf,Liquid,Flat,2665666.6666666665,,,,,,,,,,,,,,0.007957142857142857
U14,UOL,0.0104,8.72,+0.090,4,-2,2377200.0,20823303.0,16.998,20.566,0.0206,0.641,8.76,8.63,8.84,8.68,8.72,8.73,40500,3800,0.74%,0.00%,0.018500000000000003,1.45,0.8284,Real Estate,7368094800.00,2789154696.80,844965000.0,319857190.0,0.0765,0.09,0.09269999999999999,0.1929,0.5192,0.6816,0.7436,,,,,,,0,1,0.20999999999999908,8.746666666666668,0,0,0,,19.559384008387397,Liquid,Flat,-1188599.9999999737,,,,,,,,,,,,,,0.0034170212765957495
P8Z,Bumitama Agri,-0.0133,1.48,-0.020,4,5,3640600.0,5319341.0,12.131,13.214,0.0446,2.298,1.51,1.5,1.51,1.42,1.47,1.48,12000,151500,1.50%,0.00%,0.06,0.65,-0.8532,Consumer Packaged Goods,2566533185.12,360315380.24,1734144044.0,243456338.0,0.0207,0.0496,0.1654,0.5102,1.1207,0.9506,0.8837,,,,,,,1,0,0.09000000000000008,1.47,1,0,0,,17.494094262056606,Liquid,Flat,1213533.3333333333,,0.4,,,,0.4,Imminent,,,,,,,0.010095652173913044
H78,HongkongLand USD,0.0356,6.4,+0.220,4,-3,6968700.0,44523046.0,,Loss,0.0359,0.466,6.22,6.18,6.52,6.2,6.39,6.4,13400,13400,0.71%,0.00%,0.0518,2.39,0.0,Real Estate,13865273126.40,6296484236.80,2166448926.0,983825662.0,0.0475,0.039,0.0159,0.0579,0.2335,0.4391,0.5103,,,,,,,,0,0.33999999999999986,6.373333333333332,1,1,0,,19.551236389434944,Liquid,Up,1742175.0000000244,,,,,0.9,0.9,Momentum,,,,,,,0.0034170212765957495
CJLU,NetLink NBN Tr,-0.0051,0.98,-0.005,3,-2,6386700.0,6282997.0,42.608,39.200,0.055099999999999996,1.641,0.98,0.985,0.99,0.98,0.98,0.985,1515600,818500,0.22%,0.00%,0.0102,1.1,0.2987,Telecommunication Services,3819031678.00,2843196234.06,3896971100.0,2901220647.0,0.0051,-0.0051,0.0155,0.071,0.12,0.1677,0.161,,,,,,,0,1,0.010000000000000009,0.9833333333333334,0,0,0,,18.183056002216937,Liquid,Flat,-6386700.0,0.6,,,,,0.6,Recursor,,,,,,,0.018828571428571427
E5H,Golden Agri-Res,0.0,0.28,0.000,3,6,8968600.0,2510713.0,6.666,7.179,0.0286,0.522,0.285,0.28,0.285,0.275,0.275,0.28,11804200,6699700,0.14%,0.00%,0.035699999999999996,0.9,0.2759,Consumer Packaged Goods,3550868455.68,1752935911.72,12681673056.0,6260485399.0,0.0,0.0,0.0,0.037000000000000005,0.16670000000000001,0.0527,0.0925,,,,,,,,0,0.009999999999999953,0.28,0,0,0,,inf,Liquid,Flat,4.9785731093266126e-08,,,,,,,,,,,,,,0.010095652173913044
V03,Venture,0.0,15.06,0.000,3,0,804600.0,12129079.0,18.592,17.843,0.049800000000000004,1.581,15.07,15.06,15.12,14.94,15.06,15.08,5300,1000,0.31%,0.00%,0.012,1.46,0.6825,Hardware,4332779725.62,3963700736.40,287701177.0,263193940.0,-0.0053,0.0027,0.048,0.15789999999999998,0.40259999999999996,0.259,0.2245,,,,,,,1,1,0.17999999999999972,15.04,1,0,0,,inf,Liquid,Flat,268200.0000000106,,,,,,,,,,,1.192,1.192,Strong_Base,-0.0059666666666666705
S61,SBS Transit,0.0,3.22,0.000,3,1,25400.0,81621.0,14.907,14.311,0.063,1.483,3.22,3.22,3.22,3.21,3.21,3.22,22600,30400,0.03%,0.00%,0.0031,0.28,-0.1472,Transportation,1006520480.00,245623016.80,312584000.0,76280440.0,-0.0031,-0.0092,-0.0031,0.0222,0.19949999999999998,0.46520000000000006,0.47119999999999995,,,,,,,1,0,0.010000000000000231,3.216666666666667,1,0,0,,inf,Liquid,Flat,25400.0,,0.4,,,,0.4,Imminent,,,,,,,-0.002483333333333329
J36,JMH USD,0.0306,68.05,+2.020,3,-5,536400.0,36543268.0,200.147,Loss,0.0331,0.708,66.67,66.03,69.2,66.63,67.81,68.05,200,500,0.23%,0.00%,0.038900000000000004,1.74,-0.4286,Conglomerates,20117941335.00,16024987661.50,295634700.0,235488430.0,0.0808,0.1437,0.1229,0.1825,0.5417000000000001,0.6979000000000001,0.7439,,,,,,,,0,3.1700000000000017,67.96,1,0,0,,19.091087196377238,Liquid,Up,56353.30739299512,,,,,,,,,,,0.9513,0.9513,Strong_Base,0.0020142857142857
QES,ChinaSunsine,0.0314,0.82,+0.025,3,4,6723700.0,5504034.0,9.213,9.879,0.024399999999999998,0.992,0.8,0.795,0.845,0.795,0.815,0.82,257600,52700,2.02%,0.00%,0.0629,2.76,0.6603,Chemicals,781773896.00,272662956.00,953382800.0,332515800.0,0.11560000000000001,0.11560000000000001,0.1081,0.1623,0.4606,0.9848,0.9625,,,,,,,,1,0.04999999999999993,0.82,0,1,0,,17.195976940383556,Liquid,Up,-1.492961310134435e-08,,,,,,,,,,,,,,-0.0009833333333333335
H22,Hong Leong Asia,-0.0167,2.35,-0.040,3,14,1194800.0,2801573.0,18.65,20.085,0.017,1.74,2.38,2.39,2.38,2.32,2.35,2.36,12500,24200,0.76%,0.00%,0.025099999999999997,1.44,-0.3188,Vehicles & Parts,1758132097.30,368708659.70,748141318.0,156897302.0,-0.028900000000000002,-0.024900000000000002,-0.14859999999999998,0.0864,1.0070999999999999,1.9343000000000001,1.6763,,,,,,,0,0,0.07000000000000028,2.3499999999999996,1,0,0,,17.042209658434402,Liquid,Flat,8.843296465480906e-09,,0.7,,,,0.7,Imminent,,,,1.1407,1.1407,Strong_Base,-0.00630909090909089
OU8,Centurion,0.0294,1.4,+0.040,3,-2,2553500.0,3488803.0,3.921,3.414,0.025,0.97,1.35,1.36,1.4,1.33,1.4,1.41,205700,113700,1.20%,0.00%,0.051500000000000004,1.98,0.28800000000000003,Travel & Leisure,1177090073.60,298942998.20,840778624.0,213530713.0,0.0,-0.0141,-0.021,-0.1906,-0.0026,0.6077,0.4988,,,,,,,,1,0.06999999999999984,1.3766666666666667,1,0,0,,16.762959846945805,Liquid,Up,2553500.0,,,,,,,,0.7303,0.7303,Buildup,,,,0.0035999999999999943
CC3,StarHub,-0.0085,1.16,-0.010,3,-2,795200.0,925379.0,17.058,13.181,0.053399999999999996,3.421,1.16,1.17,1.18,1.15,1.16,1.17,150900,91500,0.14%,0.00%,0.0256,0.92,0.2451,Telecommunication Services,1997843695.68,656127706.28,1722279048.0,565627333.0,0.0,-0.0085,0.0265,0.0265,0.0446,0.0281,0.0111,,,,,,,0,1,0.030000000000000027,1.1633333333333333,0,0,0,,16.065283130283756,Liquid,Flat,-265066.6666666666,0.6,,,,,0.6,Recursor,,,,,,,0.018828571428571427
8YZ,YZJ Maritime,,,-,3,7,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,3480450520.0,3480450520.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,,
HBBD,Alibaba HK SDR 5to1,0.0208,5.39,+0.110,3,17,592500.0,3144999.0,3.94,4.346,0.0060999999999999995,0.554,5.17,5.28,5.53,5.15,5.39,5.41,2900,500,0.03%,0.00%,0.07200000000000001,2.27,0.7059000000000001,Retail -Cyclical,102884158984.53,11360103520.15,19087970127.0,2107625885.0,-0.0236,-0.061,0.0,0.3892,0.442,0.8084,0.8765000000000001,,,,,,,,1,0.3799999999999999,5.3566666666666665,1,1,0,,17.10704103027996,Liquid,Up,155921.05263157707,,,,,,,,,,,,,,0.008584210526315784
OYY,PropNex,0.0,2.33,0.000,3,6,574100.0,1336088.0,26.781,42.363,0.0227,13.786,2.32,2.33,2.34,2.31,2.32,2.33,52100,16900,0.37%,0.00%,0.0129,0.4,0.5101,Real Estate,1724200000.00,360677942.00,740000000.0,154797400.0,-0.0332,0.04019999999999999,-0.0605,0.0832,1.3594,1.9862,1.6543999999999999,,,,,,,0,1,0.029999999999999805,2.3266666666666667,1,0,0,,inf,Liquid,Flat,191366.66666667233,,,,,,,,,,,,,,0.0034170212765957495
C09,CityDev,0.0027,7.43,+0.020,2,-12,1750700.0,13000339.0,34.082,34.882,0.0108,0.735,7.42,7.41,7.46,7.39,7.42,7.43,2600,94900,0.52%,0.00%,0.0095,0.63,-0.9467,Real Estate,6637974853.90,2504175332.73,893401730.0,337035711.0,0.04650000000000001,0.0095,0.0599,0.12240000000000001,0.555,0.45049999999999996,0.48460000000000003,,,,,,,0,0,0.07000000000000028,7.426666666666667,1,0,0,,19.667101472040343,Liquid,Flat,250099.99999999366,,0.7,,,,0.7,Imminent,,,,,,,0.0034170212765957495
