Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
NBIS,NEBIUS,0.0906,136.33,+11.330,25,11,20407808.0,2671302216.0,339.129,339.129,0.0,7.477,125.0,125.0,136.55,124.55,134.95,134.98,1100,100,9.79%,-0.18%,0.096,1.41,0.8332999999999999,Internet Content & Information,34493803656.43,28420828117.57,253016971.0,208470829.0,0.3372,0.18460000000000001,0.2173,0.2702,0.0834,4.8112,0.6286999999999999,124.940,-0.05%,-0.060,134.903,-1.05%,-1.427,,1,12.000000000000014,132.4766666666667,1,0,1,,23.549177786154257,Liquid,Spike,19659521.70666667,,,,,0.9,0.9,Momentum,,,,,,,-0.008515625000000002
LITE,Lumentum,-0.0021,894.13,-1.890,24,2,7034583.0,6414238729.0,259.168,2416.567,0.0,75.409,912.0,896.02,960.0,871.73,895.0,897.0,300,200,9.93%,0.01%,0.09849999999999999,1.06,0.2,Communication Equipment,63840882000.00,63326541764.67,71400000.0,70824759.0,0.1693,0.1505,0.3306,1.6308,4.7107,13.9495,1.4258000000000002,915.530,+2.18%,+19.510,896.500,+0.27%,+2.370,,1,88.26999999999998,908.62,0,0,1,,24.940939178559496,Liquid,Flat,-3464295.0380650307,,,,,0.8,0.8,Momentum,,,,,,,-0.013346153846153844
AMD,Advanced Micro Devices,0.0208,236.64,+4.820,24,-6,27126209.0,6370280305.0,89.298,89.298,0.0,6.124,233.014,231.82,237.1,230.91,235.85,235.9,300,100,1.69%,0.03%,0.026699999999999998,0.78,0.5,Semiconductors,385820421887.52,379429827115.68,1630410843.0,1603405287.0,0.1257,0.07429999999999999,0.1553,0.1394,-0.008199999999999999,1.4436000000000002,0.105,233.200,+0.60%,+1.380,235.850,-0.33%,-0.790,0,1,6.189999999999998,234.88333333333333,1,0,0,,24.96408682465345,Liquid,Up,23094526.886914305,0.7,,,,,0.7,Recursor,,,,,,,0.013188571428571421
ARAI,Arrive AI,0.5373,1.03,+0.3600,23,166,364455544.0,399620459.0,,Loss,0.0,7.984,0.9962,0.67,1.42,0.8453,0.925,0.9398,2700,1000,4311.07%,-0.97%,0.8578,334.91,0.4595,Software - Infrastructure,37527558.69,8707565.41,36434523.0,8453947.0,0.1963,0.1993,-0.0463,-0.6213000000000001,-0.8365,-0.9743,-0.6084,0.9900,+47.76%,+0.3200,0.9250,-10.19%,-0.1050,-1,0,0.7499999999999999,1.0984333333333334,0,1,0,,19.268947747871778,Norm,Spike,-130194402.61562552,,1.0,,,,1.0,Imminent,,,,,,,-0.021659872611464962
SOFI,SoFi Technologies,-0.0133,16.27,-0.220,23,-6,43999839.0,712745997.0,41.717,41.717,0.0,1.978,16.39,16.49,16.47,15.915,16.15,16.18,1000,1200,3.50%,0.05%,0.0337,0.84,-0.0909,Credit Services,20748542839.50,20432487009.63,1275263850.0,1255838169.0,0.0409,-0.0175,-0.122,-0.3883,-0.41960000000000003,0.42840000000000006,-0.3785,16.400,-0.55%,-0.090,16.160,-0.68%,-0.110,1,0,0.5749999999999993,16.218333333333334,1,0,0,,22.31171882048458,Liquid,Flat,12288243.324324422,,0.4,,,,0.4,Imminent,,,,,,,0.010935897435897431
AAPL,Apple,0.0060999999999999,260.49,+1.590,22,-8,28121574.0,7294458834.0,32.973,34.918,0.004,43.364,259.0,258.9,261.12,256.07,259.98,260.1,500,300,0.19%,-0.04%,0.0195,0.68,0.25,Consumer Electronics,3824290158600.00,3821952515609.22,14681140000.0,14672165978.0,0.019,0.031200000000000002,-0.0012,0.0019,0.0467,0.3157,-0.0409,259.270,+0.14%,+0.370,259.990,-0.19%,-0.500,0,1,5.050000000000011,259.2266666666667,1,0,0,,25.273479774897673,Liquid,Flat,21105102.071287196,,,,,,,,,,,,,,0.002500000000000013
AVGO,Broadcom,0.0121999999999999,354.91,+4.280,20,-6,20514938.0,7289185239.0,69.183,74.404,0.0068000000000000005,21.037,352.3,350.63,358.7,351.5,354.51,355.5,200,40,0.44%,-0.12%,0.020499999999999997,0.92,0.6667000000000001,Semiconductors,1680381085183.44,1640272040272.28,4734668184.0,4621656308.0,0.1321,0.11320000000000001,0.0412,0.0098,0.014199999999999999,0.9323999999999999,0.0276,352.290,+0.47%,+1.660,355.790,+0.25%,+0.880,0,1,8.069999999999993,355.0366666666667,0,0,0,,24.192756572403656,Liquid,Flat,-1082732.8388887157,0.7,,,,,0.7,Recursor,,,,,,,0.013188571428571421
GOOG,Alphabet-C,0.0052,316.37,+1.630,19,-6,14606751.0,4592875549.0,29.266,29.266,0.0026,9.216,313.19,314.74,317.43,309.47,315.99,316.16,100,100,0.13%,-0.00%,0.0253,0.84,0.0,Internet Content & Information,3827127890000.00,3460412226982.07,12097000000.0,10937864611.0,0.0728,0.0925,0.0258,-0.048499999999999995,0.2586,0.9711,0.0089,313.480,-0.40%,-1.260,316.160,-0.07%,-0.210,0,0,7.9599999999999795,314.42333333333335,1,0,0,,24.879158109011765,Liquid,Flat,10716510.78391958,,0.7,,,,0.7,Imminent,,,,,,,-0.008515625000000002
NOW,ServiceNow,-0.0786,89.81,-7.660,18,39,42131524.0,3827128793.0,53.778,53.778,0.0,7.177,96.5,97.47,97.16,88.661,88.48,88.49,120,9680,4.07%,0.31%,0.0872,2.98,-0.9754999999999999,Software - Application,93057233316.81,92918870144.80,1036156701.0,1034616080.0,-0.1368,-0.1286,-0.22329999999999997,-0.3704,-0.5027,-0.45630000000000004,-0.41369999999999996,96.550,-0.94%,-0.920,88.500,-1.46%,-1.310,,0,8.808999999999997,91.877,0,1,1,,24.21723346564845,Liquid,Bear,-30739802.367807962,,,,,,,,,,,,,,-0.018010784313725485
MRVL,Marvell Technology,0.0479,119.93,+5.480,17,17,32718479.0,3916931469.0,39.065,39.065,0.002,7.327,118.955,114.45,121.97,117.83,120.2,120.3,100,1000,3.76%,-0.02%,0.0362,1.16,-0.8181999999999999,Semiconductors,104854799000.00,104499062514.07,874300000.0,871333799.0,0.12390000000000001,0.2182,0.3261,0.44689999999999996,0.3502,0.9739,0.41229999999999994,119.690,+4.58%,+5.240,120.190,+0.22%,+0.260,,0,7.519999999999996,119.91000000000001,1,0,0,,23.585631652507715,Liquid,Up,474180.85507259396,,,,,,,,,,,,,,0.013188571428571421
UCAR,U Power,-0.3109,1.64,-0.740,16,-11,55679912.0,123473676.0,,Loss,0.0,0.078,2.33,2.38,2.76,1.352,1.82,1.84,500,300,3706.51%,-1.80%,0.5918,0.51,0.25,Auto & Truck Dealerships,3498362.72,2463642.44,2133148.0,1502221.0,1.7197,0.7048000000000001,-0.7517,-0.8961,-0.9181999999999999,-0.9397,-0.8920999999999999,2.360,-0.84%,-0.020,1.839,+12.16%,+0.199,,0,1.4079999999999997,1.9173333333333333,0,0,0,,18.649535385542155,Norm,Plunge,-32901766.18181819,,,,,,,,,,,,,,-0.004186666666666676
NFLX,Netflix,0.0268,102.05,+2.660,16,6,35087760.0,3555402826.0,40.335,40.335,0.0,16.188,99.63,99.39,102.34,99.08,101.99,102.02,100,120,0.84%,-0.00%,0.032799999999999996,1.08,-0.0909,Entertainment,430871647407.50,427888888881.35,4222162150.0,4192933747.0,0.068,0.1059,0.0755,0.1414,-0.1519,0.0794,0.08839999999999999,99.620,+0.23%,+0.230,102.000,-0.05%,-0.050,,0,3.260000000000005,101.15666666666668,1,0,0,,24.205675017593126,Liquid,Up,28845152.392637912,,,,,,,,,,,,,,-0.00309512195121951
AAOI,Applied Optoelectronics,0.0045,133.3,+0.600,15,6,16929459.0,2275689560.0,,Loss,0.0,14.107,132.725,132.7,145.1,127.11,136.0,136.45,100,200,22.65%,-0.07%,0.1356,1.09,-0.3333,Communication Equipment,10354094029.20,9963438650.80,77675124.0,74744476.0,0.5437,0.16510000000000002,0.0495,2.9531,3.0455,8.610700000000001,2.8239,132.990,+0.22%,+0.290,136.054,+2.07%,+2.754,-1,0,17.989999999999995,135.17,0,0,1,,23.53927210134906,Liquid,Flat,-5279280.988882687,,0.7,,,,0.7,Imminent,,,,,,,-0.013346153846153844
GOOGL,Alphabet-A,0.0037,318.49,+1.170,15,-3,23739173.0,7513416499.0,29.462,29.462,0.0026,9.277,315.905,317.32,319.54,311.06,317.85,318.61,100,100,0.22%,-0.00%,0.026699999999999998,0.89,0.0,Internet Content & Information,3852773530000.00,3483600499957.39,12097000000.0,10937864611.0,0.071,0.0947,0.0317,-0.039599999999999996,0.2705,1.0137,0.0183,316.030,-0.41%,-1.290,318.290,-0.06%,-0.200,0,0,8.480000000000018,316.36333333333334,1,0,0,,24.806395135759594,Liquid,Flat,17860368.365565985,,0.7,,,,0.7,Imminent,,,,,,,-0.008515625000000002
ONCO,Onconetix,0.0796,1.22,+0.090,14,1082,238293163.0,471680604.0,,Loss,0.0,0.053,1.62,1.13,2.82,1.14,1.1,1.11,23100,200,61080.92%,3.40%,1.4868000000000001,223.67,0.9828,Biotechnology,845370.94,475954.94,692927.0,390127.0,-0.3494,-0.5974,-0.6096,-0.8475,-0.9315000000000001,-0.9549,-0.8436,1.620,+43.32%,+0.490,1.100,-9.84%,-0.120,-1,1,1.69,1.7266666666666666,0,1,0,,20.48752465514099,Liquid,Bull,-215598576.04761901,,,,,,,,,,,,,,0.012431320754716979
TSM,Taiwan Semiconductor,-0.0011,365.49,-0.410,14,-10,9245955.0,3371116121.0,35.022,35.022,0.0083,11.102,363.3,365.9,368.17,360.72,365.6,366.8,520,80,0.20%,0.05%,0.0204,0.86,0.7333,Semiconductors,1895650434000.00,1707578452337.04,5186600000.0,4672025096.0,0.0703,0.051,0.0337,0.1047,0.2059,1.3304,0.20600000000000002,363.570,-0.64%,-2.330,366.420,+0.25%,+0.930,0,1,7.449999999999989,364.79333333333335,1,0,0,,24.48995091863374,Liquid,Flat,2593831.6711409125,0.7,,,,,0.7,Recursor,,,,,,,0.013188571428571421
APLD,Applied Digital,-0.0799,25.57,-2.220,13,-8,35842891.0,936109402.0,,Loss,0.0,4.621,26.05,27.79,27.4,25.07,25.51,25.57,200,7900,14.12%,0.59%,0.08380000000000001,1.45,-0.9506,Information Technology Services,7307127112.23,6489951668.04,285769539.0,253811172.0,0.0441,-0.0987,-0.10339999999999999,-0.3308,-0.32280000000000003,3.6322,0.042800000000000005,26.010,-6.41%,-1.780,25.550,-0.08%,-0.020,,0,2.719999999999999,26.013333333333332,0,0,0,,21.668747994927443,Liquid,Bear,-20459675.97854076,,,,,0.8,0.8,Momentum,,,,,,,-0.010629999999999999
RKLB,Rocket Lab,-0.0339,66.74,-2.340,12,-11,17250859.0,1166214934.0,,Loss,0.0,22.313,69.06,69.08,69.79,66.545,67.05,67.12,400,2700,3.22%,0.07%,0.047,0.64,-0.7419,Aerospace & Defense,38426709602.00,35742233789.92,575767300.0,535544408.0,0.018600000000000002,-0.0842,-0.0725,-0.2407,-0.0365,2.2414,-0.0433,69.110,+0.04%,+0.030,67.119,+0.57%,+0.379,,0,3.2450000000000045,67.69166666666666,0,0,0,,22.584994410641652,Liquid,Down,-15177566.238829043,,,,,,,,,,,,,,-0.0040435897435897395
NKE,Nike,0.0202,44.0,+0.870,12,3,24147437.0,1053756914.0,28.947,20.370,0.0368,4.624,43.22,43.13,44.22,42.72,43.91,43.95,200,500,2.06%,0.03%,0.0348,0.44,-0.4286,Footwear & Accessories,65159029452.00,51663851360.00,1480887033.0,1174178440.0,-0.0141,-0.16949999999999998,-0.2101,-0.32520000000000004,-0.3489,-0.2396,-0.3048,42.960,-0.39%,-0.170,43.950,-0.11%,-0.050,,0,1.5,43.64666666666667,1,0,0,,22.78124452564819,Liquid,Up,17064188.81333337,,,,,,,,,,,,,,0.04285333333333332
EOSE,Eos Energy,0.2963,5.95,+1.360,11,201,62908375.0,352732197.0,,Loss,0.0,,4.95,4.59,5.99,4.91,6.03,6.04,300,1500,18.78%,-0.59%,0.2353,4.15,-0.6667000000000001,Electrical Equipment & Parts,2019633841.05,1992770745.35,339434259.0,334919453.0,0.1924,0.16670000000000001,-0.0775,-0.6311,-0.6745,0.5415,-0.4808,4.940,+7.63%,+0.350,6.040,+1.51%,+0.090,,0,1.4000000000000004,5.616666666666667,1,1,0,,20.40348129608896,Liquid,Spike,58248495.370370366,,,,,0.9,0.9,Momentum,,,,,,,0.014454545454545453
COIN,Coinbase,-0.0347,169.02,-6.070,11,8,10754897.0,1835775169.0,37.982,37.982,0.0,3.017,175.83,175.09,177.14,166.403,168.51,169.0,120,40,4.77%,0.04%,0.0613,1.25,0.5,Financial Data & Stock Exchanges,44633985064.38,38097234934.02,264075169.0,225400751.0,-0.0229,-0.0667,-0.1491,-0.3044,-0.4974,-0.045599999999999995,-0.2526,175.550,+0.26%,+0.460,169.000,-0.01%,-0.020,,1,10.736999999999995,170.85433333333333,0,0,1,,22.524141232655833,Liquid,Down,-5512172.691720179,,,,,,,,,,,,,,-0.02131666666666666
AXTI,AXT Inc,0.1869,63.12,+9.940,11,9,15924893.0,961320566.0,,Loss,0.0,13.003,53.8,53.18,64.08,53.77,63.8,64.0,100,9700,32.00%,0.03%,0.19390000000000002,0.86,-0.9795999999999999,Semiconductor Equipment & Materials,3508121168.88,3140904725.76,55578599.0,49760848.0,0.33899999999999997,-0.06280000000000001,0.3328,1.8381,12.751600000000002,49.095200000000006,2.8606,53.810,+1.18%,+0.630,63.960,+1.33%,+0.840,,0,10.899999999999999,60.32333333333333,1,0,1,,21.19788909862591,Liquid,Spike,12959248.522793401,,,,,,,,,,,,,,0.04071666666666665
ONDS,Ondas,-0.0327999999999999,9.14,-0.310,10,-8,37717886.0,347280059.0,,Loss,0.0,10.055,9.415,9.45,9.52,9.01,9.15,9.16,9200,900,7.88%,0.22%,0.054000000000000006,0.64,0.8218000000000001,Communication Equipment,4403993177.92,4372857256.08,481837328.0,478430772.0,0.0375,-0.11349999999999999,-0.0702,-0.3071,-0.038900000000000004,10.0107,-0.0635,9.400,-0.53%,-0.050,9.160,+0.22%,+0.020,,1,0.5099999999999998,9.223333333333334,0,0,0,,21.526850901968807,Liquid,Down,-18489159.803921442,,,,,,,,,,,,,,-0.013346153846153844
GLW,Corning,0.0285,169.8,+4.700,10,6,11961289.0,2031786780.0,92.786,92.786,0.0066,12.353,167.88,165.1,172.22,166.6,169.95,170.0,300,1400,1.52%,-0.01%,0.034,0.99,-0.6470999999999999,Electronic Components,145860719322.60,133519424224.80,859014837.0,786333476.0,0.19260000000000002,0.1602,0.2887,0.9358,0.9706,2.9843,0.9429000000000001,167.900,+1.70%,+2.800,169.995,+0.11%,+0.195,,0,7.1200000000000045,169.54,1,0,0,,23.692756640354176,Liquid,Up,1660107.7259787093,,,,,,,,,,,,,,0.02822499999999998
CRM,Salesforce,-0.0289,170.85,-5.080,10,29,20855393.0,3543725571.0,21.903,21.903,0.0097,2.666,173.17,175.93,174.29,167.12,170.0,170.52,200,200,2.26%,0.01%,0.0408,1.28,0.0,Software - Application,157694550000.00,157694550000.00,923000000.0,923000000.0,-0.0803,-0.0587,-0.1177,-0.3397,-0.2749,-0.34990000000000004,-0.35350000000000004,173.100,-1.61%,-2.830,170.068,-0.46%,-0.782,,0,8.810000000000002,170.75333333333333,1,0,0,,23.15284193295111,Liquid,Down,843523.566248235,,,,,,,,,,,,,,-0.018010784313725485
APP,Applovin,-0.0308,379.14,-12.060,10,6,6540492.0,2475024525.0,38.886,38.886,0.0,59.905,394.14,391.2,397.99,369.19,376.05,376.69,80,80,2.69%,0.31%,0.0736,1.67,0.0,Advertising Agencies,127875580920.00,92061192269.64,337278000.0,242815826.0,-0.022400000000000003,-0.1318,-0.1784,-0.4244,-0.3705,0.3789,-0.43729999999999997,392.520,+0.34%,+1.320,376.690,-0.65%,-2.450,,0,28.80000000000001,382.10666666666674,0,0,1,,23.067276170764988,Liquid,Down,-2021193.7083333402,,,,,,,,,,,,,,-0.02331612903225804
UNH,UnitedHealth,0.003,306.91,+0.930,9,-19,5742017.0,1759484315.0,23.198,23.198,0.028399999999999998,2.96,305.82,305.98,307.885,304.14,306.06,306.48,160,160,0.64%,-0.04%,0.012199999999999999,0.56,0.0,Healthcare Plans,278574791747.49,276218589661.33,907675839.0,899998663.0,0.1202,0.1344,0.0759,-0.0917,-0.1378,-0.4545,-0.06309999999999999,305.500,-0.16%,-0.480,306.110,-0.26%,-0.800,0,0,3.7450000000000045,306.31166666666667,1,0,0,,23.870538174559204,Liquid,Flat,2752181.712950709,,0.7,,,,0.7,Imminent,,,,,,,-0.004081818181818181
OXY,Occidental Petroleum,-0.0207,58.53,-1.240,9,-5,15496726.0,919129126.0,36.354,36.354,0.016399999999999998,2.091,60.1,59.77,60.73,58.23,58.2,58.5,100,100,1.57%,-0.03%,0.0418,0.75,0.0,Oil & Gas E&P,58043918943.93,57816712214.88,991695181.0,987813296.0,-0.059500000000000004,-0.0537,0.053099999999999994,0.3766,0.41240000000000004,0.4864,0.4302,60.200,+0.72%,+0.430,58.250,-0.48%,-0.280,,0,2.5,59.163333333333334,0,0,0,,21.897616357693618,Liquid,Down,-11777511.759999948,,,,,,,,,,,,,,-0.02565151515151514
HOOD,Robinhood,-0.0237999999999999,70.12,-1.710,9,-8,25973774.0,1831908895.0,34.204,34.204,0.0,6.907,71.59,71.83,72.46,68.78,70.15,70.25,200,700,3.43%,-0.06%,0.0512,0.97,-0.5556,Capital Markets,63129624306.80,53140414372.72,900308390.0,757849606.0,0.0001,-0.0334,-0.10890000000000001,-0.4033,-0.47729999999999995,0.6612,-0.38,71.500,-0.46%,-0.330,70.150,+0.04%,+0.030,,0,3.6799999999999926,70.45333333333333,0,0,1,,22.995145174236658,Liquid,Down,-7058090.76086948,,,,,,,,,,,,,,-0.0034426829268292725
CRWD,CrowdStrike,-0.0746,394.68,-31.830,8,58,5420541.0,2168848897.0,,Loss,0.0,22.603,425.98,426.51,427.02,390.81,394.6,395.0,80,200,2.22%,-0.01%,0.0849,1.78,-0.4286,Software - Infrastructure,100096409041.20,96435177387.12,253614090.0,244337634.0,0.0034999999999999996,0.0229,-0.10710000000000001,-0.1548,-0.1929,0.0441,-0.158,425.970,-0.13%,-0.540,394.600,-0.02%,-0.080,,0,36.20999999999998,404.17,0,0,1,,22.793648260930546,Liquid,Bear,-4261883.520298258,,,,,,,,,,,,,,-0.021659872611464962
ELAB,PMGC Holdings,0.1689,5.26,+0.760,8,22,58039591.0,349651098.0,,Loss,0.0,0.777,6.49,4.5,7.0,5.25,5.27,5.31,100,100,10775.51%,-0.29%,0.3889,2.02,0.0,Biotechnology,6096929.12,2833167.50,1159112.0,538625.0,-0.6243,1.8901,0.182,-0.8336,-0.9704999999999999,-0.9843000000000001,-0.8519,6.560,+45.78%,+2.060,5.310,+0.95%,+0.050,,0,2.5,5.836666666666666,0,1,0,,19.979419338142648,Norm,Spike,-57376281.38857144,,,,,,,,,,,,,,0.012431320754716979
