Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
9CI,CapitaLandInvest,0.0037,2.7,+0.010,15,-4,3907600.0,10517652.0,31.034,28.723,0.0444,1.07,2.68,2.69,2.7,2.68,2.69,2.7,198400,193800,0.17%,0.00%,0.0074,1.16,0.011699999999999999,Real Estate,13466382327.00,6173571419.10,4987549010.0,2286507933.0,0.0189,0.0425,0.026600000000000002,0.0037,0.015,0.1099,0.1056,,,,,,,0,0,0.020000000000000018,2.693333333333334,1,0,0,,18.90334215422988,Liquid,Flat,3907600.0,,0.7,,,,0.7,Imminent,,,,0.9518,0.9518,Strong_Base,0.0015457142857142857
AWX,AEM SGD,-0.0059,1.69,-0.010,12,7,352100.0,596581.0,39.302,46.944,0.0,1.114,1.7,1.7,1.71,1.68,1.69,1.7,18600,30600,0.14%,0.00%,0.0177,0.46,-0.2439,Semiconductors,531983780.38,424714941.04,314783302.0,251310616.0,0.0368,0.012,0.006,-0.07139999999999999,0.1655,0.22460000000000002,0.1736,,,,,,,0,0,0.030000000000000027,1.6933333333333334,0,0,0,,16.009674461534637,Liquid,Flat,-117366.66666666666,,0.7,,,,0.7,Imminent,,,,,,,0.00268000000000002
OV8,Sheng Siong,-0.0113999999999999,2.6,-0.030,12,1,1340300.0,3493281.0,27.083,28.260,0.0246,7.046,2.63,2.63,2.63,2.59,2.6,2.61,250500,49100,0.21%,0.00%,0.0152,1.05,0.6722,Retail - Defensive,3909196200.00,1702522746.60,1503537000.0,654816441.0,0.015600000000000001,0.0039000000000000003,-0.029900000000000003,0.25,0.31329999999999997,0.6294,0.6394,,,,,,,0,1,0.040000000000000036,2.606666666666667,0,0,0,,17.444274885241217,Liquid,Flat,-670149.9999999851,0.6,,,,,0.6,Recursor,,,,,,,-0.06149999999999998
Y92,ThaiBev,-0.0109,0.455,-0.005,11,1,3070800.0,1404482.0,11.375,11.375,0.0527,1.969,0.46,0.46,0.46,0.455,0.455,0.46,17670500,10323700,0.04%,0.00%,0.0109,0.43,0.26239999999999997,Beverages - Alcoholic,11434371535.41,3299292718.99,25130486891.0,7251192789.0,-0.0215,-0.0319,-0.0215,-0.0215,-0.0215,-0.13140000000000002,-0.1234,,,,,,,,0,0.0050000000000000044,0.4566666666666667,0,0,0,,16.217861574878874,Liquid,Flat,-3070800.0,,,,,,,,,,,,,,-0.0109
5GD,Sunpower,0.024,0.64,+0.015,10,-6,7147000.0,4598706.0,23.703,22.857,0.0,1.292,0.625,0.625,0.675,0.62,0.64,0.645,56800,14100,2.31%,0.00%,0.08800000000000001,6.05,0.6023,Utilities - Independent Power Producers,511193114.88,198170581.12,798739242.0,309641533.0,0.113,0.1743,0.28,0.3763,1.7826,1.4615,1.56,,,,,,,-1,1,0.05500000000000005,0.645,0,1,0,,17.05227001907432,Liquid,Up,-1949181.8181818181,,,,,,,,,,,,,,0.008
A7RU,Kep Infra Tr,0.0,0.485,0.000,10,7,1613900.0,780693.0,19.4,44.090,0.066,1.802,0.485,0.485,0.485,0.48,0.48,0.485,11891000,18737100,0.04%,0.00%,0.0103,0.32,-0.2235,Chemicals,2951219138.78,2074035943.93,6084987915.0,4276362771.0,0.021099999999999997,0.043,0.043,0.043,0.22219999999999998,0.1593,0.1593,,,,,,,1,0,0.0050000000000000044,0.48333333333333334,1,0,0,,inf,Liquid,Flat,1613900.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0007
1MZ,NamCheong,0.0355,0.875,+0.030,9,7,3365300.0,2922409.0,2.976,1.232,0.0,1.602,0.87,0.845,0.88,0.855,0.87,0.875,178600,430500,1.28%,0.00%,0.0296,3.58,-0.41359999999999997,Aerospace & Defense,348369988.75,230514100.25,398137130.0,263444686.0,0.023399999999999997,0.0479,0.0417,0.1986,0.7676999999999999,1.1340999999999999,1.1084,,,,,,,,0,0.03500000000000003,0.87,1,1,0,,16.621766695875397,Liquid,Up,2019180.0,,,,,,,,,,,0.98,0.98,Strong_Base,0.009325
U96,Sembcorp Ind,0.0017,6.0,+0.010,8,-5,953100.0,5703519.0,10.81,10.752,0.0383,2.045,5.99,5.99,6.0,5.96,5.99,6.0,2500,217600,0.11%,0.00%,0.0067,0.74,-0.9773000000000001,Conglomerates,10664807448.00,5190510600.00,1777467908.0,865085100.0,0.0152,0.0274,-0.022799999999999997,-0.0033,-0.18510000000000001,0.1464,0.1319,,,,,,,1,0,0.040000000000000036,5.986666666666667,1,0,0,,19.067139430060216,Liquid,Flat,953100.0,,0.4,,,,0.4,Imminent,,,,,,,-0.003125
5WH,Rex Intl,0.0,0.136,0.000,8,13,7645800.0,1038733.0,,Loss,0.0,4.0,0.137,0.136,0.137,0.135,0.135,0.136,486900,541400,1.05%,0.00%,0.0147,1.24,-0.053,Oil & Gas,177115654.78,99163844.44,1302320991.0,729145915.0,0.0,-0.042300000000000004,-0.1226,-0.2139,-0.2568,0.124,0.124,,,,,,,0,0,0.0020000000000000018,0.136,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.05765882352941176
H22,Hong Leong Asia,0.0043,2.36,+0.010,8,1,341500.0,803666.0,18.73,20.170,0.0169,1.748,2.36,2.35,2.37,2.34,2.35,2.36,45300,500,0.22%,0.00%,0.0128,0.48,0.9782,Vehicles & Parts,1765613510.48,370277632.72,748141318.0,156897302.0,0.06309999999999999,0.1292,0.10279999999999999,-0.052199999999999996,0.4592,1.7026,1.6877000000000002,,,,,,,1,1,0.03000000000000025,2.356666666666667,1,0,0,,16.552286915337028,Liquid,Flat,113833.33333332997,,,,,,,,,,,,,,9.999999999999983e-05
F34,Wilmar Intl,0.0032,3.09,+0.010,7,-5,2608300.0,8020939.0,12.875,12.117,0.050499999999999996,0.721,3.08,3.08,3.09,3.06,3.08,3.09,200,249300,0.15%,0.00%,0.0097,1.07,-0.9984000000000001,Consumer Packaged Goods,19290044988.54,5498838218.46,6242733006.0,1779559294.0,0.019799999999999998,0.016399999999999998,-0.0433,0.0842,0.0658,0.0542,0.044000000000000004,,,,,,,1,0,0.029999999999999805,3.08,1,0,0,,18.78555186000493,Liquid,Flat,2608300.0,,0.4,,,,0.4,Imminent,,,,1.082,1.082,Strong_Base,0.0020499999999999876
5LY,MarcoPolo Marine,-0.0059,0.168,-0.001,7,-5,19300800.0,3247824.0,10.5,10.500,0.006,2.625,0.171,0.169,0.171,0.166,0.167,0.168,3037200,1681500,0.78%,0.00%,0.0296,0.8,0.2873,Transportation,631296469.44,416630514.55,3757717080.0,2479943539.0,0.056600000000000004,0.07690000000000001,0.47369999999999995,1.2105,2.5745,2.2274000000000003,2.1677,,,,,,,,1,0.0050000000000000044,0.16833333333333333,0,0,0,,17.473788149227232,Liquid,Flat,-3860160.0,,,,,,,,,,,,,,-0.008825000000000003
C09,CityDev,-0.0012,8.05,-0.010,6,-5,411900.0,3317544.0,36.926,37.793,0.009899999999999999,0.796,8.07,8.06,8.09,8.01,8.04,8.05,1000,3600,0.12%,0.00%,0.009899999999999999,0.22,-0.5652,Real Estate,7191883926.50,2713137473.55,893401730.0,337035711.0,0.0564,0.12119999999999999,0.10880000000000001,0.16329999999999997,0.5086999999999999,0.6148,0.6084,,,,,,,0,0,0.08000000000000007,8.05,0,0,0,,18.853224473644808,Liquid,Flat,9.146017276862031e-09,,0.7,,,,0.7,Imminent,,,,,,,0.0015457142857142857
V03,Venture,0.0059,15.24,+0.090,6,10,416400.0,6335059.0,18.814,18.056,0.0492,1.6,15.15,15.15,15.24,15.15,15.21,15.24,5400,54700,0.16%,0.00%,0.0059,1.26,-0.8203,Hardware,4384565937.48,4010999445.60,287701177.0,263188940.0,0.028300000000000002,0.0167,0.0187,0.0933,0.3297,0.2345,0.23920000000000002,,,,,,,0,0,0.08999999999999986,15.21,1,0,0,,18.534679410596716,Liquid,Flat,416400.0,,0.7,,,,0.7,Imminent,,,,1.142,1.142,Strong_Base,0.00497368421052631
YF8,YZJ Fin Hldg,0.0,0.415,0.000,5,-5,5899400.0,2422360.0,4.322,4.770,0.0843,0.374,0.415,0.415,0.415,0.41,0.41,0.415,540300,1528900,0.29%,0.00%,0.0121,0.74,-0.4778,Asset Management,1447971735.80,847530066.88,3489088520.0,2042241125.0,-0.0235,-0.056799999999999996,-0.11699999999999999,-0.6542,-0.523,0.06280000000000001,0.05,,,,,,,1,0,0.0050000000000000044,0.41333333333333333,1,0,0,,inf,Liquid,Flat,5899400.0,,0.4,,,,0.4,Imminent,,,,,,,0.0042125
F03,Food Empire,0.0042,2.4,+0.010,5,7,148400.0,354049.0,36.363,17.647,0.0242,3.269,2.39,2.39,2.4,2.37,2.39,2.4,1000,21900,0.08%,0.00%,0.0126,0.36,-0.9127,Beverages - Non-Alcoholic,1314120300.00,450195360.00,547550125.0,187581400.0,0.0,-0.0040999999999999995,-0.0625,-0.0323,0.30670000000000003,1.6056,1.5924,,,,,,,1,0,0.029999999999999805,2.39,1,0,0,,15.854922546043639,Liquid,Flat,148400.0,,0.4,,,,0.4,Imminent,,,,,,,0.0042
CC3,StarHub,0.0,1.12,0.000,5,4,281100.0,316110.0,16.47,12.727,0.0554,3.303,1.12,1.12,1.13,1.12,1.12,1.13,1168000,414300,0.05%,0.00%,0.0089,0.45,0.4763,Telecommunication Services,1928952533.76,633502612.96,1722279048.0,565627333.0,-0.0088,-0.0088,-0.0175,-0.0088,-0.0173,-0.0318,-0.023799999999999998,,,,,,,0,1,0.009999999999999787,1.1233333333333333,0,0,0,,inf,Liquid,Flat,-281100.0,,,,,,,,,,,,,,-0.00498
LS9,Leader Env,0.1364,0.025,+0.003,5,18,17021800.0,434799.0,,Loss,0.0,,0.023,0.022,0.028,0.023,0.024,0.025,1345000,723700,2.11%,0.00%,0.2273,0.0,0.3003,Industrial Products,38371959.00,20177034.38,1534878360.0,807081375.0,0.1364,0.087,0.087,0.0417,0.9255,0.9737,0.9737,,,,,,,,0,0.006000000000000002,0.025333333333333336,0,0,0,,13.522089740965656,Low,Spike,-3404359.9999999907,,,,,,,,,,,,,,0.01234
C52,ComfortDelGro,0.0068,1.47,+0.010,5,-4,2397800.0,3510831.0,14.411,15.154,0.053099999999999994,1.215,1.46,1.46,1.47,1.45,1.46,1.47,673400,2428500,0.11%,0.00%,0.0137,0.97,-0.5658,Transportation,3185141968.68,3137585209.29,2166763244.0,2134411707.0,0.027999999999999997,0.027999999999999997,0.0208,0.0138,0.06269999999999999,0.0557,0.048600000000000004,,,,,,,0,0,0.020000000000000018,1.4633333333333332,1,0,0,,17.419525560454613,Liquid,Flat,2397800.0,,0.7,,,,0.7,Imminent,,,,1.0921,1.0921,Strong_Base,-0.008825000000000003
S56,SamuderaShipping,0.0,1.04,0.000,5,-1,633700.0,664343.0,4.792,5.777,0.0183,0.726,1.04,1.04,1.06,1.04,1.04,1.05,81500,165500,0.35%,0.00%,0.0192,0.86,-0.34009999999999996,Transportation,559559726.96,187750158.96,538038199.0,180528999.0,0.0558,0.0722,0.1243,0.08900000000000001,0.22030000000000002,0.39640000000000003,0.41359999999999997,,,,,,,0,0,0.020000000000000018,1.0466666666666666,0,0,0,,inf,Liquid,Flat,-633700.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008825000000000003
G92,China Aviation,0.0253,1.62,+0.040,5,-4,1372500.0,2192228.0,12.755,13.064,0.022799999999999997,1.06,1.58,1.58,1.62,1.57,1.6,1.62,69500,257600,0.58%,0.00%,0.0317,3.41,-0.5751,Oil & Gas,1393497477.36,382659023.88,860183628.0,236209274.0,0.0946,0.1096,0.08,0.218,0.7326,0.8715,0.851,,,,,,,,0,0.050000000000000044,1.6033333333333335,1,1,0,,16.18145852347711,Liquid,Up,1372500.0,,,,,,,,,,,1.0809,1.0809,Strong_Base,0.05765882352941176
8YZ,YZJ Maritime,0.0,0.645,0.000,4,-10,2989400.0,1921687.0,13.437,12.169,0.0,1.104,0.645,0.645,0.645,0.64,0.64,0.645,904800,559300,0.09%,0.00%,0.0078000000000000005,0.61,0.23600000000000002,Asset Management,2244890585.40,2244890585.40,3480450520.0,3480450520.0,-0.0227,-0.0851,-0.0584,-0.0227,-0.0227,-0.0227,-0.0227,,,,,,,1,1,0.0050000000000000044,0.6433333333333334,1,0,0,,inf,Liquid,Flat,2989400.0,,,,,,,,,,,,,,0.0042125
S59,SIA Engineering,0.0,3.55,0.000,4,5,222400.0,789942.0,25.912,28.629,0.0254,2.344,3.55,3.55,3.56,3.54,3.54,3.55,10800,7400,0.09%,0.00%,0.005600000000000001,0.78,0.1868,Transportation,3972881790.05,865395147.55,1119121631.0,243773281.0,0.020099999999999996,0.0231,-0.022000000000000002,0.0097,0.1411,0.5214,0.5407,,,,,,,0,1,0.020000000000000018,3.5499999999999994,1,0,0,,inf,Liquid,Flat,-4.938272013532692e-09,,,,,,,,0.8703,0.8703,Buildup,1.261,1.261,Strong_Base,-0.008825000000000003
AIY,IFAST,-0.0052,9.5,-0.050,4,3,210900.0,1999892.0,33.807,43.778,0.0070999999999999995,7.806,9.57,9.55,9.57,9.45,9.48,9.5,6000,7500,0.11%,0.00%,0.0126,0.55,-0.11109999999999999,Software,2885002930.50,1903616004.00,303684519.0,200380632.0,0.0139,-0.0073,0.065,0.0736,0.4265,0.29960000000000003,0.2944,,,,,,,0,0,0.120000000000001,9.506666666666666,0,0,0,,17.558824795179284,Liquid,Flat,-35149.99999999896,,0.7,,,,0.7,Imminent,,,,,,,-0.00222999999999999
CJLU,NetLink NBN Tr,0.0,0.955,0.000,4,1,6027500.0,5781039.0,41.521,38.200,0.0565,1.599,0.96,0.955,0.965,0.955,0.955,0.96,2882500,158900,0.21%,0.00%,0.0105,3.49,0.8955,Telecommunication Services,3721607400.50,2770665717.89,3896971100.0,2901220647.0,0.0106,-0.0052,-0.0052,0.0339,0.1036,0.1771,0.1636,,,,,,,0,1,0.010000000000000009,0.9583333333333334,0,1,0,,inf,Liquid,Flat,-6027500.0,0.6,,,,,0.6,Recursor,,,,,,,-0.00498
0558,UMS,-0.0069999999999999,1.42,-0.010,4,-8,345000.0,490445.0,24.067,24.912,0.0366,2.354,1.43,1.43,1.43,1.42,1.42,1.43,217200,434500,0.06%,0.00%,0.006999999999999999,0.19,-0.33340000000000003,Semiconductors,1008016967.68,784788613.96,709871104.0,552668038.0,0.028999999999999998,0.0441,0.0364,0.0359,0.0992,0.4496,0.4355,,,,,,,0,0,0.010000000000000009,1.4233333333333331,0,0,0,,15.688805004522498,Norm,Flat,-345000.0,,1.0,,,,1.0,Imminent,,,,,,,0.00268000000000002
0544,CSE Global,0.0105,0.96,+0.010,4,4,2681600.0,2557784.0,24.615,24.615,0.025,2.758,0.955,0.95,0.96,0.945,0.955,0.96,394000,35600,0.53%,0.00%,0.0158,1.05,0.8343,Software,694930110.72,487591449.60,723885532.0,507907760.0,0.026699999999999998,0.0435,0.0213,0.32409999999999994,0.5622,1.3062,1.4173,,,,,,,1,1,0.015000000000000013,0.955,1,0,0,,17.074484705230823,Liquid,Flat,2681600.0,,,,,,,,0.8603,0.8603,Buildup,1.251,1.251,Strong_Base,-0.00222999999999999
D01,DFIRG USD,-0.0076,3.93,-0.030,3,4,322500.0,1269924.0,,Loss,0.026699999999999998,8.451,3.96,3.96,3.96,3.93,3.92,3.95,33200,5100,0.02%,0.00%,0.0076,0.76,0.7337,Retail - Defensive,5319847329.60,5318856812.40,1353650720.0,1353398680.0,-0.0126,-0.015,0.1593,0.20550000000000002,0.55,1.0356999999999998,1.0269,,,,,,,0,1,0.029999999999999805,3.94,0,0,0,,16.444294205311067,Liquid,Flat,-322500.0,0.6,,,,,0.6,Recursor,,,,,,,-0.06149999999999998
U10,UOB Kay Hian,0.0039,2.58,+0.010,3,4,418400.0,1080711.0,11.517,10.573,0.0461,1.193,2.57,2.57,2.6,2.56,2.57,2.58,26100,1900,0.17%,0.00%,0.015600000000000001,2.31,0.8643000000000001,Capital Markets,2513405656.62,645731948.58,974188239.0,250283701.0,0.019799999999999998,0.023799999999999998,0.048799999999999996,0.0795,0.20559999999999998,0.6737000000000001,0.6437999999999999,,,,,,,0,1,0.040000000000000036,2.58,0,1,0,,16.887285390562443,Liquid,Flat,0.0,,,,,,,,,,,,,,0.0018666666666666666
9MT,METAOPTICS LTD,0.0,1.19,0.000,3,-5,72300.0,84554.0,,Loss,0.0,85.0,1.18,1.19,1.19,1.16,1.18,1.19,4100,31400,0.22%,0.00%,0.0252,0.52,-0.769,Hardware,288751429.40,38507962.08,242648260.0,32359632.0,-0.0703,-0.0325,0.6301,1.1835,4.6667000000000005,4.6667000000000005,4.6667000000000005,,,,,,,1,0,0.030000000000000027,1.18,1,0,0,,inf,Liquid,Flat,72300.0,,0.4,,,,0.4,Imminent,,,,,,,0.00497368421052631
C07,Jardine C&C,0.0054,33.48,+0.180,3,-1,22600.0,755891.0,12.483,10.260,0.0425,1.226,33.14,33.3,33.55,33.14,33.48,33.49,3700,100,0.04%,0.00%,0.0123,0.35,0.9473999999999999,Conglomerates,13232510922.24,1883319303.60,395236288.0,56252070.0,-0.0006,-0.0103,0.0078000000000000005,0.1674,0.3586,0.2421,0.2491,,,,,,,0,1,0.4099999999999966,33.38999999999999,1,0,0,,17.548875526632628,Liquid,Flat,14882.926829268197,0.6,,,,,0.6,Recursor,,,,,,,-0.003125
ULG,ULTRAGREEN AI USD,0.0144,1.41,+0.020,3,7,401600.0,563896.0,29.375,27.647,0.0,10.93,1.39,1.39,1.41,1.39,1.4,1.41,157900,98300,0.17%,0.00%,0.0144,1.24,0.23260000000000003,Healthcare Providers & Services,1555396803.00,343663262.10,1103118300.0,243732810.0,0.0,-0.0208,-0.0662,-0.0662,-0.0662,-0.0662,-0.0662,,,,,,,0,1,0.020000000000000018,1.4033333333333333,1,0,0,,15.490510868125359,Norm,Flat,401600.0,0.6,,,,,0.6,Recursor,0.9,0.9,Buildup,,,,0.004384615384615385
