Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ONDS,Ondas Holdings,0.0200999999999999,5.07,+0.100,6,-1,47846437.0,251862236.0,,Loss,0.0,15.317,5.02,4.97,5.505,5.01,5.22,5.25,20,87,17.68%,0.10%,0.09960000000000001,1.0,-0.6262,Communication Equipment,1391712409.23,1372107003.15,274499489.0,270632545.0,0.4044,0.4403,1.4493,2.449,5.3013,4.8586,0.9804999999999999,5.221,+2.98%,+0.151,5.220,+2.96%,+0.150,-1,0,0.5350000000000001,5.195,0,0,0,,20.739231746316985,Liquid,-36247300.75757566,,0.7,,,,0.7,Imminent,,,,,,,0.005577777777777768
SERV,Serve Robotics,0.1305,11.61,+1.340,6,1,30178020.0,350721218.0,,Loss,0.0,3.355,10.91,10.27,12.19,10.51,11.61,11.63,4143,138,67.11%,-0.43%,0.1636,6.83,0.9355,Specialty Industrial Machinery,695226896.91,522078096.87,59881731.0,44967967.0,0.25379999999999997,0.1121,0.1484,-0.0276,0.46590000000000004,0.226,-0.14,11.610,0.00%,0.000,11.451,-1.37%,-0.159,,1,1.92,11.436666666666667,1,1,0,,20.738191950722562,Liquid,9340815.714285707,,,,,0.9,0.9,Momentum,,,,,,,0.0038605633802816846
META,Meta Platforms,-0.0089,747.38,-6.720,6,-1,8315435.0,6218727021.0,27.118,31.323,0.0027,9.624,752.3,754.1,754.15,742.84,747.9,748.98,5,25,0.38%,-0.01%,0.015,0.87,-0.6667000000000001,Internet Content & Information,1877524295585.50,1629490576753.32,2512141475.0,2180270514.0,-0.0005,-0.04190000000000001,0.075,0.1149,0.19219999999999998,0.4447,0.2786,747.940,+0.07%,+0.560,745.490,-0.25%,-1.890,0,0,11.309999999999945,748.1233333333333,0,0,0,,24.477882432107922,Liquid,-1639559.6861185005,,0.7,,,,0.7,Imminent,,,,,,,0.008419178082191782
SOUN,SoundHound AI,-0.0092,11.91,-0.110,5,3,51890472.0,624170460.0,,Loss,0.0,13.503,12.1,12.02,12.33,11.86,11.94,11.95,1255,297,14.71%,-0.21%,0.0391,1.0,0.6173,Software - Application,4855543809.18,4200501788.88,407686298.0,352686968.0,-0.0426,-0.2782,0.1463,0.1946,0.24710000000000001,1.4061000000000001,-0.3997,11.950,+0.34%,+0.040,11.820,-0.76%,-0.090,,1,0.47000000000000064,12.033333333333331,0,0,0,,22.706122531383844,Liquid,-40849946.04255305,,,,,,,,,,,,,,0.0030410480349344965
BABA,Alibaba,-0.0158,122.23,-1.960,5,6,13833096.0,1686700810.0,16.316,16.316,0.008199999999999999,2.064,121.2,124.19,122.515,120.79,119.66,119.83,10,10,0.61%,-0.09%,0.0139,1.34,0.0,Internet Retail,291425062506.73,275419049873.77,2384235151.0,2253285199.0,0.0229,-0.0365,0.041299999999999996,0.0832,-0.1119,0.526,0.46590000000000004,119.750,-2.03%,-2.480,122.770,+0.44%,+0.540,0,0,3.3999999999999915,121.84500000000001,1,0,0,,23.10340673983527,Liquid,9262159.930434823,,0.7,,,,0.7,Imminent,,,,,,,0.00545135135135135
SBET,SharpLink Gaming,-0.0326,19.27,-0.650,5,0,31176218.0,614597070.0,,0.701,0.0,7.512,19.73,19.92,20.265,19.13,19.41,19.5,1000,500,17.70%,0.14%,0.057,0.72,0.3333,Gambling,3400139702.24,3393843923.46,176447312.0,176120598.0,-0.0103,-0.1807,-0.0148,-0.652,2.6789,1.3149000000000002,1.4928,19.420,+0.78%,+0.150,18.871,-2.07%,-0.399,,1,1.1350000000000016,19.554999999999996,0,0,0,,21.397339974375924,Liquid,-23485168.62555064,,,,,,,,,,,,,,-0.008306666666666674
RKLB,Rocket Lab,-0.0391,46.25,-1.880,5,1,16784736.0,789162800.0,,Loss,0.0,32.207,48.68,48.13,48.74,45.82,46.68,46.88,50,20,3.96%,-0.12%,0.060700000000000004,0.63,0.4286,Aerospace & Defense,22170201726.25,19605421296.25,479355713.0,423901001.0,0.1366,0.0756,-0.0040999999999999995,0.7387,1.4786000000000001,6.5572,0.8159000000000001,46.670,+0.91%,+0.420,46.230,-0.04%,-0.020,,1,2.9200000000000017,46.93666666666667,0,0,1,,21.57069207421313,Liquid,-11841286.35616439,,,,,,,,,,,,,,-0.003498684210526311
NVO,Novo-Nordisk A/S,0.0199,56.44,+1.100,5,-3,11697659.0,655885426.0,14.508,15.997,0.0318,9.566,55.68,55.34,56.63,55.32,56.76,56.77,1040,6,0.37%,-0.19%,0.023700000000000002,0.78,0.9884999999999999,Drug Manufacturers - General,250630967569.44,180037025868.80,4440662076.0,3189883520.0,0.0394,0.1213,0.1408,-0.2163,-0.3408,-0.5707,-0.32539999999999997,56.750,+0.55%,+0.310,56.250,-0.34%,-0.190,0,1,1.3100000000000023,56.129999999999995,1,0,0,,23.089344818104575,Liquid,8304444.9389312165,,,,,,,,,,,,,,-0.00022857142857142372
LLY,Eli Lilly and Co,-0.0025,734.17,-1.860,5,-5,4326154.0,3190624703.0,47.984,62.695,0.0076,38.026,736.96,736.03,746.59,731.55,737.13,737.81,10,20,0.46%,-0.08%,0.0204,1.0,-0.3333,Drug Manufacturers - General,694860158755.03,693172854020.87,946456759.0,944158511.0,0.0407,0.114,-0.032,-0.0152,-0.19219999999999998,-0.2249,-0.0433,737.550,+0.46%,+3.380,734.917,+0.10%,+0.747,0,0,15.040000000000077,737.4366666666666,0,0,0,,24.640169192597693,Liquid,-2818903.5372340474,,0.7,,,,0.7,Imminent,,,,,,,-0.00022857142857142372
FIG,FIGMA INC,-0.0036,69.88,-0.250,5,-1,3915326.0,273684438.0,,Loss,0.0,32.73,70.5,70.13,71.68,68.522,69.8,70.15,102,100,10.60%,0.60%,0.045,0.75,0.009899999999999999,Software - Application,34063767901.64,2581163150.40,487460903.0,36937080.0,-0.0562,-0.1469,1.1176000000000001,1.1176000000000001,1.1176000000000001,1.1176000000000001,1.1176000000000001,70.000,+0.17%,+0.120,69.130,-1.07%,-0.750,,0,3.1580000000000013,70.02733333333333,0,0,0,,21.622251415794317,Liquid,-547996.862571274,,,,,,,,,,,,,,0.0030410480349344965
TSM,Taiwan Semiconductor,0.0024,239.29,+0.570,5,1,9516362.0,2262874010.0,26.275,32.774,0.012199999999999999,8.287,236.87,238.72,239.4,235.436,236.11,236.4,12,21,0.20%,-0.06%,0.0166,0.88,-0.2727,Semiconductors,1241101514000.00,1117968885221.84,5186600000.0,4672025096.0,0.046799999999999994,-0.0089,-0.0149,0.23260000000000003,0.371,0.4233,0.2208,236.280,-1.26%,-3.010,235.510,-1.58%,-3.780,0,0,3.9639999999999986,238.042,1,0,0,,24.24205108226647,Liquid,8988208.710393475,,0.7,,,,0.7,Imminent,,,,,,,0.0024671641791044704
HIMS,Hims & Hers Health,-0.0295,44.01,-1.340,5,-2,19903425.0,892038161.0,55.708,83.037,0.0,17.674,45.32,45.35,45.924,43.99,44.41,44.59,1,330,10.33%,0.09%,0.0426,0.77,-0.9940000000000001,Household & Personal Products,9947121759.81,8481813342.84,226019581.0,192724684.0,0.014499999999999999,-0.0894,-0.3284,-0.2248,0.2797,1.9656,0.8201,44.450,+1.00%,+0.440,44.170,+0.36%,+0.160,,0,1.9339999999999975,44.641333333333336,0,0,0,,21.82244762850239,Liquid,-19491771.9493279,,,,,,,,,,,,,,0.016446874999999993
GOOG,Alphabet-C,0.0013,208.21,+0.260,5,1,15248979.0,3176010005.0,22.197,25.896,0.0039000000000000003,6.938,206.46,207.95,209.57,206.39,208.34,208.41,122,100,0.14%,-0.06%,0.015300000000000001,0.78,0.09910000000000001,Internet Content & Information,2518091740000.00,2277372790656.31,12094000000.0,10937864611.0,0.0401,0.0255,0.0545,0.2236,0.198,0.25739999999999996,0.0959,208.400,+0.09%,+0.190,207.690,-0.25%,-0.520,0,1,3.180000000000007,208.05666666666664,1,0,0,,25.3804239202665,Liquid,2205827.1509435656,0.7,,,,,0.7,Recursor,,,,,,,0.008419178082191782
SMCI,Super Micro Computer,0.009,44.76,+0.400,4,-1,18925090.0,842165497.0,26.642,26.642,0.0,4.239,44.37,44.36,45.01,43.87,44.25,44.33,667,15,3.81%,-0.08%,0.025699999999999997,0.83,0.956,Computer Hardware,26713557834.96,22218776046.60,596817646.0,496398035.0,0.050499999999999996,-0.028399999999999998,-0.2627,0.0864,0.20809999999999998,-0.1827,0.4685,44.330,-0.96%,-0.430,43.890,-1.94%,-0.870,0,1,1.1400000000000006,44.54666666666666,1,0,0,,22.638549723535398,Liquid,10624611.929824565,0.7,,,,,0.7,Recursor,,,,,,,0.0038058823529411763
AMZN,Amazon,0.0018,229.12,+0.410,4,0,21254479.0,4867147308.0,34.926,41.432,0.0,7.32,228.57,228.71,229.87,227.81,229.34,229.55,16,275,0.22%,-0.04%,0.009000000000000001,0.67,-0.89,Internet Retail,2443544659664.64,2209730239688.96,10664912097.0,9644423183.0,0.023700000000000002,0.0203,-0.0046,0.10869999999999999,0.1416,0.3235,0.0444,229.530,+0.18%,+0.410,228.440,-0.30%,-0.680,0,0,2.0600000000000023,228.9333333333333,1,0,0,,25.159310792017354,Liquid,5777916.621359241,,0.7,,,,0.7,Imminent,,,,,,,0.00545135135135135
MPNGY,Meituan ADR,-0.0969999999999999,27.85,-2.990,4,1,4508461.0,124291994.82,47.203,47.203,0.0,0.571,27.88,30.84,28.18,26.14,27.4,28.07,100,100,0.17%,-0.64%,0.0662,16.72,0.0,Unclassified,86822398839.60,74479002734.70,3117500856.0,2674290942.0,-0.0955,-0.1396,-0.10279999999999999,-0.2009,-0.3868,0.0292,-0.2824,0.000,0.00%,0.000,27.980,+0.47%,+0.130,1,0,4.699999999999999,27.39,1,1,0,,18.814005257709862,Norm,3049841.264705889,,0.7,0.56,,,0.7,Imminent,,,,,,,
OKLO,Oklo Inc,-0.0149,73.2,-1.110,4,-1,12243849.0,910088667.0,,Loss,0.0,15.515,74.545,74.31,76.06,72.86,73.8,73.99,38,117,10.79%,0.16%,0.0431,0.83,-0.5097,Utilities - Regulated Electric,10804993000.80,8308872415.20,147609194.0,113509186.0,0.09960000000000001,-0.0545,-0.0321,0.39590000000000003,1.8186000000000002,9.593300000000001,2.448,73.860,+0.90%,+0.660,73.000,-0.27%,-0.200,,0,3.200000000000003,74.04,0,0,0,,22.333194455971753,Liquid,-9642031.087499976,,,,,,,,,,,,,,0.0013564102564102539
FUTU,Moomoo,-0.0317,183.93,-6.020,4,1,2188462.0,401300524.0,25.439,36.712,0.0,6.038,183.275,189.95,185.27,177.51,185.5,186.0,86,55,3.69%,-0.09%,0.0409,0.66,0.21989999999999998,Capital Markets,25608114442.86,10900765951.20,139227502.0,59265840.0,0.029500000000000002,0.042199999999999994,0.2186,0.7731999999999999,0.5749,2.0603,1.2993999999999999,185.680,+0.95%,+1.750,183.340,-0.32%,-0.590,1,1,12.439999999999998,182.23666666666668,1,0,0,,21.275356169880403,Liquid,1432652.9587628867,,,,,,,,,,,,,,-0.004594594594594589
KSS,Kohl's Corp,0.24,16.17,+3.130,4,4,47362857.0,747238882.0,8.693,16.500,0.1005,0.461,16.455,13.04,16.83,15.17,15.95,16.18,1,1,42.73%,-0.50%,0.1273,6.49,0.0,Department Stores,1811713949.43,1792204165.29,112041679.0,110835137.0,0.2121,0.155,0.42219999999999996,1.0083,0.48100000000000004,-0.1,0.18460000000000001,16.160,-0.06%,-0.010,15.950,-1.36%,-0.220,1,0,3.789999999999999,16.05666666666667,1,1,0,,20.207685029203144,Liquid,9700826.132530278,,0.4,,,0.9,0.9,Momentum,,,,,,,0.05219999999999998
NBIS,NEBIUS,-0.0054,70.1,-0.380,4,-2,6471437.0,450796526.0,68.725,Loss,0.0,4.431,71.5,70.48,71.798,68.652,69.36,69.49,7,16,3.36%,0.04%,0.0446,0.63,-0.39130000000000004,Internet Content & Information,16733226949.20,13493897747.50,238705092.0,192494975.0,0.039,-0.0075,0.3667,0.9460999999999999,1.6157,0.1837,1.5307,69.450,-0.93%,-0.650,68.600,-2.14%,-1.500,,0,3.146000000000001,70.18333333333332,0,0,0,,22.303409152063793,Liquid,-514259.1385887132,,,,,,,,,,,,,,0.008419178082191782
GOOGL,Alphabet-A,0.0016,207.48,+0.340,4,1,23022850.0,4778519630.0,22.119,25.805,0.0039000000000000003,6.914,205.7,207.14,208.91,205.65,207.62,207.69,140,72,0.21%,-0.04%,0.015700000000000002,0.76,0.3208,Internet Content & Information,2509263120000.00,2269388149490.28,12094000000.0,10937864611.0,0.0409,0.0273,0.0557,0.22899999999999998,0.20670000000000002,0.266,0.0986,207.680,+0.10%,+0.200,206.970,-0.25%,-0.510,0,1,3.259999999999991,207.34666666666666,1,0,0,,25.615542950392342,Liquid,2824889.5705519947,0.7,,,,,0.7,Recursor,,,,,,,0.008419178082191782
COIN,Coinbase,0.0016,308.97,+0.490,4,3,5746292.0,1778507012.0,29.765,32.591,0.0,6.563,307.21,308.48,312.41,306.69,310.5,310.65,100,95,2.80%,0.03%,0.018500000000000003,0.65,0.0256,Financial Data & Stock Exchanges,79386182368.29,63460191479.13,256938157.0,205392729.0,0.015,-0.0552,-0.1815,0.2523,0.4426,0.5581,0.2443,310.410,+0.47%,+1.440,306.210,-0.89%,-2.760,0,1,5.720000000000027,309.3566666666667,0,0,0,,24.615112441228845,Liquid,-1165331.9440559065,0.6,,,,,0.6,Recursor,,,,,,,-0.010919999999999992
BBAI,BigBear.ai Holdings,-0.0411,5.13,-0.220,4,3,44619403.0,232200360.0,,Loss,0.0,7.134,5.35,5.35,5.39,5.11,5.15,5.16,20,829,12.14%,0.13%,0.052300000000000006,0.78,-0.9529000000000001,Information Technology Services,1901707405.74,1886174381.34,370703198.0,367675318.0,-0.08560000000000001,-0.11699999999999999,-0.1997,0.2987,0.2214,2.0355000000000003,0.1528,5.150,+0.39%,+0.020,5.090,-0.78%,-0.040,,0,0.27999999999999936,5.21,0,0,0,,20.829464107693845,Liquid,-38245202.571428694,,,,,,,,,,,,,,0.002061764705882347
