Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
9CI,CapitaLandInvest,0.0204,3.0,+0.060,12,8,16790900.0,50393895.0,34.482,31.914,0.04,1.189,2.95,2.94,3.03,2.95,3.0,3.01,1306000,286900,0.73%,0.00%,0.027200000000000002,1.5,0.6397999999999999,Real Estate,14962647030.00,6859523799.00,4987549010.0,2286507933.0,0.0274,0.056299999999999996,0.1152,0.11109999999999999,0.07139999999999999,0.3191,0.107,,,,,,,0,1,0.08999999999999986,2.9933333333333336,1,0,0,,19.57207318825803,Liquid,Up,4197725.000000023,,,,,,,,0.7005,0.7005,Buildup,1.0016,1.0016,Strong_Base,0.0017151515151515122
TKU,Toku Ltd,0.14,0.285,+0.035,11,6,30703500.0,8593415.0,,Loss,0.0,,0.26,0.25,0.305,0.26,0.28,0.285,796000,528500,9.25%,0.00%,0.18,0.0,0.20199999999999999,Unclassified,162518757.68,94600421.92,570241255.0,331931305.0,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,0.0962,,,,,,,,0,0.05499999999999999,0.28333333333333327,1,0,0,,16.470391562511654,Liquid,Spike,3411499.999999966,,,,,,,,,,,,,,
S68,SGX,-0.0006,17.3,-0.010,10,4,1903300.0,33119949.0,28.689,28.689,0.0208,8.418,17.5,17.31,17.54,17.3,17.3,17.31,71600,3500,0.18%,0.00%,0.0139,0.98,0.9068,Capital Markets,18522780902.10,18351511801.70,1070680977.0,1060781029.0,-0.0209,-0.0006,0.0040999999999999995,0.014499999999999999,0.0913,0.4425,0.02,,,,,,,0,1,0.23999999999999844,17.38,0,0,0,,21.516522489727894,Liquid,Flat,-1903300.0,,,,,,,,,,,,,,0.010025
U96,Sembcorp Ind,-0.0033,5.97,-0.020,9,-3,4612000.0,27665679.0,10.756,10.698,0.0385,2.036,6.01,5.99,6.04,5.97,5.97,5.98,176900,10000,0.53%,0.00%,0.011699999999999999,0.81,0.893,Utilities - Regulated,10614660346.26,5174307355.50,1778000058.0,866718150.0,-0.0017000000000000001,-0.01,-0.0033,-0.0955,-0.2255,0.1161,-0.0083,,,,,,,0,1,0.07000000000000028,5.993333333333333,0,0,0,,20.136253825034487,Liquid,Flat,-4612000.0,0.6,,,,,0.6,Recursor,,,,,,,-0.00685
F34,Wilmar Intl,0.0157,3.23,+0.050,8,-2,7478500.0,24107206.0,13.458,12.666,0.0483,0.758,3.19,3.18,3.24,3.17,3.22,3.23,103000,44600,0.42%,0.00%,0.022000000000000002,1.59,0.3957,Consumer Packaged Goods,20164027609.38,5747976519.62,6242733006.0,1779559294.0,0.015700000000000002,0.04190000000000001,0.0487,0.0254,0.11410000000000001,0.102,0.0487,,,,,,,0,1,0.07000000000000028,3.2133333333333334,1,0,0,,19.075606745378572,Liquid,Flat,5341785.714285674,,,,,,,,0.7906,0.7906,Buildup,1.1319,1.1319,Strong_Base,0.010158823529411765
0575,ASTI,1.5714,0.036,+0.022,7,11,104464000.0,3631554.0,0.58,Loss,0.0,0.33,0.036,0.014,0.045,0.027,0.035,0.036,3600000,1277200,31.89%,0.00%,1.2856999999999998,31.98,0.4763,Semiconductors,23570333.50,11793235.82,654731486.0,327589884.0,3.0810000000000004,3.0810000000000004,1.9474,1.3066,0.7114,0.5158,2.7895,,,,,,,,0,0.031,0.036,0,1,0,,14.467958411926134,Norm,Spike,-2.0135128132715686e-08,,,,,,,,,,,,,,0.15974166666666664
5LY,MarcoPolo Marine,-0.0494,0.154,-0.008,7,-2,217583000.0,30357282.0,9.625,9.625,0.006500000000000001,2.406,0.164,0.162,0.165,0.154,0.154,0.155,1950000,257000,8.76%,0.00%,0.0679,4.54,0.7670999999999999,Transportation,579031234.32,382562263.01,3759943080.0,2484170539.0,0.006500000000000001,0.0,-0.0888,0.5097999999999999,1.6552,1.9037,-0.0833,,,,,,,,1,0.01100000000000001,0.15766666666666665,0,1,0,,18.458471518325236,Liquid,Down,-217583000.0,,,,,,,,,,,,,,0.0018761904761904658
B58,Banyan Tree,0.0559999999999999,0.66,+0.035,6,27,3424800.0,2223052.0,12.692,13.750,0.0197,0.788,0.625,0.625,0.66,0.625,0.655,0.66,87900,178500,1.50%,0.00%,0.055999999999999994,3.45,-0.34009999999999996,Travel & Leisure,572156579.28,151178611.32,866903908.0,229058502.0,0.0645,0.055999999999999994,0.08199999999999999,0.0154,-0.0435,0.9903,0.055999999999999994,,,,,,,,0,0.03500000000000003,0.6483333333333334,1,1,0,,16.06298251168041,Liquid,Bull,3424800.0,,,,,0.9,0.9,Momentum,,,,,,,0.003845454545454527
5TP,CNMC Goldmine,-0.0611,1.23,-0.080,6,4,8387000.0,10379840.0,18.636,37.272,0.006500000000000001,6.439,1.26,1.31,1.26,1.21,1.23,1.24,89300,180300,3.84%,0.00%,0.0382,1.1,-0.3375,Metals & Mining,498505593.00,268924463.25,405289100.0,218637775.0,0.0165,0.21780000000000002,0.0885,0.1827,1.3343,3.6927999999999996,0.1827,,,,,,,,0,0.10000000000000009,1.2333333333333332,0,0,0,,17.33646773837036,Liquid,Bear,-1677400.0,,,,,,,,,,,,,,-0.06047142857142858
Y92,ThaiBev,0.0106,0.475,+0.005,6,-4,19006700.0,9006467.0,11.875,11.875,0.050499999999999996,2.056,0.47,0.47,0.48,0.47,0.47,0.475,10121400,3341300,0.26%,0.00%,0.0213,1.99,0.5036,Beverages - Alcoholic,11936981273.23,3444535052.45,25130486891.0,7251652742.0,0.0326,0.0326,0.0326,-0.0206,0.0326,-0.0764,0.0326,,,,,,,,0,0.010000000000000009,0.4749999999999999,1,0,0,,17.85536463137501,Liquid,Flat,0.0,,,,,,,,,,,,,,0.0106
OU8,Centurion,0.0200999999999999,1.52,+0.030,5,0,3856400.0,5854937.0,4.257,3.707,0.023,1.053,1.5,1.49,1.54,1.49,1.51,1.52,753200,8700,1.81%,0.00%,0.0336,2.4,0.9772,Travel & Leisure,1277983508.48,323695875.76,840778624.0,212957813.0,0.0629,0.1259,0.16920000000000002,0.0556,-0.13119999999999998,0.5622,0.1343,,,,,,,,1,0.050000000000000044,1.5166666666666668,1,1,0,,17.41008641370534,Liquid,Up,771280.0,,,,,,,,0.7303,0.7303,Buildup,,,,0.003845454545454527
ITS,Info-Tech,0.0789,0.82,+0.060,5,2,2327800.0,1923907.0,19.523,17.083,0.0,31.538,0.835,0.76,0.84,0.815,0.815,0.82,31800,25500,3.43%,0.00%,0.0329,17.03,0.11,Software,211560000.00,55599280.00,258000000.0,67804000.0,0.038,0.031400000000000004,0.0513,-0.018000000000000002,0.0373,-0.121,0.0513,,,,,,,,1,0.07999999999999996,0.8249999999999998,0,1,0,,15.883218095880375,Liquid,Bull,-1396680.0,,,,,0.8,0.8,Momentum,,,,,,,0.000911111111111111
C09,CityDev,0.0265,9.3,+0.240,5,-9,3434000.0,31859969.0,42.66,43.661,0.0086,0.92,9.2,9.06,9.35,9.19,9.3,9.31,900,7400,1.02%,0.00%,0.0177,1.27,-0.7831,Real Estate,8308636089.00,3134432112.30,893401730.0,337035711.0,0.0391,0.048499999999999995,0.15380000000000002,0.2466,0.49479999999999996,0.8765999999999999,0.1625,,,,,,,0,0,0.28999999999999915,9.28,1,0,0,,19.551890602305907,Liquid,Up,1287750.0000000477,,0.7,,,,0.7,Imminent,,,,0.9503,0.9503,Strong_Base,0.0017151515151515122
0558,UMS,-0.0076,1.3,-0.010,4,-4,7288200.0,9534445.0,27.659,28.260,0.0323,2.697,1.32,1.31,1.33,1.29,1.29,1.3,287200,363400,1.06%,0.00%,0.0305,0.94,-0.11710000000000001,Semiconductors,1153753924.70,898082871.40,887503019.0,690832978.0,-0.029900000000000003,0.1364,0.1364,0.1288,0.07,0.627,0.1444,,,,,,,,0,0.040000000000000036,1.3066666666666666,0,0,0,,18.186451841630944,Liquid,Flat,-3644100.0,,,,,,,,,,,,,,0.15974166666666664
G13,Genting Sing,0.0069,0.73,+0.005,4,-13,9473900.0,6895996.0,19.21,15.208,0.0548,1.064,0.725,0.725,0.73,0.725,0.725,0.73,10425900,8848700,0.17%,0.00%,0.0069,0.38,0.0818,Travel & Leisure,8820528296.02,4155331360.20,12082915474.0,5692234740.0,0.0,0.0069,0.0069,-0.0068000000000000005,-0.0002,0.0345,0.0069,,,,,,,0,1,0.0050000000000000044,0.7283333333333334,1,0,0,,17.99993000628121,Liquid,Flat,9473900.0,,,,,,,,,,,,,,0.003845454545454527
CC3,StarHub,0.0,1.14,0.000,4,4,383600.0,435632.0,16.764,12.954,0.054400000000000004,3.362,1.13,1.14,1.14,1.13,1.13,1.14,453900,740800,0.07%,0.00%,0.0088,0.6,-0.2401,Telecommunication Services,1963398114.72,644815159.62,1722279048.0,565627333.0,0.0088,0.0088,0.0179,-0.0172,-0.048600000000000004,-0.014499999999999999,0.0179,,,,,,,0,0,0.010000000000000009,1.1366666666666665,1,0,0,,inf,Liquid,Flat,383600.0,,0.7,,,,0.7,Imminent,,,,,,,0.008333333333333333
Q0X,Ley Choon,0.0263,0.117,+0.003,4,-5,44688600.0,5363582.0,13.0,11.700,0.0256,2.437,0.116,0.114,0.125,0.116,0.117,0.118,27600,470000,14.48%,0.00%,0.079,2.39,-0.8891,Construction,176174805.92,36104463.37,1505767572.0,308585157.0,0.2316,0.1471,0.5811,0.44439999999999996,0.4594,1.2431,0.5,,,,,,,-1,0,0.010999999999999996,0.11933333333333333,0,1,0,,17.10687930762179,Liquid,Up,-34757799.999999985,,0.7,,,,0.7,Imminent,,,,,,,0.008296874999999997
AIY,IFAST,-0.002,10.03,-0.020,4,3,666200.0,6730838.0,35.693,46.221,0.0067,8.241,10.11,10.05,10.18,10.01,10.02,10.03,10200,2400,0.33%,0.00%,0.0169,0.4,0.6191,Software,3045955725.57,2043137358.84,303684519.0,203702628.0,0.003,0.0437,0.050300000000000004,0.027999999999999997,0.1195,0.3721,0.0536,,,,,,,0,1,0.16999999999999993,10.073333333333332,0,0,0,,19.35814206350688,Liquid,Flat,-509447.0588235327,,,,,,,,,,,,,,0.000911111111111111
S59,SIA Engineering,-0.0029,3.41,-0.010,4,3,836500.0,2870736.0,24.89,27.500,0.0264,2.252,3.43,3.42,3.46,3.41,3.41,3.42,45800,1200,0.34%,0.00%,0.0146,0.75,0.9489,Transportation,3816204761.71,831266888.21,1119121631.0,243773281.0,-0.034,-0.0708,-0.0394,-0.0329,0.0934,0.4799,-0.0528,,,,,,,0,1,0.04999999999999982,3.426666666666667,0,0,0,,17.982766996119697,Liquid,Flat,-836500.0,0.6,,,,,0.6,Recursor,,,,,,,0.0018761904761904658
P9D,Civmec,0.0448,1.4,+0.060,3,27,648400.0,898446.0,20.289,20.289,0.035699999999999996,1.555,1.36,1.34,1.41,1.36,1.39,1.4,7300,166300,0.28%,0.00%,0.0373,3.07,-0.9159,Construction,711939200.00,322185949.40,508528000.0,230132821.0,0.044800000000000006,0.0526,0.21739999999999998,0.2069,0.4815,0.3428,0.2281,,,,,,,,0,0.06999999999999984,1.39,1,1,0,,15.398952307214767,Norm,Up,389039.99999999884,,,,,,,,,,,1.1514,1.1514,Strong_Base,0.008296874999999997
YF8,YZJ Fin Hldg,-0.0139,0.355,-0.005,3,5,17781200.0,6363823.0,3.697,4.080,0.0986,0.32,0.35,0.36,0.365,0.35,0.355,0.36,692900,892100,0.87%,0.00%,0.0417,0.75,-0.1257,Asset Management,1238626424.60,724995599.38,3489088520.0,2042241125.0,-0.0897,-0.0779,-0.1446,-0.6713,-0.6302,-0.17170000000000002,-0.1125,,,,,,,-1,0,0.015000000000000013,0.35666666666666663,0,0,0,,17.316027028962317,Liquid,Flat,-5927066.666666666,,0.7,,,,0.7,Imminent,,,,,,,0.0010124999999999876
NR7,Raffles Edu,-0.0449,0.17,-0.008,3,17,47611800.0,8094291.0,28.333,28.333,0.0,0.468,0.178,0.178,0.179,0.164,0.169,0.17,70100,40200,6.78%,0.00%,0.0843,0.75,0.2711,Education,260166198.68,119384341.27,1530389404.0,702260831.0,0.2057,0.23190000000000002,0.3077,1.4286,2.8636,3.7222000000000004,0.223,,,,,,,,1,0.014999999999999986,0.171,0,0,0,,17.391574347474993,Liquid,Down,-9522359.99999993,,,,,,,,,,,,,,-0.026250000000000002
E28,Frencken,0.0064,1.57,+0.010,3,-4,4162900.0,6529661.0,17.252,18.045,0.0166,1.512,1.58,1.56,1.58,1.55,1.56,1.57,106800,43300,1.40%,0.00%,0.0192,0.58,0.42310000000000003,Hardware,671594832.13,467982568.33,427767409.0,298078069.0,-0.0248,0.09029999999999999,0.1295,-0.0126,-0.0599,0.42619999999999997,0.1377,,,,,,,1,1,0.030000000000000027,1.5666666666666667,1,0,0,,18.016030465950937,Liquid,Flat,1387633.3333333333,,,,,,,,,,,,,,0.0003473684210526317
C52,ComfortDelGro,0.0068,1.47,+0.010,3,-8,14785100.0,21747272.0,14.411,15.154,0.053099999999999994,1.215,1.46,1.46,1.48,1.46,1.47,1.48,1144200,3322300,0.69%,0.00%,0.0137,2.16,-0.4877,Transportation,3185141968.68,3137585209.29,2166763244.0,2134411707.0,0.0,0.0068000000000000005,0.0068000000000000005,0.0,-0.0072,0.1165,-0.0068000000000000005,,,,,,,0,0,0.020000000000000018,1.47,0,1,0,,19.00647976326087,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0018761904761904658
42C,IX Biopharma,-0.0103,0.192,-0.002,3,16,10464000.0,2023215.0,,Loss,0.0,,0.197,0.194,0.198,0.189,0.191,0.192,75000,92100,1.97%,0.00%,0.0464,0.66,-0.1023,Drug Manufacturers,184152999.36,101904827.14,959130205.0,530754308.0,-0.0352,0.32409999999999994,0.6271,0.5118,9.1053,7.347799999999999,0.4118,,,,,,,,0,0.009000000000000008,0.19299999999999998,0,0,0,,16.879889173879313,Liquid,Flat,-3488000.0,,,,,,,,,,,,,,0.012874999999999973
U14,UOL,0.0156,10.39,+0.160,3,10,1937400.0,19992012.0,20.253,24.504,0.0173,0.764,10.28,10.23,10.42,10.18,10.38,10.4,2300,6300,0.43%,0.00%,0.0235,0.7,-0.46509999999999996,Real Estate,8779186350.00,4727418715.71,844965000.0,454996989.0,0.0421,0.11720000000000001,0.19010000000000002,0.2717,0.4843,1.1101999999999999,0.1888,,,,,,,0,0,0.2400000000000002,10.33,1,0,0,,19.122636016503257,Liquid,Flat,1453050.0000000107,,0.7,,,,0.7,Imminent,,,,,,,0.0017151515151515122
H22,Hong Leong Asia,0.0036,2.76,+0.010,3,1,1007400.0,2774234.0,21.904,23.589,0.014499999999999999,2.044,2.75,2.75,2.76,2.72,2.76,2.77,28400,139700,0.64%,0.00%,0.0146,1.36,-0.6620999999999999,Vehicles & Parts,2064870037.68,433036553.52,748141318.0,156897302.0,0.0147,0.0455,0.1745,0.1646,0.6363,1.9952,0.15,,,,,,,1,0,0.03999999999999959,2.7466666666666666,1,0,0,,17.76652795586081,Liquid,Flat,1007400.0,,0.4,,,,0.4,Imminent,,,,1.1706,1.1706,Strong_Base,-0.02185555555555554
BVA,Top Glove,0.0,0.194,0.000,3,-1,1508600.0,291287.0,38.8,48.500,0.0103,1.037,0.193,0.194,0.194,0.192,0.192,0.194,3587100,705000,0.03%,0.00%,0.0103,0.31,0.6715000000000001,Medical Devices & Instruments,1555485220.28,970341523.42,8017965053.0,5001760430.0,-0.025099999999999997,-0.03,-0.03,-0.0461,-0.0461,-0.47850000000000004,-0.0537,,,,,,,0,0,0.0020000000000000018,0.19333333333333336,1,0,0,,inf,Liquid,Flat,1508600.0,,0.7,,,,0.7,Imminent,,,,,,,0.0015857142857142858
0544,CSE Global,0.0,1.06,0.000,3,11,3115800.0,3333410.0,27.179,27.179,0.0226,3.045,1.06,1.06,1.08,1.06,1.06,1.07,304400,151200,0.61%,0.00%,0.0189,1.33,0.33630000000000004,Software,767318663.92,538382225.60,723885532.0,507907760.0,-0.009300000000000001,0.0392,0.1158,0.2771,0.6212,1.4891999999999999,0.0761,,,,,,,0,1,0.020000000000000018,1.0666666666666667,0,0,0,,inf,Liquid,Flat,-3115800.0,,,,,,,,,,,,,,0.000911111111111111
P8Z,Bumitama Agri,0.0231,1.33,+0.030,2,16,2024200.0,2670536.0,10.901,11.875,0.0496,2.124,1.31,1.3,1.33,1.31,1.32,1.33,7700,380400,0.83%,0.00%,0.0154,0.76,-0.9603,Consumer Packaged Goods,2306411578.52,323796929.54,1734144044.0,243456338.0,0.0556,0.0231,0.0344,-0.018000000000000002,0.7064,0.7859999999999999,0.0038,,,,,,,,0,0.030000000000000027,1.3233333333333335,1,0,0,,16.610592902443567,Liquid,Up,2024200.0,,,,,,,,,,,,,,0.010158823529411765
AWX,AEM SGD,-0.0053,1.88,-0.010,2,-16,2318500.0,4387931.0,43.72,52.222,0.0,1.238,1.92,1.89,1.92,1.87,1.88,1.89,38600,57900,0.93%,0.00%,0.0265,0.74,-0.2,Semiconductors,591461727.76,471461025.08,314607302.0,250777141.0,0.0053,0.0867,0.1059,0.0,0.1605,0.2288,0.09300000000000001,,,,,,,0,0,0.04999999999999982,1.89,0,0,0,,17.83513923283076,Liquid,Flat,-1391100.0000000165,,0.7,,,,0.7,Imminent,,,,,,,0.15974166666666664
S58,SATS,0.0131,3.87,+0.050,2,-14,2172500.0,8390452.0,22.631,23.888,0.0129,2.126,3.82,3.82,3.88,3.82,3.86,3.87,32000,130400,0.25%,0.00%,0.015700000000000002,0.71,-0.6059,Transportation,5751853626.69,3421431159.93,1486267087.0,884090739.0,-0.0077,0.0184,0.015700000000000002,0.12179999999999999,0.2241,0.1437,0.015700000000000002,,,,,,,0,0,0.06000000000000005,3.856666666666667,1,0,0,,18.317251377710143,Liquid,Flat,1448333.3333333493,,0.7,,,,0.7,Imminent,,,,1.1805,1.1805,Strong_Base,0.0018761904761904658
MZH,Nanofilm,0.0,0.56,0.000,2,-8,1396900.0,781520.0,28.0,46.666,0.0125,0.984,0.56,0.56,0.565,0.555,0.56,0.565,69800,192400,0.57%,0.00%,0.0179,0.89,-0.46759999999999996,Hardware,365250789.12,137488960.56,652233552.0,245516001.0,-0.0345,-0.026099999999999998,-0.0508,-0.2057,-0.2346,-0.2192,-0.042699999999999995,,,,,,,0,0,0.009999999999999898,0.56,0,0,0,,inf,Liquid,Flat,1.550870543098897e-08,,0.7,,,,0.7,Imminent,,,,,,,0.0003473684210526317
F03,Food Empire,0.0260999999999999,2.75,+0.070,2,-10,2415400.0,6592959.0,41.666,20.220,0.021099999999999997,3.756,2.67,2.68,2.78,2.67,2.74,2.75,18300,7300,1.29%,0.00%,0.040999999999999995,1.63,0.42969999999999997,Beverages - Non-Alcoholic,1504319918.75,515100300.00,547025425.0,187309200.0,0.061799999999999994,0.0913,0.1506,0.1702,0.1702,1.9855,0.1458,,,,,,,,1,0.10999999999999988,2.733333333333333,1,0,0,,17.65894806679674,Liquid,Up,1097909.090909098,,,,,,,,,,,,,,0.0260999999999999
5CF,OKP,0.0227,1.35,+0.030,2,-1,648700.0,874841.0,10.15,12.272,0.0074,2.093,1.33,1.32,1.37,1.33,1.35,1.36,11200,65600,0.51%,0.00%,0.030299999999999997,2.08,-0.7082999999999999,Construction,414398016.90,170248545.90,306961494.0,126110034.0,0.08,0.08869999999999999,0.08,0.35,0.3107,3.3187,0.063,,,,,,,,0,0.050000000000000044,1.3500000000000003,0,1,0,,15.657644701660505,Norm,Up,0.0,,,,,,,,,,,,,,0.008296874999999997
H02,Haw Par,0.0024,16.53,+0.040,2,9,319100.0,5264527.0,14.615,16.032,0.0242,0.896,16.54,16.49,16.56,16.4,16.52,16.53,5100,700,0.23%,0.00%,0.0097,1.36,0.7585999999999999,Drug Manufacturers,3659215899.69,2304036198.90,221368173.0,139385130.0,0.003,0.018500000000000003,0.0583,0.1079,0.18350000000000002,0.6193,0.0542,,,,,,,1,1,0.16000000000000014,16.496666666666666,1,0,0,,19.27588942205974,Liquid,Flat,199437.50000000975,,,,,,,,,,,1.151,1.151,Strong_Base,0.012874999999999973
