Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
SPCB,SuperCom,0.0046999999999999,9.55,+0.045,0,19,49830.0,473955.0,12.243,25.131,0.0,1.222,9.45,9.505,9.704,9.36,9.36,9.65,100,700,1.41%,0.53%,0.0362,0.41,-0.75,Security & Protection Services,42481265.00,33788912.30,4448300.0,3538106.0,-0.0728,-0.105,-0.1226,0.2028,-0.2894,1.7191999999999998,0.9813,9.560,+0.58%,+0.055,9.490,-0.63%,-0.060,,0,0.3440000000000012,9.538,1,0,0,,15.185091676721326,Norm,5214.767441860645,,,,,,,,,,,,,,0.0050649999999999905
VCYT,Veracyte,0.0298,24.21,+0.700,0,77,967694.0,23268436.0,57.642,78.096,0.0,1.586,23.77,23.51,24.25,23.36,23.0,24.34,200,1000,1.24%,0.77%,0.0379,0.94,-0.6667000000000001,Diagnostics & Research,1895996732.31,1885257152.10,78314611.0,77871010.0,-0.0381,-0.106,-0.0993,-0.2488,-0.45520000000000005,0.0302,-0.3886,24.080,+2.42%,+0.570,24.210,0.00%,0.000,,0,0.8900000000000006,23.939999999999998,1,0,0,,17.49431201264103,Norm,880710.2696629233,,,,,,,,,,,,,,0.038228571428571424
BAK,Braskem,0.0377,3.3,+0.120,0,18,819156.0,2690510.0,,Loss,0.0,,3.22,3.18,3.325,3.19,3.26,3.39,500,100,0.81%,-0.45%,0.0425,0.63,0.6667000000000001,Chemicals,1314997879.80,335379762.30,398484206.0,101630231.0,-0.009000000000000001,-0.1008,-0.0323,-0.1646,-0.31679999999999997,-0.4954,-0.1451,3.180,0.00%,0.000,3.261,-1.17%,-0.039,,0,0.14500000000000002,3.271666666666667,1,0,0,,15.682189342812126,Norm,515764.8888888851,,,,,,,,,,,,,,0.02419285714285713
SYY,Sysco Corp,0.0069999999999999,80.76,+0.560,0,18,2634087.0,213135773.0,20.868,20.760,0.0253,20.368,80.35,80.2,81.445,80.2,74.6,81.5,100,200,0.55%,-0.11%,0.0155,0.99,-0.3333,Food Distribution,39148545757.56,39037968438.72,484751681.0,483382472.0,0.044800000000000006,0.057999999999999996,0.0719,0.1466,0.13849999999999998,0.1341,0.0781,80.678,+0.60%,+0.478,79.950,-1.00%,-0.810,0,0,1.2449999999999903,80.80166666666666,0,0,0,,19.847188774838635,Norm,-264466.5662650322,,,,,,,,,,,,,,0.003315384615384615
RECT,Rectitude Holdings,-0.0064,4.65,-0.030,0,131,1404.0,6466.0,36.328,25.690,0.0,3.69,4.65,4.68,4.65,4.58,1.88,4.8,200,800,0.06%,1.53%,0.015,0.89,-0.6,Specialty Retail,67425000.00,11160000.00,14500000.0,2400000.0,-0.027200000000000002,0.0003,-0.0064,0.1045,-0.2768,0.39049999999999996,-0.3165,0.000,0.00%,0.000,0.000,0.00%,0.000,1,0,0.09999999999999964,4.626666666666667,1,0,0,,9.623170996720807,Low,1404.0,,,,,,,,,,,,,,0.021941304347826075
BATL,Battalion Oil,0.037,1.4,+0.050,0,33,40374.0,54919.0,,Loss,0.0,,1.38,1.35,1.4,1.33,1.28,1.39,2600,500,0.65%,2.19%,0.0519,0.53,0.6774,Oil & Gas E&P,23039188.20,8748538.40,16456563.0,6248956.0,-0.0141,0.060599999999999994,-0.1411,0.044800000000000006,-0.2553,-0.6111,-0.18600000000000003,1.340,-0.74%,-0.010,1.350,-3.57%,-0.050,1,0,0.06999999999999984,1.3766666666666667,1,0,0,,11.976626290103056,Low,40374.0,,,,,,,,,,,,,,0.013002631578947363
CARV,Carver Bancorp,-0.0688,2.57,-0.190,0,33,46668.0,126986.0,,Loss,0.0,1.662,2.85,2.76,2.95,2.56,2.53,3.2,12900,167100,1.12%,-0.01%,0.1413,0.34,-0.8567,Banks - Regional,13040907.31,10760998.63,5074283.0,4187159.0,0.36700000000000005,0.4199,0.49329999999999996,0.9618000000000001,0.4043,0.3046,0.3967,2.820,+2.17%,+0.060,2.560,-0.39%,-0.010,,0,0.3900000000000001,2.6933333333333334,0,0,0,,11.946712886256835,Low,-44274.76923076928,,,,,,,,,,,,,,0.007321256038647336
FITB,Fifth Third Bancorp,0.0023,42.74,+0.100,0,130,6895234.0,294160754.0,13.314,13.611,0.0346,1.501,42.88,42.64,43.03,42.325,42.35,42.95,400,100,1.04%,0.15%,0.0165,0.7,0.6,Banks - Regional,28537925400.00,28308708001.90,667710000.0,662346935.0,-0.0072,-0.0159,0.062400000000000004,0.2223,-0.0143,0.0737,0.0298,42.780,+0.33%,+0.140,42.350,-0.91%,-0.390,0,0,0.7049999999999983,42.69833333333333,1,0,0,,21.415688820414417,Liquid,1222559.2198581588,,,,,,,,,,,,,,0.007321256038647336
HELE,Helen Of Troy,0.0325,24.44,+0.770,0,32,974795.0,23713259.0,,4.551,0.0,0.456,24.0,23.67,24.935,23.3,24.25,24.76,200,200,4.33%,0.00%,0.0691,0.56,0.0,Household & Personal Products,561028656.24,549637856.56,22955346.0,22489274.0,0.0916,-0.2116,-0.129,-0.1458,-0.6195,-0.5718,-0.5915,23.980,+1.31%,+0.310,24.650,+0.86%,+0.210,,0,1.634999999999998,24.224999999999998,1,0,1,,17.914831589118283,Norm,384552.1559633051,,,,,,,,,,,,,,0.017686666666666673
DLXY,Delixy Holdings,0.1423,6.1,+0.760,0,-85,142900.0,837991.0,96.823,96.823,0.0,73.492,5.35,5.34,6.1,5.23,6.0,6.24,1000,100,7.15%,0.33%,0.1629,0.92,0.8181999999999999,Oil & Gas Refining & Marketing,99733365.00,12199800.00,16350000.0,2000000.0,0.3062,0.2323,0.525,0.525,0.525,0.525,0.525,5.200,-2.62%,-0.140,6.240,+2.30%,+0.140,,0,0.8699999999999992,5.81,1,0,0,,14.091146382109171,Low,142900.0,,,,,,,,,,,,,,0.028166666666666656
OPAL,OPAL Fuels,-0.0157,2.5,-0.040,0,0,227157.0,574596.0,125.0,125.000,0.0,1.268,2.5,2.54,2.605,2.48,2.5,2.6,14300,8200,1.35%,0.20%,0.049400000000000006,1.51,0.2711,Utilities - Regulated Gas,72429702.50,42041162.50,28971881.0,16816465.0,0.0288,-0.0347,-0.0859,0.4368,-0.183,-0.36060000000000003,-0.2625,2.511,-1.14%,-0.029,2.500,-0.00%,-0.000,-1,0,0.125,2.5283333333333333,0,0,0,,14.71943893069051,Low,-154466.75999999992,,,,,,,,,,,,,,-0.00972
RBOT,Vicarious Surgical,0.0605,12.09,+0.690,0,-5,32014.0,383629.0,,Loss,0.0,2.104,11.8,11.4,12.41,11.557,11.88,12.78,1600,100,1.03%,0.46%,0.07490000000000001,0.82,0.8824,Medical Devices,71719874.85,37546341.30,5932165.0,3105570.0,0.0587,0.5304,0.49810000000000004,0.4274,-0.0591,0.6745,-0.08130000000000001,11.625,+1.97%,+0.225,12.090,0.00%,0.000,,0,1.0099999999999998,12.019,1,0,0,,13.506452551283697,Low,7994.117233294227,,,,,,,,,,,,,,0.019132624113475168
POR,Portland General Electric,-0.0191,40.09,-0.780,0,60,1966397.0,79153912.0,14.116,13.318,0.0499,1.142,40.92,40.87,40.99,39.88,40.07,40.6,100,100,1.81%,0.07%,0.027200000000000002,1.24,0.0,Utilities - Regulated Electric,4390429609.97,4364445436.83,109514333.0,108866187.0,-0.0155,-0.02,-0.0042,-0.0182,-0.0049,-0.10210000000000001,-0.0583,41.230,+0.88%,+0.360,40.500,+1.02%,+0.410,0,0,1.1099999999999994,40.32,0,0,0,,19.39479827532189,Norm,-1222354.8918918886,,,,,,,,,,,,,,-0.004048717948717933
DGNX,Diginex,0.0605999999999999,59.47,+3.400,0,78,23002.0,1328082.0,,Loss,0.0,300.353,58.5,56.07,60.0,56.5,56.3,60.0,100,100,0.44%,1.75%,0.062400000000000004,0.42,0.0,Consulting Services,1367439085.61,311752444.60,22993763.0,5242180.0,-0.09699999999999999,0.09119999999999999,0.2773,-0.35850000000000004,0.1858,13.5049,13.5049,56.080,+0.02%,+0.010,59.470,0.00%,0.000,,0,3.9299999999999997,58.656666666666666,1,0,1,,14.646008091001109,Low,16035.679999999986,,,,,,,,,,,,,,0.008064705882352929
ILLR,Triller Group,-0.0403,0.67,-0.0281,0,38,302218.0,201129.0,,Loss,0.0,,0.67,0.6981,0.7096,0.6286,0.6501,0.67,1500,1000,0.33%,-0.34%,0.11599999999999999,0.75,0.2,Software - Application,101582683.15,60937657.09,151615945.0,90951727.0,0.0701,-0.0368,-0.024300000000000002,-0.5074000000000001,-0.6359,-0.8571,-0.7184999999999999,0.7120,+1.99%,+0.0139,0.6704,+0.06%,+0.0004,,0,0.08099999999999996,0.6694,1,0,0,,13.516287796383077,Low,6715.955555555648,,,,,,,,,,,,,,0.010866666666666663
MODG,Topgolf Callaway Brands,0.0352,9.99,+0.340,0,-22,3488669.0,34476317.0,,Loss,0.0,0.756,9.77,9.65,9.99,9.67,9.54,10.0,600,700,2.51%,0.25%,0.0332,1.47,-0.07690000000000001,Leisure,1835684717.76,1390041676.89,183752224.0,139143311.0,0.1288,0.13140000000000002,0.2318,0.4888,0.2519,-0.3617,0.271,9.750,+1.04%,+0.100,9.940,-0.50%,-0.050,,0,0.33999999999999986,9.883333333333333,1,0,0,,17.844880669870186,Norm,3488669.0,,,,,,,,,,,,,,0.11476785714285713
SHPH,Shuttle Pharmaceuticals,0.0232,3.97,+0.090,0,-73,75491.0,299867.0,,Loss,0.0,0.557,4.035,3.88,4.08,3.91,3.92,4.03,400,100,17.40%,0.76%,0.0438,0.29,0.6,Drug Manufacturers - Specialty & Generic,1831341.15,1722364.65,461295.0,433845.0,0.015300000000000001,-0.045700000000000005,0.1474,-0.4877,-0.7885,-0.9534,-0.8151,4.019,+3.58%,+0.139,4.030,+1.51%,+0.060,,0,0.20000000000000018,3.986666666666667,0,0,0,,14.140339947632413,Low,-22203.235294117578,,,,,,,,,,,,,,0.024748750000000003
CNM,Core & Main,-0.0005,65.0,-0.030,0,-72,2056006.0,133810716.0,30.092,30.516,0.0,7.068,65.68,65.03,65.88,64.62,64.5,66.46,100,100,1.17%,0.15%,0.0194,0.92,0.0,Industrial Distribution,12327540745.00,11468526680.00,189654473.0,176438872.0,0.0746,0.044199999999999996,0.0943,0.23739999999999997,0.1502,0.2195,0.2768,66.330,+2.00%,+1.300,65.000,0.00%,0.000,0,0,1.259999999999991,65.16666666666667,0,0,0,,21.10627793166251,Liquid,-815875.3968254027,,,,,,,,,,,,,,0.003447058823529393
YMM,Full Truck Alliance,0.0058,12.09,+0.070,0,9,7498175.0,90765852.0,23.705,28.854,0.0079,2.366,12.14,12.02,12.24,12.04,12.05,12.15,1200,200,0.90%,0.08%,0.0166,0.77,0.7143,Software - Application,12644860781.28,10131347762.25,1045894192.0,837994025.0,-0.0359,-0.0218,-0.0359,0.0785,0.0707,0.5074000000000001,0.12710000000000002,12.100,+0.67%,+0.080,12.149,+0.49%,+0.059,0,1,0.22000000000000064,12.123333333333335,0,0,0,,20.231638451840112,Liquid,-3749087.4999999665,0.6,,,,,0.6,Recursor,,,,,,,0.010866666666666663
AUDC,AudioCodes,0.016,10.8,+0.170,0,-100,102631.0,1109469.0,19.285,21.600,0.0333,1.712,10.77,10.63,10.935,10.68,10.83,11.0,400,200,0.52%,0.00%,0.024,0.22,0.3333,Communication Equipment,318309404.40,212916405.60,29473093.0,19714482.0,0.1973,0.11460000000000001,0.11460000000000001,0.1416,0.0664,0.0148,0.1266,10.770,+1.32%,+0.140,10.950,+1.39%,+0.150,0,0,0.3049999999999997,10.805000000000001,0,0,0,,15.690494222367194,Norm,-6037.117647058319,,,,,,,,,,,,,,0.013953191489361699
EME,EMCOR Group,0.0263,573.66,+14.680,0,109,231858.0,132523965.0,25.371,26.657,0.0017000000000000001,8.703,564.86,558.98,574.015,563.2,540.0,0.0,100,0,0.53%,-0.04%,0.0194,0.74,1.0,Engineering & Construction,25675876574.64,25327648318.50,44758004.0,44150975.0,0.0368,0.0506,0.1463,0.39899999999999997,0.307,0.516,0.2659,558.980,0.00%,0.000,573.660,0.00%,0.000,0,1,15.034999999999968,570.2916666666666,1,0,0,,,,216636.62413314753,0.8,,,,,0.8,Recursor,,,,,,,0.03445799999999999
PRMB,Primo Brands,-0.0131,28.62,-0.380,0,23,4208440.0,120576989.0,,Loss,0.0066,3.204,29.0,29.0,29.2,28.46,28.35,29.55,200,100,1.80%,-0.26%,0.0255,0.98,0.3333,Beverages - Non-Alcoholic,10682854803.54,6698689474.32,373265367.0,234056236.0,-0.0007000000000000001,-0.047599999999999996,-0.0341,-0.11710000000000001,-0.1094,0.4313,-0.064,28.820,-0.62%,-0.180,28.620,0.00%,0.000,0,0,0.7399999999999984,28.76,0,0,0,,19.4185150877392,Norm,-2388574.054054049,,,,,,,,,,,,,,0.017093333333333335
AESI,Atlas Energy Solutions,0.0432,14.01,+0.580,0,23,2112966.0,29431432.0,46.7,25.472,0.06709999999999999,1.331,13.57,13.43,14.22,13.558,13.5,14.48,100,500,2.44%,0.07%,0.0493,1.62,-0.6667000000000001,Oil & Gas Equipment & Services,1731933474.33,1212689208.30,123621233.0,86558830.0,0.0574,-0.0127,0.0332,0.0021,-0.4227,-0.2792,-0.34869999999999995,13.630,+1.49%,+0.200,14.010,0.00%,0.000,,0,0.7900000000000009,13.929333333333332,1,0,0,,17.441378498735318,Norm,772413.5528700867,,,,,0.9,0.9,Momentum,,,,,,,0.03608510638297871
RERE,ATRenew,0.0254,3.63,+0.090,0,118,2086033.0,7479279.0,49.054,Loss,0.0,1.527,3.57,3.54,3.668,3.5,3.56,3.65,600,1000,1.70%,0.41%,0.0475,0.55,-0.25,Internet Retail,797973200.64,445413138.72,219827328.0,122703344.0,0.0028000000000000004,0.0055000000000000005,0.214,0.5188,0.38549999999999995,0.5252,0.26039999999999996,3.570,+0.85%,+0.030,3.540,-2.48%,-0.090,,0,0.16800000000000015,3.5993333333333335,1,0,0,,16.939687709198243,Norm,1142351.4047618993,,,,,,,,,,,,,,0.00951282051282051
SNBR,Sleep Number,0.1383,8.97,+1.090,0,24,1058544.0,9436874.0,,Loss,0.0,,8.09,7.88,9.18,8.074,8.7,9.88,500,400,6.19%,-0.11%,0.1404,1.5,0.11109999999999999,"Furnishings, Fixtures & Appliances",203263402.29,153365732.13,22660357.0,17097629.0,0.2833,0.11710000000000001,0.2869,0.2796,-0.498,-0.1266,-0.4114,7.900,+0.25%,+0.020,9.010,+0.45%,+0.040,,0,1.2999999999999998,8.741333333333332,1,0,0,,15.67639327774116,Norm,656565.2658227865,,,,,0.9,0.9,Momentum,,,,,,,0.03024516129032256
CPAY,Corpay,0.0295,344.14,+9.850,0,-39,592126.0,201584617.0,24.15,24.634,0.0,7.023,336.64,334.29,344.835,332.575,0.0,0.0,0,0,0.87%,0.18%,0.036699999999999997,1.42,0.0,Software - Infrastructure,24259616227.14,23372244010.20,70493451.0,67914930.0,0.052199999999999996,0.0391,0.044500000000000005,0.0687,-0.0973,0.1892,0.0169,338.660,+1.31%,+4.370,344.140,0.00%,0.000,,,12.259999999999991,340.51666666666665,1,0,0,,,,524992.6280587282,,,,,0.9,0.9,Momentum,,,,,,,0.015468831168831163
BBLG,Bone Biologics,0.0302999999999999,3.06,+0.090,0,-96,71207.0,219078.0,,Loss,0.0,1.687,3.02,2.97,3.155,2.979,3.03,3.12,200,100,4.91%,-0.59%,0.0594,1.2,0.3333,Medical Devices,4912095.60,4433869.62,1605260.0,1448977.0,0.0338,-0.0192,-0.449,-0.2501,-0.5,-0.5920000000000001,-0.4576,2.970,0.00%,0.000,3.050,-0.33%,-0.010,,0,0.1849999999999996,3.064666666666667,0,0,0,,13.726911593995457,Low,-5664.1931818181065,,,,,0.8,0.8,Momentum,,,,,,,0.019132624113475168
WFRD,Weatherford International,0.0475999999999999,58.38,+2.650,0,-40,2238002.0,130719415.0,8.995,8.648,0.0171,2.788,57.7,55.73,59.6,56.14,58.38,58.85,600,100,3.16%,-0.01%,0.0621,2.14,0.7143,Oil & Gas Equipment & Services,4235827920.24,4141158737.10,72556148.0,70934545.0,0.10710000000000001,0.0347,0.2069,0.3738,-0.1036,-0.5572,-0.1773,57.690,+3.52%,+1.960,58.500,+0.21%,+0.120,,1,3.8700000000000045,58.04,1,1,1,,19.64968959308199,Norm,659757.8150289037,0.9,,,,0.9,0.9,Recursor,,,,,,,0.03608510638297871
UPC,Universe Pharmaceuticals,0.0479,3.825,+0.175,0,-97,17934.0,68838.0,,Loss,0.0,0.039,3.65,3.65,3.98,3.65,3.67,3.98,500,500,3.18%,0.00%,0.0904,0.47,0.0,Drug Manufacturers - Specialty & Generic,2154767.85,2154744.90,563338.0,563332.0,0.031,0.0508,0.0596,-0.08929999999999999,-0.7875,-0.9982,-0.8432,3.750,+2.74%,+0.100,3.825,0.00%,0.000,,0,0.33000000000000007,3.8183333333333334,1,0,0,,12.068215674124795,Low,1086.9090909091158,,,,,,,,,,,,,,0.024748750000000003
RYTM,Rhythm Pharmaceuticals,-0.0001,87.81,-0.010,0,-17,532584.0,46802101.0,,Loss,0.0,303.84,87.82,87.82,89.25,86.86,86.0,98.0,200,100,1.00%,-0.01%,0.027200000000000002,0.8,0.3333,Biotechnology,5756271801.96,4690461682.11,65553716.0,53416031.0,-0.0397,-0.0134,0.37939999999999996,0.3772,0.5354,0.7633,0.5686,87.960,+0.16%,+0.140,87.810,0.00%,0.000,0,0,2.3900000000000006,87.97333333333334,0,0,0,,20.13944133694311,Liquid,-109190.86192468503,,,,,,,,,,,,,,0.045628317152103554
NESR,National Energy Services Reunited,0.0797,6.5,+0.480,0,-16,1523530.0,9990937.0,8.125,8.125,0.0,0.705,6.12,6.02,6.68,6.07,6.26,6.68,100,1900,3.08%,-0.08%,0.1013,2.32,-0.9,Oil & Gas Equipment & Services,649132978.00,322096209.50,99866612.0,49553263.0,0.0906,0.0334,0.1017,0.015600000000000001,-0.3085,-0.3085,-0.2746,6.100,+1.33%,+0.080,6.500,0.00%,0.000,,0,0.6600000000000001,6.416666666666667,1,1,0,,16.270892737580525,Norm,624397.5409836072,,,,,0.9,0.9,Momentum,,,,,,,0.03608510638297871
BGM,BGM Group,-0.0189,9.85,-0.190,0,-30,98991.0,1023691.0,,Loss,0.0,46.244,9.924,10.04,10.801,9.85,7.81,11.84,200,200,0.15%,-1.60%,0.0947,0.8,0.0,Drug Manufacturers - Specialty & Generic,1976140076.30,651868823.60,200623358.0,66179576.0,0.0368,0.0,-0.237,-0.11259999999999999,0.0765,0.7372,0.16570000000000001,10.240,+1.99%,+0.200,9.850,0.00%,0.000,-1,0,0.9510000000000005,10.167,0,0,1,,14.030663869812459,Low,-98991.0,,,,,,,,,,,,,,0.024748750000000003
GEN,Gen Digital,0.0052,30.68,+0.160,0,-30,2635280.0,80827755.0,29.786,29.786,0.0163,8.387,30.66,30.52,30.82,30.375,30.39,30.93,100,100,0.50%,0.02%,0.0146,0.83,0.0,Software - Infrastructure,19028647410.76,16128529628.64,620229707.0,525701748.0,0.022000000000000002,0.0172,0.0446,0.21989999999999998,0.1202,0.2352,0.1305,30.710,+0.62%,+0.190,30.680,0.00%,0.000,1,0,0.4450000000000003,30.625,1,0,0,,19.845922519659716,Norm,977126.2921348258,,,,,,,,,,,,,,0.015468831168831163
NFGC,New Found Gold,0.0345,1.8,+0.060,0,95,1148318.0,2046736.0,,Loss,0.0,9.729,1.75,1.74,1.83,1.72,1.78,1.81,100,1000,0.82%,0.56%,0.0632,1.63,-0.8181999999999999,Gold,413528389.20,251989255.80,229737994.0,139994031.0,0.1465,0.3433,0.2245,0.6071,0.1043,-0.3502,-0.011000000000000001,1.790,+2.87%,+0.050,1.780,-1.10%,-0.020,,0,0.1100000000000001,1.7833333333333332,1,0,0,,15.857820402344942,Norm,521962.72727272724,,,,,,,,,,,,,,-0.009041176470588217
CABA,Cabaletta Bio,0.0127,1.6,+0.020,0,-31,1475956.0,2422375.0,,Loss,0.0,1.184,1.61,1.58,1.68,1.585,1.62,1.66,400,500,1.67%,-0.62%,0.0601,1.34,-0.11109999999999999,Biotechnology,143908961.60,141487158.40,89943101.0,88429474.0,-0.0533,-0.0643,-0.096,0.25980000000000003,-0.3249,-0.7743000000000001,-0.2952,1.630,+3.15%,+0.050,1.660,+3.75%,+0.060,-1,0,0.09999999999999987,1.6216666666666668,0,0,0,,16.273564865962378,Norm,-1009864.6315789433,,,,,,,,,,,,,,0.045628317152103554
IDYA,IDEAYA Biosciences,0.0731,23.63,+1.610,0,-31,1126994.0,26453097.0,,Loss,0.0,2.02,22.37,22.02,23.9,22.18,21.49,24.0,200,400,1.37%,0.02%,0.0781,1.53,-0.3333,Biotechnology,2069561785.69,1946559365.19,87581963.0,82376613.0,0.0668,0.0287,0.0849,0.2437,-0.0129,-0.44909999999999994,-0.0805,22.340,+1.45%,+0.320,23.630,0.00%,0.000,,0,1.879999999999999,23.236666666666665,1,0,0,,16.913507181483258,Norm,773170.3023255818,,,,,0.9,0.9,Momentum,,,,,,,0.045628317152103554
HROW,Harrow,0.0233,36.95,+0.840,0,-166,382652.0,14115990.0,,Loss,0.0,24.024,36.46,36.11,37.39,35.93,35.55,36.95,200,500,1.41%,0.22%,0.0404,0.76,-0.4286,Drug Manufacturers - Specialty & Generic,1356048483.35,1005531028.55,36699553.0,27213289.0,0.0695,0.1671,0.16519999999999999,0.4462,0.1422,0.5094,0.1013,36.490,+1.05%,+0.380,36.950,0.00%,0.000,,0,1.4600000000000009,36.75666666666667,1,0,0,,17.33748245580583,Norm,152012.43835616572,,,,,,,,,,,,,,0.024748750000000003
TGTX,TG Therapeutics,0.0062,37.6,+0.230,0,-32,1672936.0,62787856.0,150.4,250.666,0.0,25.15,37.73,37.37,38.54,37.02,37.0,37.65,100,2500,1.13%,-0.03%,0.0407,1.12,-0.9231,Biotechnology,5969189353.60,5564752924.80,158755036.0,147998748.0,-0.0319,-0.0084,0.008,-0.0902,0.1268,0.855,0.2492,37.600,+0.62%,+0.230,37.600,0.00%,0.000,,0,1.519999999999996,37.72,0,0,0,,19.561834936405955,Norm,-396221.6842105267,,,,,,,,,,,,,,0.045628317152103554
ZIMV,ZimVie,0.0027,18.78,+0.050,0,-171,2101404.0,39416285.0,,Loss,0.0,1.34,18.74,18.73,18.815,18.7,18.75,18.8,400,100,9.53%,-0.05%,0.0060999999999999995,0.77,0.6,Medical Devices,529613671.98,414132804.00,28200941.0,22051800.0,1.1537,0.9789,1.1196,0.9894,0.2934,-0.1444,0.34619999999999995,18.760,+0.16%,+0.030,18.750,-0.16%,-0.030,0,1,0.11500000000000199,18.765,1,0,0,,20.338950419667988,Liquid,822288.5217391474,,0.7,,,,0.7,Imminent,,,,,,,0.019132624113475168
CYBN,Cybin,0.0039,7.76,+0.030,0,-72,428944.0,3356842.0,,Loss,0.0,1.024,7.84,7.73,8.0,7.67,7.76,7.88,200,100,2.25%,0.26%,0.042699999999999995,0.67,0.3333,Biotechnology,178663376.56,147694822.88,23023631.0,19032838.0,0.0319,0.0319,-0.0102,0.11019999999999999,-0.213,-0.30870000000000003,-0.1202,7.970,+3.10%,+0.240,7.770,+0.13%,+0.010,,0,0.33000000000000007,7.81,0,0,0,,17.273600515080425,Norm,-194974.54545454588,,,,,,,,,,,,,,0.045628317152103554
PLTK,Playtika Holding,0.0297,4.86,+0.140,0,-91,2294321.0,11017272.0,12.789,11.045,0.0823,,4.74,4.72,4.9,4.7,4.6,4.89,100,100,4.16%,0.00%,0.0424,1.81,0.0,Electronic Gaming & Multimedia,1823553040.50,268291746.18,375216675.0,55204063.0,0.0658,-0.0060999999999999995,0.021,-0.0533,-0.31670000000000004,-0.3289,-0.2675,4.800,+1.69%,+0.080,4.870,+0.21%,+0.010,,0,0.20000000000000018,4.82,1,0,0,,16.812321940032454,Norm,1376592.5999999999,,,,,0.9,0.9,Momentum,,,,,,,0.025645454545454537
SFIX,Stitch Fix,0.0294,5.26,+0.150,0,-102,2821328.0,14698801.0,,Loss,0.0,3.424,5.13,5.11,5.33,5.06,5.25,5.3,2900,200,2.92%,0.48%,0.0528,1.13,0.871,Apparel Retail,686359479.18,508135798.64,130486593.0,96603764.0,0.24789999999999998,0.2924,0.4064,0.5700999999999999,0.08900000000000001,0.18469999999999998,0.22039999999999998,5.130,+0.39%,+0.020,5.250,-0.19%,-0.010,,1,0.27000000000000046,5.216666666666667,1,0,0,,17.888082760622048,Norm,1358417.185185182,0.7,,,,,0.7,Recursor,,,,,,,0.016413333333333318
MLCO,Melco Resorts and Entertainment,-0.0241,8.92,-0.220,0,1,3012047.0,26846421.0,61.517,87.450,0.0,,9.13,9.14,9.165,8.78,8.92,9.04,500,500,0.79%,0.11%,0.0421,1.15,0.0,Resorts & Casinos,3667893759.84,3419077941.84,411198852.0,383304702.0,0.0125,0.009000000000000001,0.3041,0.7490000000000001,0.5196000000000001,0.4671,0.5406,9.140,0.00%,0.000,9.000,+0.90%,+0.080,,0,0.3849999999999998,8.955,0,0,0,,18.34747991608195,Norm,-821467.3636363535,,,,,,,,,,,,,,0.013137499999999976
IPG,The Interpublic Group of Companies,0.0331,26.54,+0.850,0,196,8673209.0,227880983.0,22.491,14.502,0.049699999999999994,2.618,25.72,25.69,26.6,25.47,22.05,28.1,100,100,2.38%,-0.08%,0.044000000000000004,0.87,0.0,Advertising Agencies,9720709990.60,9666285208.80,366266390.0,364215720.0,0.053200000000000004,0.07490000000000001,0.07490000000000001,0.09570000000000001,-0.0536,-0.0707,-0.0279,25.500,-0.74%,-0.190,26.540,0.00%,0.000,,0,1.1300000000000026,26.203333333333333,1,0,0,,18.757414566074157,Norm,7752160.256637135,,,,,,,,,,,,,,0.02922285714285714
AMBP,Ardagh Metal,0.0065,4.64,+0.030,0,-13,986331.0,4565886.0,,Loss,0.0862,,4.65,4.61,4.66,4.6,4.51,4.8,10000,100,0.69%,-0.75%,0.013000000000000001,0.95,0.9802,Packaging & Containers,2773326079.04,664444622.08,597699586.0,143199272.0,0.0087,-0.0128,0.0867,0.2688,0.7933,0.4263,0.6443000000000001,4.640,+0.65%,+0.030,4.680,+0.86%,+0.040,1,0,0.0600000000000005,4.633333333333333,1,0,0,,16.69740834249707,Norm,328776.9999999903,,,,,,,,,,,,,,0.0252590909090909
AEI,Alset,0.121,1.39,+0.150,0,-13,217409.0,295547.0,,Loss,0.0,0.213,1.28,1.24,1.4,1.279,1.35,1.39,700,1500,5.82%,0.00%,0.09789999999999999,1.56,-0.3636,Real Estate - Development,16311815.41,5193564.03,11735119.0,3736377.0,0.0296,0.2752,0.43,0.4632,0.6135,0.1393,0.3627,1.280,+3.23%,+0.040,1.360,-2.16%,-0.030,,0,0.15999999999999992,1.3563333333333334,1,0,0,,13.386857313928418,Low,181473.62809917354,,,,,,,,,,,,,,0.0333818181818182
