Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMZN,Amazon,0.0098,218.94,+2.120,31,-1,60873285.0,13284128049.0,30.535,30.535,0.0,5.717,215.98,216.82,220.47,215.59,218.4,218.78,22,100,0.62%,-0.02%,0.0225,1.22,-0.6393,Internet Retail,2350303575277.80,2135572220364.36,10734920870.0,9754143694.0,0.053,0.0687,-0.0603,-0.0461,-0.0479,0.0909,-0.051500000000000004,216.420,-0.18%,-0.400,218.530,-0.19%,-0.410,0,0,4.8799999999999955,218.33333333333334,1,0,0,,25.0158986230094,Liquid,Flat,22702741.536885183,,0.7,,,,0.7,Imminent,,,,,,,0.006558333333333327
BABA,Alibaba,-0.0219,130.35,-2.920,30,11,18571249.0,2411684701.48,17.169,16.763,0.008100000000000001,2.077,129.7,133.27,131.635,128.6,129.91,129.98,468,410,0.82%,0.43%,0.022799999999999997,1.49,0.0661,Internet Retail,311199260435.25,295455542464.50,2387412815.0,2266632470.0,-0.11960000000000001,-0.1551,-0.1809,-0.17670000000000002,-0.16140000000000002,-0.0529,-0.1107,129.770,-2.63%,-3.500,129.951,-0.31%,-0.399,0,1,4.670000000000016,130.19500000000002,1,0,0,,23.692535145917166,Liquid,Down,2845347.869851754,0.6,,,,,0.6,Recursor,,,,,,,0.006558333333333327
AAPL,Apple,-0.0085,260.29,-2.230,30,5,49609622.0,12898444964.36,32.948,34.891,0.004,43.331,260.79,262.52,261.555,257.25,260.0,260.1,42,10,0.34%,0.05%,0.016399999999999998,1.1,0.6154,Consumer Electronics,3821353930600.00,3819018082413.62,14681140000.0,14672165978.0,-0.0464,-0.0011,-0.057699999999999994,-0.0655,0.13369999999999999,0.1109,-0.0417,260.900,-0.62%,-1.620,260.100,-0.07%,-0.190,1,1,5.269999999999982,259.6983333333333,1,0,0,,25.706905590391894,Liquid,Flat,20454606.05110373,,,,,,,,,,,,,,-0.030176470588235287
MRVL,Marvell Technology,-0.0308999999999999,75.68,-2.410,30,56,42084261.0,3284391833.06,26.647,Loss,0.0032,4.702,78.9,78.09,80.26,75.24,86.98,87.03,10,4,4.84%,0.76%,0.0643,2.35,0.4286,Semiconductors,66102681166.72,65868837383.36,873449804.0,870359902.0,-0.0455,-0.049400000000000006,0.0264,-0.2343,0.1381,0.050499999999999996,-0.10880000000000001,78.850,+0.97%,+0.760,87.020,+14.98%,+11.340,,1,5.02000000000001,77.06,0,1,1,,23.783937706339817,Liquid,Down,-34706940.34661336,,,,,,,,,,,,,,-0.013407142857142855
SOFI,SoFi Technologies,0.0294,19.25,+0.550,30,-1,68662460.0,1307743786.97,49.358,49.358,0.0,2.34,18.65,18.7,19.48,18.64,19.23,19.24,2997,800,5.47%,0.13%,0.0449,0.86,0.5786,Credit Services,24548829112.50,24150697705.75,1275263850.0,1254581699.0,0.0079,-0.0026,-0.0723,-0.3071,-0.2585,0.5462,-0.2647,18.680,-0.11%,-0.020,19.240,-0.05%,-0.010,,1,0.8399999999999999,19.123333333333335,1,0,0,,23.04850353206374,Liquid,Up,31061589.04761897,,,,,,,,,,,,,,0.010095555555555549
SNDK,SanDisk,-0.0559,565.59,-33.470,30,-4,15355280.0,8862595857.59,,Loss,0.0,8.174,594.385,599.06,603.53,559.1,568.72,568.99,6,100,11.17%,0.22%,0.0742,0.8,-0.8868,Computer Hardware,83481633753.48,77787064930.77,147600972.0,137532603.0,-0.1324,-0.0894,-0.032400000000000005,1.4756,5.7093,11.1632,1.3825999999999998,593.100,-0.99%,-5.960,568.790,+0.57%,+3.200,,0,44.42999999999995,576.0733333333334,0,0,1,,24.471471237932715,Liquid,Bear,-10869312.536574375,,,,,,,,,,,,,,-0.016337837837837828
ORCL,Oracle,0.0159,154.79,+2.420,28,10,24012895.0,3705195293.74,29.095,35.665,0.0123,14.847,152.59,152.37,157.94,150.12,156.89,156.98,11,15,1.41%,-0.16%,0.0513,1.01,-0.1539,Software - Infrastructure,444731792700.00,264100216561.51,2873130000.0,1706183969.0,0.0298,-0.011200000000000002,0.0554,-0.2867,-0.495,0.0359,-0.20370000000000002,153.000,+0.41%,+0.630,156.980,+1.41%,+2.190,,0,7.819999999999993,154.28333333333333,1,0,1,,24.17805906263023,Liquid,Flat,4667468.08184138,,,,,,,,,,,,,,0.006039072847682114
GOOG,Alphabet-C,-0.0084,300.91,-2.540,28,3,22610255.0,6790668134.91,27.836,27.836,0.0028000000000000004,8.765,303.2,303.45,303.37,298.07,300.86,300.88,100,17,0.21%,0.04%,0.0175,0.95,0.7094,Internet Content & Information,3640108270000.00,3291312840096.01,12097000000.0,10937864611.0,-0.0203,-0.0087,-0.0973,-0.06509999999999999,0.2505,0.7340000000000001,-0.041100000000000005,303.440,-0.00%,-0.010,300.830,-0.03%,-0.080,0,1,5.3799999999999955,300.78333333333336,1,0,0,,25.918412894083463,Liquid,Flat,1621112.622641729,,,,,,,,,,,,,,0.007668749999999994
NFLX,Netflix,0.0052,99.17,+0.510,27,-4,53321283.0,5279124635.51,39.197,39.197,0.0,15.731,98.5,98.66,100.19,98.1,99.08,99.15,342,20,1.27%,0.04%,0.0212,0.55,0.8895000000000001,Entertainment,418711820415.50,415812311458.79,4222162150.0,4192924387.0,0.1724,0.2879,0.2372,-0.010700000000000001,-0.17600000000000002,0.0942,0.057699999999999994,98.430,-0.23%,-0.230,99.105,-0.07%,-0.065,0,1,2.0900000000000034,99.15333333333332,1,0,0,,24.88258272379653,Liquid,Flat,1275628.7799045942,,,,,,,,,,,,,,0.001972093023255818
COIN,Coinbase,-0.0154,205.71,-3.220,27,-12,15012325.0,3104131732.35,46.226,46.226,0.0,3.672,205.75,208.93,213.5,201.5,205.01,205.8,1,200,6.66%,0.09%,0.0574,0.98,-0.9901000000000001,Financial Data & Stock Exchanges,54322903014.99,46367188488.21,264075169.0,225400751.0,0.1361,0.2397,0.22,-0.2373,-0.365,-0.0395,-0.09029999999999999,205.490,-1.65%,-3.440,205.730,+0.01%,+0.020,-1,0,12.0,206.90333333333334,0,0,1,,23.21017317382536,Liquid,Flat,-4478676.958333313,,0.7,,,,0.7,Imminent,,,,,,,-0.010692857142857143
MOBX,Mobix Labs,0.0561,0.8659,+0.0460,26,-10,344051867.0,327433817.77,,Loss,0.0,19.242,0.9999,0.8199,1.12,0.8379,0.96,0.9852,350,25630,438.43%,-1.46%,0.34409999999999996,0.9,-0.9731000000000001,Semiconductors,89254484.27,67951079.94,103077127.0,78474512.0,4.2383999999999995,3.8646,2.7485000000000004,0.5922999999999999,-0.1593,-0.18309999999999998,2.2394,1.0000,+21.97%,+0.1801,0.9852,+13.78%,+0.1193,,0,0.30010000000000014,0.9412666666666666,0,0,0,,19.862120810716892,Norm,Bull,-275753729.6302729,,,,,,,,,,,,,,-0.013407142857142855
CRWV,CoreWeave,-0.0588999999999999,74.82,-4.680,26,-13,22596474.0,1706660145.53,,Loss,0.0,11.793,77.0,79.5,78.68,73.25,74.4,74.66,50,1,8.72%,-0.11%,0.0683,0.66,0.9608,Software - Infrastructure,39331986111.06,19381772263.98,525688133.0,259045339.0,-0.2336,-0.2298,-0.09269999999999999,-0.1527,-0.3361,0.8704999999999999,0.044800000000000006,77.000,-3.14%,-2.500,74.700,-0.16%,-0.120,,1,6.25,75.58333333333333,0,0,1,,22.15101495680365,Liquid,Bear,-9529636.364640957,,,,,,,,,,,,,,0.006039072847682114
GOOGL,Alphabet-A,-0.0074,300.88,-2.250,26,7,35706338.0,10716874273.33,27.833,27.833,0.0028000000000000004,8.764,303.035,303.13,303.3,297.99,300.76,300.81,416,110,0.33%,0.05%,0.0175,0.98,0.5818,Internet Content & Information,3639745360000.00,3290984704157.68,12097000000.0,10937864611.0,-0.021099999999999997,-0.006500000000000001,-0.0966,-0.0629,0.2526,0.7526,-0.0387,303.320,+0.06%,+0.190,300.810,-0.02%,-0.070,0,1,5.310000000000002,300.7233333333333,1,0,0,,25.96883274471257,Liquid,Flat,3160447.9962333217,,,,,,,,,,,,,,0.007668749999999994
TPET,Trio Petroleum,0.8728,1.59,+0.7410,26,10,394184922.0,677967997.41,,Loss,0.0,1.73,0.9951,0.849,2.5,0.995,1.74,1.75,11692,473,4103.33%,0.82%,1.7727000000000002,2.14,0.9222,Oil & Gas E&P,19558195.68,15274263.45,12300752.0,9606455.0,3.1842,2.3615,2.1201,0.7419,0.325,0.1778,1.0025,0.9951,+17.21%,+0.1461,1.7500,+10.06%,+0.1600,-1,1,1.651,1.695,0,1,0,,19.962057118646335,Norm,Spike,-82503820.88372089,,,,,0.8,0.8,Momentum,,,,,,,0.03952686567164179
ONDS,Ondas,-0.0019,10.49,-0.020,25,-12,86084663.0,896161025.43,,Loss,0.0,9.703,10.49,10.51,10.92,10.06,10.46,10.47,1700,500,19.29%,-0.52%,0.0818,0.83,0.5455,Communication Equipment,4715920045.02,4680655728.10,449563398.0,446201690.0,0.0038,-0.079,0.0837,0.1566,0.634,12.0375,0.0748,10.490,-0.19%,-0.020,10.470,-0.19%,-0.020,,1,0.8599999999999994,10.49,0,0,1,,23.644876509426172,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.033215384615384605
LITE,Lumentum,-0.044,650.82,-29.980,24,-4,6735523.0,4360346818.0,188.643,1758.972,0.0,54.889,644.715,680.8,681.75,614.13,646.66,649.56,15,90,9.51%,0.29%,0.0993,0.92,-0.7143,Communication Equipment,46468548000.00,46090903837.62,71400000.0,70819741.0,-0.0387,0.0239,0.39799999999999996,0.9638,2.9472000000000005,9.653500000000001,0.7656999999999999,641.340,-5.80%,-39.460,647.020,-0.58%,-3.800,,0,67.62,648.9000000000001,1,0,1,,22.983507986647155,Liquid,Down,573744.6388642517,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.033215384615384605
RGTI,Rigetti Computing,-0.0445,16.97,-0.790,23,-7,41754344.0,689747396.8,,Loss,0.0,10.322,16.99,17.76,17.03,15.94,16.83,16.9,200,201,12.77%,0.06%,0.061399999999999996,1.34,-0.0025,Computer Hardware,5636594952.29,5549628895.11,332150557.0,327025863.0,-0.08960000000000001,0.0223,-0.0128,-0.39630000000000004,0.0168,0.9941,-0.2339,17.000,-4.28%,-0.760,16.840,-0.77%,-0.130,1,0,1.820000000000002,16.646666666666665,1,0,0,,21.410182086250064,Liquid,Down,37157535.48623837,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-0.016337837837837828
TSM,Taiwan Semiconductor,-0.01,353.86,-3.580,21,9,16235862.0,5704761738.7,34.077,34.077,0.0086,10.803,354.9,357.44,359.47,343.8,352.8,353.69,1,40,0.35%,0.05%,0.0438,1.21,-0.9512,Semiconductors,1835330276000.00,1653242800470.56,5186600000.0,4672025096.0,-0.060899999999999996,-0.0181,0.0863,0.20379999999999998,0.3746,1.0391,0.16440000000000002,354.900,-0.71%,-2.540,353.220,-0.18%,-0.640,1,0,15.670000000000016,352.3766666666667,1,0,0,,24.109933715961205,Liquid,Flat,4610694.69687299,,0.4,,,,0.4,Imminent,,,,,,,-0.013407142857142855
CRDO,Credo Technology,0.119,114.74,+12.200,20,11,11689767.0,1326747534.69,63.043,395.655,0.0,11.446,109.08,102.54,116.287,109.019,114.01,114.4,49,1,7.06%,0.11%,0.0709,1.03,0.96,Semiconductors,21163786115.60,18990109101.80,184449940.0,165505570.0,0.0023,-0.12179999999999999,0.18350000000000002,-0.3482,-0.2798,1.7274,-0.2026,108.950,+6.25%,+6.410,114.380,-0.31%,-0.360,,1,13.747,113.34866666666666,1,0,1,,21.635988399702562,Liquid,Spike,6713413.244083619,,,,,,,,,,,,,,-0.013407142857142855
GXAI,Gaxos.ai,0.4597,1.81,+0.570,20,310,218525444.0,458515399.17,,Loss,0.0,1.109,1.995,1.24,2.43,1.74,1.8,1.84,100,16,2713.56%,2.53%,0.5565,34.49,0.7241,Electronic Gaming & Multimedia,15636866.93,14576103.76,8639153.0,8053096.0,0.6306,0.2657,0.08380000000000001,0.4715,0.0462,0.5083,0.6916,1.990,+60.48%,+0.750,1.820,+0.56%,+0.010,-1,0,1.1900000000000002,1.9933333333333334,0,1,0,,19.313467195195386,Norm,Spike,-174186948.115942,,1.0,,,,1.0,Imminent,,,,,,,0.04184499999999999
HOOD,Robinhood,-0.0200999999999999,80.56,-1.650,19,0,39805350.0,3201627452.8,39.297,39.297,0.0,7.935,82.12,82.21,84.75,78.55,80.73,80.91,300,4,5.25%,-0.01%,0.0754,1.42,0.9737,Capital Markets,72528843898.40,61052364259.36,900308390.0,757849606.0,0.013999999999999999,0.0649,-0.0007000000000000001,-0.3895,-0.31579999999999997,0.7966,-0.2877,82.060,-0.18%,-0.150,80.850,+0.36%,+0.290,,1,6.200000000000003,81.28666666666668,0,0,1,,23.359944741824485,Liquid,Down,-13996074.6774193,,,,,,,,,,,,,,-0.021215384615384608
INTC,Intel,0.0081,45.95,+0.370,18,-7,78074708.0,3566678469.34,,Loss,0.0,2.007,44.87,45.58,46.48,44.7,45.9,45.95,5,1,1.57%,-0.04%,0.0391,0.99,0.6667000000000001,Semiconductors,229474300000.00,229064087118.75,4994000000.0,4985072625.0,0.0108,0.0298,-0.0545,0.1096,0.8671,1.2145000000000001,0.24530000000000002,44.880,-1.54%,-0.700,45.915,-0.08%,-0.035,,1,1.779999999999994,45.71,1,0,0,,24.157943198205405,Liquid,Flat,31580780.764045313,,,,,,,,,,,1.0,1.0,Strong_Base,-0.013407142857142855
APP,Applovin,0.0533,508.56,+25.750,18,11,7614894.0,3813574392.15,52.16,52.160,0.0,80.353,486.24,482.81,511.77,484.75,508.5,508.68,15,7,3.14%,0.07%,0.055999999999999994,1.33,0.3636,Advertising Agencies,171526099680.00,123486416470.56,337278000.0,242815826.0,0.14300000000000002,0.23440000000000003,0.313,-0.265,-0.10980000000000001,0.9588,-0.24530000000000002,485.340,+0.52%,+2.530,508.230,-0.06%,-0.330,,1,28.95999999999998,501.6933333333333,1,0,1,,23.886681920790796,Liquid,Bull,5805581.658031099,,,,,,,,,,,,,,0.01359999999999999
META,Meta Platforms,-0.0107,660.57,-7.160,17,-1,13324955.0,8794734908.94,28.121,28.121,0.0032,7.691,661.93,667.73,670.7,650.31,660.7,660.99,87,1,0.61%,0.08%,0.0305,1.12,0.9773000000000001,Internet Content & Information,1670948452854.48,1441600566895.83,2529555464.0,2182358519.0,0.0054,0.0245,-0.0126,-0.0183,-0.11900000000000001,0.0553,0.0007000000000000001,662.470,-0.79%,-5.260,660.800,+0.03%,+0.230,,1,20.3900000000001,660.5266666666666,1,0,0,,25.21573968236036,Liquid,Flat,84955.57381076242,,,,,,,,,,,,,,0.007668749999999994
NBIS,NEBIUS,-0.0218,95.65,-2.130,16,-3,8759176.0,835698232.29,237.935,237.935,0.0,5.245,96.75,97.78,99.25,91.62,95.32,95.45,20,4,4.20%,0.11%,0.078,0.65,0.6667000000000001,Internet Content & Information,24201073276.15,19940234793.85,253016971.0,208470829.0,-0.08800000000000001,-0.11109999999999999,0.1609,-0.024399999999999998,0.0724,2.569,0.1427,96.340,-1.47%,-1.440,95.450,-0.21%,-0.200,,1,7.6299999999999955,95.50666666666666,1,0,1,,22.371210077910828,Liquid,Down,493636.393184805,,,,1.4,,1.4,Gap_Fill,,,,,,,0.007668749999999994
ASTS,AST SpaceMobile,-0.1052,93.86,-11.030,16,-1,15756035.0,1510709984.17,,Loss,0.0,14.914,103.03,104.89,103.81,91.051,93.8,94.1,101,799,6.45%,0.14%,0.1216,0.88,-0.7756000000000001,Communication Equipment,35855949300.08,22926994386.14,382015228.0,244267999.0,0.0944,0.0863,-0.0931,0.2698,1.4462000000000002,1.9166999999999998,0.2923,102.600,-2.18%,-2.290,94.049,+0.20%,+0.189,,0,13.838999999999999,96.24033333333334,0,0,1,,21.83160235550919,Liquid,Plunge,-8818390.621130189,,,,,,,,,,,,,,-0.033215384615384605
RKLB,Rocket Lab,-0.0266,70.0,-1.910,16,5,14488538.0,1009238483.96,,Loss,0.0,23.071,70.92,71.91,72.31,67.34,69.38,69.83,40,1,2.77%,0.14%,0.0691,0.74,0.9512,Aerospace & Defense,39721181430.00,36676682420.00,567445449.0,523952606.0,-0.0365,-0.0859,-0.0425,0.42700000000000005,0.4454,2.7513,0.0034000000000000002,71.000,-1.27%,-0.910,69.520,-0.69%,-0.480,,1,4.969999999999999,69.88333333333334,1,0,1,,21.771765308316205,Liquid,Down,1020319.5774647725,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.0264628205128205
MSTR,Strategy,-0.0453,139.81,-6.630,16,-14,21260765.0,2999914860.26,,Loss,0.0,1.057,145.04,146.44,146.44,137.21,139.65,139.8,2,108,6.78%,-0.08%,0.063,0.92,-0.9636,Software - Application,46661966105.48,43817934168.47,333752708.0,313410587.0,0.0481,0.08,0.083,-0.2189,-0.5711999999999999,-0.5403,-0.0799,144.890,-1.06%,-1.550,139.500,-0.22%,-0.310,,0,9.22999999999999,141.15333333333334,0,0,1,,23.26731373139606,Liquid,Down,-9282869.225352125,,,,,,,,,,,,,,0.014209090909090906
NVO,Novo-Nordisk A/S,0.0148,39.07,+0.570,15,-13,21564794.0,834877333.57,10.916,10.916,0.0467,5.784,38.28,38.5,39.115,38.08,39.07,39.1,20,125,0.68%,0.19%,0.0269,0.72,-0.7241,Drug Manufacturers - General,174447550000.00,124628749126.40,4465000000.0,3189883520.0,0.0385,-0.1936,-0.1721,-0.1837,-0.2805,-0.5437,-0.2321,38.270,-0.60%,-0.230,39.080,+0.03%,+0.010,0,0,1.0350000000000037,38.754999999999995,1,0,0,,22.787553371087643,Liquid,Flat,19689594.521739066,,0.7,,,,0.7,Imminent,,,,,,,-0.04291904761904761
SES,SES AI Corp,-0.3684,1.08,-0.630,15,9,36816419.0,42356191.13,,Loss,0.0,1.843,1.25,1.71,1.31,1.06,1.09,1.1,11785,1900,13.06%,0.60%,0.1462,2.14,0.7223,Auto Parts,395953693.20,304433858.16,366623790.0,281883202.0,-0.3721,-0.3898,-0.4225,-0.5023,-0.069,1.0183,-0.4,1.250,-26.90%,-0.460,1.100,+1.82%,+0.020,,1,0.6499999999999999,1.1500000000000001,0,1,0,,17.724915857614278,Norm,Plunge,-30925791.959999993,,,,,,,,,,,,,,-0.024366666666666658
JD,JD.com,0.0028,25.47,+0.070,15,90,27876653.0,699584483.9,13.605,13.605,0.0401,1.069,24.51,25.4,25.49,24.508,25.33,25.43,300,288,2.23%,0.02%,0.0387,2.3,0.0204,Internet Retail,34919370000.00,31812374634.57,1371000000.0,1249013531.0,-0.055999999999999994,-0.066,-0.0755,-0.1482,-0.2596,-0.40299999999999997,-0.1125,24.530,-3.43%,-0.870,25.430,-0.16%,-0.040,,1,0.9819999999999993,25.155999999999995,1,1,0,,22.653051203768968,Liquid,Flat,26741147.786150735,,,,,,,,,,,,,,0.006558333333333327
XOM,Exxon Mobil,0.0063,150.76,+0.940,15,-4,22961737.0,3452964372.8,22.501,22.501,0.0265,2.421,151.0,149.82,152.33,149.47,150.55,150.65,10,100,0.55%,-0.07%,0.0191,0.96,-0.8181999999999999,Oil & Gas Integrated,628181258174.28,628181258174.28,4166763453.0,4166763453.0,0.0149,-0.0014000000000000002,0.028300000000000002,0.3023,0.3652,0.449,0.2611,151.020,+0.80%,+1.200,150.650,-0.07%,-0.110,0,0,2.8600000000000136,150.85333333333332,0,0,0,,24.456506893750664,Liquid,Flat,-2248002.2237764504,,0.7,,,,0.7,Imminent,,,,,,,0.006805263157894722
