Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5E2,Seatrium Ltd,-0.0292,2.33,-0.070,13,-3,35310000.0,81516190.0,29.871,50.652,0.0064,1.205,2.31,2.4,2.37,2.25,2.31,2.33,600600,125300,1.68%,0.00%,0.05,1.21,0.6548,Oil & Gas,7890623814.58,4897561543.52,3386533826.0,2101957744.0,0.054299999999999994,0.0888,0.1043,0.0888,-0.0085,0.11810000000000001,0.0787,,,,,,,,1,0.1499999999999999,2.316666666666667,1,0,0,,19.42018293173373,Liquid,Down,11770000.0,,,,,,,,,,,,,,0.02284782608695652
YF8,YZJ Fin Hldg,-0.0645,0.29,-0.020,13,-2,41255300.0,12017425.0,3.02,3.333,0.1207,0.261,0.29,0.31,0.295,0.285,0.29,0.295,4289100,1656000,2.02%,0.00%,0.0323,1.23,0.4429,Asset Management,1011835670.80,592249926.25,3489088520.0,2042241125.0,-0.18309999999999998,-0.1343,-0.2162,-0.38299999999999995,-0.7339,-0.5242,-0.275,,,,,,,,0,0.025000000000000022,0.29,0,0,0,,17.113382532541955,Liquid,Bear,0.0,,,,,,,,,,,,,,-0.05368571428571429
BS6,YZJ Shipbldg SGD,0.0207,4.43,+0.090,13,-1,42787500.0,186489663.0,10.992,10.992,0.0278,2.949,4.19,4.34,4.43,4.18,4.42,4.43,12700,464700,1.69%,0.00%,0.0576,1.08,-0.9468000000000001,Aerospace & Defense,17434659270.00,11191699733.65,3935589000.0,2526343055.0,0.1477,0.2991,0.3029,0.3145,0.3975,0.9998,0.273,,,,,,,,0,0.25,4.346666666666667,1,0,0,,20.869979017728035,Liquid,Up,42787500.0,,,,,,,,,,,,,,-0.0013000000000000002
8YZ,YZJ Maritime,-0.032,0.605,-0.020,12,2,16584100.0,9928728.0,12.604,11.415,0.0,1.061,0.585,0.625,0.615,0.58,0.6,0.605,310100,361100,0.48%,0.00%,0.055999999999999994,1.35,-0.076,Asset Management,2105672564.60,2105672564.60,3480450520.0,3480450520.0,0.0083,0.0708,-0.032,-0.1168,-0.0833,-0.0833,-0.0242,,,,,,,,0,0.04500000000000004,0.6,1,0,0,,17.567818494231926,Liquid,Down,7107471.428571428,,,,,,,,,,,,,,-0.05368571428571429
T13,RH PetroGas,0.2727,0.21,+0.045,11,2,48011800.0,9572173.0,19.09,8.750,0.0,2.333,0.19,0.165,0.21,0.185,0.205,0.21,1456300,204200,19.56%,0.00%,0.1515,32.66,0.7541,Oil & Gas,175542654.00,51537812.97,835917400.0,245418157.0,0.2727,0.33759999999999996,0.2963,0.2805,0.1475,0.34619999999999995,0.35479999999999995,,,,,,,,0,0.044999999999999984,0.20166666666666666,1,1,0,,16.13907636538343,Liquid,Spike,48011800.0,,,,,,,,,,,,,,0.02284782608695652
S58,SATS,-0.0587,3.69,-0.230,11,-2,14852200.0,55072157.0,21.578,22.777,0.013600000000000001,2.027,3.81,3.92,3.81,3.67,3.69,3.7,15300,49400,1.68%,0.00%,0.035699999999999996,4.76,-0.5271,Transportation,5484325551.03,3257179748.91,1486267087.0,882704539.0,-0.0538,-0.0635,-0.034,0.0917,0.1316,0.218,-0.0315,,,,,,,,0,0.25,3.723333333333333,0,1,0,,19.280448770638444,Liquid,Bear,-10608714.285714285,,,,,,,,,,,,,,-0.03365454545454545
G13,Genting Sing,-0.021,0.7,-0.015,10,4,67975800.0,47933806.0,18.421,14.583,0.0571,1.02,0.71,0.715,0.715,0.7,0.7,0.705,18592000,8376600,1.19%,0.00%,0.021,0.89,0.3788,Travel & Leisure,8458040831.80,3983822958.50,12082915474.0,5691175655.0,-0.1139,-0.0909,-0.041100000000000005,-0.0667,-0.085,0.0483,-0.0345,,,,,,,,1,0.015000000000000013,0.7050000000000001,0,0,0,,19.18562664612031,Liquid,Down,-67975800.0,,,,,,,,,,,,,,-0.019238461538461538
5TP,CNMC Goldmine,0.1503,1.99,+0.260,9,-3,16652500.0,32118359.0,30.151,60.303,0.004,10.641,1.85,1.73,1.99,1.84,1.98,1.99,36100,470100,7.62%,0.00%,0.0867,1.44,-0.8573999999999999,Metals & Mining,806525309.00,435089172.25,405289100.0,218637775.0,0.2922,0.5075999999999999,0.3179,0.8774,1.236,5.9596,0.9135,,,,,,,,0,0.26,1.9400000000000002,1,0,0,,18.133244641581072,Liquid,Spike,16652500.0,,,,,,,,,,,,,,0.019528571428571426
C52,ComfortDelGro,-0.0387,1.49,-0.060,8,0,38720000.0,57524573.0,14.607,15.360,0.052300000000000006,1.232,1.48,1.55,1.51,1.47,1.48,1.49,4080600,60600,1.81%,0.00%,0.0258,3.17,0.9706999999999999,Transportation,3228477233.56,3180273443.43,2166763244.0,2134411707.0,-0.0325,0.0,0.0068000000000000005,0.0347,0.0,0.0924,0.0068000000000000005,,,,,,,,1,0.08000000000000007,1.49,0,1,0,,19.102148970425088,Liquid,Down,0.0,,,,,,,,,,,,,,-0.03365454545454545
0558,UMS,0.0345,1.5,+0.050,8,6,45846400.0,65696624.0,31.914,32.608,0.027999999999999997,3.112,1.36,1.45,1.5,1.32,1.49,1.5,45800,1210700,6.64%,0.00%,0.1241,3.28,-0.9270999999999999,Semiconductors,1331254528.50,1036249467.00,887503019.0,690832978.0,0.1364,0.0949,0.1278,0.3686,0.39799999999999996,0.7748999999999999,0.3204,,,,,,,,0,0.17999999999999994,1.4400000000000002,1,1,0,,19.270670371767412,Liquid,Up,45846400.0,,,,,0.9,0.9,Momentum,,,,,,,-0.03266249999999999
F34,Wilmar Intl,0.0056999999999999,3.54,+0.020,7,-3,13234746.0,46991847.0,14.75,13.882,0.0441,0.846,3.48,3.52,3.65,3.48,3.53,3.54,7600,87400,0.74%,0.00%,0.0483,1.6,-0.84,Consumer Packaged Goods,22099274841.24,6299639900.76,6242733006.0,1779559294.0,0.0028000000000000004,-0.0139,0.0291,0.1063,0.1959,0.1479,0.1494,,,,,,,-1,0,0.16999999999999993,3.5566666666666666,0,0,0,,20.13733240353916,Liquid,Flat,-3892572.3529411643,,0.7,,,,0.7,Imminent,,,,,,,-0.011317647058823523
AWX,AEM SGD,0.0276,2.98,+0.080,7,2,18610800.0,55160911.0,69.302,82.777,0.0,1.963,2.75,2.9,3.08,2.73,2.98,2.99,4100,21400,7.42%,0.00%,0.1207,1.68,-0.6784,Semiconductors,937529759.96,747315880.18,314607302.0,250777141.0,0.5051,0.4396,0.5361,0.7737999999999999,0.9226000000000001,1.2923,0.7326,,,,,,,,0,0.3500000000000001,2.93,1,0,0,,19.516787135132503,Liquid,Up,7976057.142857136,,,,,0.9,0.9,Momentum,,,,,,,-0.03266249999999999
OYY,PropNex,-0.049,1.94,-0.100,6,-3,5529100.0,10723425.0,22.298,35.272,0.0273,11.479,1.99,2.04,1.99,1.91,1.93,1.94,149300,25200,3.57%,0.00%,0.0392,1.71,0.7112,Real Estate,1435600000.00,300306956.00,740000000.0,154797400.0,-0.1709,-0.1182,-0.1182,0.0,-0.1565,0.8987,0.0319,,,,,,,,1,0.13000000000000012,1.9466666666666665,0,0,0,,17.655854513757692,Liquid,Down,-1382275.0,,,,,,,,,,,,,,-0.033633333333333314
S08,SingPost,-0.04,0.36,-0.015,6,1,18168100.0,6568608.0,3.495,3.461,0.0083,0.586,0.375,0.375,0.375,0.35,0.355,0.36,8521700,3028800,1.12%,0.00%,0.0667,1.88,0.4756,Transportation,810456309.00,584715774.60,2251267525.0,1624210485.0,-0.07690000000000001,-0.0886,-0.07690000000000001,-0.1325,-0.2073,-0.23070000000000002,-0.11109999999999999,,,,,,,,0,0.025000000000000022,0.36166666666666664,0,0,0,,16.88414504720467,Liquid,Down,-3633620.0,,,,,,,,,,,,,,-0.03365454545454545
S68,SGX,-0.0077,18.06,-0.140,6,-2,3741700.0,67380830.0,29.801,29.950,0.0218,8.459,17.91,18.2,18.13,17.81,18.04,18.06,4200,900,0.35%,0.00%,0.0176,1.23,0.6470999999999999,Capital Markets,19336498444.62,19154503002.60,1070680977.0,1060603710.0,0.005,-0.0269,0.0286,0.0858,0.1234,0.402,0.071,,,,,,,0,1,0.39000000000000057,18.0,1,0,0,,20.72622260252159,Liquid,Flat,2104706.249999995,0.6,,,,,0.6,Recursor,,,,,,,0.00495
E28,Frencken,-0.0324,2.09,-0.070,6,-4,15897100.0,32804335.0,22.967,24.022,0.0124,2.013,1.95,2.16,2.11,1.93,2.08,2.09,15400,85600,5.33%,0.00%,0.0833,1.58,-0.6951,Hardware,894033884.81,622983164.21,427767409.0,298078069.0,0.1117,0.1,0.27440000000000003,0.5145000000000001,0.46149999999999997,1.0629,0.5145000000000001,,,,,,,,0,0.2300000000000002,2.0433333333333334,1,0,0,,18.83928152268006,Liquid,Down,12364411.111111106,,,,,0.9,0.9,Momentum,,,,,,,-0.013747368421052628
AIY,IFAST,-0.0226,9.08,-0.210,5,2,3271700.0,29404282.0,28.024,28.024,0.0083,6.926,9.05,9.29,9.08,8.88,9.06,9.08,20300,10800,1.60%,0.00%,0.0215,1.4,0.3055,Software,2757455432.52,1855730157.44,303684519.0,204375568.0,-0.023700000000000002,-0.0716,-0.1434,0.0022,0.0426,0.1058,-0.0462,,,,,,,1,1,0.40999999999999837,9.013333333333334,1,0,0,,19.238715779617912,Liquid,Down,3271700.0,,,,,,,,,,,,,,-0.015961538461538454
A31,Addvalue Tech,-0.0109,0.091,-0.001,5,2,54407700.0,4985334.0,45.5,91.000,0.0,22.75,0.089,0.092,0.094,0.089,0.091,0.092,5409100,350000,2.26%,0.00%,0.054400000000000004,1.02,0.8785,Hardware,335083546.43,219249956.47,3682236774.0,2409340181.0,0.0,0.1519,0.2639,1.0222,2.25,9.1111,0.2817,,,,,,,,0,0.0050000000000000044,0.09133333333333334,0,0,0,,17.318217739344256,Liquid,Flat,-10881540.0,,,,,,,,,,,,,,-0.013747368421052628
VC2,Olam Group,-0.0437,0.875,-0.040,4,10,14451000.0,12822185.0,10.174,62.500,0.06860000000000001,0.476,0.905,0.915,0.905,0.87,0.875,0.88,107100,281200,1.77%,0.00%,0.0383,1.76,-0.4484,Retail - Defensive,3301432124.38,714471016.00,3773065285.0,816538304.0,-0.0933,-0.0885,-0.0169,-0.0933,-0.1505,-0.021099999999999997,-0.0885,,,,,,,,0,0.04500000000000004,0.8833333333333333,0,0,0,,17.8183232287148,Liquid,Down,-10322142.857142858,,,,,,,,,,,,,,-0.05653333333333332
QES,ChinaSunsine,-0.0724,0.705,-0.055,4,4,4785800.0,3372961.0,7.921,8.493,0.028399999999999998,0.853,0.74,0.76,0.74,0.685,0.705,0.71,28800,72700,1.44%,0.00%,0.0724,6.64,-0.4325,Chemicals,672134874.00,234423639.00,953382800.0,332515800.0,-0.10189999999999999,-0.0473,-0.0537,-0.0962,-0.08449999999999999,0.5807,-0.1188,,,,,,,,0,0.07499999999999996,0.71,0,1,0,,16.345692654782848,Liquid,Bear,-1305218.1818181942,,,,,,,,,,,,,,-0.034122222222222214
9CI,CapitaLandInvest,-0.0163,3.01,-0.050,4,2,16410800.0,49138798.0,103.793,103.793,0.039900000000000005,1.193,2.97,3.06,3.01,2.95,3.0,3.01,31700,423500,0.72%,0.00%,0.0196,1.75,-0.8606999999999999,Real Estate,15013479125.19,6882388878.33,4987866819.0,2286507933.0,-0.0353,-0.0259,-0.0227,0.1316,0.0789,0.2469,0.1107,,,,,,,0,0,0.10999999999999988,2.9899999999999998,1,0,0,,19.646721734578186,Liquid,Flat,16410800.0,,0.7,,,,0.7,Imminent,,,,0.9516,0.9516,Strong_Base,-0.033633333333333314
0544,CSE Global,-0.0227,1.29,-0.030,4,-5,13264600.0,16815937.0,33.076,33.076,0.018600000000000002,3.706,1.27,1.32,1.31,1.22,1.29,1.3,1400,285100,2.61%,0.00%,0.0682,1.59,-0.9902,Software,933812336.28,655201010.40,723885532.0,507907760.0,-0.0077,0.0,0.1217,0.37229999999999996,0.8042,1.9627000000000001,0.3096,,,,,,,,0,0.10000000000000009,1.2733333333333334,1,0,0,,18.205484530038213,Liquid,Down,7369222.222222223,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.015961538461538454
G92,China Aviation,-0.0693,1.88,-0.140,4,-5,5499700.0,10564165.0,14.803,15.161,0.0197,1.26,1.97,2.02,1.97,1.85,1.88,1.9,152400,5400,2.33%,0.00%,0.0594,1.3,0.9316,Oil & Gas,1617145220.64,444073435.12,860183628.0,236209274.0,-0.06,0.0621,0.0621,0.245,0.3429,1.2855,0.1325,,,,,,,,0,0.16999999999999993,1.9000000000000001,0,0,0,,17.18002153889562,Liquid,Bear,-2749850.0000000154,,,,,,,,,,,,,,0.02284782608695652
9MT,METAOPTICS LTD,-0.0463,1.03,-0.050,3,-2,415300.0,426508.0,,Loss,0.0,73.571,1.03,1.08,1.04,1.01,1.02,1.03,79500,16300,1.06%,0.00%,0.0278,1.88,0.6597,Hardware,249927707.80,40215999.80,242648260.0,39044660.0,-0.1121,-0.14880000000000002,-0.055,0.2561,3.9048000000000003,3.9048000000000003,-0.12710000000000002,,,,,,,1,1,0.07000000000000006,1.0266666666666666,1,0,0,,14.602908286174426,Norm,Down,138433.3333333333,,,0.62,,,0.62,Failed_Breakdown,0.6,0.6,Buildup,,,,-0.013747368421052628
PCT,PC Partner,0.0682,1.41,+0.090,3,-4,8148100.0,11722127.0,10.522,11.848,0.017,1.105,1.42,1.32,1.5,1.38,1.39,1.41,11300,9500,3.50%,0.00%,0.0909,3.54,0.08650000000000001,Hardware,546915971.88,328073251.65,387883668.0,232676065.0,-0.0342,-0.0342,-0.08439999999999999,0.4536,0.3292,-0.0134,0.5667,,,,,,,-1,0,0.17999999999999994,1.43,0,1,0,,17.146329070975124,Liquid,Bull,-4074050.0,,0.7,,,,0.7,Imminent,,,,,,,-0.013747368421052628
5LY,MarcoPolo Marine,0.0387,0.161,+0.006,3,10,54439400.0,8593233.0,10.062,10.062,0.0062,2.515,0.153,0.155,0.164,0.151,0.16,0.161,1504900,3500,2.20%,0.00%,0.0839,1.38,0.9954000000000001,Transportation,605542586.88,397718064.78,3761134080.0,2470298539.0,0.0126,0.08439999999999999,0.06309999999999999,0.3555,1.3574000000000002,2.2532,-0.0318,,,,,,,,1,0.013000000000000012,0.15866666666666665,1,0,0,,17.48461360557935,Liquid,Up,29313523.076923076,,,,,,,,0.6701,0.6701,Buildup,,,,-0.03365454545454545
1MZ,NamCheong,0.0216,1.42,+0.030,3,8,4033300.0,5575523.0,4.829,2.000,0.0,2.549,1.36,1.39,1.43,1.32,1.39,1.42,161900,26900,1.48%,0.00%,0.0791,0.95,0.715,Aerospace & Defense,565354724.60,387816799.24,398137130.0,273110422.0,0.0677,0.1008,0.19329999999999997,0.8089,0.8933,1.8980000000000001,0.5106,,,,,,,,0,0.10999999999999988,1.39,1,0,0,,16.82435831445929,Liquid,Up,3299972.7272727257,,,,,,,,,,,,,,-0.0013000000000000002
V03,Venture,-0.0154,15.39,-0.240,3,0,1438300.0,21986401.0,19.0,18.234,0.0487,1.616,15.33,15.63,15.46,14.71,15.38,15.39,16100,200,0.55%,0.00%,0.048,1.23,0.9754999999999999,Hardware,4428875364.03,4051278066.60,287776177.0,263240940.0,-0.0718,-0.0784,-0.0639,0.0287,0.1316,0.3123,0.0165,,,,,,,1,1,0.9199999999999999,15.186666666666667,1,0,0,,19.685012360984725,Liquid,Flat,1169817.3333333323,,,,,,,,,,,,,,-0.013747368421052628
H02,Haw Par,-0.0623,15.66,-1.040,3,-2,823700.0,13067225.0,13.846,15.189,0.0255,0.849,16.36,16.7,16.36,15.66,15.66,15.7,2600,100,0.59%,0.00%,0.04190000000000001,1.97,0.9259000000000001,Drug Manufacturers,3466625589.18,2182771135.80,221368173.0,139385130.0,-0.08900000000000001,-0.0863,-0.047400000000000005,0.015600000000000001,0.08449999999999999,0.37929999999999997,-0.0013,,,,,,,,1,1.0399999999999991,15.89333333333333,0,0,0,,18.03078163650334,Liquid,Bear,-823700.0,,,,,,,,,,,,,,-0.05536666666666667
S59,SIA Engineering,-0.0455,3.36,-0.160,3,4,1321800.0,4479453.0,24.525,27.096,0.0268,2.219,3.43,3.52,3.43,3.35,3.36,3.37,5500,33700,0.54%,0.00%,0.0227,1.08,-0.7193999999999999,Transportation,3760248680.16,819078224.16,1119121631.0,243773281.0,-0.0535,-0.037200000000000004,0.009000000000000001,-0.0588,0.0808,0.4644,-0.0667,,,,,,,0,0,0.16999999999999993,3.3800000000000003,0,0,0,,17.17121192657192,Liquid,Down,-991350.0000000073,,0.7,,,,0.7,Imminent,,,,,,,-0.03365454545454545
RE4,Geo Energy Res,0.0361,0.43,+0.015,3,0,18533800.0,7874925.0,16.538,12.285,0.0233,1.235,0.425,0.415,0.435,0.415,0.425,0.43,408100,2146700,2.98%,0.00%,0.0482,2.31,-0.6805,Other Energy Sources,734529494.18,267417090.73,1708208126.0,621900211.0,0.023799999999999998,0.0,-0.0227,-0.0227,0.0141,0.6611,0.023799999999999998,,,,,,,,0,0.020000000000000018,0.4266666666666667,1,1,0,,17.163868615978743,Liquid,Up,9266900.0,,,,,,,,,,,,,,0.0361
CC3,StarHub,0.0,1.03,0.000,3,55,4518800.0,4607354.0,22.888,22.888,0.0602,3.551,1.02,1.03,1.03,1.0,1.02,1.03,323600,58600,0.80%,0.00%,0.0291,0.78,0.6934,Telecommunication Services,1776001220.90,584343701.46,1724273030.0,567323982.0,-0.0463,-0.0965,-0.1043,-0.1043,-0.0885,-0.08710000000000001,-0.08039999999999999,,,,,,,1,1,0.030000000000000027,1.0200000000000002,1,0,0,,inf,Liquid,Flat,4518800.0,,,,,,,,0.8508,0.8508,Buildup,,,,-0.02448571428571427
C07,Jardine C&C,0.0031,35.47,+0.110,3,-3,544100.0,19429702.0,13.225,10.870,0.0401,1.331,34.88,35.36,36.3,34.0,35.41,35.47,100,300,0.97%,0.00%,0.06509999999999999,2.57,-0.5,Conglomerates,14019031135.36,1995260922.90,395236288.0,56252070.0,0.0281,0.0281,0.1161,0.0463,0.2814,0.4476,0.0482,,,,,,,,0,2.299999999999997,35.25666666666667,1,1,1,,19.855026527012303,Liquid,Flat,151401.7391304351,,,,,,,,,,,,,,-0.021400000000000002
F03,Food Empire,-0.0246,3.17,-0.080,3,8,1215300.0,3882744.0,48.03,23.308,0.0183,4.427,3.15,3.25,3.25,3.13,3.16,3.17,5300,10100,0.64%,0.00%,0.0369,0.86,-0.31170000000000003,Beverages - Non-Alcoholic,1737240597.25,600110164.00,548025425.0,189309200.0,-0.0394,0.053200000000000004,0.1527,0.2335,0.3099,1.8973,0.3208,,,,,,,-1,0,0.1200000000000001,3.1833333333333336,0,0,0,,17.28675797112393,Liquid,Down,-405100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0246
T12,Tat Seng Pkg,0.2688,1.18,+0.250,3,4,434100.0,528164.0,11.683,9.833,0.0508,0.924,1.23,0.93,1.3,1.18,1.18,1.22,1200,2400,3.35%,0.00%,0.129,25.66,-0.3333,Packaging & Containers,185496000.00,15283830.82,157200000.0,12952399.0,0.3333,0.3111,0.3039,0.3039,0.33380000000000004,0.5371,0.3333,,,,,,,,0,0.37,1.22,0,1,0,,13.485902548033645,Low,Spike,-434100.0,,,,,0.8,0.8,Momentum,,,,,,,0.07986666666666666
C09,CityDev,-0.0346,9.48,-0.340,3,-10,5466900.0,51816605.0,43.486,44.507,0.0084,0.938,9.59,9.82,9.65,9.33,9.46,9.48,2800,32500,1.62%,0.00%,0.0326,1.79,-0.8414,Real Estate,8469448400.40,3195098540.28,893401730.0,337035711.0,-0.0366,-0.0336,0.015,0.3004,0.4044,0.9475,0.185,,,,,,,,0,0.4900000000000002,9.486666666666666,0,0,0,,19.56443162109911,Liquid,Down,-341681.24999999243,,,,,,,,,,,,,,-0.033633333333333314
P8Z,Bumitama Agri,-0.0076,1.31,-0.010,2,36,2266600.0,2971464.0,10.737,11.696,0.0504,2.116,1.31,1.32,1.35,1.3,1.3,1.31,132200,183800,0.93%,0.00%,0.0379,0.85,-0.16329999999999997,Consumer Packaged Goods,2271728697.64,318927802.78,1734144044.0,243456338.0,-0.1149,-0.1267,-0.1149,-0.0601,0.1606,0.7487,-0.0113,,,,,,,-1,0,0.050000000000000044,1.32,0,0,0,,17.180458229600987,Liquid,Flat,-1359960.0,,0.7,,,,0.7,Imminent,,,,,,,-0.011317647058823523
