Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S68,SGX,-0.0245,16.33,-0.410,19,4,4760000.0,78046536.0,27.081,27.081,0.022000000000000002,7.934,16.61,16.74,16.63,16.33,16.33,16.4,4100,700,0.59%,0.00%,0.0179,2.19,0.7082999999999999,Capital Markets,17453551128.38,13221750102.53,1068802886.0,809660141.0,0.0049,0.0455,0.0368,0.1681,0.24780000000000002,0.5659000000000001,0.2985,,,,,,,0,1,0.41000000000000014,16.429999999999996,0,1,0,,19.763567006053965,Liquid,-4760000.0,,,,,,,,,,,,,,-0.007375
BN4,Keppel,-0.006,8.35,-0.050,18,0,10063800.0,83874909.0,15.209,16.340,0.0407,1.426,8.34,8.4,8.36,8.25,8.34,8.35,5500,173400,0.72%,0.00%,0.0131,2.82,-0.9384999999999999,Conglomerates,15153902593.90,11696204125.15,1814838634.0,1400743009.0,0.0,0.0048,0.0364,0.24609999999999999,0.2904,0.4249,0.2791,,,,,,,1,0,0.15000000000000036,8.32,1,1,0,,20.99373945634347,Liquid,8234018.181818211,,0.4,,,,0.4,Imminent,,,,1.1016,1.1016,Strong_Base,-0.0041125
G13,Genting Sing,0.0,0.755,0.000,18,3,44835700.0,33829989.0,19.868,15.729,0.053,1.1,0.75,0.755,0.76,0.745,0.75,0.755,3012500,1534200,0.79%,0.00%,0.0199,1.34,0.3251,Travel & Leisure,9122601182.87,4295379778.70,12082915474.0,5689244740.0,0.0134,0.027200000000000002,0.0134,0.10220000000000001,0.0929,-0.0178,0.0143,,,,,,,0,1,0.015000000000000013,0.7533333333333333,1,0,0,,inf,Liquid,14945233.333333332,,,,,,,,0.8307,0.8307,Buildup,,,,-0.0009863636363636366
5E2,Seatrium Ltd,-0.0043,2.33,-0.010,16,7,5970600.0,13974453.0,29.871,50.652,0.0064,1.205,2.34,2.34,2.36,2.33,2.33,2.34,468700,64000,0.28%,0.00%,0.0128,0.91,0.7597,Oil & Gas,7889113508.58,4895593527.66,3385885626.0,2101113102.0,0.013000000000000001,-0.0043,-0.021,0.1478,0.1024,0.5972999999999999,0.1343,,,,,,,0,1,0.029999999999999805,2.34,0,0,0,,19.027241413165854,Liquid,-5970600.0,0.6,,,,,0.6,Recursor,,,,,,,-0.007122222222222218
H22,Hong Leong Asia,0.0405,2.57,+0.100,16,5,4943600.0,12687759.0,20.396,21.965,0.015600000000000001,1.903,2.53,2.47,2.62,2.51,2.56,2.57,32800,16600,3.15%,0.00%,0.044500000000000005,1.23,0.32789999999999997,Vehicles & Parts,1922723187.26,403226066.14,748141318.0,156897302.0,0.25370000000000004,0.38170000000000004,0.5118,1.1965999999999999,1.6166,2.3242,1.9041,,,,,,,,1,0.1499999999999999,2.5666666666666664,1,0,0,,18.007706760100522,Liquid,449418.18181817094,,,,,,,,,,,,,,-9.999999999998277e-05
AIY,IFAST,-0.0034999999999999,8.5,-0.030,15,-2,1689900.0,14389258.0,34.0,39.170,0.0073,7.43,8.57,8.53,8.6,8.46,8.5,8.52,30500,1700,0.85%,0.00%,0.016399999999999998,0.24,0.8944,Software,2573316681.50,1697846669.50,302743139.0,199746667.0,-0.0492,-0.1024,0.005699999999999999,0.3186,0.0504,0.2134,0.15539999999999998,,,,,,,0,1,0.1399999999999988,8.520000000000001,0,0,0,,19.398293505655076,Liquid,-724242.8571428694,0.6,,,,,0.6,Recursor,,,,,,,0.07554615384615386
S58,SATS,-0.003,3.27,-0.010,15,2,3821200.0,12489905.0,19.698,20.185,0.0092,1.878,3.28,3.28,3.29,3.25,3.27,3.28,43300,293700,0.43%,0.00%,0.012199999999999999,0.67,-0.743,Transportation,4858891649.49,2891379488.97,1485899587.0,884213911.0,0.0124,0.0187,0.0015,0.0731,0.0766,-0.0934,-0.092,,,,,,,0,0,0.040000000000000036,3.27,0,0,0,,19.223539866533756,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.015914999999999995
OV8,Sheng Siong,0.0049,2.06,+0.010,14,-5,738500.0,1518945.0,22.15,22.391,0.0311,5.537,2.05,2.05,2.06,2.05,2.05,2.06,223200,147100,0.11%,0.00%,0.0049,0.48,0.20550000000000002,Retail - Defensive,3097286220.00,1343771868.46,1503537000.0,652316441.0,0.0098,-0.0040999999999999995,-0.0227,0.1305,0.2989,0.4201,0.2989,,,,,,,0,1,0.010000000000000231,2.0566666666666666,1,0,0,,16.98659181937103,Liquid,738500.0,0.6,,,,,0.6,Recursor,,,,,,,-0.02765
OU8,Centurion,0.04,1.82,+0.070,14,12,10886500.0,19762445.0,5.098,4.439,0.0192,1.261,1.74,1.75,1.87,1.74,1.82,1.83,22900,131600,5.07%,0.00%,0.07429999999999999,7.92,-0.7036,Travel & Leisure,1530217095.68,391037224.76,840778624.0,214855618.0,0.0643,0.0225,0.04,0.2639,0.8306,1.5509,0.9259000000000001,,,,,,,,0,0.13000000000000012,1.8100000000000003,1,1,0,,18.24969274520889,Liquid,2512269.230769231,,,,,0.9,0.9,Momentum,,,,,,,-0.0009863636363636366
C52,ComfortDelGro,0.0,1.45,0.000,12,-10,16151200.0,23406178.0,14.215,14.948,0.0538,1.199,1.46,1.45,1.46,1.44,1.44,1.45,6652100,1026100,0.76%,0.00%,0.0138,0.8,0.7326999999999999,Transportation,3141806703.80,3095149153.35,2166763244.0,2134585623.0,-0.014199999999999999,-0.0519,-0.0697,0.0557,0.078,0.0934,0.034300000000000004,,,,,,,0,1,0.020000000000000018,1.45,0,0,0,,inf,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.015914999999999995
9CI,CapitaLandInvest,-0.0036,2.76,-0.010,12,-4,9600100.0,26501404.0,31.724,29.361,0.0435,1.094,2.78,2.77,2.78,2.74,2.76,2.77,191800,540600,0.42%,0.00%,0.0144,1.07,-0.47619999999999996,Real Estate,13765635267.60,6310627764.60,4987549010.0,2286459335.0,0.0222,0.0036,-0.0282,0.09960000000000001,0.13449999999999998,0.1174,0.13019999999999998,,,,,,,0,0,0.03999999999999959,2.76,0,0,0,,19.72992661661085,Liquid,-1.0658252058704074e-07,,0.7,,,,0.7,Imminent,,,,,,,-0.0027869565217391347
NIO,NIO Inc. USD OV,-0.0672,6.25,-0.450,12,-4,293940.0,1836474.0,,Loss,0.0,,6.17,6.7,6.36,5.94,6.25,6.29,2130,500,0.01%,0.00%,0.06269999999999999,0.53,0.6198,Vehicles & Parts,14037441237.50,13043932412.50,2245990598.0,2087029186.0,0.2652,0.31579999999999997,0.2703,0.7170000000000001,0.4468,0.547,0.3858,,,,,,,,1,0.7599999999999998,6.183333333333334,1,0,0,,15.894651883286567,Liquid,139971.42857142808,,,,,,,,,,,,,,-9.999999999998277e-05
F34,Wilmar Intl,-0.0068,2.92,-0.020,10,1,7217000.0,21093663.0,12.166,11.450,0.053399999999999996,0.688,2.94,2.94,2.95,2.91,2.92,2.93,383400,19000,0.41%,0.00%,0.013600000000000001,1.0,0.9056000000000001,Consumer Packaged Goods,18228780377.52,5184414921.04,6242733006.0,1775484562.0,0.0139,-0.003,-0.022799999999999997,-0.022799999999999997,-0.050199999999999995,-0.0291,-0.0134,,,,,,,0,1,0.040000000000000036,2.926666666666667,0,0,0,,19.28100419276451,Liquid,-3608500.00000008,0.6,,,,,0.6,Recursor,,,,,,,0.007549999999999991
G07,Great Eastern,-0.0065,13.79,-0.090,10,1,411500.0,5697831.0,13.071,13.133,0.0326,1.317,13.89,13.88,13.89,13.79,13.79,13.8,4700,23400,0.10%,0.00%,0.0072,0.52,-0.6655,Insurance,13054139923.02,5967348396.17,946638138.0,432730123.0,0.11460000000000001,0.1155,0.1159,0.5951,0.6408,0.6442,0.1073,,,,,,,0,0,0.10000000000000142,13.823333333333332,0,0,0,,18.839130350340017,Liquid,-411500.0,,0.7,,,,0.7,Imminent,,,,,,,-0.006849999999999975
V03,Venture,-0.0178,13.27,-0.240,9,2,889100.0,11812864.0,16.382,15.722,0.0565,1.393,13.51,13.51,13.51,13.16,13.27,13.3,1000,6200,0.34%,0.00%,0.0259,1.76,-0.7222,Hardware,3817794618.79,3492583583.80,287701177.0,263193940.0,0.0023,0.0184,0.0719,0.2064,0.11449999999999999,0.0105,0.0552,,,,,,,0,0,0.34999999999999964,13.313333333333333,0,0,0,,18.540904183485512,Liquid,-330237.14285714517,,0.7,,,,0.7,Imminent,,,,,,,0.10840714285714285
C09,CityDev,-0.0158,6.86,-0.110,9,-3,2441400.0,16732345.0,31.467,32.206,0.011699999999999999,0.678,6.97,6.97,6.97,6.8,6.84,6.86,24100,60900,0.72%,0.00%,0.024399999999999998,1.05,-0.4329,Real Estate,6128735867.80,2312064977.46,893401730.0,337035711.0,0.0426,0.08529999999999999,0.08869999999999999,0.41509999999999997,0.3734,0.34700000000000003,0.37070000000000003,,,,,,,0,0,0.16999999999999993,6.876666666666666,0,0,0,,18.782979820214432,Liquid,-718058.8235293968,,0.7,,,,0.7,Imminent,,,,,,,-0.0027869565217391347
OYY,PropNex,0.0225,2.27,+0.050,9,-5,2457400.0,5561676.0,26.091,41.272,0.0233,13.431,2.2,2.22,2.32,2.19,2.26,2.27,6400,4700,1.59%,0.00%,0.058600000000000006,0.66,0.1532,Real Estate,1679800000.00,351390098.00,740000000.0,154797400.0,0.1215,0.4156,0.7197,1.254,1.242,2.1533,1.5859999999999999,,,,,,,,1,0.1299999999999999,2.26,1,0,0,,17.491902779429157,Liquid,567092.3076923129,,,,,,,,,,,,,,-0.0027869565217391347
AP4,Riverstone,-0.0141999999999999,0.695,-0.010,9,0,4736700.0,3294519.0,13.9,11.779,0.08199999999999999,2.332,0.7,0.705,0.7,0.69,0.69,0.7,868700,374500,0.92%,0.00%,0.014199999999999999,1.59,0.3975,Medical Devices & Instruments,1030106829.50,359225803.70,1482168100.0,516871660.0,-0.014199999999999999,0.0146,-0.0479,0.0146,-0.2376,-0.1656,-0.3286,,,,,,,,0,0.015000000000000013,0.695,0,0,0,,16.72262224079694,Liquid,0.0,,,,,,,,,,,,,,-0.052433333333333304
Y92,ThaiBev,-0.0108,0.46,-0.005,8,10,26466700.0,12190898.0,10.952,10.697,0.052199999999999996,1.932,0.465,0.465,0.47,0.455,0.455,0.46,5677400,1239600,0.37%,0.00%,0.0323,2.6,0.6416,Beverages - Alcoholic,11560023969.86,3327811944.78,25130486891.0,7234373793.0,-0.0108,-0.0213,-0.0213,0.0,-0.1042,-0.0712,-0.11380000000000001,,,,,,,,0,0.014999999999999958,0.46166666666666667,0,1,0,,18.09959573604625,Liquid,-8822233.333333269,,,,,,,,,,,,,,-0.0054
5WH,Rex Intl,0.0056,0.18,+0.001,7,-4,37006300.0,6749701.0,,Loss,0.0,5.294,0.182,0.179,0.185,0.18,0.18,0.181,3701700,282700,5.08%,0.00%,0.0279,1.03,0.8581,Oil & Gas,234417778.38,131246264.70,1302320991.0,729145915.0,0.07780000000000001,0.011200000000000002,-0.1,0.2857,0.16879999999999998,0.8,0.4876,,,,,,,,1,0.006000000000000005,0.18166666666666664,0,0,0,,18.166694605618968,Liquid,-37006300.0,,,,,0.8,0.8,Momentum,,,,,,,-0.007122222222222218
E28,Frencken,-0.0069999999999999,1.42,-0.010,7,-1,3970000.0,5613277.0,15.604,16.321,0.0183,1.366,1.43,1.43,1.43,1.4,1.41,1.42,227800,91900,1.40%,0.00%,0.021,0.78,0.4251,Hardware,606468380.78,403254111.98,427090409.0,283981769.0,-0.0207,-0.1013,-0.16469999999999999,0.24559999999999998,0.3497,0.1127,0.29,,,,,,,1,1,0.030000000000000027,1.4166666666666667,1,0,0,,17.80298809812765,Liquid,1323333.3333333333,,,,,,,,0.8002,0.8002,Buildup,1.1607,1.1607,Strong_Base,0.10840714285714285
U14,UOL,-0.012,7.39,-0.090,7,1,4261800.0,31607843.0,14.405,17.429,0.024399999999999998,0.543,7.48,7.48,7.52,7.35,7.39,7.4,3400,25700,1.33%,0.00%,0.0227,1.71,-0.7663,Real Estate,6244071364.48,2360330454.10,844935232.0,319395190.0,0.0278,0.0482,0.06480000000000001,0.2611,0.3471,0.4199,0.47759999999999997,,,,,,,0,0,0.16999999999999993,7.419999999999999,0,0,0,,19.78789324579041,Liquid,-2256247.0588235264,,0.7,,,,0.7,Imminent,,,,,,,-0.0027869565217391347
HPPD,POP MART HK SDR 20to1,0.0412,2.78,+0.110,6,-1,825600.0,2276933.0,,-,0.0,,2.67,2.67,2.79,2.65,2.77,2.79,7600,7600,0.13%,0.00%,0.0524,1.13,0.0,Unclassified,3692289356.42,1842395902.42,1328161639.0,662732339.0,0.2087,0.2752,0.293,0.293,0.293,0.293,0.293,,,,,,,,0,0.14000000000000012,2.7399999999999998,1,0,0,,16.24126885250738,Liquid,707657.1428571403,,,,,,,,,,,,,,
5LY,MarcoPolo Marine,-0.0289999999999999,0.067,-0.002,6,1,18798600.0,1284704.0,11.166,11.166,0.0149,1.288,0.069,0.069,0.07,0.067,0.067,0.068,3358400,2734700,0.76%,0.00%,0.0435,0.35,0.1024,Transportation,251494488.36,166017728.11,3753649080.0,2477876539.0,0.0635,0.1356,0.1552,0.5227,0.34,0.33759999999999996,0.2633,,,,,,,,0,0.0030000000000000027,0.068,0,0,0,,15.581500050424197,Norm,-18798600.0,,,,,,,,,,,,,,-0.015914999999999995
YF8,YZJ Fin Hldg,0.0095,1.06,+0.010,6,-6,13453700.0,14192436.0,11.041,12.183,0.033,0.954,1.05,1.05,1.06,1.04,1.05,1.06,527300,4227400,1.29%,0.00%,0.0191,1.16,-0.7781999999999999,Asset Management,3689277551.20,1101759018.00,3480450520.0,1039395300.0,0.0192,0.0707,0.1217,0.4825,0.7254999999999999,2.226,1.6818,,,,,,,0,0,0.020000000000000018,1.0533333333333335,1,0,0,,18.346492487090032,Liquid,13453700.0,,0.7,,,,0.7,Imminent,,,,1.0613,1.0613,Strong_Base,0.009037499999999988
E3B,Wee Hur,0.0068,0.745,+0.005,5,0,14266300.0,10653304.0,25.689,12.627,0.0134,1.103,0.74,0.74,0.76,0.73,0.74,0.745,218100,244400,4.12%,0.00%,0.0405,1.52,-0.056900000000000006,Construction,684837589.07,257809952.12,919245086.0,346053627.0,0.0876,0.0955,0.1285,0.8303,1.0809,2.9306,1.1057,,,,,,,,0,0.030000000000000027,0.745,0,0,0,,18.39549207102204,Liquid,0.0,,,,,,,,,,,,,,0.012484615384615382
O9E,Parkson Retail,-0.1056,0.161,-0.019,5,9,48757000.0,8206515.0,5.031,4.472,0.0,4.236,0.18,0.18,0.183,0.157,0.16,0.161,249300,93800,27.95%,0.00%,0.1444,1.94,0.4532,Retail -Cyclical,108481800.00,28087142.30,673800000.0,174454300.0,0.21050000000000002,-0.10060000000000001,-0.058499999999999996,0.809,2.1967,1.8458,2.2411000000000003,,,,,,,,1,0.025999999999999995,0.167,0,0,0,,17.00895642209502,Liquid,-33754846.15384614,,,,,0.8,0.8,Momentum,,,,,,,-0.02205294117647058
BEC,BRC Asia,0.0098,4.14,+0.040,5,4,220500.0,908652.0,11.694,12.140,0.0278,2.372,4.18,4.1,4.2,3.86,4.12,4.14,6100,600,0.51%,0.00%,0.08289999999999999,1.4,0.8209000000000001,Steel,1135809368.46,178591953.42,274350089.0,43138153.0,0.1436,0.1564,0.18289999999999998,0.32270000000000004,0.44310000000000005,0.9308,0.7318000000000001,,,,,,,1,1,0.3400000000000003,4.066666666666666,1,0,0,,16.241386259427927,Liquid,142676.47058823472,,,,,,,,,,,,,,-0.009083333333333332
QC7,Q&M Dental,-0.0206,0.475,-0.010,5,2,2737400.0,1328596.0,52.777,29.687,0.0232,4.357,0.485,0.485,0.495,0.475,0.475,0.48,157500,12200,0.91%,0.00%,0.0412,0.34,0.8562000000000001,Healthcare Providers & Services,449403364.82,142628992.90,946112347.0,300271564.0,0.0305,0.1409,0.18309999999999998,0.331,0.6925,0.8521,0.7529,,,,,,,,0,0.020000000000000018,0.48166666666666663,0,0,0,,15.910251225047915,Liquid,-2737400.0,,,,,,,,,,,,,,0.007215789473684205
P52,PanUnited,-0.0331,1.17,-0.040,5,8,531600.0,630309.0,19.18,20.172,0.0256,3.111,1.21,1.21,1.21,1.17,1.17,1.18,103500,48600,0.28%,0.00%,0.0331,0.49,0.361,Building Materials,816709988.25,226468589.49,698042725.0,193562897.0,0.07339999999999999,0.0636,0.1359,0.5294,0.9356,1.349,1.1797,,,,,,,,1,0.040000000000000036,1.1833333333333333,0,0,0,,15.148018257405145,Norm,-531600.0,,,,,,,,,,,,,,0.00016666666666666726
0544,CSE Global,-0.0144999999999999,0.68,-0.010,5,15,3665200.0,2493983.0,17.435,17.435,0.0353,1.931,0.685,0.69,0.69,0.67,0.675,0.68,91200,26800,0.73%,0.00%,0.028999999999999998,0.48,0.5458,Software,486634868.16,343216300.72,715639512.0,504729854.0,0.0171,0.0023,0.064,0.6084,0.5448,0.46520000000000006,0.7123,,,,,,,,1,0.019999999999999907,0.68,0,0,0,,16.762969836882707,Liquid,2.0345947149280715e-08,,,,,,,,,,,,,,0.07554615384615386
HYDD,BYD HK SDR 10to1,0.0262,1.96,+0.050,5,2,240700.0,469338.0,2.063,2.271,0.0,0.428,1.9,1.91,1.99,1.89,1.95,1.96,9400,900,0.00%,0.00%,0.0524,1.53,0.8251999999999999,Vehicles & Parts,17869707227.40,11776177226.52,9117197565.0,6008253687.0,0.0426,0.07690000000000001,-0.057699999999999994,-0.10619999999999999,-0.0329,0.1681,0.25780000000000003,,,,,,,,1,0.10000000000000009,1.9466666666666665,1,0,0,,15.215069410942144,Norm,96280.0,,,,,,,,,,,,,,-9.999999999998277e-05
CC3,StarHub,0.0089,1.13,+0.010,5,-9,956500.0,1078877.0,16.617,12.840,0.054900000000000004,3.333,1.13,1.12,1.14,1.12,1.12,1.13,1572300,576400,0.17%,0.00%,0.0179,0.38,0.4635,Telecommunication Services,1946067599.08,639051161.13,1722183716.0,565532001.0,-0.0085,-0.0169,-0.0794,0.0265,-0.0068000000000000005,-0.0231,-0.0151,,,,,,,0,1,0.019999999999999796,1.13,0,0,0,,16.164379914750327,Liquid,-1.0619283230539731e-08,0.6,,,,,0.6,Recursor,,,,,,,0.010255555555555546
5TP,CNMC Goldmine,0.0078,0.645,+0.005,5,-6,2518400.0,1612177.0,9.772,19.545,0.0124,3.394,0.64,0.64,0.645,0.635,0.64,0.645,1000,1104300,1.18%,0.00%,0.015600000000000001,0.45,-0.9982,Metals & Mining,261411469.50,137860155.38,405289100.0,213736675.0,0.015700000000000002,0.20559999999999998,0.31629999999999997,0.4828,1.1301999999999999,1.8577000000000001,1.6953,,,,,,,0,0,0.010000000000000009,0.6416666666666667,1,0,0,,16.62924538135966,Liquid,2518400.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0031555555555555555
TQ5,Frasers Property,-0.015,0.985,-0.015,5,-8,321500.0,317274.0,14.485,23.452,0.045700000000000005,0.401,0.995,1.0,0.995,0.98,0.98,0.985,49000,16200,0.08%,0.00%,0.015,1.02,0.5031,Real Estate,3867150949.41,414526748.92,3926041573.0,420839339.0,0.0368,0.042300000000000004,0.0207,0.2086,0.1726,0.3013,0.1124,,,,,,,,1,0.020000000000000018,0.9866666666666667,0,0,0,,15.119033780206745,Norm,-107166.66666666666,,,,,,,,,,,,,,-0.0027869565217391347
0558,UMS,-0.0143,1.38,-0.020,4,-6,3476600.0,4801444.0,23.389,24.210,0.0377,2.315,1.39,1.4,1.39,1.37,1.38,1.39,189700,464900,0.64%,0.00%,0.0143,0.47,-0.4204,Semiconductors,979622123.52,751641892.44,709871104.0,544668038.0,-0.0072,-0.0417,-0.1039,0.19870000000000002,0.254,0.41609999999999997,0.3757,,,,,,,0,0,0.029999999999999805,1.38,0,0,0,,17.347720862383873,Liquid,-3.859801367411859e-08,,0.7,,,,0.7,Imminent,,,,,,,0.011840000000000012
BSL,Raffles Medical,-0.0098,1.01,-0.010,4,14,2637400.0,2669355.0,29.705,30.606,0.0248,1.829,1.02,1.02,1.03,1.01,1.0,1.01,558400,281900,0.34%,0.00%,0.0196,4.82,0.32909999999999995,Healthcare Providers & Services,1865002092.25,789566021.36,1846536725.0,781748536.0,-0.0194,-0.0288,-0.0194,0.030600000000000002,0.061399999999999996,0.1563,0.2175,,,,,,,0,0,0.020000000000000018,1.0166666666666666,0,1,0,,16.861412841471598,Liquid,-2637400.0,,0.7,,,,0.7,Imminent,,,,,,,0.007215789473684205
