Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
YF8,YZJ Fin Hldg,-0.0185,1.06,-0.020,23,1,13795800.0,14777104.0,11.041,12.183,0.033,0.954,1.08,1.08,1.09,1.06,1.06,1.07,1613000,377800,0.63%,0.00%,0.0278,1.67,0.6204999999999999,Asset Management,3689277551.20,2340520804.70,3480450520.0,2208038495.0,-0.018500000000000003,0.0,-0.1017,0.0872,0.4722,1.7481,1.6818,,,,,,,,1,0.030000000000000027,1.07,0,0,0,,18.096878284808263,Liquid,Flat,-13795800.0,,,,,,,,,,,,,,1.2500000000012935e-05
S63,ST Engineering,-0.0116999999999999,8.47,-0.100,22,-3,2533000.0,21551177.0,34.571,37.812,0.020099999999999996,9.724,8.61,8.57,8.61,8.45,8.46,8.47,17200,33600,0.17%,0.00%,0.0187,0.86,-0.32280000000000003,Aerospace & Defense,26408952223.50,12861042826.94,3117940050.0,1518423002.0,-0.0105,0.026699999999999998,-0.0526,-0.0124,0.14730000000000001,0.8695999999999999,0.8493,,,,,,,0,0,0.16000000000000014,8.51,0,0,0,,19.52729317253082,Liquid,Flat,-1899749.9999999579,,0.7,,,,0.7,Imminent,,,,,,,-0.00841999999999998
S68,SGX,-0.0006,17.08,-0.010,18,-3,3004500.0,51489722.0,28.325,28.325,0.021099999999999997,8.311,17.14,17.09,17.24,17.06,17.08,17.1,13600,2100,0.28%,0.00%,0.0105,1.09,0.7325,Capital Markets,18286843695.68,18164736589.44,1070658296.0,1063509168.0,-0.004699999999999999,0.0053,-0.0286,0.07730000000000001,0.23620000000000002,0.5268999999999999,0.3663,,,,,,,0,1,0.17999999999999972,17.126666666666665,0,0,0,,21.58764102744699,Liquid,Flat,-2336833.3333333465,,,,,,,,,,,,,,0.0016749999999999998
Z74,Singtel,-0.0046999999999999,4.24,-0.020,16,0,18787500.0,80076520.0,17.74,17.740,0.0274,2.704,4.29,4.26,4.3,4.23,4.24,4.25,121600,81900,0.23%,0.00%,0.016399999999999998,0.9,0.19510000000000002,Telecommunication Services,70014384542.32,33994918268.72,16512826543.0,8017669403.0,-0.011699999999999999,-0.009300000000000001,0.0070999999999999995,0.0789,0.1474,0.3931,0.4119,,,,,,,0,1,0.0699999999999994,4.256666666666667,0,0,0,,20.762755842279784,Liquid,Flat,-13419642.857142927,,,,,,,,,,,,,,0.0015555555555555663
5E2,Seatrium Ltd,-0.0136,2.17,-0.030,15,0,8970500.0,19528441.0,27.82,47.173,0.0069,1.122,2.19,2.2,2.2,2.16,2.16,2.17,264600,72000,0.43%,0.00%,0.0182,1.07,0.5722,Oil & Gas,7348778402.42,4561231404.52,3386533826.0,2101949956.0,-0.0046,0.0383,-0.1215,-0.08439999999999999,0.0637,0.1101,0.0564,,,,,,,0,1,0.040000000000000036,2.1766666666666667,0,0,0,,18.781090325158182,Liquid,Flat,-4485250.0000001,,,,,,,,,,,,,,-0.015099999999999988
0558,UMS,-0.0065,1.54,-0.010,14,1,15462100.0,24006651.0,26.101,27.017,0.0338,2.583,1.55,1.55,1.58,1.52,1.53,1.54,219400,102300,2.79%,0.00%,0.0387,2.45,0.364,Semiconductors,1093201500.16,853418778.52,709871104.0,554168038.0,0.0621,0.1159,0.0692,0.0547,0.3704,0.5307999999999999,0.5456,,,,,,,,1,0.06000000000000005,1.5466666666666669,0,1,0,,19.135686286780793,Liquid,Flat,-5154033.333333333,,,,,,,,,,,,,,-0.014933333333333333
S58,SATS,-0.0171,3.45,-0.060,13,-1,4600000.0,16065302.0,20.783,21.296,0.0087,1.986,3.52,3.51,3.54,3.44,3.45,3.46,136700,48600,0.52%,0.00%,0.0285,1.17,0.4755,Transportation,5137397370.15,3060545518.35,1489100687.0,887114643.0,-0.0058,0.011699999999999999,-0.0199,0.0681,0.1585,-0.127,-0.042,,,,,,,0,1,0.10000000000000009,3.4766666666666666,0,0,0,,18.71675274906011,Liquid,Flat,-3679999.99999998,,,,,,,,,,,,,,-0.011404761904761895
CJLU,NetLink NBN Tr,-0.0051,0.98,-0.005,13,1,6452600.0,6321833.0,42.608,39.200,0.055099999999999996,1.641,0.985,0.985,0.985,0.975,0.975,0.98,2355000,2082400,0.22%,0.00%,0.0102,1.08,0.061399999999999996,Telecommunication Services,3819031678.00,2843196234.06,3896971100.0,2901220647.0,0.0051,0.0051,0.0262,0.08289999999999999,0.11,0.15039999999999998,0.161,,,,,,,0,1,0.010000000000000009,0.98,0,0,0,,18.1861868758503,Liquid,Flat,0.0,,,,,,,,,,,,,,0.0015555555555555663
C52,ComfortDelGro,-0.0203,1.45,-0.030,12,1,14252700.0,20810515.0,14.215,14.948,0.0538,1.199,1.47,1.48,1.47,1.45,1.45,1.46,7854400,1677000,0.67%,0.00%,0.013500000000000002,1.31,0.6481,Transportation,3141806703.80,3095149153.35,2166763244.0,2134585623.0,-0.013600000000000001,-0.013600000000000001,-0.013600000000000001,-0.0458,-0.0076,0.0274,0.034300000000000004,,,,,,,0,1,0.030000000000000027,1.4566666666666668,0,0,0,,18.491074118661796,Liquid,Down,-14252700.0,,,,,,,,,,,,,,-0.011404761904761895
AIY,IFAST,-0.0052,9.62,-0.050,11,-2,1443800.0,13900867.0,34.234,44.331,0.006999999999999999,7.904,9.67,9.67,9.71,9.55,9.61,9.62,1200,13900,0.72%,0.00%,0.0166,0.91,-0.8411,Software,2921445072.78,1927661679.84,303684519.0,200380632.0,-0.016399999999999998,0.0571,0.0378,0.0148,0.4915,0.34759999999999996,0.30760000000000004,,,,,,,0,0,0.16000000000000014,9.626666666666667,0,0,0,,19.55526363368967,Liquid,Flat,-180475.00000002806,,0.7,,,,0.7,Imminent,,,,,,,-0.009884615384615391
RE4,Geo Energy Res,-0.0515,0.46,-0.025,8,27,15850000.0,7423319.0,17.692,13.142,0.0217,1.074,0.485,0.485,0.485,0.455,0.455,0.46,2083200,222200,2.65%,0.00%,0.061900000000000004,2.53,0.8072,Other Energy Sources,658829777.16,275642456.26,1432238646.0,599222731.0,-0.061200000000000004,-0.051500000000000004,-0.0417,0.23,0.3085,0.8208,0.5926,,,,,,,,0,0.02999999999999997,0.4666666666666666,0,1,0,,16.988039369764603,Liquid,Bear,-10566666.666666657,,,,,,,,,,,,,,-0.0515
G92,China Aviation,-0.0132,1.5,-0.020,8,4,6578900.0,10249949.0,11.811,12.096,0.024700000000000003,0.976,1.54,1.52,1.61,1.48,1.49,1.5,5300,2600,2.79%,0.00%,0.0855,1.79,0.3418,Oil & Gas,1290275442.00,354313911.00,860183628.0,236209274.0,0.1364,0.2097,0.1278,0.31579999999999997,0.8293,0.7522,0.7139,,,,,,,,1,0.13000000000000012,1.53,0,0,0,,18.07544326970614,Liquid,Flat,-4554623.076923077,,,,,,,,,,,,,,-0.015099999999999988
0544,CSE Global,-0.0173,0.85,-0.015,7,0,7722900.0,6638118.0,21.794,21.794,0.0282,2.442,0.865,0.865,0.87,0.845,0.845,0.85,160400,47000,1.52%,0.00%,0.028900000000000002,1.29,0.5468,Software,615302702.20,431721596.00,723885532.0,507907760.0,0.0241,0.16440000000000002,0.1565,0.2439,0.9427,1.042,1.1404,,,,,,,,1,0.025000000000000022,0.855,0,0,0,,17.6329014894492,Liquid,Flat,-4633740.0,,,,,,,,,,,,,,-0.009884615384615391
41O,LHN,-0.0302999999999999,0.8,-0.025,7,15,3505900.0,2803580.0,6.837,6.956,0.025,1.29,0.825,0.825,0.825,0.78,0.785,0.8,114800,181400,2.14%,0.00%,0.0546,1.6,-0.2249,Real Estate,341926193.60,131152740.80,427407742.0,163940926.0,-0.0533,-0.0361,-0.1489,-0.0361,0.5997,1.4361000000000002,0.6718000000000001,,,,,,,,0,0.04499999999999993,0.8016666666666667,0,0,0,,16.132718243928082,Liquid,Down,-389544.44444443675,,,,,,,,,,,,,,-0.0049755555555555464
DU4,Mermaid Maritime,-0.0156,0.126,-0.002,6,218,2575700.0,330026.0,,9.692,0.0,1.086,0.128,0.128,0.13,0.124,0.126,0.128,168300,256300,0.79%,0.00%,0.046900000000000004,5.22,-0.2073,Oil & Gas,238233641.94,40864488.71,1890743190.0,324321339.0,0.008,0.05,0.0161,0.07690000000000001,0.2353,-0.16,-0.0382,,,,,,,,0,0.006000000000000005,0.12666666666666668,0,1,0,,14.642616834779485,Norm,Flat,-858566.6666666666,,,,,,,,,,,,,,-0.015099999999999988
C09,CityDev,-0.0153,7.08,-0.110,6,-1,2558200.0,18209883.0,32.477,33.239,0.0113,0.7,7.19,7.19,7.21,7.06,7.07,7.08,1200,32000,0.76%,0.00%,0.0209,1.3,-0.9277,Real Estate,6325284248.40,2386212833.88,893401730.0,337035711.0,-0.0509,0.0028000000000000004,-0.0139,0.1201,0.4974,0.3848,0.4146,,,,,,,0,0,0.15000000000000036,7.116666666666667,0,0,0,,19.18536992987361,Liquid,Flat,-1876013.3333333193,,0.7,,,,0.7,Imminent,,,,,,,-0.0049755555555555464
E3B,Wee Hur,-0.0268,0.725,-0.020,6,2,2146700.0,1579127.0,25.0,12.288,0.0138,1.074,0.75,0.745,0.75,0.725,0.725,0.73,402300,124600,0.62%,0.00%,0.0336,0.77,0.527,Construction,666452687.35,250888879.57,919245086.0,346053627.0,-0.0268,0.035699999999999996,-0.0203,0.0661,0.7387999999999999,1.0491,1.0491,,,,,,,,1,0.025000000000000022,0.7333333333333334,0,0,0,,16.129328397703485,Liquid,Down,-2146700.0,,,,,,,,,,,,,,-0.014989743589743582
AWX,AEM SGD,-0.0212,1.85,-0.040,6,4,3251700.0,6073299.0,43.023,51.388,0.0,1.22,1.88,1.89,1.9,1.85,1.85,1.86,48400,155100,1.29%,0.00%,0.0265,0.8,-0.5243,Semiconductors,582645478.70,464897920.05,314943502.0,251296173.0,-0.016,0.0393,-0.0054,0.20920000000000002,0.5417000000000001,0.4567,0.2847,,,,,,,0,0,0.04999999999999982,1.8666666666666665,0,0,0,,17.508422866824088,Liquid,Down,-3251700.0,,0.7,,,,0.7,Imminent,,,,,,,-0.014933333333333333
G13,Genting Sing,0.0,0.73,0.000,6,-5,26165500.0,19115638.0,19.21,15.208,0.0548,1.064,0.725,0.73,0.735,0.725,0.725,0.73,18329700,1143600,0.46%,0.00%,0.0137,0.96,0.8826,Travel & Leisure,8820528296.02,4155331360.20,12082915474.0,5692234740.0,-0.0068000000000000005,-0.0068000000000000005,0.0069,0.0202,0.056100000000000004,-0.0933,0.0074,,,,,,,0,1,0.010000000000000009,0.73,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.008494444444444438
5TP,CNMC Goldmine,-0.0183,1.07,-0.020,5,4,4809000.0,5189804.0,16.212,32.424,0.0075,5.544,1.08,1.09,1.11,1.06,1.07,1.08,290200,100900,2.20%,0.00%,0.045899999999999996,0.78,0.484,Metals & Mining,433659337.00,233942419.25,405289100.0,218637775.0,0.0288,-0.1157,-0.1955,1.0495999999999999,1.6744999999999999,3.1579,3.5822000000000003,,,,,,,,1,0.050000000000000044,1.08,0,0,0,,17.19608219283572,Liquid,Flat,-2885400.0,,,,,,,,,,,,,,-0.012737499999999987
U14,UOL,-0.0012,8.03,-0.010,5,-3,2254600.0,18322691.0,15.653,18.938,0.022400000000000003,0.591,8.06,8.04,8.23,8.03,8.03,8.06,16700,13600,0.71%,0.00%,0.024900000000000002,2.07,0.1023,Real Estate,6785068950.00,2565321535.70,844965000.0,319467190.0,-0.0171,0.0088,0.0113,0.1422,0.39899999999999997,0.523,0.6056,,,,,,,0,1,0.20000000000000107,8.096666666666666,0,1,0,,19.85882885445866,Liquid,Flat,-2254600.0,,,,,,,,,,,,,,-0.0049755555555555464
V03,Venture,-0.0033,15.02,-0.050,5,-5,640600.0,9647486.0,18.543,17.796,0.0499,1.577,15.05,15.07,15.15,14.94,14.95,15.02,300,14200,0.24%,0.00%,0.0139,0.64,-0.9586,Hardware,4321271678.54,3953172978.80,287701177.0,263193940.0,0.008100000000000001,0.0288,0.06,0.1592,0.3556,0.2066,0.2213,,,,,,,0,0,0.21000000000000085,15.036666666666667,0,0,0,,18.77751471465514,Liquid,Flat,-152523.80952381107,,0.7,,,,0.7,Imminent,,,,,,,-0.023162962962962944
E28,Frencken,-0.0475999999999999,1.6,-0.080,5,9,6882700.0,11189898.0,17.582,18.390,0.0163,1.539,1.67,1.68,1.67,1.6,1.6,1.61,28700,81400,2.42%,0.00%,0.0417,1.67,-0.47869999999999996,Hardware,683344654.40,454434830.40,427090409.0,284021769.0,0.0063,0.0667,0.0738,0.0063,0.4286,0.3246,0.4535,,,,,,,,0,0.07999999999999985,1.6233333333333333,0,0,0,,17.623991532977545,Liquid,Down,-6882700.0,,,,,,,,,,,,,,-0.023162962962962944
Y92,ThaiBev,-0.0105,0.47,-0.005,5,-12,7004800.0,3301597.0,11.19,10.930,0.051100000000000007,1.934,0.475,0.475,0.475,0.47,0.47,0.475,9677100,3133800,0.09%,0.00%,0.0105,0.28,0.5108,Beverages - Alcoholic,11811328838.77,3625240896.88,25130486891.0,7713278504.0,-0.030899999999999997,-0.0408,-0.0105,-0.0105,0.0126,-0.032400000000000005,-0.09449999999999999,,,,,,,,0,0.0050000000000000044,0.4716666666666667,0,0,0,,16.988299581383238,Liquid,Flat,-7004800.0,,,,,,,,,,,,,,-0.00525
S61,SBS Transit,0.0031,3.23,+0.010,5,-5,342000.0,1093804.0,14.953,14.355,0.06280000000000001,1.487,3.21,3.22,3.23,3.17,3.21,3.23,14800,6800,0.44%,0.00%,0.018600000000000002,2.2,0.3704,Transportation,1009646320.00,248701731.20,312584000.0,76997440.0,-0.0152,0.009399999999999999,-0.0031,0.0345,0.23,0.452,0.4758,,,,,,,1,1,0.06000000000000005,3.2100000000000004,1,1,0,,16.79120992291688,Liquid,Flat,342000.0,,,0.62,,,0.62,Failed_Breakdown,0.8008,0.8008,Buildup,1.1525,1.1525,Strong_Base,-0.011404761904761895
42C,IX Biopharma,0.1071,0.124,+0.012,5,0,35977000.0,4465349.0,,Loss,0.0,,0.113,0.112,0.129,0.113,0.124,0.125,1067300,479000,7.76%,0.00%,0.1429,1.66,0.38049999999999995,Drug Manufacturers,110216583.21,57497822.38,888843413.0,463692116.0,-0.0236,0.45880000000000004,1.8837000000000002,5.2,5.2,4.1667000000000005,3.96,,,,,,,,1,0.017,0.122,1,0,0,,16.363169277528847,Liquid,Spike,13491374.99999998,,,,,,,,0.6,0.6,Buildup,,,,0.10452499999999999
QC7,Q&M Dental,-0.0374,0.515,-0.020,5,-16,743900.0,389715.0,57.222,32.187,0.021400000000000002,4.724,0.535,0.535,0.535,0.515,0.515,0.52,123900,35900,0.27%,0.00%,0.0374,0.24,0.5507,Healthcare Providers & Services,487072562.49,144416459.65,945771966.0,280420310.0,0.0,0.09570000000000001,0.1319,0.2518,0.5743,0.8039000000000001,0.9005,,,,,,,,1,0.020000000000000018,0.5216666666666666,0,0,0,,14.621655254989898,Norm,Down,-743900.0,,,,,,,,,,,,,,-0.013479999999999999
S08,SingPost,-0.012,0.41,-0.005,5,-7,5231000.0,2161142.0,3.942,3.942,0.022000000000000002,0.587,0.415,0.415,0.415,0.41,0.41,0.415,3266100,1201900,0.32%,0.00%,0.0121,0.79,0.462,Transportation,922520910.00,665926298.85,2250051000.0,1624210485.0,-0.023799999999999998,0.0,-0.012,-0.1961,-0.1562,-0.0689,-0.0925,,,,,,,,0,0.0050000000000000044,0.4116666666666666,0,0,0,,16.502258551909286,Liquid,Flat,-5231000.0,,,,,,,,,,,,,,-0.011404761904761895
H22,Hong Leong Asia,-0.0245,2.39,-0.060,5,5,786000.0,1895360.0,18.968,20.427,0.0167,1.77,2.45,2.45,2.47,2.38,2.38,2.39,110000,20800,0.50%,0.00%,0.036699999999999997,0.94,0.682,Vehicles & Parts,1788057750.02,374984551.78,748141318.0,156897302.0,0.0084,0.0814,-0.0843,0.3091,1.0588,1.8800999999999999,1.7219,,,,,,,,1,0.0900000000000003,2.4133333333333336,0,0,0,,16.54297521295909,Liquid,Down,-611333.3333333299,,,,,,,,,,,,,,-0.007154545454545455
VC2,Olam Group,0.0,0.975,0.000,4,0,3133800.0,3044683.0,11.337,69.642,0.061500000000000006,0.531,0.97,0.975,0.975,0.965,0.97,0.975,59100,458600,0.38%,0.00%,0.0103,1.9,-0.7717,Retail - Defensive,3678738652.88,796124846.40,3773065285.0,816538304.0,-0.0347,0.0,0.0,-0.0536,0.06849999999999999,-0.1311,-0.15960000000000002,,,,,,,0,0,0.010000000000000009,0.9716666666666667,1,0,0,,inf,Liquid,Flat,3133800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0003999999999999993
NR7,Raffles Edu,0.122,0.092,+0.010,4,26,19765000.0,1812471.0,15.333,15.333,0.0,0.23,0.084,0.082,0.1,0.084,0.092,0.093,40200,25000,3.51%,0.00%,0.19510000000000002,2.81,0.23309999999999997,Education,127922455.42,51876165.03,1390461472.0,563871359.0,0.3143,0.39390000000000003,0.4375,0.8039000000000001,1.1905,1.1395,1.9677,,,,,,,,0,0.018000000000000002,0.09200000000000001,0,1,0,,15.394143812680733,Norm,Spike,-1.7143404751340796e-08,,,,,,,,,,,,,,0.032
A04,ASL Marine,-0.0385,0.25,-0.010,4,-5,3545400.0,891991.0,16.666,16.666,0.0,2.314,0.26,0.26,0.26,0.245,0.245,0.25,1144300,53000,1.22%,0.00%,0.057699999999999994,0.37,0.9115000000000001,Aerospace & Defense,257258244.00,72678984.50,1029032976.0,290715938.0,0.25,0.2195,0.3298,2.5713999999999997,3.4643,3.2373000000000003,2.9682999999999997,,,,,,,,0,0.015000000000000013,0.25166666666666665,0,0,0,,15.00589037291737,Norm,Down,-1181800.0,,,,,,,,,,,,,,-0.00841999999999998
F13,Fu Yu,-0.0377,0.102,-0.004,4,-8,1316900.0,137035.0,,Loss,0.0,0.621,0.107,0.106,0.107,0.102,0.102,0.104,290900,31200,0.30%,0.00%,0.0472,0.13,0.8062999999999999,Industrial Products,77723467.05,44290174.80,761994775.0,434217400.0,0.0737,0.051500000000000004,0.051500000000000004,0.0408,0.030299999999999997,-0.2273,-0.21539999999999998,,,,,,,,0,0.0050000000000000044,0.10366666666666667,0,0,0,,13.404479058297225,Low,Down,-1316900.0,,,,,,,,,,,,,,0.014480000000000002
OYY,PropNex,0.0,2.31,0.000,4,-3,1902400.0,4416267.0,26.551,42.000,0.0229,13.668,2.31,2.31,2.35,2.29,2.3,2.31,1200,18100,1.23%,0.00%,0.026000000000000002,1.87,-0.8756999999999999,Real Estate,1709400000.00,357581994.00,740000000.0,154797400.0,0.0043,0.0,-0.0128,0.46740000000000004,1.2716,1.9605000000000001,1.6316,,,,,,,0,0,0.06000000000000005,2.316666666666667,0,0,0,,inf,Liquid,Flat,-634133.3333333333,,0.7,,,,0.7,Imminent,,,,,,,-0.0049755555555555464
43A,GS Hldg,0.0408,0.051,+0.002,4,4,35521200.0,1847728.0,,Loss,0.0,4.636,0.051,0.049,0.055,0.05,0.05,0.051,370000,101500,25.26%,0.00%,0.102,8.34,0.5695,Restaurants,52946967.13,7170581.95,1038175826.0,140599646.0,0.275,0.275,0.18600000000000003,0.3421,0.275,0.0625,0.2143,,,,,,,-1,0,0.005999999999999998,0.052,0,1,0,,15.621412168796285,Norm,Up,-21312720.00000008,,1.0,,,,1.0,Imminent,,,,,,,-0.00539375
NIO,NIO Inc. USD OV,-0.0028,7.23,-0.020,4,-13,252100.0,1839997.0,,Loss,0.0,,7.31,7.25,7.39,7.2,7.22,7.23,5610,7690,0.01%,0.00%,0.0262,1.25,-0.1564,Vehicles & Parts,17815986609.24,15089221014.78,2464175188.0,2087029186.0,0.034300000000000004,0.053899999999999997,-0.0574,0.4755,0.8029999999999999,0.3958,0.6031,,,,,,,0,0,0.1899999999999995,7.273333333333333,0,0,0,,17.94747943831689,Liquid,Flat,-172489.47368420966,,0.7,,,,0.7,Imminent,,,,,,,-0.007154545454545455
