Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMZN,Amazon,0.0001,222.56,+0.020,27,3,39298857.0,8748047335.0,31.435,40.245,0.0,6.436,223.035,222.54,223.66,221.13,225.22,225.27,10,71,0.41%,-0.19%,0.011399999999999999,1.1,-0.7531,Internet Retail,2379214475408.16,2159269248943.04,10690216011.0,9701964634.0,-0.0235,-0.0506,-0.0443,-0.0223,0.025099999999999997,-0.044500000000000005,0.0144,225.260,+1.21%,+2.700,222.135,-0.19%,-0.425,0,0,2.530000000000001,222.44999999999996,1,0,0,,27.583837286459325,Liquid,Flat,5125937.86956541,,0.7,,,,0.7,Imminent,,,,,,,0.00026944444444444146
META,Meta Platforms,0.0149,657.15,+9.640,24,1,14309136.0,9369005126.0,29.077,27.541,0.0032,8.535,643.5,647.51,662.54,643.2,658.0,658.7,27,75,0.66%,-0.20%,0.029900000000000003,0.97,-0.4706,Internet Content & Information,1656364710368.55,1432764768275.10,2520527597.0,2180270514.0,0.0011,0.016399999999999998,0.0925,-0.1405,-0.09359999999999999,0.055999999999999994,0.1259,658.310,+0.18%,+1.160,656.340,-0.12%,-0.810,0,0,19.339999999999918,654.2966666666666,1,0,0,,24.74368425277404,Liquid,Flat,6333309.418821082,,0.7,,,,0.7,Imminent,,,,,,,-0.0049666666666666704
IRBT,iRobot,-0.3558,0.7602,-0.4198,23,-5,77556864.0,64779151.0,,Loss,0.0,,0.8901,1.18,1.04,0.69,0.7386,0.8,120,1000,246.90%,1.31%,0.2966,1.04,-0.7857,"Furnishings, Fixtures & Appliances",24194279.52,23880123.83,31826203.0,31412949.0,-0.7846,-0.6102000000000001,-0.5681,-0.8207,-0.7703,-0.9148000000000001,-0.9018999999999999,0.7381,-2.91%,-0.0221,0.7399,-2.67%,-0.0203,,0,0.49,0.8300666666666666,0,0,0,,17.15195100886986,Norm,Plunge,-46445481.98399999,,,,,,,,,,,,,,-0.01945
IREN,IREN Ltd,0.0313,36.59,+1.110,23,-2,44868203.0,1571518424.0,21.028,93.820,0.0,4.176,34.89,35.48,36.755,33.34,37.07,37.14,700,157,15.02%,0.08%,0.09630000000000001,1.28,0.6335999999999999,Capital Markets,12035326928.01,10933795662.29,328923939.0,298819231.0,-0.2188,-0.11019999999999999,-0.22820000000000001,-0.1267,1.791,1.6305,2.7261,37.090,+1.37%,+0.500,36.703,+0.31%,+0.113,,1,3.414999999999999,35.56166666666667,1,0,1,,22.62122413222583,Liquid,Up,40532476.20937045,,,,1.4,,1.4,Gap_Fill,,,,,,,8.571428571428303e-05
GOOG,Alphabet-C,-0.0051,307.73,-1.590,22,2,21285166.0,6541072455.0,30.378,38.274,0.0027,9.598,306.0,309.32,311.845,303.83,308.97,309.14,100,100,0.20%,-0.03%,0.0259,0.99,0.0,Internet Content & Information,3713377910000.00,3365909076743.03,12067000000.0,10937864611.0,-0.0315,-0.0256,0.0782,0.2177,0.7669,0.5589999999999999,0.6222,309.060,+0.43%,+1.330,306.800,-0.30%,-0.930,0,0,8.015000000000043,307.8016666666667,0,0,0,,25.179776188288614,Liquid,Flat,-570968.2707422886,,0.7,,,,0.7,Imminent,,,,,,,-0.0049666666666666704
SOFI,SoFi Technologies,0.0294,26.58,+0.760,21,0,44364681.0,1166720368.0,47.464,68.153,0.0,3.815,25.74,25.82,26.74,25.72,26.65,26.71,600,100,3.58%,-0.02%,0.0395,0.83,0.7143,Credit Services,33502721076.84,32933056496.76,1260448498.0,1239016422.0,-0.009300000000000001,-0.0993,-0.017,-0.1084,0.585,0.5746,0.726,26.660,+0.30%,+0.080,26.542,-0.14%,-0.038,,1,1.0199999999999996,26.346666666666664,1,0,0,,22.312622167871478,Liquid,Up,30446349.705882333,,,,,,,,,,,,,,0.0079
RZLV,Rezolve AI,0.2802,2.97,+0.650,21,1,75862553.0,226331266.0,,Loss,0.0,,2.995,2.32,3.24,2.72,3.2,3.22,910,110,44.07%,0.46%,0.2241,6.94,0.7843000000000001,Software - Infrastructure,961704633.78,511301350.89,323806274.0,172155337.0,0.0761,0.1693,0.08,-0.5345,0.0068000000000000005,0.3944,-0.2225,3.210,+8.08%,+0.240,3.070,+3.37%,+0.100,,1,0.9200000000000004,2.976666666666667,0,1,0,,19.466183716279907,Norm,Spike,-2917790.5000000023,,,,,,,,,,,,,,0.01174928571428571
AMCI,AMC Robotics,1.0151,14.65,+7.380,21,-3,77709681.0,991133643.0,,Loss,0.0,,11.98,7.27,15.09,11.05,11.3,11.44,20,100,9551.64%,-1.87%,0.5557,3.18,-0.6667000000000001,Computer Hardware,308666446.30,11918859.10,21069382.0,813574.0,0.42229999999999995,0.8543999999999999,1.172,-0.2787,0.24359999999999998,0.31980000000000003,0.2851,11.350,-22.53%,-3.300,12.800,-12.63%,-1.850,,0,7.82,13.596666666666666,1,1,0,,19.89269289296456,Norm,Spike,60782819.792079225,,,,,,,,,,,,,,0.0456030303030303
RKLB,Rocket Lab,0.0014,55.49,+0.080,19,0,22447398.0,1230632308.0,,Loss,0.0,23.14,54.19,55.41,56.73,52.68,56.85,57.06,10,390,4.62%,0.15%,0.0731,0.72,-0.95,Aerospace & Defense,29640334918.17,26949515724.83,534156333.0,485664367.0,0.038599999999999995,0.3243,0.2812,0.114,0.5354,1.1425,1.1786,57.000,+2.72%,+1.510,55.680,+0.34%,+0.190,,0,4.049999999999997,54.96666666666667,1,0,1,,23.453265962475417,Liquid,Flat,8701830.829629676,,,,,,,,,,,,,,0.0013157142857142825
GOOGL,Alphabet-A,-0.0054,306.57,-1.650,19,0,30585020.0,9362564112.0,30.263,38.130,0.0027,9.562,304.945,308.22,310.77,302.59,307.71,307.91,120,85,0.28%,-0.04%,0.0265,0.89,0.1707,Internet Content & Information,3699380190000.00,3353221153794.27,12067000000.0,10937864611.0,-0.0331,-0.0286,0.07629999999999999,0.2148,0.7693000000000001,0.565,0.6258,307.900,+0.43%,+1.330,305.570,-0.33%,-1.000,0,1,8.180000000000007,306.64333333333326,0,0,0,,25.401278095735154,Liquid,Flat,-822579.9999998887,,,,,,,,,,,,,,-0.0049666666666666704
NBIS,NEBIUS,-0.0023,80.95,-0.190,17,2,13847810.0,1099046133.0,96.369,Loss,0.0,4.237,79.575,81.14,81.56,76.88,82.39,82.69,50,18,6.64%,0.10%,0.057699999999999994,1.06,0.4706,Internet Content & Information,20383794620.90,16875713607.55,251807222.0,208470829.0,-0.1604,-0.1607,-0.058499999999999996,-0.24059999999999998,0.539,1.4237,1.9224,82.570,+2.00%,+1.620,80.720,-0.28%,-0.230,,1,4.680000000000007,79.79666666666667,1,0,1,,23.15126649561311,Liquid,Flat,10237910.81196582,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.0049666666666666704
MSFT,Microsoft,0.0033,476.39,+1.570,17,-1,20705560.0,9839748442.0,33.882,34.925,0.006999999999999999,9.751,471.905,474.82,477.89,470.88,476.0,476.6,3,27,0.28%,-0.11%,0.0148,0.83,-0.8,Software - Infrastructure,3540710391065.45,3536077870852.43,7432377655.0,7422653437.0,-0.0318,-0.0278,-0.059500000000000004,-0.0722,-0.039,0.06269999999999999,0.1386,476.280,-0.02%,-0.110,474.540,-0.39%,-1.850,0,0,7.009999999999991,475.0533333333333,1,0,0,,25.36605304485418,Liquid,Flat,11844407.36091297,,0.7,,,,0.7,Imminent,,,,,,,0.01174928571428571
AAPL,Apple,0.0018,274.61,+0.500,17,1,37648628.0,10311060983.0,36.81,36.810,0.0037,55.032,272.82,274.11,275.5,271.79,274.39,274.49,19,6,0.26%,-0.16%,0.013500000000000002,0.99,0.52,Consumer Electronics,4057734297330.00,4049705776577.37,14776353000.0,14747116917.0,-0.009300000000000001,-0.0405,0.026699999999999998,0.07339999999999999,0.3691,0.09880000000000001,0.1016,274.390,-0.08%,-0.220,273.200,-0.51%,-1.410,0,1,3.7099999999999795,273.96666666666664,1,0,0,,26.203929865832524,Liquid,Flat,19585404.86253387,0.6,,,,,0.6,Recursor,,,,,,,0.020666666666666667
AMD,Advanced Micro Devices,0.0077,209.17,+1.590,16,-2,23467569.0,4880712670.0,103.549,209.170,0.0,5.601,206.92,207.58,210.22,205.11,209.5,209.89,11,100,1.46%,-0.08%,0.0246,0.8,-0.8018000000000001,Semiconductors,340537448921.80,335384283881.79,1628041540.0,1603405287.0,-0.0562,-0.0282,-0.1303,0.309,0.4558,0.6509999999999999,0.7317,209.850,+0.33%,+0.680,208.424,-0.36%,-0.746,0,0,5.109999999999985,208.16666666666666,1,0,0,,24.222874286121513,Liquid,Flat,13823362.561643703,,0.7,,,,0.7,Imminent,,,,,,,-0.004028124999999995
INTC,Intel,-0.0053,37.31,-0.200,15,0,50490257.0,1885756569.0,621.833,Loss,0.0,1.673,37.58,37.51,37.96,36.92,37.72,37.76,37,74,1.06%,-0.04%,0.0277,0.72,-0.3333,Semiconductors,177968700000.00,177660843026.94,4770000000.0,4761748674.0,-0.0788,-0.1417,0.07490000000000001,0.2973,0.6581999999999999,0.7912,0.8608,37.720,+1.10%,+0.410,37.310,0.00%,0.000,0,0,1.0399999999999991,37.39666666666667,0,0,0,,23.798600019719775,Liquid,Flat,-12622564.249999912,,0.7,,,,0.7,Imminent,,,,,,,-0.004028124999999995
HOOD,Robinhood,0.0359,119.4,+4.140,15,0,21011889.0,2496434987.0,49.75,76.538,0.0,12.532,116.695,115.26,120.7,115.76,120.35,120.5,60,7986,2.77%,-0.12%,0.0429,0.74,-0.9851000000000001,Capital Markets,107363150958.60,90487242956.40,899188869.0,757849606.0,-0.1202,-0.052000000000000005,0.0296,-0.044000000000000004,0.4127,1.7638999999999998,2.2045,120.420,+0.85%,+1.020,119.840,+0.37%,+0.440,,0,5.439999999999998,118.62,1,0,0,,23.1436736306705,Liquid,Up,9953000.052631598,,,,,,,,,,,,,,8.571428571428303e-05
MSTR,Strategy,0.0334,167.5,+5.420,14,0,21181041.0,3530164342.0,6.876,Loss,0.0,0.919,164.97,162.08,171.489,161.95,166.0,166.29,2627,74,7.93%,0.04%,0.058899999999999994,0.99,0.9451999999999999,Software - Application,48131750612.50,44727293012.50,287353735.0,267028615.0,-0.1137,-0.07629999999999999,-0.1429,-0.5014,-0.5666,-0.59,-0.4217,166.050,-0.87%,-1.450,166.780,-0.43%,-0.720,,1,9.539000000000016,166.97966666666665,1,0,1,,23.329030079313775,Liquid,Up,3466150.0158297615,,,,,,,,,,,,,,-0.0005950248756218933
SRXH,SRx Health Solutions,0.2378,0.3769,+0.0724,13,2,378750237.0,236600717.0,,Loss,0.0,25.126,0.7101,0.3045,0.7102,0.35,0.3152,0.3225,1500,100,2414.69%,0.31%,1.1829,311.94,0.875,Medical Care Facilities,10337177.13,5911770.35,27426843.0,15685249.0,-0.2148,-0.0182,0.5259,0.11939999999999999,-0.375,-0.8325,-0.8395999999999999,0.3194,-15.26%,-0.0575,0.2989,-20.70%,-0.0780,,0,0.40570000000000006,0.47903333333333337,0,1,0,,19.007144192247658,Norm,Spike,-322179546.4097723,,,,,,,,,,,,,,-0.0012562499999999965
TLRY,Tilray Brands,0.2754,13.94,+3.010,13,3,47411969.0,626281486.0,,Loss,0.0,1.049,10.51,10.93,14.547,10.5,14.23,14.37,2781,500,41.25%,-0.93%,0.37020000000000003,1.6,0.6951999999999999,Drug Manufacturers - Specialty & Generic,1617040000.00,1602396922.16,116000000.0,114949564.0,0.7231000000000001,0.8079999999999999,0.35340000000000005,0.1617,2.3802000000000003,0.1617,0.0481,14.300,+2.58%,+0.360,13.880,-0.43%,-0.060,,1,4.047000000000001,12.995666666666667,1,0,0,,20.160669677501957,Liquid,Spike,33189549.833703954,,,,,,,,,,,,,,0.017809859154929577
ONDS,Ondas Holdings,0.052,8.09,+0.400,13,-2,51608557.0,411425505.0,,Loss,0.0,6.133,7.62,7.69,8.195,7.59,8.12,8.28,273,100,14.10%,0.12%,0.0787,0.6,0.46380000000000005,Communication Equipment,2980838681.76,2960753646.85,368459664.0,365976965.0,-0.1235,0.0025,0.2934,0.1143,3.6229,3.8735000000000004,2.1602,8.140,+0.62%,+0.050,8.090,-0.00%,-0.000,,0,0.6050000000000004,7.958333333333333,1,0,0,,20.217884816822423,Liquid,Bull,33694842.99999994,,,,,,,,,,,,,,-0.008749999999999997
APLD,Applied Digital,0.0548,24.24,+1.260,13,3,33022870.0,770928207.0,,Loss,0.0,6.491,23.36,22.98,24.3,22.15,24.54,24.65,400,8,14.03%,0.14%,0.09359999999999999,1.17,0.9608,Information Technology Services,6779585610.00,5706779180.16,279685875.0,235428184.0,-0.26030000000000003,-0.1358,0.056900000000000006,-0.0086,1.2955,1.4216,2.1728,24.650,+1.69%,+0.410,24.160,-0.33%,-0.080,,1,2.150000000000002,23.563333333333333,1,0,0,,21.383489224638158,Liquid,Bull,31179733.069767375,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.0023836065573770468
IONQ,IonQ Inc,0.0781,49.67,+3.600,12,-1,16642311.0,809374100.0,,Loss,0.0,7.74,46.94,46.07,49.9,46.9,50.27,50.48,50,244,4.80%,0.11%,0.06509999999999999,0.98,-0.6598999999999999,Computer Hardware,17597067284.97,17228920149.10,354279591.0,346867730.0,-0.0876,0.0584,0.0393,-0.3096,0.2079,0.188,0.1891,50.500,+1.67%,+0.830,49.680,+0.02%,+0.010,,0,3.8299999999999983,48.82333333333333,1,0,0,,21.302503907657616,Liquid,Bull,14090489.980000036,,,,,,,,,,,,,,0.0456030303030303
PFE,Pfizer,-0.0341,25.53,-0.900,12,0,111695467.0,2832449362.0,14.843,18.106,0.067,1.564,26.44,26.43,26.505,24.92,25.53,25.57,301,9,1.97%,-0.06%,0.06,2.36,0.9419,Drug Manufacturers - General,145156113802.56,144466226135.25,5685707552.0,5658684925.0,0.0079,0.0151,0.0179,0.08070000000000001,0.09029999999999999,0.0842,0.0319,25.570,+0.16%,+0.040,25.430,-0.39%,-0.100,,1,1.5849999999999973,25.651666666666667,0,1,0,,23.1771697859073,Liquid,Down,-25721669.056782268,,,,,,,,,,,,,,-0.012684210526315768
DXYZ,Destiny Tech100,-0.1202,30.0,-4.100,12,-5,3767718.0,114462659.0,16.91,18.726,0.0,5.748,32.87,34.1,32.94,28.6,32.08,32.14,50,81,26.18%,0.27%,0.1273,0.83,-0.2366,Asset Management,432839640.00,431714640.00,14427988.0,14390488.0,0.07719999999999999,0.2848,0.35009999999999997,0.1165,-0.2325,-0.5669,-0.4903,32.100,+7.00%,+2.100,29.900,-0.33%,-0.100,,0,5.5,30.513333333333332,0,0,0,,19.76538129244807,Norm,Plunge,-1336932.1935483876,,,,,,,,,,,,,,-0.0057890243902438965
COST,Costco,-0.0002,860.39,-0.170,12,2,3843318.0,3289363088.0,46.084,47.248,0.0059,12.604,857.435,860.56,863.59,844.06,858.55,860.0,50,27,0.87%,-0.01%,0.0227,1.07,0.2987,Discount Stores,381943468410.00,380872090993.03,443919000.0,442673777.0,-0.0316,-0.0669,-0.0572,-0.0866,-0.1222,-0.12890000000000001,-0.056100000000000004,858.800,-0.18%,-1.590,859.000,-0.16%,-1.390,1,1,19.530000000000086,856.0133333333333,1,0,0,,25.51095345380719,Liquid,Flat,2583858.95238094,,,,,,,,,,,,,,-0.0036555555555555556
OKLO,Oklo Inc,0.0143,83.51,+1.180,12,-1,7743388.0,633938849.0,,Loss,0.0,10.822,80.75,82.33,84.24,78.67,84.81,85.29,21,80,6.23%,-0.13%,0.0677,0.77,-0.5842,Utilities - Independent Power Producers,13048193233.25,10388053751.32,156247075.0,124392932.0,-0.19649999999999998,-0.0907,-0.1243,-0.4048,0.4953,3.5189,2.9336,85.140,+1.95%,+1.630,83.380,-0.16%,-0.130,,0,5.569999999999993,82.14,1,0,1,,21.694976667927314,Liquid,Flat,5713702.815080816,,,,1.4,,1.4,Gap_Fill,,,,,,,0.015814285714285687
DFLI,Dragonfly Energy,-0.3804,0.44,-0.2701,11,-1,45302432.0,20627986.0,,Loss,0.0,,0.4188,0.7101,0.5048,0.411,0.44,0.46,1000,7575,38.64%,-1.39%,0.1321,6.93,-0.7668,Electrical Equipment & Parts,53146302.88,51588156.40,120787052.0,117245810.0,-0.4474,-0.3895,-0.45,0.5619,1.5215,-0.8642,-0.8417,0.4403,+0.07%,+0.0003,0.4550,+3.41%,+0.0150,-1,0,0.2991,0.4519333333333333,0,1,0,,16.39113126525074,Norm,Plunge,-17290267.22388059,,1.0,,,,1.0,Imminent,,,,,,,-0.010780952380952382
VMAR,Vision Marine Technologies,1.5677,0.976,+0.5959,11,4,240280013.0,231201920.0,,Loss,0.0,0.795,0.3904,0.3801,1.25,0.3887,0.8275,0.88,285,68,7372.02%,-13.19%,2.2661000000000002,184.11,0.6147,Recreational Vehicles,4888525.36,3181128.53,5008735.0,3259353.0,0.8073999999999999,-0.0705,-0.1934,-0.3029,-0.853,-0.9336,-0.9386,0.8301,-14.95%,-0.1459,0.8449,-13.43%,-0.1311,,0,0.8699,0.8715666666666667,1,1,0,,17.730316055882696,Norm,Spike,87402447.5477766,,,,,0.9,0.9,Momentum,,,,,,,0.11946666666666668
TSM,Taiwan Semiconductor,-0.003,286.87,-0.870,11,2,11418442.0,3265084509.0,29.826,40.478,0.0103,9.38,287.26,287.74,288.46,283.32,288.21,288.89,5,2,0.24%,-0.01%,0.0179,0.74,0.4286,Semiconductors,1487879942000.00,1340263839289.52,5186600000.0,4672025096.0,-0.0521,-0.015300000000000001,0.0199,0.054900000000000004,0.28800000000000003,0.4375,0.4719,288.670,+0.63%,+1.800,287.550,+0.24%,+0.680,1,1,5.139999999999986,286.21666666666664,1,0,0,,24.174469972251906,Liquid,Flat,4354114.070039003,,,,,,,,,,,,,,-0.004028124999999995
BMNR,Bitmine Immersion Technologies,0.0141999999999999,31.39,+0.440,11,-2,40973166.0,1276847322.0,2.344,2.344,0.0,1.537,30.84,30.95,31.758,30.37,31.17,32.0,75,10,9.80%,-0.16%,0.044800000000000006,0.75,0.7646999999999999,Capital Markets,13367177994.36,13123033072.09,425841924.0,418064131.0,-0.19940000000000002,-0.016,0.014499999999999999,-0.4301,6.103899999999999,4.2332,3.0255,31.220,-0.54%,-0.170,31.480,+0.29%,+0.090,,0,1.3879999999999981,31.172666666666668,1,0,0,,21.634144626674107,Liquid,Flat,19246760.974063456,,,,,,,,,,,,,,8.571428571428303e-05
BABA,Alibaba,-0.0053,149.29,-0.800,10,-2,9051912.0,1345110690.0,20.092,19.617,0.0070999999999999995,2.429,148.95,150.09,149.97,147.51,150.17,150.45,47,100,0.40%,-0.06%,0.016399999999999998,1.01,-0.3605,Internet Retail,356223804787.85,336666697445.91,2386119665.0,2255118879.0,-0.042800000000000005,-0.0735,-0.053399999999999996,-0.0911,0.3104,0.764,0.7905,150.350,+0.71%,+1.060,149.140,-0.10%,-0.150,0,0,2.5800000000000125,148.92333333333332,1,0,0,,23.260202968381446,Liquid,Flat,4047602.926829234,,0.7,,,,0.7,Imminent,,,,1.1003,1.1003,Strong_Base,0.00026944444444444146
OPEN,Opendoor Technologies,0.0401999999999999,6.73,+0.260,9,-2,73035684.0,484202657.0,,Loss,0.0,7.908,6.4,6.47,6.785,6.396,6.76,6.77,132,277,9.44%,0.27%,0.0601,1.05,-0.35450000000000004,Real Estate Services,6416554819.67,5209815856.15,953425679.0,774118255.0,-0.09179999999999999,-0.037200000000000004,-0.1416,-0.19690000000000002,11.509300000000001,2.5052000000000003,3.2063,6.770,+0.59%,+0.040,6.699,-0.45%,-0.031,,0,0.38900000000000023,6.6370000000000005,1,0,0,,21.595931965134607,Liquid,Up,52382919.88688958,,,,,,,,,,,,,,0.00014333333333333334
