Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5E2,Seatrium Ltd,-0.0189,2.08,-0.040,25,3,11813500.0,24591316.0,26.666,45.217,0.0072,1.076,2.11,2.12,2.11,2.06,2.07,2.08,372400,330500,0.56%,0.00%,0.0236,1.61,0.0596,Oil & Gas,7043990358.08,4372055908.48,3386533826.0,2101949956.0,-0.037000000000000005,-0.027999999999999997,-0.045899999999999996,-0.0917,-0.0048,0.0861,0.0126,,,,,,,0,1,0.06000000000000005,2.0833333333333335,0,0,0,,18.8218097561663,Liquid,Flat,-2362699.999999958,,,,,,,,,,,,,,-0.021065217391304347
BS6,YZJ Shipbldg SGD,-0.0118,3.35,-0.040,23,4,15970800.0,53681965.0,9.598,10.668,0.0352,2.594,3.37,3.39,3.4,3.34,3.34,3.35,764200,332400,0.63%,0.00%,0.0177,0.74,0.39380000000000004,Aerospace & Defense,13184223150.00,8463249234.25,3935589000.0,2526343055.0,-0.028999999999999998,-0.0059,-0.0346,0.14730000000000001,0.45020000000000004,0.3455,0.18350000000000002,,,,,,,0,1,0.06000000000000005,3.3633333333333333,0,0,0,,19.91154298283112,Liquid,Flat,-10647199.999999883,,,,,,,,,,,,,,-0.0164222222222222
S68,SGX,-0.0153,16.72,-0.260,22,0,2381700.0,39972825.0,27.728,27.728,0.0215,8.136,16.92,16.98,16.95,16.72,16.72,16.75,6000,3300,0.22%,0.00%,0.013600000000000001,1.1,0.2903,Capital Markets,17901785935.44,17742891578.72,1070680977.0,1061177726.0,-0.0124,-0.0059,-0.0358,0.030899999999999997,0.198,0.3555,0.34600000000000003,,,,,,,0,1,0.26000000000000156,16.796666666666667,0,0,0,,19.76460904080945,Liquid,Flat,-2381700.0,,,,,,,,,,,,,,-0.004849999999999975
C52,ComfortDelGro,-0.0204,1.44,-0.030,22,4,18939500.0,27446875.0,14.117,14.845,0.0542,1.191,1.46,1.47,1.46,1.44,1.44,1.45,6505000,718900,0.89%,0.00%,0.013600000000000001,2.64,0.8009999999999999,Transportation,3120139071.36,3073803297.12,2166763244.0,2134585623.0,-0.0137,-0.0137,-0.0336,-0.0069,0.0484,0.027200000000000002,0.027200000000000002,,,,,,,0,1,0.030000000000000027,1.4466666666666665,0,1,0,,18.725544380988207,Liquid,Down,-18939500.0,,,,,,,,,,,,,,-0.012490909090909087
F34,Wilmar Intl,-0.0121999999999999,3.25,-0.040,21,-6,10215900.0,33156507.0,13.541,12.745,0.048,0.753,3.27,3.29,3.3,3.21,3.25,3.26,21400,417200,0.57%,0.00%,0.0274,1.91,-0.9024,Consumer Packaged Goods,20288882269.50,5783567705.50,6242733006.0,1779559294.0,-0.024,-0.0091,0.087,0.1017,0.0877,0.0981,0.0981,,,,,,,0,0,0.08999999999999986,3.2533333333333334,0,0,0,,19.468156811325457,Liquid,Flat,-1135099.9999999776,,0.7,,,,0.7,Imminent,,,,,,,-0.011190476190476181
S58,SATS,-0.0147,3.34,-0.050,21,-6,4853100.0,16182267.0,19.532,20.617,0.015,1.839,3.37,3.39,3.37,3.31,3.34,3.35,500,161100,0.55%,0.00%,0.0177,1.09,-0.9937999999999999,Transportation,4973596294.58,2962962907.62,1489100687.0,887114643.0,-0.0318,-0.0318,-0.0318,0.011899999999999999,0.0814,-0.12029999999999999,-0.06709999999999999,,,,,,,0,0,0.08000000000000007,3.34,0,0,0,,18.773054885790327,Liquid,Flat,-3.592015573872229e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.012490909090909087
OV8,Sheng Siong,-0.0111,2.67,-0.030,17,-2,2615400.0,6974282.0,27.812,29.021,0.024,7.235,2.69,2.7,2.7,2.66,2.66,2.67,150200,317600,0.40%,0.00%,0.0148,0.88,-0.3579,Retail - Defensive,4014443790.00,1741684897.47,1503537000.0,652316441.0,-0.0037,0.043,0.1609,0.3218,0.45740000000000003,0.6733,0.6835,,,,,,,0,0,0.040000000000000036,2.676666666666667,0,0,0,,18.066123153620875,Liquid,Flat,-1307700.000000029,,0.7,,,,0.7,Imminent,,,,,,,-0.0113
0544,CSE Global,-0.055,0.945,-0.055,14,-1,14870700.0,14202963.0,24.23,24.230,0.0254,2.715,0.975,1.0,0.985,0.94,0.945,0.95,298300,45900,2.93%,0.00%,0.045,1.3,0.7333,Software,684071827.74,479972833.20,723885532.0,507907760.0,-0.0105,0.1524,0.2194,0.4318,1.0449,1.2444,1.3796000000000002,,,,,,,,1,0.06000000000000005,0.9566666666666666,0,0,0,,17.840857026024537,Liquid,Bear,-11566100.0,,,,,,,,,,,,,,0.06527692307692308
YF8,YZJ Fin Hldg,-0.03,0.485,-0.015,13,0,11584500.0,5676080.0,5.052,5.574,0.0722,0.437,0.5,0.5,0.5,0.485,0.485,0.49,2786300,553700,0.57%,0.00%,0.03,0.6,0.6684,Asset Management,1692207932.20,990486945.63,3489088520.0,2042241125.0,-0.0583,-0.5425,-0.5425,-0.5291,-0.331,0.25739999999999996,0.2271,,,,,,,,0,0.015000000000000013,0.49,0,0,0,,17.017747495299876,Liquid,Down,-11584500.0,,,,,,,,,,,,,,-0.019333333333333317
G13,Genting Sing,-0.0265,0.735,-0.020,12,0,57719500.0,42765558.0,19.342,15.312,0.054400000000000004,1.071,0.745,0.755,0.75,0.735,0.735,0.74,8279200,2164200,1.01%,0.00%,0.0199,0.94,0.5855,Travel & Leisure,8880942873.39,4183792533.90,12082915474.0,5692234740.0,-0.0696,-0.0134,0.0,0.0138,0.0634,0.0143,0.0143,,,,,,,,1,0.020000000000000018,0.7399999999999999,0,0,0,,19.006422576764834,Liquid,Down,-57719500.0,,,,,,,,,,,,,,-0.007770588235294118
C09,CityDev,-0.0315,7.08,-0.230,10,4,5349000.0,37990946.0,32.477,33.239,0.0113,0.7,7.23,7.31,7.24,7.03,7.07,7.09,3900,85600,1.59%,0.00%,0.0287,1.81,-0.9129,Real Estate,6325284248.40,2386212833.88,893401730.0,337035711.0,-0.036699999999999997,-0.0028000000000000004,-0.0393,0.0489,0.3784,0.40909999999999996,0.4146,,,,,,,0,0,0.27999999999999936,7.116666666666667,0,0,0,,19.209939174898864,Liquid,Down,-2801857.142857151,,0.7,,,,0.7,Imminent,,,,,,,-0.016288888888888884
E28,Frencken,-0.034,1.42,-0.050,8,2,5067300.0,7202032.0,15.604,16.321,0.0183,1.366,1.43,1.47,1.44,1.41,1.42,1.43,490600,285300,1.70%,0.00%,0.0204,1.38,0.2646,Hardware,606468380.78,423654257.98,427090409.0,298348069.0,-0.0779,-0.11800000000000001,-0.0955,0.0,0.2241,0.2147,0.29,,,,,,,,1,0.06000000000000005,1.4233333333333331,0,0,0,,17.335545768180534,Liquid,Down,-1689100.0,,,,,,,,,,,,,,-0.028182608695652173
AIY,IFAST,-0.0187,8.92,-0.170,8,3,1205000.0,10785771.0,31.743,41.105,0.0075,7.329,9.01,9.09,9.01,8.91,8.92,8.93,25300,1300,0.60%,0.00%,0.011000000000000001,1.4,0.9023,Software,2708865909.48,1787395237.44,303684519.0,200380632.0,-0.0187,-0.028300000000000002,-0.0313,0.067,0.368,0.22190000000000001,0.21530000000000002,,,,,,,0,1,0.17999999999999972,8.946666666666667,0,0,0,,18.744182206720048,Liquid,Flat,-964000.0000000043,0.6,,,,,0.6,Recursor,,,,,,,0.06527692307692308
0558,UMS,-0.0282,1.38,-0.040,8,-2,7598100.0,10506668.0,23.389,24.210,0.0377,2.288,1.4,1.42,1.4,1.37,1.38,1.39,196600,440300,1.37%,0.00%,0.021099999999999997,1.59,-0.3826,Semiconductors,979622123.52,764751892.44,709871104.0,554168038.0,-0.0282,-0.0861,-0.0282,-0.0076,0.157,0.4121,0.385,,,,,,,,0,0.04999999999999982,1.3833333333333335,0,0,0,,17.73303745787906,Liquid,Down,-2532700.000000075,,,,,,,,,,,,,,0.00928
AWX,AEM SGD,-0.046,1.66,-0.080,7,3,4492200.0,7549435.0,38.604,46.111,0.0,1.094,1.7,1.74,1.7,1.66,1.66,1.67,378300,4500,1.79%,0.00%,0.023,1.42,0.9765,Semiconductors,522806213.32,417151647.18,314943502.0,251296173.0,-0.08289999999999999,-0.0929,-0.0978,0.09210000000000002,0.3175,0.2576,0.1528,,,,,,,,1,0.08000000000000007,1.6733333333333331,0,0,0,,17.313396249790667,Liquid,Down,-4492200.0,,,,,,,,,,,,,,0.00928
V03,Venture,-0.0195,14.6,-0.290,7,4,1155100.0,16886516.0,18.024,17.298,0.051399999999999994,1.533,14.67,14.89,14.77,14.56,14.6,14.62,3000,2600,0.44%,0.00%,0.0141,1.03,0.07139999999999999,Hardware,4200437184.20,3842631524.00,287701177.0,263193940.0,0.0027,-0.026699999999999998,-0.024700000000000003,0.0978,0.34990000000000004,0.2101,0.18710000000000002,,,,,,,0,1,0.33000000000000007,14.643333333333333,0,0,0,,19.02889967166128,Liquid,Flat,-715061.9047619122,0.6,,,,,0.6,Recursor,,,,,,,-0.028182608695652173
Y92,ThaiBev,0.0,0.465,0.000,7,-6,6219300.0,2895261.0,11.071,10.813,0.0516,1.921,0.465,0.465,0.47,0.465,0.465,0.47,10018600,5466300,0.08%,0.00%,0.0108,0.53,0.294,Beverages - Alcoholic,11685676404.32,3586674504.36,25130486891.0,7713278504.0,-0.021099999999999997,-0.021099999999999997,-0.060599999999999994,0.0,0.0,-0.0788,-0.1042,,,,,,,0,0,0.004999999999999949,0.46666666666666673,0,0,0,,inf,Liquid,Flat,-6219300.0,,0.7,,,,0.7,Imminent,,,,,,,0.0
5TP,CNMC Goldmine,-0.0377,1.02,-0.040,6,9,3484500.0,3578989.0,15.454,30.909,0.0078000000000000005,5.284,1.05,1.06,1.05,1.01,1.02,1.03,87800,67200,1.59%,0.00%,0.0377,0.84,0.1329,Metals & Mining,413394882.00,223010530.50,405289100.0,218637775.0,-0.08109999999999999,-0.0286,-0.1282,0.6859999999999999,1.3757,3.1968,3.3681,,,,,,,,1,0.050000000000000044,1.0266666666666666,0,0,0,,16.53936677288016,Liquid,Down,-1742250.0,,,,,,,,,,,,,,-0.03755714285714286
5WH,Rex Intl,-0.0185,0.159,-0.003,6,7,5179500.0,827449.0,,Loss,0.0,4.676,0.162,0.162,0.163,0.158,0.158,0.159,1111700,238400,0.71%,0.00%,0.030899999999999997,0.89,0.6468,Oil & Gas,207069037.57,115934200.48,1302320991.0,729145915.0,-0.042199999999999994,-0.0364,-0.0809,-0.0966,0.1522,0.359,0.314,,,,,,,,1,0.0050000000000000044,0.16,0,0,0,,15.766533317652014,Liquid,Flat,-3107700.0,,,,,,,,,,,,,,-0.021065217391304347
5LY,MarcoPolo Marine,-0.027,0.108,-0.003,5,-1,20487100.0,2225442.0,18.0,18.000,0.009300000000000001,2.076,0.109,0.111,0.11,0.108,0.108,0.109,1331500,1993300,0.83%,0.00%,0.018000000000000002,0.42,-0.1991,Transportation,405617336.64,267833902.21,3755716080.0,2479943539.0,0.009300000000000001,0.0693,0.1134,0.5,1.4545,1.0748,1.0364,,,,,,,,0,0.0030000000000000027,0.10866666666666668,0,0,0,,16.296458039713347,Liquid,Down,-20487100.0,,,,,,,,,,,,,,-0.012490909090909087
A31,Addvalue Tech,-0.0652,0.043,-0.003,5,24,39511700.0,1747696.0,21.5,43.000,0.0,10.75,0.045,0.046,0.046,0.043,0.043,0.044,10557200,12000,1.77%,0.00%,0.0652,1.38,0.9976999999999999,Hardware,145240785.03,95795971.47,3377692675.0,2227813290.0,-0.0227,0.023799999999999998,0.0,0.5357,3.3,2.9091000000000005,2.9091000000000005,,,,,,,,0,0.0030000000000000027,0.044000000000000004,0,0,0,,15.304036817050955,Norm,Bear,-39511700.0,,,,,,,,,,,,,,-0.028182608695652173
V5Q,Soilbuild Constr,-0.0306999999999999,3.16,-0.100,5,11,228100.0,727583.0,10.859,18.588,0.0063,4.876,3.33,3.26,3.33,3.14,3.16,3.18,700,200,1.21%,0.00%,0.0583,1.61,0.5556,Construction,522872705.36,59400381.24,165466046.0,18797589.0,-0.08410000000000001,-0.0946,-0.08929999999999999,0.36229999999999996,2.8875,-0.584,3.2967,,,,,,,,1,0.18999999999999995,3.2100000000000004,0,0,0,,15.435639773433502,Norm,Down,-180078.947368421,,,,,,,,,,,,,,-0.01667142857142856
OU8,Centurion,-0.042,1.37,-0.060,5,-6,1482100.0,2065027.0,3.837,3.341,0.0255,0.949,1.42,1.43,1.42,1.37,1.37,1.38,265600,2400,0.69%,0.00%,0.035,1.56,0.9821,Travel & Leisure,1151866714.88,292537076.81,840778624.0,213530713.0,-0.0072,-0.0144,-0.0616,-0.2213,-0.0698,0.4667,0.4667,,,,,,,,1,0.05999999999999983,1.3866666666666667,0,0,0,,16.14375682300171,Liquid,Down,-1482100.0,,,,,,,,,,,,,,-0.007770588235294118
F03,Food Empire,-0.0342,2.54,-0.090,5,10,1671000.0,4245299.0,38.484,18.676,0.022799999999999997,3.427,2.58,2.63,2.59,2.51,2.53,2.54,28000,100,0.88%,0.00%,0.0304,1.07,0.9929000000000001,Beverages - Non-Alcoholic,1387595967.50,480266756.00,546297625.0,189081400.0,-0.0078000000000000005,0.12390000000000001,0.0809,0.0718,0.3682,1.7162,1.7436,,,,,,,,1,0.1200000000000001,2.5466666666666664,0,0,0,,17.124650326996132,Liquid,Down,-417749.99999999074,,,,,,,,,,,,,,-0.0342
P8Z,Bumitama Agri,-0.019,1.55,-0.030,5,-4,3776600.0,5850069.0,12.704,13.839,0.0426,2.414,1.5,1.58,1.58,1.5,1.55,1.56,30300,81400,1.55%,0.00%,0.0506,0.76,-0.4575,Consumer Packaged Goods,2687923268.20,377357323.90,1734144044.0,243456338.0,0.13140000000000002,0.0993,0.0993,0.37170000000000003,1.147,1.0796999999999999,0.9728,,,,,,,,0,0.08000000000000007,1.5433333333333332,1,0,0,,17.446189507404466,Liquid,Flat,944150.0,,,,,,,,,,,,,,-0.011190476190476181
H22,Hong Leong Asia,-0.0308,2.2,-0.070,5,5,2886100.0,6389510.0,17.46,18.803,0.0182,1.629,2.25,2.27,2.25,2.19,2.19,2.2,20100,259300,1.84%,0.00%,0.0264,1.86,-0.8561,Vehicles & Parts,1645910899.60,345174064.40,748141318.0,156897302.0,-0.0558,-0.0756,-0.0984,-0.14730000000000001,0.7881,1.8322999999999998,1.5055,,,,,,,0,0,0.08000000000000007,2.2133333333333334,0,0,0,,17.462307040368415,Liquid,Down,-1924066.6666666453,,0.7,,,,0.7,Imminent,,,,,,,-0.0037272727272727266
W8W,Coliwoo Hldgs,-0.0177,0.555,-0.010,4,3,492300.0,276316.0,5.0,5.091,0.0,2.202,0.565,0.565,0.565,0.555,0.555,0.565,165400,2000,0.27%,0.00%,0.0177,0.24,0.9761,Real Estate,266844000.00,102147750.00,480800000.0,184050000.0,-0.0263,-0.0593,-0.09759999999999999,-0.09759999999999999,-0.09759999999999999,-0.09759999999999999,-0.09759999999999999,,,,,,,,0,0.009999999999999898,0.5583333333333335,0,0,0,,14.379153497630195,Norm,Flat,-492300.0,,,,,,,,,,,,,,-0.016288888888888884
HXXD,Xiaomi HK SDR 2to1,0.0126,3.22,+0.040,4,-6,150300.0,478081.0,,-,0.0,,3.14,3.18,3.25,3.11,3.18,3.23,7700,100,0.00%,0.00%,0.044000000000000004,1.11,0.9743999999999999,Unclassified,83754310317.16,56294512200.08,26010655378.0,17482767764.0,-0.098,-0.0955,-0.1636,-0.26649999999999996,-0.2764,-0.2923,-0.2923,,,,,,,,0,0.14000000000000012,3.1933333333333334,1,0,0,,15.062827212729209,Norm,Flat,85885.71428571477,,,,,,,,,,,,,,
42W,Zixin,-0.0556,0.034,-0.002,4,7,58297400.0,2063040.0,6.8,6.800,0.0,0.515,0.035,0.036,0.036,0.034,0.034,0.035,23372200,100000,6.61%,0.00%,0.0556,2.48,0.9915,Consumer Packaged Goods,54036196.94,29976209.14,1589299910.0,881653210.0,-0.08109999999999999,-0.0286,-0.08109999999999999,0.0968,0.030299999999999997,0.1724,0.1333,,,,,,,,0,0.001999999999999995,0.03466666666666667,0,1,0,,15.415766719207586,Norm,Bear,-58297400.0,,,,,,,,,,,,,,-0.011190476190476181
S08,SingPost,-0.012,0.41,-0.005,4,-6,3054000.0,1255778.0,3.98,3.942,0.0073,0.667,0.415,0.415,0.415,0.41,0.41,0.415,2254800,3603100,0.19%,0.00%,0.0121,0.78,-0.2302,Transportation,923019685.25,665926298.85,2251267525.0,1624210485.0,-0.0101,-0.0219,-0.0101,-0.1166,-0.1471,-0.12380000000000001,-0.0908,,,,,,,,0,0.0050000000000000044,0.4116666666666666,0,0,0,,16.03071768551024,Liquid,Flat,-3054000.0,,,,,,,,,,,,,,-0.012490909090909087
RE4,Geo Energy Res,-0.0341,0.425,-0.015,4,-2,10350900.0,4439157.0,16.346,12.142,0.0235,0.992,0.44,0.44,0.44,0.42,0.425,0.43,822800,330800,1.73%,0.00%,0.0455,1.94,0.4265,Other Energy Sources,608701424.55,254669660.68,1432238646.0,599222731.0,-0.053399999999999996,-0.0638,-0.13949999999999999,0.1832,0.15439999999999998,0.6236,0.47479999999999994,,,,,,,,0,0.020000000000000018,0.4283333333333333,0,0,0,,16.69138135319008,Liquid,Down,-5175450.0,,,,,,,,,,,,,,-0.0341
NIO,NIO Inc. USD OV,-0.06,5.48,-0.350,4,-7,188780.0,1034055.0,,Loss,0.0,,5.48,5.83,5.57,5.42,5.47,5.48,3880,1390,0.01%,0.00%,0.025699999999999997,1.03,0.4725,Vehicles & Parts,13503680030.24,11436919939.28,2464175188.0,2087029186.0,-0.126,-0.2336,-0.19649999999999998,-0.1491,0.46520000000000006,0.1276,0.2151,,,,,,,0,1,0.41000000000000014,5.489999999999999,0,0,0,,15.988675114569896,Liquid,Bear,-37755.999999999105,0.6,,,,,0.6,Recursor,,,,,,,-0.0037272727272727266
HBBD,Alibaba HK SDR 5to1,-0.0496,4.98,-0.260,4,4,454200.0,2276286.0,3.64,4.016,0.0066,0.511,5.05,5.24,5.15,4.96,4.96,4.99,10700,9400,0.02%,0.00%,0.0363,1.86,0.0647,Retail -Cyclical,95058091232.46,10496955850.80,19087970127.0,2107822460.0,-0.051399999999999994,-0.0761,-0.1107,0.2902,0.3048,0.7826000000000001,0.7338,,,,,,,,1,0.28000000000000025,5.03,0,0,0,,16.23717201543736,Liquid,Down,-358578.94736841903,,,,,,,,,,,,,,-0.03684444444444444
OYY,PropNex,-0.0315,2.15,-0.070,4,10,1093900.0,2373022.0,24.712,39.090,0.024700000000000003,12.721,2.2,2.22,2.2,2.14,2.15,2.16,86900,16700,0.71%,0.00%,0.027000000000000003,0.86,0.6776000000000001,Real Estate,1591000000.00,332814410.00,740000000.0,154797400.0,-0.057,-0.07730000000000001,-0.0812,-0.0487,1.1143,1.5718,1.4493,,,,,,,0,1,0.08000000000000007,2.1633333333333336,0,0,0,,16.58429692340723,Liquid,Down,-729266.6666666748,0.6,,,,,0.6,Recursor,,,,,,,-0.016288888888888884
QES,ChinaSunsine,-0.0252,0.775,-0.020,4,3,3512200.0,2698038.0,8.707,9.337,0.0258,0.937,0.79,0.795,0.79,0.755,0.775,0.78,27400,97500,1.06%,0.00%,0.044000000000000004,1.89,-0.5613,Chemicals,738871670.00,257699745.00,953382800.0,332515800.0,-0.0252,0.054400000000000004,0.054400000000000004,0.054000000000000006,0.4053,0.8758,0.8548,,,,,,,,0,0.040000000000000036,0.7733333333333333,1,0,0,,16.651764955395777,Liquid,Down,501742.8571428571,,,,,,,,,,,,,,-0.009144444444444445
U10,UOB Kay Hian,-0.0040999999999999,2.42,-0.010,3,7,320400.0,775455.0,10.803,9.918,0.0492,1.119,2.42,2.43,2.44,2.41,2.42,2.44,2500,17900,0.13%,0.00%,0.0124,0.99,-0.7548999999999999,Capital Markets,2357535538.38,598870916.82,974188239.0,247467321.0,-0.0281,-0.0359,-0.012199999999999999,0.0254,0.2872,0.6189,0.5418,,,,,,,0,0,0.029999999999999805,2.4233333333333333,0,0,0,,16.247504845070928,Liquid,Flat,-106800.00000000316,,0.7,,,,0.7,Imminent,,,,,,,-0.004849999999999975
