Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
INTC,Intel,0.0177,64.94,+1.130,30,-4,92051518.0,5946842933,,Loss,0.0,2.85,63.77,63.81,65.84,62.875,64.68,64.76,500,300,1.84%,0.01%,0.04650000000000001,0.69,0.25,Semiconductors,325565348684,324977713312,5013325357.0,5004276460.0,0.1016,0.47159999999999996,0.4739,0.3829,0.7036,2.2715,0.7598999999999999,64.080,+0.42%,+0.270,64.710,-0.35%,-0.230,,1,2.9650000000000034,64.55166666666666,1,0,0,,24.208063261659525,Liquid,Flat,36168640.29342298,,,,,,,,,,,,,,0.019330434782608697
AAPL,Apple,0.0294,266.43,+7.600,29,4,49913510.0,13184907058,33.73,35.71,0.0039000000000000003,44.35,258.16,258.83,266.56,257.81,266.9,266.94,1500,100,0.34%,0.03%,0.0338,1.34,0.875,Consumer Electronics,3911496130200,3909105181519,14681140000.0,14672165978.0,0.0291,0.049800000000000004,0.048,0.0436,0.0159,0.32380000000000003,-0.0191,258.210,-0.24%,-0.620,266.900,+0.18%,+0.470,,1,8.75,263.59999999999997,1,0,0,,25.5966437480049,Liquid,Up,48430365.7028572,,,,,,,,,,,,,,0.033549999999999996
TSM,Taiwan Semiconductor,-0.0126,375.1,-4.790,27,8,14955467.0,5642306016,35.79,35.79,0.008100000000000001,11.34,381.41,379.89,381.98,372.21,376.88,377.0,40,280,0.32%,-0.24%,0.025699999999999997,1.2,-0.75,Semiconductors,1945493660000,1752476613510,5186600000.0,4672025096.0,0.025099999999999997,0.1099,0.0842,0.09849999999999999,0.2804,1.4133000000000002,0.2377,381.870,+0.52%,+1.980,376.950,+0.49%,+1.850,0,0,9.770000000000039,376.43,0,0,0,,24.899257467052195,Liquid,Flat,-6107708.631524979,,0.7,,,,0.7,Imminent,,,,,,,0.019330434782608697
SOFI,SoFi Technologies,0.0491,18.79,+0.880,26,5,71398002.0,1322949286,48.18,48.18,0.0,2.28,18.47,17.91,18.82,18.17,19.31,19.33,500,100,5.69%,-0.05%,0.0363,1.4,0.6667000000000001,Credit Services,23962207742,23597199196,1275263850.0,1255838169.0,0.13949999999999999,0.1832,0.0818,-0.2809,-0.3464,0.7176,-0.2823,18.470,+3.13%,+0.560,19.330,+2.87%,+0.540,,1,0.9100000000000001,18.593333333333334,1,0,0,,22.536451584297374,Liquid,Up,64807417.199999735,,,,,,,,,,,,,,0.0182775
AMZN,Amazon,-0.0021,248.5,-0.520,25,-3,43045160.0,10691713953,34.66,34.66,0.0,6.5,249.25,249.02,250.44,247.2,247.97,248.12,300,400,0.44%,0.06%,0.013000000000000001,0.74,-0.1429,Internet Retail,2671682207380,2428031781795,10751236247.0,9770751637.0,0.1232,0.1932,0.1547,0.0392,0.1192,0.3837,0.0766,249.100,+0.03%,+0.080,247.970,-0.21%,-0.530,0,0,3.240000000000009,248.71333333333334,0,0,0,,25.956633430299714,Liquid,Flat,-8502747.654320782,,0.7,,,,0.7,Imminent,,,,,,,0.030111111111111106
CRWV,CoreWeave,0.0127,118.69,+1.490,25,-7,43324937.0,5099722189,,Loss,0.0,18.71,119.83,117.2,121.37,113.87,117.7,117.87,5400,800,16.40%,0.00%,0.064,0.79,0.7419,Software - Infrastructure,62393924506,31353864676,525688133.0,264166018.0,0.33509999999999995,0.5321,0.44530000000000003,0.1725,-0.0509,1.9105,0.6575,120.900,+3.16%,+3.700,117.810,-0.74%,-0.880,1,1,7.5,117.97666666666667,1,0,1,,24.15116192121689,Liquid,Flat,12362048.690666586,,,,,,,,,,,,,,0.04144687499999999
META,Meta Platforms,0.0137,671.58,+9.090,25,-6,14952577.0,10051701000,28.59,28.59,0.0031,7.82,667.0,662.49,678.5,664.22,673.8,674.2,1000,1960,0.69%,-0.04%,0.0216,0.81,-0.3243,Internet Content & Information,1698798858513,1465628334190,2529555464.0,2182358519.0,0.0966,0.17379999999999998,0.0786,0.0837,-0.08259999999999999,0.2918,0.0183,666.740,+0.64%,+4.250,674.010,+0.36%,+2.430,0,0,16.00999999999999,671.4333333333334,1,0,0,,25.093565582262425,Liquid,Flat,460723.6610644838,,0.7,,,,0.7,Imminent,,,,,,,0.03606515151515151
AVGO,Broadcom,0.0419,396.72,+15.940,24,-8,29559299.0,11625695908,77.33,83.17,0.0060999999999999995,23.52,389.88,380.78,397.08,385.57,395.5,395.75,480,200,0.64%,-0.10%,0.0302,1.12,0.4118,Semiconductors,1878337561956,1833503490510,4734668184.0,4621656308.0,0.13140000000000002,0.2818,0.2373,0.1303,0.1624,1.2348999999999999,0.1487,392.200,+3.00%,+11.420,395.700,-0.26%,-1.020,,1,16.30000000000001,393.1233333333333,1,0,0,,24.708230209586407,Liquid,Up,27710237.724587537,,,,,,,,,,,,,,0.019330434782608697
OKLO,Oklo Inc,0.0814,63.35,+4.770,23,3,21905536.0,1403026434,,Loss,0.0,7.45,62.53,58.58,66.62,61.11,65.3,65.49,100,100,17.71%,-0.08%,0.0941,2.22,0.0,Utilities - Independent Power Producers,10995582720,7837959048,173568788.0,123724689.0,0.26170000000000004,0.2775,0.0466,-0.3328,-0.5457,1.7543,-0.11720000000000001,62.560,+6.79%,+3.980,65.390,+3.22%,+2.040,,0,8.040000000000006,63.693333333333335,0,1,1,,21.919522275662608,Liquid,Spike,-4094864.2613430135,,,,,,,,,,,,,,0.01645
AMD,Advanced Micro Devices,0.012,258.12,+3.050,21,0,24695184.0,6317887864,97.4,97.40,0.0,6.68,254.96,255.07,258.18,251.85,258.27,258.38,100,100,1.54%,-0.02%,0.0248,0.83,0.0,Semiconductors,420841646795,413870972680,1630410843.0,1603405287.0,0.11349999999999999,0.2688,0.31489999999999996,0.1134,0.08439999999999999,1.7087999999999999,0.2053,255.500,+0.17%,+0.430,258.284,+0.06%,+0.164,0,0,6.3300000000000125,256.05,1,0,0,,24.894184646915114,Liquid,Flat,24227028.853080552,,0.7,,,,0.7,Imminent,,,,,,,0.019330434782608697
NKE,Nike,0.0281,45.44,+1.240,21,11,31523472.0,1433814844,29.89,21.04,0.035699999999999996,4.78,45.085,44.2,45.9,44.705,45.72,45.73,100,2300,2.69%,0.01%,0.027000000000000003,1.26,-0.9167000000000001,Footwear & Accessories,67291506780,53353951225,1480887033.0,1174162659.0,0.0536,-0.13970000000000002,-0.17559999999999998,-0.2895,-0.32659999999999995,-0.1505,-0.282,45.000,+1.81%,+0.800,45.721,+0.62%,+0.281,0,0,1.6999999999999957,45.34833333333333,1,0,0,,23.525092950385616,Liquid,Up,7254355.481171509,,0.7,,,,0.7,Imminent,,,,,,,0.01756923076923076
NBIS,NEBIUS,0.0298,166.77,+4.830,18,-4,14356309.0,2322527686,414.85,414.85,0.0,9.15,160.226,161.94,166.81,156.5,165.25,165.73,1000,100,6.89%,-0.10%,0.0637,0.65,0.8181999999999999,Internet Content & Information,42195640254,34766680152,253016971.0,208470829.0,0.3342,0.6073,0.4336,0.5338,0.5992999999999999,6.8186,0.9924,160.080,-1.15%,-1.860,165.510,-0.76%,-1.260,,1,10.310000000000002,163.36,1,0,1,,22.79422903449402,Liquid,Up,14244911.839961225,,,,,,,,,,,,,,0.03606515151515151
SMR,NuScale Power,0.1424,11.71,+1.460,18,16,58700581.0,683043066,,Loss,0.0,3.19,10.8,10.25,12.021,10.77,12.26,12.3,400,400,21.61%,-0.21%,0.12210000000000001,2.11,0.0,Specialty Industrial Machinery,3958171201,3181204527,338016328.0,271665630.0,0.18760000000000002,0.0803,-0.0587,-0.42,-0.6948000000000001,-0.2386,-0.1736,10.790,+5.27%,+0.540,12.270,+4.78%,+0.560,,0,1.7710000000000008,11.500333333333336,1,1,0,,21.001697662256806,Liquid,Spike,29514520.74260595,,,,,0.9,0.9,Momentum,,,,,,,0.0001852459016393477
GOOG,Alphabet-C,0.0118,334.47,+3.890,18,2,15104096.0,5023994629,30.94,30.94,0.0025,9.74,330.56,330.58,335.0,328.66,334.5,335.3,100,100,0.14%,-0.01%,0.0192,0.96,0.0,Internet Content & Information,4046083590000,3658387576441,12097000000.0,10937864611.0,0.06269999999999999,0.166,0.081,0.0132,0.3326,1.1151,0.0666,330.980,+0.12%,+0.400,335.103,+0.19%,+0.633,0,0,6.339999999999975,332.71000000000004,1,0,0,,23.95273144199517,Liquid,Flat,12578805.501577407,,0.7,,,,0.7,Imminent,,,,,,,0.03606515151515151
HIMS,Hims & Hers Health,0.1372,24.29,+2.930,17,37,45776780.0,1068892214,47.63,47.63,0.0,10.24,21.72,21.36,24.695,21.28,26.78,26.8,500,1600,22.42%,-1.78%,0.15990000000000001,2.19,-0.5238,Drug Manufacturers - Specialty & Generic,5536632626,4960052200,227938766.0,204201408.0,0.2527,0.17,-0.0276,-0.2259,-0.5079,-0.17550000000000002,-0.2519,21.650,+1.36%,+0.290,26.780,+10.25%,+2.490,,0,3.414999999999999,23.421666666666667,1,1,0,,22.04738203222314,Liquid,Spike,34919037.15959001,,,,,0.9,0.9,Momentum,,,,,,,0.01033076923076923
ASTS,AST SpaceMobile,-0.0187,86.91,-1.660,17,-3,17386397.0,1500694255,,Loss,0.0,13.81,88.845,88.57,88.845,84.02,87.21,87.27,200,300,10.52%,-0.00%,0.0545,1.09,-0.2,Communication Equipment,33200943465,14363283009,382015228.0,165266172.0,-0.099,0.048799999999999996,-0.09179999999999999,-0.2493,0.1056,2.7919,0.1966,88.720,+0.17%,+0.150,87.360,+0.52%,+0.450,,0,4.825000000000003,86.59166666666665,1,0,1,,23.242178032671344,Liquid,Flat,3441245.4165803026,,,,1.4,,1.4,Gap_Fill,,,,,,,0.013289743589743584
LITE,Lumentum,-0.0337,824.01,-28.780,17,1,5994356.0,4959901203,238.84,2227.05,0.0,69.5,856.885,852.79,859.49,800.56,820.0,821.0,500,100,8.46%,-0.03%,0.0691,0.9,0.6667000000000001,Communication Equipment,58834314000,58360309664,71400000.0,70824759.0,-0.08039999999999999,0.1725,0.2686,1.5413,4.0568,14.638800000000002,1.2356,856.710,+0.46%,+3.920,820.500,-0.43%,-3.510,,1,58.930000000000064,828.02,0,0,1,,23.77651121346611,Liquid,Down,-1223690.8650941753,,,,,,,,,,,,,,0.013289743589743584
RKLB,Rocket Lab,0.0191,73.6,+1.380,16,-4,23568742.0,1708163520,,Loss,0.0,24.61,73.585,72.22,74.59,69.6,73.8,73.87,600,500,4.40%,-0.03%,0.0691,1.13,0.0909,Aerospace & Defense,42376473280,39416068429,575767300.0,535544408.0,0.0654,0.1461,-0.0635,-0.2357,0.12539999999999998,2.4931,0.055,73.740,+2.10%,+1.520,73.860,+0.35%,+0.260,1,1,4.990000000000009,72.59666666666666,1,0,1,,23.206795604937835,Liquid,Flat,14216816.316633197,,,,,,,,,,,,,,0.021071052631578945
QBTS,D-Wave Quantum,0.2263,20.81,+3.840,16,19,98957458.0,1967747913,,Loss,0.0,8.95,18.525,16.97,21.04,17.77,21.58,21.75,3800,500,27.59%,-0.02%,0.19269999999999998,4.27,0.7674,Computer Hardware,7631809477,7464904412,366737601.0,358717175.0,0.42829999999999996,0.4421,0.1912,-0.2782,-0.35350000000000004,2.0072,-0.20420000000000002,18.520,+9.13%,+1.550,21.640,+3.99%,+0.830,,1,4.07,19.873333333333335,1,1,0,,21.336892057827423,Liquid,Spike,85036836.99694186,,,,,,,,,,,,,,0.03411081081081081
TEM,Tempus AI,0.1389,56.41,+6.880,15,28,12363260.0,673390875,,Loss,0.0,20.6,50.35,49.53,56.5,50.35,56.41,56.68,100,100,10.88%,-0.11%,0.1242,2.08,0.0,Health Information Services,10120214614,6411980629,179404620.0,113667446.0,0.18760000000000002,0.2475,0.1096,-0.1979,-0.3669,0.314,-0.0447,50.380,+1.72%,+0.850,56.580,+0.30%,+0.170,,0,6.969999999999999,54.419999999999995,1,1,0,,20.83380667940264,Liquid,Spike,12001408.487804864,,,,,,,,,,,,,,0.029742499999999995
NFLX,Netflix,0.0135,107.71,+1.430,15,-2,38023679.0,4060053935,42.57,42.57,0.0,17.09,105.98,106.28,107.85,105.04,107.99,108.0,170,9040,0.91%,-0.04%,0.0264,1.19,-0.9631000000000001,Entertainment,454769085177,451620893889,4222162150.0,4192933747.0,0.0837,0.1202,0.14150000000000001,0.22399999999999998,-0.1323,0.1033,0.14880000000000002,106.030,-0.24%,-0.250,108.000,+0.27%,+0.290,0,0,2.809999999999988,106.86666666666666,1,0,0,,25.121562655278936,Liquid,Flat,34234842.65836296,,0.7,,,,0.7,Imminent,,,,,,,0.010447619047619046
BE,Bloom Energy,-0.0237,213.84,-5.190,14,-18,14200189.0,3121386017,,Loss,0.0,79.05,218.995,219.03,229.55,211.16,211.9,212.0,1000,100,5.55%,0.96%,0.084,1.1,0.8181999999999999,Electrical Equipment & Parts,60773487738,54731718883,284200747.0,255947058.0,0.4569,0.5783,0.3361,0.4304,1.0487,10.6789,1.4609999999999999,218.888,-0.06%,-0.142,211.900,-0.91%,-1.940,,1,18.390000000000015,218.18333333333337,0,0,1,,23.940162163055106,Liquid,Down,-10061362.842305593,,,,,,,,,,,,,,0.012345652173913035
CRCL,Circle,0.0003,105.52,+0.030,14,-18,10641569.0,1122679855,,Loss,0.0,7.83,107.58,105.49,108.7,102.93,106.65,106.8,100,200,5.17%,0.10%,0.0547,0.79,-0.3333,Capital Markets,26085643518,21709735661,247210420.0,205740482.0,0.1173,0.106,-0.2025,0.3423,-0.18739999999999998,2.4038999999999997,0.3306,107.250,+1.67%,+1.760,106.673,+1.09%,+1.153,,0,5.769999999999996,105.71666666666665,0,0,1,,24.49847149809424,Liquid,Flat,-1088132.7053726502,,,,,,,,,,,,,,0.011704878048780482
RGTI,Rigetti Computing,0.1328,19.11,+2.240,14,13,77175299.0,1439115637,,Loss,0.0,11.62,17.875,16.87,19.51,17.181,19.52,19.54,1000,100,23.60%,0.26%,0.1381,2.78,0.8181999999999999,Computer Hardware,6347397144,6248479867,332150557.0,326974352.0,0.3152,0.3611,0.1782,-0.2541,-0.5223,1.2168999999999999,-0.13720000000000002,17.870,+5.93%,+1.000,19.533,+2.21%,+0.423,,1,2.6400000000000006,18.600333333333335,1,1,0,,22.1825082661719,Liquid,Spike,50665964.86517805,,,,,,,,,,,,,,0.03411081081081081
ONDS,Ondas,0.067,10.03,+0.630,13,3,54416472.0,530060316,,Loss,0.0,11.03,9.51,9.4,10.03,9.37,10.03,10.05,200,9100,11.37%,0.15%,0.0702,1.17,-0.9570000000000001,Communication Equipment,4832828400,4798660643,481837328.0,478430772.0,0.061399999999999996,0.10949999999999999,-0.1108,-0.1752,0.395,10.4733,0.0277,9.520,+1.28%,+0.120,10.040,+0.10%,+0.010,,0,0.6600000000000001,9.81,1,0,0,,21.32270882378163,Liquid,Bull,54416472.0,,,,,,,,,,,,,,0.013289743589743584
IMMP,Immutep,0.7281,0.544,+0.2292,13,649,704456733.0,528322706,,Loss,0.0,1.13,1.01,0.3148,1.0499,0.5333,0.5321,0.5322,1000,100,569.01%,-1.72%,1.641,840.37,0.8181999999999999,Biotechnology,80170439,67349926,147372130.0,123805011.0,0.5428000000000001,0.5499,0.3432,-0.8156,-0.7397,-0.6248,-0.8098000000000001,1.0200,+224.02%,+0.7052,0.5321,-2.19%,-0.0119,,1,0.7351000000000001,0.7090666666666667,0,1,0,,21.309611921292635,Liquid,Spike,-675274824.1997676,,,,,,,,,,,,,,0.018759704251386317
GOOGL,Alphabet-A,0.0126,337.12,+4.210,13,-7,24918842.0,8351480098,31.19,31.19,0.0025,9.82,332.89,332.91,337.48,330.9,337.3,337.5,300,2500,0.23%,0.04%,0.019799999999999998,0.99,-0.7857,Internet Content & Information,4078140640000,3687372917660,12097000000.0,10937864611.0,0.062400000000000004,0.1723,0.0843,0.0223,0.3478,1.1642000000000001,0.07780000000000001,333.290,+0.11%,+0.380,337.300,+0.05%,+0.180,0,0,6.580000000000041,335.1666666666667,1,0,0,,24.968557991454727,Liquid,Flat,22192160.200607818,,0.7,,,,0.7,Imminent,,,,,,,0.03606515151515151
MRVL,Marvell Technology,0.0058,134.6,+0.770,13,-11,23450119.0,3150939518,43.84,43.84,0.0018,8.22,132.39,133.83,138.19,131.88,134.35,134.55,100,4800,2.69%,0.01%,0.0472,0.69,-0.9592,Semiconductors,117680780000,117281529345,874300000.0,871333799.0,0.1766,0.35960000000000003,0.4833,0.6737000000000001,0.5993999999999999,1.5312000000000001,0.5858,132.520,-0.98%,-1.310,134.357,-0.18%,-0.243,,0,6.310000000000002,134.89,0,0,0,,24.064150561915127,Liquid,Flat,-3233217.6751188743,,,,,,,,,,,,,,0.019330434782608697
NOW,ServiceNow,0.0729,94.19,+6.400,12,-4,25835933.0,2412170132,56.4,56.40,0.0,7.53,90.195,87.79,94.83,89.2,95.35,95.4,960,160,2.50%,0.20%,0.0641,0.72,0.7143,Software - Application,97595599667,97450488575,1036156701.0,1034616080.0,-0.0337,-0.09910000000000001,-0.193,-0.2602,-0.49979999999999997,-0.4232,-0.3851,90.040,+2.56%,+2.250,95.437,+1.32%,+1.247,,1,7.039999999999992,92.74000000000001,1,0,1,,23.18243163935418,Liquid,Bull,19962044.147424504,,,,,,,,,,,,,,0.036394230769230755
LAES,SEALSQ Corp,0.0810999999999999,2.8,+0.210,12,2,44637809.0,125596881,,Loss,0.0,1.36,2.805,2.59,2.92,2.67,2.84,2.85,100,800,26.99%,-0.18%,0.0965,2.88,-0.7778,Semiconductors,627966637,463121672,224273799.0,165400597.0,0.3084,0.0687,-0.09820000000000001,-0.386,-0.541,0.11109999999999999,-0.2593,2.780,+7.34%,+0.190,2.840,+1.43%,+0.040,,0,0.33000000000000007,2.796666666666667,1,1,0,,19.74235651843066,Norm,Spike,1785512.359999962,,,,,0.9,0.9,Momentum,,,,,,,0.019330434782608697
CRDO,Credo Technology,0.0554,168.35,+8.830,12,-28,10699528.0,1761760650,92.5,580.52,0.0,16.79,164.54,159.52,168.97,160.2,167.6,168.3,100,200,6.47%,0.32%,0.055,1.11,-0.3333,Semiconductors,31052147399,27862862710,184449940.0,165505570.0,0.5275,0.7934,0.6178,0.1151,0.1677,3.2968,0.17,164.410,+3.07%,+4.890,167.626,-0.43%,-0.724,,0,9.449999999999989,165.84,1,0,1,,22.12792422272211,Liquid,Bull,9186709.901938418,,,,,,,,,,,,,,0.019330434782608697
IREN,IREN Ltd,0.0306,48.82,+1.450,11,-17,32206709.0,1526674235,33.9,125.18,0.0,6.46,47.25,47.37,48.86,46.22,48.73,48.75,500,400,10.64%,-0.03%,0.0557,0.86,0.11109999999999999,Capital Markets,16221928396,14780633111,332280385.0,302757745.0,0.32549999999999996,0.4242,0.1364,-0.1557,-0.1155,7.9578,0.2926,47.290,-0.17%,-0.080,48.730,-0.18%,-0.090,,1,2.6400000000000006,47.96666666666667,1,0,1,,23.26839455073138,Liquid,Up,31230748.121212143,,,,,,,,,,,,,,0.011704878048780482
AAOI,Applied Optoelectronics,-0.0262,142.55,-3.840,10,-10,9638320.0,1353805009,,Loss,0.0,15.09,142.52,146.39,145.99,135.1,139.72,140.0,100,300,12.90%,0.10%,0.07440000000000001,0.63,-0.5,Communication Equipment,11072588926,10654825054,77675124.0,74744476.0,0.0742,0.6851999999999999,0.6512,2.8485,3.2680000000000002,11.4498,3.0892,142.020,-2.99%,-4.370,140.000,-1.79%,-2.550,1,0,11.289999999999992,141.21333333333334,1,0,1,,22.542392965298617,Liquid,Down,3549096.7125803614,,0.4,,,,0.4,Imminent,,,,,,,0.013289743589743584
