Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002472,Zhejiang Shuanghuan Driveline,0.1,44.76,+4.07,15,74,548264.0,2356575357.11,33.704,37.114,0.005,4.107,41.0,40.69,44.76,40.65,44.76,0.0,27057,0,7.26%,0.00%,0.10099999999999999,1.62,1.0,Auto Parts,38014660480.32,33792765238.32,849299832.0,754976882.0,0.1433,0.18789999999999998,0.1892,0.4314,0.2539,1.1176000000000001,0.4725,,,,,,,,1,4.109999999999999,43.38999999999999,1,0,0,,,,548264.0,,,,,,,,,,,,,,0.040477343749999985
300394,Suzhou TFC Optical Communication,-0.0152,178.3,-2.75,15,27,349173.0,6187768812.56,87.273,103.182,0.0048,29.573,179.77,181.05,184.44,173.0,178.3,178.31,15,8,4.50%,0.12%,0.0632,0.85,0.111,Telecommunication Equipment,138613253365.30,138334480423.80,777415891.0,775852386.0,0.061799999999999994,-0.1048,0.4617,1.4902000000000002,1.8202,2.498,1.7472999999999999,,,,,,,,1,11.439999999999998,178.58,0,0,1,,25.6526853369355,Liquid,-25638.576923076165,,,,,,,,,,,,,,0.018517543859649117
600392,Shenghe Resources Holding,-0.0192999999999999,22.3,-0.44,15,193,1010756.0,2223571735.0,59.946,188.983,0.0054,3.738,22.75,22.74,22.77,21.57,22.29,22.3,846,4134,5.77%,0.00%,0.0528,1.05,-0.2817,Minor Metals,39088032511.00,39088032511.00,1752826570.0,1752826570.0,0.0183,-0.09939999999999999,-0.0868,0.7326999999999999,0.9858,1.8625999999999998,1.1906,,,,,,,1,0,1.1999999999999993,22.213333333333335,1,0,1,,23.755550142053785,Liquid,218997.13333333476,,0.4,,,,0.4,Imminent,,,,,,,-0.016055555555555528
601689,Ningbo Tuopu Group,0.0767,77.18,+5.50,15,-8,1202126.0,8972660147.0,47.233,44.690,0.0067,5.94,73.2,71.68,78.72,71.73,77.18,77.19,451,145,6.92%,0.01%,0.0975,1.24,0.4818,Auto Parts,134126150064.40,134126150064.40,1737835580.0,1737835580.0,0.1081,0.1407,0.40869999999999995,0.6386,0.3443,1.3309,0.5920000000000001,,,,,,,,1,7.039999999999992,75.87666666666667,1,0,1,,24.908382518407034,Liquid,672433.8569384859,,,,,,,,,,,,,,0.040477343749999985
300308,Zhongji Innolight,0.0083,411.42,+3.40,14,23,442533.0,17975150666.72,67.148,88.401,0.0012,20.034,410.03,408.02,421.97,396.22,411.42,411.43,2,1,4.00%,0.05%,0.06309999999999999,0.86,0.7888,Telecommunication Equipment,457136304974.28,454825008304.44,1111118334.0,1105500482.0,0.1451,0.07139999999999999,0.49340000000000006,2.2847999999999997,3.0534,3.0574,2.3446000000000002,,,,,,,,1,25.75,409.87000000000006,1,0,1,,27.202833012925524,Liquid,79913.72621359184,,,,,,,,,,,,,,0.018517543859649117
002600,Lingyi Itech,0.0464,15.35,+0.68,14,-9,4731240.0,7092611636.62,53.859,61.400,0.0013,5.278,14.5,14.67,15.36,14.36,15.34,15.35,18650,33806,6.86%,0.00%,0.0682,1.33,-0.187,Consumer Electronics,107575593485.10,105910212396.40,7008181986.0,6899688104.0,0.1164,0.066,0.2541,0.8187000000000001,0.7037,1.0687,0.9236,,,,,,,,0,1.0,15.023333333333333,1,0,0,,24.221358921250545,Liquid,4636615.200000002,,,,,0.9,0.9,Momentum,,,,,,,0.02599999999999999
300502,"Eoptolink Technology Inc.,",-0.013,345.75,-4.55,14,4,510928.0,17557229220.1,58.099,121.103,0.0009,28.354,348.94,350.3,357.88,332.33,345.75,345.77,86,2,5.77%,0.06%,0.0729,0.85,0.7044,Telecommunication Equipment,343665940704.00,306124280542.50,993972352.0,885391990.0,0.0965,-0.0348,0.3464,2.2401,3.9172000000000002,4.5162,3.2044,,,,,,,,1,25.55000000000001,345.32,1,0,1,,26.613072892070242,Liquid,25796.364774951475,,,,,,,,,,,,,,0.018517543859649117
300274,Sungrow Power Supply,0.0266,140.31,+3.64,14,-10,1085243.0,15082778985.7,21.061,26.359,0.0077,6.838,137.81,136.67,143.08,135.67,140.3,140.31,1135,423,6.83%,0.01%,0.0542,0.84,0.2507,Photovoltaic Equipment,290892294901.44,223052132789.19,2073211424.0,1589709449.0,0.0803,0.408,0.45439999999999997,1.151,0.9781,0.873,0.9284,,,,,,,,1,7.410000000000025,139.68666666666667,1,0,1,,26.078592216187815,Liquid,273873.73954116035,,,,,,,,,,,,,,0.0045472222222222225
601919,COSCO Shipping Holdings,-0.0033,14.9,-0.05,13,-5,527937.0,787224227.0,4.637,4.700,0.10400000000000001,0.994,14.95,14.95,15.0,14.87,14.9,14.91,1306,2635,0.42%,0.00%,0.0087,0.79,0.4425,Shipping Ports,230797345611.10,187888035061.10,15489754739.0,12609935239.0,-0.0139,-0.027999999999999997,-0.0255,-0.0172,0.0932,0.4083,0.0297,,,,,,,0,1,0.13000000000000078,14.923333333333332,0,0,0,,23.44105435901243,Liquid,-284273.7692307615,0.6,,,,,0.6,Recursor,,,,,,,0.016092307692307677
600584,"JCET Group Co., Ltd.",0.0233,38.7,+0.88,13,22,771779.0,2966403227.0,47.368,43.000,0.0031,2.483,37.75,37.82,39.0,37.68,38.69,38.7,1301,5233,4.31%,0.00%,0.0349,1.25,-0.299,Semiconductors,69250343859.00,69250343859.00,1789414570.0,1789414570.0,0.0571,-0.008199999999999999,0.0652,0.17629999999999998,0.0783,0.2747,-0.0501,,,,,,,,0,1.3200000000000003,38.46,1,0,0,,24.165297951903185,Liquid,420970.363636367,,,,,0.9,0.9,Momentum,,,,0.9001,0.9001,Strong_Base,0.010037999999999997
601398,Industrial and Commercial Bank of China,0.0027,7.45,+0.02,13,41,2893476.0,2156214466.0,7.303,7.254,0.041299999999999996,0.707,7.41,7.43,7.49,7.41,7.44,7.45,6080,14466,0.11%,0.13%,0.0108,0.84,0.18489999999999998,Large State-Owned Banks,2655226615313.05,2008610983415.55,356406257089.0,269612212539.0,0.0027,-0.0159,-0.0159,-0.0021,0.1144,0.3791,0.1267,,,,,,,0,1,0.08000000000000007,7.45,0,0,0,,24.108915664415925,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.007883333333333332
688008,Montage Technology,0.0283,120.48,+3.32,13,49,54284336.0,6574364949.0,69.762,97.712,0.0032,11.382,118.0,117.16,124.55,117.09,120.48,120.49,8516,10900,4.74%,0.11%,0.0637,0.95,-0.3091,Semiconductors,137967832238.40,137967832238.40,1145151330.0,1145151330.0,0.1161,0.044000000000000004,0.3446,0.5241,0.6169,1.3302,0.7845,,,,,,,,0,7.459999999999994,120.70666666666666,0,0,1,,25.264263855158376,Liquid,-4948170.037533463,,,,,,,,,,,,,,0.010037999999999997
002049,Unigroup Guoxin Microelectronics,-0.0027,78.43,-0.21,13,24,189889.0,1488304799.83,58.793,56.505,0.0027,5.246,78.0,78.64,79.22,77.72,78.43,78.44,31,15,2.24%,0.03%,0.0191,0.75,0.7288,Semiconductors,66635978791.14,66620308477.14,849623598.0,849423798.0,0.0642,0.0113,-0.045899999999999996,0.2441,0.1503,0.6687000000000001,0.2224,,,,,,,0,1,1.5,78.45666666666666,0,0,0,,24.81329018984372,Liquid,-10127.413333331318,0.7,,,,,0.7,Recursor,,,,,,,0.010037999999999997
600036,China Merchants Bank,-0.0111,41.75,-0.47,13,22,859051.0,3600259578.0,7.087,7.095,0.0479,0.991,42.32,42.22,42.43,41.66,41.75,41.76,364,279,0.42%,0.07%,0.0182,1.33,0.2879,Joint Stock Banks,1052928553841.75,861258429910.75,25219845601.0,20628944429.0,-0.0252,-0.038900000000000004,-0.038,-0.067,-0.0311,0.42200000000000004,0.1193,,,,,,,0,1,0.7700000000000031,41.946666666666665,0,0,0,,24.68674447973959,Liquid,-658233.8831168762,0.6,,,,,0.6,Recursor,,,,,,,-0.012474999999999976
688521,"Verisilicon Microelectronics (Shanghai) Co., Ltd.",-0.004,180.58,-0.72,12,16,28581124.0,5202104040.0,,Loss,0.0,26.35,178.47,181.3,188.98,176.66,180.58,180.6,12135,400,5.71%,-0.23%,0.068,0.74,0.251,Semiconductors,94933302838.34,90444004402.56,525713273.0,500852832.0,0.2613,0.4188,0.7706999999999999,1.0398,0.9551999999999999,5.6341,2.4442,,,,,,,-1,1,12.319999999999993,182.07333333333335,0,0,1,,25.789063028013157,Liquid,-10393135.999999916,,,,,,,,,,,,,,0.010037999999999997
002709,Guangzhou Tinci Materials Technology,-0.0315,29.87,-0.97,12,-4,1966509.0,5878807480.96,111.04,118.063,0.0033,4.434,30.8,30.84,30.98,29.12,29.86,29.87,924,801,14.20%,0.10%,0.0603,1.16,0.8318000000000001,Batteries,57181501010.97,41367140278.45,1914345531.0,1384905935.0,0.0332,0.37520000000000003,0.45,0.6762,0.5397,1.0857999999999999,0.5224,,,,,,,,1,1.8599999999999994,29.99,0,0,1,,24.516010914815908,Liquid,-380614.64516128984,,,,,,,,,,,,,,3.8596491228070185e-05
002364,Hangzhou Zhonhen Electric,-0.01,30.55,-0.31,12,-12,1043898.0,3153230638.68,193.354,156.666,0.0033,7.186,29.59,30.86,31.55,28.58,30.55,30.56,1824,238,18.70%,0.00%,0.0962,1.57,0.5009,Other Power Supply Equipment,17216909528.00,17050069868.00,563564960.0,558103760.0,0.1416,0.2608,0.2235,1.0953,1.1304,3.9916,1.8577000000000001,,,,,,,,1,2.9700000000000024,30.226666666666663,1,0,1,,24.480556918025513,Liquid,340936.3838383844,,,,,,,,,,,,,,-0.0012449999999999898
000338,Weichai Power,-0.0069999999999999,14.14,-0.10,12,69,1128237.0,1590813868.44,11.055,10.810,0.0508,1.376,14.21,14.24,14.27,14.02,14.13,14.14,56,1295,2.26%,0.21%,0.0176,1.27,-0.7134,Auto Parts,123239592125.44,70490249318.58,8715671296.0,4985166147.0,-0.0342,-0.051,-0.07339999999999999,-0.073,-0.09380000000000001,0.19,0.058899999999999994,,,,,,,0,0,0.25,14.143333333333333,0,0,0,,23.706890888018567,Liquid,-45129.479999991025,,0.7,,,,0.7,Imminent,,,,,,,0.040477343749999985
002130,Shenzhen Woer Heat-shrinkable Material,0.0225,27.3,+0.60,12,-3,1493485.0,4058091485.22,34.865,40.564,0.005,5.823,26.72,26.7,27.76,26.5,27.29,27.3,2430,1687,13.05%,0.00%,0.0472,1.05,0.3433,Other Electronics,34395230742.60,31245170802.30,1259898562.0,1144511751.0,0.1677,0.13470000000000001,0.0782,0.2177,0.2532,1.2685,0.087,,,,,,,,1,1.2600000000000016,27.186666666666667,1,0,0,,24.30100721365131,Liquid,403003.8888888882,,,,,0.9,0.9,Momentum,,,,,,,0.018779999999999995
601328,Bank Of Communications,-0.0127,7.01,-0.09,12,56,2987373.0,2104301312.0,6.569,6.619,0.0541,0.553,7.08,7.1,7.12,6.98,7.01,7.02,1987,3035,1.15%,-0.14%,0.0197,1.49,0.34659999999999996,Large State-Owned Banks,619430127403.23,182767801378.69,88363784223.0,26072439569.0,-0.023700000000000002,-0.0437,-0.0666,-0.1441,-0.0322,0.09,-0.051500000000000004,,,,,,,0,1,0.13999999999999968,7.036666666666666,0,0,0,,23.388949709169694,Liquid,-1707070.2857143101,0.6,,,,,0.6,Recursor,,,,,,,-0.007883333333333332
688322,Orbbec Inc.,0.0894,96.4,+7.91,12,77,22013382.0,2069596630.0,765.079,Loss,0.0,13.187,88.3,88.49,98.0,88.03,96.39,96.4,1000,26862,7.53%,0.08%,0.1127,1.61,0.3986,Optics & Optoelectronics,38666024576.00,28167682832.00,401099840.0,292195880.0,0.1285,0.16469999999999999,0.16620000000000001,0.6681,0.6716,2.9736000000000002,1.0731,,,,,,,,1,9.969999999999999,94.14333333333333,1,0,1,,23.66452110893851,Liquid,14947903.32397194,,,,,,,,,,,,,,0.013607142857142852
600143,Kingfa Sci. & Tech.,0.0025,19.9,+0.05,11,-5,2668385.0,5300400258.0,50.895,63.578,0.005,2.88,19.85,19.85,20.33,19.47,19.9,19.91,2386,1716,10.27%,0.00%,0.0433,1.0,0.35609999999999997,Plastics,52468592670.30,51684788763.40,2636612697.0,2597225566.0,0.0868,0.2789,0.1866,0.9396,0.7876000000000001,1.6739,1.3296000000000001,,,,,,,,1,0.8599999999999994,19.9,0,0,0,,25.346260916063873,Liquid,0.0,,,,,,,,,,,,,,0.014249999999999997
002019,Yifan Pharmaceutical,0.0027,14.66,+0.04,11,103,193627.0,281604858.5,40.835,46.246,0.0068000000000000005,2.033,14.59,14.62,14.69,14.39,14.65,14.66,140,1105,2.30%,0.14%,0.020499999999999997,0.86,-0.3103,Chemical Pharmaceuticals,17832278646.10,12336010012.80,1216390085.0,841474080.0,-0.0291,-0.071,-0.06860000000000001,0.0998,0.2882,0.4275,0.3804,,,,,,,1,0,0.29999999999999893,14.579999999999998,1,0,0,,22.628005292730535,Norm,154901.6000000007,,0.7,,,,0.7,Imminent,,,,0.9503,0.9503,Strong_Base,-0.0019034883720930257
600120,Zhejiang Orient Financial Holdings Group,0.0163,6.22,+0.10,11,-2,587476.0,362940468.0,17.771,22.700,0.013500000000000002,1.334,6.11,6.12,6.22,6.11,6.21,6.22,2738,5829,1.72%,0.32%,0.018000000000000002,1.13,-0.1543,Diversified Financials,21243672880.24,21243672880.24,3415381492.0,3415381492.0,0.0197,-0.0032,-0.0296,0.0525,-0.017,0.8862000000000001,0.3588,,,,,,,0,0,0.10999999999999943,6.183333333333334,1,0,0,,21.69951381212225,Low,587476.0,,0.7,,,,0.7,Imminent,,,,,,,0.019405263157894728
601985,China National Nuclear Power,0.0,8.83,0.00,11,-18,647580.0,570943649.0,21.225,20.679,0.0181,1.603,8.86,8.83,8.86,8.78,8.82,8.83,9375,2773,0.34%,0.11%,0.0091,0.82,-0.2018,Electrical Utilities,181615458313.42,166739405375.61,20568002074.0,18883284867.0,0.005699999999999999,-0.005600000000000001,-0.0254,-0.041299999999999996,-0.0516,-0.1249,-0.1402,,,,,,,1,0,0.08000000000000007,8.823333333333332,1,0,0,,inf,Liquid,161895.0000000108,,0.4,,,,0.4,Imminent,,,,,,,-0.003655223880597015
002074,Gotion High-tech,0.0096,46.4,+0.44,11,-12,1481450.0,6805672811.5,64.355,69.461,0.0022,3.208,45.46,45.96,46.6,45.2,46.4,46.41,1726,107,8.58%,0.04%,0.0305,0.67,0.8275,Batteries,83773227304.00,80157672952.00,1805457485.0,1727536055.0,-0.0225,0.1542,0.43079999999999996,0.5247999999999999,1.0872,1.4627000000000001,1.1969,,,,,,,,1,1.3999999999999986,46.06666666666667,1,0,0,,25.35118745645629,Liquid,1058178.571428565,,,,,,,,,,,,,,3.8596491228070185e-05
