Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
300476,Victory Giant Technology,0.1014,340.32,+31.34,21,24,690353.0,22706544641.41,81.494,256.651,0.0009,19.523,315.89,308.98,346.58,315.89,340.31,340.32,1,176,8.07%,-0.00%,0.0993,1.32,-0.9849,Electronic Parts,296197278200.16,291042459668.16,870349313.0,855202338.0,0.28800000000000003,0.3172,0.0701,1.1881,3.4789999999999996,7.3696,7.1433,,,,,,,,0,37.599999999999966,334.2633333333333,1,0,1,,26.238008189068772,Liquid,408723.1674812646,,,,,,,,,,,,,,0.03823703703703703
601899,Zijin Mining Group,0.0323,31.0,+0.97,20,-5,2902466.0,8975329655.0,18.086,25.704,0.0161,5.09,30.12,30.03,31.3,30.12,30.99,31.0,6169,2653,1.41%,-0.03%,0.0393,1.11,0.0344,Industrial Metals,823904792140.00,638226088540.00,26577573940.0,20587938340.0,0.042,-0.0096,0.25,0.5792,0.8065000000000001,0.8289,1.1204,,,,,,,,1,1.2699999999999996,30.80666666666667,1,0,0,,24.888105991673935,Liquid,1426635.8305084708,,,,,0.9,0.9,Momentum,,,,,,,0.0110925
601138,Foxconn Industrial Internet,0.0819,72.76,+5.51,19,4,2348792.0,16679873611.0,54.339,62.241,0.0088,9.527,69.26,67.25,73.58,69.26,72.75,72.76,393,3026,1.18%,0.12%,0.0642,1.37,-0.8718,Consumer Electronics,1444881451905.56,1444881451905.56,19858183781.0,19858183781.0,0.1724,0.1462,0.1008,1.5966999999999998,3.1912000000000003,2.1787,2.488,,,,,,,,0,6.329999999999998,71.86666666666667,1,0,1,,25.392759198518686,Liquid,1457120.962962969,,,,,0.9,0.9,Momentum,,,,,,,0.02328478260869565
000831,China Rare Earth Resources And Technology,0.0212,55.92,+1.16,19,-8,562679.0,3148080186.64,499.285,Loss,0.0,12.36,54.81,54.76,56.8,54.77,55.91,55.92,443,1682,5.30%,0.00%,0.0371,1.35,-0.2139,Minor Metals,59343467527.44,59343467527.44,1061220807.0,1061220807.0,0.015300000000000001,-0.0702,0.09050000000000001,0.2266,0.7679,1.2077,0.9936,,,,,,,,0,2.039999999999999,55.830000000000005,1,0,0,,24.41758651450016,Liquid,74839.07881773508,,,,,,,,,,,,,,0.04269999999999999
300502,"Eoptolink Technology Inc.,",0.0831,403.95,+30.98,17,16,581617.0,23182886438.84,67.879,141.488,0.0008,33.126,390.0,372.97,414.0,381.0,403.95,403.96,55,5,6.57%,0.04%,0.0885,1.22,-0.3743,Telecommunication Equipment,401515131590.40,357654094360.50,993972352.0,885391990.0,0.22690000000000002,0.1588,0.15410000000000001,1.3354,5.231,3.2521,3.9120999999999997,,,,,,,,0,41.02999999999997,399.65000000000003,1,0,1,,26.41725511526122,Liquid,227359.3727272723,,,,,0.9,0.9,Momentum,,,,,,,0.01963888888888889
600031,Sany Heavy Industry,-0.0166,22.53,-0.38,16,22,1027526.0,2345231316.0,25.061,31.957,0.0297,2.694,22.94,22.91,23.47,22.37,22.53,22.54,486,50,1.21%,-0.31%,0.048,1.69,0.36469999999999997,Construction Machinery,190928007533.61,190928007533.61,8474390037.0,8474390037.0,0.0018,-0.0014000000000000002,0.043899999999999995,0.1482,0.2255,0.2871,0.42469999999999997,,,,,,,,1,1.0999999999999979,22.790000000000003,0,0,0,,23.87337405371465,Liquid,-728609.3454545445,,,,,,,,,,,,,,-0.00928999999999999
601988,Bank Of China,0.0108,5.59,+0.06,16,4,4410595.0,2454817704.0,7.605,7.574,0.0433,0.682,5.51,5.53,5.64,5.46,5.59,5.6,374,60538,0.21%,0.00%,0.0326,1.27,-0.4678,Large State-Owned Banks,1801167382040.26,1178179227989.14,322212411814.0,210765514846.0,0.0429,0.075,0.0567,0.0108,-0.021,0.1508,0.061200000000000004,,,,,,,,0,0.17999999999999972,5.563333333333333,1,0,0,,23.492024182266068,Liquid,1960264.4444444492,,,,,,,,,,,,,,0.010199999999999983
600030,CITIC,0.004,29.99,+0.12,15,-2,4612142.0,13902244215.0,15.834,20.484,0.0173,1.585,30.25,29.87,30.63,29.83,29.99,30.0,4189,4201,3.79%,-0.03%,0.0268,2.33,0.4242,Securities,444468199401.71,365174763710.26,14820546829.0,12176550974.0,0.026000000000000002,0.0271,0.0593,0.0194,0.20679999999999998,0.15839999999999999,0.0381,,,,,,,0,1,0.8000000000000007,30.149999999999995,0,1,0,,26.159200268941923,Liquid,-2767285.1999999997,,,,,,,,,,,,,,0.011488235294117645
000620,Winnovation Culturaltainment Development,0.0984999999999999,2.9,+0.26,15,-11,116356.0,33743228.4,,Loss,0.0,3.549,2.9,2.64,2.9,2.9,2.9,0.0,1871737,0,0.25%,0.00%,0.0,0.09,1.0,Real Estate Development,17028263616.00,13548071563.50,5871815040.0,4671748815.0,0.6111,0.7683,0.6201,0.7365,0.747,0.747,0.32420000000000004,,,,,,,,1,0.2599999999999998,2.9,0,0,,,,,,,,,,,,,,,,,,,0.0016511111111111088
301308,Shenzhen Longsys Electronics,0.1982,266.0,+44.00,15,8,299094.0,7120713159.05,,223.529,0.0,16.543,228.52,222.0,266.0,218.89,266.0,266.06,1222,4,10.90%,0.19%,0.2122,1.39,0.9571,Semiconductors,111492641022.00,72989840868.00,419145267.0,274397898.0,0.4828,0.4543,1.0789,2.0505,2.6117000000000004,2.1534999999999997,2.093,,,,,,,,1,47.110000000000014,250.29666666666665,1,0,1,,24.05467766742094,Liquid,299094.0,,,,,0.9,0.9,Momentum,,,,,,,0.02538749999999999
603993,CMOC Group Limited,0.0304,17.29,+0.51,14,-6,3986409.0,6923570720.0,18.937,27.314,0.0147,4.761,17.49,16.78,17.82,17.0,17.29,17.3,10170,10583,2.28%,0.00%,0.0489,1.69,0.3506,Industrial Metals,369907622943.04,301897961223.04,21394310176.0,17460842176.0,0.14429999999999998,0.0029,0.3821,0.8773000000000001,1.5034,1.2262,1.703,,,,,,,,1,1.0399999999999991,17.37,0,0,0,,24.435677038893694,Liquid,-1166753.8536585458,,,,,0.8,0.8,Momentum,,,,,,,0.0110925
601127,Chongqing Sokon Industry Group Stock,-0.0060999999999999,159.03,-0.98,14,-2,256551.0,4088575804.0,35.769,43.689,0.0101,9.706,159.87,160.01,161.58,156.88,159.02,159.03,575,103,1.70%,0.01%,0.0294,1.39,0.3009,Passenger Cars,259754208656.58,240100662152.79,1633366086.0,1509782193.0,0.021400000000000002,-0.015300000000000001,0.1075,0.23129999999999998,0.2593,0.7651,0.201,,,,,,,0,1,4.700000000000017,159.16333333333333,0,0,0,,25.637516906990772,Liquid,-21834.1276595747,0.6,,,,,0.6,Recursor,,,,,,,-0.0017777777777777666
002475,Luxshare Precision Industry,0.0233,65.4,+1.49,14,-10,2339921.0,15195422273.5,32.585,35.640,0.0031,6.418,65.88,63.91,65.99,63.53,65.39,65.4,856,8567,3.22%,0.00%,0.0385,1.26,-0.5292,Consumer Electronics,476230274068.80,475152625621.80,7281808472.0,7265330667.0,0.1444,0.1325,0.18030000000000002,0.7062,1.1268,0.5531,0.6124,,,,,,,1,0,2.4599999999999937,64.97333333333333,1,0,0,,25.811319433337022,Liquid,1217519.869918717,,0.4,,,0.9,0.9,Momentum,,,,,,,0.02328478260869565
601288,Agricultural Bank Of China,0.0237999999999999,8.18,+0.19,14,19,5220102.0,4217814928.0,10.024,10.148,0.0296,1.069,7.92,7.99,8.2,7.9,8.17,8.18,10678,3632,0.16%,0.00%,0.037599999999999995,0.94,-0.6426999999999999,Large State-Owned Banks,2862861217081.14,2611417644155.86,349983033873.0,319244210777.0,0.0555,0.1838,0.23010000000000003,0.3236,0.4915,0.7120000000000001,0.6045,,,,,,,,0,0.29999999999999893,8.093333333333334,1,0,0,,23.78619027403067,Liquid,4524088.4000000125,,,,,,,,,,,1.0512,1.0512,Strong_Base,0.010199999999999983
002050,Zhejiang Sanhua Intelligent Controls,-0.0002,48.62,-0.01,13,1,2368096.0,11494807453.17,55.375,66.059,0.0072,6.936,49.02,48.63,49.44,47.8,48.62,48.63,2867,2406,6.43%,0.00%,0.0337,0.95,0.5307999999999999,Appliance Components,204637978959.70,179130789154.46,4208925935.0,3684302533.0,0.0547,0.1265,0.1673,0.7961,0.9209999999999999,1.3752000000000002,1.0903,,,,,,,,1,1.6400000000000006,48.62,0,0,0,,27.49472262587701,Liquid,0.0,,,,,,,,,,,,,,0.008724999999999991
603986,GigaDevice Semiconductor Inc.,0.1,243.19,+22.11,13,6,520916.0,12070372380.0,139.764,147.209,0.0014000000000000002,9.235,230.0,221.08,243.19,222.83,243.19,0.0,20129,0,7.81%,0.00%,0.09210000000000002,1.39,1.0,Semiconductors,162275330010.68,162265793314.83,667277972.0,667238757.0,0.1672,0.17,0.3131,0.9943000000000001,1.1173,1.9391999999999998,1.2843,,,,,,,,1,22.109999999999985,236.40333333333334,1,0,1,,,,520916.0,,,,,,,,,,,,,,0.02538749999999999
603083,Cig Shanghai,0.0291,119.0,+3.37,12,-13,520634.0,6215377529.0,116.324,191.318,0.0022,12.644,120.85,115.63,123.88,115.57,119.0,119.01,1557,69,19.43%,0.00%,0.0719,1.63,0.8835999999999999,Telecommunication Equipment,31894361079.00,31894361079.00,268019841.0,268019841.0,0.0993,0.1039,0.0623,1.4975999999999998,2.6442,2.8807,1.9503,,,,,,,,1,8.310000000000002,119.48333333333333,0,0,1,,25.197922612789196,Liquid,-90844.68110709914,,,,,,,,,,,,,,0.01963888888888889
300274,Sungrow Power Supply,0.0118,166.95,+1.95,12,1,943953.0,15723001581.35,25.06,31.363,0.012199999999999999,8.527,169.18,165.0,172.63,162.66,166.93,166.95,1,674,5.94%,0.00%,0.0604,1.3,-0.9573999999999999,Photovoltaic Equipment,346122647236.80,265401992510.55,2073211424.0,1589709449.0,0.1233,0.19010000000000002,0.22519999999999998,1.2308,1.7553999999999998,0.9325,1.3246,,,,,,,,0,9.969999999999999,167.41333333333333,0,0,1,,26.242024646772872,Liquid,-131604.27983951996,,,,,,,,,,,,,,0.009781481481481481
600276,Jiangsu Hengrui Pharmaceuticals,0.0231,67.01,+1.51,11,36,508925.0,3413538793.0,59.564,70.167,0.003,7.474,66.55,65.5,67.85,66.51,67.0,67.01,442,1664,0.80%,0.00%,0.020499999999999997,1.41,-0.5379999999999999,Chemical Pharmaceuticals,444758763556.74,427456942380.74,6637199874.0,6379002274.0,0.028900000000000002,0.0004,-0.0379,0.1881,0.3464,0.36810000000000004,0.46630000000000005,,,,,,,0,0,2.3499999999999943,67.12333333333333,0,0,0,,24.529748840868855,Liquid,-129130.22388059394,,0.7,,,,0.7,Imminent,,,,,,,0.014876923076923074
601985,China National Nuclear Power,0.0418,9.47,+0.38,11,18,4253776.0,3999763977.0,22.764,22.177,0.0169,1.719,9.11,9.09,9.6,9.09,9.47,9.48,4908,21496,2.25%,-0.11%,0.056100000000000004,4.1,-0.4111,Electrical Utilities,194778979640.78,178824707690.49,20568002074.0,18883284867.0,0.0453,0.0441,0.11410000000000001,0.0161,0.026000000000000002,-0.07429999999999999,-0.0779,,,,,,,,0,0.5099999999999998,9.386666666666665,1,1,0,,23.55919899500898,Liquid,2085184.313725506,,,,,0.9,0.9,Momentum,,,,,,,0.011385106382978717
002371,NAURA Technology Group,0.0345,429.1,+14.30,11,9,112345.0,4785159727.82,51.45,55.275,0.0018,9.162,422.3,414.8,433.47,418.63,429.09,429.1,3,189,1.55%,0.00%,0.0358,1.62,-0.46159999999999995,Semiconductors,310706448297.00,310457848353.80,724088670.0,723509318.0,0.0723,-0.0154,0.0674,0.2548,0.2778,0.5996,0.48560000000000003,,,,,,,,0,18.670000000000016,427.06666666666666,1,0,0,,25.45484398167123,Liquid,46179.54851752029,,,,,0.9,0.9,Momentum,,,,,,,0.02538749999999999
000651,"Gree Electric Appliances,Inc.of Zhuhai",0.0116,40.97,+0.47,10,4,616525.0,2522404577.96,7.069,7.130,0.048799999999999996,1.694,40.53,40.5,41.14,40.51,40.96,40.97,822,708,1.12%,0.00%,0.015600000000000001,1.83,-0.09269999999999999,White Goods,229489593208.77,225955923170.29,5601405741.0,5515155557.0,0.0049,0.0129,0.0131,-0.08560000000000001,-0.0594,-0.0789,-0.0351,,,,,,,0,0,0.6400000000000006,40.873333333333335,1,0,0,,24.351346605146556,Liquid,283797.2222222202,,0.7,,,,0.7,Imminent,,,,,,,0.01607142857142856
601318,Ping An Insurance,-0.0022,57.75,-0.13,10,-15,685004.0,3964893063.0,8.711,8.259,0.044500000000000005,1.134,58.0,57.88,58.39,57.5,57.75,57.76,9,97,0.64%,0.12%,0.0154,1.25,-0.8193,Insurance,1045716325211.25,615618758543.25,18107641995.0,10660065083.0,0.013999999999999999,0.0665,0.0665,0.0109,0.1869,0.0713,0.1528,,,,,,,0,0,0.8900000000000006,57.879999999999995,0,0,0,,25.606600115643296,Liquid,-300170.2921348317,,0.7,,,,0.7,Imminent,,,,,,,0.006425
000858,Wuliangye Yibin,0.0,120.29,0.00,10,-4,143943.0,1729967256.59,14.461,14.658,0.0478,3.323,120.05,120.29,120.55,119.88,120.29,120.3,406,365,0.37%,0.00%,0.005600000000000001,0.98,0.24539999999999998,Liquor,466918626921.45,466898960348.48,3881608005.0,3881444512.0,-0.0014000000000000002,0.0037,-0.0305,-0.0263,-0.0579,-0.1149,-0.1043,,,,,,,0,1,0.6700000000000017,120.24000000000001,1,0,0,,inf,Liquid,32226.044776123596,,,,,,,,,,,,,,-0.00016428571428571428
000001,Ping An Bank,-0.0034999999999999,11.52,-0.04,9,4,1239485.0,1428199707.19,5.184,5.021,0.0519,0.499,11.54,11.56,11.61,11.44,11.52,11.53,797,2104,0.64%,-0.09%,0.0147,1.26,0.1294,Joint Stock Banks,223556177640.96,223552519522.56,19405918198.0,19405600653.0,0.0088,0.0319,0.0273,-0.049,0.1075,0.0051,0.0377,,,,,,,0,1,0.16999999999999993,11.523333333333332,0,0,0,,23.831928201242846,Liquid,-72910.88235293965,,,,,,,,,,,,,,-0.004528571428571415
300059,East Money Information,0.0054,26.04,+0.14,9,-11,4751975.0,12416283781.37,32.509,42.828,0.0023,4.63,26.35,25.9,26.45,25.93,26.04,26.05,17643,11646,3.55%,0.00%,0.020099999999999996,1.81,0.11789999999999999,Securities,411537141057.00,348321091648.32,15804037675.0,13376386008.0,0.0408,0.016399999999999998,-0.0192,0.0855,0.26649999999999996,0.2815,0.0109,,,,,,,0,1,0.5500000000000007,26.139999999999997,0,0,0,,25.870795968458935,Liquid,-2741524.0384615473,0.7,,,,0.8,0.8,Momentum,,,,,,,0.011488235294117645
002600,Lingyi Itech,0.034,15.81,+0.52,8,8,2728555.0,4284237936.94,57.7,65.875,0.0025,5.161,15.58,15.29,15.87,15.44,15.8,15.81,11194,16405,3.79%,0.06%,0.0281,1.54,-0.20809999999999998,Consumer Electronics,115492726857.72,113776956125.34,7305042812.0,7196518414.0,0.09939999999999999,0.0333,0.12689999999999999,0.7241,1.083,1.064,0.9812000000000001,,,,,,,0,0,0.5800000000000001,15.706666666666665,1,0,0,,23.930808393868833,Liquid,1967097.79069769,,0.7,,,,0.7,Imminent,,,,,,,0.02328478260869565
688347,Hua Hong Semiconductor,0.0471,133.5,+6.00,8,-11,51304364.0,6586853394.0,1224.77,609.589,0.0,5.265,130.68,127.5,136.0,122.23,133.49,133.5,11825,60837,12.58%,0.00%,0.10800000000000001,1.6,-0.36560000000000004,Semiconductors,231683162800.50,54434625000.00,1735454403.0,407750000.0,0.1393,-0.016399999999999998,0.6084,1.4032,1.5438,3.5610000000000004,1.8728,,,,,,,1,0,13.769999999999996,130.57666666666668,1,0,1,,25.09016366204358,Liquid,32675328.41539578,,0.4,,,0.9,0.9,Momentum,,,,,,,0.02538749999999999
000988,Huagong Tech,0.0738,87.0,+5.98,8,63,1137346.0,9740382067.36,54.511,71.663,0.0023,8.021,84.0,81.02,88.97,83.3,87.0,87.01,3218,289,11.32%,0.00%,0.07,1.47,0.6204,Automation Equipment,87478735509.00,87433752159.00,1005502707.0,1004985657.0,0.091,0.054299999999999994,-0.0452,0.8181999999999999,1.197,1.7384,1.0186,,,,,,,,1,7.950000000000003,86.42333333333333,1,0,1,,25.048562292383004,Liquid,347020.9135802476,,,,,0.9,0.9,Momentum,,,,,,,0.013088571428571422
002074,Gotion High-tech,0.06,44.73,+2.53,8,-17,1494862.0,6761465395.45,24.376,67.263,0.0022,2.851,44.0,42.2,46.42,43.54,44.72,44.73,277,2806,8.61%,-0.02%,0.0683,3.38,-0.27399999999999997,Batteries,81128355278.04,77642929714.14,1813734748.0,1735813318.0,0.0642,0.042699999999999995,0.0189,0.4632,1.2353,1.1482999999999999,1.1178,,,,,,,,0,4.219999999999999,44.89666666666667,0,1,0,,24.532775384059015,Liquid,-259524.65277778124,,,,,0.8,0.8,Momentum,,,,,,,0.011694117647058818
600601,Founder Technology Group,0.023,11.99,+0.27,8,0,5703337.0,6870890626.0,141.058,199.833,0.0,11.506,12.46,11.72,12.55,11.65,11.98,11.99,3320,10980,13.68%,-0.08%,0.0768,2.19,-0.49450000000000005,Electronic Parts,51242177215.13,50001816511.13,4273742887.0,4170293287.0,0.2297,0.179,0.062,1.18,1.8014,2.5265,1.7312,,,,,,,,0,0.9000000000000004,12.063333333333334,0,1,0,,24.39004673616927,Liquid,-1394149.0444444478,,,,,0.8,0.8,Momentum,,,,,,,0.03823703703703703
601611,China Nuclear Engineering Corporation,0.0482,13.93,+0.64,8,31,2935810.0,4073658994.0,22.006,20.335,0.0067,1.944,13.22,13.29,14.48,13.22,13.93,13.94,1145,1962,9.74%,0.00%,0.09480000000000001,1.33,0.4533,Infrastructure,41982710573.16,41982710573.16,3013834212.0,3013834212.0,0.31170000000000003,0.2994,0.5848,0.45770000000000005,0.5964,0.6995999999999999,0.5571,,,,,,,,1,1.2599999999999998,13.876666666666667,1,0,0,,23.681265466170842,Liquid,372801.2698412661,,,,,0.9,0.9,Momentum,,,,,,,0.009671999999999997
002156,TongFu Microelectronics,0.0492,43.94,+2.06,8,156,1426734.0,6195611073.91,67.704,98.520,0.001,4.392,43.15,41.88,44.19,42.66,43.93,43.94,538,3344,9.40%,0.00%,0.0365,1.52,-0.47,Semiconductors,66683208313.28,66676850634.68,1517596912.0,1517452222.0,0.1189,-0.0645,0.2781,0.6537000000000001,0.7502,1.0615,0.4892,,,,,,,,0,2.309999999999995,43.596666666666664,1,0,0,,24.5350689505925,Liquid,960481.0588235297,,,,,0.9,0.9,Momentum,,,,,,,0.02538749999999999
601600,Aluminum Corporation Of China,0.0184,9.4,+0.17,8,62,4037755.0,3746706208.0,11.311,13.001,0.0274,2.196,9.27,9.23,9.41,9.11,9.39,9.4,4832,10152,3.07%,-0.11%,0.0325,1.19,-0.15810000000000002,Industrial Metals,161262941533.20,123756850738.60,17155632078.0,13165622419.0,0.1231,0.1128,0.2341,0.2597,0.5108,0.13119999999999998,0.32539999999999997,,,,,,,,0,0.3000000000000007,9.306666666666667,1,0,0,,23.854717651751333,Liquid,3768571.3333333395,,,,,0.9,0.9,Momentum,,,,1.0611,1.0611,Strong_Base,0.0110925
600584,"JCET Group Co., Ltd.",0.0278,42.09,+1.14,8,-26,1233591.0,5155208442.0,50.649,46.766,0.0036,2.674,41.88,40.95,42.5,41.0,42.09,42.1,3426,3087,6.89%,0.02%,0.0366,2.1,0.2162,Semiconductors,75316459251.30,75316459251.30,1789414570.0,1789414570.0,0.06309999999999999,-0.0349,0.0876,0.20980000000000001,0.2923,0.1366,0.0339,,,,,,,,1,1.5499999999999972,41.86333333333334,1,1,0,,24.60402044036024,Liquid,559227.9200000056,,,,,0.9,0.9,Momentum,,,,1.0001,1.0001,Strong_Base,0.02538749999999999
300475,Shannon Semiconductor Technology,0.0476999999999999,133.66,+6.09,8,-9,514837.0,6655752635.2,239.105,234.903,0.0007000000000000001,18.319,131.0,127.57,139.13,122.0,133.65,133.66,148,511,11.59%,-0.01%,0.1343,1.01,-0.1326,Other Electronics,61988001697.22,59380829737.22,463773767.0,444267767.0,0.3893,0.4445,0.7240000000000001,2.9438999999999997,3.3964,3.3464,3.701,,,,,,,,0,17.129999999999995,131.59666666666666,1,0,1,,25.093494571553617,Liquid,186038.58902510215,,,,,,,,,,,,,,0.03144999999999998
