Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
META,Meta Platforms,-0.0227,767.37,-17.860,27,0,16513737.0,12649098927.0,27.843,32.161,0.0027,9.882,775.085,785.23,775.81,756.56,765.45,765.78,1,2,0.76%,-0.07%,0.0245,1.57,-0.3333,Internet Content & Information,1927742003670.75,1673074184328.18,2512141475.0,2180270514.0,0.002,-0.0116,0.07629999999999999,0.2084,0.16899999999999998,0.45990000000000003,0.3128,765.500,-0.24%,-1.870,767.002,-0.05%,-0.368,0,0,28.670000000000073,766.5799999999999,1,0,0,,25.212637494883587,Liquid,Down,2033119.8280520495,,0.7,,,,0.7,Imminent,,,,,,,0.008949333333333332
PANW,Palo Alto Networks,-0.0052,176.17,-0.920,26,0,17895451.0,3199888779.0,110.106,110.106,0.0,15.013,178.055,177.09,178.19,174.69,185.67,186.1,40,15,2.71%,-0.21%,0.019799999999999998,1.51,0.4546,Software - Infrastructure,117470156000.00,116306479863.28,666800000.0,660194584.0,0.047599999999999996,0.0302,-0.1186,-0.0281,-0.063,0.0546,-0.0318,185.800,+5.47%,+9.630,184.800,+4.90%,+8.630,0,1,3.5,176.35,0,0,0,,23.929949259376734,Liquid,Flat,-2761012.4400001047,0.7,,,,0.8,0.8,Momentum,,,,,,,0.0048620253164556974
AAPL,Apple,-0.003,230.89,-0.700,22,1,37476188.0,8664135791.0,35.036,37.975,0.0044,52.049,231.7,231.59,233.12,230.11,230.41,230.5,5,400,0.25%,-0.05%,0.013000000000000001,0.61,-0.9753000000000001,Consumer Electronics,3426497647100.00,3424359583072.78,14840390000.0,14831129902.0,0.0163,0.1367,0.08789999999999999,0.1438,-0.06309999999999999,0.0262,-0.0747,230.420,-0.20%,-0.470,230.910,+0.01%,+0.020,0,0,3.009999999999991,231.37333333333333,0,0,0,,25.803331077740832,Liquid,Flat,-18053313.156146802,,0.7,,,,0.7,Imminent,,,,,,,0.016617647058823525
SOFI,SoFi Technologies,0.0194,24.23,+0.460,22,1,45472922.0,1089942799.0,48.46,62.128,0.0,4.229,23.69,23.77,24.23,23.41,24.23,24.26,72,115,3.86%,0.00%,0.0345,0.8,-0.23,Credit Services,29014215923.00,28524773775.57,1197450100.0,1177250259.0,0.08070000000000001,0.111,0.1451,0.893,0.7406999999999999,2.4614,0.5734,24.230,0.00%,0.000,24.300,+0.29%,+0.070,,0,0.8200000000000003,23.956666666666667,1,0,0,,22.69531092235391,Liquid,Flat,45472922.0,,,,,,,,,,,,,,0.002658695652173911
SBET,SharpLink Gaming,0.0136,20.12,+0.270,21,-2,43781872.0,887496788.0,,0.732,0.0,7.507,19.47,19.85,21.21,18.92,19.93,20.0,50,300,27.35%,-0.05%,0.11539999999999999,0.62,-0.7143,Gambling,3397598486.88,3221305296.44,168866724.0,160104637.0,-0.0992,0.0512,-0.203,6.2115,3.2631,1.2658,1.6027,19.970,-0.75%,-0.150,20.050,-0.35%,-0.070,,0,2.289999999999999,20.083333333333332,1,0,1,,22.21713958551692,Liquid,Flat,2103059.3537117806,,,,1.4,,1.4,Gap_Fill,,,,,,,0.011376923076923078
WULF,TeraWulf,0.0457,9.38,+0.410,20,0,161975800.0,1603817854.0,,Loss,0.0,22.28,10.01,8.97,10.71,9.3,9.34,9.35,2851,800,55.36%,0.21%,0.1572,1.56,0.5618,Capital Markets,3676269378.74,2744644007.98,391926373.0,292605971.0,0.737,0.9181999999999999,0.8798,1.399,1.5489,1.3275,0.6572,9.340,-0.43%,-0.040,9.260,-1.28%,-0.120,,1,1.7400000000000002,9.796666666666667,0,0,0,,22.72066555018327,Liquid,Up,-143595567.37588653,,,,,,,,,,,,,,0.0017150684931506817
FIG,FIGMA INC,-0.0409999999999999,76.16,-3.260,17,1,4296767.0,333331379.0,,Loss,0.0,35.672,79.2,79.42,80.75,75.5,76.45,76.77,5,73,11.63%,0.45%,0.0661,0.53,-0.8718,Software - Application,37125022372.48,2813128012.80,487460903.0,36937080.0,-0.0768,-0.1404,1.3078999999999998,1.3078999999999998,1.3078999999999998,1.3078999999999998,1.3078999999999998,76.500,+0.45%,+0.340,76.250,+0.12%,+0.090,,0,5.25,77.47,0,0,1,,20.81069219209702,Liquid,Down,-3216437.011428577,,,,,,,,,,,,,,0.014422077922077914
MSFT,Microsoft,-0.0059,517.1,-3.070,17,2,23760583.0,12281898372.0,37.91,37.910,0.0063,11.19,521.585,520.17,522.82,514.02,517.0,517.45,54,2,0.32%,0.03%,0.0169,1.14,0.9286,Software - Infrastructure,3843690334580.90,3838254092272.70,7433166379.0,7422653437.0,-0.009000000000000001,-0.0346,0.0138,0.1426,0.302,0.2429,0.23149999999999998,517.230,+0.03%,+0.130,516.900,-0.04%,-0.200,0,1,8.800000000000068,517.98,0,0,0,,25.46781595404252,Liquid,Flat,-7128174.899999907,0.6,,,,,0.6,Recursor,,,,,,,0.0048620253164556974
HIMS,Hims & Hers Health,-0.02,45.1,-0.920,16,0,21557744.0,972818239.0,57.088,85.094,0.0,18.112,45.22,46.02,45.757,44.55,44.8,45.0,118,328,11.19%,-0.18%,0.0262,0.91,-0.47090000000000004,Household & Personal Products,10193483103.10,8691883248.40,226019581.0,192724684.0,-0.09759999999999999,-0.28809999999999997,-0.0525,-0.2224,0.1315,1.8947,0.8652,44.940,-0.35%,-0.160,45.080,-0.04%,-0.020,0,0,1.470000000000006,45.13566666666666,0,0,0,,22.025470214176078,Liquid,Flat,-1911084.1822699509,,0.7,,,,0.7,Imminent,,,,,,,-0.004959374999999997
LULU,Lululemon Athletica,0.026,203.62,+5.160,16,1,4864443.0,995448257.0,13.851,13.908,0.0,5.688,200.34,198.46,206.74,200.31,204.29,206.0,64,50,4.42%,-0.07%,0.032400000000000005,1.27,0.12279999999999999,Apparel Retail,24402918515.42,22436251487.50,119845391.0,110186875.0,0.09210000000000002,0.0365,-0.08779999999999999,-0.3588,-0.4448,-0.21109999999999998,-0.4675,204.500,+0.43%,+0.880,204.500,+0.43%,+0.880,,1,8.280000000000001,203.5566666666667,1,0,0,,21.65831166442363,Liquid,Up,143739.3732503869,,,,,0.9,0.9,Momentum,,,,,,,0.00689666666666666
LLY,Eli Lilly and Co,-0.0045,698.05,-3.180,16,-4,4997259.0,3499886498.0,45.624,59.611,0.008,36.155,695.02,701.23,707.75,693.5,698.11,699.3,30,34,0.53%,0.01%,0.0203,0.57,-0.0625,Drug Manufacturers - General,660674140619.95,659069848603.55,946456759.0,944158511.0,0.1013,-0.09029999999999999,-0.0821,-0.035,-0.22260000000000002,-0.2372,-0.0904,698.760,+0.10%,+0.710,696.350,-0.24%,-1.700,0,0,14.25,699.7666666666668,0,0,0,,24.199918186118015,Liquid,Flat,-1806026.9368421372,,0.7,,,,0.7,Imminent,,,,,,,0.005752380952380953
SNGX,Soligenix,0.7842,4.96,+2.180,16,0,184362760.0,887307875.0,,Loss,0.0,11.615,3.8,2.78,6.23,3.571,4.08,4.09,116,5,4302.61%,0.38%,0.9566,322.26,0.9174,Biotechnology,21256427.20,21253113.92,4285570.0,4284902.0,1.0328,0.5949,2.5683,1.6383,1.1947,0.3053,0.8404,4.080,-17.74%,-0.880,4.150,-16.33%,-0.810,,1,3.4500000000000006,4.920333333333333,1,1,0,,20.612397137342107,Liquid,Spike,8250909.529898412,,,,,0.9,0.9,Momentum,,,,,,,0.00992220394736842
TEM,Tempus AI,0.0633,78.45,+4.670,15,1,14768224.0,1119439594.0,,Loss,0.0,44.023,72.36,73.78,78.99,70.49,77.66,77.69,61,4,14.52%,-0.39%,0.1152,0.95,0.8769,Health Information Services,13628926925.10,7977022328.25,173727558.0,101682885.0,0.2899,0.3639,0.35240000000000005,0.3493,0.3274,0.5418999999999999,1.3237999999999999,77.660,-1.01%,-0.790,78.570,+0.15%,+0.120,,1,8.5,75.97666666666667,1,0,1,,22.70969922904259,Liquid,Bull,12891790.832941204,,,,,,,,,,,,,,0.014230188679245272
COIN,Coinbase,0.01,320.73,+3.180,14,-1,8798755.0,2796364253.0,30.898,33.832,0.0,6.813,311.48,317.55,324.29,307.11,319.07,319.7,110,84,4.28%,0.06%,0.0541,0.76,0.134,Financial Data & Stock Exchanges,82407775094.61,65875609972.17,256938157.0,205392729.0,0.0034999999999999996,0.008,-0.22460000000000002,0.2384,0.5094,0.5622,0.2917,319.440,-0.40%,-1.290,321.250,+0.16%,+0.520,,1,17.180000000000007,317.3766666666667,1,0,1,,23.597117903447323,Liquid,Flat,5152239.54016298,,,,,,,,,,,,,,-0.012860000000000002
BBAI,BigBear.ai Holdings,-0.0472,5.85,-0.290,14,0,62221283.0,370023625.0,,Loss,0.0,8.136,6.05,6.14,6.19,5.77,5.85,5.86,1985,2014,16.92%,-0.09%,0.0684,0.51,-0.0073,Information Technology Services,2168613708.30,2150900610.30,370703198.0,367675318.0,-0.17489999999999997,-0.17489999999999997,-0.2095,0.5726,0.0446,3.6429,0.3146,5.860,+0.17%,+0.010,5.900,+0.85%,+0.050,,0,0.4200000000000008,5.936666666666667,0,0,0,,21.22938514626692,Liquid,Down,-38517937.09523812,,,,,,,,,,,,,,0.006989855072463763
AMZN,Amazon,0.002,231.49,+0.460,13,0,25248890.0,5821865868.0,35.288,41.860,0.0,7.396,230.225,231.03,231.91,228.33,230.86,231.0,200,28,0.26%,-0.02%,0.0155,0.61,0.7544,Internet Retail,2468820501334.53,2232575124722.74,10664912097.0,9644369626.0,0.046,0.09369999999999999,0.0096,0.151,0.08779999999999999,0.3074,0.0552,230.970,-0.22%,-0.520,231.160,-0.14%,-0.330,0,1,3.579999999999984,230.57666666666668,1,0,0,,25.448255592785518,Liquid,Flat,19324569.44134093,,,,,,,,,,,,,,0.004655263157894743
HOOD,Robinhood,0.0074,115.02,+0.850,12,0,35579151.0,4024570304.0,58.385,73.730,0.0,12.663,113.0,114.17,115.09,109.78,114.39,114.46,500,1,4.70%,-0.06%,0.04650000000000001,0.93,0.996,Capital Markets,102215409196.86,87167861682.12,888675093.0,757849606.0,0.0123,0.08130000000000001,0.1024,0.8011,1.5048,4.7568,2.0869999999999997,114.450,-0.50%,-0.570,114.780,-0.21%,-0.240,1,1,5.310000000000002,113.29666666666667,1,0,0,,24.55086213202473,Liquid,Flat,34641094.2881355,,,,,,,,,,,,,,0.0017150684931506817
OSCR,Oscar Health,0.0646,16.65,+1.010,12,0,30376434.0,500365949.0,,166.500,0.0,3.716,15.86,15.64,16.95,15.31,16.66,16.69,101,101,14.42%,-0.21%,0.10490000000000001,1.78,0.0,Healthcare Plans,4304990700.00,3506657399.10,258558000.0,210610054.0,0.0666,0.203,0.2225,0.12050000000000001,0.0666,-0.1096,0.23879999999999998,16.670,+0.12%,+0.020,16.840,+1.14%,+0.190,,0,1.6399999999999988,16.30333333333333,1,0,0,,21.333044611962638,Liquid,Bull,19263104.487804845,,,,,,,,,,,,,,0.012924999999999992
ASBP,Aspire Biopharma,0.6435,0.59,+0.2310,12,2,467250430.0,315817158.0,,Loss,0.0,,0.6883,0.359,0.8753,0.5252,0.53,0.56,3500,700,1321.95%,2.70%,0.9752,1129.1,0.6667000000000001,Biotechnology,29220322.30,20853892.79,49525970.0,35345581.0,0.6133,0.6182,0.444,1.6246,-0.6424,-0.9476,-0.9487000000000001,0.5417,-8.19%,-0.0483,0.5610,-4.92%,-0.0290,,0,0.5163,0.6635,0,1,0,,18.437508525680045,Norm,Spike,-294283689.84575844,,,,,,,,,,,,,,0.00992220394736842
MSTR,Strategy,-0.0074,363.6,-2.720,11,-1,9001954.0,3270964113.0,25.497,Loss,0.0,2.171,359.945,366.32,367.566,358.01,361.65,362.17,150,11,3.42%,-0.00%,0.026099999999999998,0.76,0.8634000000000001,Software - Application,103099851529.20,95727946611.60,283552947.0,263278181.0,-0.0916,-0.0659,-0.147,-0.0971,0.4514,1.733,0.2554,361.850,-0.48%,-1.750,364.000,+0.11%,+0.400,0,1,9.555999999999983,363.0586666666666,1,0,0,,24.000928410963816,Liquid,Flat,1529842.3290080316,,,,,,,,,,,1.2,1.2,Strong_Base,0.014422077922077914
RKLB,Rocket Lab,0.0158,44.97,+0.700,11,3,21268927.0,969342729.0,,Loss,0.0,31.316,44.3,44.27,47.08,44.03,45.85,45.89,79,5,5.02%,0.06%,0.0689,1.14,0.8809999999999999,Aerospace & Defense,21556626413.61,19062828014.97,479355713.0,423901001.0,-0.0011,0.0097,-0.047,0.7867000000000001,1.2175,5.8552,0.7656000000000001,45.880,+2.02%,+0.910,45.500,+1.18%,+0.530,-1,1,3.049999999999997,45.35999999999999,0,0,1,,22.8332455446965,Liquid,Flat,-8158899.86557379,,,,,,,,,,,,,,0.009921333333333327
SOUN,SoundHound AI,-0.0494,14.82,-0.770,11,0,42685905.0,630265721.0,,Loss,0.0,16.802,15.38,15.59,15.49,14.28,14.62,14.64,300,577,12.10%,0.08%,0.0776,0.62,-0.3159,Software - Application,6041910936.36,5226820865.76,407686298.0,352686968.0,-0.0679,0.39289999999999997,0.2667,0.5649000000000001,0.6652,1.9819,-0.253,14.620,-1.35%,-0.200,14.740,-0.54%,-0.080,,0,1.3100000000000005,14.863333333333335,0,0,0,,21.769320141544693,Liquid,Down,-4586088.96694211,,,,,,,,,,,,,,0.014422077922077914
PPCB,Propanc Biopharma,1.0383,5.85,+2.980,11,-3,68116795.0,516460535.0,,Loss,0.0,4.076,5.8,2.87,9.36,5.57,5.0,5.1,26,100,2000.79%,-0.61%,1.3206,643.52,-0.5872999999999999,Biotechnology,73778924.70,19916342.55,12611782.0,3404503.0,-0.35,-0.35,0.30579999999999996,0.8571,-0.675,-0.8917,-0.5125,5.100,-12.82%,-0.750,4.990,-14.70%,-0.860,-1,0,6.489999999999999,6.926666666666667,0,1,0,,19.108709918573144,Norm,Spike,-58052044.28759897,,1.0,,,,1.0,Imminent,,,,,,,0.00992220394736842
MP,MP Materials,-0.0375999999999999,72.21,-2.820,10,4,12362164.0,884176271.0,,Loss,0.0,12.655,73.935,75.03,74.167,69.01,70.21,70.31,63,124,9.26%,0.16%,0.0687,0.85,-0.3262,Other Industrial Metals & Mining,12788269253.94,9644791400.49,177098314.0,133565869.0,-0.0066,0.1038,0.2237,2.7031,2.0649,5.0732,3.6288,70.380,-2.53%,-1.830,71.500,-0.98%,-0.710,1,0,6.019999999999996,71.79566666666666,1,0,1,,22.16446252194088,Liquid,Down,2979672.261392238,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.004280434782608693
CRM,Salesforce,0.0063,243.97,+1.530,10,-2,8809192.0,2138026384.0,38.179,38.360,0.0066,3.844,239.77,242.44,244.52,239.49,245.2,245.59,4,1,0.95%,-0.17%,0.0208,0.8,0.6,Software - Application,233235320000.00,226687081518.29,956000000.0,929159657.0,0.048499999999999995,-0.0331,-0.0698,-0.1343,-0.1999,-0.0666,-0.268,245.300,+0.55%,+1.330,245.000,+0.42%,+1.030,0,1,5.030000000000001,242.66,1,0,0,,23.658394823846194,Liquid,Flat,6882728.540755428,0.7,,,,,0.7,Recursor,,,,,,,0.014422077922077914
TTD,The Trade Desk,0.0542999999999999,54.95,+2.830,10,-1,16702742.0,910383422.0,66.204,70.448,0.0,9.965,52.125,52.12,55.4,52.0,55.04,55.17,17,101,3.73%,-0.06%,0.0652,0.62,-0.7119,Advertising Agencies,26867410651.55,24599081300.50,488942869.0,447662990.0,0.0334,-0.38780000000000003,-0.3134,-0.2621,-0.2671,-0.4582,-0.5325,55.070,+0.22%,+0.120,54.708,-0.44%,-0.243,,0,3.3999999999999986,54.116666666666674,1,0,1,,21.810401725756183,Liquid,Bull,12281427.94117651,,,,,,,,,,,,,,0.00023846153846154587
OKLO,Oklo Inc,-0.0291,68.99,-2.070,10,4,7574315.0,525830705.0,,Loss,0.0,14.622,70.5,71.06,71.4,68.02,70.01,70.29,6,440,6.67%,0.25%,0.047599999999999996,0.44,-0.9731000000000001,Utilities - Regulated Electric,10183558294.06,7833854031.27,147609194.0,113550573.0,-0.039900000000000005,-0.0971,0.10369999999999999,0.8742,1.1512,8.186399999999999,2.2496,70.010,+1.48%,+1.020,69.690,+1.01%,+0.700,,0,3.3800000000000097,69.47000000000001,0,0,0,,21.37534878881999,Liquid,Down,-3226927.100591733,,,,,,,,,,,,,,-0.005439999999999998
DUOL,Duolingo,0.1293,369.19,+42.260,10,2,3135641.0,1133082252.0,151.307,196.377,0.0,17.314,338.51,326.93,371.63,338.51,371.4,371.99,1,1,8.06%,0.14%,0.1013,1.46,0.0,Software - Application,16916989845.33,14364376958.23,45821907.0,38907817.0,0.084,0.0478,0.0375,-0.2822,-0.0431,0.8172,0.1387,371.850,+0.72%,+2.660,371.800,+0.71%,+2.610,,0,44.69999999999999,359.77666666666664,1,0,1,,21.796038043599363,Liquid,Spike,2673626.2632850246,,,,,0.9,0.9,Momentum,,,,,,,0.014422077922077914
GOOG,Alphabet-C,-0.003,204.29,-0.620,10,0,13000162.0,2657253182.0,21.779,25.409,0.004,6.807,205.07,204.91,206.14,203.41,203.83,204.0,100,150,0.12%,-0.04%,0.013300000000000001,0.68,-0.2,Internet Content & Information,2470683260000.00,2234496361381.19,12094000000.0,10937864611.0,0.0132,0.0436,0.0687,0.2027,0.1545,0.24600000000000002,0.07519999999999999,203.920,-0.18%,-0.370,204.370,+0.04%,+0.080,0,0,2.7299999999999898,204.61333333333332,0,0,0,,24.44685651848636,Liquid,Flat,-4619105.179487191,,0.7,,,,0.7,Imminent,,,,,,,0.008949333333333332
NBIS,NEBIUS,0.0128,72.54,+0.920,10,-4,10006986.0,709089316.0,71.117,Loss,0.0,4.586,71.44,71.62,72.59,68.27,72.5,72.59,2721,4,5.20%,-0.09%,0.0603,0.63,0.9971,Internet Content & Information,17315667373.68,13963585486.50,238705092.0,192494975.0,0.0327,0.33909999999999996,0.3851,0.8637999999999999,1.1204,0.20920000000000002,1.6188,72.560,+0.03%,+0.020,72.600,+0.08%,+0.060,1,1,4.320000000000007,71.13333333333334,1,0,1,,22.498743870094426,Liquid,Flat,9775342.805555569,,,,,,,,,,,,,,0.008949333333333332
