Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AAPL,Apple,-0.0108,200.63,-2.19,10,0,55221235.0,11145742402.0,31.25,32.998,0.005,44.863,203.5,202.82,204.75,200.15,200.66,200.8,400,1600,0.37%,0.14%,0.0227,1.11,-0.6,Consumer Electronics,2.99657E+12,2.99173E+12,14935826000.0,14911666321.0,0.0034000000000000002,-0.0072,0.023700000000000002,-0.09029999999999999,-0.1883,0.0291,-0.19690000000000002,203.5,0.34%,0.68,200.8,0.08%,0.17,0,0,4.599999999999994,201.84333333333333,0,0,0,,25.217217438803168,Liquid,-43696803.34782632,,0.55,,,,0.55,Imminent,,,,,,,-0.027079999999999993
HOOD,Robinhood,0.0033,72.51,0.24,8,1,65006246.0,4801344410.0,41.434,46.48,0.0,8.045,73.55,72.27,76.75,71.2,72.12,72.18,200,1200,8.58%,0.00%,0.0768,1.97,-0.7143,Capital Markets,63987824362,54951674931,882468961.0,757849606.0,0.13390000000000002,0.1355,0.45049999999999996,0.9942,0.9408,2.3616,0.9460999999999999,73.43,1.61%,1.16,72.18,-0.46%,-0.33,,0,5.549999999999997,73.48666666666666,0,0,1,,24.921377000462996,Liquid,-34318612.753153086,,,,,,,,,,,,,,0.0032223880597015016
NVTS,Navitas Semiconductor,-0.1076999999999999,6.05,-0.73,8,-1,66102589.0,419221565.0,,Loss,0.0,3.395,6.83,6.78,6.84,5.88,6.16,6.18,8400,200,46.10%,0.41%,0.1416,0.8,0.9534999999999999,Semiconductors,1160437105,867515404.8,191807786.0,143390976.0,0.12240000000000001,2.1675,2.0946000000000002,1.3819,0.3908,0.3239,0.6947,6.84,0.88%,0.06,6.17,1.98%,0.12,,1,0.96,6.256666666666667,0,0,0,,20.701344780066783,Liquid,-42691255.39583334,,,,,,,,,,,,,,-0.013909230769230754
AMD,Advanced Micro Devices,-0.0243999999999999,115.69,-2.89,8,0,34182902.0,3993202560.0,84.445,115.69,0.0,3.24,118.95,118.58,119.245,114.71,114.72,114.8,800,800,2.13%,0.21%,0.0382,1.0,0.0,Semiconductors,1.8758E+11,1.85498E+11,1621404195.0,1603405287.0,0.0235,0.032400000000000005,0.1528,0.1956,-0.0943,-0.3038,-0.042199999999999994,119.1,0.44%,0.52,114.72,-0.84%,-0.97,,0,4.535000000000011,116.54833333333333,0,0,0,,23.972305436309707,Liquid,-19409255.270121254,,,,,,,,,,,,,,-0.013909230769230754
AMZN,Amazon,0.0033,207.91,0.68,7,1,51979243.0,10902909102.0,33.861,37.596,0.0,7.216,209.55,207.23,212.81,207.56,208.0,208.26,14300,200,0.55%,0.10%,0.0253,1.44,0.9723999999999999,Internet Retail,2.20725E+12,1.95014E+12,10616352407.0,9379713778.0,0.010700000000000001,0.0338,0.1017,0.0576,-0.0761,0.1469,-0.052300000000000006,209.45,1.07%,2.22,208.01,0.05%,0.1,0,1,5.5800000000000125,209.42666666666665,0,0,0,,25.462118484022426,Liquid,-45048677.26666678,,0.55,,,,0.55,Imminent,,,,,,,0.04387368421052631
HIMS,Hims & Hers Health,-0.0157,52.77,-0.84,7,-1,36993473.0,1976075944.0,77.602,99.566,0.0,21.503,54.05,53.61,54.81,51.85,52.12,52.38,100,100,19.20%,-0.10%,0.0552,0.68,0.0,Household & Personal Products,11811589416,10170081575,223831522.0,192724684.0,0.0070999999999999995,-0.0902,0.008,0.5203,0.7094,1.4262000000000001,1.1824,54.03,0.78%,0.42,52.39,-0.72%,-0.38,,0,2.960000000000001,53.14333333333334,0,0,1,,22.69860484274684,Liquid,-13997530.324324287,,,,,,,,,,,,,,-0.00401875
SOFI,SoFi Technologies,0.0156,13.67,0.21,6,0,70855385.0,988806576.0,31.79,35.051,0.0,2.262,13.48,13.46,14.32,13.46,13.68,13.7,11200,1200,6.77%,0.00%,0.0639,1.29,0.8065000000000001,Credit Services,15110313522,14298861037,1105363096.0,1046003002.0,0.038,0.068,0.0507,0.214,-0.106,0.9783,-0.11230000000000001,13.46,0.00%,0,13.7,0.22%,0.03,-1,1,0.8599999999999994,13.816666666666668,0,0,1,,22.632104558882695,Liquid,-36251592.32558152,,,,,,,,,,,,,,0.006797999999999996
COIN,Coinbase,-0.0461,244.2,-11.8,6,0,12017059.0,3031564961.0,45.902,25.759,0.0,5.941,261.05,256.0,265.65,240.08,241.0,241.13,100,100,5.85%,0.08%,0.0999,1.65,0.0,Financial Data & Stock Exchanges,62198952209,50156904422,254704964.0,205392729.0,-0.018600000000000002,-0.0571,0.24239999999999998,0.27390000000000003,-0.1925,-0.0286,-0.0165,261.5,2.15%,5.5,240.5,-1.52%,-3.7,,0,25.569999999999965,249.9766666666667,0,0,1,,23.567765405918838,Liquid,-8144530.0144700995,,,,,,,,,,,,,,-0.01072142857142858
BBAI,BigBear.ai Holdings,-0.115,3.77,-0.49,6,0,129622358.0,508268427.0,,Loss,0.0,5.552,4.19,4.26,4.19,3.65,3.84,3.86,300,1400,45.39%,-0.73%,0.1268,1.05,-0.6470999999999999,Information Technology Services,1097781795,1076604627,291188805.0,285571519.0,-0.0258,0.0134,0.2361,0.1855,0.2122,1.6738,-0.1528,4.17,-2.11%,-0.09,3.85,2.12%,0.08,,0,0.6099999999999999,3.8699999999999997,0,0,0,,20.634701013197116,Liquid,-72012421.11111112,,,,,,,,,,,,,,-0.009319999999999998
DJT,Trump Media & Technology,-0.0803999999999999,20.12,-1.76,5,2,12606356.0,260778805.0,,Loss,0.0,6.238,21.69,21.88,21.83,19.77,20.01,20.04,2000,800,8.23%,-0.24%,0.0942,0.92,0.4286,Internet Content & Information,5562811583,3083573555,276481689.0,153259123.0,-0.0341,-0.1778,-0.1686,0.0281,-0.41100000000000003,-0.5696,-0.41,21.8,-0.37%,-0.08,20.04,-0.40%,-0.08,,1,2.1099999999999994,20.573333333333334,0,0,0,,20.751205065509357,Liquid,-8322642.796116484,,,,,,,,,,,,,,-0.005080281690140841
META,Meta Platforms,-0.0048,684.62,-3.33,5,-1,13120335.0,9019653252.0,26.763,28.693,0.003,9.303,691.66,687.95,694.38,682.25,683.2,684.59,100,200,0.60%,0.21%,0.0176,0.95,-0.3333,Internet Content & Information,1.72136E+12,1.49266E+12,2514327249.0,2180270514.0,0.0613,0.07730000000000001,0.1471,0.1313,0.1073,0.38789999999999997,0.1703,692.315,0.63%,4.365,684.59,0.00%,-0.03,0,0,12.129999999999995,687.0833333333334,0,0,0,,24.917025382943553,Liquid,-7993345.065952173,,0.6,,,,0.6,Imminent,,,,,,,-0.005080281690140841
MU,Micron Technology,0.0294,106.29,3.04,5,-1,28863453.0,3095488671.0,25.428,151.842,0.0043,2.442,106.3,103.25,109.03,105.53,105.1,105.25,200,200,2.66%,0.13%,0.0339,1.55,0.0,Semiconductors,1.18787E+11,1.15537E+11,1117571525.0,1087000601.0,0.098,0.109,0.2865,0.19519999999999998,0.0863,-0.2014,0.2646,106.09,2.75%,2.84,105.25,-0.98%,-1.04,-1,0,5.780000000000001,106.95,0,0,0,,23.35798637149737,Liquid,-16328467.697142774,,,,,,,,,,,,,,-0.013909230769230754
GOOG,Alphabet-C,0.0025,169.81,0.42,5,0,25422883.0,4338933220.0,18.952,21.12,0.004699999999999999,5.968,171.62,169.39,172.36,169.35,169.57,169.81,100,500,0.23%,0.07%,0.0178,0.98,-0.6667000000000001,Internet Content & Information,2.06064E+12,1.85736E+12,12135000000.0,10937864611.0,-0.0182,-0.0015,0.11130000000000001,0.0231,-0.0886,-0.0365,-0.1073,171.6,1.30%,2.21,169.69,-0.07%,-0.12,0,0,3.0100000000000193,170.5066666666667,0,0,0,,24.729542188090477,Liquid,-17652433.710963372,,0.35,,,,0.35,Imminent,,,,,,,-0.005080281690140841
ZENA,ZenaTech,0.3994,4.45,1.27,5,0,136896984.0,753343775.0,,Loss,0.0,,4.73,3.18,6.92,4.15,4.26,4.31,800,800,1282.24%,-0.90%,0.8711,156.54,0.0,Software - Infrastructure,113480001.8,47509797.55,25501124.0,10676359.0,0.6182,0.9348000000000001,1.1292,0.5836,-0.3328,-0.9258,-0.4213,4.72,48.43%,1.54,4.31,-3.14%,-0.14,-1,0,3.7399999999999998,5.173333333333333,0,1,0,,20.083049401748323,Liquid,-107244207.68231049,,,,,,,,,,,,,,0.003060927152317879
QBTS,D-Wave Quantum,-0.0758,16.47,-1.35,5,1,66175450.0,1112002350.0,,Loss,0.0,23.197,17.53,17.82,17.664,16.09,16.3,16.38,200,1200,23.49%,0.56%,0.0883,1.03,-0.7143,Computer Hardware,4812390069,4639870491,292191261.0,281716484.0,0.0123,0.0723,1.3903999999999999,2.0613,2.5191999999999997,11.8672,0.9606999999999999,17.5,-1.80%,-0.32,16.38,-0.55%,-0.09,,0,1.7300000000000004,16.741333333333333,0,0,0,,21.52188295870519,Liquid,-34222882.02033048,,,,,,,,,,,,,,-0.032038235294117645
APP,Applovin,-0.0056999999999999,414.14,-2.38,5,-1,5986157.0,2499332982.0,74.889,91.421,0.0,243.611,414.17,416.52,428.99,406.78,411.0,412.38,100,300,2.67%,-0.05%,0.0533,1.03,-0.5,Advertising Agencies,1.4014E+11,92701739103,338386860.0,223841549.0,0.07780000000000001,0.1557,0.36469999999999997,0.6067,0.2899,3.9497000000000004,0.2789,414.3,-0.53%,-2.22,411.004,-0.76%,-3.136,-1,0,22.210000000000036,416.6366666666666,0,0,1,,23.51266987877083,Liquid,-2018744.5263394858,,,,,,,,,,,,,,-0.027997142857142863
GOOGL,Alphabet-A,0.001,168.21,0.16,4,0,36444564.0,6166235953.0,18.773,20.921,0.0048,5.912,170.34,168.05,170.93,167.59,168.1,168.12,100,100,0.33%,0.15%,0.0199,0.89,0.0,Internet Content & Information,2.04123E+12,1.83986E+12,12135000000.0,10937864611.0,-0.0212,-0.0021,0.1112,0.0254,-0.09050000000000001,-0.0365,-0.1104,170.4,1.40%,2.35,168.1,-0.07%,-0.11,0,0,3.3400000000000034,168.91,0,0,0,,26.525896530177537,Liquid,-22914246.82634722,,0.35,,,,0.35,Imminent,,,,,,,-0.005080281690140841
RKLB,Rocket Lab,-0.0171,26.45,-0.46,4,1,28419065.0,754532243.0,,Loss,0.0,28.288,26.88,26.91,26.96,25.52,27.95,28.01,400,100,6.20%,-0.08%,0.0535,1.71,0.6,Aerospace & Defense,12204886795,12118995736,461432393.0,458185094.0,-0.0329,0.0509,0.1866,0.48350000000000004,0.1575,4.9572,0.0385,26.89,-0.07%,-0.02,27.95,5.67%,1.5,1,1,1.4400000000000013,26.310000000000002,1,0,1,,22.190742033858655,Liquid,8288893.958333289,,,0.74,1.8,,1.8,Gap_Fill,,,,,,,0.001429166666666671
MSFT,Microsoft,0.0081999999999999,467.68,3.81,4,1,20154460.0,9421654885.0,36.142,39.633,0.0068000000000000005,10.798,464.955,463.87,469.65,464.03,468.5,468.82,400,100,0.27%,0.15%,0.0121,1.05,0.6,Software - Infrastructure,3.47605E+12,3.47143E+12,7432543865.0,7422653437.0,0.0196,0.0334,0.0812,0.23149999999999998,0.059000000000000004,0.1114,0.11380000000000001,464.83,0.21%,0.96,468.82,0.24%,1.14,0,1,5.779999999999973,467.11999999999995,1,0,0,,25.199285311394895,Liquid,6024820.782918373,,,,,,,,,,,,,,0.003060927152317879
SMCI,Super Micro Computer,-0.0761,40.77,-3.36,4,-2,40701847.0,1709891379.0,22.157,21.234,0.0,3.814,43.59,44.13,44.18,40.34,41.38,41.4,100,2000,8.20%,-0.15%,0.087,1.18,-0.9048,Computer Hardware,24332255427,20238147887,596817646.0,496398035.0,-0.0092,-0.021099999999999997,0.2552,-0.0017000000000000001,0.005699999999999999,-0.49200000000000005,0.33759999999999996,43.68,-1.02%,-0.45,41.38,1.50%,0.61,,0,3.8399999999999963,41.76333333333334,0,0,1,,22.900092186069774,Liquid,-31586329.182291664,,,,,,,,,,,,,,-0.032038235294117645
TEM,Tempus AI,-0.0655999999999999,58.66,-4.12,4,1,12333169.0,745576214.0,,Loss,0.0,31.135,62.1,62.78,63.08,57.59,58.68,58.77,1000,1600,12.29%,0.03%,0.0875,0.7,-0.23079999999999998,Health Information Services,10154998932,5887921535,173116245.0,100373705.0,0.07769999999999999,0.0089,-0.0017000000000000001,0.287,0.3036,0.5854,0.7376,62.06,-1.15%,-0.72,58.77,0.19%,0.11,,0,5.489999999999995,59.776666666666664,0,0,1,,21.742155779740358,Liquid,-7525704.216757767,,,,,,,,,,,,,,-0.007459090909090912
BABA,Alibaba,0.0043,119.96,0.51,4,-1,15375413.0,1848701046.0,16.061,16.061,0.0084,2.032,120.95,119.45,121.55,119.14,119.75,119.82,100,100,0.68%,-0.03%,0.0202,1.01,0.0,Internet Retail,2.86124E+11,2.69905E+11,2385161947.0,2249961875.0,0.023700000000000002,-0.0294,-0.0265,-0.1371,0.3354,0.5354,0.41479999999999995,120.95,1.26%,1.5,119.848,-0.09%,-0.112,0,0,2.4099999999999966,120.21666666666665,0,0,0,,24.136526833952814,Liquid,-4912476.352697168,,0.55,,,,0.55,Imminent,,,,,,,0.04387368421052631
MSTR,Strategy,-0.0246,368.79,-9.31,4,0,11957637.0,4476484739.0,,Loss,0.0,3.129,383.85,378.1,385.38,364.303,366.5,366.79,200,100,4.72%,-0.18%,0.0557,1.15,0.3333,Software - Application,1.00828E+11,93361561295,273403303.0,253156434.0,-0.005,-0.0842,-0.0604,0.4152,-0.0226,1.1762000000000001,0.2734,383.36,1.39%,5.26,366.7,-0.57%,-2.09,,1,21.076999999999998,372.8243333333333,0,0,1,,24.012207193973737,Liquid,-6866407.961806683,,,,,,,,,,,,,,-0.006455947136563875
RGTI,Rigetti Computing,-0.0787,10.89,-0.93,4,0,35533792.0,398903399.0,,Loss,0.0,15.381,11.81,11.82,11.82,10.71,10.85,10.87,200,300,12.41%,0.00%,0.09390000000000001,0.85,-0.2,Computer Hardware,3184701417,3119506657,292442738.0,286456075.0,-0.17190000000000003,-0.0064,0.1773,0.3528,0.6779999999999999,9.3714,-0.2864,11.82,0.00%,0,10.86,-0.28%,-0.03,,0,1.1099999999999994,11.14,0,0,0,,21.04026974428801,Liquid,-24009318.91891893,,,,,,,,,,,,,,-0.032038235294117645
PL,Planet Labs PBC,0.4936999999999999,5.96,1.97,4,0,68390494.0,405748961.0,,Loss,0.0,4.065,5.22,3.99,6.45,5.01,5.93,5.96,200,100,30.47%,0.00%,0.36090000000000005,13.87,0.3333,Aerospace & Defense,1808448343,1337969263,303430930.0,224491487.0,0.5127,0.6065,0.7225,0.5561,0.5401,2.2391,0.4752,5.285,32.46%,1.295,5.93,-0.50%,-0.03,,1,2.46,5.8066666666666675,1,1,0,,19.8189549409763,Norm,21846963.3611111,,,,,,,,,,,,,,0.001429166666666671
CRWD,CrowdStrike,0.0052,462.94,2.38,4,0,6188822.0,2849281325.0,,Loss,0.0,33.437,462.325,460.56,468.6,452.71,460.22,461.4,100,100,2.53%,0.06%,0.0345,0.9,0.0,Software - Infrastructure,1.15387E+11,1.13114E+11,249248174.0,244337634.0,0.009000000000000001,0.0649,0.09570000000000001,0.4039,0.335,0.3529,0.353,462.18,0.35%,1.62,461.05,-0.41%,-1.89,1,0,15.890000000000043,461.4166666666667,1,0,0,,23.78726340338233,Liquid,1779919.2284455555,,,,,,,,,,,,,,0.003060927152317879
RVYL,Ryvyl,1.3393000000000002,0.899,0.5147,4,0,464464346.0,385178377.0,,Loss,0.0,,0.6152,0.3843,1.2,0.5897,0.73,0.74,1900,1000,11939.33%,-0.11%,1.5881,11.12,0.3103,Software - Infrastructure,7518328.01,3497294.29,8362990.0,3890205.0,0.4978,0.3317,0.0055000000000000005,0.0239,-0.4416,-0.3884,-0.3085,0.6101,58.76%,0.2258,0.731,-18.69%,-0.168,,0,0.8157,0.8962333333333333,1,1,0,,18.907762874085087,Norm,6316654.222185875,,,,,0.9,0.9,Momentum,,,,,,,0.003060927152317879
INTC,Intel,-0.0128,19.99,-0.26,3,0,72595606.0,1467073638.0,,Loss,0.0125,0.874,20.27,20.25,20.55,19.85,19.94,19.95,100,5700,1.70%,0.20%,0.0346,0.9,-0.9655,Semiconductors,87196380000,85341165551,4362000000.0,4269192874.0,-0.0128,-0.0338,-0.0158,0.0106,-0.0084,-0.3464,-0.003,20.27,0.10%,0.02,19.94,-0.25%,-0.05,,0,0.6999999999999993,20.13,0,0,0,,23.524080660116635,Liquid,-43557363.60000059,,,,,,,,,,,,,,-0.013909230769230754
GRRR,Gorilla Technology,-0.0653,19.18,-1.34,3,0,2620510.0,52795606.0,,Loss,0.0,5.305,20.76,20.52,21.499,18.6,18.65,18.94,100,600,13.17%,0.16%,0.1413,2.27,-0.7143,Software - Infrastructure,387862601.6,381719612,20222242.0,19901961.0,0.11380000000000001,0.2398,0.2916,-0.2894,1.4309,2.2235,0.062,20.75,1.12%,0.23,18.87,-1.62%,-0.31,,0,2.8989999999999974,19.759666666666668,0,1,0,,18.4385489546701,Norm,-1571944.4256640242,,,,,,,,,,,,,,0.003060927152317879
TSM,Taiwan Semiconductor,0.0046,203.34,0.94,3,1,12242180.0,2495435402.0,24.428,27.293,0.0118,6.927,204.88,202.4,205.76,202.28,201.52,201.8,100,600,0.26%,-0.04%,0.0172,0.96,-0.7143,Semiconductors,1.05464E+12,9.5001E+11,5186600000.0,4672025096.0,0.031400000000000004,0.0604,0.165,0.19390000000000002,0.0668,0.26539999999999997,0.0336,204.84,1.21%,2.44,201.81,-0.75%,-1.53,0,0,3.4799999999999898,203.79333333333332,0,0,0,,23.984535441713806,Liquid,-4784300.229885019,,0.6,,,,0.6,Imminent,,,,,,,-0.013909230769230754
MDB,MongoDB,0.1284,225.38,25.65,3,-1,13177632.0,3021185637.0,,Loss,0.0,6.072,234.75,199.73,237.18,222.06,225.28,225.5,200,100,16.61%,-0.16%,0.0757,4.1,0.3333,Software - Infrastructure,18416771864,17883762588,81714313.0,79349377.0,0.1902,0.2182,0.2928,0.1517,-0.22519999999999998,-0.0337,-0.0319,234.41,17.36%,34.68,225.5,0.05%,0.12,,1,37.45000000000002,228.20666666666668,0,1,1,,22.86201071190465,Liquid,-7390629.587301602,,,,,,,,,,,,,,0.003060927152317879
ASTS,AST SpaceMobile,0.0753,30.85,2.16,3,2,29927253.0,882661145.0,,Loss,0.0,12.956,28.05,28.69,31.24,27.72,31.43,31.57,200,5100,18.63%,-0.13%,0.12269999999999999,2.06,-0.9245,Communication Equipment,7366957109,4955549213,238799258.0,160633686.0,0.3089,0.29460000000000003,0.2184,0.0764,0.2664,2.5097,0.4621,28.035,-2.28%,-0.655,31.39,1.75%,0.54,,0,3.5199999999999996,29.936666666666667,1,1,0,,21.366081160912135,Liquid,23295645.801136415,,,,,0.9,0.9,Momentum,,,,,,,-0.016045652173913037
OKLO,Oklo Inc,-0.0393,47.16,-1.93,3,-1,13324772.0,637158886.0,,Loss,0.0,24.372,48.28,49.09,49.85,46.01,45.9,46.25,100,100,13.15%,-0.07%,0.0782,0.57,0.0,Utilities - Regulated Electric,6564917185,4780112982,139205199.0,101359478.0,-0.109,0.2812,0.7389,0.8515999999999999,1.5603,4.1881,1.2214,48.29,-1.63%,-0.8,46.1,-2.25%,-1.06,,0,3.8400000000000034,47.673333333333325,0,0,1,,21.13167585283921,Liquid,-5343788.770833351,,,,,,,,,,,,,,0.0004149999999999999
IONQ,IonQ Inc,-0.0751999999999999,36.66,-2.98,3,1,17408691.0,654782286.0,,Loss,0.0,11.871,39.1,39.64,39.25,35.927,36.55,36.58,200,1800,7.28%,0.19%,0.08380000000000001,0.9,-0.8,Computer Hardware,9083727933,8771268777,247783086.0,239259923.0,-0.1514,0.09300000000000001,0.2581,0.9604,0.1119,3.623,-0.1223,39.19,-1.14%,-0.45,36.58,-0.22%,-0.08,,0,3.713000000000001,37.278999999999996,0,0,0,,21.841877351939697,Liquid,-9728540.23081556,,,,,,,,,,,,,,-0.032038235294117645
