Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
600580,Wolong Electric Group,-0.0037,24.2,-0.09,25,-4,957959.0,2320182454.0,40.333,47.637,0.0052,3.614,24.66,24.29,24.76,23.9,24.2,24.21,3825,462,6.13%,0.00%,0.0354,0.78,0.5692,Motors,37803243766.20,37803243766.20,1562117511.0,1562117511.0,0.0351,0.0181,0.1748,0.183,0.09720000000000001,1.4163,0.703,,,,,,,,1,0.860000000000003,24.286666666666665,0,0,0,,24.54604464772257,Liquid,-289615.5116279077,,,,,,,,,,,,,,0.011566666666666668
601088,China Shenhua Energy,0.0,37.56,0.00,24,6,0.0,0.0,13.314,12.719,0.0602,1.922,0.0,37.56,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Coal Mining,746261609509.80,619403385589.80,19868519955.0,16491037955.0,-0.0226,0.0043,-0.0317,0.035,0.0254,-0.0484,-0.0888,,,,,,,,,37.56,12.520000000000001,1,0,,,,,,,,,,,,,,,,,,,0.014669230769230764
601989,China Shipbuilding Industry,0.018,5.1,+0.09,23,-1,5832456.0,2941450109.0,68.918,89.473,0.0034999999999999996,1.38,5.01,5.01,5.15,4.9,5.1,5.11,28993,41973,2.56%,-0.20%,0.0499,0.78,-0.4227,Marine Equipment,116290380152.40,116290380152.40,22802035324.0,22802035324.0,0.0897,0.07139999999999999,0.1063,0.1586,0.1481,-0.0043,0.0643,,,,,,,,0,0.25,5.05,1,0,0,,23.390288365645887,Liquid,3499473.599999967,,,,,,,,,,,,,,0.0014666666666666498
600392,Shenghe Resources Holding,-0.0509,21.61,-1.16,22,14,1961540.0,4258826498.0,64.124,183.135,0.005600000000000001,3.99,22.25,22.77,22.25,21.36,21.61,21.62,1164,1301,11.19%,0.05%,0.0391,0.85,0.48729999999999996,Minor Metals,37878582177.70,37878582177.70,1752826570.0,1752826570.0,0.0345,-0.1018,0.433,0.7829999999999999,1.0425,1.6515,1.1228,,,,,,,,1,1.4100000000000001,21.74,0,0,0,,23.88613970335383,Liquid,-859551.2359550569,,,,,,,,,,,,,,-0.013952941176470588
002920,Huizhou Desay SV Automotive,0.0744,113.91,+7.89,21,18,261197.0,2968748708.65,26.459,31.527,0.0105,6.559,110.29,106.02,116.0,110.29,113.91,113.92,20,1,4.72%,-0.06%,0.053899999999999997,4.42,-0.669,Software Development,63214274876.91,63007700344.92,554949301.0,553135812.0,0.1026,0.0655,0.1183,0.06509999999999999,-0.1097,0.2104,0.045899999999999996,,,,,,,,0,9.980000000000004,113.40000000000002,1,1,1,,24.130019524658284,Liquid,69987.98774080508,,,,,0.9,0.9,Momentum,,,,,,,0.0021576271186440695
601919,COSCO Shipping Holdings,-0.0006,15.66,-0.01,21,-2,647911.0,1017894777.0,4.488,4.940,0.099,1.073,15.72,15.67,15.79,15.65,15.66,15.67,1842,229,0.51%,-0.06%,0.0089,0.97,0.046799999999999994,Shipping Ports,242569559212.74,197471585842.74,15489754739.0,12609935239.0,0.0129,-0.0151,0.0202,0.0282,0.1515,0.35,0.08220000000000001,,,,,,,0,1,0.1399999999999988,15.699999999999998,0,0,0,,24.405266526046336,Liquid,-555352.285714287,0.6,,,,,0.6,Recursor,,,,,,,0.01766249999999998
601669,"Power Construction Corporation of China,Ltd(POWERCHINA",-0.0172,6.28,-0.11,20,-1,3515487.0,2218151765.0,9.276,9.010,0.0202,0.779,6.36,6.39,6.39,6.27,6.28,6.29,14671,12348,2.69%,0.00%,0.018799999999999997,0.81,0.2779,Infrastructure,108180280617.52,82089182338.00,17226159334.0,13071525850.0,-0.0218,-0.1229,0.273,0.3381,0.26280000000000003,0.16879999999999998,0.1776,,,,,,,0,1,0.1200000000000001,6.3133333333333335,0,0,0,,23.254050330884137,Liquid,-2929572.499999961,0.6,,,,,0.6,Recursor,,,,,,,0.007828571428571433
000858,Wuliangye Yibin,-0.0060999999999999,123.19,-0.75,20,2,211374.0,2625229653.63,14.637,15.012,0.0466,3.52,123.9,123.94,125.33,123.01,123.19,123.2,94,32,0.55%,0.04%,0.0187,1.65,0.7071999999999999,Liquor,478175290135.95,478156990631.02,3881608005.0,3881459458.0,0.0102,-0.0027,0.011200000000000002,-0.0233,-0.0302,0.0171,-0.0827,,,,,,,0,1,2.319999999999993,123.84333333333332,0,0,0,,25.14706028613105,Liquid,-178574.5862068978,0.6,,,,,0.6,Recursor,,,,,,,-0.006435714285714264
601318,Ping An Insurance,0.0048,58.75,+0.28,20,3,426985.0,2507882892.0,9.151,8.449,0.0434,1.175,58.47,58.47,59.07,58.47,58.74,58.75,499,329,0.40%,0.07%,0.0103,1.09,-0.3392,Insurance,1069851283161.25,632306139581.25,18210234607.0,10762657695.0,-0.0066,-0.0124,0.028900000000000002,0.1365,0.182,0.4675,0.1509,,,,,,,0,0,0.6000000000000014,58.76333333333333,0,0,0,,24.88732351035046,Liquid,-28465.66666666599,,0.7,,,,0.7,Imminent,,,,,,,0.01095
600276,Jiangsu Hengrui Pharmaceuticals,-0.0036,60.85,-0.22,18,10,391835.0,2380971082.0,59.02,63.717,0.0033,8.491,61.32,61.07,61.45,60.26,60.85,60.86,703,99,0.61%,0.10%,0.0195,0.81,0.33740000000000003,Chemical Pharmaceuticals,403873612332.90,388162288372.90,6637199874.0,6379002274.0,-0.0233,-0.0462,0.0634,0.1427,0.36369999999999997,0.4485,0.33149999999999996,,,,,,,0,1,1.1900000000000048,60.85333333333333,0,0,0,,24.98117406319714,Liquid,-3292.7310924363064,0.6,,,,,0.6,Recursor,,,,,,,-0.0034119999999999958
603501,"OmniVision Integrated Circuits Group, Inc.",0.0055,120.56,+0.66,18,39,171989.0,2067218209.0,40.039,43.744,0.0034999999999999996,6.122,119.9,119.9,120.99,119.45,120.55,120.56,219,130,1.43%,0.00%,0.0128,1.36,-0.5589,Semiconductors,145396636127.60,145396636127.60,1206010585.0,1206010585.0,-0.0075,-0.0345,-0.0173,-0.0581,-0.1592,0.1772,0.15710000000000002,,,,,,,0,0,1.539999999999992,120.33333333333333,1,0,0,,24.97121510586131,Liquid,75943.19480519596,,0.7,,,,0.7,Imminent,,,,,,,0.020765999999999986
688981,Semiconductor Manufacturing International Corporation,0.0179,88.52,+1.56,17,-13,55155240.0,4870773398.0,155.571,191.187,0.0,4.725,86.95,86.96,90.1,86.42,88.52,88.53,25439,500,2.77%,-0.19%,0.042300000000000004,1.68,0.9843999999999999,Semiconductors,706949290626.68,176009550099.08,7986322759.0,1988359129.0,-0.016399999999999998,-0.039599999999999996,0.0072,0.041299999999999996,-0.0993,0.8029000000000001,-0.0645,,,,,,,,1,3.6799999999999926,88.34666666666665,1,0,0,,25.06843218887458,Liquid,7793675.217391261,,,,,,,,,,,,,,0.020765999999999986
000831,China Rare Earth Resources And Technology,-0.0409999999999999,41.15,-1.76,17,2,564503.0,2337814978.64,587.857,Loss,0.0,9.257,42.01,42.91,42.01,41.1,41.15,41.16,886,202,5.32%,0.00%,0.0212,0.97,0.7232,Minor Metals,43669236208.05,43669236208.05,1061220807.0,1061220807.0,-0.0019,-0.08800000000000001,0.0895,0.2361,0.4338,0.7363,0.467,,,,,,,0,1,1.8099999999999952,41.419999999999995,0,0,0,,23.739035960025202,Liquid,-502469.7032967066,0.6,,,,,0.6,Recursor,,,,,,,-0.013952941176470588
600619,Shanghai Highly,0.1,22.98,+2.09,16,28,1697386.0,3813083374.0,441.923,718.125,0.0006,4.04,20.69,20.89,22.98,20.38,22.98,0.0,68329,0,21.51%,0.00%,0.1245,1.07,1.0,Appliance Components,24665454449.88,18135236858.04,1073344406.0,789174798.0,0.4107,0.3518,0.8683,0.9397,1.0234,3.1058,0.8856,,,,,,,,1,2.6000000000000014,22.113333333333333,1,0,0,,,,1697386.0,,,,,0.9,0.9,Momentum,,,,,,,0.02140714285714285
600183,Shengyi Technology,0.003,40.2,+0.12,16,26,318565.0,1280318794.0,51.145,56.145,0.0149,6.903,39.88,40.08,40.75,39.82,40.2,40.21,410,230,1.33%,0.07%,0.0232,0.89,0.2753,Electronic Parts,97656369786.00,96258962068.80,2429262930.0,2394501544.0,-0.0062,-0.0424,0.1261,0.5297,0.2141,1.1214,0.7143,,,,,,,0,1,0.9299999999999997,40.25666666666667,0,0,0,,24.342608761124403,Liquid,-58232.31182795516,0.6,,,,,0.6,Recursor,,,,,,,0.0044903225806451645
601929,Jishi Media,0.1009999999999999,3.27,+0.30,15,14,5515089.0,1746292796.0,,Loss,0.0,2.171,3.04,2.97,3.27,3.03,3.27,0.0,617192,0,15.80%,0.00%,0.0808,0.95,1.0,TV Broadcasting,11411607309.36,11411607309.36,3489788168.0,3489788168.0,0.473,0.635,0.8371,0.7772,0.6431999999999999,1.9727000000000001,0.7487,,,,,,,,1,0.2999999999999998,3.19,1,0,0,,,,5515089.0,,,,,,,,,,,,,,0.02417999999999998
002475,Luxshare Precision Industry,0.0042,38.17,+0.16,15,-4,764526.0,2921966269.09,19.859,20.710,0.0052,3.923,37.96,38.01,38.62,37.74,38.16,38.17,3682,880,1.06%,0.05%,0.0232,0.74,0.1802,Consumer Electronics,276809455567.59,276307732674.49,7252016127.0,7238871697.0,0.0466,0.016,0.0378,0.1917,-0.0888,0.0037,-0.058899999999999994,,,,,,,0,1,0.8799999999999955,38.17666666666667,0,0,0,,24.888736649322283,Liquid,-17375.59090908754,0.7,,,,,0.7,Recursor,,,,,,,0.010924489795918372
002241,Goertek Inc.,-0.005,23.87,-0.12,15,-17,773006.0,1843476411.64,30.253,31.284,0.0126,2.513,23.91,23.99,24.23,23.68,23.87,23.88,326,2318,2.51%,0.00%,0.0229,0.73,-0.2666,Consumer Electronics,83342037185.33,73622701858.09,3491497159.0,3084319307.0,0.0347,0.0127,0.0604,0.1014,-0.13369999999999999,0.1247,-0.0698,,,,,,,0,0,0.5500000000000007,23.926666666666666,0,0,0,,24.2099765907781,Liquid,-238929.12727272435,,0.7,,,,0.7,Imminent,,,,,,,0.010924489795918372
600900,China Yangtze Power,0.0025,27.76,+0.07,15,94,743184.0,2065281068.0,20.145,20.903,0.034,3.432,27.69,27.69,27.88,27.64,27.76,27.77,529,121,0.31%,0.04%,0.0087,0.74,0.2916,Electrical Utilities,679237723796.16,666441440523.28,24468217716.0,24007256503.0,-0.0121,-0.0304,-0.0668,-0.0665,0.0048,-0.04,-0.0296,,,,,,,0,1,0.23999999999999844,27.76,0,0,0,,24.670602705455426,Liquid,1.1001333177773702e-08,0.6,,,,,0.6,Recursor,,,,,,,-0.002101923076923075
300433,Lens Technology,-0.0069999999999999,24.09,-0.17,15,5,616562.0,1487289553.97,34.025,35.116,0.0166,2.547,24.14,24.26,24.35,23.95,24.08,24.09,784,2639,1.24%,-0.04%,0.0165,0.63,-0.2072,Consumer Electronics,127300409967.39,119623624830.60,5284367371.0,4965696340.0,0.0529,0.0366,0.0384,0.1427,-0.11599999999999999,0.3804,0.1204,,,,,,,0,0,0.40000000000000213,24.13,0,0,0,,23.880889413073177,Liquid,-184968.60000000053,,0.7,,,,0.7,Imminent,,,,,,,0.010924489795918372
600111,China Northern Rare Earth,-0.0305,37.47,-1.18,14,1,1929214.0,7251906854.0,97.832,134.784,0.0009,5.956,38.1,38.65,38.3,37.02,37.47,37.48,6313,4666,5.34%,-0.03%,0.0331,0.82,-0.10490000000000001,Minor Metals,135456517099.74,135456517099.74,3615065842.0,3615065842.0,0.027999999999999997,-0.049699999999999994,0.2921,0.5793,0.6672,1.1479000000000001,0.7687,,,,,,,,0,1.6299999999999955,37.596666666666664,0,0,0,,24.809855618503605,Liquid,-572735.4062500065,,,,,,,,,,,,,,-0.013952941176470588
002008,Han's Laser Technology Industry Group,0.026,34.76,+0.88,14,-11,1749848.0,6081188160.09,41.233,21.130,0.0101,2.331,34.5,33.88,35.82,33.78,34.76,34.77,57,3467,18.29%,-0.06%,0.0602,2.54,-0.9599,Automation Equipment,35789014462.08,33255726969.96,1029603408.0,956724021.0,0.3004,0.2663,0.43520000000000003,0.45640000000000003,0.3089,0.6042000000000001,0.4097,,,,,,,,0,2.039999999999999,34.78666666666666,0,1,1,,24.694517379829566,Liquid,-68621.49019608309,,,,,0.8,0.8,Momentum,,,,,,,-0.0034918918918918885
300476,Victory Giant Technology,0.0713,216.88,+14.43,14,16,371253.0,7896596638.19,100.314,162.092,0.0014000000000000002,19.343,203.99,202.45,217.6,202.55,216.87,216.88,1,241,4.34%,0.11%,0.07429999999999999,1.19,-0.5928,Electronic Parts,187099912460.08,185477665675.44,862688641.0,855208713.0,0.1447,0.146,0.322,1.8537000000000001,2.9402999999999997,4.6699,4.1895999999999995,,,,,,,,0,15.150000000000006,212.34333333333333,1,0,1,,25.278130838711057,Liquid,335731.11827242526,,,,,,,,,,,,,,0.0044903225806451645
603019,Dawning Information Industry,0.0135,69.13,+0.92,13,393,410791.0,2832161180.0,51.744,52.932,0.0039000000000000003,5.006,68.23,68.21,69.72,68.01,69.13,69.14,282,476,2.81%,0.04%,0.025099999999999997,2.22,0.2419,Computer Equipment,101145194147.92,101116925508.32,1463115784.0,1462706864.0,-0.0014000000000000002,-0.0173,-0.0085,0.0964,0.0361,0.6626000000000001,-0.0405,,,,,,,0,1,1.7099999999999937,68.95333333333333,1,1,0,,24.61396271043144,Liquid,127321.18713450024,0.6,,,,,0.6,Recursor,,,,,,,0.006553846153846154
002130,Shenzhen Woer Heat-shrinkable Material,0.0478,24.34,+1.11,13,-11,1604077.0,3866599154.3,33.572,36.166,0.005600000000000001,5.481,23.32,23.23,24.49,23.23,24.34,24.35,161,4254,12.84%,0.04%,0.0542,3.18,-0.3119,Other Electronics,30665930999.08,30404287974.36,1259898562.0,1249149054.0,0.0496,0.019299999999999998,-0.0146,0.2228,0.023799999999999998,0.4623,-0.0308,,,,,,,,0,1.259999999999998,24.02,1,1,0,,23.881705108143997,Liquid,1222153.9047619076,,,,,0.9,0.9,Momentum,,,,,,,0.020061538461538457
600196,Shanghai Fosun Pharmaceutical,0.0336,27.7,+0.90,13,2,814774.0,2266287399.0,25.296,26.711,0.0116,1.571,28.28,26.8,28.29,27.36,27.7,27.71,2065,689,3.85%,0.00%,0.0347,3.0,0.1576,Chemical Pharmaceuticals,73970892302.50,58682140452.50,2670429325.0,2118488825.0,0.030899999999999997,0.0292,0.1039,0.17809999999999998,0.0965,0.2047,0.1291,,,,,,,,1,1.4899999999999984,27.78333333333333,0,1,0,,23.627002021712325,Liquid,-219025.26881720437,,,,,0.8,0.8,Momentum,,,,,,,-0.0034119999999999958
688234,"SICC Co.,Ltd.",0.0087,61.55,+0.53,13,32,7830429.0,477208901.0,187.082,147.601,0.0,4.963,61.02,61.02,62.12,59.85,61.54,61.55,1200,17525,1.82%,-0.06%,0.037200000000000004,1.29,-0.6133,Semiconductors,26448714758.20,26448714758.20,429711044.0,429711044.0,0.0174,0.013000000000000001,0.095,0.027000000000000003,0.0956,0.1377,0.2021,,,,,,,,0,2.269999999999996,61.173333333333325,1,0,0,,23.207770896867434,Liquid,3897966.8590308283,,,,,,,,,,,,,,0.020765999999999986
002027,Focus Media Information Technology,-0.0049,8.15,-0.04,13,120,1584356.0,1299066148.72,22.39,22.829,0.0528,6.473,8.19,8.19,8.34,8.09,8.14,8.15,141,289,1.10%,0.25%,0.0305,0.92,0.4412,Advertising & Marketing,117703927766.90,117703927766.90,14442199726.0,14442199726.0,0.0175,0.0809,0.0626,0.1226,0.28350000000000003,0.42979999999999996,0.1593,,,,,,,-1,1,0.25,8.193333333333333,0,0,0,,23.449110847325546,Liquid,-823865.1199999937,,,,,,,,,,,,,,-0.002638461538461531
002837,Shenzhen Envicool Technology,0.0939,54.75,+4.70,12,29,1007855.0,5258955644.3,120.86,117.237,0.0028000000000000004,18.788,50.01,50.05,55.06,48.89,54.7,54.75,1,471,11.97%,-0.29%,0.1233,1.0,-0.7476999999999999,Special Equipment,53035154773.50,46116895553.25,968678626.0,842317727.0,0.3354,0.6476000000000001,0.6164999999999999,1.186,0.6688,2.0705,0.7705,,,,,,,,0,6.170000000000002,52.9,1,0,1,,23.508122561580034,Liquid,906579.4570502425,,,,,,,,,,,,,,0.003461194029850758
601567,Ningbo Sanxing Medical Electric,0.0418,24.4,+0.98,12,114,356550.0,863510861.0,14.378,15.174,0.0365,3.034,23.43,23.42,24.56,23.43,24.39,24.4,957,95,2.54%,0.08%,0.0483,1.59,0.6102000000000001,Power Grid Equipment,34288129280.00,34287109360.00,1405251200.0,1405209400.0,0.0739,0.1244,0.0581,0.0236,-0.0622,-0.1459,-0.1833,,,,,,,,1,1.139999999999997,24.129999999999995,1,0,0,,22.638108224104297,Norm,255580.08849557504,,,,,,,,,,,,,,-0.0007978723404255322
002415,Hangzhou Hikvision Digital Technology,0.0139,29.25,+0.40,12,-24,668916.0,1961048829.3,21.491,22.552,0.0239,3.437,29.09,28.85,29.64,29.05,29.25,29.26,1236,2069,0.73%,0.00%,0.020499999999999997,0.95,0.0042,Computer Equipment,270071051035.50,266606741056.50,9233198326.0,9114760378.0,-0.0027,0.0242,0.0473,0.04190000000000001,-0.06860000000000001,0.030899999999999997,-0.025099999999999997,,,,,,,0,0,0.7899999999999991,29.313333333333333,0,0,0,,23.909188511690594,Liquid,-215413.62711864559,,0.7,,,,0.7,Imminent,,,,,,,0.006553846153846154
688322,Orbbec Inc.,-0.0579999999999999,79.98,-4.92,12,-6,17234102.0,1385403169.0,634.761,Loss,0.0,10.941,83.0,84.9,83.2,79.01,79.98,80.0,6790,15468,5.90%,-0.11%,0.049400000000000006,1.35,-0.1285,Optics & Optoelectronics,32079965203.20,23369826482.40,401099840.0,292195880.0,0.07139999999999999,0.11320000000000001,0.2421,0.47759999999999997,0.3811,1.9622,0.72,,,,,,,,0,5.890000000000001,80.73,0,0,0,,23.12204634504256,Liquid,-9254589.379474945,,,,,,,,,,,,,,-0.0002744680851063725
600775,Nanjing Panda Electronics,0.044,12.1,+0.51,12,119,987131.0,1187002780.0,,Loss,0.0,3.591,11.49,11.59,12.6,11.37,12.1,12.11,2780,2679,14.69%,0.00%,0.1061,1.2,0.299,Telecommunication Equipment,11057446200.90,8129246200.90,913838529.0,671838529.0,0.0605,0.1404,0.1759,0.1945,0.1945,0.4792,0.2052,,,,,,,,1,1.2300000000000004,12.023333333333333,1,0,0,,22.588202102357933,Norm,184585.47154471575,,,,,,,,,,,,,,0.01622884615384616
000716,Nanfang Black Sesame Group,0.0508,7.03,+0.34,12,3,1151211.0,793057321.37,68.921,68.252,0.0070999999999999995,2.061,6.68,6.69,7.16,6.47,7.02,7.03,4906,1898,16.20%,0.00%,0.10310000000000001,2.12,0.23829999999999998,Snack Foods,5297031536.50,4997332703.11,753489550.0,710858137.0,0.1431,0.13570000000000002,0.1487,0.08990000000000001,-0.044800000000000006,1.0086,0.0218,,,,,,,,1,0.6900000000000004,6.886666666666667,1,1,0,,21.93889347047919,Low,717421.3478260876,,,,,0.9,0.9,Momentum,,,,,,,0.005025
000625,Chongqing Changan Automobile,0.0077,13.05,+0.10,12,52,1102009.0,1441234305.29,17.216,17.682,0.0226,1.719,13.05,12.95,13.2,12.98,13.04,13.05,7126,7825,1.33%,0.00%,0.017,1.76,0.3419,Passenger Cars,129378823083.00,107802497529.00,9914086060.0,8260727780.0,0.0101,-0.0166,0.050300000000000004,0.08070000000000001,0.0073,-0.08710000000000001,-0.0011,,,,,,,0,1,0.25,13.076666666666668,0,0,0,,23.545016541736132,Liquid,-400730.545454539,0.6,,,,,0.6,Recursor,,,,,,,0.010637500000000012
603259,WuXi AppTec,0.003,91.5,+0.27,12,-7,371731.0,3381474977.0,19.597,28.558,0.010700000000000001,4.386,91.55,91.23,91.75,90.1,91.49,91.5,39,30,1.50%,0.22%,0.0181,0.77,0.17170000000000002,Medical Services,269853759289.50,227390406532.50,2949221413.0,2485141055.0,-0.0192,-0.0729,0.1426,0.5322,0.5212,1.2204000000000002,0.7036,,,,,,,1,1,1.6500000000000057,91.11666666666667,1,0,0,,25.548359894265687,Liquid,259085.2424242428,,,,,,,,,,,,,,-0.0006481481481481442
