Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
000066,China Greatwall Technology Group,0.0999,17.5,+1.59,9,31,5501512.0,9276919816.45,,Loss,0.0,5.16,15.79,15.91,17.5,15.66,17.5,0.0,100640,0,17.06%,0.00%,0.1157,3.84,1.0,Computer Equipment,56451484040.00,56447822165.00,3225799088.0,3225589838.0,0.1423,0.16670000000000001,0.1698,0.18969999999999998,0.11320000000000001,1.0161,0.2011,,,,,,,,1,1.8399999999999999,16.886666666666667,1,1,0,,,,5501512.0,,,,,,,,,,,,,,0.010603225806451616
603501,"OmniVision Integrated Circuits Group, Inc.",0.0301,124.19,+3.63,8,7,324988.0,4020267056.0,41.245,45.061,0.0034000000000000002,6.306,120.85,120.56,124.78,120.34,124.19,124.2,752,576,2.70%,0.00%,0.0368,2.53,0.2401,Semiconductors,149774454551.15,149774454551.15,1206010585.0,1206010585.0,0.0245,0.0039000000000000003,0.013300000000000001,-0.055099999999999996,-0.2127,0.2254,0.192,,,,,,,,1,4.439999999999998,123.10333333333334,1,1,0,,24.823893047569594,Liquid,238617.31531531474,,,,,,,,,,,,,,0.013211702127659573
002460,Ganfeng Lithium Group,-0.0132,38.93,-0.52,8,-3,545793.0,2128731637.13,,Loss,0.0039000000000000003,1.907,39.36,39.45,39.66,38.69,38.92,38.93,479,885,4.52%,0.00%,0.0246,0.84,0.30920000000000003,Energy Metals,78528341636.47,47055539518.28,2017167779.0,1208721796.0,0.0823,0.042,0.1514,0.25989999999999996,0.09539999999999998,0.42340000000000005,0.1168,,,,,,,0,1,0.9699999999999989,39.093333333333334,0,0,0,,24.126458324856447,Liquid,-275709.86597937887,0.7,,,,,0.7,Recursor,,,,,,,-0.00183999999999998
601899,Zijin Mining Group,0.0355,21.02,+0.72,8,-7,1858341.0,3897572686.0,15.535,17.429,0.0181,4.08,20.45,20.3,21.17,20.4,21.02,21.03,372,84,0.90%,-0.10%,0.0379,1.41,0.031400000000000004,Industrial Metals,558660604218.80,432758463906.80,26577573940.0,20587938340.0,0.042699999999999995,0.0605,0.09820000000000001,0.2235,0.308,0.29350000000000004,0.4164,,,,,,,,1,0.870000000000001,20.863333333333333,1,0,0,,23.9543846993997,Liquid,1134312.0389610317,,,,,,,,,,,,,,0.03270294117647059
601929,Jishi Media,0.1009,3.6,+0.33,8,18,3941010.0,1403825347.0,,Loss,0.0,2.39,3.59,3.27,3.6,3.4,3.6,0.0,473555,0,11.29%,0.00%,0.061200000000000004,0.79,1.0,TV Broadcasting,12563237404.80,12563237404.80,3489788168.0,3489788168.0,0.6143,0.6822,1.0,0.875,0.7909999999999999,2.3962,0.9251,,,,,,,1,1,0.33000000000000007,3.533333333333333,1,0,0,,,,3941010.0,,,,,,,,,,,,,,0.0462
300059,East Money Information,0.0246,24.58,+0.59,7,47,8357734.0,20381611687.89,37.469,40.427,0.0024,4.704,24.15,23.99,24.8,23.86,24.57,24.58,3280,1151,6.25%,0.00%,0.0392,2.69,-0.8001999999999999,Securities,388463246051.50,328791577294.14,15804037675.0,13376386383.0,0.04019999999999999,0.0323,0.0495,0.1422,0.0345,1.2509000000000001,-0.0458,,,,,,,,0,0.9400000000000013,24.41333333333333,1,1,0,,25.61806043904383,Liquid,4445603.191489325,,,,,0.9,0.9,Momentum,,,,,,,0.022746153846153836
300502,"Eoptolink Technology Inc.,",0.1545,236.56,+31.66,7,67,601120.0,13528603089.39,57.529,82.829,0.0014000000000000002,24.405,206.0,204.9,238.6,204.61,236.56,236.58,433,1,6.79%,0.29%,0.1659,1.57,0.9254000000000001,Telecommunication Equipment,235073194851.52,209391448302.40,993714892.0,885151540.0,0.2691,0.24280000000000002,0.3932,1.8531,1.7386000000000001,2.269,1.8766,,,,,,,,1,33.98999999999998,226.59,1,0,1,,25.146448274456887,Liquid,528964.3777581644,,,,,0.9,0.9,Momentum,,,,,,,0.035497674418604644
002050,Zhejiang Sanhua Intelligent Controls,0.0268,27.63,+0.72,7,401,944372.0,2578035466.6,34.667,37.540,0.0127,5.343,26.93,26.91,27.68,26.8,27.62,27.63,2340,6228,2.56%,0.00%,0.0327,1.56,-0.5954,Appliance Components,116292623584.05,101797278986.79,4208925935.0,3684302533.0,-0.0007000000000000001,0.0379,0.0036,0.045,-0.1954,0.5770000000000001,0.18789999999999998,,,,,,,,0,0.879999999999999,27.37,1,0,0,,23.83638265106125,Liquid,837056.9999999984,,,,,,,,,,,,,,0.024407142857142856
601127,Chongqing Sokon Industry Group Stock,-0.0075,128.92,-0.97,7,-8,170256.0,2193475130.0,32.522,35.417,0.0101,9.774,128.7,129.89,129.5,128.3,128.92,128.93,595,25,1.13%,0.01%,0.0092,1.19,0.8469,Passenger Cars,210573555807.12,194641120321.56,1633366086.0,1509782193.0,0.0017000000000000001,0.0012,-0.0012,-0.0121,0.0877,0.68,-0.0264,,,,,,,0,1,1.589999999999975,128.90666666666667,1,0,0,,24.919389708699796,Liquid,5675.199999994893,0.6,,,,,0.6,Recursor,,,,,,,-0.0015
002466,Tianqi Lithium Corporation,-0.0248,44.74,-1.14,7,-14,994337.0,4442587553.13,,Loss,0.0,1.756,44.92,45.88,45.47,44.1,44.74,44.75,199,326,6.74%,0.09%,0.029900000000000003,1.14,0.6984999999999999,Energy Metals,73428253623.42,66029333665.16,1641221583.0,1475845634.0,0.1724,0.1219,0.35409999999999997,0.5275,0.3686,0.5616,0.3558,,,,,,,0,1,1.7800000000000011,44.77,0,0,0,,24.550686528657227,Liquid,-65321.40875912152,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.00183999999999998
300308,Zhongji Innolight,0.1166,252.0,+26.32,7,90,551265.0,13273577994.03,48.733,54.146,0.002,13.785,226.75,225.68,252.96,224.0,252.0,252.01,914,5,4.99%,0.00%,0.1283,1.52,0.9245,Telecommunication Equipment,280001820168.00,278627928264.00,1111118334.0,1105666382.0,0.19699999999999998,0.1966,0.4758,1.6398,1.2156,0.9473999999999999,1.0486,,,,,,,,1,28.960000000000008,242.98666666666668,1,0,1,,25.580583741048002,Liquid,514717.04419889476,,,,,0.9,0.9,Momentum,,,,,,,0.035497674418604644
300677,Intco Medical Technology,0.0085,36.63,+0.31,7,18,234839.0,853722168.12,15.18,16.367,0.0040999999999999995,1.351,36.5,36.32,37.07,35.7,36.63,36.64,161,69,5.05%,0.00%,0.0377,0.92,0.5195000000000001,Medical Devices,23983948323.72,17028495205.92,654762444.0,464878384.0,-0.032,0.0786,0.2304,0.5967,0.4236,0.3796,0.4547,,,,,,,,1,1.3699999999999974,36.46666666666667,1,0,0,,23.495254181973245,Liquid,83993.5109489056,,,,,,,,,,,1.1502,1.1502,Strong_Base,0.005626
601633,Great Wall Motor,0.0135,23.24,+0.31,7,-2,329512.0,764703059.0,17.726,15.670,0.0194,2.502,22.98,22.93,23.59,22.82,23.23,23.24,1211,32,0.53%,0.00%,0.0336,1.65,-0.051100000000000007,Passenger Cars,198909911152.12,144302783220.12,8558946263.0,6209241963.0,0.0279,0.0506,0.07490000000000001,0.0104,-0.0667,0.0126,-0.102,,,,,,,,0,0.7699999999999996,23.216666666666665,1,0,0,,23.002077225649927,Liquid,29955.636363634985,,,,,,,,,,,,,,-0.0015
002008,Han's Laser Technology Industry Group,0.0268,35.69,+0.93,7,0,1124427.0,3951223582.03,42.336,21.696,0.0098,2.393,34.21,34.76,35.83,34.07,35.68,35.69,1998,277,11.75%,0.06%,0.0506,1.14,0.6919,Automation Equipment,36746545631.52,34145480309.49,1029603408.0,956724021.0,0.3209,0.34630000000000005,0.46990000000000004,0.4985,0.29,0.6517000000000001,0.4474,,,,,,,,1,1.759999999999998,35.196666666666665,1,0,1,,24.318484875236148,Liquid,945540.8863636354,,,,,,,,,,,,,,0.018167647058823524
601919,COSCO Shipping Holdings,-0.0006,15.65,-0.01,7,10,657823.0,1030340762.0,4.485,4.936,0.099,1.072,15.75,15.66,15.76,15.62,15.64,15.65,1821,237,0.52%,0.00%,0.0089,0.99,0.45530000000000004,Shipping Ports,242414661665.35,197345486490.35,15489754739.0,12609935239.0,0.0013,-0.0207,0.0169,0.0215,0.1593,0.33649999999999997,0.0815,,,,,,,0,1,0.14000000000000057,15.676666666666668,0,0,0,,24.414990269606,Liquid,-375898.8571428476,0.6,,,,,0.6,Recursor,,,,,,,-0.007056521739130421
605338,Zhongyin Babi Food,-0.0213,20.21,-0.44,7,22,35876.0,72592894.0,17.666,17.497,0.039599999999999996,2.443,20.65,20.65,20.7,20.02,20.2,20.21,161,30,1.50%,0.00%,0.0329,0.78,0.5453,food processing,4841642239.02,4841642239.02,239566662.0,239566662.0,0.0332,0.0654,0.0637,-0.0054,0.2271,0.5814,0.2271,,,,,,,,1,0.6799999999999997,20.31,0,0,0,,20.698606969757112,Low,-15827.647058823386,,,,,,,,,,,,,,-0.0064
300757,Robotechnik Intelligent Technology,0.2,205.07,+34.18,6,192,209524.0,4074573591.5,1079.315,538.241,0.0009,19.952,173.8,170.89,205.07,173.02,205.07,0.0,4314,0,14.14%,0.00%,0.18760000000000002,3.8,1.0,Automation Equipment,34388678622.37,30385449527.70,167692391.0,148171110.0,0.1981,0.1583,0.2817,0.43310000000000004,0.1085,1.1623,-0.08990000000000001,,,,,,,,1,34.18000000000001,194.38666666666668,1,1,1,,,,209524.0,,,,,0.9,0.9,Momentum,,,,,,,0.018167647058823524
601398,Industrial and Commercial Bank of China,-0.0103,7.7,-0.08,6,18,3360197.0,2601354456.0,7.571,7.497,0.04,0.751,7.77,7.78,7.82,7.7,7.7,7.71,81549,4436,0.13%,-0.26%,0.0154,1.05,0.5504,Large State-Owned Banks,2744328179585.30,2076014036550.30,356406257089.0,269612212539.0,-0.0077,0.027999999999999997,-0.0128,0.10550000000000001,0.1183,0.38189999999999996,0.16449999999999998,,,,,,,0,1,0.1200000000000001,7.739999999999999,0,0,0,,23.704779400036198,Liquid,-3360197.0,,,,,,,,,,,,,,-0.009416666666666667
600900,China Yangtze Power,-0.0046999999999999,27.63,-0.13,6,-9,934257.0,2589154700.0,20.05,20.805,0.0341,3.416,27.77,27.76,27.85,27.61,27.62,27.63,8113,527,0.39%,-0.11%,0.0087,0.93,0.8682,Electrical Utilities,676056855493.08,663320497177.89,24468217716.0,24007256503.0,-0.012199999999999999,-0.0373,-0.0668,-0.0774,0.010700000000000001,-0.053,-0.0342,,,,,,,0,1,0.240000000000002,27.69666666666667,0,0,0,,24.59701578366078,Liquid,-778547.5000000045,0.6,,,,,0.6,Recursor,,,,,,,-0.00015319148936170424
000858,Wuliangye Yibin,0.0,123.19,0.00,6,-21,155823.0,1916294685.52,14.637,15.012,0.0466,3.52,123.01,123.19,123.47,122.52,123.18,123.19,245,388,0.40%,0.11%,0.0077,1.09,-0.2953,Liquor,478175290135.95,478156990631.02,3881608005.0,3881459458.0,0.0084,-0.010700000000000001,0.0088,-0.022000000000000002,-0.0371,0.0417,-0.0827,,,,,,,0,0,0.9500000000000028,123.06,1,0,0,,inf,Liquid,63969.442105263064,,0.7,,,,0.7,Imminent,,,,,,,-0.0018083333333333165
000831,China Rare Earth Resources And Technology,0.0051,41.36,+0.21,6,-6,370601.0,1529752451.65,590.857,Loss,0.0,9.304,41.04,41.15,41.77,40.99,41.36,41.37,1158,572,3.49%,-0.02%,0.019,0.59,0.2133,Minor Metals,43892092577.52,43892092577.52,1061220807.0,1061220807.0,0.0034000000000000002,-0.0492,0.09300000000000001,0.209,0.3926,0.7563,0.47450000000000003,,,,,,,0,1,0.7800000000000011,41.373333333333335,0,0,0,,24.277973390678522,Liquid,-19005.17948718243,0.6,,,,,0.6,Recursor,,,,,,,0.025626315789473674
688584,Wafer Works,0.1452,26.18,+3.32,6,-20,43098800.0,1093078325.0,143.06,143.846,0.0076,4.321,23.5,22.86,27.3,23.0,26.16,26.18,359,83885,12.68%,-0.15%,0.1881,4.86,-0.6394,Semiconductors,17421699681.54,8895660128.74,665458353.0,339788393.0,0.406,0.4337,0.46090000000000003,0.5593,0.4432,0.6814,0.35229999999999995,,,,,,,,0,4.440000000000001,25.49333333333333,1,1,0,,22.03184845159064,Low,20647332.09302324,,,,,,,,,,,,,,0.013211702127659573
002920,Huizhou Desay SV Automotive,-0.0106,112.7,-1.21,6,-20,98248.0,1107910730.9,26.178,31.192,0.0106,6.49,112.98,113.91,114.11,112.04,112.7,112.71,191,6,1.78%,0.00%,0.0182,0.97,0.9464,Software Development,62542786222.70,62338406012.40,554949301.0,553135812.0,0.0637,0.0795,0.0855,0.0662,-0.1514,0.2257,0.0348,,,,,,,0,1,2.069999999999993,112.95,0,0,0,,24.11470993527075,Liquid,-35597.101449275484,,,,,,,,,,,,,,0.010401449275362313
300433,Lens Technology,0.0129,24.4,+0.31,6,13,805518.0,1957752557.5,34.463,35.568,0.016399999999999998,2.58,24.35,24.09,24.6,24.0,24.39,24.4,958,2304,1.62%,0.00%,0.024900000000000002,0.83,-0.28,Consumer Electronics,128938563852.40,121162990696.00,5284367371.0,4965696340.0,0.0499,0.0711,0.059000000000000004,0.1525,-0.1448,0.3886,0.1348,,,,,,,0,0,0.6000000000000014,24.333333333333332,1,0,0,,23.861202506434363,Liquid,268505.99999999366,,0.7,,,,0.7,Imminent,,,,,,,0.015296226415094335
601988,Bank Of China,-0.0141,5.58,-0.08,6,66,3468750.0,1948540058.0,7.612,7.560,0.0434,0.7,5.66,5.66,5.69,5.58,5.58,5.59,43779,7252,0.17%,-0.18%,0.0194,1.35,0.3693,Large State-Owned Banks,1797945257922.12,1176071572840.68,322212411814.0,210765514846.0,-0.0141,0.009000000000000001,-0.022799999999999997,-0.0053,0.0317,0.2546,0.0593,,,,,,,0,1,0.11000000000000032,5.616666666666667,0,0,0,,23.175779319988237,Liquid,-3468750.0,,,,,,,,,,,,,,-0.009416666666666667
002938,Avary Holding,0.0975999999999999,56.9,+5.06,6,-5,518870.0,2882704614.32,32.421,36.427,0.0176,4.222,53.47,51.84,57.0,53.47,56.89,56.9,1,167,2.25%,-0.18%,0.0681,1.34,-0.7778,Electronic Parts,131897102810.40,131255881745.70,2318051016.0,2306781753.0,0.17629999999999998,0.0518,0.36219999999999997,1.0387,0.4279,0.5925,0.6037,,,,,,,,0,5.159999999999997,55.79,1,0,0,,23.68515069634074,Liquid,489472.26628895145,,,,,0.9,0.9,Momentum,,,,,,,0.047851515151515145
600498,Fiberhome Telecommunication Technologies,0.0098999999999999,25.45,+0.25,6,19,714134.0,1794489632.0,42.066,42.917,0.006999999999999999,2.306,25.2,25.2,25.54,24.8,25.44,25.45,11,658,6.12%,-0.04%,0.0294,1.33,-0.9621,Telecommunication Equipment,30144864928.80,29689699822.80,1184474064.0,1166589384.0,0.1387,0.1642,0.18760000000000002,0.2223,-0.08289999999999999,0.6481999999999999,0.32,,,,,,,0,0,0.7399999999999984,25.263333333333335,1,0,0,,23.916859546003536,Liquid,540425.7297297296,,0.7,,,,0.7,Imminent,,,,,,,0.035497674418604644
000333,"Midea Group Co., Ltd",-0.0015,71.82,-0.11,5,36,253847.0,1827058280.08,13.137,14.303,0.0487,2.715,71.98,71.93,72.29,71.6,71.82,71.83,8,52,0.37%,0.00%,0.0096,1.21,0.4715,White Goods,551234270091.96,497182329598.50,7675219578.0,6922616675.0,0.0017000000000000001,-0.004,-0.0147,-0.044800000000000006,0.056600000000000004,0.195,0.0011,,,,,,,0,1,0.6900000000000119,71.90333333333332,0,0,0,,25.195267577603435,Liquid,-91973.55072464132,0.6,,,,,0.6,Recursor,,,,,,,0.006900000000000015
600619,Shanghai Highly,0.1001,25.28,+2.30,5,-17,1792097.0,4344062246.0,486.153,790.000,0.0005,4.444,23.51,22.98,25.28,22.5,25.28,0.0,43581,0,22.71%,0.00%,0.121,1.06,1.0,Appliance Components,27134146583.68,19950338893.44,1073344406.0,789174798.0,0.4107,0.578,1.0603,1.1142,1.178,3.4926,1.0743,,,,,,,,1,2.780000000000001,24.353333333333335,1,0,0,,,,1792097.0,,,,,,,,,,,,,,0.024407142857142856
