Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ONDS,Ondas,0.0298,10.01,+0.290,24,-5,90578688.0,917727229.0,,Loss,0.0,9.259,9.84,9.72,10.45,9.575,10.08,10.1,2100,55500,20.30%,0.05%,0.09,0.81,-0.9270999999999999,Communication Equipment,4500129613.98,4466478916.90,449563398.0,446201690.0,-0.001,-0.0375,-0.0319,0.2024,0.6437,12.8355,0.0256,9.820,+1.03%,+0.100,10.100,+0.90%,+0.090,,0,0.875,10.011666666666665,0,0,0,,22.153126038329756,Liquid,Up,-517592.50285703986,,,,,,,,,,,,,,0.020165789473684217
AMD,Advanced Micro Devices,0.0027,203.23,+0.550,21,-3,29139162.0,5949673379.0,76.69,76.690,0.0,5.259,202.51,202.68,206.59,202.2,203.63,203.9,100,200,1.82%,0.07%,0.0217,0.77,-0.3333,Semiconductors,331348395622.89,325860056477.01,1630410843.0,1603405287.0,0.0643,-0.0496,-0.0591,-0.08220000000000001,0.26649999999999996,1.1004,-0.051,203.060,+0.19%,+0.380,203.630,+0.20%,+0.400,0,0,4.390000000000015,204.00666666666666,0,0,0,,24.992912452804322,Liquid,Flat,-15465660.013667455,,0.7,,,,0.7,Imminent,,,,,,,0.004694202898550723
INTC,Intel,0.0263,46.78,+1.200,20,14,85233306.0,4002395366.0,,Loss,0.0,2.044,45.41,45.58,47.875,45.41,46.91,46.92,800,800,1.71%,0.12%,0.0541,1.02,0.0,Semiconductors,233619320000.00,233195937656.78,4994000000.0,4984949501.0,0.08539999999999999,0.0143,-0.0689,0.1471,0.8512000000000001,1.365,0.26780000000000004,45.520,-0.13%,-0.060,46.920,+0.30%,+0.140,,0,2.4650000000000034,46.68833333333333,1,0,1,,24.45549848183687,Liquid,Up,9508786.673428176,,,,,0.9,0.9,Momentum,,,,,,,0.004694202898550723
LITE,Lumentum,0.0489,672.0,+31.310,18,3,7128976.0,4914284126.0,194.782,1816.216,0.0,56.675,679.01,640.69,715.73,669.0,686.5,687.0,100,600,10.07%,0.00%,0.0729,0.92,-0.7143,Communication Equipment,47980800000.00,47594428896.00,71400000.0,70825043.0,-0.0323,-0.0236,0.1643,0.8361,2.9320999999999997,9.83,0.8231999999999999,677.230,+5.70%,+36.540,686.490,+2.16%,+14.490,-1,0,75.03999999999996,685.5766666666667,0,0,1,,23.831555939510007,Liquid,Up,-6213635.61908838,,0.7,,,,0.7,Imminent,,,,,,,0.020165789473684217
AMZN,Amazon,0.0039,214.33,+0.840,17,-3,35678834.0,7647784452.0,29.892,29.892,0.0,5.597,214.19,213.49,215.65,212.43,214.63,214.95,500,100,0.37%,-0.06%,0.0151,0.67,0.6667000000000001,Internet Retail,2300815590067.10,2090634500617.16,10734920870.0,9754278452.0,0.0268,0.0277,0.0269,-0.0753,-0.0843,0.0902,-0.07139999999999999,213.870,+0.18%,+0.380,214.860,+0.25%,+0.530,0,1,3.219999999999999,214.13666666666668,1,0,0,,24.998709976657395,Liquid,Flat,6426622.2732920665,,,,,,,,,,,,,,-0.014066666666666672
AVGO,Broadcom,-0.0092,342.58,-3.170,17,-3,29531698.0,10217569421.0,66.779,71.819,0.0070999999999999995,20.311,348.73,345.75,353.14,340.8,343.5,343.86,480,40,0.64%,-0.04%,0.035699999999999996,0.76,0.8462000000000001,Semiconductors,1622322742818.96,1583287017994.64,4735602612.0,4621656308.0,0.0916,0.0525,-0.004,-0.1689,-0.0449,0.8184999999999999,-0.0102,348.600,+0.82%,+2.850,343.650,+0.31%,+1.070,,1,12.339999999999975,345.50666666666666,0,0,0,,25.03602236141345,Liquid,Flat,-21012018.512155704,,,,,,,,,,,,,,0.004694202898550723
BABA,Alibaba,0.0317,136.85,+4.210,17,18,15264286.0,2093602800.0,17.987,17.560,0.0077,2.176,135.71,132.64,139.22,134.56,137.37,137.61,200,100,0.67%,-0.13%,0.0351,1.04,0.3333,Internet Retail,326717443732.75,310188653519.50,2387412815.0,2266632470.0,0.009300000000000001,-0.10619999999999999,-0.1604,-0.1383,-0.1563,0.001,-0.0664,135.920,+2.47%,+3.280,137.660,+0.59%,+0.810,,1,6.5800000000000125,136.87666666666667,0,0,0,,22.897861654828052,Liquid,Up,-262047.8283262214,,,,,,,,,,,,,,-0.014066666666666672
SOFI,SoFi Technologies,-0.0266,18.29,-0.500,16,4,62077130.0,1147191543.0,46.897,46.897,0.0,2.223,18.92,18.79,19.025,18.04,18.29,18.3,1500,4700,4.95%,-0.11%,0.0524,0.87,-0.5161,Credit Services,23324575816.50,22945275034.71,1275263850.0,1254525699.0,-0.0172,-0.019799999999999998,-0.1433,-0.3248,-0.33299999999999996,0.6243,-0.3014,18.950,+0.85%,+0.160,18.291,+0.01%,+0.001,,0,0.9849999999999994,18.451666666666664,0,0,0,,22.956442354746795,Liquid,Down,-30565896.49746191,,,,,,,,,,,,,,-0.011248717948717948
CRWV,CoreWeave,0.0069,74.92,+0.510,16,6,16449259.0,1232632440.0,,Loss,0.0,11.809,75.02,74.41,75.92,73.75,76.32,76.33,100,2700,6.32%,0.01%,0.0292,0.66,-0.9286,Software - Infrastructure,39384554924.36,19486713576.96,525688133.0,260100288.0,0.0155,-0.2455,-0.226,-0.1502,-0.3691,0.873,0.0462,75.020,+0.82%,+0.610,76.330,+1.88%,+1.410,0,0,2.1700000000000017,74.86333333333334,1,0,0,,24.228366676453547,Liquid,Flat,1288651.6267281226,,0.7,,,,0.7,Imminent,,,,,,,-0.0025666666666666646
NFLX,Netflix,-0.0139999999999999,96.94,-1.380,15,1,41027158.0,3982335230.0,38.316,38.316,0.0,15.377,97.805,98.32,98.49,96.29,96.58,96.6,160,390,0.98%,0.02%,0.022400000000000003,0.8,-0.4182,Entertainment,409296398821.00,406461670616.40,4222162150.0,4192920060.0,-0.0078000000000000005,0.2422,0.18989999999999999,0.045599999999999995,-0.1925,0.083,0.0339,97.780,-0.55%,-0.540,96.597,-0.35%,-0.343,0,0,2.1999999999999886,97.24000000000001,0,0,0,,24.736895620507102,Liquid,Flat,-16783837.363636557,,0.7,,,,0.7,Imminent,,,,,,,-0.010397674418604648
AAPL,Apple,0.0037,260.83,+0.950,15,-3,30590765.0,7975368086.0,33.016,34.963,0.0039000000000000003,43.421,257.645,259.88,262.48,256.95,261.02,261.28,100,500,0.21%,0.01%,0.0213,0.69,-0.6667000000000001,Consumer Electronics,3829281746200.00,3826941052041.74,14681140000.0,14672165978.0,-0.0111,-0.0416,-0.050199999999999995,-0.0635,0.0973,0.1862,-0.0397,257.670,-0.85%,-2.210,261.280,+0.17%,+0.450,0,0,5.53000000000003,260.08666666666664,1,0,0,,25.242251162410913,Liquid,Flat,12335878.110307135,,0.7,,,,0.7,Imminent,,,,,,,-0.006314285714285715
GOOG,Alphabet-C,0.003,306.93,+0.920,14,-11,14386421.0,4419971791.0,28.393,28.393,0.0027,8.941,305.875,306.01,309.15,305.31,307.72,307.89,100,400,0.13%,-0.03%,0.0126,0.71,-0.6,Internet Content & Information,3712932210000.00,3357158785054.23,12097000000.0,10937864611.0,0.0118,-0.0121,-0.053200000000000004,-0.0432,0.2224,0.8556,-0.0212,306.530,+0.17%,+0.520,307.889,+0.31%,+0.959,0,0,3.839999999999975,307.13000000000005,0,0,0,,25.070493589157465,Liquid,Flat,-2247878.281249887,,0.7,,,,0.7,Imminent,,,,,,,-0.011988059701492538
AAOI,Applied Optoelectronics,0.0892,120.49,+9.870,14,9,13617299.0,1657961241.0,,Loss,0.0,12.345,112.1,110.62,127.39,112.01,123.38,123.6,100,400,18.91%,-0.16%,0.139,1.01,-0.6,Communication Equipment,9060705460.33,8677898609.17,75198817.0,72021733.0,0.2638,1.1413,1.5149000000000001,2.4444999999999997,3.1649000000000003,6.9954,2.4564,112.340,+1.55%,+1.720,123.600,+2.58%,+3.110,,0,16.769999999999996,119.96333333333332,1,0,1,,22.237487333770808,Liquid,Spike,1398916.2821846416,,,,,,,,,,,,,,0.020165789473684217
APP,Applovin,-0.077,477.39,-39.840,13,22,6688490.0,3239404094.0,48.963,48.963,0.0,75.428,512.65,517.23,517.0,473.0,477.63,478.99,40,80,2.76%,0.06%,0.0851,1.05,-0.3333,Advertising Agencies,161013144420.00,115917847174.14,337278000.0,242815826.0,0.0877,0.2141,0.0369,-0.3212,-0.2094,0.8521,-0.2915,512.520,-0.91%,-4.710,478.000,+0.13%,+0.610,,0,44.23000000000002,489.12999999999994,0,0,1,,22.679847318964068,Liquid,Bear,-5353832.222727277,,,,,,,,,,,,,,-0.0033447368421052606
ATPC,Agape ATP,0.8713,3.78,+1.760,13,2212,62274277.0,252593372.0,,Loss,0.0,0.165,4.1,2.02,5.1,3.05,4.05,4.1,1900,1200,14374.95%,1.61%,1.0149,1032.41,0.22579999999999997,Packaged Foods,3782041.20,1637548.92,1000540.0,433214.0,1.0323,1.0323,0.546,0.1118,-0.9427,-0.93,-0.2901,4.090,+102.48%,+2.070,4.100,+8.47%,+0.320,,0,3.0799999999999996,3.976666666666666,0,1,0,,18.77316762164657,Norm,Spike,-17922840.697560973,,,,,,,,,,,,,,0.012412499999999998
OXY,Occidental Petroleum,-0.0299,53.12,-1.640,12,-11,24601510.0,1307088762.0,32.993,32.993,0.0181,1.888,53.25,54.76,54.0,52.05,53.15,53.28,4800,100,2.50%,0.12%,0.0356,1.01,0.9592,Oil & Gas E&P,52390484766.72,52187884555.52,986266656.0,982452646.0,-0.005699999999999999,0.0274,0.1439,0.2784,0.124,0.1727,0.298,53.340,-2.59%,-1.420,53.150,+0.06%,+0.030,,1,2.710000000000001,53.056666666666665,1,0,0,,22.367789669413785,Liquid,Down,2397070.205128173,,,,,,,,,,,1.0007,1.0007,Strong_Base,-0.029559090909090906
GOOGL,Alphabet-A,0.0022,307.04,+0.680,11,-13,23239684.0,7146305510.0,28.403,28.403,0.0027,8.944,306.17,306.36,309.51,305.57,307.98,308.0,300,500,0.21%,-0.05%,0.0129,0.74,-0.25,Internet Content & Information,3714262880000.00,3358361950161.44,12097000000.0,10937864611.0,0.0121,-0.011699999999999999,-0.0526,-0.0405,0.2241,0.8782,-0.0184,306.780,+0.14%,+0.420,308.000,+0.31%,+0.960,0,0,3.9399999999999977,307.3733333333333,0,0,0,,26.549378824492383,Liquid,Flat,-5898396.954314389,,0.7,,,,0.7,Imminent,,,,,,,-0.011988059701492538
META,Meta Platforms,0.0103,654.07,+6.680,11,-2,9859250.0,6460561390.0,27.844,27.844,0.0032,7.615,653.56,647.39,660.3,649.0,654.6,655.29,80,200,0.45%,0.02%,0.0175,0.78,-0.4286,Internet Content & Information,1654506342338.48,1427415236522.33,2529555464.0,2182358519.0,-0.0015,0.0231,-0.0342,0.0069,-0.1591,0.0832,-0.0091,653.660,+0.97%,+6.270,654.800,+0.11%,+0.730,0,0,12.909999999999968,654.4566666666666,0,0,0,,24.584056949730055,Liquid,Flat,-1012099.9999998771,,0.7,,,,0.7,Imminent,,,,,,,-0.011988059701492538
COIN,Coinbase,-0.0163999999999999,196.52,-3.270,11,1,10846081.0,2151070509.0,44.161,44.161,0.0,3.508,204.425,199.79,206.01,194.75,195.9,196.49,1000,120,4.81%,-0.07%,0.0564,0.69,0.7857,Financial Data & Stock Exchanges,51896052211.88,44295755586.52,264075169.0,225400751.0,0.0776,0.21289999999999998,0.175,-0.28559999999999997,-0.4007,0.0252,-0.131,204.290,+2.25%,+4.500,196.490,-0.02%,-0.030,,1,11.259999999999991,199.09333333333333,0,0,1,,22.972517710917288,Liquid,Flat,-7436211.840142074,,,,,,,,,,,,,,-0.03179285714285713
NVO,Novo-Nordisk A/S,-0.0266,38.72,-1.060,11,-11,20832631.0,805129466.0,10.818,10.818,0.0472,5.732,39.185,39.78,39.22,38.18,38.68,38.79,800,200,0.65%,0.05%,0.026099999999999998,0.82,0.6,Drug Manufacturers - General,172884800000.00,123512289894.40,4465000000.0,3189883520.0,0.0562,0.0034000000000000002,-0.2157,-0.21059999999999998,-0.3231,-0.4903,-0.239,39.190,-1.48%,-0.590,38.766,+0.12%,+0.046,0,1,1.6000000000000014,38.70666666666667,1,0,0,,21.93218413612333,Liquid,Down,801255.0384615221,0.7,,,,,0.7,Recursor,,,,,,,0.0067000000000000046
MRVL,Marvell Technology,0.0069999999999999,93.3,+0.650,10,0,26499497.0,2482045812.0,30.39,30.390,0.0026,5.695,92.57,92.65,95.05,91.62,93.25,94.0,5000,200,3.05%,0.09%,0.037000000000000005,0.65,0.9231,Semiconductors,81492866713.20,81204578856.60,873449804.0,870359902.0,0.20370000000000002,0.1902,0.133,0.0097,0.3568,0.39390000000000003,0.0987,92.670,+0.02%,+0.020,93.850,+0.59%,+0.550,,1,3.4299999999999926,93.32333333333334,0,0,0,,23.038139230429085,Liquid,Flat,-540806.061224548,,,,,,,,,,,,,,0.004694202898550723
EONR,EON Resources,0.0448,0.8358,+0.0358,10,-12,70637305.0,57910658.0,,Loss,0.0,0.685,0.9063,0.8,0.9276,0.6803,0.802,0.82,2000,700,169.35%,1.08%,0.3091,0.49,0.4815,Oil & Gas E&P,41763541.91,34862736.65,49968344.0,41711817.0,0.3063,1.1765999999999999,1.0963,0.8922,0.8702,1.1653,1.176,0.9237,+15.46%,+0.1237,0.8186,-2.06%,-0.0172,1,0,0.24729999999999996,0.8145666666666666,1,0,0,,18.523625822646085,Norm,Up,18194890.127375655,,0.7,,,,0.7,Imminent,,,,,,,-0.029559090909090906
XOM,Exxon Mobil,-0.0154,148.13,-2.310,10,-10,19617590.0,2919947044.0,22.108,22.108,0.027000000000000003,2.379,149.25,150.44,150.4,147.7,148.5,148.59,100,200,0.47%,0.07%,0.018000000000000002,0.88,-0.3333,Oil & Gas Integrated,617222670292.89,617222670292.89,4166763453.0,4166763453.0,-0.024399999999999998,-0.0076,-0.0138,0.24739999999999998,0.31170000000000003,0.4036,0.2391,149.370,-0.71%,-1.070,148.510,+0.26%,+0.380,0,0,2.740000000000009,148.74333333333334,0,0,0,,23.96198523942981,Liquid,Flat,-13369024.296296237,,0.7,,,,0.7,Imminent,,,,,,,-0.0047526315789473686
NBIS,NEBIUS,0.0157,96.43,+1.490,10,14,7125504.0,689794235.0,239.875,239.875,0.0,5.288,95.14,94.94,98.4,95.0,98.2,98.39,200,200,3.42%,0.18%,0.0358,0.7,0.0,Internet Content & Information,24398426513.53,20102842040.47,253016971.0,208470829.0,0.1109,-0.06,0.0382,0.030299999999999997,0.0783,2.7889999999999997,0.152,95.130,+0.20%,+0.190,98.310,+1.95%,+1.880,,0,3.460000000000008,96.61000000000001,0,0,0,,22.195059966608742,Liquid,Flat,-1131697.6941176285,,,,,,,,,,,,,,-0.011988059701492538
AVAV,AeroVironment,-0.0252,221.57,-5.720,10,56,2507155.0,541659252.0,,142.948,0.0,2.503,224.68,227.29,228.403,220.9,199.0,199.3,880,40,6.80%,0.18%,0.033,0.71,0.9129999999999999,Aerospace & Defense,11062076788.46,8166626395.29,49925878.0,36857997.0,-0.029500000000000002,-0.1551,-0.1924,-0.0966,-0.1666,0.7868999999999999,-0.084,223.070,-1.86%,-4.220,199.300,-10.05%,-22.270,,1,7.502999999999986,223.62433333333334,0,0,0,,21.888368452866093,Liquid,Down,-2059389.0797014602,,,,,,,,,,,,,,-0.004980519480519469
VRT,Vertiv Holdings,0.0216,270.06,+5.710,10,-8,11306849.0,3064541684.0,79.196,79.196,0.0006,26.216,265.55,264.35,274.85,264.5,272.0,272.84,100,100,3.00%,0.33%,0.0392,1.24,0.0,Electrical Equipment & Parts,103324541187.84,101660652106.86,382598464.0,376437281.0,0.1048,0.0668,0.3369,0.4853,0.977,2.2536,0.6668999999999999,265.870,+0.57%,+1.520,272.810,+1.02%,+2.750,,0,10.5,269.80333333333334,1,0,0,,23.14856389050079,Liquid,Up,841185.8676328285,,,,,0.9,0.9,Momentum,,,,,,,0.022360465116279062
RKLB,Rocket Lab,-0.0356999999999999,68.93,-2.550,10,4,18248846.0,1292908908.0,,Loss,0.0,22.719,70.34,71.48,72.935,68.621,69.51,69.63,200,100,3.48%,0.35%,0.0604,1.01,0.3333,Aerospace & Defense,39114014799.57,36121653694.08,567445449.0,524033856.0,-0.0171,-0.0149,-0.0911,0.1984,0.45899999999999996,2.866,-0.011899999999999999,70.420,-1.48%,-1.060,69.596,+0.97%,+0.666,-1,1,4.314000000000007,70.16199999999999,0,0,1,,22.433646261273623,Liquid,Down,-15634616.322670281,,,,,,,,,,,,,,-0.004980519480519469
COHR,Coherent,0.033,260.64,+8.320,10,0,7866085.0,2090312292.0,255.529,Loss,0.0,5.722,259.0,252.32,272.59,258.18,263.51,265.95,100,100,4.23%,-0.05%,0.0571,0.85,0.0,Scientific & Technical Instruments,48865269905.28,48471095953.44,187481852.0,185969521.0,-0.0718,0.0227,0.075,0.32,1.4949000000000001,2.9206,0.4121,259.390,+2.80%,+7.070,264.700,+1.56%,+4.060,-1,0,20.269999999999982,263.80333333333334,0,0,1,,22.15565797319029,Liquid,Up,-5180371.037473993,,0.7,,,,0.7,Imminent,,,,,,,0.023753571428571433
SGN,Signing Day Sports,0.1833,0.639,+0.0990,9,197,191569050.0,142347681.0,,Loss,0.0,,0.7672,0.54,0.828,0.5744,0.655,0.66,5000,1000,1515.75%,5.24%,0.4696,20.22,0.6667000000000001,Software - Application,8764703.56,8076019.39,13716281.0,12638528.0,0.5361,0.1211,2.5284,-0.5047,-0.6637000000000001,-0.1174,-0.32380000000000003,0.7618,+41.07%,+0.2218,0.6551,+2.52%,+0.0161,,1,0.2879999999999999,0.6804666666666668,0,1,0,,19.16073065369459,Norm,Spike,-93971568.69085172,,,,,0.8,0.8,Momentum,,,,,,,-0.008736893203883492
OKLO,Oklo Inc,-0.0065,61.38,-0.400,9,-4,6064594.0,378609128.0,,Loss,0.0,7.954,61.91,61.78,63.45,61.26,61.6,61.76,100,100,4.74%,0.02%,0.0355,0.77,0.0,Utilities - Independent Power Producers,9590445463.50,7849310614.20,156247075.0,127880590.0,-0.030299999999999997,-0.056600000000000004,-0.1821,-0.3899,-0.35950000000000004,1.4099000000000002,-0.1446,62.190,+0.66%,+0.410,61.640,+0.42%,+0.260,-1,0,2.190000000000005,62.03,0,0,0,,21.930630802723474,Liquid,Flat,-5399980.958904086,,0.7,,,,0.7,Imminent,,,,,,,-0.005462499999999987
GLW,Corning,0.0556,136.22,+7.170,9,14,16870556.0,2303623363.0,74.437,74.437,0.008199999999999999,9.898,132.015,129.05,139.63,131.29,137.0,137.49,300,300,2.15%,-0.14%,0.0646,1.04,0.0,Electronic Components,116869691407.98,107114346100.72,857948109.0,786333476.0,-0.07690000000000001,-0.09970000000000001,0.0387,0.44880000000000003,0.74,2.0789,0.5586,131.940,+2.24%,+2.890,137.150,+0.68%,+0.930,,0,10.579999999999984,135.71333333333334,1,0,1,,22.426586289198383,Liquid,Bull,3074729.630695463,,,,,,,,,,,,,,0.00884761904761905
