Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
9679,WCT,0.0915,0.775,+0.065,33,7,24399600.0,18454054.5,4.144,4.078,0.0,0.314,0.715,0.71,0.79,0.715,0.76,0.775,56100,50000,2.13%,0.00%,0.1056,4.81,0.2487,Construction,1208147500.00,890006054.48,1558900000.0,1148394909.0,0.1654,0.281,0.13140000000000002,0.281,-0.16670000000000001,-0.2402,-0.18420000000000003,,,,,,,,0,0.08000000000000007,0.7599999999999999,1,1,0,,17.275250923042357,Norm,14639760.0,,,,,,,,,,,,,,0.005333846153846154
0166,INARI,-0.0104,1.91,-0.020,31,4,18845700.0,36202664.0,32.372,23.875,0.033,2.595,1.96,1.93,1.96,1.89,1.91,1.92,397000,55000,0.61%,0.00%,0.0363,0.72,0.1959,Technology,7236890487.09,5906450997.11,3788947899.0,3092382721.0,-0.1116,-0.0305,-0.0591,0.1582,-0.3184,-0.48869999999999997,-0.3652,,,,,,,,1,0.07000000000000006,1.92,0,0,0,,19.383041739775578,Liquid,-8076728.571428571,,,,,,,,,,,,,,-0.004028971962616823
5326,99SMART,0.0,2.26,0.000,30,-2,8088100.0,18322400.0,37.666,37.666,0.0,11.024,2.26,2.26,2.28,2.24,2.25,2.26,218000,200,0.58%,0.00%,0.0177,1.2,-0.0434,Consumer Products & Services,18984000000.00,3144044200.00,8400000000.0,1391170000.0,0.0415,0.066,0.0463,0.1251,-0.0197,0.3843,-0.0753,,,,,,,0,0,0.03999999999999959,2.26,0,0,0,,inf,Liquid,-8.97959484547082e-08,,0.6,,,,0.6,Imminent,,,,,,,0.00040846560846560977
1295,PBBANK,0.0093999999999999,4.3,+0.040,28,-8,14145300.0,60608817.0,11.497,11.684,0.048799999999999996,1.465,4.26,4.26,4.31,4.25,4.29,4.3,30000,65000,0.10%,0.00%,0.0141,0.89,0.6154999999999999,Financial Services,83465974460.50,62013687780.80,19410691735.0,14421787856.0,0.0,0.0,-0.0023,0.014199999999999999,-0.0074,0.11410000000000001,-0.0335,,,,,,,0,1,0.05999999999999961,4.286666666666666,1,0,0,,20.224878514493746,Liquid,9430200.00000007,,,,,,,,0.7806,0.7806,Buildup,,,,0.01178684210526315
5347,TENAGA,-0.0029,13.96,-0.040,27,0,7089500.0,98978996.0,16.101,17.277,0.0365,1.36,13.98,14.0,14.0,13.92,13.92,14.0,3300,2300,0.21%,0.00%,0.005699999999999999,0.5,0.541,Utilities,81374824707.16,47664332589.12,5829142171.0,3414350472.0,-0.0043,-0.0197,-0.0197,0.055999999999999994,0.008,0.0165,-0.047400000000000005,,,,,,,0,1,0.08000000000000007,13.96,0,0,0,,20.775703381038173,Liquid,1.5741852266160081e-07,,0.75,,,,0.75,Imminent,,,,,,,0.004192307692307684
7113,TOPGLOV,0.0,0.69,0.000,24,-4,9379900.0,6471925.5,86.25,Loss,0.0,1.175,0.695,0.69,0.695,0.685,0.685,0.69,1880800,544000,0.19%,0.00%,0.014499999999999999,0.24,0.7239,Health Care,5532308181.36,3495564738.57,8017837944.0,5066035853.0,-0.0072,-0.0738,-0.1481,-0.2376,-0.425,-0.4202,-0.4851,,,,,,,0,1,0.009999999999999898,0.69,0,0,0,,inf,Liquid,-1.0413780948681613e-07,,0.75,,,,0.75,Imminent,,,,,,,-0.00421034482758621
0338,KOPI,0.0,0.84,0.000,19,7,1866300.0,1563864.5,38.181,38.181,0.0,6.461,0.845,0.84,0.85,0.83,0.83,0.84,104300,38400,0.36%,0.00%,0.023799999999999998,0.64,-0.4061,Consumer Products & Services,1680000000.00,434210531.16,2000000000.0,516917299.0,-0.0175,-0.028900000000000002,-0.0059,0.2444,0.9091,0.9091,0.9091,,,,,,,0,0,0.020000000000000018,0.84,0,0,0,,inf,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,0.00040846560846560977
5336,CKI,0.0116,0.87,+0.010,18,4,2177700.0,1894881.0,9.456,14.262,0.0,1.248,0.865,0.86,0.88,0.86,0.86,0.875,53400,44400,0.58%,0.00%,0.0233,0.89,0.5278,Consumer Products & Services,1246536000.00,328215502.26,1432800000.0,377259198.0,-0.0695,-0.1168,-0.19440000000000002,-0.19440000000000002,-0.19440000000000002,-0.19440000000000002,-0.19440000000000002,,,,,,,0,0,0.020000000000000018,0.87,0,0,0,,16.24806952569017,Norm,0.0,,0.55,,,,0.55,Imminent,,,,,,,0.00040846560846560977
0363,PMCK,-0.0652,0.215,-0.015,18,-2,22034500.0,4865271.0,19.545,15.357,0.0,,0.225,0.23,0.23,0.215,0.215,0.22,1398500,990100,6.92%,0.00%,0.0652,0.71,-0.1096,Health Care,234479000.00,68483477.00,1090600000.0,318527800.0,-0.0227,-0.0227,-0.0227,-0.0227,-0.0227,-0.0227,-0.0227,,,,,,,,0,0.015000000000000013,0.22,0,0,0,,16.193319104289483,Norm,-22034500.0,,,,,,,,,,,,,,-0.00421034482758621
1651,MRCB,-0.0356999999999999,0.54,-0.020,17,-6,23158800.0,12633135.5,33.75,38.571,0.018500000000000003,0.521,0.56,0.56,0.565,0.535,0.54,0.545,60300,1093300,1.08%,0.00%,0.0536,1.32,-0.02,Property,2412455134.32,1159517428.38,4467509508.0,2147254497.0,0.0286,0.1368,0.1368,0.33039999999999997,0.08259999999999999,-0.1506,0.051699999999999996,,,,,,,,0,0.029999999999999916,0.5466666666666667,0,0,0,,17.683604095437165,Norm,-15439199.99999997,,,,,,,,,,,,,,0.0177566265060241
5216,NEXG,0.0,0.445,0.000,17,0,47325200.0,20976712.0,15.892,15.892,0.0472,3.027,0.44,0.445,0.45,0.435,0.44,0.45,9984500,6585000,3.03%,0.00%,0.0337,0.62,0.2646,Technology,1291805785.75,694405870.35,2902934350.0,1560462630.0,0.141,0.2535,0.27140000000000003,0.8542000000000001,0.09880000000000001,-0.1213,0.08539999999999999,,,,,,,,0,0.015000000000000013,0.44333333333333336,1,0,0,,inf,Liquid,15775066.666666666,,,,,,,,,,,,,,-0.004028971962616823
4715,GENM,0.0,2.06,0.000,17,-3,5817100.0,11979535.0,43.829,46.818,0.048499999999999995,0.996,2.06,2.06,2.08,2.04,2.05,2.06,321800,163900,0.21%,0.00%,0.0194,0.73,0.1109,Consumer Products & Services,11675547969.98,5775599028.94,5667741733.0,2803688849.0,0.0404,0.0729,0.0842,0.2335,-0.038,-0.1464,-0.0678,,,,,,,0,1,0.040000000000000036,2.06,0,0,0,,inf,Liquid,0.0,,0.8,,,,0.8,Imminent,,,,,,,0.00040846560846560977
3182,GENTING,0.0,3.18,0.000,17,2,2579500.0,8206390.0,40.769,13.886,0.0346,0.382,3.18,3.18,3.21,3.15,3.16,3.18,1000,47200,0.12%,0.00%,0.0189,0.65,-0.12210000000000001,Consumer Products & Services,12244831994.82,6716261607.36,3850576099.0,2112031952.0,0.0225,0.0291,0.0358,-0.018500000000000003,-0.1273,-0.3016,-0.1635,,,,,,,0,0,0.06000000000000005,3.1799999999999997,1,0,0,,inf,Liquid,1.909213528013726e-08,,,,,,,,,,,,,,0.00040846560846560977
5211,SUNWAY,0.0125,4.86,+0.060,17,3,11885100.0,57568906.0,28.421,29.101,0.0123,2.057,4.83,4.8,4.87,4.8,4.83,4.88,10000,15000,0.47%,0.00%,0.0146,2.28,-0.6799,Industrial Products & Services,30255248895.30,12254524306.74,6225359855.0,2521507059.0,-0.0021,0.0519,0.0040999999999999995,0.1462,0.059000000000000004,0.24739999999999998,0.023700000000000002,,,,,,,0,0,0.07000000000000028,4.843333333333334,1,1,0,,19.40844306640568,Liquid,8489357.14285723,,,,,,,,,,,1.2305,1.2305,Strong_Base,0.005233734939759035
0292,JTGROUP,0.046,0.455,+0.020,16,14,4563900.0,2065530.0,50.555,18.200,0.0,2.676,0.435,0.435,0.47,0.43,0.45,0.465,20000,2000,5.80%,0.00%,0.092,1.65,-0.0547,Construction,178269364.00,35780017.00,391800800.0,78637400.0,0.0964,0.2466,0.3788,0.44439999999999996,-0.09,-0.3309,-0.061900000000000004,,,,,,,,0,0.03999999999999998,0.45166666666666666,1,0,0,,15.444643530215137,Norm,1140975.000000008,,,,,,,,,,,,,,0.005333846153846154
5296,MRDIY,0.0,1.67,0.000,16,0,6007800.0,10052810.0,26.507,27.833,0.029900000000000003,8.106,1.67,1.67,1.69,1.66,1.67,1.68,370000,80000,0.18%,0.00%,0.018000000000000002,0.77,0.2852,Consumer Products & Services,15816852300.14,5667438813.12,9471169042.0,3393675936.0,0.006,0.0121,0.0121,0.162,-0.051100000000000007,-0.1097,-0.0768,,,,,,,0,1,0.030000000000000027,1.6733333333333331,0,0,0,,inf,Liquid,-2002600.0,,0.55,,,,0.55,Imminent,,,,,,,0.00040846560846560977
7243,MAGMA,0.0521,0.505,+0.025,15,21,43134700.0,21727828.0,,Loss,0.0,7.537,0.48,0.48,0.525,0.48,0.5,0.515,631000,20000,4.94%,0.00%,0.09380000000000001,5.61,0.07150000000000001,Consumer Products & Services,848948553.73,440795109.01,1681086245.0,872861602.0,0.0521,0.0521,0.1744,1.0612000000000001,1.1957,1.2955,1.4047999999999998,,,,,,,,0,0.04500000000000004,0.5033333333333333,1,1,0,,17.4802126033612,Norm,4792744.444444444,,,,,,,,,,,,,,0.00040846560846560977
0225,SCGBHD,0.0,1.57,0.000,14,-8,8622100.0,13492750.0,18.69,22.428,0.0096,3.528,1.57,1.57,1.58,1.54,1.57,1.58,40000,210000,1.58%,0.00%,0.0255,0.82,-0.2861,Industrial Products & Services,1536044903.50,857444864.82,978372550.0,546143226.0,0.0524,0.1275,0.17800000000000002,0.5476,0.2429,0.6425,0.2834,,,,,,,1,0,0.040000000000000036,1.5633333333333335,1,0,0,,inf,Liquid,4311050.0,,,,,,,,,,,,,,0.005233734939759035
5248,BAUTO,-0.0189,0.78,-0.015,14,6,6832800.0,5355100.5,5.864,5.864,0.16670000000000001,1.402,0.795,0.795,0.81,0.77,0.77,0.785,109800,20000,0.72%,0.00%,0.050300000000000004,1.79,0.2775,Consumer Products & Services,903748152.84,735766836.48,1158651478.0,943290816.0,-0.0659,-0.0189,-0.1746,-0.2663,-0.46340000000000003,-0.644,-0.4936,,,,,,,,0,0.040000000000000036,0.7866666666666667,0,0,0,,16.892210587149833,Norm,-3416400.0,,,,,,,,,,,,,,0.00040846560846560977
0259,SNS,0.0185,0.55,+0.010,14,14,13462300.0,7342274.5,25.0,30.555,0.016399999999999998,3.235,0.54,0.54,0.555,0.535,0.55,0.555,50000,560000,2.67%,0.00%,0.037000000000000005,0.86,0.1336,Technology,921666897.80,277260610.00,1675757996.0,504110200.0,0.0,-0.0179,0.068,0.3618,-0.1315,-0.369,-0.16440000000000002,,,,,,,,1,0.020000000000000018,0.5466666666666667,1,0,0,,17.505447679195303,Norm,6731150.0,,,,,,,,0.8702,0.8702,Buildup,,,,-0.004028971962616823
5168,HARTA,0.013,1.56,+0.020,14,-3,3965700.0,6108251.0,70.909,70.909,0.0058,1.232,1.54,1.54,1.56,1.52,1.54,1.57,28100,118600,0.27%,0.00%,0.026000000000000002,0.3,0.5142,Health Care,5324688506.28,2294327697.48,3413261863.0,1470722883.0,-0.025,-0.07139999999999999,-0.16579999999999998,-0.3247,-0.5581,-0.5245000000000001,-0.6051,,,,,,,0,0,0.040000000000000036,1.5466666666666669,1,0,0,,17.168723940813535,Norm,3965700.0,,,,,,,,,,,,,,-0.00421034482758621
8583,MAHSING,0.0403,1.29,+0.050,14,14,9217600.0,11686999.0,13.298,13.578,0.031,0.85,1.25,1.24,1.29,1.24,1.28,1.29,100000,21000,0.54%,0.00%,0.0403,0.95,0.57,Property,3302578258.65,2201697764.37,2560138185.0,1706742453.0,0.032,0.1026,0.1217,0.20739999999999997,-0.2595,-0.2595,-0.2554,,,,,,,,1,0.050000000000000044,1.2733333333333334,1,0,0,,17.63706766423326,Norm,9217600.0,,,,,,,,0.7904,0.7904,Buildup,,,,0.0177566265060241
5099,CAPITALA,0.0116999999999999,0.865,+0.010,13,5,6916000.0,5952972.5,21.625,Loss,0.0,,0.85,0.855,0.87,0.85,0.865,0.87,45200,58700,0.25%,0.00%,0.023399999999999997,1.79,-0.19190000000000002,Consumer Products & Services,3752599444.71,2366973718.73,4338265254.0,2736385802.0,0.0176,0.0298,-0.005699999999999999,0.2183,-0.0942,0.011699999999999999,-0.135,,,,,,,0,0,0.020000000000000018,0.8616666666666667,1,0,0,,17.71947997048749,Norm,3458000.0,,,,,,,,,,,,,,0.00040846560846560977
3336,IJM,0.0038,2.64,+0.010,12,0,5949900.0,15618037.0,22.956,22.956,0.0265,0.831,2.63,2.63,2.65,2.59,2.63,2.65,85000,28600,0.17%,0.00%,0.022799999999999997,1.01,0.3041,Construction,9253638556.80,9186560301.60,3505166120.0,3479757690.0,-0.011200000000000002,0.0518,0.0317,0.3448,-0.12240000000000001,-0.1875,-0.1108,,,,,,,1,1,0.06000000000000005,2.626666666666667,1,0,0,,18.92613439603938,Liquid,3966600.0000000442,,,,,,,,0.8503,0.8503,Buildup,,,,0.005333846153846154
0245,MNHLDG,0.0274,1.5,+0.040,12,2,8921900.0,13127256.0,21.428,45.454,0.0013,4.966,1.46,1.46,1.5,1.43,1.49,1.5,100,28100,2.58%,0.00%,0.048,1.0,0.276,Construction,880834800.00,518991300.00,587223200.0,345994200.0,0.0345,0.0638,0.1637,0.5318,0.2205,0.5496,0.2009,,,,,,,,1,0.07000000000000006,1.4766666666666666,1,0,0,,17.97182704222957,Norm,8921900.0,,,,,,,,0.84,0.84,Buildup,,,,0.005333846153846154
5263,SUNCON,0.0068,5.93,+0.040,12,-7,4902700.0,29180135.0,33.128,40.896,0.0143,8.057,5.83,5.89,6.0,5.83,5.93,5.96,9000,9900,1.12%,0.00%,0.028900000000000002,1.12,-0.8044,Construction,7760168250.30,2604297977.36,1308628710.0,439173352.0,-0.011699999999999999,0.0051,-0.0373,0.4378,0.228,0.4783,0.29960000000000003,,,,,,,0,0,0.16999999999999993,5.919999999999999,1,0,0,,19.394163335698344,Liquid,865182.3529411585,,,,,,,,,,,,,,0.005333846153846154
5288,SIMEPROP,0.0133,1.52,+0.020,12,3,16493900.0,24929412.0,20.821,20.540,0.0296,1.001,1.51,1.5,1.53,1.5,1.51,1.52,155100,53100,0.24%,0.00%,0.02,0.98,0.40240000000000004,Property,10337275853.04,10336667853.04,6800839377.0,6800439377.0,-0.013000000000000001,0.078,0.0629,0.2562,-0.07400000000000001,0.0709,-0.0904,,,,,,,0,1,0.030000000000000027,1.5166666666666668,1,0,0,,18.847462280875973,Liquid,5497966.666666666,,,,,,,,0.8404,0.8404,Buildup,,,,0.0177566265060241
5249,IOIPG,0.0275,2.24,+0.060,12,-6,12585700.0,28188264.0,6.913,5.973,0.0223,0.522,2.19,2.18,2.26,2.19,2.24,2.25,20000,500,0.69%,0.00%,0.0321,5.03,-0.5178,Property,12333765640.00,4107342252.16,5506145375.0,1833634934.0,0.0616,0.16670000000000001,0.16670000000000001,0.2655,0.009000000000000001,0.0363,0.0,,,,,,,,0,0.07999999999999963,2.23,1,1,0,,18.810689922100323,Liquid,5393871.428571565,,,,,,,,,,,0.9709,0.9709,Strong_Base,0.0177566265060241
4405,TCHONG,0.0673,0.555,+0.035,12,15,8050300.0,4404273.0,,Loss,0.018000000000000002,0.144,0.53,0.52,0.56,0.53,0.54,0.56,99700,11400,5.99%,0.00%,0.057699999999999994,5.59,0.0084,Consumer Products & Services,361652985.00,74654181.09,651627000.0,134512038.0,0.07769999999999999,0.1563,0.2614,0.8814,0.3214,-0.35090000000000005,0.35369999999999996,,,,,,,,0,0.040000000000000036,0.5483333333333333,1,1,0,,15.891047525423012,Norm,5366866.666666666,,,,,,,,,,,,,,0.00040846560846560977
5183,PCHEM,-0.0091,3.27,-0.030,12,-17,3999700.0,12994431.0,48.805,22.244,0.0398,0.666,3.3,3.3,3.31,3.23,3.25,3.28,5000,31600,0.14%,0.00%,0.0242,1.22,-0.0934,Industrial Products & Services,26160000000.00,9128026552.83,8000000000.0,2791445429.0,-0.071,-0.003,-0.0151,0.0583,-0.303,-0.4643,-0.3624,,,,,,,0,0,0.08000000000000007,3.27,0,0,0,,18.303669326160314,Liquid,0.0,,0.35,,,,0.35,Imminent,,,,,,,0.005233734939759035
5878,KPJ,-0.0077,2.59,-0.020,12,4,17683000.0,45709267.0,33.205,31.975,0.016200000000000003,4.442,2.59,2.61,2.61,2.56,2.59,2.6,41300,45000,0.66%,0.00%,0.0192,2.43,0.18899999999999997,Health Care,11303540537.94,6939961410.20,4364301366.0,2679521780.0,-0.0263,0.011699999999999999,-0.0756,-0.0197,0.1247,0.3582,0.0737,,,,,,,0,1,0.04999999999999982,2.5866666666666664,1,1,0,,19.84891878963555,Liquid,3536599.9999999376,,,,,,,,0.7002,0.7002,Buildup,,,,-0.00421034482758621
0337,SET,0.0,0.285,0.000,11,-6,3143700.0,889549.5,17.812,23.750,0.0,2.142,0.285,0.285,0.29,0.275,0.28,0.285,440000,33000,1.07%,0.00%,0.0526,0.81,-0.1433,Industrial Products & Services,285228000.00,83949856.50,1000800000.0,294560900.0,0.0755,0.1875,0.21280000000000002,0.35710000000000003,-0.3214,0.0179,0.0179,,,,,,,1,0,0.014999999999999958,0.28333333333333327,1,0,1,,inf,Liquid,1047899.9999999923,,,,,,,,,,,,,,0.005233734939759035
0151,KGB,0.0444,4.0,+0.170,11,9,5676400.0,22469040.0,25.157,25.000,0.02,6.069,3.83,3.83,4.01,3.83,3.96,4.03,5000,35000,1.07%,0.00%,0.047,1.61,-0.49340000000000006,Industrial Products & Services,3006834400.00,2123505412.00,751708600.0,530876353.0,0.0526,0.08259999999999999,0.12179999999999999,0.3336,0.1813,0.1176,0.1349,,,,,,,,0,0.17999999999999972,3.9466666666666668,1,0,0,,17.808516033272294,Norm,5045688.888888901,,,,,,,,,,,,,,0.005233734939759035
5148,UEMS,-0.0065,0.77,-0.005,11,-14,7966800.0,6147441.5,33.478,36.666,0.0104,0.565,0.775,0.775,0.785,0.76,0.77,0.775,69100,12000,0.53%,0.00%,0.0323,1.13,0.09820000000000001,Property,3895026690.17,1157511322.66,5058476221.0,1503261458.0,0.0199,0.08449999999999999,0.0336,0.1435,-0.2814,-0.3247,-0.2747,,,,,,,,1,0.025000000000000022,0.7716666666666666,0,0,0,,17.955241228241253,Norm,-1593360.0,,,,,,,,,,,,,,0.0177566265060241
3417,E&O,-0.0056999999999999,0.875,-0.005,11,-4,2372200.0,2104617.0,13.257,13.257,0.0,0.94,0.885,0.88,0.895,0.875,0.875,0.88,50000,6400,0.27%,0.00%,0.0227,1.82,-0.5186999999999999,Property,2179769667.25,784233252.25,2491165334.0,896266574.0,0.0355,0.0802,0.0542,0.1076,-0.0489,-0.1331,-0.08380000000000001,,,,,,,0,0,0.020000000000000018,0.8816666666666667,0,0,0,,17.134896864662796,Norm,-2372200.0,,0.6,,,,0.6,Imminent,,,,,,,0.0177566265060241
1015,AMBANK,0.0,5.09,0.000,10,-15,6865700.0,34685169.0,8.399,8.399,0.0528,0.814,5.09,5.09,5.09,5.02,5.07,5.09,5000,2000,0.26%,0.00%,0.0138,1.27,0.397,Financial Services,16801408672.96,13569137011.78,3300866144.0,2665842242.0,-0.023,0.011899999999999999,-0.0235,0.052199999999999996,-0.0235,0.2481,-0.0342,,,,,,,1,1,0.07000000000000028,5.066666666666666,1,0,0,,inf,Liquid,6865700.0,,,,,,,,0.7607,0.7607,Buildup,,,,0.01178684210526315
0215,SLVEST,0.0273,2.26,+0.060,10,2,3717900.0,8299173.0,34.242,34.242,0.0,4.808,2.2,2.2,2.26,2.19,2.25,2.26,10100,2000,0.92%,0.00%,0.0318,1.07,-0.6725,Energy,1720422690.28,912269330.96,761248978.0,403658996.0,0.066,0.1414,0.2768,0.4304,0.32159999999999994,0.3865,0.3373,,,,,,,,0,0.06999999999999984,2.2366666666666664,1,0,0,,17.75452358404163,Norm,3717900.0,,,,,,,,,,,,,,0.0033170731707317077
0365,A1 A K KOH GROUP BERHAD,0.0,0.25,0.000,9,7,0.0,0.0,20.833,17.857,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.08333333333333333,1,0,,,,,,,,,,,,,,,,,,,
