Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
DVLT,Datavault AI,-0.175,1.155,-0.245,37,0,95154457.0,114773296.0,,Loss,0.0,6.754,1.32,1.4,1.32,1.13,1.18,1.19,38100,3700,18.02%,0.00%,0.13570000000000002,0.44,0.823,Software - Infrastructure,671489480.97,609969892.46,581376174.0,528112461.0,1.2362,0.2113,-0.2596,-0.3921,1.0263,-0.442,0.7712,1.320,-5.74%,-0.080,1.180,+2.16%,+0.025,,1,0.27,1.2016666666666669,0,0,0,,18.94852566594743,Norm,Plunge,-70113810.42105252,,,,,,,,,,,,,,0.0015426470588235266
AMD,Advanced Micro Devices,-0.0202,210.02,-4.330,33,0,29715483.0,6232865584.0,103.97,210.020,0.0,5.624,212.125,214.35,212.125,207.17,209.55,209.59,400,200,1.85%,0.10%,0.0231,1.04,0.3333,Semiconductors,341921284230.80,336747178375.74,1628041540.0,1603405287.0,-0.024700000000000003,-0.0229,-0.050199999999999995,-0.0227,0.3093,0.6494,-0.019299999999999998,211.900,-1.14%,-2.450,209.540,-0.23%,-0.480,0,1,7.180000000000007,209.77166666666665,1,0,0,,25.00323878760747,Liquid,Down,4467817.322906342,,,,,,,,,,,,,,-0.0044220588235294065
AMZN,Amazon,0.0026,241.56,+0.630,30,0,42236531.0,10262047468.0,34.118,43.681,0.0,6.986,239.61,240.93,245.29,239.52,241.6,241.63,100,100,0.44%,0.00%,0.024,1.05,0.0,Internet Retail,2582328579617.16,2343606852367.44,10690216011.0,9701965774.0,0.0388,0.0575,0.0647,0.1164,0.079,0.0876,0.04650000000000001,239.780,-0.48%,-1.150,241.630,+0.03%,+0.070,0,0,5.769999999999982,242.12333333333333,0,0,0,,26.5109940447845,Liquid,Flat,-12370838.369150802,,0.7,,,,0.7,Imminent,,,,,,,-0.0033666666666666636
NFLX,Netflix,0.0009,90.73,+0.080,27,0,36525740.0,3318379374.0,37.898,45.753,0.0,14.813,91.555,90.65,92.419,90.06,90.9,90.93,260,20,0.87%,0.10%,0.026000000000000002,1.07,0.8571,Entertainment,384452346638.20,381802296632.50,4237323340.0,4208115250.0,-0.0325,-0.0268,-0.0626,-0.2564,-0.2879,0.032,-0.0323,91.610,+1.06%,+0.960,90.930,+0.22%,+0.200,0,1,2.3589999999999947,91.06966666666666,0,0,0,,25.577572520501395,Liquid,Flat,-15777757.125900706,,,,,,,,,,,,,,-0.008223809523809513
ONDS,Ondas Holdings,-0.0513999999999999,12.18,-0.660,26,0,70855309.0,889153867.0,,Loss,0.0,9.383,12.7,12.84,13.02,12.11,12.62,12.63,100,2200,19.10%,0.00%,0.0709,0.59,-0.9129999999999999,Communication Equipment,4559691925.74,4518898572.30,374358943.0,371009735.0,0.35479999999999995,0.3139,0.3503,0.321,4.075,3.5962,0.248,12.700,-1.09%,-0.140,12.630,+3.69%,+0.450,,0,0.9100000000000001,12.436666666666667,0,0,0,,22.288034286314677,Liquid,Bear,-59954492.23076919,,,,,,,,,,,,,,-0.026336111111111095
CRML,Critical Metals,0.1643,13.75,+1.940,25,0,47369616.0,621338798.0,,Loss,0.0,17.628,12.33,11.81,13.98,12.23,13.2,13.22,100,1400,73.02%,-0.33%,0.1482,3.74,-0.8667,Other Industrial Metals & Mining,1621186930.00,891937282.50,117904504.0,64868166.0,0.9899,0.7101999999999999,0.4103,-0.0821,2.1537,1.0522,0.9813,12.310,+4.23%,+0.500,13.220,-3.86%,-0.530,,0,2.17,13.32,1,1,0,,21.19064904908399,Liquid,Spike,34918174.079999976,,,,,0.9,0.9,Momentum,,,,,,,0.009784782608695652
RKLB,Rocket Lab,-0.0227,84.08,-1.950,25,0,28603484.0,2405000853.0,,Loss,0.0,35.062,84.1,86.03,85.96,81.85,83.25,83.9,400,400,5.86%,0.07%,0.0478,0.9,0.0,Aerospace & Defense,44911864478.64,41038412386.64,534156333.0,488087683.0,0.1935,0.0842,0.6307,0.3084,0.638,2.0082,0.2053,84.190,-2.14%,-1.840,83.900,-0.21%,-0.180,,0,4.180000000000007,83.96333333333332,1,0,0,,22.51431666656252,Liquid,Down,2435819.805352858,,,,,,,,,,,,,,0.007063888888888893
OPEN,Opendoor Technologies,-0.1168999999999999,6.12,-0.810,24,2,101078018.0,643197324.0,,Loss,0.0,7.191,6.9,6.93,6.91,6.02,6.25,6.29,2500,700,13.06%,0.33%,0.1284,1.95,0.5625,Real Estate Services,5834965155.48,4737603720.60,953425679.0,774118255.0,0.0479,-0.0467,-0.1319,-0.19149999999999998,2.7091000000000003,2.8012,0.049699999999999994,6.880,-0.72%,-0.050,6.290,+2.78%,+0.170,,1,0.9100000000000001,6.3500000000000005,0,0,0,,20.74275669950353,Liquid,Plunge,-78363856.65168528,,,,,0.8,0.8,Momentum,,,,,,,0.0015000000000000074
META,Meta Platforms,-0.0181,648.69,-11.930,24,-1,12846273.0,8354818204.0,28.703,27.187,0.0032,8.425,655.64,660.62,659.15,644.81,649.26,649.38,80,80,0.59%,0.01%,0.0217,1.18,0.0,Internet Content & Information,1635041046897.93,1414319679726.66,2520527597.0,2180270514.0,-0.0259,-0.0194,-0.0264,-0.0795,-0.0738,0.053200000000000004,-0.0173,656.000,-0.70%,-4.620,649.265,+0.09%,+0.575,0,0,15.81000000000006,650.8833333333333,0,0,0,,25.320422684017924,Liquid,Flat,-5894593.887029109,,0.7,,,,0.7,Imminent,,,,,,,-0.0061723076923076905
CRWV,CoreWeave,-0.0098,77.18,-0.760,23,-1,14413401.0,1124960139.0,,Loss,0.0,9.917,77.14,77.94,79.94,75.75,77.55,77.74,100,100,5.17%,0.01%,0.0538,0.62,0.0,Software - Infrastructure,38460145576.16,21510086529.88,498317512.0,278700266.0,0.0444,-0.0902,-0.1051,-0.4425,-0.41619999999999996,0.9295,0.07780000000000001,77.140,-1.03%,-0.800,77.740,+0.73%,+0.560,-1,0,4.189999999999998,77.62333333333333,0,0,1,,22.724049278878045,Liquid,Flat,-4575136.832935508,,0.7,,,,0.7,Imminent,,,,,,,0.0015426470588235266
OKLO,Oklo Inc,0.0209,97.6,+2.000,23,0,13362339.0,1311063892.0,,Loss,0.0,12.649,93.6,95.6,100.69,92.81,97.01,97.7,100,100,10.51%,0.55%,0.0824,1.02,0.0,Utilities - Independent Power Producers,15249714520.00,12410614163.20,156247075.0,127157932.0,0.3627,0.1697,-0.067,-0.3368,0.45299999999999996,2.3085,0.3601,93.250,-2.46%,-2.350,97.350,-0.26%,-0.250,,0,7.8799999999999955,97.03333333333335,1,0,1,,22.0626430237672,Liquid,Up,2882738.1091370382,,,,,0.9,0.9,Momentum,,,,,,,-0.031524999999999984
MSFT,Microsoft,0.0104,483.47,+4.960,22,0,25564196.0,12402876207.0,34.386,35.445,0.0069,9.896,479.755,478.51,489.7,477.95,483.6,484.0,40,440,0.34%,0.01%,0.0246,1.23,-0.8332999999999999,Software - Infrastructure,3593331624862.85,3588630257186.39,7432377655.0,7422653437.0,-0.008199999999999999,-0.003,-0.0154,-0.052000000000000005,-0.0518,0.1531,-0.0003,480.160,+0.34%,+1.650,483.580,+0.02%,+0.110,0,0,11.75,483.70666666666665,0,0,0,,25.25388046061703,Liquid,Flat,-1544730.1412764275,,0.7,,,,0.7,Imminent,,,,,,,0.0015426470588235266
NBIS,NEBIUS,-0.0401999999999999,96.21,-4.030,22,0,10185837.0,1006007302.0,114.535,Loss,0.0,5.035,99.01,100.24,102.35,95.56,96.33,96.45,400,100,4.89%,-0.06%,0.0677,0.99,0.6,Internet Content & Information,24226372828.62,20056978458.09,251807222.0,208470829.0,0.12960000000000002,0.032,-0.041100000000000005,-0.2575,0.792,2.0504,0.1494,99.010,-1.23%,-1.230,96.310,+0.10%,+0.100,,1,6.789999999999992,98.04,0,0,1,,22.305518592109404,Liquid,Down,-8235676.749631834,,,,,,,,,,,,,,-0.0061723076923076905
GOOG,Alphabet-C,0.0250999999999999,322.43,+7.880,22,0,24681825.0,7941701507.0,31.829,40.103,0.0025,10.057,314.57,314.55,326.465,314.5,322.6,323.0,2500,400,0.23%,0.04%,0.038,1.49,0.7241,Internet Content & Information,3890762810000.00,3526695686524.73,12067000000.0,10937864611.0,0.025099999999999997,0.035699999999999996,0.0254,0.35850000000000004,0.7484000000000001,0.6455,0.0275,314.620,+0.02%,+0.070,322.950,+0.16%,+0.520,,1,11.964999999999975,321.13166666666666,1,0,0,,24.307594963455735,Liquid,Up,8034743.700376193,,,,,,,,,,,,,,-0.0061723076923076905
CVX,Chevron,-0.0086,155.2,-1.340,20,1,13537874.0,2110124446.0,21.828,15.967,0.0436,1.646,157.44,156.54,158.005,154.9,155.66,155.69,200,400,0.72%,-0.21%,0.019799999999999998,0.92,-0.3333,Oil & Gas Integrated,312498551854.40,291823753332.80,2013521597.0,1880307689.0,0.019,0.036000000000000004,0.0436,0.054000000000000006,0.0482,0.08560000000000001,0.0183,157.350,+0.52%,+0.810,155.700,+0.32%,+0.500,0,0,3.1049999999999898,156.035,0,0,0,,24.431192440232973,Liquid,Flat,-10921859.700483233,,0.7,,,,0.7,Imminent,,,,,,,-0.006349999999999982
WDC,Western Digital,-0.0889,199.88,-19.500,19,-1,14305026.0,2877780669.0,29.222,39.039,0.001,11.606,211.985,219.38,212.854,195.12,200.9,201.2,100,100,4.21%,0.10%,0.0808,1.64,0.0,Computer Hardware,68338828286.28,67946333724.40,341899281.0,339935630.0,0.1353,0.1308,0.1773,0.7332,1.9883000000000002,3.0934,0.1603,211.890,-3.41%,-7.490,201.200,+0.66%,+1.320,,0,24.25999999999999,202.61800000000002,0,0,1,,22.79513648474319,Liquid,Plunge,-6625774.41998423,,,,,0.8,0.8,Momentum,,,,,,,-0.015521874999999987
LMT,Lockheed Martin,-0.0482,496.87,-25.170,18,5,4084938.0,2094826147.0,27.68,22.271,0.026600000000000002,18.601,525.31,522.04,532.375,496.001,527.85,528.0,40,440,2.06%,0.03%,0.0697,2.54,-0.8332999999999999,Aerospace & Defense,114974622898.52,98646935097.70,231397796.0,198536710.0,0.0182,0.0275,0.0677,-0.0087,0.0748,0.1025,0.0273,525.290,+0.62%,+3.250,527.500,+6.16%,+30.630,,0,36.374000000000024,508.41533333333336,0,1,1,,23.50553580428174,Liquid,Down,-3889754.015725512,,,,,,,,,,,,,,0.007063888888888893
ASTS,AST SpaceMobile,-0.1206,85.73,-11.760,18,0,24433802.0,2171307783.0,,Loss,0.0,19.213,91.05,97.49,95.34,83.91,85.9,86.14,100,100,10.66%,0.10%,0.11720000000000001,1.41,0.0,Communication Equipment,31497315163.60,19654452941.60,367401320.0,229259920.0,0.14800000000000002,-0.0087,0.1585,0.0451,0.49229999999999996,2.7274000000000003,0.1804,91.000,-6.66%,-6.490,85.937,+0.24%,+0.207,,0,13.579999999999998,88.32666666666667,0,0,1,,22.14577744894017,Liquid,Plunge,-16652608.712160952,,,,,0.8,0.8,Momentum,,,,,,,-0.026336111111111095
TSM,Taiwan Semiconductor,-0.0266999999999999,318.68,-8.750,18,-2,11744818.0,3772616956.0,33.109,44.928,0.009300000000000001,10.413,324.67,327.43,326.3,318.544,319.15,319.54,80,40,0.25%,-0.02%,0.023700000000000002,0.89,0.3333,Semiconductors,1652865688000.00,1488880957593.28,5186600000.0,4672025096.0,0.0638,0.0866,0.0584,0.1384,0.305,0.5274,0.0487,324.690,-0.84%,-2.740,319.300,+0.19%,+0.620,0,1,8.886000000000024,321.1746666666667,0,0,0,,23.63932608151429,Liquid,Down,-11332931.65446099,,,,,,,,,,,,,,-0.0044220588235294065
SIDU,Sidus Space,-0.0607,4.64,-0.300,18,-1,88527075.0,435324309.0,,Loss,0.0,10.545,4.81,4.94,5.39,4.442,4.61,4.62,20000,5100,176.10%,0.11%,0.19190000000000002,0.66,0.5936,Aerospace & Defense,252779233.12,233256864.64,54478283.0,50270876.0,0.7378,1.0262,5.067699999999999,2.8347,1.2634,0.49200000000000005,0.4777,4.820,-2.43%,-0.120,4.610,-0.65%,-0.030,-1,1,0.9479999999999995,4.824000000000001,0,0,0,,21.157932458249306,Liquid,Bear,-51547410.75949374,,,,,,,,,,,,,,0.007063888888888893
GOOGL,Alphabet-A,0.0243,321.98,+7.640,18,0,35104425.0,11273725549.0,31.784,40.047,0.0025,10.043,314.36,314.34,326.15,314.19,322.05,322.6,100,300,0.32%,0.04%,0.0381,1.38,-0.5,Internet Content & Information,3885332660000.00,3521773647449.78,12067000000.0,10937864611.0,0.0259,0.0394,0.0263,0.3619,0.7565999999999999,0.6535,0.0287,314.410,+0.02%,+0.070,322.360,+0.12%,+0.380,,0,11.95999999999998,320.7733333333333,1,0,0,,24.486001820285658,Liquid,Up,10625252.382943342,,,,,,,,,,,,,,-0.0061723076923076905
BABA,Alibaba,-0.0275,146.75,-4.150,18,-2,12613212.0,1859054651.0,19.626,19.160,0.0072,2.373,148.38,150.9,148.38,146.61,146.81,147.09,300,1400,0.56%,0.11%,0.011699999999999999,1.11,-0.6470999999999999,Internet Retail,350163060838.75,330938695493.25,2386119665.0,2255118879.0,-0.0040999999999999995,-0.0279,-0.07200000000000001,-0.0771,0.2511,0.7665000000000001,0.0012,148.500,-1.59%,-2.400,146.860,+0.07%,+0.110,0,0,4.289999999999992,147.24666666666667,0,0,0,,22.81882306438847,Liquid,Down,-10617901.627118818,,0.7,,,,0.7,Imminent,,,,,,,-0.0033666666666666636
AVGO,Broadcom,-0.0008,343.5,-0.270,16,0,20249259.0,6976611211.0,72.012,72.012,0.0069,20.033,341.7,343.77,349.7,335.88,343.1,343.23,40,640,0.44%,-0.13%,0.04019999999999999,0.84,-0.8824,Semiconductors,1628627549956.50,1587538941798.00,4741273799.0,4621656308.0,-0.0182,0.006,-0.142,0.0602,0.20350000000000001,0.5159,-0.0075,341.480,-0.67%,-2.290,343.100,-0.12%,-0.400,,0,13.819999999999993,343.02666666666664,1,0,0,,26.213670618764343,Liquid,Flat,2080604.0361794746,,,,,,,,,,,,,,-0.0044220588235294065
SMR,NuScale Power,-0.0051,19.47,-0.100,16,0,34849827.0,680214206.0,,Loss,0.0,6.645,18.95,19.57,20.27,18.48,19.32,19.35,200,200,21.32%,0.31%,0.0915,0.92,0.0,Specialty Industrial Machinery,5894047592.07,3182458900.83,302724581.0,163454489.0,0.36060000000000003,0.185,-0.0969,-0.5038,-0.5842,-0.1036,0.374,18.990,-2.96%,-0.580,19.360,-0.56%,-0.110,,0,1.7899999999999991,19.406666666666666,1,0,1,,22.765768088531647,Liquid,Flat,3699143.64804465,,,,,,,,,,,,,,-0.01381403508771929
CRDO,Credo Technology,0.0605,141.0,+8.050,15,0,9879309.0,1340100893.0,121.551,486.206,0.0,19.803,128.83,132.95,143.2,124.7,140.5,141.5,300,200,6.14%,-0.09%,0.1392,1.9,0.2,Semiconductors,25469072379.00,22673365551.00,180631719.0,160804011.0,-0.027000000000000003,-0.0596,-0.212,0.015600000000000001,0.4322,0.873,-0.020099999999999996,129.140,-2.87%,-3.810,141.420,+0.30%,+0.420,,1,18.499999999999986,136.29999999999998,1,0,1,,21.619843778723673,Liquid,Bull,7529635.508108119,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.0044220588235294065
VST,Vistra Energy,-0.0881,154.6,-14.930,14,4,9433247.0,1486103660.0,55.611,22.085,0.0058,19.159,168.65,169.53,168.65,153.54,156.25,156.64,100,500,2.98%,-0.10%,0.0891,2.49,-0.6667000000000001,Utilities - Independent Power Producers,52382420754.00,48922648379.60,338825490.0,316446626.0,-0.0493,-0.0431,-0.068,-0.21359999999999998,-0.1484,-0.048499999999999995,-0.0417,167.870,-0.98%,-1.660,156.311,+1.11%,+1.711,,0,15.990000000000009,158.92999999999998,0,1,1,,22.002040380820183,Liquid,Plunge,-8109720.617471872,,,,,,,,,,,,,,-0.031524999999999984
NVO,Novo-Nordisk A/S,0.0055,56.57,+0.310,14,-1,17538435.0,997627399.0,15.515,15.993,0.0323,9.459,56.85,56.26,57.765,56.23,56.72,56.75,100,100,0.55%,0.11%,0.0273,0.88,0.0,Drug Manufacturers - General,251208253639.32,180451710726.40,4440662076.0,3189883520.0,0.1045,0.1761,0.2095,-0.0063,-0.12380000000000001,-0.30210000000000004,0.1118,56.860,+1.07%,+0.600,56.720,+0.27%,+0.150,0,0,1.5350000000000037,56.855,0,0,0,,23.533389737786372,Liquid,Flat,-9768965.423452709,,0.7,,,,0.7,Imminent,,,,,,,0.010757142857142857
VTYX,Ventyx Biosciences,0.3661999999999999,13.73,+3.680,14,0,28072307.0,393905497.0,,Loss,0.0,5.119,15.32,10.05,15.34,13.43,13.73,13.74,2900,800,46.77%,-0.11%,0.19010000000000002,10.17,0.5676,Biotechnology,979754099.74,824026105.64,71358638.0,60016468.0,0.5690999999999999,0.47,0.5602,2.8567,3.1988,4.4483999999999995,0.5205,15.230,+51.54%,+5.180,13.740,+0.07%,+0.010,,1,5.289999999999999,14.166666666666666,0,1,0,,20.76477286328919,Liquid,Spike,-19253781.240837675,,,,,0.8,0.8,Momentum,,,,,,,0.040078723404255306
UNH,UnitedHealth,-0.0208,341.7,-7.270,14,-2,7461438.0,2548258116.0,17.806,22.030,0.0252,3.231,348.98,348.97,350.11,338.04,341.25,341.41,320,80,0.83%,-0.32%,0.0346,1.13,0.6,Healthcare Plans,309525056454.00,306896331359.70,905838620.0,898145541.0,0.0287,0.0509,0.0559,-0.0296,0.20170000000000002,-0.31920000000000004,0.0351,349.400,+0.12%,+0.430,341.086,-0.18%,-0.614,,1,12.069999999999993,343.28333333333336,0,0,0,,23.822693192143902,Liquid,Down,-2936357.1251035994,,,,,,,,,,,,,,-0.01805999999999999
MP,MP Materials,0.0448,62.5,+2.680,14,-1,12892378.0,798696744.0,,Loss,0.0,5.637,60.4,59.82,64.08,59.82,62.05,62.3,200,2800,9.09%,0.22%,0.0712,1.76,-0.8667,Other Industrial Metals & Mining,11076905187.50,8865087375.00,177230483.0,141841398.0,0.2391,0.1491,0.0212,-0.2022,0.037200000000000004,2.0369,0.2371,60.360,+0.90%,+0.540,62.200,-0.48%,-0.300,,0,4.259999999999998,62.13333333333333,1,0,1,,21.548277219775883,Liquid,Up,3329017.793427236,,,,,0.9,0.9,Momentum,,,,,,,0.009784782608695652
SMCI,Super Micro Computer,-0.0174,30.01,-0.530,14,0,22808170.0,685548996.0,23.629,17.863,0.0,2.746,30.625,30.54,30.63,29.78,30.04,30.05,1200,1600,4.60%,-0.15%,0.0278,0.78,-0.1429,Computer Hardware,17915103701.33,14896905030.35,596971133.0,496398035.0,0.0121,-0.0341,-0.1515,-0.43229999999999996,-0.4311,-0.12710000000000002,0.0253,30.560,+0.07%,+0.020,30.050,+0.13%,+0.040,0,0,0.8499999999999979,30.14,0,0,0,,22.910370089737828,Liquid,Flat,-10464925.058823476,,0.7,,,,0.7,Imminent,,,,,,,-0.015521874999999987
GPUS,Hyperscale Data,0.4067,0.3604,+0.1042,13,0,383873457.0,128616694.0,,Loss,0.0,2.238,0.2894,0.2562,0.3799,0.281,0.3351,0.3374,5000,500,118.91%,0.61%,0.386,3.23,0.8181999999999999,Aerospace & Defense,125344467.45,116347698.10,347792640.0,322829351.0,0.884,0.5421,0.2871,-0.249,-0.6724,-0.934,0.963,0.2880,+12.41%,+0.0318,0.3374,-6.38%,-0.0230,,1,0.12370000000000003,0.34043333333333337,1,1,0,,18.772752682586077,Norm,Spike,232497675.1698684,,,,,0.9,0.9,Momentum,,,,,,,0.007063888888888893
