Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
TSM,Taiwan Semiconductor,0.0144,303.89,+4.310,22,25,8175079.0,2495076242.75,31.461,42.693,0.0097,9.894,304.0,299.58,307.39,303.43,304.8,304.91,40,40,0.18%,-0.02%,0.0132,1.36,0.0,Semiconductors,1576155874000.00,1419781706423.44,5186600000.0,4672025096.0,0.023399999999999997,0.0593,0.0431,0.0075,0.3265,0.5593,0.5593,304.000,+1.48%,+4.420,304.910,+0.34%,+1.020,0,0,7.810000000000002,304.9033333333333,0,0,0,,24.078825465830132,Liquid,Flat,-6275818.222222297,,0.7,,,,0.7,Imminent,,,,,,,-0.012953846153846146
AAPL,Apple,-0.0045,271.86,-1.220,20,1,27293639.0,7432044183.0,36.442,36.442,0.0038,54.48,273.06,273.08,273.68,271.75,272.01,272.05,7700,100,0.19%,-0.07%,0.0070999999999999995,1.07,0.9743999999999999,Consumer Electronics,4017099326580.00,4009151205055.62,14776353000.0,14747116917.0,-0.0018,-0.01,-0.0501,0.0601,0.2902,0.09050000000000001,0.09050000000000001,272.840,-0.09%,-0.240,272.090,+0.08%,+0.230,0,1,1.9300000000000068,272.43,0,0,0,,25.924671508315473,Liquid,Flat,-24182446.98963693,0.6,,,,,0.6,Recursor,,,,,,,0.03746875000000001
GOOG,Alphabet-C,-0.0024,313.8,-0.750,20,2,10821502.0,3398877959.39,30.977,39.029,0.0026,9.787,313.37,314.55,315.39,312.2,313.65,313.7,800,700,0.10%,-0.07%,0.0101,0.96,0.0667,Internet Content & Information,3786624600000.00,3432301914931.80,12067000000.0,10937864611.0,-0.006,0.0197,-0.0064,0.24850000000000003,0.7334,0.6542,0.6542,313.450,-0.35%,-1.100,313.698,-0.03%,-0.102,0,1,3.1899999999999977,313.7966666666666,1,0,0,,25.482774855709984,Liquid,Flat,33923.20376191749,,,,,,,,,,,,,,-0.0004916666666666598
AVGO,Broadcom,-0.0107,346.1,-3.750,19,-3,15346052.0,5326370287.88,72.557,72.557,0.0068000000000000005,20.185,349.73,349.85,349.88,345.42,345.75,345.9,80,80,0.33%,-0.07%,0.0128,0.74,0.0,Semiconductors,1640954861833.90,1599555248198.80,4741273799.0,4621656308.0,-0.0092,0.016,-0.09119999999999999,0.0336,0.266,0.5063,0.5063,349.930,+0.02%,+0.080,345.750,-0.10%,-0.350,0,0,4.4599999999999795,347.1333333333334,0,0,0,,24.785384250630386,Liquid,Flat,-10666538.385650156,,0.7,,,,0.7,Imminent,,,,,,,-0.012953846153846146
RKLB,Rocket Lab,-0.0098,69.76,-0.690,19,-8,17594248.0,1240859182.0,,Loss,0.0,29.09,71.5,70.45,73.196,69.13,69.94,69.99,700,100,3.60%,0.06%,0.057699999999999994,0.64,0.75,Aerospace & Defense,37262745790.08,34056559168.64,534156333.0,488196089.0,-0.09609999999999999,0.2572,0.6648999999999999,0.1925,0.7873,1.7389,1.7389,71.490,+1.48%,+1.040,69.980,+0.32%,+0.220,,1,4.0660000000000025,70.69533333333334,0,0,1,,23.34223252774995,Liquid,Flat,-12142021.615346698,,,,,,,,,,,,,,-0.0067133333333333255
CRWV,CoreWeave,-0.031,71.61,-2.290,19,2,18122831.0,1304937998.0,,Loss,0.0,9.202,73.49,73.9,73.675,70.43,71.77,71.8,900,1000,6.50%,0.13%,0.043899999999999995,1.07,-0.0526,Software - Infrastructure,35684517034.32,19968664046.10,498317512.0,278853010.0,-0.10779999999999999,0.0304,-0.0581,-0.465,-0.43090000000000006,0.7903,0.7903,73.390,-0.69%,-0.510,71.800,+0.27%,+0.190,,0,3.469999999999999,71.90500000000002,0,0,0,,23.118810402309037,Liquid,Down,-4942590.272727315,,,,,,,,,,,,,,-0.011946153846153839
AMD,Advanced Micro Devices,-0.0055,214.16,-1.180,18,0,17591581.0,3794272908.79,106.019,214.160,0.0,5.735,215.815,215.34,217.64,213.8,214.0,214.1,100,500,1.10%,0.00%,0.0178,0.98,-0.6667000000000001,Semiconductors,348661376206.40,343385276263.92,1628041540.0,1603405287.0,-0.0034000000000000002,0.0239,-0.005,0.0513,0.46259999999999996,0.773,0.773,215.980,+0.30%,+0.640,214.013,-0.07%,-0.148,0,0,3.839999999999975,215.20000000000002,0,0,0,,24.749913604680753,Liquid,Flat,-14293159.562500114,,0.7,,,,0.7,Imminent,,,,,,,-0.012953846153846146
SOFI,SoFi Technologies,-0.0143,26.18,-0.380,17,-2,34070316.0,897768742.0,46.75,67.128,0.0,3.758,26.68,26.56,26.9,26.06,26.13,26.14,300,600,2.75%,-0.10%,0.0316,1.28,-0.3333,Credit Services,32998541677.64,32450375360.48,1260448498.0,1239510136.0,-0.0371,-0.015,-0.1128,-0.0068000000000000005,0.2349,0.7,0.7,26.640,+0.30%,+0.080,26.140,-0.15%,-0.040,,0,0.8399999999999999,26.379999999999995,0,0,0,,23.167912844429033,Liquid,Flat,-24335939.999999918,,,,,,,,,,,,,,-0.014978571428571421
AMZN,Amazon,-0.0074,230.82,-1.710,17,0,24383749.0,5639524698.98,32.601,41.739,0.0,6.675,232.905,232.53,232.99,230.12,230.8,230.88,32000,100,0.25%,-0.02%,0.0123,1.1,0.9937999999999999,Internet Retail,2467515659659.02,2239407739954.68,10690216011.0,9701965774.0,-0.005699999999999999,0.0371,-0.0154,0.0449,0.0258,0.0521,0.0521,232.800,+0.12%,+0.270,230.880,+0.03%,+0.060,0,1,2.8700000000000045,231.31000000000003,0,0,0,,25.096113704792483,Liquid,Flat,-12489237.292683138,,,,,,,,,,,,,,-0.005331578947368421
DJT,Trump Media & Technology,0.0533,13.24,+0.670,16,36,25058177.0,333762313.38,,Loss,0.0,1.627,12.85,12.57,13.8,12.82,13.17,13.18,300,400,16.35%,-0.34%,0.078,2.04,-0.1429,Internet Content & Information,3707168700.64,2029150788.52,279997636.0,153259123.0,-0.0643,0.2339,0.1832,-0.2486,-0.2851,-0.6117,-0.6117,12.850,+2.23%,+0.280,13.190,-0.38%,-0.050,,0,1.2300000000000004,13.286666666666667,0,1,0,,21.439720843841805,Liquid,Bull,-3579739.5714285844,,,,,,,,,,,,,,-0.0004916666666666598
MSFT,Microsoft,-0.0079,483.62,-3.860,16,5,15601554.0,7560331210.45,34.396,35.456,0.0069,9.899,487.84,487.48,488.14,483.3,483.34,483.37,440,160,0.21%,-0.01%,0.009899999999999999,1.26,0.4667,Software - Infrastructure,3594446481511.10,3589743655201.94,7432377655.0,7422653437.0,-0.0066,0.0152,-0.013000000000000001,-0.0833,-0.0358,0.1558,0.1558,487.590,+0.02%,+0.110,483.400,-0.05%,-0.220,0,1,4.839999999999975,485.02,0,0,0,,26.065582624648794,Liquid,Flat,-13538538.595041355,,,,,,,,,,,,,,-0.011946153846153839
INBS,Intelligent Bio Solutions,1.3244,9.53,+5.430,16,1936,108426848.0,1009815927.07,,Loss,0.0,2.525,5.75,4.1,12.94,5.62,8.22,8.23,700,200,12283.36%,4.28%,1.7853999999999999,3301.82,0.5556,Medical Devices,9144349.49,8412254.89,959533.0,882713.0,0.8049,0.7326999999999999,0.4428,-0.16399999999999998,-0.46159999999999995,-0.3193,-0.3193,5.800,+41.46%,+1.700,8.230,-13.64%,-1.300,,1,8.84,9.363333333333332,1,1,0,,20.801340277100845,Liquid,Spike,7406205.464480861,,,,,0.9,0.9,Momentum,,,,,,,0.006570796460176997
MSTR,Strategy,-0.0235,151.95,-3.660,16,2,15918113.0,2441912890.89,6.237,Loss,0.0,0.834,156.24,155.61,156.8,151.42,151.9,151.92,160,80,5.96%,-0.01%,0.0346,1.14,0.3333,Software - Application,43663400033.25,40574958846.15,287353735.0,267028357.0,-0.037599999999999995,-0.0928,-0.162,-0.5776,-0.6504000000000001,-0.4753,-0.4753,155.690,+0.05%,+0.080,151.919,-0.02%,-0.031,,1,5.380000000000024,153.39000000000001,0,0,0,,24.284544530558406,Liquid,Down,-12781830.51301116,,,,,,,,,,,,,,-0.011643499999999994
NFLX,Netflix,-0.0002,93.76,-0.020,14,-12,23495191.0,2203314209.89,39.164,47.281,0.0,15.307,93.6,93.78,94.305,93.2,93.55,93.56,210,110,0.56%,0.03%,0.0118,0.98,0.3125,Entertainment,397291436358.40,394552885840.00,4237323340.0,4208115250.0,0.0028000000000000004,-0.0086,-0.1426,-0.19399999999999998,-0.247,0.0519,0.0519,93.550,-0.25%,-0.230,93.560,-0.21%,-0.200,0,1,1.105000000000004,93.755,1,0,0,,26.32827689530916,Liquid,Flat,318939.24434390233,0.6,,,,,0.6,Recursor,,,,,,,0.01562682926829269
GOOGL,Alphabet-A,-0.0027,313.0,-0.850,13,-1,16377689.0,5130789788.0,30.898,38.930,0.0026,9.762,312.845,313.85,314.58,311.44,312.75,312.92,100,100,0.15%,-0.08%,0.01,0.86,0.0,Internet Content & Information,3776971000000.00,3423551623243.00,12067000000.0,10937864611.0,-0.0043,0.021,-0.008199999999999999,0.2507,0.7397,0.6598999999999999,0.6598999999999999,312.890,-0.31%,-0.960,312.800,-0.06%,-0.200,0,0,3.1399999999999864,313.00666666666666,0,0,0,,25.25242004760979,Liquid,Flat,-104316.49044576545,,0.7,,,,0.7,Imminent,,,,,,,-0.0004916666666666598
NIO,NIO Inc,-0.0727,5.1,-0.400,13,-3,83294736.0,422854907.0,,Loss,0.0,24.056,5.31,5.5,5.32,4.95,5.1,5.11,3000,4100,4.70%,0.08%,0.0673,1.59,-0.1549,Auto Manufacturers,12614606934.00,9047075502.30,2473452340.0,1773936373.0,0.0429,0.0139,0.0139,-0.3281,0.3077,0.1697,0.1697,5.310,-3.45%,-0.190,5.100,+0.01%,+0.000,,0,0.5499999999999998,5.123333333333333,0,0,0,,21.098255623677264,Liquid,Bear,-15758463.567567827,,,,,0.8,0.8,Momentum,,,,,,,-0.02907878787878787
HOOD,Robinhood,-0.0204,113.1,-2.350,13,16,15992237.0,1823170819.71,47.125,72.500,0.0,11.871,114.84,115.45,115.65,112.85,112.53,112.55,1600,500,2.11%,-0.04%,0.024300000000000002,1.02,0.5238,Capital Markets,101698261083.90,85712790438.60,899188869.0,757849606.0,-0.0594,-0.0528,-0.102,-0.21600000000000003,0.1501,2.0354,2.0354,114.690,-0.66%,-0.760,112.530,-0.50%,-0.570,0,1,2.8000000000000114,113.86666666666667,0,0,0,,23.963219120667357,Liquid,Down,-13136480.392857155,,,,,,,,,,,,,,-0.010265384615384609
ORCL,Oracle,-0.0116999999999999,194.91,-2.300,13,-14,10341453.0,2024925218.24,36.637,44.910,0.0097,18.696,196.42,197.21,197.2,194.73,193.55,193.6,80,40,0.61%,0.09%,0.0125,0.68,0.3333,Software - Infrastructure,560001768300.00,332552317397.79,2873130000.0,1706183969.0,-0.0022,0.0332,-0.0308,-0.33039999999999997,-0.1532,0.1813,0.1813,196.500,-0.36%,-0.710,193.520,-0.71%,-1.390,0,1,2.480000000000018,195.61333333333332,0,0,0,,24.133842246552835,Liquid,Flat,-8834196.692307634,,,,,,,,,,,,,,-0.011946153846153839
BMNR,Bitmine Immersion Technologies,-0.0206,27.15,-0.570,13,4,33878432.0,926278619.0,2.027,2.027,0.0,1.33,28.05,27.72,28.08,26.84,27.14,27.21,500,100,8.11%,-0.09%,0.0447,1.02,0.6667000000000001,Capital Markets,11561608236.60,11348612821.35,425841924.0,417996789.0,-0.0883,-0.1351,-0.1489,-0.5704,-0.33140000000000003,1.3272,2.4818000000000002,27.950,+0.83%,+0.230,27.150,0.00%,0.000,,1,1.2399999999999984,27.356666666666666,0,0,0,,22.208913452543175,Liquid,Down,-16939216.00000005,,,,,,,,,,,,,,-0.010265384615384609
COIN,Coinbase,-0.0236,226.14,-5.460,12,14,6678151.0,1525224938.38,19.545,23.854,0.0,3.805,231.22,231.6,232.39,225.47,225.42,225.6,520,80,2.96%,-0.01%,0.029900000000000003,1.04,0.7333,Financial Data & Stock Exchanges,60977252097.96,50972125831.14,269643814.0,225400751.0,-0.0667,-0.1048,-0.141,-0.4143,-0.4157,-0.0892,-0.0892,231.220,-0.16%,-0.380,225.500,-0.28%,-0.640,0,1,6.9199999999999875,228.0,0,0,0,,23.09193364798559,Liquid,Down,-5384983.031791929,0.6,,,,,0.6,Recursor,,,,,,,-0.013991666666666666
ANGH,Anghami,0.625,3.77,+1.450,12,135,43264127.0,168776807.0,,Loss,0.0,0.57,4.09,2.32,4.19,3.56,3.78,3.79,9900,600,1057.57%,1.05%,0.2716,100.18,0.8856999999999999,Entertainment,34174608.91,15422655.30,9064883.0,4090890.0,0.45,0.5202,0.278,0.228,-0.2162,-0.5425,-0.5425,4.099,+76.69%,+1.779,3.780,+0.27%,+0.010,,1,1.8700000000000006,3.84,0,1,0,,19.236237315366658,Norm,Spike,-14421375.666666688,,,,,,,,,,,,,,0.01562682926829269
NBIS,NEBIUS,-0.0172,83.705,-1.465,11,-3,7055872.0,595176159.26,99.648,Loss,0.0,4.381,85.37,85.17,86.47,82.9,83.46,83.61,500,100,3.39%,-0.32%,0.04190000000000001,0.82,0.6667000000000001,Internet Content & Information,21077523517.51,17450050741.44,251807222.0,208470829.0,-0.0703,0.034,-0.1321,-0.33,0.8895000000000001,2.0218000000000003,2.0218000000000003,85.350,+0.21%,+0.180,83.461,-0.29%,-0.244,,1,3.569999999999993,84.35833333333333,0,0,0,,22.05912719691744,Liquid,Flat,-3873812.078431396,,,,,,,,,,,,,,-0.0004916666666666598
CRCL,Circle,-0.0074,79.3,-0.590,11,-6,5754044.0,458318365.51,,108.630,0.0,6.176,79.96,79.89,80.39,78.77,78.81,78.83,600,100,3.72%,-0.18%,0.0203,0.7,0.7143,Capital Markets,18673214366.30,12270061086.40,235475591.0,154729648.0,-0.0415,-0.0446,0.024,-0.466,-0.5767,1.5581,1.5581,80.020,+0.16%,+0.130,78.829,-0.59%,-0.471,0,1,1.6200000000000045,79.48666666666666,0,0,0,,23.049526262218553,Liquid,Flat,-1989052.2469135828,0.6,,,,,0.6,Recursor,,,,,,,-0.010265384615384609
BABA,Alibaba,-0.0053,146.58,-0.780,11,0,6116035.0,894566972.0,19.591,19.128,0.0072,2.368,146.69,147.36,147.37,145.64,146.31,146.44,100,300,0.27%,-0.01%,0.011699999999999999,0.88,-0.5,Internet Retail,349757420495.70,330555325283.82,2386119665.0,2255118879.0,-0.030699999999999998,-0.0182,-0.09029999999999999,-0.21710000000000002,0.3735,0.758,0.758,146.700,-0.45%,-0.660,146.190,-0.27%,-0.390,0,0,1.7300000000000182,146.53,1,0,0,,23.230841387557085,Liquid,Flat,530292.0520232364,,0.7,,,,0.7,Imminent,,,,1.1003,1.1003,Strong_Base,-0.005331578947368421
APLD,Applied Digital,0.0183,24.52,+0.440,11,-15,29076417.0,725658286.9,,Loss,0.0,6.566,24.305,24.08,25.94,24.24,24.8,24.84,3900,500,12.35%,0.06%,0.0706,1.57,0.7726999999999999,Information Technology Services,6857897655.00,5772699071.68,279685875.0,235428184.0,-0.059800000000000006,0.0116,-0.1258,-0.1151,1.671,2.2094,2.2094,24.270,+0.79%,+0.190,24.800,+1.14%,+0.280,-1,1,1.860000000000003,24.900000000000002,0,0,1,,22.25205981399515,Liquid,Flat,-19498303.164705858,,,,,,,,,,,,,,-0.01722931034482758
VNDA,Vanda Pharmaceuticals,0.2546,8.82,+1.790,10,83,23812449.0,217136155.0,,Loss,0.0,1.118,8.53,7.03,9.6,8.5,8.84,8.89,500,1200,48.27%,0.23%,0.1565,12.04,-0.4118,Biotechnology,521232276.60,435096615.24,59096630.0,49330682.0,0.2895,0.32630000000000003,0.7927,0.6333,0.8608,0.8412999999999999,0.8412999999999999,8.510,+21.05%,+1.480,8.840,+0.23%,+0.020,-1,0,2.5699999999999994,8.973333333333334,0,1,0,,19.515048841051613,Norm,Spike,-9957933.218181802,,1.0,,,,1.0,Imminent,,,,,,,0.007027321428571424
SMR,NuScale Power,-0.0098,14.17,-0.140,10,10,16899501.0,239097788.0,,Loss,0.0,4.836,14.315,14.31,14.43,13.98,14.18,14.2,10200,1200,10.34%,-0.32%,0.0315,0.76,0.7895,Specialty Industrial Machinery,4289607312.77,2316150109.13,302724581.0,163454489.0,-0.1127,-0.1723,-0.2507,-0.6620999999999999,-0.6219,-0.2097,-0.2097,14.340,+0.21%,+0.030,14.200,+0.21%,+0.030,,1,0.4499999999999993,14.193333333333333,0,0,0,,21.617308949830434,Liquid,Flat,-2628811.2666666815,,,,,,,,,,,,,,-0.008455172413793096
IREN,IREN Ltd,-0.0138,37.77,-0.530,10,0,20982431.0,796493171.0,21.706,96.846,0.0,4.311,38.35,38.3,39.03,37.2,37.67,37.83,100,400,7.02%,-0.09%,0.0478,1.0,-0.6,Capital Markets,12423457176.03,11286402354.87,328923939.0,298819231.0,-0.10220000000000001,0.0322,-0.0815,-0.34600000000000003,1.3272,2.8462,2.8462,38.280,-0.05%,-0.020,37.678,-0.24%,-0.092,,0,1.8299999999999983,38.0,0,0,0,,22.033162655084077,Liquid,Flat,-7911408.409836046,,,,,,,,,,,,,,-0.010265384615384609
ASTS,AST SpaceMobile,-0.0275,72.63,-2.050,9,-9,10438024.0,765076410.0,,Loss,0.0,16.277,75.005,74.68,75.5,71.61,73.11,73.13,200,1400,4.55%,0.17%,0.0521,0.49,-0.75,Communication Equipment,26684357871.60,16651147989.60,367401320.0,229259920.0,-0.1522,0.0623,0.2767,-0.0037,0.5935,2.4422,2.4422,74.650,-0.04%,-0.030,73.210,+0.80%,+0.580,,0,3.8900000000000006,73.24666666666667,0,0,1,,22.891806859146012,Liquid,Down,-4964098.817480742,,,,,,,,,,,,,,-0.0029512820512820307
NVO,Novo-Nordisk A/S,-0.0066,50.88,-0.340,9,-1,10803856.0,550675181.18,13.863,14.292,0.0359,8.454,51.05,51.22,51.255,50.55,50.64,50.9,1000,500,0.34%,0.13%,0.0138,0.3,0.3333,Drug Manufacturers - General,225940886426.88,162301273497.60,4440662076.0,3189883520.0,-0.0141,0.0392,0.0727,-0.147,-0.2535,-0.3918,-0.3918,51.070,-0.29%,-0.150,50.770,-0.22%,-0.110,0,1,0.7050000000000054,50.895,0,0,0,,21.949272012842922,Liquid,Flat,-689607.829787146,,,,,,,,,,,,,,0.008275000000000015
SMCI,Super Micro Computer,-0.0128,29.27,-0.380,9,-4,24844990.0,728099656.0,23.047,17.422,0.0,2.678,29.71,29.65,29.87,29.02,29.24,29.25,2600,1600,5.01%,0.02%,0.0287,1.35,0.23809999999999998,Computer Hardware,17473345062.91,14529570484.45,596971133.0,496398035.0,-0.0484,-0.0755,-0.1109,-0.46409999999999996,-0.4056,-0.0397,-0.0397,29.690,+0.13%,+0.040,29.240,-0.10%,-0.030,0,1,0.8500000000000014,29.386666666666667,0,0,0,,23.082600121096547,Liquid,Flat,-10230290.000000024,0.6,,,,,0.6,Recursor,,,,,,,-0.012965714285714277
UNH,UnitedHealth,-0.0062,330.11,-2.050,9,-1,4285205.0,1418596694.37,17.202,21.283,0.026099999999999998,3.121,332.32,332.16,333.33,329.88,329.1,329.75,40,120,0.48%,0.00%,0.0104,0.94,-0.5,Healthcare Plans,299026386848.20,296453284373.18,905838620.0,898043938.0,0.0163,-0.012199999999999999,0.024,-0.0737,0.09970000000000001,-0.33140000000000003,-0.33140000000000003,332.340,+0.05%,+0.180,329.750,-0.11%,-0.360,0,0,3.4499999999999886,331.1066666666667,0,0,0,,23.217725883459714,Liquid,Flat,-3713844.3333332865,,0.7,,,,0.7,Imminent,,,,,,,-0.0012454545454545364
