Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S68,SGX,0.0034999999999999,17.0,+0.060,12,3,2059300.0,34899524.0,28.192,28.192,0.0212,8.272,16.94,16.94,17.0,16.84,16.97,17.0,8700,21000,0.19%,0.00%,0.0095,0.89,-0.41409999999999997,Capital Markets,18201576609.00,18040021342.00,1070680977.0,1061177726.0,0.0174,0.011899999999999999,0.0053,0.0202,0.16920000000000002,0.4163,0.3685,,,,,,,1,0,0.16000000000000014,16.94666666666667,1,0,0,,20.28896175038912,Liquid,Flat,2059300.0,,0.4,,,,0.4,Imminent,,,,,,,0.000899999999999975
0544,CSE Global,-0.0216,0.905,-0.020,10,24,6678900.0,6089589.0,23.205,23.205,0.0265,2.6,0.92,0.925,0.92,0.9,0.905,0.91,86300,269000,1.32%,0.00%,0.0216,1.54,-0.5142,Software,655116406.46,459656522.80,723885532.0,507907760.0,-0.0163,-0.0524,-0.0524,0.2483,0.6584,1.0559,1.2789,,,,,,,,0,0.025000000000000022,0.9083333333333333,0,0,0,,17.491966276173716,Liquid,Down,-3339450.0,,,,,,,,,,,,,,-0.01221818181818181
5TP,CNMC Goldmine,0.068,1.1,+0.070,10,16,9510800.0,10223939.0,16.666,33.333,0.0073,5.729,1.03,1.03,1.1,1.03,1.1,1.11,38400,563700,4.35%,0.00%,0.068,1.93,-0.8725,Metals & Mining,445818010.00,240501552.50,405289100.0,218637775.0,0.0784,-0.009000000000000001,0.018500000000000003,0.1892,1.6840000000000002,3.5258999999999996,3.7107,,,,,,,,0,0.07000000000000006,1.0766666666666667,1,0,0,,17.228368369153372,Liquid,Bull,9510800.0,,,,,0.9,0.9,Momentum,,,,,,,0.010171428571428573
BS6,YZJ Shipbldg SGD,0.0029,3.5,+0.010,10,4,5595600.0,19559209.0,10.028,11.146,0.0337,2.715,3.49,3.49,3.52,3.47,3.49,3.5,51600,306100,0.22%,0.00%,0.0143,0.49,-0.7115,Aerospace & Defense,13774561500.00,8842200692.50,3935589000.0,2526343055.0,0.032400000000000005,0.06709999999999999,0.023399999999999997,0.060599999999999994,0.5766,0.3111,0.2365,,,,,,,0,0,0.04999999999999982,3.4966666666666666,1,0,0,,19.6683534286578,Liquid,Flat,1119119.9999999802,,0.7,,,,0.7,Imminent,,,,,,,-0.004342857142857142
YF8,YZJ Fin Hldg,-0.0341,0.425,-0.015,10,1,19482800.0,8370023.0,4.427,4.885,0.0824,0.383,0.44,0.44,0.44,0.425,0.425,0.43,297800,894300,0.95%,0.00%,0.0341,1.23,-0.5004,Asset Management,1482862621.00,867952478.13,3489088520.0,2042241125.0,-0.0556,-0.09570000000000001,-0.1748,-0.6457999999999999,-0.4178,0.11560000000000001,0.0753,,,,,,,,0,0.015000000000000013,0.43,0,0,0,,17.242233645931645,Liquid,Down,-19482800.0,,,,,,,,,,,,,,-0.008166666666666666
5E2,Seatrium Ltd,0.0,2.13,0.000,8,-3,4757500.0,10102375.0,27.307,46.304,0.006999999999999999,1.101,2.13,2.13,2.14,2.11,2.12,2.13,168600,465700,0.23%,0.00%,0.0141,0.57,-0.46840000000000004,Oil & Gas,7213317049.38,4477153406.28,3386533826.0,2101949956.0,0.0095,-0.0139,-0.009300000000000001,-0.105,0.0493,0.08410000000000001,0.037000000000000005,,,,,,,1,0,0.03000000000000025,2.1266666666666665,1,0,0,,inf,Liquid,Flat,1585833.3333332865,,0.4,,,,0.4,Imminent,,,,,,,-0.004435294117647059
C52,ComfortDelGro,0.0069999999999999,1.44,+0.010,8,-6,6709800.0,9658929.0,14.117,14.845,0.0542,1.191,1.43,1.43,1.45,1.43,1.44,1.45,1535300,3865500,0.31%,0.00%,0.013999999999999999,0.82,-0.4315,Transportation,3120139071.36,3073552858.08,2166763244.0,2134411707.0,0.0141,0.0,-0.0204,-0.0336,0.0338,0.041299999999999996,0.027200000000000002,,,,,,,0,0,0.020000000000000018,1.4400000000000002,0,0,0,,18.283556476971757,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.006030000000000005
NR7,Raffles Edu,0.2336,0.132,+0.025,7,43,60799200.0,7566771.0,22.0,22.000,0.0,0.346,0.109,0.107,0.134,0.108,0.132,0.133,410000,300700,10.49%,0.00%,0.243,13.04,0.15380000000000002,Education,192639701.63,76543019.39,1459391679.0,579871359.0,0.24530000000000002,0.1282,0.08199999999999999,1.129,2.2195,2.3846000000000003,3.2581,,,,,,,,1,0.02700000000000001,0.12466666666666666,1,1,0,,16.50983888166248,Liquid,Spike,51445476.92307691,,,,,0.9,0.9,Momentum,0.75,0.75,Buildup,,,,0.2336
E28,Frencken,-0.0362,1.33,-0.050,7,0,4332400.0,5845673.0,14.615,15.287,0.0195,1.28,1.38,1.38,1.38,1.33,1.33,1.34,894000,15300,1.45%,0.00%,0.0362,2.5,0.9664,Hardware,568030243.97,396417231.77,427090409.0,298058069.0,-0.0432,-0.0432,-0.125,-0.1014,0.0556,0.19760000000000003,0.2082,,,,,,,,1,0.04999999999999982,1.3466666666666667,0,1,0,,17.09842975859975,Liquid,Down,-4332400.0,,,,,,,,,,,,,,-0.010978947368421053
S59,SIA Engineering,0.0029,3.44,+0.010,7,6,315800.0,1083603.0,25.109,27.741,0.0262,2.272,3.44,3.43,3.45,3.41,3.42,3.44,500,19100,0.13%,0.00%,0.011699999999999999,0.74,-0.9490000000000001,Transportation,3849778410.64,838580086.64,1119121631.0,243773281.0,-0.0171,-0.0337,-0.0802,0.0559,0.1377,0.5057,0.493,,,,,,,1,0,0.040000000000000036,3.4333333333333336,1,0,0,,16.838030627885217,Liquid,Flat,157899.9999999965,,0.4,,,,0.4,Imminent,,,,1.201,1.201,Strong_Base,0.006030000000000005
9CI,CapitaLandInvest,0.0,2.63,0.000,6,12,5185700.0,13601819.0,30.229,27.978,0.045599999999999995,1.042,2.62,2.63,2.63,2.61,2.62,2.63,389100,423200,0.23%,0.00%,0.0076,0.69,-0.042,Real Estate,13117253896.30,6013515863.79,4987549010.0,2286507933.0,0.0077,-0.0113,-0.0187,-0.029500000000000002,0.0,0.08109999999999999,0.077,,,,,,,0,0,0.020000000000000018,2.6233333333333335,1,0,0,,inf,Liquid,Flat,5185700.0,,0.7,,,,0.7,Imminent,,,,,,,0.0006545454545454639
AWX,AEM SGD,-0.0182,1.62,-0.030,6,0,2655400.0,4296244.0,37.674,45.000,0.0,1.067,1.64,1.65,1.65,1.6,1.61,1.62,165000,18100,1.06%,0.00%,0.030299999999999997,1.59,0.8023,Semiconductors,509948949.24,407123197.92,314783302.0,251310616.0,-0.029900000000000003,-0.035699999999999996,-0.08470000000000001,-0.1243,0.0658,0.1739,0.125,,,,,,,,1,0.04999999999999982,1.6233333333333333,0,0,0,,17.213366442773324,Liquid,Flat,-531079.9999999906,,,,,,,,,,,,,,0.026750000000000013
G13,Genting Sing,0.0,0.72,0.000,6,-3,16104100.0,11615189.0,18.947,15.000,0.0556,1.049,0.725,0.72,0.725,0.72,0.72,0.725,27582900,8990000,0.28%,0.00%,0.0069,0.36,0.5084000000000001,Travel & Leisure,8699699141.28,4098409012.80,12082915474.0,5692234740.0,-0.0204,-0.04,-0.0828,-0.0526,0.0344,0.0002,-0.0064,,,,,,,0,1,0.0050000000000000044,0.7216666666666667,0,0,0,,inf,Liquid,Flat,-16104100.0,0.6,,,,,0.6,Recursor,,,,,,,0.0012923076923076924
5UL,Atlantic Nav,0.0909,0.108,+0.009,6,0,1201700.0,126523.0,1.241,0.765,1.3981000000000001,1.173,0.102,0.099,0.108,0.102,0.107,0.108,29500,48500,3.37%,0.00%,0.060599999999999994,7.48,-0.24359999999999998,Transportation,56539311.55,3848045.40,523512144.0,35630050.0,0.0588,0.102,0.0693,0.9296,1.6255000000000002,2.1558,1.7145,,,,,,,,0,0.008999999999999994,0.106,1,1,0,,13.275115424778152,Low,Spike,1201700.0,,,,,,,,,,,,,,0.006030000000000005
AIY,IFAST,0.0,9.55,0.000,6,5,730100.0,7009990.0,33.985,44.009,0.006999999999999999,7.847,9.54,9.55,9.65,9.54,9.55,9.56,1900,100,0.36%,0.00%,0.0115,0.76,0.9,Software,2900187156.45,1913635035.60,303684519.0,200380632.0,0.0302,0.0755,0.0414,0.0637,0.4536,0.2771,0.3012,,,,,,,0,1,0.11000000000000121,9.58,0,0,0,,inf,Liquid,Flat,-597354.5454545262,,,,,,,,,,,,,,-0.01221818181818181
8YZ,YZJ Maritime,-0.0214,0.685,-0.015,6,-9,6069600.0,4198972.0,14.27,12.924,0.0,1.172,0.695,0.7,0.7,0.685,0.685,0.69,1264600,41000,0.17%,0.00%,0.021400000000000002,0.93,0.9372,Asset Management,2384108606.20,2384108606.20,3480450520.0,3480450520.0,-0.0352,0.0074,0.0379,0.0379,0.0379,0.0379,0.0379,,,,,,,,1,0.014999999999999902,0.6900000000000001,0,0,0,,17.05201330539943,Liquid,Down,-6069600.0,,,,,,,,,,,,,,-0.008166666666666666
OU8,Centurion,0.0156,1.3,+0.020,5,-17,1196400.0,1545160.0,3.641,3.170,0.0269,0.9,1.28,1.28,1.31,1.27,1.3,1.31,2300,173400,0.56%,0.00%,0.0313,1.18,-0.9738,Travel & Leisure,1093012211.20,277589926.90,840778624.0,213530713.0,0.0,-0.0226,-0.057999999999999996,-0.2121,-0.2125,0.4682,0.3918,,,,,,,,0,0.040000000000000036,1.2933333333333332,1,0,0,,16.29807024011575,Liquid,Flat,598200.0,,,,,,,,,,,,,,0.0012923076923076924
BVA,Top Glove,-0.0051,0.196,-0.001,5,-7,10185400.0,2013733.0,49.0,49.000,0.0,1.053,0.197,0.197,0.2,0.195,0.196,0.197,264600,64900,0.20%,0.00%,0.0254,1.34,0.6061,Medical Devices & Instruments,1571521057.29,980345044.28,8017964578.0,5001760430.0,0.0208,0.071,0.0183,0.0855,-0.122,-0.5181,-0.524,,,,,,,,1,0.0050000000000000044,0.19699999999999998,0,0,0,,17.194726071747063,Liquid,Flat,-6111240.0,,,,,,,,,,,,,,0.020300000000000002
5LY,MarcoPolo Marine,-0.0063,0.159,-0.001,5,12,37323500.0,5941952.0,9.937,9.937,0.0063,2.484,0.16,0.16,0.161,0.157,0.158,0.159,1430500,10100,1.51%,0.00%,0.025,0.56,0.986,Transportation,597256641.72,394311022.70,3756331080.0,2479943539.0,0.1439,0.325,0.4587,1.0920999999999998,2.5333,2.0545,1.9980000000000002,,,,,,,,1,0.0040000000000000036,0.159,0,0,0,,17.95063534797905,Liquid,Flat,0.0,,,,,,,,,,,,,,0.006030000000000005
F34,Wilmar Intl,-0.0033,3.06,-0.010,5,5,3533400.0,10780875.0,12.75,12.000,0.051,0.715,3.05,3.07,3.06,3.03,3.05,3.06,10800,152200,0.20%,0.00%,0.0098,0.69,-0.8675,Consumer Packaged Goods,19102762998.36,5445451439.64,6242733006.0,1779559294.0,0.0,-0.058499999999999996,-0.08380000000000001,0.0552,0.0663,0.054299999999999994,0.0339,,,,,,,1,0,0.040000000000000036,3.0500000000000003,1,0,0,,19.036746236015226,Liquid,Flat,3533400.0,,0.4,,,,0.4,Imminent,,,,,,,-0.005211764705882347
A31,Addvalue Tech,0.0327999999999999,0.063,+0.002,5,-3,42093000.0,2638690.0,31.5,63.000,0.0,15.75,0.061,0.061,0.064,0.06,0.063,0.064,966200,5836200,1.87%,0.00%,0.06559999999999999,0.69,-0.7159,Hardware,213172638.53,142228188.02,3383692675.0,2257590286.0,0.3404,0.4,0.3404,1.25,3.5,5.3,4.7273000000000005,,,,,,,,0,0.0040000000000000036,0.06233333333333333,1,0,0,,16.126417131197652,Liquid,Up,21046500.0,,,,,,,,,,,,,,-0.010978947368421053
0558,UMS,-0.0220999999999999,1.33,-0.030,5,7,3290000.0,4399322.0,22.542,23.333,0.0391,2.205,1.36,1.36,1.36,1.33,1.33,1.34,370000,123400,0.60%,0.00%,0.022099999999999998,2.54,0.49979999999999997,Semiconductors,944128568.32,735048490.54,709871104.0,552668038.0,-0.0292,-0.0362,-0.0499,-0.050199999999999995,-0.0007000000000000001,0.4131,0.34450000000000003,,,,,,,,1,0.030000000000000027,1.34,0,1,0,,17.067040795614005,Liquid,Down,-3290000.0,,,,,,,,,,,,,,0.026750000000000013
P8Z,Bumitama Agri,0.0,1.33,0.000,4,-8,706000.0,934324.0,10.901,11.875,0.0496,2.078,1.32,1.33,1.33,1.31,1.32,1.33,15100,18200,0.29%,0.00%,0.015,0.36,-0.0931,Consumer Packaged Goods,2306411578.52,323796929.54,1734144044.0,243456338.0,0.0076,-0.09519999999999999,-0.0764,0.177,0.818,0.7123999999999999,0.6928,,,,,,,0,0,0.020000000000000018,1.3233333333333335,1,0,0,,inf,Liquid,Flat,706000.0,,0.7,,,,0.7,Imminent,,,,,,,-0.005211764705882347
H22,Hong Leong Asia,-0.0046,2.18,-0.010,4,38,619100.0,1354889.0,17.301,18.632,0.0183,1.614,2.19,2.19,2.21,2.16,2.18,2.2,30900,17300,0.40%,0.00%,0.022799999999999997,0.85,0.2822,Vehicles & Parts,1630948073.24,342036118.36,748141318.0,156897302.0,0.0381,0.0,-0.0684,-0.11019999999999999,0.4267,1.5969,1.4827000000000001,,,,,,,0,1,0.04999999999999982,2.1833333333333336,0,0,0,,16.641678046504747,Liquid,Flat,-123819.9999999978,0.7,,,,,0.7,Recursor,,,,,,,-0.005574999999999975
MZH,Nanofilm,-0.0336,0.575,-0.020,4,-11,2322300.0,1351279.0,28.75,47.916,0.012199999999999999,1.01,0.595,0.595,0.595,0.57,0.575,0.58,260800,16900,0.97%,0.00%,0.042,1.2,0.8783,Hardware,375034292.40,137524475.57,652233552.0,239173001.0,-0.0726,-0.11539999999999999,-0.1418,-0.3072,-0.13140000000000002,-0.225,-0.2302,,,,,,,,1,0.025000000000000022,0.58,0,0,0,,15.79567486545814,Liquid,Down,-1393380.0,,,,,,,,,,,,,,-0.010978947368421053
Y92,ThaiBev,-0.0105,0.47,-0.005,4,51,9347600.0,4392556.0,11.75,11.750,0.051100000000000007,2.052,0.47,0.475,0.475,0.465,0.465,0.47,9803300,3785600,0.13%,0.00%,0.021099999999999997,1.12,0.4428,Beverages - Alcoholic,11811328838.77,3408060610.83,25130486891.0,7251192789.0,0.0108,0.0108,-0.0105,0.0217,0.0108,-0.1188,-0.09449999999999999,,,,,,,,0,0.009999999999999953,0.47,0,0,0,,17.231641167751025,Liquid,Flat,-5.188960372493081e-08,,,,,,,,,,,,,,-0.0105
1D4,Aoxin Q & M,0.038,0.082,+0.003,4,-14,38083000.0,2995983.0,,Loss,0.0,1.012,0.072,0.079,0.086,0.072,0.081,0.082,591600,318300,34.29%,0.00%,0.1772,3.07,0.3004,Healthcare Providers & Services,83889615.87,9106636.77,1023044096.0,111056546.0,0.1549,0.5472,1.2162,0.5769,1.05,-0.1881,0.7447,,,,,,,,0,0.013999999999999999,0.08,1,1,0,,16.28206954491474,Liquid,Up,16321285.714285769,,,,,,,,,,,,,,0.017043749999999996
C09,CityDev,0.0027,7.36,+0.020,3,2,1157000.0,8515117.0,33.761,34.553,0.0109,0.728,7.33,7.34,7.4,7.27,7.35,7.37,8900,2200,0.34%,0.00%,0.0177,0.78,0.6036,Real Estate,6575436732.80,2480582832.96,893401730.0,337035711.0,0.0208,0.0222,0.0068000000000000005,0.09359999999999999,0.4385,0.4424,0.4706,,,,,,,0,1,0.13000000000000078,7.343333333333334,1,0,0,,18.990304646997718,Liquid,Flat,445000.0000000036,,,,,,,,,,,1.0004,1.0004,Strong_Base,0.0006545454545454639
BSL,Raffles Medical,0.0098999999999999,1.02,+0.010,3,32,1965700.0,1988600.0,30.0,30.909,0.0245,1.847,1.0,1.01,1.02,1.0,1.01,1.02,478500,1257000,0.25%,0.00%,0.019799999999999998,0.89,-0.4486,Healthcare Providers & Services,1881692506.50,795355338.72,1844796575.0,779760136.0,0.0355,0.0408,0.0355,0.009899999999999999,0.057,0.24420000000000003,0.2296,,,,,,,0,0,0.020000000000000018,1.0133333333333334,1,0,0,,16.605737617722696,Liquid,Flat,1965700.0,,0.7,,,,0.7,Imminent,,,,0.951,0.951,Strong_Base,0.017043749999999996
9MT,METAOPTICS LTD,0.1121,1.29,+0.130,3,2,1478800.0,1914388.0,,Loss,0.0,92.142,1.2,1.16,1.37,1.19,1.28,1.29,12400,2300,4.57%,0.00%,0.1552,1.68,0.6870999999999999,Hardware,304392569.28,41743925.28,235963232.0,32359632.0,0.1217,0.5449,0.9398000000000001,1.367,5.1429,5.1429,5.1429,,,,,,,,1,0.2100000000000002,1.2833333333333334,1,0,0,,15.621784533200653,Norm,Spike,164311.1111111111,,,,,,,,,,,,,,-0.010978947368421053
ULG,ULTRAGREEN AI USD,-0.0139999999999999,1.41,-0.020,3,12,1918500.0,2685599.0,29.375,27.647,0.0,10.93,1.42,1.43,1.43,1.38,1.4,1.41,60100,115600,0.79%,0.00%,0.035,0.27,-0.3159,Healthcare Providers & Services,1555396803.00,343902962.10,1103118300.0,243902810.0,0.0217,-0.0662,-0.0662,-0.0662,-0.0662,-0.0662,-0.0662,,,,,,,,0,0.050000000000000044,1.4066666666666665,1,0,0,,16.858516410534623,Liquid,Flat,383700.0,,,,,,,,,,,,,,0.017043749999999996
S08,SingPost,0.0,0.41,0.000,3,-5,5972800.0,2449569.0,3.98,3.942,0.0073,0.667,0.41,0.41,0.415,0.405,0.41,0.415,1621100,7511200,0.37%,0.00%,0.024399999999999998,2.31,-0.645,Transportation,923019685.25,665926298.85,2251267525.0,1624210485.0,-0.012,-0.012,-0.0101,-0.0557,-0.2228,-0.13949999999999999,-0.0908,,,,,,,0,0,0.009999999999999953,0.41,0,1,0,,inf,Liquid,Flat,-3.315570040740583e-08,,0.7,,,,0.7,Imminent,,,,,,,0.006030000000000005
CY6U,CapLand India T,0.0167,1.22,+0.020,3,82,3521900.0,4273279.0,4.178,3.719,0.0557,0.95,1.21,1.2,1.23,1.19,1.21,1.22,494600,519800,0.32%,0.00%,0.0333,3.42,-0.0248,Real Estate,1653818586.10,1364593527.70,1355589005.0,1118519285.0,0.0167,0.060899999999999996,0.042699999999999995,0.060899999999999996,0.20199999999999999,0.19390000000000002,0.2163,,,,,,,,0,0.040000000000000036,1.2133333333333332,1,1,0,,17.122459117874325,Liquid,Flat,1760950.0,,,,,,,,,,,0.9922,0.9922,Strong_Base,0.0006545454545454639
HBBD,Alibaba HK SDR 5to1,-0.0157,5.0,-0.080,3,12,337600.0,1680823.0,4.219,4.032,0.0068000000000000005,0.505,5.07,5.08,5.07,4.95,4.97,5.0,700,4200,0.02%,0.00%,0.0236,2.27,-0.7143,Retail -Cyclical,95441450635.00,10539112300.00,19088290127.0,2107822460.0,-0.0177,-0.027200000000000002,-0.044000000000000004,-0.049400000000000006,0.3661,0.7467,0.7406999999999999,,,,,,,0,0,0.1299999999999999,5.006666666666667,0,1,0,,16.473052823756767,Liquid,Flat,-56266.666666667916,,0.7,,,,0.7,Imminent,,,,,,,-0.00036153846153844614
42N,IPS Securex,0.069,0.031,+0.002,3,149,2861100.0,85874.0,,Loss,0.0,2.583,0.03,0.029,0.031,0.029,0.03,0.031,1412200,1568700,1.71%,0.00%,0.069,1.33,-0.0525,Business Services,15030167.10,5175989.40,484844100.0,166967400.0,0.10710000000000001,0.10710000000000001,0.1923,0.24,2.4444,0.47619999999999996,1.2143000000000002,,,,,,,,0,0.0019999999999999983,0.030333333333333334,1,0,0,,12.506212642457873,Low,Bull,2861100.0,,,,,,,,,,,,,,-3.333333333333236e-05
H78,HongkongLand USD,-0.0112,7.09,-0.080,3,22,2571400.0,18287354.0,,Loss,0.032400000000000005,0.515,7.2,7.17,7.2,7.06,7.07,7.09,2500,1800,0.26%,0.00%,0.0195,0.59,0.1628,Real Estate,15325092613.34,6947353893.58,2161508126.0,979880662.0,0.0775,0.0791,0.10439999999999999,0.0535,0.2261,0.6883,0.6731,,,,,,,0,1,0.14000000000000057,7.116666666666667,0,0,0,,19.025120330585022,Liquid,Flat,-1469371.428571424,,,,,,,,,,,,,,0.0006545454545454639
