Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ORCL,Oracle,-0.0062,176.38,-1.1,25,4,18002910.0,3243376726.0,40.64,40.64,0.0096,23.586,177.55,177.48,179.55,176.2,189.71,189.96,59,10,1.11%,0.14%,0.0189,1.9,0.7101000000000001,Software - Infrastructure,4.94611E+11,2.85209E+11,2804234000.0,1617017052.0,0.0493,0.0765,0.087,0.1494,0.0363,0.4397,0.0649,190,7.72%,13.62,189.75,7.58%,13.37,0,1,3.3500000000000227,177.37666666666667,0,0,0,,24.109901742152708,Liquid,-16068268.925373074,,0.8,,,,0.8,Imminent,,,,,,,-0.007640131578947365
AMD,Advanced Micro Devices,-0.017,121.14,-2.1,24,-1,32261863.0,3931931275.0,88.423,121.14,0.0,3.393,124.44,123.24,124.47,119.88,121.22,121.37,4,532,2.01%,0.11%,0.037200000000000004,0.84,-0.9851000000000001,Semiconductors,1.96417E+11,1.94237E+11,1621404195.0,1603405287.0,0.0216,0.07339999999999999,0.07719999999999999,0.1582,-0.0438,-0.2379,0.0029,121.25,0.09%,0.11,121.1,-0.03%,-0.04,,0,4.590000000000003,121.83,0,0,0,,23.865227252186653,Liquid,-14549467.62745092,,,,,,,,,,,,,,-0.006949999999999992
UNH,UnitedHealth,0.0223,310.56,6.77,24,1,14711373.0,4535266057.0,12.999,20.023,0.027000000000000003,2.964,302.68,303.79,311.58,302.23,309.75,310.22,3,81,1.63%,-0.07%,0.0308,1.2,-0.9286,Healthcare Plans,2.81722E+11,2.80904E+11,907140441.0,904507500.0,0.0339,0.0418,-0.0026,-0.37770000000000004,-0.3743,-0.3641,-0.3835,309.98,-0.19%,-0.58,310.168,-0.13%,-0.392,,0,9.349999999999966,308.1233333333333,1,0,0,,23.784103801530122,Liquid,11501618.890909137,,,,,,,,,,,,,,-0.00047272727272728183
CRWV,CoreWeave,-0.0336,149.7,-5.2,23,-2,25772813.0,3913196939.0,,Loss,0.0,37.698,160.01,154.9,166.03,145.5,153.12,153.5,10,280,68.73%,-0.33%,0.1325,0.67,-0.9309999999999999,Software - Infrastructure,71852576810,5613750000,479977133.0,37500000.0,-0.08220000000000001,0.2889,1.3663999999999998,2.7425,2.7425,2.7425,2.7425,153.5,2.54%,3.8,153.92,2.82%,4.22,,0,20.53,153.7433333333333,0,0,1,,23.2643598082159,Liquid,-15227677.627374602,,,,,,,,,,,,,,-0.007640131578947365
IONQ,IonQ Inc,-0.001,39.7,-0.04,22,1,53397297.0,2181026547.0,,Loss,0.0,13.577,41.59,39.74,43.96,38.94,39.39,39.5,80,853,21.10%,-0.20%,0.1263,2.32,-0.8284999999999999,Computer Hardware,10386828988,10048110057,261632972.0,253101009.0,0.0015,-0.1653,0.19510000000000002,0.5925,-0.050499999999999996,4.0445,-0.0496,39.48,-0.55%,-0.22,39.9,0.50%,0.2,,0,5.020000000000003,40.86666666666667,0,1,1,,24.228483070602117,Liquid,-37229191.13545807,,,,,,,,,,,,,,0.00611818181818181
NVTS,Navitas Semiconductor,-0.0161,7.96,-0.13,22,-3,104392097.0,859468365.0,,Loss,0.0,4.471,8.525,8.09,9.17,7.65,7.72,7.74,10,100,57.24%,-0.13%,0.18789999999999998,1.08,-0.8181999999999999,Semiconductors,1528190857,1451706473,191983776.0,182375185.0,0.174,0.2922,2.7196,2.0038,1.4568,0.7533,1.2297,7.74,-2.76%,-0.22,7.76,-2.52%,-0.2,,0,1.5199999999999996,8.26,0,0,1,,22.249052265903998,Liquid,-61811110.06578951,,,,,,,,,,,,,,-0.006949999999999992
QBTS,D-Wave Quantum,-0.0236,16.53,-0.4,22,0,86552097.0,1461075514.0,,Loss,0.0,24.894,17.44,16.93,17.71,16.17,16.43,16.47,394,2230,28.83%,0.53%,0.091,1.32,-0.6997,Computer Hardware,5165199600,4961865905,312474265.0,300173376.0,-0.0724,-0.0581,0.5405,0.47850000000000004,1.2863,13.25,0.9679000000000001,16.45,-0.48%,-0.08,16.61,0.48%,0.08,,0,1.5399999999999991,16.803333333333335,0,0,1,,22.569519863933948,Liquid,-46086181.51948056,,,,,,,,,,,,,,0.00611818181818181
CHYM,CHIME FINANCIAL INC,0.0,0.0,0,20,2,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Software - Application,0,0,364421538.0,364421538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.00%,0,0,0.00%,0,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,-0.0075444444444444396
APLD,Applied Digital,-0.0345,12.05,-0.43,19,-1,44883061.0,542057965.0,,Loss,0.0,5.956,12.33,12.48,12.47,11.75,12.06,12.07,100,200,25.60%,0.08%,0.057699999999999994,0.29,-0.3333,Information Technology Services,2707848442,2112445422,224717713.0,175306674.0,-0.0906,0.6575,1.148,0.6417,0.20379999999999998,1.9106,0.5771999999999999,12.06,0.08%,0.01,12.09,0.33%,0.04,,0,0.7300000000000004,12.089999999999998,0,0,0,,22.012184898225634,Liquid,-7480510.166666611,,,,,,,,,,,,,,-0.0010968750000000013
SOFI,SoFi Technologies,0.0466,15.06,0.67,18,-1,79569787.0,1182998597.0,35.023,38.615,0.0,2.492,14.52,14.39,15.17,14.49,14.96,14.98,600,300,7.61%,-0.23%,0.0473,1.27,0.3333,Credit Services,16646768226,15752805210,1105363096.0,1046003002.0,0.1189,0.1306,0.053899999999999997,0.2224,-0.10779999999999999,1.1514,-0.022099999999999998,14.96,-0.66%,-0.1,15.04,-0.13%,-0.02,,1,0.7799999999999994,14.906666666666666,1,0,0,,22.35185604823689,Liquid,53826620.61764718,,,,,,,,,,,,,,0.008552173913043463
GME,GameStop,-0.0530999999999999,28.55,-1.6,15,4,18039170.0,505516507.0,53.867,86.515,0.0,2.56,29.02,30.15,29.414,28.42,25.12,25.18,200,109,4.42%,0.14%,0.033,2.11,0.2945,Specialty Retail,12771451536,11663073958,447336306.0,408513974.0,-0.0467,-0.0852,0.005600000000000001,0.21489999999999998,-0.0302,-0.0636,-0.08900000000000001,25.15,-11.91%,-3.4,25.34,-11.24%,-3.21,,1,1.7299999999999969,28.794666666666668,0,1,0,,21.304506401489206,Liquid,-13320674.828973878,,,,,,,,,,,,,,-0.0053545454545454434
AVGO,Broadcom,0.0338,252.91,8.28,15,-1,24598987.0,6171920530.0,94.722,205.617,0.0088,17.094,246.355,244.63,254.77,243.8,250.61,251.0,20,800,0.53%,0.09%,0.044800000000000006,0.74,-0.9512,Semiconductors,1.18955E+12,1.16886E+12,4703470979.0,4621656308.0,-0.0313,0.056299999999999996,0.0882,0.3042,0.0174,0.7522,0.0942,250.7,-0.87%,-2.21,252,-0.36%,-0.91,,0,10.969999999999999,250.49333333333334,1,0,0,,23.859253818856,Liquid,16257306.814038225,,,,,,,,,,,,,,-0.006949999999999992
HOOD,Robinhood,0.0327,74.88,2.37,15,1,34056736.0,2526334995.0,42.788,48,0.0,8.308,73.05,72.51,75.39,72.32,73.72,73.98,200,200,4.49%,-0.02%,0.042300000000000004,0.63,0.0,Capital Markets,66079275800,56747778497,882468961.0,757849606.0,0.0361,0.1495,0.1967,0.782,0.7333,2.2248,1.0097,73.9,-1.31%,-0.98,74.31,-0.76%,-0.57,,0,3.0700000000000074,74.19666666666666,1,0,0,,22.743243413690003,Liquid,22741468.66449503,,,,,,,,,,,,,,0.00034558823529411907
AMZN,Amazon,-0.0203,213.2,-4.41,14,-1,39325981.0,8450524366.0,34.723,38.553,0.0,7.399,217.41,217.61,218.4,212.89,212.35,212.45,275,35,0.42%,0.11%,0.0253,1.02,0.7742,Internet Retail,2.26341E+12,1.99975E+12,10616352407.0,9379713778.0,0.0288,0.0414,0.0087,0.0892,-0.08470000000000001,0.1387,-0.0282,212.41,-0.37%,-0.79,212.8,-0.19%,-0.4,0,1,5.510000000000019,214.83,0,0,0,,24.874059841456244,Liquid,-34900915.98729581,,0.55,,,,0.55,Imminent,,,,,,,-0.016387804878048782
GOOG,Alphabet-C,-0.0068,178.79,-1.22,14,-3,18994398.0,3409875641.0,19.954,22.237,0.0045000000000000005,6.283,181.23,180.01,181.75,178.0,177.8,177.97,100,50,0.17%,0.01%,0.0208,0.8,0.3333,Internet Content & Information,2.16962E+12,1.95558E+12,12135000000.0,10937864611.0,0.056799999999999996,0.032400000000000005,0.11259999999999999,0.0747,-0.0956,0.008199999999999999,-0.059000000000000004,177.84,-0.53%,-0.95,178.28,-0.29%,-0.51,0,1,3.75,179.51333333333332,0,0,0,,24.25389671739587,Liquid,-10991424.97600008,,1.0,,,,1.0,Imminent,,,,,,,-0.004281081081081084
META,Meta Platforms,-0.0118,694.14,-8.26,13,0,9582508.0,6695950981.0,27.136,29.092,0.0029,9.432,703.705,702.4,708.871,691.99,690.33,691.23,100,7,0.44%,0.02%,0.024,0.76,0.8692,Internet Content & Information,1.7453E+12,1.51341E+12,2514327249.0,2180270514.0,0.009000000000000001,0.0786,0.0581,0.1475,0.113,0.3728,0.1866,691.22,-0.42%,-2.92,691.15,-0.43%,-2.99,0,1,16.880999999999972,698.3336666666665,0,0,0,,24.466043224599886,Liquid,-7141610.873052565,,0.55,,,,0.55,Imminent,,,,,,,-0.004281081081081084
LULU,Lululemon Athletica,-0.0241,252.28,-6.22,13,1,4461759.0,1136904285.0,17.161,17.232,0.0,7.048,260.86,258.5,261.3,251.52,251.16,254.0,81,100,4.04%,-0.05%,0.0378,0.67,-0.105,Apparel Retail,30234595241,27878605553,119845391.0,110506602.0,-0.24739999999999998,-0.201,-0.18780000000000002,-0.22870000000000001,-0.3527,-0.20679999999999998,-0.3403,251.93,-0.14%,-0.35,252.25,-0.01%,-0.03,,0,9.780000000000001,255.03333333333333,0,0,0,,21.676750103769464,Liquid,-3768315.8834355916,,,,,,,,,,,,,,0.0020384615384615393
TSM,Taiwan Semiconductor,0.0077,214.1,1.64,12,-1,13326440.0,2867951534.0,25.646,28.653,0.011200000000000002,7.272,215.0,212.46,217.43,212.95,213.38,213.67,300,90,0.29%,0.25%,0.021099999999999997,1.1,0.5385,Semiconductors,1.11045E+12,1.00028E+12,5186600000.0,4672025096.0,0.057800000000000004,0.0916,0.10369999999999999,0.2195,0.06280000000000001,0.31,0.0883,213.56,0.10%,0.212,213.879,-0.10%,-0.221,0,1,4.969999999999999,214.82666666666668,0,0,0,,23.894332657671086,Liquid,-6484740.892857137,,0.8,,,,0.8,Imminent,,,,,,,-0.006949999999999992
RKLB,Rocket Lab,0.0069999999999999,27.36,0.19,12,1,21283359.0,584072301.0,,Loss,0.0,29.262,27.715,27.17,28.04,26.89,27.2,27.4,610,50,4.65%,-0.05%,0.042300000000000004,0.61,0.8484999999999999,Aerospace & Defense,12624790272,12533092193,461432393.0,458080855.0,0.0167,-0.054299999999999994,0.25329999999999997,0.4325,0.0564,4.9869,0.0742,27.21,-0.55%,-0.15,27.33,-0.11%,-0.03,,1,1.1499999999999986,27.429999999999996,0,0,0,,21.82180816739499,Liquid,-3886526.426086977,,,,,,,,,,,,,,0.023768055555555542
TEM,Tempus AI,0.0202,70.78,1.4,12,3,16295319.0,1149146749.0,,Loss,0.0,37.569,70.065,69.38,73.28,67.12,69.7,69.8,145,8,16.23%,0.01%,0.0888,1.26,0.8954000000000001,Health Information Services,12253167821,7105923630,173116245.0,100394513.0,0.1274,0.33049999999999996,0.0271,0.4193,0.7748,0.9129999999999999,1.0966,69.73,-1.48%,-1.05,70.02,-1.07%,-0.76,,1,6.159999999999997,70.39333333333333,1,0,1,,22.659090023433585,Liquid,3068599.0324675255,,,,,,,,,,,,,,-0.006780000000000001
NBIS,NEBIUS,-0.0369,50.57,-1.94,12,0,14439358.0,743010524.0,,Loss,0.0,3.808,52.52,52.51,53.26,49.83,50.35,50.4,93,1070,7.50%,-0.22%,0.0653,0.47,-0.8401000000000001,Internet Content & Information,12041163584,9734470886,238108831.0,192494975.0,0.2838,0.27699999999999997,0.4338,0.7876000000000001,0.5141,-0.34409999999999996,0.8256,50.42,-0.30%,-0.15,50.96,0.77%,0.39,,0,3.4299999999999997,51.22,0,0,1,,22.177459689211595,Liquid,-8208964.460641381,,,,,,,,,,,,,,-0.004281081081081084
MSFT,Microsoft,0.0036,472.62,1.7,12,2,16399176.0,7758296379.0,36.523,40.052,0.0067,10.912,470.02,470.92,475.47,469.655,472.15,472.93,24,1,0.22%,0.00%,0.0124,0.99,0.92,Software - Infrastructure,3.51277E+12,3.50809E+12,7432543865.0,7422653437.0,0.0189,0.0334,0.0542,0.2181,0.0506,0.1007,0.12560000000000002,472.59,-0.01%,-0.03,473.02,0.08%,0.4,0,1,5.815000000000055,472.58166666666665,1,0,0,,25.004016337912457,Liquid,324317.3241616735,,,,,,,,,,,,,,-0.007640131578947365
HIMS,Hims & Hers Health,0.0418,57.56,2.31,11,4,28326983.0,1588931590.0,84.647,108.603,0.0,23.455,54.675,55.25,57.74,53.63,56.91,56.97,100,250,14.70%,0.20%,0.07440000000000001,0.69,-0.4286,Household & Personal Products,12883742406,11093232811,223831522.0,192724684.0,0.0737,0.0791,-0.10060000000000001,0.6593000000000001,0.8419,1.6116,1.3805,56.92,-1.11%,-0.64,57.16,-0.69%,-0.4,,0,4.109999999999999,56.31,1,0,1,,22.757968036604026,Liquid,25845787.40875913,,,,,,,,,,,,,,0.007506451612903216
VTAK,Catheter Precision,1.6506,0.6001,0.3737,11,-2,685603125.0,471101387.0,,Loss,0.0,0.834,0.7121,0.2264,0.8253,0.5612,0.4243,0.44,17,700,7413.35%,-3.28%,1.1665,33.35,-0.9526,Medical Devices,7557583.19,5549862.22,12593873.0,9248229.0,1.9826,2.2108000000000003,0.9547,0.4633,0.6986,-0.8902,0.3306,0.429,-28.51%,-0.1711,0.4425,-26.26%,-0.1576,,0,0.5989,0.6622,0,1,0,,18.56035546977304,Norm,-483634464.92805785,,,,,,,,,,,,,,0.018124264705882354
GOOGL,Alphabet-A,-0.0069999999999999,177.35,-1.25,11,0,31646757.0,5638757372.0,19.793,22.058,0.0045000000000000005,6.233,179.77,178.6,180.37,176.75,176.38,176.58,52,100,0.29%,-0.02%,0.0203,0.83,-0.31579999999999997,Internet Content & Information,2.15214E+12,1.93983E+12,12135000000.0,10937864611.0,0.056600000000000004,0.0302,0.113,0.0808,-0.09609999999999999,0.009000000000000001,-0.060899999999999996,176.38,-0.55%,-0.97,177,-0.20%,-0.35,0,0,3.6200000000000045,178.15666666666667,0,0,0,,24.602757599935828,Liquid,-21156119.3204421,,0.8,,,,0.8,Imminent,,,,,,,-0.004281081081081084
SMCI,Super Micro Computer,0.0069999999999999,43.21,0.3,11,2,34008854.0,1481560135.0,23.483,22.505,0.0,4.042,43.65,42.91,44.55,42.78,42.69,42.8,100,3338,6.85%,0.08%,0.041299999999999996,1.16,-0.9418000000000001,Computer Hardware,25788490484,21449359092,596817646.0,496398035.0,-0.0208,0.0298,0.11109999999999999,0.030299999999999997,0.2922,-0.4371,0.4177,42.74,-1.09%,-0.47,42.8,-0.95%,-0.41,,0,1.769999999999996,43.51333333333333,0,0,0,,23.08580929693784,Liquid,-17484778.045197714,,,,,,,,,,,,,,0.00611818181818181
HSDT,Helius Medical Technologies,0.3136,1.11,0.265,11,2,152279896.0,219658300.0,,Loss,0.0,0.456,1.46,0.845,1.85,1.04,0.63,0.636,600,1000,52531.50%,2.56%,0.9584999999999999,12.67,-0.25,Medical Devices,586147.71,321770.13,528061.0,289883.0,-0.6605,-0.6908,-0.74,-0.815,-0.8458,-0.9339,-0.8896,0.635,-42.79%,-0.475,0.598,-46.14%,-0.512,,0,1.0050000000000001,1.3333333333333333,0,1,0,,19.208295370374472,Norm,-125959913.97530863,,,,,,,,,,,,,,0.018124264705882354
MU,Micron Technology,0.0166,116.03,1.89,11,-2,21614059.0,2506876331.0,27.758,165.757,0.004,2.666,115.6,114.14,117.26,114.73,115.01,115.35,20,200,1.99%,0.06%,0.0222,1.0,-0.8181999999999999,Semiconductors,1.29672E+11,1.26125E+11,1117571525.0,1087000601.0,0.12380000000000001,0.2064,0.19699999999999998,0.1268,0.0746,-0.13699999999999998,0.38049999999999995,115.13,-0.78%,-0.9,116.18,0.13%,0.15,0,0,3.1200000000000045,116.00666666666666,1,0,0,,23.108498570266644,Liquid,598017.4426876885,,,,,,,,,,,,,,-0.006949999999999992
GRAB,Grab Holdings,0.0107,4.73,0.05,11,-10,76419083.0,361099920.0,473.0,Loss,0.0,3.01,4.73,4.68,4.8,4.69,4.69,4.7,788,400,2.81%,0.36%,0.0235,1.66,0.32659999999999995,Software - Application,19506520000,12873345030,4124000000.0,2721637427.0,-0.057800000000000004,-0.0483,-0.0596,0.0629,-0.078,0.3066,0.0021,4.69,-0.85%,-0.04,4.75,0.42%,0.02,0,1,0.1200000000000001,4.74,0,0,0,,21.75770347587504,Liquid,-20841568.090908755,,0.55,,,,0.55,Imminent,,,,,,,-0.0075444444444444396
SMR,NuScale Power,0.2041,41.6,7.05,10,1,32819426.0,1311403579.0,,Loss,0.0,7.881,35.66,34.55,41.89,35.1,40.0,40.24,100,10,25.38%,-0.85%,0.19649999999999998,2.28,0.8181999999999999,Specialty Industrial Machinery,5548878941,5379284560,133386513.0,129309725.0,0.33380000000000004,0.1761,0.9224,1.3636000000000001,0.9153,3.6429,1.3200999999999998,40.14,-3.51%,-1.46,40.877,-1.74%,-0.723,,1,7.340000000000003,39.53,1,1,0,,21.147580413497657,Liquid,30015999.33136967,,,,,0.9,0.9,Momentum,,,,,,,0.0014557142857142885
LAES,SEALSQ Corp,0.1247,4.42,0.49,10,-1,32956583.0,141797162.0,,Loss,0.0,6.587,4.135,3.93,4.54,4.02,4.38,4.4,400,400,30.40%,-0.11%,0.1323,2.74,0.0,Semiconductors,512758458.4,479179488.6,116008701.0,108411649.0,0.2521,0.1946,0.865,0.17550000000000002,0.8040999999999999,3.1308,-0.2813,4.38,-0.90%,-0.04,4.39,-0.68%,-0.03,,0,0.6099999999999999,4.326666666666666,1,1,0,,19.547975662676972,Norm,17745852.384615384,,,,,0.9,0.9,Momentum,,,,,,,-0.006949999999999992
BBAI,BigBear.ai Holdings,-0.0106,3.73,-0.04,10,0,109097005.0,420476125.0,,Loss,0.0,5.493,3.865,3.77,3.99,3.73,3.77,3.78,868,1390,38.20%,-0.14%,0.069,1.02,-0.23120000000000002,Information Technology Services,1086134243,1065181766,291188805.0,285571519.0,-0.1244,-0.099,0.0478,0.0688,0.2475,1.6643000000000001,-0.1618,3.77,1.07%,0.04,3.77,1.07%,0.04,,0,0.26000000000000023,3.816666666666667,0,0,0,,21.798105391514994,Liquid,-109097005.0,,,,,,,,,,,,,,-0.0010968750000000013
LMT,Lockheed Martin,-0.0426,456.6,-20.3,9,6,3618239.0,1638842970.0,19.681,20.466,0.028300000000000002,16.007,464.15,476.9,464.15,443.409,457.81,459.65,27,50,2.08%,-0.03%,0.0435,3.43,-0.2987,Aerospace & Defense,1.0698E+11,79485272276,234295953.0,174080754.0,-0.053099999999999994,-0.0218,-0.0002,-0.0168,-0.057999999999999996,0.0126,-0.046900000000000004,459,0.53%,2.4,457,0.09%,0.4,1,0,33.490999999999985,454.7196666666667,1,1,0,,22.195873421319103,Liquid,984064.7123571811,,,0.56,,,0.56,Failed_Breakdown,,,,,,,0.023768055555555542
MSTR,Strategy,-0.0104,387.11,-4.07,9,-1,6812152.0,2638049444.0,,Loss,0.0,3.284,391.23,391.18,392.77,380.5,381.6,382.0,1500,5,2.63%,0.02%,0.031400000000000004,0.7,0.9934000000000001,Software - Application,1.08136E+11,1.00293E+11,279342091.0,259080345.0,0.023799999999999998,0.06280000000000001,-0.0818,0.3155,-0.0524,1.4887000000000001,0.33659999999999995,382,-1.32%,-5.11,385,-0.55%,-2.11,,1,12.269999999999982,386.79333333333335,1,0,0,,23.804896470052388,Liquid,527428.2314588687,,,,,,,,,,,,,,-0.0075444444444444396
