Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMD,Advanced Micro Devices,0.0021,160.41,+0.330,36,1,50605117.0,8092513518.0,117.087,160.410,0.0,4.493,161.81,160.08,161.96,158.68,160.58,160.69,400,400,3.16%,-0.03%,0.020499999999999997,0.81,0.0,Semiconductors,260089446919.95,257202242087.67,1621404195.0,1603405287.0,0.1127,0.158,0.2621,0.8748,0.3037,0.0060999999999999995,0.32799999999999996,161.950,+1.17%,+1.870,160.640,+0.14%,+0.230,0,0,3.280000000000001,160.35,1,0,0,,25.666288771241554,Liquid,Flat,2777110.079267958,,0.7,,,,0.7,Imminent,,,,,,,0.011263076923076917
ASML,ASML Holding,-0.0126,744.91,-9.540,36,-1,4078476.0,3052081380.0,26.74,33.384,0.01,14.123,746.815,754.45,756.85,742.0,746.05,746.2,100,100,1.05%,-0.01%,0.0197,1.21,0.0,Semiconductor Equipment & Materials,288578134000.00,288455895013.91,387400000.0,387235901.0,-0.0713,-0.0684,-0.0197,0.1961,0.0034000000000000002,-0.19329999999999997,0.08039999999999999,746.470,-1.06%,-7.980,746.198,+0.17%,+1.288,0,0,14.850000000000023,747.92,0,0,0,,24.56395098255259,Liquid,Flat,-2480042.981818202,,0.7,,,,0.7,Imminent,,,,,,,0.037516666666666657
RGTI,Rigetti Computing,0.035,17.14,+0.580,33,0,83132951.0,1378182587.0,,Loss,0.0,24.209,16.1,16.56,17.17,15.73,16.95,16.99,400,500,29.02%,-0.20%,0.087,1.38,-0.11109999999999999,Computer Hardware,5012468529.32,4909857125.50,292442738.0,286456075.0,0.3154,0.3104,0.493,1.1134,0.2725,13.6496,0.1232,16.160,-2.42%,-0.400,16.990,-0.88%,-0.150,,0,1.4400000000000013,16.680000000000003,1,0,0,,22.361355566914565,Liquid,Up,79669078.04166654,,,,,0.9,0.9,Momentum,,,,,,,0.016467647058823524
BBAI,BigBear.ai Holdings,0.1545,8.22,+1.100,32,0,206080080.0,1653756556.0,,Loss,0.0,12.106,7.28,7.12,8.38,7.25,8.22,8.24,800,5900,72.16%,-1.09%,0.15869999999999998,1.56,-0.7612000000000001,Information Technology Services,2393571977.10,2347397886.18,291188805.0,285571519.0,0.1545,0.0873,1.0295999999999998,2.4393000000000002,0.9479000000000001,4.3377,0.8472,7.290,+2.39%,+0.170,8.230,+0.12%,+0.010,,0,1.2600000000000007,7.95,1,0,0,,21.861872288106646,Liquid,Spike,147721119.29203537,,,,,0.9,0.9,Momentum,,,,,,,0.02198714285714284
MU,Micron Technology,-0.0272,113.26,-3.170,30,0,34702434.0,3909558408.0,20.407,161.800,0.0040999999999999995,2.497,113.93,116.43,114.2,110.95,113.38,113.4,100,2000,3.19%,0.02%,0.0279,1.45,-0.9048,Semiconductors,126752108939.26,123113688069.26,1119125101.0,1087000601.0,-0.08,-0.0688,-0.0579,0.6986,0.0827,-0.0478,0.3488,113.740,-2.31%,-2.690,113.398,+0.12%,+0.138,1,0,5.480000000000004,112.80333333333334,1,0,0,,24.50276750380218,Liquid,Down,14628410.640000047,,0.4,,,,0.4,Imminent,,,,,,,0.011263076923076917
RKLB,Rocket Lab,0.0762999999999999,51.33,+3.640,28,0,46760173.0,2415176129.0,,Loss,0.0,57.033,48.7,47.69,53.44,48.6,51.28,51.35,200,100,9.94%,0.00%,0.1015,2.0,0.3333,Aerospace & Defense,24604455727.65,24154854153.12,479338705.0,470579664.0,0.3128,0.4386,0.9428,1.7523,0.6259,8.4183,1.0153,48.700,+2.12%,+1.010,51.280,-0.10%,-0.050,,1,5.75,51.123333333333335,1,0,1,,22.748073530436596,Liquid,Bull,5989939.516528905,,,,,,,,,,,,,,0.032285526315789466
CRWV,CoreWeave,-0.0757,132.21,-10.830,28,0,12204698.0,1658740130.0,,Loss,0.0,20.673,141.37,143.04,141.37,131.34,133.0,133.3,2600,1400,32.55%,-0.41%,0.0701,0.84,0.3,Software - Infrastructure,63457776753.93,4957875000.00,479977133.0,37500000.0,-0.044000000000000004,-0.12890000000000001,-0.231,2.7332,2.3053,2.3053,2.3053,141.250,-1.25%,-1.790,133.300,+0.82%,+1.090,,1,11.699999999999989,134.97333333333336,0,0,1,,22.20711613447011,Liquid,Bear,-10087432.344965095,,,,,,,,,,,,,,0.01280064102564102
BMNR,Bitmine Immersion Technologies,-0.0647,41.9,-2.900,26,0,28308440.0,1242832952.0,,Loss,0.0,1163.888,48.2,44.8,48.59,40.1,45.43,45.5,200,100,36.09%,-0.82%,0.1895,1.2,0.3333,Capital Markets,3361225625.80,3286818725.90,80220182.0,78444361.0,-0.08929999999999999,-0.2838,7.6929,4.8194,4.5153,2.1742,4.3718,48.000,+7.14%,+3.200,45.500,+8.59%,+3.600,,1,8.490000000000002,43.53,0,0,1,,22.189950231808027,Liquid,Bear,-16304861.201413449,,,,,,,,,,,,,,0.016397183098591544
COIN,Coinbase,0.0315,410.75,+12.550,25,1,16840535.0,6886796458.0,77.208,43.328,0.0,9.994,399.7,398.2,415.96,394.277,415.05,415.88,500,200,8.20%,0.00%,0.0545,1.06,0.4286,Financial Data & Stock Exchanges,104620063963.00,84365063436.75,254704964.0,205392729.0,0.055999999999999994,0.1588,0.6181,1.3471000000000002,0.3876,0.6489,0.6542,399.200,+0.25%,+1.000,415.200,+1.08%,+4.450,,1,21.682999999999993,406.9956666666667,1,0,1,,23.87651435055367,Liquid,Up,8747633.893142123,,,,,,,,,,,,,,0.06852666666666665
SOFI,SoFi Technologies,0.0327,22.09,+0.700,24,-1,49837634.0,1092220924.0,51.372,56.641,0.0,3.656,21.5,21.39,22.2,21.42,22.09,22.11,1200,1000,4.77%,-0.02%,0.0365,0.67,0.0909,Credit Services,24417470790.64,23106206314.18,1105363096.0,1046003002.0,0.053399999999999996,0.2191,0.5307999999999999,1.0664,0.22519999999999998,1.8175999999999999,0.43439999999999995,21.470,+0.37%,+0.080,22.090,0.00%,0.000,,1,0.8099999999999987,21.903333333333336,1,0,0,,22.60489944913942,Liquid,Up,35780865.43589746,,,,,,,,,,,,,,0.003554166666666669
MP,MP Materials,0.0292,60.26,+1.710,23,0,42064926.0,2458971383.0,,Loss,0.0,9.507,55.5,58.55,61.67,54.8,60.45,60.67,100,1300,35.08%,-0.54%,0.1173,0.81,-0.8571,Other Industrial Metals & Mining,9851173192.16,7226478267.44,163477816.0,119921644.0,0.3323,0.8615999999999999,0.6984,1.5985,1.8146,2.9881,2.8627999999999996,55.500,-5.21%,-3.050,60.600,+0.56%,+0.340,,0,6.8700000000000045,58.91,1,0,1,,22.755011362468487,Liquid,Up,24798100.48034931,,,,,,,,,,,,,,0.019699999999999995
APLD,Applied Digital,0.0844999999999999,10.91,+0.850,21,0,54710461.0,593600938.0,,Loss,0.0,6.054,10.18,10.06,11.24,10.08,11.15,11.16,5300,600,26.97%,-0.05%,0.1153,2.19,0.7966,Information Technology Services,2752306143.37,2213231707.88,252273707.0,202862668.0,0.1693,0.0331,-0.0073,1.7619999999999998,0.1769,0.7597,0.428,10.170,+1.09%,+0.110,11.160,+2.29%,+0.250,,1,1.1799999999999997,10.743333333333334,1,1,0,,21.66744307946511,Liquid,Spike,23582095.258620687,,,,,0.9,0.9,Momentum,,,,,,,0.02198714285714284
BTOG,Bit Origin,0.9017,0.631,+0.2992,21,4,469645018.0,262586925.0,,Loss,0.0,,0.4219,0.3318,0.696,0.37,0.676,0.68,34300,900,806.80%,3.08%,0.9825,4.15,0.9489,Financial Data & Stock Exchanges,37215819.04,36731211.04,58979111.0,58211111.0,1.1759,2.7358999999999996,2.8569999999999998,4.2671,0.1384,-0.6714,-0.35609999999999997,0.4205,+26.73%,+0.0887,0.6760,+7.13%,+0.0450,,1,0.36419999999999997,0.5656666666666667,1,1,0,,19.11134769201239,Norm,Spike,282363262.35582834,,,,,,,,,,,,,,0.06852666666666665
OSCR,Oscar Health,-0.0964,13.87,-1.480,20,2,48893609.0,701592739.0,34.675,138.700,0.0,2.649,15.16,15.35,15.183,13.84,14.04,14.05,900,300,23.79%,0.36%,0.0875,1.27,0.5,Healthcare Plans,3532369990.00,2850754984.95,254677000.0,205533885.0,-0.1069,-0.1655,-0.139,0.1916,-0.15789999999999998,-0.1103,0.032,15.170,-1.17%,-0.180,14.050,+1.30%,+0.180,,1,1.5099999999999998,14.297666666666666,0,0,0,,21.85538394367893,Liquid,Plunge,-46709233.31868955,,,,,,,,,,,,,,-0.03614545454545454
QBTS,D-Wave Quantum,0.1378,19.24,+2.330,20,-1,101936740.0,1900658160.0,,Loss,0.0,31.437,17.18,16.91,19.53,17.1,19.1,19.2,600,5600,31.22%,0.21%,0.1437,2.99,-0.8065000000000001,Computer Hardware,6518987728.24,6283110484.56,338824726.0,326564994.0,0.20170000000000002,0.204,0.2373,2.0833,2.1907,15.7304,1.2905000000000002,17.190,+1.66%,+0.280,19.199,-0.21%,-0.041,,0,2.620000000000001,18.623333333333335,1,1,0,,21.69962908284193,Liquid,Spike,77606160.0823043,,,,,,,,,,,,,,0.016467647058823524
BTBT,Bit Digital,0.0204,4.01,+0.080,20,-3,63452702.0,252723992.0,,21.105,0.0,2.922,4.079,3.93,4.09,3.83,4.07,4.08,600,2900,21.52%,-0.25%,0.0662,0.99,-0.6570999999999999,Capital Markets,1193276163.03,1182176126.14,297575103.0,294807014.0,0.15560000000000002,0.5246999999999999,0.6502,1.2784,0.0986,-0.0147,0.3686,4.070,+3.56%,+0.140,4.070,+1.50%,+0.060,1,0,0.2599999999999998,3.9766666666666666,1,0,0,,21.10618991864569,Liquid,Up,24404885.38461532,,0.4,,,,0.4,Imminent,,,,,,,0.016397183098591544
AAPL,Apple,-0.0007,210.02,-0.140,20,-2,48068141.0,10121257679.0,32.713,34.542,0.0048,46.963,210.57,210.16,211.8,209.59,210.2,210.24,100,400,0.32%,0.04%,0.0105,1.12,-0.6,Consumer Electronics,3136822176520.00,3131748160736.42,14935826000.0,14911666321.0,-0.0113,-0.011399999999999999,0.0735,0.08869999999999999,-0.0587,-0.0781,-0.1593,210.710,+0.26%,+0.550,210.240,+0.10%,+0.220,0,0,2.210000000000008,210.47,0,0,0,,26.90746370803118,Liquid,Flat,-29362891.561085746,,0.7,,,,0.7,Imminent,,,,,,,0.033331249999999986
META,Meta Platforms,-0.0021,701.41,-1.500,18,1,11803264.0,8281928101.0,27.42,29.396,0.0029,9.531,704.39,702.91,705.9,697.105,702.2,702.75,100,800,0.54%,-0.05%,0.0125,1.08,-0.7778,Internet Content & Information,1763574275721.09,1529263541224.74,2514327249.0,2180270514.0,-0.0355,-0.017,0.006,0.4483,0.1039,0.5234000000000001,0.1999,704.950,+0.29%,+2.040,702.660,+0.18%,+1.250,0,0,8.794999999999959,701.4716666666667,0,0,0,,25.613169510230872,Liquid,Flat,-248277.86696994974,,0.7,,,,0.7,Imminent,,,,,,,0.007991780821917805
VLCN,Volcon,1.3427,21.61,+12.386,18,2,30489270.0,907641139.0,,Loss,0.0,0.702,40.727,9.224,44.09,20.83,19.4,19.5,200,100,5599.73%,0.10%,2.5216,664.49,0.3333,Auto Manufacturers,11766299.24,11766169.58,544484.0,544478.0,1.7529,2.0938,3.1557999999999997,2.4676,-0.22149999999999997,-0.89,-0.38189999999999996,40.630,+340.47%,+31.406,19.350,-10.46%,-2.260,,1,34.866,28.843333333333334,0,1,0,,20.07561829281438,Liquid,Spike,-28444417.841788474,,,,,,,,,,,,,,0.07267058823529411
TEM,Tempus AI,0.0113,60.65,+0.680,18,-2,10392963.0,634106445.0,,Loss,0.0,32.192,60.81,59.97,62.35,59.6,60.78,60.8,100,100,10.30%,0.13%,0.045899999999999996,1.09,0.0,Health Information Services,10499500259.25,6120153290.50,173116245.0,100909370.0,0.0176,0.0248,-0.1349,0.48,0.1059,0.522,0.7965000000000001,60.680,+1.18%,+0.710,60.800,+0.25%,+0.150,,0,2.75,60.86666666666667,0,0,0,,23.03248017088927,Liquid,Flat,-2456518.5272727488,,,,,,,,,,,,,,0.003124489795918363
OKLO,Oklo Inc,0.0435,67.17,+2.800,18,-1,20810379.0,1380454558.0,,Loss,0.0,36.505,65.81,64.37,67.93,64.59,66.9,67.13,200,500,18.53%,-0.29%,0.0519,1.08,-0.4286,Utilities - Regulated Electric,9832400082.42,7544682509.85,146380826.0,112322205.0,0.2114,0.3086,0.0701,2.2943000000000002,0.7321,6.5642,2.1639,65.750,+2.14%,+1.380,67.130,-0.06%,-0.040,,0,3.5600000000000023,66.56333333333333,1,0,1,,22.10526798962278,Liquid,Up,11339787.359281383,,,,,,,,,,,,,,0.0017074999999999875
HOOD,Robinhood,0.0213,105.45,+2.200,17,1,39114433.0,4121455771.0,60.257,67.596,0.0,11.701,103.535,103.25,106.64,102.72,106.3,106.45,100,1000,5.16%,0.06%,0.038,0.75,-0.8181999999999999,Capital Markets,93056351937.45,79915240952.70,882468961.0,757849606.0,0.0684,0.0762,0.4069,1.6462,1.0939,3.361,1.8300999999999998,103.710,+0.45%,+0.460,106.350,+0.85%,+0.900,,0,3.9200000000000017,104.93666666666667,1,0,0,,23.75201067220567,Liquid,Up,15366384.3928572,,,,,,,,,,,,,,0.016397183098591544
BTCS,BTCS Inc,0.1233,6.47,+0.710,16,-1,37983253.0,256091347.0,,Loss,0.0,8.501,6.625,5.76,7.24,6.08,6.9,6.93,200,4300,271.15%,-0.94%,0.2014,1.9,-0.9111,Capital Markets,150874641.70,90634787.96,23319110.0,14008468.0,0.5082,1.6625999999999999,1.7071,3.0692000000000004,0.9142,2.8059,1.6194,6.630,+15.10%,+0.870,6.920,+6.96%,+0.450,,0,1.4800000000000004,6.596666666666667,0,0,0,,20.08768177964111,Liquid,Spike,-12442789.775862094,,,,,,,,,,,,,,0.016397183098591544
GAME,GameSquare,-0.303,1.61,-0.700,15,1,89114331.0,145798385.0,,Loss,0.0,,1.515,2.31,1.75,1.47,1.75,1.76,2500,500,217.66%,0.00%,0.12119999999999999,2.8,0.6667000000000001,Electronic Gaming & Multimedia,78581168.19,65917394.41,48808179.0,40942481.0,-0.1344,0.7519,1.1173,1.3063,0.8293,0.3089,0.9512,1.510,-34.63%,-0.800,1.750,+8.70%,+0.140,,1,0.8400000000000001,1.61,0,1,0,,19.08905741527332,Norm,Plunge,7.066913007161952e-08,,,,,,,,,,,,,,-0.0027049999999999947
U,Unity Software,0.076,36.52,+2.580,15,1,40236301.0,1496405734.0,,Loss,0.0,4.761,34.85,33.94,38.96,34.73,36.28,36.49,100,100,12.30%,0.23%,0.1246,2.54,0.0,Software - Application,15181167814.56,11948283860.92,415694628.0,327170971.0,0.25239999999999996,0.5041,0.5507,0.8970999999999999,0.5789,1.0188,0.6253,34.700,+2.24%,+0.760,36.495,-0.07%,-0.025,,0,5.020000000000003,36.73666666666667,0,1,1,,21.706638843032554,Liquid,Bull,-6182883.132387619,,,,,,,,,,,,,,0.01557053571428571
WINT,Windtree Therapeutics,0.1667,1.05,+0.150,15,-2,127985594.0,175501687.0,,Loss,0.0,7.553,1.35,0.9,1.86,1.0,1.16,1.18,200,900,172.55%,-3.64%,0.9556,4.32,-0.6364,Biotechnology,77883415.05,77883393.00,74174681.0,74174660.0,0.6154,0.3636,0.7587999999999999,-0.0278,-0.8957999999999999,-0.9943000000000001,-0.9398000000000001,1.360,+51.10%,+0.460,1.180,+12.38%,+0.130,,0,0.9600000000000001,1.3033333333333335,0,1,0,,19.030141834852486,Norm,Spike,-113103548.1860465,,,,,0.8,0.8,Momentum,,,,,,,0.01831176470588235
JOBY,Joby Aviation,0.0851,17.72,+1.390,14,0,89964750.0,1549616365.0,,Loss,0.0,17.355,16.58,16.33,17.86,15.941,17.94,17.96,100,100,18.01%,-0.96%,0.1175,2.11,0.0,Airports & Air Services,14911377625.52,8854195193.80,841499866.0,499672415.0,0.4371,0.7441,1.0486,2.0499,1.0438,1.5099,1.1796,16.660,+2.02%,+0.330,17.920,+1.13%,+0.200,,0,1.9189999999999987,17.173666666666666,1,1,0,,22.403212215885887,Liquid,Spike,76838053.80406456,,,,,,,,,,,,,,0.039699999999999985
PEP,PepsiCo,0.0745,145.44,+10.090,14,1,26161000.0,3773088256.0,26.491,20.926,0.0377,10.81,141.7,135.35,145.96,141.64,145.1,145.25,100,100,1.92%,-0.07%,0.0319,2.89,0.0,Beverages - Non-Alcoholic,199118588549.76,198592559703.36,1369077204.0,1365460394.0,0.0688,0.06570000000000001,0.1249,0.0374,-0.0019,-0.1127,-0.0245,142.000,+4.91%,+6.650,145.250,-0.13%,-0.190,,0,10.610000000000014,144.34666666666666,1,1,0,,23.266537174984954,Liquid,Bull,19862981.48148139,,,,,0.9,0.9,Momentum,,,,,,,0.024559999999999985
XXII,22nd Century,0.0699,4.9,+0.320,13,-1,25667376.0,214254994.0,,Loss,0.0,0.676,7.66,4.58,9.47,4.51,4.6,4.7,1900,900,6191.62%,6.03%,1.083,38.23,0.35710000000000003,Tobacco,2451621.90,2031295.00,500331.0,414550.0,-0.27940000000000004,-0.29600000000000004,-0.5534,-0.7186,-0.9584,-0.9982,-0.9599,7.630,+66.59%,+3.050,4.600,-6.12%,-0.300,,0,4.960000000000001,6.293333333333334,0,1,1,,19.480335238449737,Norm,Bull,-21630974.129032254,,,,,,,,,,,,,,0.00265999999999999
NIO,NIO Inc,0.0706,4.4,+0.290,13,1,116140113.0,509230512.0,,Loss,0.0,,4.125,4.11,4.49,4.11,4.39,4.4,45500,14300,7.29%,0.00%,0.0925,1.22,0.5217,Auto Manufacturers,9882358631.20,7008946784.40,2245990598.0,1592942451.0,0.1924,0.2644,0.2791,0.22219999999999998,0.0654,-0.0414,0.0092,4.120,+0.24%,+0.010,4.390,-0.22%,-0.010,,1,0.3799999999999999,4.333333333333334,1,0,0,,21.207737179729307,Liquid,Bull,61126375.26315797,,,,,,,,,,,,,,0.07267058823529411
ACHR,Archer Aviation,0.1084,13.4,+1.310,13,4,74876148.0,960335916.0,,Loss,0.0,8.401,12.38,12.09,13.4,12.13,13.42,13.45,200,300,14.37%,-0.22%,0.1051,1.64,-0.2,Aerospace & Defense,8494011791.80,6982258605.00,633881477.0,521064075.0,0.243,0.3427,0.3508,0.8768,0.3549,1.643,0.37439999999999996,12.360,+2.23%,+0.270,13.430,+0.22%,+0.030,,0,1.3100000000000005,12.976666666666667,1,0,0,,21.580632609371186,Liquid,Spike,74876148.0,,,,,,,,,,,,,,0.032285526315789466
GRAB,Grab Holdings,0.0233999999999999,5.25,+0.120,13,-2,50947152.0,267889371.0,525.0,Loss,0.0,3.341,5.17,5.13,5.31,5.16,5.3,5.32,3800,1500,1.87%,-0.48%,0.0292,1.52,0.434,Software - Application,21651000000.00,14288596491.75,4124000000.0,2721637427.0,0.06709999999999999,0.07139999999999999,0.09380000000000001,0.2899,0.1315,0.5043,0.11230000000000001,5.180,+0.97%,+0.050,5.310,+1.14%,+0.060,0,1,0.17999999999999972,5.239999999999999,1,0,0,,20.910092958047766,Liquid,Up,10189430.400000121,,,,,,,,,,,,,,0.01557053571428571
SOUN,SoundHound AI,0.073,12.64,+0.860,13,0,52110899.0,648574958.0,,Loss,0.0,12.78,11.99,11.78,12.78,11.96,12.66,12.68,200,600,14.78%,-0.12%,0.0696,1.18,-0.5,Software - Application,5073755382.72,4457963275.52,401404698.0,352686968.0,0.0285,0.12359999999999999,0.3533,0.6853,-0.2293,1.3024,-0.3629,11.960,+1.53%,+0.180,12.680,+0.32%,+0.040,,0,1.0,12.46,1,0,0,,21.561970901628754,Liquid,Bull,34316933.487805,,,,,,,,,,,,,,0.01557053571428571
