Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
OV8,Sheng Siong,0.0046999999999999,2.12,+0.010,18,0,2105900.0,4463528.0,22.795,23.043,0.0302,5.698,2.12,2.11,2.13,2.11,2.12,2.13,141100,357500,0.32%,0.00%,0.0095,1.22,-0.434,Retail - Defensive,3187498440.00,1382910854.92,1503537000.0,652316441.0,0.0291,0.0443,0.0392,0.1388,0.3367,0.46149999999999997,0.3367,,,,,,,0,0,0.020000000000000018,2.12,0,0,0,,17.949974843178072,Liquid,Flat,4.6760373351162303e-08,,0.7,,,,0.7,Imminent,,,,,,,0.02873333333333332
U96,Sembcorp Ind,-0.0033,6.12,-0.020,16,2,4183600.0,25609045.0,11.027,10.967,0.037599999999999995,2.088,6.16,6.14,6.17,6.1,6.11,6.12,31300,51000,0.48%,0.00%,0.011399999999999999,1.12,-0.2394,Conglomerates,10888507596.96,5304724812.00,1779167908.0,866785100.0,0.008199999999999999,0.0,0.0033,-0.09359999999999999,-0.0043,0.2024,0.1545,,,,,,,0,0,0.07000000000000028,6.13,0,0,0,,20.089966352265094,Liquid,Flat,-1792971.4285713832,,0.7,,,,0.7,Imminent,,,,,,,-0.0111125
S08,SingPost,-0.0115,0.43,-0.005,15,3,17296300.0,7434921.0,4.134,4.134,0.0209,0.616,0.435,0.435,0.435,0.425,0.425,0.43,5553200,705200,1.07%,0.00%,0.023,0.94,0.7746,Transportation,967521930.00,695079837.34,2250051000.0,1616464738.0,-0.0444,-0.0652,-0.14,-0.1522,-0.12269999999999999,0.1039,-0.0483,,,,,,,,0,0.010000000000000009,0.43,0,0,0,,17.611490894877008,Liquid,Flat,0.0,,,,,,,,,,,,,,0.003072727272727259
C52,ComfortDelGro,0.0134,1.51,+0.020,13,-1,14329900.0,21526449.0,14.803,15.567,0.051699999999999996,1.248,1.49,1.49,1.51,1.48,1.5,1.51,2243700,3143700,0.67%,0.00%,0.020099999999999996,1.44,-0.1671,Transportation,3271812498.44,3223224290.73,2166763244.0,2134585623.0,0.0342,0.0203,0.026600000000000002,0.084,0.08439999999999999,0.0699,0.0771,,,,,,,0,0,0.030000000000000027,1.5,1,0,0,,18.714192320954233,Liquid,Flat,14329900.0,,0.7,,,,0.7,Imminent,,,,1.1021,1.1021,Strong_Base,0.003072727272727259
BN4,Keppel,-0.008,8.68,-0.070,13,0,2854900.0,24842915.0,15.81,16.986,0.0392,1.475,8.75,8.75,8.77,8.68,8.68,8.69,1500,16700,0.20%,0.00%,0.0103,1.09,-0.8351999999999999,Conglomerates,15679686722.28,12144881497.28,1806415521.0,1399179896.0,0.009300000000000001,-0.0023,0.0395,0.2069,0.32,0.40130000000000005,0.3296,,,,,,,0,0,0.08999999999999986,8.709999999999999,0,0,0,,19.825834845037377,Liquid,Flat,-2854900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0111125
5E2,Seatrium Ltd,0.0,2.34,0.000,13,-8,3533800.0,8235830.0,30.0,50.869,0.0064,1.21,2.34,2.34,2.34,2.32,2.33,2.34,217100,472400,0.17%,0.00%,0.0086,0.65,-0.3703,Oil & Gas,7924489152.84,4918562897.04,3386533826.0,2101949956.0,0.0,-0.0127,0.0174,0.1527,0.0968,0.40369999999999995,0.1392,,,,,,,1,0,0.020000000000000018,2.3333333333333335,1,0,0,,inf,Liquid,Flat,3533800.0,,0.4,,,,0.4,Imminent,,,,,,,-0.013653571428571421
CLN,APAC Realty,-0.0479,0.895,-0.045,12,2,3468800.0,3169094.0,22.948,44.750,0.0235,1.962,0.955,0.94,0.955,0.885,0.895,0.9,69700,37100,4.00%,0.00%,0.0745,1.19,0.30519999999999997,Real Estate,321481941.50,77555866.11,359197700.0,86654599.0,0.0347,0.19329999999999997,0.24530000000000002,0.9951000000000001,1.2243000000000002,1.5169,1.4843000000000002,,,,,,,,1,0.06999999999999995,0.9116666666666666,0,0,0,,16.574638613196115,Liquid,Down,-2477714.285714284,,,,,,,,,,,,,,-0.0003102040816326528
5TP,CNMC Goldmine,0.0,0.97,0.000,11,4,11969100.0,11661987.0,14.696,29.393,0.008199999999999999,5.078,0.995,0.97,0.995,0.955,0.97,0.975,252000,72900,4.81%,0.00%,0.0412,1.45,0.5513,Metals & Mining,393130427.00,241481766.75,405289100.0,248950275.0,0.048600000000000004,0.4265,0.5654,1.3668,2.084,3.2405,3.1538999999999997,,,,,,,,1,0.040000000000000036,0.9733333333333333,0,0,0,,inf,Liquid,Flat,-2992275.0,,,,,,,,,,,,,,-0.03325454545454543
S59,SIA Engineering,0.0125,3.24,+0.040,11,1,1028000.0,3325032.0,24.36,26.129,0.024700000000000003,2.102,3.2,3.2,3.26,3.19,3.24,3.25,3700,127700,0.42%,0.00%,0.0219,1.92,-0.9437000000000001,Transportation,3628645876.44,789825430.44,1119952431.0,243773281.0,0.0385,0.0286,0.0418,0.0643,0.4843,0.3849,0.39659999999999995,,,,,,,0,0,0.06999999999999984,3.23,1,0,0,,17.457226655789018,Liquid,Flat,440571.42857143976,,0.7,,,,0.7,Imminent,,,,1.191,1.191,Strong_Base,0.003072727272727259
G07,Great Eastern,0.0274,15.73,+0.420,10,12,547100.0,8618458.0,14.909,14.980,0.0286,1.549,15.44,15.31,15.9,15.44,15.73,15.74,900,1200,3.22%,0.00%,0.0301,2.79,-0.1429,Insurance,15357972585.67,267331869.09,976349179.0,16995033.0,0.13570000000000002,0.1635,0.2949,0.2814,0.8734999999999999,0.84,0.2864,,,,,,,,0,0.5899999999999999,15.69,1,1,0,,18.62931376199844,Liquid,Up,142721.7391304357,,,,,,,,,,,,,,0.003075
S58,SATS,-0.003,3.29,-0.010,10,-3,2489400.0,8204491.0,19.819,20.308,0.0091,1.889,3.3,3.3,3.31,3.28,3.29,3.3,110700,94400,0.28%,0.00%,0.0091,0.69,0.0795,Transportation,4888609641.23,2908735326.49,1485899587.0,884114081.0,0.0060999999999999995,0.0,0.018600000000000002,0.1011,0.0761,-0.0904,-0.08650000000000001,,,,,,,0,1,0.03000000000000025,3.293333333333333,0,0,0,,18.863813123719275,Liquid,Flat,-829799.9999999754,0.6,,,,,0.6,Recursor,,,,,,,0.003072727272727259
OYY,PropNex,-0.0336,2.3,-0.080,9,6,1279300.0,2991905.0,26.436,41.818,0.023,13.609,2.38,2.38,2.39,2.3,2.3,2.31,74700,46300,0.83%,0.00%,0.0378,0.93,0.2347,Real Estate,1702000000.00,356034020.00,740000000.0,154797400.0,-0.0574,-0.0377,0.1364,1.2618,1.172,2.2157,1.6202,,,,,,,,1,0.0900000000000003,2.3299999999999996,0,0,0,,16.78711040516834,Liquid,Down,-1279300.0,,,,,,,,,,,,,,-0.0003102040816326528
YF8,YZJ Fin Hldg,0.0085,1.18,+0.010,9,2,18446600.0,21672785.0,12.291,13.563,0.0297,1.062,1.18,1.17,1.19,1.16,1.18,1.19,1451000,4967100,1.78%,0.00%,0.0256,0.6,-0.5478000000000001,Asset Management,4106931613.60,1226486454.00,3480450520.0,1039395300.0,0.06309999999999999,0.10279999999999999,0.1346,0.662,0.5987,2.5912,1.9853999999999998,,,,,,,1,0,0.030000000000000027,1.1766666666666665,1,0,0,,18.811897314434557,Liquid,Flat,6148866.666666666,,0.4,,,,0.4,Imminent,,,,,,,0.0018000000000000125
V03,Venture,0.0124,13.9,+0.170,8,3,996600.0,13823944.0,17.16,16.469,0.054000000000000006,1.459,13.73,13.73,13.92,13.73,13.88,13.9,6000,1500,0.38%,0.00%,0.0138,2.11,0.6,Hardware,3999046360.30,3658395766.00,287701177.0,263193940.0,0.0131,0.0483,0.0736,0.2623,0.1957,0.06849999999999999,0.13019999999999998,,,,,,,0,1,0.1899999999999995,13.85,1,1,0,,19.029845017986304,Liquid,Flat,786789.4736842144,,,,,,,,,,,1.1722,1.1722,Strong_Base,0.017158333333333338
G13,Genting Sing,0.0066,0.76,+0.005,8,5,26743300.0,20227080.0,20.0,15.833,0.0526,1.107,0.76,0.755,0.76,0.75,0.755,0.76,4174900,6822700,0.47%,0.00%,0.013300000000000001,0.64,-0.2408,Travel & Leisure,9183015760.24,4326098402.40,12082915474.0,5692234740.0,0.0066,0.027000000000000003,0.0479,0.1073,0.0557,-0.055999999999999994,0.048799999999999996,,,,,,,1,0,0.010000000000000009,0.7566666666666667,1,0,0,,18.96982027887064,Liquid,Flat,26743300.0,,0.4,,,,0.4,Imminent,,,,,,,0.005533333333333333
F34,Wilmar Intl,0.0068,2.95,+0.020,8,0,5053400.0,14837171.0,12.291,11.568,0.0529,0.692,2.94,2.93,2.95,2.92,2.94,2.95,18900,891600,0.28%,0.00%,0.0102,1.2,-0.9584999999999999,Consumer Packaged Goods,18416062367.70,5257503257.30,6242733006.0,1782204494.0,0.0034000000000000002,0.0034000000000000002,0.024300000000000002,0.0315,-0.0721,-0.0222,-0.0033,,,,,,,1,0,0.03000000000000025,2.94,1,0,0,,18.97688715911604,Liquid,Flat,5053400.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0014238095238095236
DU4,Mermaid Maritime,0.0852999999999999,0.14,+0.011,7,8,29135900.0,4053680.0,,10.769,0.0,1.217,0.13,0.129,0.143,0.13,0.14,0.141,236700,210000,9.12%,0.00%,0.1008,12.59,0.059800000000000006,Oil & Gas,264704046.60,44734009.46,1890743190.0,319528639.0,0.1382,0.157,0.21739999999999998,0.21739999999999998,0.2069,0.037000000000000005,0.0687,,,,,,,,1,0.013999999999999985,0.1376666666666667,1,1,0,,16.431023985290814,Liquid,Spike,15688561.538461635,,,,,,,,0.5,0.5,Buildup,,,,-0.013653571428571421
H22,Hong Leong Asia,-0.0204,2.4,-0.050,7,11,1578700.0,3812888.0,19.047,20.512,0.0167,1.777,2.45,2.45,2.46,2.39,2.4,2.41,3100,73700,1.01%,0.00%,0.0286,0.99,-0.9193000000000001,Vehicles & Parts,1795539163.20,376553524.80,748141318.0,156897302.0,0.0042,-0.028300000000000002,0.17989999999999998,0.7528,1.2011,1.9262000000000001,1.7333,,,,,,,0,0,0.06999999999999984,2.4166666666666665,0,0,0,,17.23291541867803,Liquid,Down,-1127642.8571428657,,0.7,,,,0.7,Imminent,,,,,,,-0.0002181818181818276
OU8,Centurion,-0.0113999999999999,1.74,-0.020,7,4,1123800.0,1963085.0,4.873,4.243,0.020099999999999996,1.205,1.77,1.76,1.77,1.73,1.74,1.75,156200,16100,0.52%,0.00%,0.0227,0.38,0.8131,Travel & Leisure,1462954805.76,373848775.32,840778624.0,214855618.0,-0.0225,0.0175,0.0294,0.07339999999999999,0.5028,1.3376,0.8628,,,,,,,0,1,0.040000000000000036,1.7466666666666668,0,0,0,,16.77091012964985,Liquid,Flat,-561900.0,,,,,,,,,,,,,,0.005533333333333333
BN2,Valuetronics,0.0226,0.905,+0.020,7,30,2411200.0,2156809.0,12.569,12.569,0.0254,1.541,0.89,0.885,0.91,0.885,0.9,0.905,15100,54400,0.86%,0.00%,0.028300000000000002,0.88,-0.5655,Hardware,369810364.49,255054842.28,408630237.0,281828555.0,0.09699999999999999,0.183,0.1603,0.364,0.43689999999999996,0.5513,0.518,,,,,,,,0,0.025000000000000022,0.9,1,0,0,,16.568809154330335,Liquid,Up,1446720.0,,,,,,,,,,,1.081,1.081,Strong_Base,0.017158333333333338
C07,Jardine C&C,-0.0126,28.91,-0.370,6,-14,128600.0,3718849.0,10.779,8.859,0.0493,1.064,29.3,29.28,29.3,28.8,28.91,28.95,100,100,0.23%,0.00%,0.0171,0.61,0.0,Conglomerates,11426281086.08,1626247343.70,395236288.0,56252070.0,0.0559,0.054299999999999994,0.048799999999999996,0.23870000000000002,0.16190000000000002,0.1116,0.0786,,,,,,,0,0,0.5,29.003333333333334,0,0,0,,17.898174537943536,Liquid,Flat,-72016.00000000029,,0.7,,,,0.7,Imminent,,,,,,,-0.0111125
F17,GuocoLand,0.0097,2.09,+0.020,6,6,598000.0,1241678.0,24.88,24.880,0.0287,0.514,2.07,2.07,2.1,2.04,2.08,2.09,17800,43800,0.41%,0.00%,0.028999999999999998,1.5,-0.42210000000000003,Real Estate,2326345697.94,304150088.22,1113084066.0,145526358.0,0.0556,0.08289999999999999,0.1808,0.4315,0.4122,0.4104,0.4315,,,,,,,0,0,0.06000000000000005,2.0766666666666667,1,0,0,,16.521021657509166,Liquid,Flat,398666.66666666226,,0.7,,,,0.7,Imminent,,,,,,,-0.0003102040816326528
CC3,StarHub,-0.0086,1.15,-0.010,6,-10,1860600.0,2147894.0,16.911,13.068,0.053899999999999997,3.392,1.16,1.16,1.16,1.14,1.15,1.16,407300,216400,0.33%,0.00%,0.0172,1.42,0.3061,Telecommunication Services,1980620905.20,650361801.15,1722279048.0,565532001.0,0.0177,0.0088,0.009000000000000001,0.0356,0.0192,-0.045,0.0024,,,,,,,0,1,0.020000000000000018,1.15,0,0,0,,16.789181519249162,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.002212499999999987
Z25,Yanlord Land,0.0128,0.79,+0.010,6,17,8968900.0,6906212.0,,Loss,0.0,0.266,0.78,0.78,0.79,0.75,0.785,0.79,92200,560700,1.67%,0.00%,0.0513,1.12,-0.7176,Real Estate,1525912947.04,423503181.04,1931535376.0,536079976.0,0.08220000000000001,0.10490000000000001,0.1618,0.6289,0.6122,1.0256,0.19699999999999998,,,,,,,1,0,0.040000000000000036,0.7766666666666667,1,0,0,,17.766474066612542,Liquid,Flat,8968900.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0003102040816326528
0558,UMS,0.0148,1.37,+0.020,5,9,3595000.0,4901341.0,23.22,24.035,0.038,2.298,1.35,1.35,1.37,1.35,1.36,1.37,907000,235100,0.65%,0.00%,0.0148,0.88,0.5882999999999999,Semiconductors,972523412.48,759210212.06,709871104.0,554168038.0,0.022400000000000003,0.0074,-0.0144,0.1409,0.2673,0.3788,0.36579999999999996,,,,,,,0,1,0.020000000000000018,1.3633333333333333,1,0,0,,17.34347251849197,Liquid,Flat,3595000.0,0.6,,,,,0.6,Recursor,0.8505,0.8505,Buildup,1.2315,1.2315,Strong_Base,0.0035538461538461535
F9D,Boustead,-0.011,1.8,-0.020,5,-15,1059200.0,1912021.0,9.183,9.183,0.030600000000000002,1.521,1.82,1.82,1.83,1.78,1.8,1.81,11200,11100,0.40%,0.00%,0.0275,0.7,0.0045000000000000005,Conglomerates,884917044.00,475484369.40,491620580.0,264157983.0,0.11800000000000001,0.20809999999999998,0.18420000000000003,0.3638,0.7794,0.8772,0.8139,,,,,,,0,0,0.050000000000000044,1.8033333333333335,0,0,0,,16.77729921319372,Liquid,Flat,-211840.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0111125
41O,LHN,0.0096,1.05,+0.010,5,-6,1808400.0,1902344.0,8.974,9.130,0.019,1.693,1.05,1.04,1.07,1.04,1.04,1.05,129700,200,1.10%,0.00%,0.028900000000000002,0.25,0.9969,Real Estate,448778129.10,172137972.30,427407742.0,163940926.0,0.22089999999999999,0.3125,0.3125,0.7948999999999999,1.3107,2.1086,1.1943000000000001,,,,,,,0,1,0.030000000000000027,1.0533333333333335,0,0,0,,16.592644784550338,Liquid,Flat,-602800.0,,,,,,,,,,,,,,-0.0003102040816326528
A04,ASL Marine,0.0638,0.2,+0.012,5,5,20976800.0,4171445.0,13.333,13.333,0.0,1.769,0.193,0.188,0.21,0.191,0.2,0.205,46700,2235600,8.34%,0.00%,0.1011,2.72,-0.9591,Aerospace & Defense,197585795.20,50321207.60,987928976.0,251606038.0,0.3605,0.3889,1.8986,2.3333,2.4483,2.5088,2.1746,,,,,,,,0,0.021999999999999992,0.20033333333333334,0,1,0,,16.037609638218306,Liquid,Bull,-1104042.1052631289,,,,,,,,,,,,,,0.014036363636363635
NIO,NIO Inc. USD OV,0.0187999999999999,6.5,+0.120,5,-10,186560.0,1213144.0,,Loss,0.0,,6.46,6.38,6.57,6.45,6.48,6.5,330,2570,0.01%,0.00%,0.018799999999999997,0.63,-0.7724,Vehicles & Parts,14658047755.00,13565689709.00,2255084270.0,2087029186.0,0.0621,-0.0196,0.31579999999999997,0.8414,0.4673,0.1905,0.4412,,,,,,,0,0,0.1900000000000004,6.506666666666667,0,0,0,,16.40400915210481,Liquid,Flat,-31093.333333334027,,0.7,,,,0.7,Imminent,,,,,,,-0.0002181818181818276
AWX,AEM SGD,0.013,1.56,+0.020,5,18,2008900.0,3126513.0,36.279,43.333,0.0,1.029,1.54,1.54,1.57,1.53,1.56,1.57,1800,162300,0.80%,0.00%,0.026000000000000002,1.14,-0.9781,Semiconductors,491311863.12,392334209.28,314943502.0,251496288.0,0.0196,0.04,0.0833,0.2787,0.1729,0.1642,0.0833,,,,,,,0,0,0.040000000000000036,1.5533333333333335,1,0,0,,17.06973580114933,Liquid,Flat,1004450.0,,0.7,,,,0.7,Imminent,,,,0.95,0.95,Strong_Base,0.0035538461538461535
HPPD,POP MART HK SDR 20to1,-0.0233,2.1,-0.050,5,-4,328400.0,694206.0,,-,0.0,,2.15,2.15,2.16,2.1,2.1,2.14,8900,2000,0.05%,0.00%,0.0279,0.7,0.633,Unclassified,2789139441.90,1391737911.90,1328161639.0,662732339.0,-0.1213,-0.18600000000000003,-0.087,-0.0233,-0.0233,-0.0233,-0.0233,,,,,,,0,0,0.06000000000000005,2.1199999999999997,0,0,0,,15.036604484875088,Norm,Down,-328400.0,,1.0,,,,1.0,Imminent,,,,,,,
T6I,ValueMax,-0.0253,0.965,-0.025,5,6,511100.0,492201.0,9.554,10.722,0.027999999999999997,1.621,0.99,0.99,0.99,0.92,0.965,0.97,10100,39700,0.42%,0.00%,0.0707,0.73,-0.5943999999999999,Retail -Cyclical,903857734.13,116872380.38,936640139.0,121111275.0,-0.0203,0.1353,0.1862,0.6175999999999999,0.9459000000000001,1.2179,1.3438999999999999,,,,,,,1,0,0.06999999999999995,0.9583333333333334,1,0,0,,15.267537478372423,Norm,Down,146028.57142857087,,0.7,,,,0.7,Imminent,,,,,,,0.0033590909090908993
9MT,METAOPTICS LTD,-0.0141999999999999,0.695,-0.010,5,-19,722600.0,498405.0,,Loss,0.0,49.642,0.715,0.705,0.715,0.665,0.69,0.695,17900,62900,2.23%,0.00%,0.0709,0.18,-0.5569,Hardware,163994446.24,22489944.24,235963232.0,32359632.0,1.8958000000000002,2.3095,2.3095,2.3095,2.3095,2.3095,2.3095,,,,,,,,0,0.04999999999999993,0.6916666666666665,1,0,0,,15.383232984424867,Norm,Flat,144519.99999999872,,,,,,,,,,,,,,0.017158333333333338
U14,UOL,-0.0013,7.74,-0.010,5,-8,1729700.0,13347508.0,15.087,18.254,0.0233,0.569,7.75,7.75,7.76,7.68,7.72,7.74,1500,38500,0.54%,0.00%,0.0103,0.51,-0.925,Real Estate,6540029100.00,2472118770.60,844965000.0,319395190.0,0.0252,0.0661,0.0765,0.2793,0.36979999999999996,0.4311,0.5476,,,,,,,1,0,0.08000000000000007,7.726666666666667,1,0,0,,19.726689386838043,Liquid,Flat,864850.0000000192,,0.4,,,,0.4,Imminent,,,,,,,-0.0003102040816326528
E3B,Wee Hur,-0.0192,0.765,-0.015,4,34,4055400.0,3147974.0,26.379,12.966,0.0131,1.133,0.78,0.78,0.79,0.765,0.765,0.77,514900,272000,1.17%,0.00%,0.0321,0.52,0.30870000000000003,Construction,703222490.79,264731024.66,919245086.0,346053627.0,0.02,0.0625,0.1168,0.7123999999999999,0.7633,1.9775,1.1622,,,,,,,,1,0.025000000000000022,0.7733333333333334,0,0,0,,16.896757047936262,Liquid,Flat,-4055400.0,,,,,,,,,,,,,,-0.005671428571428569
CJLU,NetLink NBN Tr,0.0053,0.955,+0.005,4,3,8355300.0,7943775.0,38.2,38.200,0.0555,1.555,0.945,0.95,0.955,0.945,0.95,0.955,2271000,3821600,0.29%,0.00%,0.0105,1.9,-0.2545,Telecommunication Services,3721607400.50,2770718242.89,3896971100.0,2901275647.0,0.016,0.0106,0.0437,0.09140000000000001,0.13140000000000002,0.0968,0.13140000000000002,,,,,,,0,0,0.010000000000000009,0.9516666666666667,1,0,0,,18.357561071258385,Liquid,Flat,8355300.0,,0.7,,,,0.7,Imminent,,,,0.9522,0.9522,Strong_Base,0.002212499999999987
